Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jennifer F.,"Austin, TX",12,7,3,3.0,8/12/2013,"Normally have great food and service and we still had that today but at lunch we came in with our coupon for a free dessert and for some reason a particular bartender, Kelly, never let's us use the free app or dessert coupons when we order a lunch combo meal. Says that the cost of the free item is more expensive than the entrée so they won't accept it. There is nothing on that coupon that says a lunch entrée cannot be purchased. It has other specifics like you cannot order an appetizer as your meal, but nothing about the lunch combo. Other waiters have let us use it. I wouldn't mind if the rules on the coupon stated cannot be used at lunch or with lunch portions but she just pulls that stipulation out of nowhere so it angers me. And the lunch combo I ordered cost more than the dessert did.",https://www.yelp.com/biz/chilis-bastrop?start=20
Chris J.,"Austin, TX",1,57,,2.0,3/23/2012,CFS was GREEZY and the grease needs to be changed.  It smelled so bad I didn't eat much of it.  my dinning partner had a bock burger and liked it?  Its a hit or miss at best.  wait  staff was a team and did work together to keep the product coming and flowing.  Back of the house needs a refresher course.,https://www.yelp.com/biz/chilis-bastrop?start=20
Melanie S.,"Bastrop, TX",31,14,6,1.0,2/20/2014,"Awful, tables dirty, streaked, chips left on table from prior customer.  The waitress was physically ""snapped"" at to seat us to a table by the bar matron. The salads we ordered took about 40 minutes to be served. The salad I ordered was supposed to have a balsamic vinaigrette, but had an additional ranch style dressing on the top, yucky, definitely not what I expected by the menu description.",https://www.yelp.com/biz/chilis-bastrop?start=20
Matthew K.,"Austin, TX",4,16,,4.0,4/7/2013,"Not my first time visiting this location, but definitely one of my better visits. It was a slow night, so we were sat and greeted quickly. I don't remember our servers name, but she was very polite and knowledgeable on the menu. Tied one of the margaritas, and was happy with how it turned out. The food took a little longer than expected, since the restaurant was slow. The food was okay, minus the new mac n cheese they added. The bread crumbs really dried it out. I suppose that's the only negative thing I can say, but its also what stands out the most. All in all, I will definitely return.",https://www.yelp.com/biz/chilis-bastrop?start=20
Mercy H.,"Austin, TX",1,6,,3.0,3/8/2014,"Good food, nice people. ..music was odd but was too loud for dining....  so that kinda kills it.... hard to relax and enjoy meal",https://www.yelp.com/biz/chilis-bastrop?start=20
Sherry J.,"College Place, WA",0,24,4,4.0,12/26/2013,"Southwest chicken soup was delicious, had great spice and a reasonable price. The server made my margarita because I had complained of it being watered down at a different chilis. It was strong and delicious. They were willing to sub a bean burger for the chicken in my southwest chicken salad no extra cost! Great service.",https://www.yelp.com/biz/chilis-bastrop?start=20
Heather J.,"Elgin, TX",84,143,8,4.0,8/5/2013,The SO and I went there for dinner Sunday night. The service was PERFECT and the food was great. I highly recommend saving some room for the skillet chocolate chip cookie with ice cream....YUM!!!,https://www.yelp.com/biz/chilis-bastrop?start=20
Cindy C.,"Bastrop, TX",2,45,6,1.0,1/16/2012,"Today I found myself sitting in the last booth closest to the kitchen. I could see quite a bit of what takes place there. I saw a lot of hands on the food. It seemed mostly from the last person who finishes up the plate after it has left the cooks. They poor the brocoli out of a bag and then push it with their fingers so it looks nice. They touched the bread, fries and more. Wear some gloves please! Wait staff - do not touch the food. I know your hands are not clean. Really disappointed. Thank you for the online survey. I'll be sure to fill it out.",https://www.yelp.com/biz/chilis-bastrop?start=20
Michael C.,"Austin, TX",4,56,33,4.0,4/4/2013,Look....it's chilis. The staff are friendly and everything else is what you expect from chilis. It's a national chain y'all,https://www.yelp.com/biz/chilis-bastrop?start=20
JoAnn O.,"Red Rock, TX",0,153,5,2.0,5/14/2013,I always have real good experience with other Chili either in Houston or San Antonio except this one.  I placed a to-go order on Sunday May 12 around 1:00 P.M.  The young lady just shovels my order to me without giving me any condiment nor utensil and she did not even ask.,https://www.yelp.com/biz/chilis-bastrop?start=20
Cathy N.,"Bastrop, TX",0,22,,4.0,9/3/2014,I've always had good experiences with this Chili's. The waitstaff is quick and friendly. The food is good. I usually get the honey chipotle chicken crispers. The margaritas are about medium strength which I like.,https://www.yelp.com/biz/chilis-bastrop?start=40
Melissa M.,"Bastrop, TX",14,34,10,3.0,3/4/2012,For a chilis this was great! the bartender and waitress were super friendly and all our appetizers were really yummy. We had 2 for 20 and it was great. We had a fun date and I was not dissapointed!,https://www.yelp.com/biz/chilis-bastrop?start=40
Barry M.,"Willis, TX",80,77,44,3.0,1/15/2012,"I decided to go to lunch with my XBox-addict sin, and he wanted Chili's. Rather than drive him all the way to Austin, i decided to give this one another chance. There must be new management, because the service and food was as I expect Chili's to be. The downside was too many screaming, running, snot-nosed brats and a men's restroom that looked like something out of a NYC tenement. But at least the truly important items have improved, so I might even give them another chance...",https://www.yelp.com/biz/chilis-bastrop?start=40
Deborah M.,"Austin, TX",8,15,,1.0,4/9/2011,Today my youngest daughter took her daughter and 3 other friends to Chili's for lunch.  It started with a narly hair in her plate! The waitress saw it and took the plate back.  Then one of the others @ the table pulled a really long hair out of the bite in her mouth! One other person @ the table got so nauseated he hit the bathroom.  Thirty minutes later my daughter had vomiting and diarrhea! Everyone else was very nauseous except for the guy who got sick before they left! There are too many other good places to eat in Bastrop!  Don't go here!,https://www.yelp.com/biz/chilis-bastrop?start=40
Angel R.,"Round Rock, TX",1,38,3,5.0,8/29/2012,"We go a few times a week and have always had a great experience! I love the lunch salad, and in the evening the drinks are great. The service has always been so wonderful. All of the servers are very polite and helpful.  The  main reason we choose to go there is because we know we will have good service which is hard to find in a smaller town.",https://www.yelp.com/biz/chilis-bastrop?start=40
Suzanne R.,"Weimar, TX",0,25,,3.0,9/2/2011,"Chili's is Chili's.  Come on, you know what you're getting.  Good points?  Bartender at lunch is always spot on.  Other workers iffy.  Never in my life have I been to a bar where my beer was brought to the table and I had to open it myself. I think they were new.  Regardless, my sandwich rocked.  Soup was blah.  And thanks for bringing fried cheese back!!",https://www.yelp.com/biz/chilis-bastrop?start=40
Dan A.,"Elgin, TX",0,68,,2.0,4/10/2010,"I have a panic attack everytime I eat here.  Not that I am claustrophobic, but this place is just too small.  The food is, well, TGICHILIRIFFIC.  I mean, it's consistently average, at best.  The microwavers seem to be on their game. The wait staff is fairly well programmed.  I think I have the routine memorized.  I wish the Chilifolk had opened a bigger franchise.  Next time we'll keep driving and stop at Wendy's.",https://www.yelp.com/biz/chilis-bastrop?start=40
robin k.,"Cedar Creek, TX",5,16,1,4.0,10/26/2010,I love the El Nino margarita and the boneless buffalo wings.  This is a small Chili's and the wait can sometimes be too long.,https://www.yelp.com/biz/chilis-bastrop?start=40
Barbara Enlow K.,"Bastrop, TX",0,4,,4.0,7/30/2010,"Chili's Bastrop is now all no-smoking, so that's no longer a problem.  I have never had a problem with long waits, and the staff is always friendly.  I prefer non fried healthy food and Chili's has an excellent and varied Guiltless Gourmet menu.  They're new chicken cilantro soup is made fresh every day and probably my favorite offering.  I'm picky about what I eat and modify nearly everything I order, but that's not a problem here.  I live in Bastrop and work for a non-profit.  Whenever we've asked Chili's to donate food for one of our benefits, they've always graciously complied.  A chain restaurant, yes, but a valued member of this community.",https://www.yelp.com/biz/chilis-bastrop?start=40
John Dale K.,"Lakewood, WA",3,102,,2.0,1/21/2007,"i have been to a lot of chili's restaurants in my life, and some of them really stick out in my mind with the great service that they provide as well as the nice job they do with the food.  it is predictible, which is what i want and need from time to time. but i have run across a location with the most inconsistent service as well as quality of food and drink.   on two consecutive nights, i ordered the same thing (i know, boring--but i was not in the mood the second night to be adventurous), and the first night, everything was perfect.  the cup of red (chili) came out first, and the steak that followed was done to perfection.  i had to order the chocolate lava cake--or whatever they call it, and they did a bang up job on that.   the second night, what happened?????? the red comes with the steak, the steak needs to go back because i'm not ready for it (don't ever deliver chili or soup with an entree), and the steak comes back dry and overcooked.  the cocktail was on the wimpy side, and they couldn't even understand the difference between on the rocks or up. be careful when you go to this location. so far, it's been the only one that i have ever had any problems with.",https://www.yelp.com/biz/chilis-bastrop?start=40
Donna A.,"San Saba, TX",0,3,,5.0,10/19/2017,"Love the drink specials and the food is always fresh and perfect. The bartender, Shawna, is wonderful! Favorite hang out with my bestie.",https://www.yelp.com/biz/chilis-bastrop
Kimberly L.,"Webster, TX",318,475,758,2.0,7/21/2017,"Meh meh meh. We came here the night before my 25k trail race at Bastrop State Park because I knew I could get some pasta for the carbs. I mean, pasta is yummy. Chili's is yummy. It seemed like a win/win. No/no. Neither was a win. The service wasn't terrible, but it wasn't great either. The waiter just seemed a little distracted. Maybe he had a hot date later and was distracted? Maybe he just didn't really give af? It's ok, I didn't really give af about the tip either, so it evened out. The food was lackluster. I get it, it's a Chili's, not a fine dining establishment, but we were sitting RIGHT BY the kitchen and our food was lukewarm. Did he take a detour? Maybe he was canoodling with his hot date; she or he had to be hotter than the food. I got the pasta and it was okay. I did not eat it all, and I was starving. I decided to carb up back at the hotel with some Fig Newtons. yes, i chose Fig Newtons over this mess of a pasta dish. It was the Chicken Alfredo one. The bread wasn't even that good. It was cold and dry. How do you mess up bread?!  I was just glad to get our dinner over with and get out of there. The only reason it got 2 stars is that it was in the hotel parking lot and we didn't have to drive. Seriously, that was the only redeeming factor about this place....the fact that I'm lazy.",https://www.yelp.com/biz/chilis-bastrop
Steven M.,"Winchester, CA",82,18,8,1.0,5/17/2017,"Went by for lunch and do some quick paperwork. What national chains don't have internet.  Very disappointed. The food was average at best, service was fine prices a little high, but if they had internet I wouldn't care.",https://www.yelp.com/biz/chilis-bastrop
Brock H.,"Bastrop, TX",0,10,10,4.0,4/9/2017,Great food and service. Would be 5 stars but we had an experience receiving our drinks in dirty cups and had to switch them out.,https://www.yelp.com/biz/chilis-bastrop
Pam B.,"Bastrop, TX",15,139,,2.0,6/7/2016,"Hubby and I stopped by Saturday for a much needed happy hour. Food and bloody Mary's were very good BUT when you are sitting in the BAR area it is irratating to have a family with two little ones sitting in the corner. Of course they screamed, cried and other things little ones do..if we had sat in the general eating section, would expect this.",https://www.yelp.com/biz/chilis-bastrop
Lindsey M.,"Albuquerque, NM",0,3,,1.0,2/24/2017,"Horrible service. Both my cousin and I had to ask for another water because it had dirt in it maybe from the ice machine and still had dirt in it. Messed up on the sliders twice. People who got there after us received their food before us and turns out they messed up on our food remade it and still brought it out wrong. As we said to the server ""we know it's not her fault"" and she walked off saying ""peace out"".",https://www.yelp.com/biz/chilis-bastrop
Chuck B.,"Lincoln, TX",24,39,8,1.0,10/23/2016,"Went here to get a couple steak dinners. Decided on the baby back ribs one with broccoli the other with asparagus, and an order of Spicy Panko Onion rings to share. Did not take long to arrive and we soon learned why IT WASN'T COOKED! The ribs had a hint of sauce and were almost cold. Both vegetables were raw and barely warm! Who the hell eats raw asparagus? Our server (which looked like she was elsewhere) asked if all was alright lol! She sent a manager over who asked if he could have our vegies steamed, yeah right like I want our plates to disappear to add who knows what to them! I declined and he offered to take half off the check. If only the great steaks were 30 miles closer! Chili's will not be seeing our smiling mugs anymore!",https://www.yelp.com/biz/chilis-bastrop
Hayden H.,"Bastrop, TX",0,1,,1.0,7/24/2017,"This location of chili's has consistently been one of the worst chili's experiences I have ever had. Not because of the quality of the food, but the quality of the customer service. I have lived in Bastrop for two decades and have had to come to this establishment over the years due to family/work obligations and have consistently experienced rude hostesses and servers, but nothing has been so upsetting than a recent to go order my family placed. The order was placed over the phone, and when  my mother asked the employee to repeat the order he huffed and said he ""got it,"" but when he did repeat the order it was wrong. He was politely corrected. Later, when we went to pick up the order a woman from the kitchen shouted at us if we had been helped. When we said not yet, she found the man who had originally taken our order to finish the transaction. He then asked us ""which one of us ordered"" then proceeded to complain to my mother for asking him ""3 times"" if he had gotten the order right. Then he patronizingly showed my mother the display on the computer as proof while explaining to her that he had in fact gotten the order correct because in his mind, my mother was the one who has ordered incorrectly and he had done us a favor for correcting it. My mother and I both work in the service industry, and were appalled that someone representing service would act in such a condescending, immature, and rude manner towards a customer. After years of enduring such poor customer service, we are finally done with this dreadful establishment.",https://www.yelp.com/biz/chilis-bastrop
Laura R.,"Bastrop, TX",7,149,17,2.0,8/23/2016,Have eaten there many times.  Seems like this place is not being kept up.  Restrooms were not clean.  Food took long time after we ordered it.  Drinks were ok but not as good as they used to be.   The drinks seemed watered down.  Not sure if they just have poor management or what.  Probably not going go there again,https://www.yelp.com/biz/chilis-bastrop
Katy A.,"Leander, TX",62,25,2,1.0,9/28/2016,"Really awful. Waited forever to get food, and when it came it was cold. My daughters food had clearly been microwaved and the bowl was very hot. My husband is vegetarian and his veggie burger had bacon. When we sent it back, all they did was take bacon off of the same burger.",https://www.yelp.com/biz/chilis-bastrop
James M.,"Austin, TX",4,3,6,1.0,9/5/2015,"My wife and just left after being refused service.  We enterd, with our Texas A&M shirts on where the hostess informed us that they were a UT establishment - and did not serve Aggies.",https://www.yelp.com/biz/chilis-bastrop
Aaron R.,"Austin, TX",284,12,7,4.0,9/30/2015,"Rebecca Smith's service is always excellent! The food is always great, at least for me! I'm always satisfied when I go.",https://www.yelp.com/biz/chilis-bastrop
Bruce B.,"Austin, TX",4,78,,3.0,9/9/2015,"Pancake Breakfast Fund raiser for the Bastrop Food Pantry, Saturday September 12, 2015. 8am-10am, Min. $5 Food and/or $ Donation please. BTW-the address is Hwy 71 E, not W",https://www.yelp.com/biz/chilis-bastrop
Kern K.,"Austin, TX",0,2,,1.0,6/26/2016,"I will never go to another Chili's restaurant.  Bastrop Chili's is under staffed. You can't make a reservation,  can't use the app either it doesn't work. They have tables available make you wait for thirty minutes to seat you.",https://www.yelp.com/biz/chilis-bastrop
Kathy B.,"Elgin, TX",86,96,30,5.0,1/31/2015,"Been twice, the service was top notch!!! Hope it stays that way. Had some plate of nachos, think there were 8 separate ones. I Could eat them with my fingers. Omg, I crave them now!!!!  It's a fun place to be when the service is having fun and is so friendly.",https://www.yelp.com/biz/chilis-bastrop
Mario G.,"Bastrop, TX",0,6,1,2.0,9/9/2014,"There was a surprise token in my chicken fried steak: a fried chicken tender. I laughed and laughed. And then, I cried.  The mashed potatoes had a strange play-dough consistency. No, I didn't make a phallic sculpture. The colorful magic seasoning on the gravy was magical. I have no idea what it was. Did I eat glitter? The white gravy was good. The corn-on-the-cob was tasty, but looked like someone had taken a bite out of it. I was confused. Did I bite the bottom, then the top?  The portions were massive, though, but not tasty enough to take home.   I got home and my stomach asked, ""What did you do to me? Why must you punish me?"" Holy Chorro-izo! I will go again, because I've been accused of being anti-social, and eating at the bar has some sort of entertainment value.",https://www.yelp.com/biz/chilis-bastrop
Joe S.,"Bastrop, TX",5,16,3,3.0,5/26/2016,I eat here all the time and I just don't understand what y'all are doing in the back that causes the food to come out very cold. Has happened on multiple occasions. No thanks I don't want you to take it back and microwave it... Other than that the servers do a good job and the place appears to be clean when I'm there.,https://www.yelp.com/biz/chilis-bastrop
Aaron W.,"Bastrop, TX",8,14,,4.0,11/30/2015,Started making this my go to Sunday afternoon stop.  I usually go to the bar to watch the games.  Love the service and the food is good also.  One thing I would suggest would be to add internet wifi.,https://www.yelp.com/biz/chilis-bastrop
Carolyn S.,"Bastrop, TX",12,6,,2.0,3/12/2016,Service great .. boneless chicken wings awful. They are chicken mcnuggets. Panko onion rings over cooked to near burn. Hard.. all in all not good.  This a few blocks from my home but will have to go to Austin since Bastrop has no other decent restaurants.,https://www.yelp.com/biz/chilis-bastrop
Carol R.,"Flatonia, TX",53,2,,1.0,5/23/2014,"Ordered a triple dipper (southwestern egg rolls x2, and the big mouth bites) and a kids cheeseburger, to go.  Kids meal was fine, I didn't hear him complain and his food was hot.   What I received was egg rolls, boneless buffalo wings with blue cheese, and the sliders.  Cold.  All of it cold.  Like it hadn't even been cooked within the hour, cold.  Not sure how they decided I needed buffalo wings, or that I even liked blue cheese....wouldn't ranch have been a safer choice?   Anyways, I didn't realize any of this until I got home, so i tried to microwave my sad food, and it was gross.  Just gross.  Sorry Chili's, I won't be back.  Next time try microwaving my food for me.",https://www.yelp.com/biz/chilis-bastrop
