Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Trudy W.,"Houston, TX",2,8,2,2.0,1/10/2016,"First off, I am a big fan of Chili's. I have loved Chili's since my first visit in 1980. Some Chili's are a hit or a miss.  This Chili's is a MISS. I have dined at this Chili's once to twice a week over the last two weeks during our YUMA season. My food is luke warm at best. Yes, I have brought this to the manager's attention. Consistently our food is luke warm. Never hot. The menu has changed over the years and what they did best: chili tacos and burgers they have moved away from to compete with Tex Mex. Down the street is a little place that never serves luke warm food and in my opinion would give the Cheese Cake Factory's burgers a run for their money.  We will dine at Eddies until Chili's address the temperature of their food. I gave them a two because I once loved Chili's. It should be a Zero now.",https://www.yelp.com/biz/chilis-yuma?start=20
Joanna A.,"Yuma, AZ",8,5,1,1.0,1/18/2016,"Service was just okay. Our server was more concerned with sitting and spending time at her family's table a bit down from ours than doing her job. Anything with cheese on it was completely welded together and everything else was just warm,  dishes had obviously been sitting in the window waiting to be ran out..  nothing good except the strawberry lemonade.",https://www.yelp.com/biz/chilis-yuma?start=20
James L.,"New Bern, NC",4,33,,1.0,10/12/2014,"Pretty standard chilis restaurant but not impressed at all. - no hostess/host upfront for ~10 minutes.  - seated in a booth near kitchen with noise that included cooks swearing and a pile of dishes within 5ft of table - server not knowledgeable on drink menu and also did not bring plates with appetizers nor had any clue how to operate tablesside ""ziosk"" Do not recommend this location at all. Many other options in area with better food and service.",https://www.yelp.com/biz/chilis-yuma?start=20
Bridget J.,"San Diego, CA",11,49,52,2.0,10/11/2015,Seated us to a dirty table and waited on others that arrived after us.  Like we are invisible.   Not a good start to our dining experience n.,https://www.yelp.com/biz/chilis-yuma?start=20
Mike E.,"El Cajon, CA",18,45,,1.0,8/16/2015,"Does not allow services dogs... Will ask you to leave.. WILL NEVER be back, unless i want to cook my pup",https://www.yelp.com/biz/chilis-yuma?start=20
Alexander S.,"Yuma, AZ",36,5,,1.0,7/15/2015,I just went to chilli's  it took five minutes to get a server to our table ... Then I noticed I left my phone  in car went to get it then I was lock out of restaurant with my girlfriend still sitting at table no one was there to open door..  So I had to call girlfriend to open door. I left right away and will never go back.....,https://www.yelp.com/biz/chilis-yuma?start=20
Ross A.,"Danbury, CT",5,48,6,1.0,2/1/2015,Ordered nachos and a martini.  Bartender did a fine job on the cocktail.  The nachos suck.  They took 20 minutes to arrive and were undercooked.  The cheese was not melted.  The chips were soggy.  What a bummer.,https://www.yelp.com/biz/chilis-yuma?start=20
Cindy T.,"Eden, NC",41,5,,1.0,4/27/2014,Food was good but our waitress was rude! My husband couldn't get what he wanted which was fine. It was the waitresses attitude.,https://www.yelp.com/biz/chilis-yuma?start=20
Del B.,"San Diego, CA",0,12,2,5.0,7/3/2015,"We are on our way home from Chandler, AZ, and stopped for some lunch. The store was very clean and the register girl was the name of Crystal, was very courteous, and assisted us in a professional manner. The restrooms were very clean, The food was hot and the order was correct.  We will be very happy to return for some more food on our next trip.",https://www.yelp.com/biz/chilis-yuma?start=20
Lori W.,"Yuma, AZ",5,4,,2.0,6/3/2015,"Stood for 7 minutes by hostess stand.  No one came.  Made eye contact with 2 bartenders,  never said someone will be right with you, nothing.  Waitress walked by and looked at us and kept walking.  I don't mind waiting but it felt like maybe we came at the wrong time?  We left and not a soul came out or looked as we left.  Guess they have so much business they can afford to turn away money.  Must be nice.",https://www.yelp.com/biz/chilis-yuma?start=20
Timothy R.,"San Diego, CA",64,63,21,1.0,11/23/2014,"Service was great!  The kitchen staff obviously needs to retrained or simply let go. We ordered 2 simple appetizers and the quality of the product was terrible. Fried pickles (one of my personal favorites) was not thoroughly cooked to only an off white color and the batter just didn't stick to the pickles, also they did not drain grease, it looked like it came directly from fry grease to plate!  Chips and salsa with fresh made guacamole tasted okay, the guacamole had several nickle sized pieces of avacado skin and also over ripe avocado.  The last time we had been there over a year ago I was dissatisfied with the product and made an online complaint on the Chlilis website, no more going back for food!",https://www.yelp.com/biz/chilis-yuma?start=20
Mike H.,"Roseburg, OR",0,12,,4.0,3/23/2015,Clean with a friendly atmosphere.  Great waitress and good food. Tried it 3 times this winter. Service was slow all 3 times.,https://www.yelp.com/biz/chilis-yuma?start=20
Danielle T.,"Murrieta, CA",0,4,1,2.0,7/18/2015,Very very slow service. Our waiter was very rude and not attentive. He never refilled unless we asked which still took a long time. I ordered the flatbread. It was delicious! Expect they burned half of it!! So they took it back and never gave me the other half. The manager finally asked if everything was okay. And he brought out my flatbread in a to-go box. Overall not a good experience and sooooo long. Not going here again.,https://www.yelp.com/biz/chilis-yuma?start=20
Veronica R.,"Phoenix, AZ",22,71,163,3.0,1/15/2013,i love the pomegranate alcoholic drink !!  the main reason i go. lots of the food has that home made  touch. perfect for a evening with the girls :),https://www.yelp.com/biz/chilis-yuma?start=20
Jacob B.,"Monrovia, CA",0,3,,1.0,3/14/2016,"I'm an out of towner, ordered a salad and tacos to go. When I walked in to pick up my order nobody helped me for almost 25 minutes, employees saw me standing at the to go counter and I figured they'd communicate to one another that there was a customer waiting...but nope. I had to go to the front hostess and tell her that I've been waiting back there. She said she'd let somebody know. I waited for another 5 minutes while I could physically see employees standing around doing nothing and talking like trash. All the ladies were using fouls language and talking about a party that apparently they had attended over the weekend. It was off-putting. So I finally got my food and got out of there. When I got back to my hotel I discovered that they had not given me any dressing for my salad and forgot the beans that was supposed to come as a side with my tacos. Sorry but these folks could care less about there jobs and are just there to get a paycheck so they can go drink apparently. ""F"" this place. I can't believe I gave a tip.",https://www.yelp.com/biz/chilis-yuma?start=20
Mary S.,"Yuma, AZ",27,55,31,4.0,6/2/2012,"Today was only a quick stop for a drink at the bar but still the food is just ""CHILICIOUS""!!! Chili's is probably one of my top favorite places to eat!! The CLASSIC NACHOS are sooooo good and the burgers they make are by far the best ones I had in Yuma. The prices are okay and the staff is typically very friendly, even though they sometimes just stand at the bar texting with their phones!! Not so nice to see as a customer if you're waiting for your drink. The drinks are just awesome and I can't complain about the prices on them!!!  Overall - love it!!! I'd given 5* but the staff should definitely work on their attention for the guests even though it's not busy as hell!! Every customer/guest counts!!",https://www.yelp.com/biz/chilis-yuma?start=20
L C.,"San Diego, CA",0,2,,1.0,12/14/2015,"Horrible service, don't bother ordering to go unless you are ready to wait over 15minutes after pick up time.",https://www.yelp.com/biz/chilis-yuma?start=20
Gentle W.,"Yuma, AZ",2,14,13,4.0,12/4/2014,"Very nice and warm place to come and relax. The atmosphere is very nice. The service is exceptional and the people are super nice. The food is unique and very delicious specially the appetizers.  So whether you are local or just traveling, you must stop by.",https://www.yelp.com/biz/chilis-yuma?start=20
Jud S.,"Kingman, AZ",0,91,26,3.0,8/22/2014,"Ok, I like Chili's. I had the Caribbean Salad. Awesome! Great flavors, oh yeah! But way too expensive.  So, I'll issue Chili's a challenge. Get America eating healthy. Cut the price of your salads in half. Do it!",https://www.yelp.com/biz/chilis-yuma?start=20
Jeff S.,"San Diego, CA",507,691,896,3.0,1/3/2012,"Stopped by here for an afternoon lunch since I was visiting Yuma.  I was greeted and seated quickly.  The server attended me very quickly and didn't seem to rush me at all, overall the service was pleasant. I Decided to get the ""Memphis Dry Rub"" ribs for a meal, nothing to write home about but nothing terrible, just decent quick bite to eat.  I left feeling pretty full, overall I was happy with the meal.  I've always been a fan of Chili's and this one wasn't anything out of the ordinary. Good stuff.",https://www.yelp.com/biz/chilis-yuma?start=20
Kat M.,"Goodyear, AZ",33,29,20,1.0,1/16/2016,"The food was delicious! But.....here is the kicker.. I asked for a Samuel Adams lager...out of that drink for the night the waiter said ok... Ordered a Dos Equis LAGER that was on their menu....they bring me some water downed Dos Equis regular...I said I ordered this on the menu I even showed them On THE MENU where is said ""Dos Equis Lager""....sorry we don't have that one either....fine that's okay again...they already served me the WRONG beer...I don't like anything other than lagers or dark beers but I didn't want to seem too picky...So i started to sip the drink that took an HOUR to finish because that's just as long as my FOOD took!! I had already paid for one drink for my husband at the bar before we sat down,,,and yup in the food bill they charged me again for my husbands drink I had already paid at the bar...I told them that when we got a regular dinner table...I won't be coming here again..sorry to leave this review.. Also the waiter was ""missing"" for 40 min....????",https://www.yelp.com/biz/chilis-yuma?start=40
Jared F.,"Gilbert, AZ",238,40,1,1.0,3/31/2015,"Very Disappointing. I arrived around 5pm and sat at the bar. I ordered the southwest eggrolls to start. When they were delivered, the guy just dropped them next to me. The expo ticket was still on the tray and the ranch had tomato and avocado in it that had probably dropped in there and not been pulled out. When he dropped it the ranch spilled all over the lettuce. I then ordered the southwest smokehouse burger and went for the turkey patty option. I asked Dee, my server, if this had mayo on it because I absolutely cannot stand mayo. She said ""No sir just the BBQ sauce"" perfect. Much to my surprise, my burger comes out with about 2 tablespoons of mayo on it!!! I brought it to her attention and she said she would go get me a new bottom bun. She came back a moment later with a bottom bun and a wilted piece of lettuce. I asked about the pickles and tomatoes and all the other stuff that came on the burger and she went back try again. She returned the final time with the bottom bun setup in a bag and to go box. She was nice but come on poeple. If you mess up a sandwich, take the whole sandwich to the kitchen and make it right. Don't make me rebuild my food that you messed up. That's why I came to Chilis and didn't make it at home.",https://www.yelp.com/biz/chilis-yuma?start=40
Adam J.,"Peoria, AZ",0,11,,2.0,7/19/2015,Slow service and tables are too small. They seat six at a table for 4. Foods so so. Bathroom floors were wet. I don't care for that. The fajitas were ok. I'd skip the steak next time. Stick with the chicken.,https://www.yelp.com/biz/chilis-yuma?start=40
Daniel L.,"Yuma, AZ",4,18,5,3.0,2/8/2015,"I will only give 3 stars because as much as I love eating here, I had a bad experience for the second time today.  The wait staff is always great and food is good, can't beat the 2 for $20 either.  Well, there is one of their hosts that if I stop going it will be her fault.  Not too long ago my wife and I went and she sat us at a quite small two seater table.  We asked to move to a bigger table and she refused, we didn't make a big deal about it but when we were sever our food could barely fit in the table.  I left unhappy that time.  Today, we went there t about 11:50am.  Restaurant was quite empty at that time with lots of space available.  This time we were a party of 4 and we wanted a booth.  She took us to a table and when we requested a booth she said that the booth section did not open until 12pm we looked at our watch and it was 11:53.  She straight up said, you guys can wait 7 minutes if you'd like.  According to her that section needs to be cleaned however there was no one cleaning, it looked ready.  We sat at the table but when our server came we asked if he could move us and he did.  Next time the girl passed by she gave us a dirty look.  A little bit later she sat some people close by where we were and asked them if that table was good for them.  I will be talking to management about it because we are regulars there and I don't think that was fair.",https://www.yelp.com/biz/chilis-yuma?start=40
Pegg F.,"Yuma, AZ",12,6,,3.0,4/17/2014,They worked REALLY hard to make sure that I was satisfied after making a mistake with my order. Props to them for customer service!,https://www.yelp.com/biz/chilis-yuma?start=40
Callee S.,"Parker, AZ",87,10,4,1.0,9/25/2013,"Tried to stop here and meet my sister for lunch. She only had an hour for lunch and we told the hostess this and expected him to relay it to the waitress. Worst idea ever, we sat for 20 minutes before we left. Not a single waiter/waitress asked if we wanted something to drink. We watched another table get their food and then we decided to leave. As we were leaving, someone whom I assume was the manager asked if we had a food meal. I know it's Yuma, but give me a break. For 1, it wasn't busy at all! I waitress part-time and maybe I just expect more from a place. Yuma Chili's is an absolute joke.",https://www.yelp.com/biz/chilis-yuma?start=40
Mimi C.,"Washington, DC",815,2317,481,3.0,1/16/2011,"not bad... just wished my salad had a better presentation to it.  otherwise, the chicken quesadilla and the caribbean salad were good. service was fine.  my coworkers said it gets really busy at happy hour 3-closing on m-f. no wonder there weren't a lot of people in on a sunday night. =P",https://www.yelp.com/biz/chilis-yuma?start=40
G E.,"Yuma, AZ",0,1,,5.0,1/15/2015,"Everything was perfect, magaritas were well made, Miraya made our evening. She was attentive and knew what we neded, my mom doesn't eat much meat. ... she cleaned her plate. We both had the Classic Sirloin with Grilled Avocado, cooked perfect the flavors complimented so well,  you do need to love garlic, perfect portion. Thank you Miraya for the great service!",https://www.yelp.com/biz/chilis-yuma?start=40
Bryan L.,"Macomb, MI",1,41,,3.0,6/12/2013,"Pretty standard Chili's experience.  Food was ok, the service was good.",https://www.yelp.com/biz/chilis-yuma?start=40
Melissa E.,"San Diego, CA",0,6,,3.0,9/4/2013,"What can I say?... It's Chili's....in Yuma.  I didn't expect anything more or less.  The service was okay;  there wasn't a crowd, so the food came out in good time.  I wouldn't mind going back here. (To Chili's I meant...not Yuma).",https://www.yelp.com/biz/chilis-yuma?start=40
Alethia B.,"El Cajon, CA",1,64,,4.0,12/18/2012,"We were in Yuma on a trip,and this was a place to eat.  It is a typical Chili's with OK food and drinks.  The staff was very friendly as seemed to be typical in Yuma.",https://www.yelp.com/biz/chilis-yuma?start=40
Ann D.,"Rochester, NY",0,12,,1.0,4/30/2014,"Last time I was at this location was 2 weeks ago with my mother. We sat at the booths in the bar area and needless to say this visit was hands down the worst visit ever!! Not only did the waitress take forever to bring us drinks, there were flies all over the place. The dining experience was not at all what I was hoping for. We opted to switch seats but saw flies were at other tables. This is not appealing to the customers when eating. Won't be coming back anytime soon!",https://www.yelp.com/biz/chilis-yuma?start=40
Daniel G.,"Long Beach, CA",137,12,,2.0,10/5/2011,The food was great but the service was sub par to say the least. Over 20 minutes for a salad seems a little excessive.,https://www.yelp.com/biz/chilis-yuma?start=40
Bill D.,"Monterey Park, CA",122,37,13,3.0,9/6/2011,I thought the service was very slow and the food was just ok.  I have been to many Chili's over the years and this one was just ok.,https://www.yelp.com/biz/chilis-yuma?start=40
John P.,"Phoenix, AZ",39,161,11,2.0,10/3/2008,"It has to be Yuma.  Last time on the trip back we  did Appleby's ( this was prior to iPhone and yelp so some slack please)  and they managed to immolate the ribs.      The manager must have  canned that cook  since he's apparently  now working at the  Chili's across the road.   Appetizers took quite a while to come out at 1400 with hardly anyone in the place  but that's ok since it was wrong order.  I declined a ""do over"" since we were traveling and frankly the habanero wings don't go well with main entree  if you actually want to taste any of it. They made them and gave them to me , gratis ,anway.  Coffee was weaker than either parties economics skills ( seriously ) and no amount of sweeteners could make it fly.   It's like they'd taken out all the coffee then paid someone to replace it with grounds that no one wanted yet were lying around.   The rest wasn't too bad.  Buffalo like fajitas  ( I know wrong word but most people understand it )   The bed of peppers it was meant to be on was  sparse, the onions  were hiding under the  peppers.This is the first time I've had more meat than veg with this dish  at any chili's.     While I did get the order free it really wasn't required, e.g asked them not to try again , yet they still did which is why a  2.5 is now a  solid 2.",https://www.yelp.com/biz/chilis-yuma?start=40
Alysia W.,"East Bay, CA",3301,592,72,3.0,1/28/2009,"Just another typical Chili's.. nothing special or outstanding about it. On the upside it isn't one of the lack luster twigs of the branch. If you're looking for what you would usually expect from this place, then definitely stop by.",https://www.yelp.com/biz/chilis-yuma?start=40
Albert H.,"Scottsdale, AZ",117,1223,281,3.0,7/29/2009,"Given that this is the pathetic town of Yuma, sometimes you feel like you have to take refuge in a chain where the food will be at least reliably average.  Their $20 deal with an appetizer, two entrees, and desert is a bargain right now.  Good service, clean tables & atmosphere, and the food was like it is at any other chilis.",https://www.yelp.com/biz/chilis-yuma?start=40
Nomadic T.,"Yuma, AZ",0,198,19,3.0,10/14/2012,Nice laid back alternative to BW3s also in the mall..Just a few tvs on without sound. Food was very good for Chilis. Nice place for a quick bite and a beer or three.,https://www.yelp.com/biz/chilis-yuma?start=40
B S.,"Murrieta, CA",8,80,42,3.0,10/21/2008,"I usually come here for lunch and have ok service. Out of the 6 or 7 times this past year, only once have I had really slow service and they gave me the wrong order as well. Maybe it was just the server that had everything wrong, but she brought out the right order the second time pretty fast. I've probably only been here during dinner once, and ordered a strawberry margarita and reminded the server to sugar the rim (not salt) and he brought out salt rimmed glasses. Come to find out, it was the manager who made them. He apologized and made new ones, and still charged us for the drinks, but whatever, I would still come here because I love their honey chipotle chicken crispers.",https://www.yelp.com/biz/chilis-yuma?start=40
