Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Amber R.,"Chicago, IL",25,6,,1.0,8/7/2016,"When my family and I first walked in the host sat the five of us at a four-top table even though the restaurant was pretty much empty. Our waitress was nice but she couldn't even remember our drink order.. that she wrote down... She messed it up twice. I don't mean to throw her under the bus but we saw her messing around with the staff more than actually making sure her customers were happy and taken care of. When we finished our chips and queso we pushed our empty soda mugs to the end of the table for her to take and she walked past our table at least 3 times without even glancing at it and so did several other waiters as well as the host. No one brought shells out for my fajitas and we had to ask twice for a side of sour cream. The fajitas normally come out sizzling hot, but this time they came out luke warm and limp. When the food runner brought out our meal we were confused by the two different plates of quesadillas we ordered. When we asked him which ones were which he looked like a physical deer in headlights. We had to look at a menu to figure out which ones were which. We sat for about 5-8 minutes waiting for our check while our waitress walked back and forth past our table filled with 5 empty mugs and empty plates stacked high even though the restaurant was nearly empty. My family and I are always kind guests and we're very laid back about service but this experience was just a clusterf***. If a manager was anywhere in the restaurant it didn't show because all of the staff was just standing around. I guess it's our fault for going to a two-star rated Yelp restaurant but like I said, we usually aren't very picky.  We stuck it out but the disappointment was real.",https://www.yelp.com/biz/chilis-kildeer
Jeana B.,"Barrington, IL",0,11,,2.0,5/12/2016,"Today we decided to go Chili's for lunch. We had not been there for a year or two. We were seated promptly by a girl who said she would be waiting on us. We placed drink orders and received them in a good amount of time then placed our lunch orders. We both ordered lunch combos, I got the chipotle fresh mex bowl and my husband ordered the double burger & fries. They both came with soup which took the server 15 minutes to bring to us and the soup was barely warm. After eating our soup and finishing our drinks it took our server a very long time to come back and ask if we wanted drink refills. Finally we received our drink refills then asked about our food order as it had been 40 minutes since we ordered, I mean it's only a burger and a chicken bowl. She said something about the kitchen and walked off and after waiting some more we finally got our lunch with a half hearted ""sorry for the wait"". Again none of the food was hot just barely warm. My husbands burger was dry & well done and the chicken in my mex bowl was rubbery like it was microwaved. I should also mention that they were not busy while we were there but rather empty. Now we remembered why we haven't gone to Chili's, slow sub-par service and unsatisfactory food. Not again!",https://www.yelp.com/biz/chilis-kildeer
Brian S.,"Chicago, IL",231,137,45,4.0,5/30/2013,Chili's is Chili's no matter where you go..Its the service that makes or break most chain food locations. had no complaints with this one. Queso dip + Southwestern eggrolls + Chicken Crispers + Beer = Party in your mouth and various stops to the bathroom through the day. That's Chili's. ;),https://www.yelp.com/biz/chilis-kildeer?start=40
Taylor M.,"Bloomingdale, IL",562,1072,903,4.0,8/21/2010,"I have no issues with the tap water they serve and I always heard that legal all restaurants have to filter their tap water before serving it. Anyways, I this is the Chili's I always go to and I have never had an issue. As far as Chili's go, I think this is one of the best! The service is great, my order is always right and the manager is always walking around greeting customers and asking how their meals are. I went for lunch two weeks ago to try the all you can eat soup and salad and it was really good. I liked the cheesy enchilada soup and Caesar salad. I was also very happy that the meal came with chips and salsa. I would definitely return!",https://www.yelp.com/biz/chilis-kildeer?start=40
David K.,"Mundelein, IL",0,6,,1.0,3/21/2014,My first slam on yelp. I don't like to slam anybody but I couldn't just ignore how pathetic my meal was yesterday. Dry rub ribs. Thinnest ribs I've ever seen. Whatever animal they sacrificed had an eating disorder. The food was so overcooked I struggled to eat anything. I should have gone to 7/11 to buy beef jerky. It couldn't have been any worse. Didn't have the time to return the meal. I was in a hurry.,https://www.yelp.com/biz/chilis-kildeer?start=40
Diana I.,"Arlington Heights, IL",0,1,,1.0,12/18/2014,If I could give this chili's no stars I would.  Karen is very unprofessional.  We waited 40 minutes for our food. When our food arrived it was missing sides and it was dry.  My friend took one bite of her burger and it was bone dry.  We asked Karen the manager if we could switch her meal and she said you'll have to pay the difference. The waiters were more worried about their own personal problems than the customers service. It was a very bad experience. I will never be returning to another chili's.,https://www.yelp.com/biz/chilis-kildeer?start=40
Connie S.,"Palatine, IL",0,11,8,1.0,7/6/2013,Food was ok. Service was bad. Went in the afternoon so they were not busy. Had a server named Eric  who brought our drinks then the food. We asked for water and that was the last we seen of him. We did see his back several times at a friends table.  We asked the blonde waitress in the bar area to get our waiter we said we didn't get the water nor the soup for the combo. She was very nice to bring it to us. Eric still didn't show up. We finished and  got his attention. With the bill he asked did we need anything else. We said no the other waitress got it. Sorry we left him tip. Shud have given to waitress. We will not be back,https://www.yelp.com/biz/chilis-kildeer?start=40
Sarah M.,"Palatine, IL",23,51,16,2.0,9/3/2012,"Now don't get me wrong. Chili's is my ""go to"" place. As in, the place I ""go to"" when I can't figure out where to ""go to"". However, this visit was far under par. I've had several visits to this particular Chili's location that fit in this category, unfortunately. The water is funky, the servers are rather unengaged, and the food is handled poorly. I had the shrimp tacos, which I LOVE at every other Chili's, but these were wrapped in stale tortillas, and extremely-over-ripe-borderline-rotten avocadoes. Management was MIA, as will I be from this wilted Chili's.",https://www.yelp.com/biz/chilis-kildeer?start=40
Stephanie A.,"Lake Barrington, IL",8,3,1,1.0,5/1/2013,"I'm a chili's regular but I will NEVER return to this location. Dined here yesterday and had my worst chilis experience ever. We sat in the bar area and there was only 1 other table. The menus were beyond disgusting! They were caked with so much food and something sticky that the pages were getting stuck together. Drinks were delivered promptly but when our pretzel sticks came to the table I was extremely disappointed. The cheese looked as if it had been sitting under the heat lamp for a while on top of the fact that the ramekin was only half full. (Luckily they were free since I'm a member of their email club.) Our server never returned to take our order until we were practically done with the app. When a server returned, not our server because he was ""too busy"" since he had 1 other table, she took our order for him. When I asked about the cheese I was told that's how it always is and that its one of the things she really dislikes on their menu. Dinner took awhile to arrive and it was just ok to say the least!!! The fact that the best part of our meal was the carmelized onions on my fajitas is embarrassing!!! During our visit a single man was also sat at a high table in the bar area. I watched him get up and go to the server station to get something to clean his table because it was never wiped down. He then asked one of the servers to clean it for him. He did not look happy!!! I will return to chili's but never to this location!! There are so many other places in deer park to dine and I'm sorry that we chose chili's!!",https://www.yelp.com/biz/chilis-kildeer?start=40
Chris X.,"Libertyville, IL",42,82,1,1.0,8/24/2013,"This Chilis location is really dirty-- sticky seats, sticky floor, food all over the floor.  Walk by the entrance to the kitchen if you dare... food all over the filthy floor.  Service was not very good... asked for a few minutes to look over the menu, but took forever for the server to come back.  Same thing happened at the end of the meal-- literally had to track down the server and get her to take our money.  Restaurant wasn't even that full",https://www.yelp.com/biz/chilis-kildeer?start=40
Joseph P.,"Buffalo Grove, IL",30,471,1434,2.0,1/22/2012,"Saturday night and nearly dead at 9pm.  Not a good sign. Came here for an after-movie dinner and came away wishing I'd gone somewhere else, as they have slipped from past performance.  Started with the Southwest Egg Rolls - 3 ""tubes"", each sliced in half, for $9.  Ok, but not worth it.  The Spicy Chicken Wrap was pretty good.  The Buffalo Chicken Ranch sandwich was not - a dry, hard coated chicken patty deep fried, with a little ranch dressing & hot sauce dabbed on top, on a bun.  Both come with plain fries - fresh, but nothing special. Service was friendly, but sloppy - server spent too much time gabbing with the bartender across the room, and didn't deliver the hot sauce requested nor refill drinks in a reasonable time. All around us, others were loudly cleaning up the place as if getting ready to close - at 9:30?   The new wireless ""Video Toys"" on the table are novel, but have limited use - they are mostly electronic menu suggestions and a pay-for-play game machine. You can pay your bill on them - they default to suggesting a 20% tip if you let them.  They take up too much space for what they add.",https://www.yelp.com/biz/chilis-kildeer?start=40
Kevin K.,"Barrington, IL",26,19,,2.0,12/15/2011,"REALLY slow at night, despite the fact that maybe 20% of the tables have customers. Unfortunately there's pretty much no other restaurants open past 9:30 in the area, except Five Guys. Wouldn't go here if you can help it. Gets 2 stars though because the food is actually above average for a Chili's.",https://www.yelp.com/biz/chilis-kildeer?start=40
Hannah K.,"Palatine, IL",4,38,,2.0,2/24/2012,"Ugh.  Eating at Chili's is the sign that you couldn't decide on anywhere better and settled.  The food is meh, the staff is always rude, and the food is over priced for what it is.  The worst part about this place is the staff.  While I don't demand smiles from a server, I would appreciate getting something better than ""I hate this job and I'm dead inside"" eyes from the person who will be handling my food.",https://www.yelp.com/biz/chilis-kildeer?start=40
Erica H.,"Wauconda, IL",0,3,,4.0,1/3/2014,"My family and I frequent this Chili's location.  We used to eat there once a week when both our kids had soccer practice, but now we find ourselves only in there 1-2 per month.  This is one of the best Chili's in the area.  We have seen management turn over several times, but the kitchen staff seems to remain constant because the food comes out the same every time.  We have our favorite waitress, Elaine who always takes care of us and has gotten to know our family over the years.  When Elaine is not there, the service is average.  Elaine could teach the servers a thing or two.  Overall, our experience is always favorable.  Food comes out hot and tasty every time.",https://www.yelp.com/biz/chilis-kildeer?start=40
Ron S.,"Chicago, IL",6,150,1,3.0,2/15/2011,This Chili's is getting 3 stars because the food and service are just average like any other Chili's that isn't horrible. No issues with this location and I would go back one day.,https://www.yelp.com/biz/chilis-kildeer?start=40
Alicia A.,"Palatine, IL",0,2,,1.0,6/27/2013,I have been to this chillies several times and was very happy with experience....until lady night! Kyle was generally a good waiter till he charged my friend for the wrong meal! Then told her not to worry that he will reverse it. She checked today and he charged her for both! So she called today and the manage was extremely rude! I'll never step foot in that restaurant again because of poor service by several employees! Oh and my receipt he charged me wrong amount also! He received $1 for tip instead of $7...oh well,https://www.yelp.com/biz/chilis-kildeer?start=40
Liberty F.,"Lake, IL",0,65,7,1.0,3/27/2010,"Tap water is from a well and not filtered - tastes HORRIBLE!  They need a reverse osmosis system!  Terrible service when they were not even busy, and ribs were very dry.  Was 3 yrs since last Chillis visit, and probably not again.",https://www.yelp.com/biz/chilis-kildeer?start=40
Junie D.,"Noblesville, IN",0,72,,1.0,10/4/2010,"I don't mind Chili's, but I've got up and left this location several times because the wait staff didn't come within a reasonable amount of time.  RRR.",https://www.yelp.com/biz/chilis-kildeer?start=40
Rob W.,"Oak Park, IL",194,819,11,3.0,8/11/2012,"I'm not a big fan of Chili's or large chain restaurants in general for that matter. But I was meeting a friend with two small children and frankly, this place is one of the better options for kids in the area.  I ordered a cheeseburger that came with fries - it was pretty average. The kids had chicken fingers that came with mandarin orange slices - great idea and both the kids finished the fruit. My friend had salmon which must've been OK as she finished it - with a little help from her kids. I wish I could recall the server's name because she really was attentive and deserves a mention - especially since many of the previous Yelpers had a bad service experience. Our server was attentive and stopped by the table often to see if she could get us anything. Kudos to her! Because of her service, I'd almost rate my experience there at a four star level, but Chili's is Chili's - I can't bring myself to do it!",https://www.yelp.com/biz/chilis-kildeer?start=20
Tim H.,"Chicago, IL",0,2,,1.0,4/4/2015,"So i ordered food online.  Went to pick it up and they say that their system is down and are not getting orders.  I asked how long would it take to fix this, and they tell me at least 30 minutes.  They expected me to wait another 30 minutes for their mistake, and gave me attitude like it was my fault.  DON'T BOTHER!  Rude staff and then some.",https://www.yelp.com/biz/chilis-kildeer?start=20
Shannon B.,"Lake Zurich, IL",2,40,,4.0,4/30/2016,My family loves chilis.  This place is up to chilis standards. No frills but good food at good price.,https://www.yelp.com/biz/chilis-kildeer?start=20
Stephen L.,"Buffalo Grove, IL",1,27,6,2.0,10/4/2014,"Waiting 40 minutes after ordering.  Don't know if the food is any good. When it finally came out, stuff was missing like sides.",https://www.yelp.com/biz/chilis-kildeer?start=20
Rohit S.,"Chicago, IL",24,27,,1.0,2/9/2016,Service was poor. I asked for a glass of water which I received almost at the end of my stay. My wife ordered burger medium well and they served it well done. My food was cold and it was supposed to be served sizzling hot. The server checked very less on us. What a waste of time and money. Not recommended.,https://www.yelp.com/biz/chilis-kildeer?start=20
Nikki W.,"Wauconda, IL",0,3,,1.0,10/22/2014,"Come in with a group of 6, stick us at a table for 4 and basically say deal with it. Lame",https://www.yelp.com/biz/chilis-kildeer?start=20
Brandon W.,"Chicago, IL",0,16,1,4.0,2/2/2014,"I've been to chili's before and chili's is chili's not much can be said about it. Except this chili's is rather well run. The service on two occasions was prompt, friendly, and attentive. The food was good and tasted fresh.  If you're reading this then you're already thinking about going to chili's so just go. Two for $20 or two for $35 meal deals are worth it.",https://www.yelp.com/biz/chilis-kildeer?start=20
Tiffany T.,"Chicago, IL",19,22,2,1.0,5/23/2014,"Ok so this was my first time going to this Chili's, the food was ok as it is Chili's and you don't go there for fine dining. I am only giving it 1 star though bc when the woman brought my food out she did it with her bare hands!!!!!! Her thumb was actually touching my rice. Can we say disgusting? At that point you throw that portion of rice out and pray for the best as you know your food will be filled with spit if you send it back. The mango margarita was pretty decent for a Chili's though. If you don't mind someone putting their dirty paws on your plate, this is the place for you.",https://www.yelp.com/biz/chilis-kildeer?start=20
Lefai K.,"Chicago, IL",282,636,421,2.0,6/30/2013,"I remember going to Chili's to be a treat. This was probably because I grew up in the city and there were no any. We would go to Lincolnwood Town Center and go there when we were in highschool. I remember it was the first place I experienced a chicken quesadilla and I thought it was fine dine cuisine.   Fast forward to 15-years later and living in the burbs where I'm constantly bombarded with suburban mainstays like Applebees, Chilis and Olive Gardens. Now I remember why I don't come here much anymore. This place reminds me of Chicago weather -- if you don't like it, wait a few minutes and it'll change. The waiter informed us that their menu changes every 6-months. It's interesting that they have this policy as the menu was 10-pages long and it seemed like there was at least 100 items offered. It was almost like the Walmart of restaurants, except the prices weren't walmart prices.   I opted for the $8 lunch special which came with a soap and lunch. The soup I got was the Spicy Southwest Chicken & Sausage Soup. It should have been called the Spicy Salt & Salt soup. I think the chef must have dumped a whole bag of salt in it... it was barely edible. We also ordered the Chipotle chicken Margarita flatbreads and it was burnt, the chicken was barely there, and the tomatoes where barely there. Not so good either. The chicken fajitas were decent. BATHROOM REVIEW: The bathroom was somewhat clean, but it smelled like a  giant urinal cake. What was interesting was that the paper towel dispenser was right next to the sink, while the soap dispenser was further away. Meh, I guess its not complicated, but I dont like to think when I'm peeing. Its my Zen time and I like to be at peace. Sit or squat? Squat.",https://www.yelp.com/biz/chilis-kildeer?start=20
Paul F.,"Schaumburg, IL",0,5,,1.0,6/15/2015,"Close Close Close I wanted you to know that this was the worst experience I ever had the misfortune of dinning out ..My wife when to Chili's in Deer Park Il for lunch, On 6/14/15 at about 1:00pm, we had to wait over 5 minutes to be seated ( we should have known then to walk out) once we were seated it was like waving someone down to get service, we ordered drinks which were not very good (pop and mixed drink) took a while ..Here is the worst part we ordered the got it WRONG meal not only once ..flagged down the server they brought me the wrong meal ,my wife's was correct , first they told me the way I ordered the first meal they were out so I told them cancel everything not interested then all of a sudden they had what I wanted ..guess what I went to the washroom which you can see in to the kitchen and guess what there was the manger MICROWAVING  my meal I should have not taken it but I did (my mistake it was bad ) the other mistake was not looking at the check, I just wanted to get out they charged me for both meals (should have paid with credit card to stop payment ) I paid cash this will be the last time I will ever go here this is the worst experience we have ever had NO ONE EVEN SAID THEY WERE SORRY  I don't usual comment on things like this I feel someone from chili's should contact me this is about this experience    t",https://www.yelp.com/biz/chilis-kildeer?start=20
Dina L.,"Chicago, IL",4,20,8,4.0,10/8/2015,"I was contemplating meeting friends at this Chili's for drinks later today and looked it up on Yelp, not to see the reviews, but to remind myself exactly where it was in relationship to Deer Park. I was so surprised to see the dismal reviews! I am no fan of chain restaurants and will normally scour Yelp, especially when traveling, to find ANY place besides a chain restaurant. However, a few months ago, some friends and I were going to go see a movie at Deer Park and one suggested we eat here first. I didn't want to be *that* chick -- you know the one -- the high maintenance one who puts her nose up at the others' choice of restaurants -- so I agreed. And I was so pleasantly surprised. The food was above average, the service was great. We were only disappointed that we hadn't left ourselves enough time before our movie to order dessert. I even remember what I had, the Fresh Mex Pairing with a Tostada and a Green Chile Chicken Enchilada. Sorry my date is not specific. To give you a timeframe, we saw ""Gone Girl"" right after it came out.",https://www.yelp.com/biz/chilis-kildeer?start=20
Doggielover H.,"Lake Zurich, IL",0,11,,1.0,3/4/2014,"We had the most awful experience here today. Our waitress was rude, when asking for more chips and salsa she said ""give me a minute"". It took 40 minutes for our lunch to come, the manager apologized and offered a dessert. When the waitress took our dessert order, she took my daughters orders and walked off, not asking if anyone else wanted one. I think that Chilis is a good restaurant, but this location seems to be going downhill.",https://www.yelp.com/biz/chilis-kildeer?start=20
Danielle S.,"Lake Zurich, IL",0,3,,2.0,12/22/2015,"I visited this restaurant a few weeks ago and I believe I got food poisoning from either the pico de gallo or the lettuce on the plate of nachos, as the others who ate the nachos did not get sick.  However, I was the only one who ate the lettuce and the tomatoes. I've never been so sick and this makes me never want to dine at this restaurant again. Be careful with the sides for everyone who visits.",https://www.yelp.com/biz/chilis-kildeer?start=20
Linda W.,"Barrington, IL",0,2,,1.0,12/7/2015,"We arrived at 3:30 and didn't leave until almost 6, mind you Chilis was completely dead. After taking our drink order the waiter was too busy hanging out in the kitchen with the rest of the staff to be attentive. We were actually contemplating getting up and looking for our waiter so we could order. The rest of the staff just walked by us even though we needed refills. Maybe 45 minutes later we flagged down our waiter, who did not apologize for the lack of service, and ordered. This was hands down the worst dining experience that I have ever had. The staff was lazy, dismissive, and incredibly inattentive. I would not recommend this location to any one and will not be visiting again.",https://www.yelp.com/biz/chilis-kildeer?start=20
Archie P.,"Palatine, IL",23,28,11,2.0,4/27/2014,"04/27/2014  Food was good, service was good.  I'm rating my experience today with a 2 stars, because the utensils are filthy, you can see the marks from previous use. Even the plate my food came in, you can see it was not washed that well. I could've sent it back, or not have eaten it. We all know what could happen when food is sent back. This should be one of the main priorities of restaurants. Make sure the utensils, and plates are clean.    The menu I had was clean, cleaner than my plate.",https://www.yelp.com/biz/chilis-kildeer?start=20
Valerie D.,"Deerfield, IL",447,613,101,3.0,10/3/2012,"Before my recent visit, it had been YEARS since I had stepped foot into a Chili's.  Probably at least two.  And probably two before that. Chili's was the place I frequented in college, because, let's face it, when you had to get out of the dorms for a ""real meal,"" Steak and Shake didn't cut it, and Alexander's Steakhouse was out of the ramen noodle budget. But... I'm not in college anymore.  So, I like to frequent independent places when I can, instead of chains. At any rate, we went to the movies on Sunday and wanted to grab a quick bite to eat afterward.  My BF wasn't very hungry, and neither of us wanted to break the bank.  He remembered that they had cheap drink specials.  Win. We sat in the bar area at a booth.  Our server was prompt, and brought drinks quickly.  We ordered two appetizers to share: Texas Cheese Fries: the cheese wasn't very melty, and there were many fries underneath that didn't have any cheesy goodness. Triple Dipper with chicken crispers, big mouth bites, and southwestern eggrolls.  I always remember the breading on the chicken crispers being really thick, but the chicken underneath (which i pulled the breading away from all together, was tender and juicy.  The wrapper on the eggrolls seemed pretty thick too, and a little chewy.  I didn't try to big mouth bites. My BF thought everything was delicious.  Of course. What I REALLY wanted, was the southern smokehouse bbq bacon burger, but... my diet said no, you can still make a more responsible choice. We'll see next time...",https://www.yelp.com/biz/chilis-kildeer?start=20
Ashley S.,"Lake Bluff, IL",65,228,13,3.0,9/11/2012,"Well the service kind of stunk here, but the food was great and the deal we got was even better!  We decided to do the 2 margaritas, appetizer, 2 entrees and dessert for $35.  It was a fantastic deal!",https://www.yelp.com/biz/chilis-kildeer?start=20
Mike F.,"West Bloomfield Township, MI",12,31,4,1.0,11/8/2013,"I don't know what is going on at this place, or why I am stupid enough to keep going back. The service is absolutely terrible. The last time we went there, the water was BROWN. The server says, ""we have well water, so sometimes it looks like that. It's fine though.""  What?! The most recent time we went, our server would disappear and not check on us. In the meantime, me, my wife, and 3 kids had all run out of drinks. He dropped off our check and disappeared again! After waiting 10 minutes, I finally walked to the register and waited for another server to ring us up. I'd say that I will never go back, but I probably will. I'm dumb like that.",https://www.yelp.com/biz/chilis-kildeer?start=20
Alex ..,"Lake Forest, IL",21,63,3,2.0,2/11/2015,"I tried that Chili's to go as I placed an order on there website. I did arrive little early more like 15mins. I did place a specific time for pick up thinking I would get there late. But coming from 53 on the way home traffic wasn't to bad around 7pm on a Friday. So I walked in and asked if my food was ready. They said no plus your early It would take them 15mins to make it. Ok fine as it would be right off the grill and hot. Was my thought!!!   Well, soon as I got my food home to eat it. The burger wasn't to great kinda dry and didn't taste to well. Southwestern Eggrolls taste like crap.. I have to admit eating inside Chili's is a different experience and pretty much there carry out is garbage. Twice this has happen and each time a different location. ""Never get it to go your better off eating inside"". To be honest Chili's is very similar to Fridays, Applebee's and I'm getting sick of them. They were great as a kid growing up now it's disgusting.",https://www.yelp.com/biz/chilis-kildeer?start=20
Steven D.,"McHenry, IL",23,5,,4.0,11/3/2013,Had dinner with my family. Food was good. Service was quick. Got in quick. No wait. The electronic payment tablets at the tables were great pay quickly and get out.,https://www.yelp.com/biz/chilis-kildeer?start=20
