Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Alisha O.,"Seattle, WA",132,174,20,2.0,2/9/2016,"Well, it's really the only thing this far down in the terminal, so it's great to grab a beer while still watching your gate, with the understanding that: The beer selection is VERY limited. The ""best"" option was Alaskan Amber.  Said beers are very expensive. After tax and a decent tip, my big beer was $12.  Decent tip because my server was pretty darn quick, which was great, because I've really struggled with very slow and overloaded service at some of the other airport bars.",https://www.yelp.com/biz/chilis-seatac?start=20
Bradley S.,"Pittsburgh, PA",28,7,3,1.0,1/23/2015,"This Chili's is definitely the best Chili's within 50 feet of gate D7. So it has that going for it.  Since it is located in the airport, and a far trek from competition with Starbucks and McDonald's, the restaurant essentially has a captive audience. This explains why I paid $12 for lukewarm scrambled egg tacos with no flavor.  Bonus points for the cockroach we watched running up and down the wall along the booth while we waited for our food. :)",https://www.yelp.com/biz/chilis-seatac?start=20
Jennifer N.,"Seattle, WA",480,700,37,1.0,2/19/2014,"This was, by far, the worst Chili's I've ever been to.  Main reason - THEY SERVED ME FOOD ON PAPER PLATES!  I'm sorry I was at a sit down restaurant correct?  It was absurd and it made me unhappy.  I have eaten at many other Chilis in other airports, as well as Fridays and other airport establishments, and they use actual plates and cutlery. The service was also abysmal.  Max there were 5 other people there, and we sat for about 10 minutes after we were completely done with our food before I was able to flag down the waitress to bring us our check.  Maybe outside of an airport this works, but we have flights to catch!  Gotta be on top of these things. As far as the food goes, it was fine.  We were there for breakfast.  I had eggs and pancakes.  It was nothing special and the sour taste in my mouth from the other problems far outweighed my minor satisfaction with the food. I wouldn't recommend going here.",https://www.yelp.com/biz/chilis-seatac?start=20
L H.,"Chandler, AZ",0,10,,1.0,12/27/2015,Worst service ever!  They basically ignore you.  I actually had to put my arm out to stop a waiter to get our bill.  When I asked about ordering dessert they told me they didn't know anything about the deserts and to ask the bar tender.  It's almost like they went out of there way to ignore us!  Very strange!,https://www.yelp.com/biz/chilis-seatac?start=20
Ben M.,"San Bernardino, CA",29,42,19,1.0,8/11/2015,"Son of a bitch. After eating here, I can official say ""this taste like shit"" when eating something bad cuz when people say ""oh you've eaten shit before?"" I would say yeah, I actually ate at chilli's too in Seattle airport. Eating their chicken enchilada soup took 2 years off of my life which is cool cuz living in a world where a place like this exists isn't worth it. I got my garden salad on a hot plate so there's that. Customer service level: all the employees just found out they are having a kid and their minds are just lost in thought about what the fuck they are going to actually do about it.",https://www.yelp.com/biz/chilis-seatac?start=20
Sam P.,"Los Angeles, CA",1,6,19,3.0,10/15/2014,"Be ready for a wait! Located in the Seattle airport. Was catching a flight back to la when mom and I came across this chili's.  Waited abt 40 min. Not good if you were catching a connecting flight.  Short staffed, but very accomodating. The employees did the best they could.   Restaurant clean, food tasted like usual Chili's food. Had a  burger and salad.  Good quality.  What was thumbs down was the plastic utensils the food was served on and the wait.  But heh, food was good and staff was very cool.",https://www.yelp.com/biz/chilis-seatac?start=20
Suraj M.,"Bellevue, WA",0,4,,1.0,7/27/2016,Waitress waited 20 minutes to get me a menu. Then came back after 30 minutes to get my order. When I ordered a sandwich they told me the kitchen was closer. Worst customer service ever with callous servers who spend more time hanging around than working. Wouldn't recommend that anyone waste their time going here. 50 minute waste of time.,https://www.yelp.com/biz/chilis-seatac?start=20
D H.,"Seattle, WA",0,35,15,2.0,6/17/2016,"Seriously sad place. I know, I know super chain restaurant at an airport. But come on! People waiting for tables---and there were empty tables all over the place. Yes, small restaurant so a party of 8 isn't going to work very well. But what about a couple or a single guest? Nothing except there were 7 empty tables for two spread through the place. The host kept talking about the need to wait on the list for the groups. Apparently, a group is 2 or more. Fine, seat the couples. Nope just more empty tables opening up. I seriously think the manager should be summarily terminated along with the host(ess). I haven't even gotten to the ""food"" offerings.",https://www.yelp.com/biz/chilis-seatac?start=20
Jessica D.,"Phoenix, AZ",28,86,71,1.0,9/29/2015,"I will never eat here again! The service is terrible! Waited forever just to get acknowledged to put our name in!  This is the second time this happened, different locations.  Is this a standard for this establishment? Also ordered two sodas and boneless wings and the waitress rolled her eyes at us. I guess we didn't order enough food so that she can get a good tip??? We waited for a half hour for one order of boneless wings! I AM DONE GIVING THIS PLACE MY MONEY.",https://www.yelp.com/biz/chilis-seatac?start=20
Kandi C.,"Yukon, OK",0,16,,1.0,6/15/2016,"The only reason i gave this 1 star is so i could write the review.  I went to this restaraunt to have lunch and wait on my flight which wasnt due for 2 hours.  I stood at the desk for 20 minutes before someone came to take my name for a seat.  I was given a seat fairly quickly but it was at the bar and i had to leave my bag against the wall.  I had a seat and ordered a beer.  I told the girl i needed to order food.  20 minutes later i had to ask again for a menu.  She brought the menu and i ordered one small bowl of chili.  Three more peple came in and sat down and she made us all use the same menu instead of getting menus for the others.  After another 40 minutes and watching the others get their meals, i asked if i could get my chili.  She went back to the kitchen and brought me a bowl of COLD chili and a fork.  By this time it was time for me to board.  I aske for a refund.  The giirl had disappeared and nobody knew how to refund my money.  I asked for a manager.  10 minutes later i was told the manager was on the way and he would refund my money.  The manager never showed up.  They foynd the waitress and she did refund my chili but did not refund the tip.  I paid $18 for a bowl of cold chili and a tip for the person who did not bring my order (she went to break and never told anyone i had food )  the food came late, the food was cold, they didnt refund my money, and the manager never arrived.  I love chilis but i will be sure to tell anyone headed to this airport to stay away from this one.  It will be a long time before i ever eat at one again.",https://www.yelp.com/biz/chilis-seatac?start=20
John K.,"Spokane, WA",0,8,,1.0,9/3/2015,I should have looked at reviews before I stopped here. I decided to eat here because it is a restaurant I eat at while I am home. However this was one of my worst experiences at a chain restaurant. Food was terrible. How much does it cost or how long does it take to season a burger? Salt and pepper can't be that hard to sprinkle. The service was worse than my food. The girls need to talk as to not allow the guest to be able to here there weekend plans and talk about wanting to close. If you are in SeaTac airport eat somewhere else.,https://www.yelp.com/biz/chilis-seatac?start=20
Samantha E.,"University Heights, OH",174,895,271,4.0,2/22/2011,"I have to admit that other than eventually getting to wherever I'm going, Chili's is my favorite part of going to SeaTac Airport.  I know Seattle's legislation makes it difficult for chain restaurants to move in and that's probably a good thing, but I have to say I REALLY miss Southwestern egg rolls.  They're good here, if pricier than they would be at a regular Chili's.  I've also had a burger here, and even though they have to cook it to well-done at this location, it happily was NOT burnt to a crisp.  Service has always been friendly, and they have a decent selection of on-tap beer. It's competing with other in-airport restaurants competing for your trapped-past-security-so-willing-to-pay-for-over-priced-food businesses, but all in all not so bad.  I'm willing to trek over here for lunch when I have time, and I usually fly out of B.  Recommended.",https://www.yelp.com/biz/chilis-seatac?start=20
Tony W.,"Dripping Springs, TX",0,15,1,1.0,11/5/2013,"Well, 2:00 in the afternoon before a 5 o'clock  flight to Maui, plenty of time, I want chips, salsa and a beer from chili's! It's the only Chilis on the west side of the cascade's I better go! Closed !!! What!!!!",https://www.yelp.com/biz/chilis-seatac?start=40
Lisa G.,"Champaign, IL",8,22,19,1.0,6/8/2014,"Limited menu, paper plates, plastic forks, slow service. Just don't do it. Well, maybe a burger, those looked ok. But the salad was soggy and way overdressed. Even with low expectations I was disappointed.",https://www.yelp.com/biz/chilis-seatac?start=40
Joe P.,"Chicago, IL",14,7,18,3.0,9/1/2014,"Slow, lame food. Below average beer selection, no pricing on some menu items. Could care less about the food.",https://www.yelp.com/biz/chilis-seatac?start=40
Philip E.,"Tinley Park, IL",4,8,4,1.0,8/26/2014,"Food sucked ,service sucked. I was hoping for more but was disappointed . That being said better than McDonald's worse than Wendy's. Sub par burgers.",https://www.yelp.com/biz/chilis-seatac?start=40
Jason S.,"Calera, AL",0,3,1,4.0,2/14/2015,I'm not sure why this is a 2 but the service I had was great.  There was one mistake with my order but the bartender Skyler took care if me immediately... Customer device is still alive.. And the good was great too!!!!,https://www.yelp.com/biz/chilis-seatac?start=40
Amanda I.,"Anchorage, AK",0,5,,1.0,3/16/2014,"no stars because that is what it deserves. I dont see it being open much longer. Service was horrible, I was discussing with my husband ""How did these employees get hired?"" Food was awful, I had them take my food back and refund my money. What a shame seatac",https://www.yelp.com/biz/chilis-seatac?start=40
John C.,"Auburn, WA",11,24,6,1.0,10/4/2013,Service was ok but the breakfast is just nasty. The sausage patties taste like I image what dog food tastes like. Microwave eggs and weak coffee. There's a reason the waiter is encouraging you to get hot sauce. It's to mask the taste of this stuff.,https://www.yelp.com/biz/chilis-seatac?start=40
Jhunn T.,"Oakland, CA",109,254,1185,2.0,3/17/2013,Chicken taste like frozen sorry.,https://www.yelp.com/biz/chilis-seatac?start=40
Greg G.,"Vancouver, WA",115,235,65,3.0,8/12/2012,"7/19 Chicken ranch with blue cheese subbed for ranch.  Good, fresh and pretty good quality.  It's just too bad that this place has such limited hours.  I have been here numerous times for late afternoon / early evening flights only to find it closed.",https://www.yelp.com/biz/chilis-seatac?start=40
R Q.,"Frisco, TX",0,2,,1.0,7/3/2014,Service is poor!  5 minutes and no one at the table.  Hear that food orders are backed up.  I know it's an airport location but service could be much better.,https://www.yelp.com/biz/chilis-seatac?start=40
April T.,"San Mateo, CA",96,119,33,4.0,11/6/2011,"Hubby and I both ordered the breakfast tacos. They each came with two tortillas filled with scrambled eggs, cheese, and pico. It came with a side of breakfast potatoes (we think they are the steak fries cut into nuggets) and your choice of bacon or sausage. We both chose the bacon and it was cooked just right - crispy! Our server was super nice (I hate that I never remember names) and even gave us to-go lids for our iced teas. Good service & good food!",https://www.yelp.com/biz/chilis-seatac?start=40
Al J.,"Haiku, HI",1,7,25,5.0,2/16/2014,"Ok limited airport menu...limited space...I get it.   Great prices and all the standard Chilis offerings...burgers, salads, boneless wings, southwestern egg rolls.   Service was great...thanks Skyler!  Glad we went here and will be back.",https://www.yelp.com/biz/chilis-seatac?start=40
Tery T.,"Monterey Park, CA",4,3,,1.0,7/20/2013,"I almost NEVER write reviews, but the service here was soooo bad that I just had to. So my husband and I were trying to grab a meal before our flight home, we saw Chil's Too and thought it was a good idea. WRONG!!!. First off, there were this family ahead of us and wanted a table, but the hostess (which he was also a server) kept trying to tell the family to sit at the bar table that faces the terminal seating. So the family said, no..we'll wait for a table. Then the hostess goes..'ugh fine"". Then it was our turn and we got seated to a table fairly quickly, but of course, without menus. So a waiter walks by with menus from another table that he just took orders from..I stopped him and nicely asked if we can have some menus. He puts them on the table and walks away. He walks by me again and I politely ask ""excuse me, can we order?"" and he rudely puts up his index finger at me and said..""I'm not ready for you!"" Even the customer sitting at another table gave a look at what happened. Mind you, it was not busy...we saw other waiters just literally standing around and picking their nails.  So instead of sitting through the rudeness and risking the chance of them spitting in our food..we lugged our luggage and ate somewhere else where they were nice and understands that people have a flight to catch. Note to self: make sure you eat before going to the airport.  Good job, Chiil's Too.",https://www.yelp.com/biz/chilis-seatac?start=40
Becky W.,"Riverside, CA",123,55,144,2.0,1/11/2012,I ordered the breakfast tacos and I wish I would have ordered something else. They were very watery which I wasn't sure if it was the eggs not cooked enough or the too much salsa poured on top. The service on the other hand was excellent. Very fast and super friendly.,https://www.yelp.com/biz/chilis-seatac?start=40
