Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Amy G.,"Hampden, PA",122,387,25,4.0,11/27/2017,"Of what I consider to be mid-tier chain restaurants, this is my favorite. Yes, there's occasionally bad service, but the food at this Chili's tends to be good for something that needs to be mass-engineered to assure consistency across all locations. The Tex-Mexish menu offers a lot of options. The Loaded White Queso is probably completely unhealthy, but it tastes good and is hearty enough to make it a meal.  My family also likes the flatbreads. They also make a great meal option if you want something lighter.  I have to be honest, the wings don't thrill me. I do, however, like the Chicken Enchilada Soup. My son is a fan of the burgers and the requisite fries.  My son also likes the ribs but I don't think they're a good deal.  I really like the Mango-chile Chicken entree. I avoided fajitas at Chili's for a very long time because I thought they'd be pretty blah. I broke down the last time we were there and split the 3 meat combo (about $18 for chicken, beef, and shrimp) with my daughter. I was completely impressed with the flavor.  Here's how Chili's describes them: ""Sizzling to the table with garlic butter, cilantro, bell peppers & onions. Served with Mexican rice, black beans, guacamole, sour cream, pico, salsa, shredded cheese, flour or all-natural corn tortillas."" I also like the occasional two-for-$XX meal deals. My husband and I can eat there (drinks excluded) for under $25.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Mary M.,"Harrisburg, PA",100,108,228,4.0,11/22/2017,"Stopped in on a Friday evening and I figured it would be busy. There was 4 people standing in front of me waiting for their table. They told me for a party of 3 it would be about 10 mins. Okay, no big deal. We did wait almost 20 mins..still no big deal. They don't seem to have their pagers anymore and they asked for my cell number for them to contact me. Not sure I'm a huge fan of that idea.  When we finally got seated, we saw there was about 5 empty tables. Not sure why they weren't seating people there. Our waiter Bryan was really nice and fast. I ordered for my 1 year old before we ordered our meals since he was hitting his hangry phase.  The kids option was okay. I wished fruit was like a dessert instead of a side. The paper mats were a little more grown up for a little kid so he was bored with that quickly.  I ordered the Chicken and Waffles. This was good! I would get this again. It had a good heat and a little bit of sweetness. The waffles were a little hard on the outside but I did enjoy it.  I got the Strawberry Lemonade to drink. It was a little too sour for my taste. I think 1 cup was plenty. Probably note to self, get the ice tea or just water.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Brian K.,"Dillsburg, PA",0,2,,3.0,8/14/2017,"A good chain restaurant. We had prompt service and good hot food for a very reasonable price. We made a point, my sister and I, of dining here to show our appreciation and support for a restaurant chain that publicly congratulated two female customers on their engagement and even offered to send an engagement present. Given the political temper these days, it is refreshing and delightful for a major chain to support all people equally. In acknowledgement we are also showing our support, with our wallet.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Kimberly L.,"Camp Hill, PA",0,1,,1.0,1/5/2018,"We just walked in the door from eating out at our local Mechanicsburg, PA Chili's. I immediately downloaded the Yelp app so I could post how disappointed I was with our slow service. It took over 35 minutes to get our cheeseburger, quesadillas, fajitas & bowl of soup. Not a large order. The place was not overly busy for a Friday night. We won't be returning. There are lots of other options.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Neil T.,"Lewisberry, PA",0,22,,1.0,10/30/2017,"After a bad experience over a year ago, we decided to give them another try. Sunday (10/29/17) around 3 PM. Went in no host/hostess in sight so we sat ourselves at the bar. 10 minutes and no bartender in sight. So... we went back to the front to discover the couple who came in ahead of us still had not seen a server or host/hostess. We left. This is the exact reason we walked out over a year ago. I will never set foot in this Chili's and you can take that to the bank. I cannot imagine how this location stays in business. We went down the road to Friday's and it was packed. And yes we were seated and served promptly!",https://www.yelp.com/biz/chilis-mechanicsburg-2
Randall G.,"Harrisburg, PA",33,207,445,3.0,3/9/2017,"Chili's is a chain I will choose when I am pressed to chose a chain Resturant for dinner because I generally can find something on the menu I enjoy.  This location is average. The menu is fine, pretty standard available online menu. Nothing stands out as an exceptional dish but then again, I don't expect it too.  I do appreciate that my soda was refilled without asking, thank you ;-)  The service is fine. Again, nothing stands out however nothing is lacking.  This location is difficult for ingress and egress because the mall parking lot is very poorly laid out. Luckily this location is on an out pad close to the main drag and not too unmanageable like much of the mall, target and wegemans sadly :-(  This is a place I would choose with friends who would prefer a chain so that they would be happy and I would fine something on the menu I too would enjoy.   Thank you for waiting on us.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Allison H.,"Mechanicsburg, PA",135,329,670,3.0,10/3/2016,"As far as chains go, this one is managed pretty well. It's clean, service is decent and they change up the menu occasionally. Try their asparagus appetizer, totally yummy!  Their meat bowls weren't the best in my opinion, but overall I will return for drinks and maybe their baby back ribs or fajitas.",https://www.yelp.com/biz/chilis-mechanicsburg-2
April S.,"PORT MONMOUTH, NJ",17,43,3,3.0,4/22/2017,"We asked the hostess if we could have 3 tablets since we had 3 kids, 2 five year olds and 3 year old. She brought one extra so 2 kids had to share. After a while, i got up to use the restroom and discovered a whole section of tables not being seated with tablets on them. I didn't realise all those empty tables needed them as much as sharing one more would have made our experience better.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Daniel G.,"Harrisburg, PA",98,217,2676,3.0,9/27/2014,"Nothing wrong with this chain, but I don't go often as I find other places more appealing. Not much else to say. Haven't had a bad meal or experience so I can't complain.  -Decent-",https://www.yelp.com/biz/chilis-mechanicsburg-2
Matthew D.,"Mechanicsburg, PA",30,9,,1.0,3/27/2016,"Good service, terrible food.  I don't expect much from a chain restaurant like this but I expect to be able to eat the food.  The boneless wings appetizer tasted like they had not changed the fryer oil in weeks.  The manager literally said they have a high tech fryer that changes the oil 30 times a day....suuuuure buddy.  The manager took the largely uneaten meals off of our bill but not without asking what specifically we didn't like about them.  He apparently didn't like the answer that they simply tasted awful and wanted something more specific.    If you crave a restaurant like chilli's do yourself a favor and visit the TGI Fridays just down the pike. I have never had a bad meal there and would say it's the best experience I have had at a chain restaurant.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Tushar A.,"Mechanicsburg, PA",31,68,336,4.0,11/22/2015,Starting off holidays with my favorite beer #bluemoon & thier popular #shrimptacos.  My new favorite combo!,https://www.yelp.com/biz/chilis-mechanicsburg-2
Major B.,"Carlisle, PA",0,4,,1.0,8/23/2016,"Too Loud music, cold soup, stale vegetables, dirty utensils  and slow service. Worst Chili's ever.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Joey P.,"Harrisburg, PA",35,49,31,1.0,4/11/2015,"They sat my large party into a small table. The pace was ultra slow.  Food was cold and had to wait longer since many items brought where wrong. We had to get our own place settings and no refills on drinks. Poor overall experience.  We came here because we had a gift card.  Would have rather used it to as an ice scrapper from my cars windshield.  Shitty food, horrible employees, and no manager on site to talk to. The worse dinning experience we have ever had as a family.  Looking forward to a bulldozer knocking this place down shortly. Martin L is a punk d bag",https://www.yelp.com/biz/chilis-mechanicsburg-2
Jennifer D.,"Mechanicsburg, PA",0,6,,5.0,4/17/2016,"My husband and I have been to this Chili's multiple times (maybe 7 times?) and we're impressed every time.  The service is great, the food is surprisingly good for a chain restaurant, and the price is reasonable.  This is definitely one of our go-to restaurant options for the area.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Eric W.,"Catawissa, PA",26,328,1013,4.0,4/6/2014,"Stopped in here late night on a Saturday and received immediate seating. We had enough fatty foods today and were looking for something different, and it had been a few years since I've had Chili's. After looking over the menu we ended up going with the $2 for 20 Fajitas, which came as a do it yourself assembly plate with the Chicken, Peppers, and Onions on one plate, the Cheese and Pico on the other, and a plate with 3 Tortillas. We didn't expect that and it was cool. Food was delicious. Loved our waitress, she was great, fast arrivals with beverage refills and good recommendations on what appetizer to get.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Jeffrey B.,"Coopersburg, PA",7,16,1,5.0,6/4/2016,Very friendly and efficient service. Good burgers cooked to order. We had great time here.,https://www.yelp.com/biz/chilis-mechanicsburg-2
Vicki Y.,"Harrisburg, PA",0,24,,3.0,11/13/2015,"Hubby and I went here for date night a couple weeks ago. Wasn't really busy but the unhappy looking hostess seated us in the two person tiny table. Our server was nice and very attentive. Ordered a specialty burger (I forget what they called it) medium well that came out over well. I ate most of it anyway. We liked the little computer/tablet they have on the tables. We played a game of ""life"" while we were there. That was fun. Paying on there after was nice too. Hubby wasn't really thrilled with his meal as I remember him commenting but I can't remember what he ordered. We'll try this place again since we like the atmosphere.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Zandi D.,"Mechanicsburg, PA",8,36,12,3.0,10/12/2015,"I love the atmosphere, but I can't take chili's serious for dinner. If I'm in the mood for a variety of Apps. Yes! this is the place for me. Excellent drinks! There's a bartender there her name is Kim! she is Awesome! The staff is friendly and nice.",https://www.yelp.com/biz/chilis-mechanicsburg-2
Lindsay C.,"Mechanicsburg, PA",70,4,,4.0,8/12/2014,"I've been to this location several times and rarely have complaints.  I ate here last night and it was some of the best service I've received anywhere.  The host cleaned off a table and seated us right away.  The server was quick, attentive, and friendly.  The restaurant was packed, but the drinks, appetizers, and food all came out within a reasonable time.  At one point, he brought me the wrong drink, but realized it and corrected himself before I even had a chance to say anything. The food was good - nothing extraordinary, but it was the service that made last night's visit so much better than the others.",https://www.yelp.com/biz/chilis-mechanicsburg-2
John G.,"Camp Hill, PA",80,246,109,3.0,9/30/2011,Ate here the other night. Had the trio fajita it was real good shrimp was a little tough but that's what you get (probably frozen shrimp). Anyways wife had a bowl of chili??? For a place named Chili's you think the chili would have some flavor. Her words not mine. She also ordered the southwestern egg rolls these were pretty good. I ordered rice and black beans as a side they were a good compliment to the fajitas. The fajita wraps were small you actually would need six but they only gave you three. The 6-8inch size would fit the bill. Service was slow food was hot. Price was good for the quantity. If your hungry it's ok but I rather a Mexican Restaurant.,https://www.yelp.com/biz/chilis-mechanicsburg-2
