Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Alyssa C.,"Elizabeth, NJ",52,14,,4.0,2/16/2016,"I've been coming to chilis for as long as I can remember. This place was always a go-to for my family and I would never complain. The service here is always great, I have never had a bad server. The food is always delicious and if anything is not the way you like it they will gladly fix it. Food is delicious and filling. The two for twenty offer is great and has good options.",https://www.yelp.com/biz/chilis-clark-2?start=20
Gail M.,"Hilton Head Island, SC",22,45,,3.0,12/10/2015,Not bad. Food is consistent and tasty. Young staff aims to please. Nice hangout for the 30's crew.,https://www.yelp.com/biz/chilis-clark-2?start=20
Juan D.,"Corolla, NC",0,4,,1.0,4/1/2016,The worst Chili's in the world.   Badly managed and bad attitudes from the staff.  First and last visit to this location.   I never had a bad experience at a Chili's before.   Made me wait 30 minutes when there were many tables available.   Asked for a table that was open for over 10 minutes and was told i wouldn't get a table until  everyone else in front of me was seated regardless of size of party.  Bathroom extremely dirty.  Appetizers and meal bought at the same time.  Steak over cooked and dry.  What a waste of time and money.  Bottom line this place sucks just stay away.,https://www.yelp.com/biz/chilis-clark-2?start=20
Chris P.,"Jackson, NJ",5,7,11,1.0,2/1/2015,Waiting on long lines and when the food comes out its always very salty and over cooked!!  Staff is unprofessional.,https://www.yelp.com/biz/chilis-clark-2?start=20
Brittany V.,"Fort Lee, NJ",15,13,,3.0,1/23/2015,"I used to always enjoy my time at Chili's, but this most recent visit, they were out of a lot of things; more specifically their drinks. I had to order a drink 3 times before they could come back with a beer on tap that was in stock. The waiter was genuinely sorry for the inconvenience. You could tell they were a little short staffed at the time because they couldn't give us the appropriate attention my table needed. I'd be willing to go back again though because this was my first ""meh"" experience with them.",https://www.yelp.com/biz/chilis-clark-2?start=20
Amanda D.,"Scotch Plains, NJ",0,50,,1.0,12/6/2015,"Extremely dirty.  I could not believe the amount of garbage on the floor, straw wrappers, food, crayons, all over the entire restaurant's floor.  They have two hosts on the weekends, and I never understood why they did not have the responsibility to wipe down the menus.  Very unappetizing when you open a menu and there is old food, and stains all over it.",https://www.yelp.com/biz/chilis-clark-2?start=20
Kevin K.,"Elizabeth, NJ",96,48,16,4.0,7/14/2015,"I would say above average for a chain restaurant,  food was better then expected and servers were very polite and attentive. Definitely make this a couple times a months stop.",https://www.yelp.com/biz/chilis-clark-2?start=20
Dee C.,"River Vale, NJ",295,864,354,3.0,6/5/2012,Came here just for drinks & sat at the bar.   Staff was very attentive at this location.  I've been to a few where the staff really couldn't be bothered with bar patrons (not good if your a bartender),https://www.yelp.com/biz/chilis-clark-2?start=20
Anthony H.,"Scotch Plains, NJ",1,4,,1.0,1/18/2015,Worst Chili's ever..been here the last five times and all five times there is a wait when half the restaurant is empty..extremely poor management..chili's chain are ok but the one in Clark is horrible.,https://www.yelp.com/biz/chilis-clark-2?start=20
Jane P.,"Summit, NJ",5,34,10,1.0,4/8/2015,"I had a very unpleasant experience here. The service was great- I had a very nice waitress- but the food was just sad. I have been here a few times before and all my experiences have been positive, but this time was extremely underwhelming. We ordered the wings, egg rolls and fried pickles and all were good except the pickles, which were way too salted- it was mostly batter and very small pieces of pickle. For our main courses we got chicken tostadas, sliders, and a fajita. They didn't even ask how I'd like the sliders cooked, so they were overcooked for my taste. The tostadas were nasty (just a pile of mush) and did not taste like anything. The fajitas included only SIX small slices of beef and they were very skimpy on everything- even the cheese. I will not be returning to this Chili's ever again.",https://www.yelp.com/biz/chilis-clark-2?start=20
Natalie A.,"Clark, NJ",50,205,474,5.0,10/8/2017,"Yes it's a Chili's, yes it's not fine cuisine, yes I know it's a chain and I'm giving it five stars. For all that Chili's is, this spot is consistent and has some great service. There are so many great waiters at this location and the service is consistently good.  The food is pretty good, especially their Mexican dishes, try their chicken and shrimp fajitas! They swap out the menu seasonally but keep classic items on all the time. They switch out some appetizers, entrees, and desserts every so often and the food is good. It's sort of like comfort food here and it's a comfortable spot to go sit and relax in while chowing down on some delicious food. The drinks here are pretty great as well. Who can beat $5 presidente margaritas? They are strong and tasty!  Happy hour specials and always rolling out coupons and deals online as well. Plenti card members get emails and discounts sent to use here.  I hadn't had one of their molten lava cakes until a few years ago and I'm pretty hooked now. I've tried all of the different variants but the original is the way to go. Such a delicious dessert. I've even come here just to get that!  This location is often busy but they keep everything clean and as I mentioned before, the staff are great. Friendly and efficient service.",https://www.yelp.com/biz/chilis-clark-2
Eva Z.,"Westfield, NJ",23,33,24,4.0,12/16/2017,"It's been about 3 years since I've been to this location . I noticed the menu changes and physical changes of the restaurant . I ordered the coconut rum punch and the chili chicken entree . The drink barely tasted like there was alcohol in it , but I finished the whole thing because It helped curb the the spice in my entree . The chili chicken entree was hot and seasoned very well . My boyfriend ordered the steak fajitas , which were also on point with the seasonings and I enjoyed the black beans he had on the side . Additionally , I appreciate they are very generous with the chips and guacamole appetizer , we could barely finish it . Our server came around many times to check on us without being annoying which is another plus . Overall 7.5/10 experience .",https://www.yelp.com/biz/chilis-clark-2
Arlene Y.,"Garwood, NJ",149,51,28,3.0,10/14/2017,It's hit or miss sometimes I have good experiences and then I have bad ones. My waitress was good but we did have to ask for our milk 3 times. We only came for the cheese queso app and deserts. Our deserts r the same we order all the time but they didn't put extra finesses as they always done in past must have been the chef. Overall food was decent and deserts still warm. I like going there for use of my Plenti points. Again it's a hit or miss franchise spot some days you get other days eeehhh,https://www.yelp.com/biz/chilis-clark-2
Pamela M.,"Cranford, NJ",166,267,1454,4.0,5/30/2017,"Our server Paul was fantastic! Ordered 2 for $22. At 440 calories for a meal, it was delicious!",https://www.yelp.com/biz/chilis-clark-2
Uneka H.,"Rahway, NJ",41,181,433,1.0,2/18/2017,"They really gotta do better with take out .. this place is literally right around the corner from my gym so I come here from time to time when I want a decent meal. Weather it's 10 ppl in the resturant or 50.. it seems like you always have to wait on your food even tho you call it in! In addition to that ..when you do get there.. it's very rare the person at the register will even greet you..let alone acknowledge the fact that your even there (this has happened several times and the place was almost empty!!)  I called my order in around 7.. they said it would only be 30 minutes..I gave them  45 mins because I had to run other errands.. I get there and the person took my payment ..came out with other food (none of which was mines ) .. didn't say anything to me and proceeded to give the person that came in ""after"" me ..there food !? I'm like ""hello""-is my food coming out any time soon !!!? The person then went to the back and took another 5-10 mins to bring the food out that was already called in !?  It seems like you have to wait every time for a take out order. I don't think I will be back here anytime soon.",https://www.yelp.com/biz/chilis-clark-2
Richard J.,"Linden, NJ",2,28,2,5.0,10/23/2017,It's been a staple in Clark for years.  Easy-going atmosphere with a friendly vibe.  Only thing they needed to do is cut that disco music,https://www.yelp.com/biz/chilis-clark-2
Robert H.,"Alexandria, VA",2,10,2,5.0,10/1/2017,Can't beat the 2 for $22 deal. Great drinks and great service at the bar. What else can you ask for?,https://www.yelp.com/biz/chilis-clark-2
Mike J.,"Lake Hiawatha, NJ",85,429,465,4.0,5/30/2016,Have not been here in long time. But liking this place a lot after my visit today. Only complaint today would be it's far to cold in the building. Great air conditioning going on here.  I went with the Caribbean Salad. Love the fresh fruit they put in it. The portion was just right. I used to come here for the crispy fingers years ago. Now I'll return for the salad.  The service was very good. Attentive definitely.  Great choice tip come here to get a break from the parkway traffic.,https://www.yelp.com/biz/chilis-clark-2
Beverly D.,"Scotch Plains, NJ",0,3,,4.0,10/23/2017,"Definitely pays to participate in the Chili's/Plenti rewards program. Great app, great rewards, great solution to feeding our Monday night football family!",https://www.yelp.com/biz/chilis-clark-2
Shardae W.,"Canarsie, Brooklyn, NY",46,21,15,5.0,3/4/2017,"I never usually give five stars especially to a chain restaurant. But this location and this particular restaurant definitely served its purpose We came here for happy hour and we are from NY and the prices were just right we have never been to chilis and we were just amazed at the options and the appetizer options. We had maybe 6 drinks and ordered 4 to go appetizers and our bill was less than 60 which was beyond us.  The service was great. We were seated right away. I forgot our sever name but he was so chill he gave us enough space, didn't linger but was always right there if we needed a drink or anything else to order.  We also had dessert it was some kind of brownie with ice cream and fudge and I'm not sure if it was all the drinks or it was the fact that it was actually really good but it tasted amazing. I definitely would go back and I would go to the same location so I'm willing to take the 2 hour drive !",https://www.yelp.com/biz/chilis-clark-2
George K.,"Edison, NJ",0,27,1,4.0,9/24/2017,"Went to Chilies on Central Ave,Clark our server was Paul who was very attentive, quick with our drink and food order the restaurant was clean for dinner rush  service and our food and drinks came out as requested. We ordered the shrimp and Steak fajitas , which came out  piping hot and delicious. No complaints only praise if in the area we will dine hear again",https://www.yelp.com/biz/chilis-clark-2
Pura K.,"Roselle Park, NJ",23,16,12,2.0,9/24/2017,"I usually liked this Chili's, but not so much lately.  Our waiter was very nice and as attentive as he could be since it seemed that he was alone in our section.  The salads used to be fantastic, but the lettuce they're using is limp and not appealing these days at all Chili's!  The chain seems to be going down hill unfortunately since I really enjoyed it in the past!",https://www.yelp.com/biz/chilis-clark-2
Ana C.,"Union, NJ",209,119,241,4.0,2/28/2017,Food was average. I got the punch drink and although it tasted great it took a while to get and barely had any alcohol (it wasn't cheap either). Went on a Friday night and was surprised that they close so early. Our server was very friendly and she made our time there very pleasant.,https://www.yelp.com/biz/chilis-clark-2
Jenna C.,"West Chester, PA",24,10,112,4.0,3/25/2017,"Went here on a Saturday night, really crowded however they take your number and text you when your table is available which is convenient. Food was very good",https://www.yelp.com/biz/chilis-clark-2
Meg A.,"Hudson, FL",0,9,,3.0,6/22/2017,"I often pick up take out from Chillis and it's usually hot, tasty and fresh.  Today I got the flatbread salad and the avocados were nasty!  The salad was good and fresh as well as the flatbread ! I would order it again because I like it but I would hope they would stop placing rotting avocados on take out just because you don't see it until you get home!",https://www.yelp.com/biz/chilis-clark-2
Willie L.,"Manhattan, NY",1,46,18,4.0,2/23/2017,"Similar to other comments here, this place is a bit above average for a chain restaurant. But they do play good music, old time Bruce (this is jersey afterall, hello!), Billy Joel and the like. That makes you feel comfy and al.ost at home. Service is fine. These little table top gadgets mean they cut back on the wait staff, so one poor guy is running food and drinks out to everyone. Not his fault he gets a Lil behind",https://www.yelp.com/biz/chilis-clark-2
Michael C.,"Summit, NJ",4,25,55,2.0,2/6/2016,"I can see why this place has a low rating. Our server was not good. We were there for a late lunch (3:00 pm), so it wasn't very crowded. We had to ask for everything: straws (after we got our drinks), plates for our appetizer (after we got it), and refills (second request). I'm so glad that we could pay the bill at our table's little tablet so that we didn't have to deal with our server again. The food was ok though (3 stars), but we probably won't visit this place for a while if at all. And, Mr. Waiter, I am not your ""buddy"" so please don't call me that.",https://www.yelp.com/biz/chilis-clark-2
Rodolfo T.,"Linden, NJ",18,23,,4.0,9/17/2016,Great place to take the family. The food is average. But this place is clean. Good service. Tvs all over the place. So great place to watch football,https://www.yelp.com/biz/chilis-clark-2
Donald D.,"Summit, NJ",4,34,18,1.0,8/15/2016,"5 minutes was not too long to be seated... The host and my server were very friendly. Food was not as ordered... The steak was great but the ribs were tough as shoe leather, (hmmm now that I think about it they had to be tougher) side of brocolli was cold ""I want my babyback babyback babybacks?"" Shut the front door... I want my money back!",https://www.yelp.com/biz/chilis-clark-2
Getrude F.,"Union, NJ",0,4,,1.0,4/10/2017,"I've had several horrible experiences at this chilis location. Staff is extremely rude, food takes a long time to be made. The last time I came to this restaurant the lady did not want to accommodate my family of 6, she wanted us to sit at a table for 4 where we did not fit comfortably. I asked to speak to the manager and she did not help us either.",https://www.yelp.com/biz/chilis-clark-2
GH A.,"Union, NJ",0,20,,3.0,7/10/2015,Can't believe they charge for the games on kiosk and they charge 2.59 for selzer. Food good,https://www.yelp.com/biz/chilis-clark-2?start=40
Roselyn R.,"Boston, MA",1,8,,1.0,12/7/2014,All good until I noticed mold on the pineapple in my drink ...... Not cool . But glad the server handled it quickly .,https://www.yelp.com/biz/chilis-clark-2?start=40
Jerry C.,"Linden, NJ",0,6,,4.0,7/21/2015,"Good food, great service, my waiter was very attentive.  I'd say it's above average for a chain restaurant.",https://www.yelp.com/biz/chilis-clark-2?start=40
Victor O.,"Fair Haven, NJ",2,28,,1.0,6/28/2013,"How is is conceivable that a chain named after a great American classic has the audacity to serve a pre-mixed bowl of gelatinous goop, and pass it off as something resembling actual chili? I tried adding various unpleasant hot sauces, but i couldn't make it past the first spoonful. The young kids hired as waiters try their best,  but there is nothing that could save a lunch as distasteful as that.  To top it off, the manager who came over to serve the plain, rare burger I ordered to replace that pseudo-chili abomination, just stood there, zombie-like, staring at companion and I, not even saying, ""I'm sorry"", or  ""Can i offer you a drink"". If you have any interest in authentic, fresh, bold Chili-avoid this namesake joint like the plague!",https://www.yelp.com/biz/chilis-clark-2?start=40
Pasquale R.,"Madison, NJ",1730,1527,245,2.0,5/24/2011,"*2.5 Stars*  This is not any different than any other Chili's I have been to. Always busy even during the weekdays at an ""off peak"" time.  I did like the following:  -Comfy chairs at the bar.  -2 for $20 deal (split app and one entree each) I didn't like:  -Alcohol is way overpriced for a chain (no specials)  -Bar service is sporadic We opted for the chips and quac app (mind you the portions are smaller). It was good and the quac is a bit spicy which I love.  For a meal I went with the Bacon Ranch Quesadilla's and my gf decided on the chicken fajita's. Portions were normal sized and they both seemed to hit the spot. Like most chain restaurant meals, food is always saltier.  You cannot beat the price for the meal deal but when you add alcohol it doesn't seem that much of a ""deal"".",https://www.yelp.com/biz/chilis-clark-2?start=40
Irving G.,"Manhattan, NY",35,9,,4.0,3/5/2016,"Ordered Salmon with grilled chicken with 2 bottles of Heineken. Their choice of draft beers is no good. Actually, I had to settle for Heineken since the didn't have Carona Xtra, it's ok :)",https://www.yelp.com/biz/chilis-clark-2?start=40
W H.,"Yorba Linda, CA",0,48,1,2.0,1/7/2016,"I can't believe so many people actually eat this garbage. Everything is frozen and put into a fryer or microwave. If it was not for the sauces they give you to mask the flavors the food would belong in the trash. It's over-priced to boot. The last 3 times I've been to this Chili's it has become worse and worse. It took 2 1/2 hours one day just to eat lunch with slow service even though the place was 30% full. The next time we said we would not go back because of sub-par quality. Finally went again after a few years and the tacos my wife had were cold with stale shells/ tortillas. The burger bites I had tasted like they were under a heat light for hours, dry and the meat was well done although I requested medium. I also was given a small amount of fries that literally cost would cost them .25 more to give me a fair amount. The only thing edible that night were the chips and salsa. Waste of money even though the manager took some things off. This being a top producing location in the country just proves people don't know what good food is.",https://www.yelp.com/biz/chilis-clark-2?start=40
Gene B.,"Scotch Plains, NJ",1,23,10,2.0,1/4/2015,"I should have read the yelp reviews before having dinner here yesterday. They're so true. My entrée was a Beef Chipotle bowl. A small portion of beef and the other parts were not fresh...A disappointment. To top off my dining experience, my wife and I were swatting fruit flies...We wont be back.",https://www.yelp.com/biz/chilis-clark-2?start=40
Neighborhood M.,"Rahway, NJ",49,17,4,1.0,5/18/2014,"Not sure what happened to this place, but it's awful.  The service is horrendous, and the food even worse.   There must have been a change in management because the quality of food and service has gone down hill in the past year.  It's always crowded, so one would think that's a good sign. It's not. I think people come for cheap drinks at the bar.  They've updated the decor, and it looks nice.  However, they need to do something about the quality of the food, and train their servers better. They're slow, inattentive, and often get the food orders wrong.  Also, the food for the ""To Go"" is ALWAYS, ALWAYS, ALWAYS luke warm at best. Yuk is the best way to describe the food here! If you absolutely have to eat here, I suggest that you have a few margaritas before eating your food.  Maybe then you won't notice the awful taste!",https://www.yelp.com/biz/chilis-clark-2?start=40
Marty R.,"Garwood, NJ",1,25,9,2.0,9/11/2014,Ok for drinks and apps. Top shelf jalapeño bbq chicken enchiladas disappointing.  Bland. Rice and beans side-yum. Kids little chicken crispers with side of pineapple below average.  Pineapple slices not trimmed of full rind or core. Waiter very nice. The new table game was $0.99 now - it's been free the last three times we were here. Drug pusher tactics!  I will do my best to avoid returning. Temp set at 68 so bring a sweater.,https://www.yelp.com/biz/chilis-clark-2?start=40
Jacquie G.,"Summit, NJ",212,187,212,2.0,6/27/2014,"I love the Presidente Margarita, but that's really about it.  Great for happy hour with coworkers.  Had the grilled chicken salad with the honey lime vinaigrette.",https://www.yelp.com/biz/chilis-clark-2?start=40
Ronzoni S.,"East Brunswick, NJ",36,15,,2.0,11/10/2014,I ordered chicken fajitas. The condiment spinner that they give you was filled with old hard shredded cheese . I was disgusted and surprised! This place used to be a great place to eat!  Wth happened?,https://www.yelp.com/biz/chilis-clark-2?start=40
Cynthia R.,"Roselle Park, NJ",43,42,,2.0,1/10/2013,"It is alright here. the first time bf and I went, we had a really odd waiter who I guess didn't believe I was 21 and hesitated on giving me my vodka tonic even though I had already shown him ID. Then the rest of the night he was very awkward and I felt like he was behind me the whole time. Almost like he was trying to listen to our conversation. We just laughed about it but it was definitely weird.  I also went not too long ago and it felt like the waiter was trying to kick us out the entire time. Very rushed. A friend and I ordered an appetizer and before we could even begin to eat, my plate came out but hers was no where to be found. So by the time hers came, mine was cold sitting on the side of the table.  Needless to say, I've experienced better hence the 2 stars.",https://www.yelp.com/biz/chilis-clark-2?start=40
Walter O.,"Clark, NJ",145,16,17,3.0,9/3/2014,Food as good as any Chilis. But the service is painfully slow. At least there wasn't the usual half hour wait. Which I won't wait for. Not for a Chilis anyway. Still waiting...,https://www.yelp.com/biz/chilis-clark-2?start=40
Anonymous S.,"Denver, CO",1,48,,1.0,11/23/2015,"Wine served in DIRTY glassware (twice).  Laminated menus and on-table ordering devices visibly greasy, covered with sticky splatters, and gross.  Bathrooms filthy.",https://www.yelp.com/biz/chilis-clark-2?start=40
Shawn D.,"New York, NY",169,4,,2.0,11/8/2015,"Atmosphere is the usual Chili's experience. The waitress was very nice, yet very slow in getting our drinks delivered. They arrived after the appetizers. This was probably due in part because we were seated right by the kitchen and whatever antics were going on in the kitchen, it was very loud and unprofessional. Furthermore, There was a gathering of female servers crowded around one male server by our table and the kitchen, spewing everything unprofessional and acting like a know-it-all. It disrupted the quiet dinner I was having. The food I ordered was not prepared properly. I asked for the dressing to be on the side for my salad and and was served with dressing on the salad. I would have stayed and ordered another drink or two, but the loud sounds coming from the kitchen and having to listen to a know-it-all server spew BS rather than worry about his tables made my experience bad. Probably won't visit this location again.",https://www.yelp.com/biz/chilis-clark-2?start=40
Bryce R.,"Clark, NJ",21,21,,2.0,3/3/2012,"It's a Chilli's, nothing special.  Would rather drive an extra 5 minutes to downtown Westfield or Rahway for a better dining experience at a mom and pop. The place does get very crowded on the weekends and for happy hour.  Actually, I am always shocked at how crowded the restaurant is at all times. Also, most of the food is deceivingly unhealthy for you.  Check out nutritional content before dining, some options that don't seem like they will hurt that much can really set you way back.",https://www.yelp.com/biz/chilis-clark-2?start=40
Dr. R.,"Los Angeles, CA",4,81,5,2.0,11/28/2013,"This place has consistently bad service. It has actually become a joke with me and my wife. We go to chilis if we want to eat cheap. Because the manager always comps one of the meals when things get screwed up. The food itself isn't bad (it's a chain, however good that gets), but the staff is obviously not in it to win it. Honestly, go to Thailand Restaurant next door. Fresh food, family-owned, healthier and much tastier.",https://www.yelp.com/biz/chilis-clark-2?start=40
Paula S.,"Rahway, NJ",0,67,1,1.0,11/17/2014,"Fast food with wait-service. Bright, loud, run by teenagers, over-run with children and ""bar-patrons"" - forgettable menu, no big surprises, typical chain MSG fest.",https://www.yelp.com/biz/chilis-clark-2?start=40
Amber F.,"Rahway, NJ",0,6,3,4.0,5/5/2014,"I came here on a Monday night and I thought the service was very good. Food was also good, especially the California chicken flatbread.",https://www.yelp.com/biz/chilis-clark-2?start=40
Sefali P.,"Avenel, NJ",156,105,95,2.0,12/27/2013,"Cheesesteak sandwich combo with fries: generous serving of fries, but a very small sandwich.",https://www.yelp.com/biz/chilis-clark-2?start=60
Crystal O.,"Union, NJ",0,1,,1.0,10/25/2014,Received poor service today... $1.00 supermarket hamburger buns for their Turkey guacamole burger that when served was soggy returned for a fajita meal that was an extra $3.00 then compensated with a seemingly generous $6.00 reduction but in actuality I was charged the price of the soggy burger..then the tip chart was way off...increased by 5% more...Oh & was served wine in a glass whisky tumbler :( Hmmm..#Verydissappointed!,https://www.yelp.com/biz/chilis-clark-2?start=60
B Q.,"Westfield, NJ",0,20,,1.0,4/4/2016,"we all know when you go to chili's, the food is salty. we went friday night with kids.   everythings was bad.  took forever to get our drinks from bar. the food really is fast food.  a house salad was warm.   lettuce warm,tomato warm. wilted.    one of the fajitas dinners came out wrong.  it took 15 minutes later for my son to get his.   all of us were done with our dinners and he finally got his.   it used to be alot better.   just not worth it.",https://www.yelp.com/biz/chilis-clark-2?start=60
Orlando V.,"Woodbridge Township, NJ",0,35,1,1.0,10/2/2014,"Service was horribly slow, not to mention after my appetizer it took 35 minutes for my meal to arrive. Meal was good and I did have 5 dollars removed off my bill but definitely will not be coming back.",https://www.yelp.com/biz/chilis-clark-2?start=60
K R.,"Manhattan, NY",5,88,88,4.0,1/30/2012,"You know what you're getting when you go to Chili's. You have to be in the mood for the salty, bad-for-you menu, with oversized portions. Even most of the salads clock in at over 1,200 calories! I'm a fan of the black bean burger, chicken enchilada soup, nachos, the new Shiner Bock BBQ burger and the guiltless grilled chicken sandwich. A lot of people like the fries, but I think they're way too salty and usually opt for a different side like steamed brocolli. The ""To-Go"" service at this location is usually pretty good, but last time I picked up an order they forgot my drink and served me soups that had nothing in the broth (server must have skimmed the top of the soup). Overall, you get a good meal here, like I said though, you have to be in the mood for what they're serving. This location gets very busy at dinner time and parking can be a hassle.",https://www.yelp.com/biz/chilis-clark-2?start=60
K T.,"Garwood, NJ",15,129,,1.0,11/13/2015,"made the mistake of letting my kids talk me into returning, still crap",https://www.yelp.com/biz/chilis-clark-2?start=60
Tony L.,"Rahway, NJ",7,28,15,4.0,12/20/2013,"I like the service here, of course, very familiar faces, friendly. I also enjoy meals and my mango ice tea all the time here. The decor and interior is decent, nothing special. Though, they're not as clean as Applebee's but yeah, it's a good place to eat out with families and friends. Update: I've been here a few more times, surprisingly, they have improve, waiters and waitresses are very knowledgable. Plus some dishes I've tried like Mango-Triple Fliapia is really good! But their rice was bland with not much seasoning. Plus our waiter today was cute. Sorry~ off topic.",https://www.yelp.com/biz/chilis-clark-2?start=60
Debbi S.,"Woodbridge Township, NJ",0,12,,2.0,1/8/2014,Chili customer relation department  quickly responded and offered incentive to return. Thanks Chills Guest Relations. Possibly will try another location,https://www.yelp.com/biz/chilis-clark-2?start=60
Mike P.,"Oceanside, CA",8,21,,2.0,1/3/2013,"Waited about 10 minutes for a seat at 9 PM in the holiday season.  I ordered the Parmesan-Crusted Steak.  My medium-rare order arrived well done.  The parmesan crusting was meager and sad looking when compared to the heaping mound on the picture.  The toast was plated with the burnt side down (I didn't notice until I had already deemed the meal a fail).  My wife's burger was bland, the ""86 the tomato"" request was not followed, and her fries were overdone.  We would have sent both meals back, but the server never came back to check on our food.  I would have ordered another beer, but we only saw him when he took the order.  I had to flag down another server to get the check.  Each of our very infrequent visits to Chili's reminds us why we so rarely eat there.",https://www.yelp.com/biz/chilis-clark-2?start=60
Matthew D.,"Newark, NJ",55,161,29,5.0,7/28/2013,Good service and always consistent. raj is a great manager and always is good to us.,https://www.yelp.com/biz/chilis-clark-2?start=60
Sarah P.,"Rahway, NJ",19,11,2,2.0,8/13/2013,The prices went up for sure! I ordered the fajita trio and it was not fresh or sizzling on the hot plate. My boyfriend ordered the country fried chicken and within hours he was sick to his stomach. I'm sorry for the bad review but Chillie's needs to step up their game.,https://www.yelp.com/biz/chilis-clark-2?start=60
Kimberly T.,"Middletown, NJ",0,2,,2.0,11/8/2013,Ok so first of all the pager we got was broken they said a 10-15 minute wait ended up being 30 mins then they ran out of 2 soups. Food is ok Waiter ehh,https://www.yelp.com/biz/chilis-clark-2?start=60
