Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jasmine C.,"Sacramento, CA",324,254,3110,3.0,12/30/2014,"After having a bad experience from Sacramento Chili's, so never thinking  about choosing one in Stockton. Sister in law choice this time and we had app samplers with fully loaded potato skin, boneless wings and spinach with artichoke dip that was really creamy and filled  with a lot of artichoke with exception the chips for the dip were way to thin and fall a part when you tried to scoop the dip :( I had fajitas with 3 kind of meats chicken, shrimps and beef, but on the beef side hot plate was really hot its burn the vegetables and over cooked the meat :( Had to flag our waiter for refilling our sodas too.",https://www.yelp.com/biz/chilis-stockton-2?start=20
Melissa O.,"Fairfield, CA",395,5,,1.0,11/6/2015,"Came here for dinner with my friends on a Friday night and I should have looked at the ratings before coming.  The waitress was nice to start off, a blonde older Lady, was friendly and joking with us. We ordered drinks and appetizers and they came out about 25 mins later and were a bit cold. My friend and I ordered CoronaRitas (which were amazing!!) but they took even longer than the appetizers to come out.  Our entrees took another 45 mins and also were somewhat cold. Many little things wrong with all of our food but the worst was there being a hair in our food. Our waitress was MIA for the last 30 mins and did not come back to our area that another waiter had to get our meal comped (which they were very nice about and offered another meal). Overall not a good time, not good service, not good food, but awesome CoronaRitas!",https://www.yelp.com/biz/chilis-stockton-2?start=20
Kim D.,"Stockton, CA",49,7,,5.0,5/1/2016,"We always have great customer service and food when we dine here. Sit in Kourtneys section, she is on it! Recommend trio fajitas! Three berry blended margarita is yummy too!",https://www.yelp.com/biz/chilis-stockton-2?start=20
Kristine T.,"Stockton, CA",41,14,5,1.0,8/28/2016,"I don't know our servers name but she was rude, rude, rude..we ordered our drinks and asked for coffee, she said they only have coffee in the morning, which I know is not true, because we have been to your restaurant many times and have had coffee. I let it go until she came back with our drinks and brought my son an Arnold palmer and I said he had asked for a strawberry flavored, she then said, when I repeated the order he agreed, I said no he said he wanted strawberry..she argued with me, so I brought up the coffee issue..and she kept arguing with me, so I told her as a server, its her job to make it right and not argue with the customer. I said when you work for tips, it pays to be nice, I would have been nice and tipped well, but this girl needs to find a new line of work. I will not come back to this Chili's!! Your customer service lacks !  Maybe you need more extensive training",https://www.yelp.com/biz/chilis-stockton-2?start=20
Matt D.,"Salt Lake City, UT",57,75,58,4.0,9/1/2015,"Great service, good food, yummy cocktails.  Saw some of the reviews before coming, so we were expecting poor service, but adequate to good level of food and drinks that is standard for the Chili's brand and their affordable price point.  However, our waitress was very attentive and quick, and there were no issues with our orders or food and drinks.  You don't expect filet mignon at McDonalds. Set your expectations according to the restaurant level.  A normal Chili's would probably get a 3star from me, this one exceeded my expectations and gets  4. Would go again. PS The presidential margarita is fantastic. Get it without the salt (if you're not normally a margarita fan like me)",https://www.yelp.com/biz/chilis-stockton-2?start=20
Be N.,"Stockton, CA",52,49,166,4.0,1/3/2016,Their services are really good. They know how to make a customer happy. One that come to ensure that you are satisfy with your meal and if anything else is needed while you are there. Their food is also to my taste although during my last visit that I ordered didn't taste as good as before but it's still pretty good. I love their unlimited salsa and chips; it always fills me up and its is very tasty!  I would normally come here for a meal after I get better from being sick; still no idea why.,https://www.yelp.com/biz/chilis-stockton-2?start=20
Kristen M.,"Empire, CA",81,13,,1.0,1/22/2017,Our party of 6 went to Chili's last night. The call ahead seating worked fabulously. We were seated within 2 min while the walk in wait was 20-30min. Then things were less impressive. 20 minutes to even be acknowledged by our waitress. Drinks were brought quickly after that. Two tables seated nearby but after us had their dinners before we had our appetizers. Our dinners were served about 3 minutes after the appetizers. We were asked if we wanted dessert and we said yes but she never came back with a menu. After waiting and waiting my husband finally went to the hostess and asked for our bill because our ziosk wasn't working. But we had to wait awhile longer for the waitress. The other 2 tables were long gone. Horrible (but friendly) service. Food was greasy. Three of us felt nauseous later in the evening.,https://www.yelp.com/biz/chilis-stockton-2?start=20
Jayanne A.,"Sunnyvale, CA",0,4,,1.0,1/21/2017,"Extremely bad service. Came in with a party of 15. Seated fairly quick but waited 35 mins and wasn't even asked for drink orders before we got impatient and left. The restaurant is pretty small with only parties of 4-6 around us being fed after we were seated. If I could give 0 stars, I would.",https://www.yelp.com/biz/chilis-stockton-2?start=20
Lexie G.,"Stockton, CA",0,7,,2.0,7/15/2016,"I usually only come for happy hour but my sister and grandma wanted to have lunch here. There are a few reasons for just the 2 stars.  1. It took a little while for our server to greet our table when it was not busy at all. I think she only had 3 other tables, all of which were close to being done. When taking our drink orders she kept rushing us to order food as well, which is really annoying.  2. We asked if we could order from the Happy Hour menu and our server told us yes. A few minutes go by and the bartender comes to our table to tell us that we can't order Happy Hour from our table, and if we want we can go to the bar, order our drinks, and then take them back to our table. Which is ridiculous and honestly not true. I've ordered happy hour before while not being seated in the bar area.  3. It took forever to get our servers attention after she dropped off our drinks. My grandmother's water had ranch or bleu cheese in the cup and on the lemon of her water. When we told our server she said ""oh I think it's just on the outside of the glass on the bottom."" I had to also point out the ranch or bleu cheese on the lemon to her.  Overall, not the best experience. The food was decent. The customer service, not so much.",https://www.yelp.com/biz/chilis-stockton-2?start=20
Junior V.,"Stockton, CA",15,82,266,3.0,6/9/2015,"I come here with a friend and we have the same thing every-time. Unlimited Soup and Salad - (Chicken Enchilada soup). Sometimes, we've been seated for a while before the waitstaff takes our order.  Other than that I've not had any other foods from them so I can't give any other feelings towards this location Junior",https://www.yelp.com/biz/chilis-stockton-2?start=20
Dale N.,"Stockton, CA",2197,720,6554,2.0,4/26/2012,"2 Stars....yes, I have had better...ribs! Friends wanted to go to Chili's for dinner. They said they have decent ribs. Was worried that they come in precooked and they just reheat. According to the menu, they are done in-house. I ordered a rack of their signature ribs.. Sides of loaded mashed potatoes and the beans. Ribs were average...nothing outstanding...nothing that I would drive across town for.  They were probably cooked a few hours prior...and in the process of trying to keep them warm, they were pretty dried out.  Fresh might be better? The loaded potatoes were good...made with the skins still  on the potatoes.  Not over mashed.  Topped with cheese, bacon and onions.  I enjoyed them. The beans...meh.  Nondescript.  Pretty much tasteless.  Black beans I believe.  Would not order these again. Service was ok.  Mango iced tea was weak. It is tough to find ribs better than Waterloo or Texas Roadhouse.   They pretty much set the standard for ribs around here.   I have to say Chili's ribs were much better than the ones that I had at Royces the other night. To me, Chili's is an upscale Denny's or Carrows.  I have never been a fan of the restaurant.  I might try the 'all you can eat soup and salad' during lunch for $7.09 sometime...",https://www.yelp.com/biz/chilis-stockton-2?start=20
Brett A.,"Elk Grove, CA",0,18,,1.0,4/18/2015,"Service was lackluster. Food was ice cold (literally it was like they pulled it from the refrigerator.) Restrooms were filthy. But hey, it's Stockton.",https://www.yelp.com/biz/chilis-stockton-2?start=20
Hao L.,"San Bruno, CA",17,10,202,4.0,8/19/2015,First impression the place is not so clean. But the waitress is really nice. The food is decent. In between they do little cleanup it helps a little bit. Overall three and a half star for the food and a four and a half star for the service.,https://www.yelp.com/biz/chilis-stockton-2?start=20
Richelle B.,"Stockton, CA",126,15,1,4.0,3/25/2016,Took my girls to Chili's. Service was great...food was ok. I love going to this spot but staff does a lot of talking  with one another instead of servicing the customer. Overall still a great spot.,https://www.yelp.com/biz/chilis-stockton-2?start=20
Charlie P.,"Stockton, CA",0,13,1,5.0,12/15/2015,I love coming here on a nice weekend night. The other day I went in and received great service from our server. His name was RJ and he was really on top of things and made sure our drinks kept coming!,https://www.yelp.com/biz/chilis-stockton-2?start=60
Shau X.,"Stockton, CA",0,1,,1.0,1/22/2015,"This place shouldn't even be open!!!!  Never ever going back ever!! Someone contact Gordon Ramsey! It must be a kitchen nightmare in Chilis, appetizers down to the food and drinks were all disgusting.  Found a piece of plastic in my food, fajitas dish was sizzling but burnt. Shrimp was cheap as well as the so called grilled chicken.  Flour tortilla was soggy and cold, along with the skimpy cheese, salsa, guacamole and water down sour cream. Lost my appetite after waiting for almost 30 mins to get our food. To top it off, they wanna tell me I was mistaken with it being a piece of hard plastic. That it was from the shrimp tail that wasn't fully peeled off.  Nooooo... they just didnt want to scare the rest of the people sitting around us. I didnt want to cause a scene nir go home empty stomach. We paid for the garbage and left. Pretty unsatisfied and it was such a waste of time and money. They don't even deserve a one star rating!!!",https://www.yelp.com/biz/chilis-stockton-2?start=60
Robbie F.,"Portland, OR",26,8,,2.0,9/18/2015,"Pretty mediocre. Came in for lunch, not super busy. Waited for service at door for a while, almost left (wish we had). Waited for service at table for a while, almost left (wish we had). Ribs had very little meat on the bone and the burger was pretty bland.",https://www.yelp.com/biz/chilis-stockton-2?start=60
Big D.,"Stockton, CA",0,4,,1.0,7/1/2015,(beware) employees are adding tips to your credit card! i paid with my card & my bill was $47 & i checked my online banking account & there was a charge for $49! i know its just $2 but thats my money! stay away from chili's in stockton. To top it off my food took almost an hour & the place was not packed! ****zero stars****,https://www.yelp.com/biz/chilis-stockton-2?start=60
Alexandra M.,"Stockton, CA",154,90,73,1.0,11/10/2014,"I was a LOYAL CUSTOMER OF CHILI'S until their customer service start getting crappier and crappier, Now I DON'T EAT HERE AND YOU SHOULDN'T EITHER :/ and this is why.  CONS: HORRIBLE, HORRIBLE CUSTOMER SERVICE               unhelpful & forgetful servers               Crappy food with 0 tastes, sometimes not even cook right, and did I forget to mention plain and boring?                 High Prices for low quality food ( you can honestly get a more flavorful meal from a frozen entree)                 Pathetic untrained managers who don't really care about the customers or how to make the customers happy after servers fu**ed up   PROS: HAPPY HOUR & IT DEPENDS ON THE BARTENDER BLAH :)  Ok I used to love eating at chili's and I'm not going to lie I still like their happy hour, but when it comes to food, I would have to say that I have had 2 of my worst dining experiences at this place the most recent one and the worst one was a few months ago when I went in to have lunch with my son and the server fucked up my whole day, I ordered some enchiladas which came out cold and honestly they looked frozen so I send them back, and decided to order a salad while waiting for the plate to come back, now here is the thing I waited for 30 min finished the salad and order another drink and the enchiladas were still not back from the kitchen, then 20 min later I ordered another drink and guess what?? the drink and the enchiladas never make their way back from the kitchen to my table, at this point I had been waiting for an hour and a half like wtf, the server would walked by my table and straight up ignored me or avoid to make eye contact with me, a few more minutes later the soooo called manager emerges from the back and she tells me that she is sorry but my server forgot to give my order to the cook and if I wanted to eat I would have to wait another 30 min, or I could just go and she wouldn't charge me for the salad I was like wtf got up paid for my food and left and haven't eaten here since and I'm not planning on EVER EATING HERE AGAIN. THANKS CHILI'S FOR MAKING ME HATE YOU BLAH :(",https://www.yelp.com/biz/chilis-stockton-2?start=60
Lilly S.,"Stockton, CA",0,83,,5.0,5/31/2015,3/31/15: everyone from hostess to waiters were smiling and friendly to us tonight as we arrived for a late dinner. Food was good (for franchise food). The staff were attentive and cordial... So I have to give this chilis an A+ in my book :],https://www.yelp.com/biz/chilis-stockton-2?start=60
Susan C.,"Stockton, CA",0,4,,1.0,9/23/2015,"My son and I went last night Tuesday @  9:00 pm it was late but they were still open for business. We waited about 5 min. Before we were seated not even acknowledged with a look from any staff member. Bar tender so close he could of satisfied us with a smile at least. The servers were in the back talking, probably busy but if you want return business better customer service is needed. Food was good but POOR customer service. We understand you're busy working but let us know you care about us and want our business. Or do you?",https://www.yelp.com/biz/chilis-stockton-2?start=60
Jocelynn S.,"Lodi, CA",98,71,107,5.0,6/2/2015,Sophia was our waitress. She was fast and friendly!!! Out salads were huge. Bathroom was clean. She checked on us twice. Gave us extra napkins and brought us our boxes!! I love this one a lot more then lodi's! Everyone from the hostess to the busboy was smiling . I will be back,https://www.yelp.com/biz/chilis-stockton-2?start=60
Diamond J.,"Stockton, CA",0,19,18,4.0,9/16/2014,The foods & drinks here is pretty good. I would recommend anyone to come here. Service was okay ! But I enjoy coming here. Usually I don't come here early but I rather come here at night way better service lol,https://www.yelp.com/biz/chilis-stockton-2?start=60
Kaitlin D.,"Farmington, MO",0,26,3,1.0,4/13/2015,"I couldn't tell you how the food was here, because we didn't stay. We came in after being on the road traveling all day, starving and ready for some food and drinks. We waited about 10 minutes at our table and a server never came by. I wouldn't have minded if someone at least said ""I'll be right with you"", but to be honest, I don't think a single server even looked at us. We still have an hour to travel, and clearly this was going to end up being a longer than expected dining experience, so we left and went to chipotle.",https://www.yelp.com/biz/chilis-stockton-2?start=60
Julieanne R.,"Stockton, CA",11,121,59,3.0,9/15/2014,"Super busy!  The food was ok but what really gave it 3-stars is the computer they have on the tables that can be used for games and payment.  My family and I kept playing the game without warning that at some point the free games will run out and it will start charging us.  I thought it was a sneaky way to get $1.  Otherwise,  everything else was good.",https://www.yelp.com/biz/chilis-stockton-2?start=60
matt w.,"San Francisco, CA",55,19,8,1.0,1/16/2015,"When the manager delivers the food wrong then makes a joke about it, you know no one cares. Unfortunately that's the service you get here. Typical I'm here for your tip or a stepping stone to a better job mentality. The bartenders are friendly fast and knowledgeable but the managers are all just ""putting in time"" for a better opportunity. If I want to eat I go somewhere else but a drink? I'm here!",https://www.yelp.com/biz/chilis-stockton-2?start=60
Toni L.,"Stockton, CA",62,32,47,2.0,1/8/2015,"I used to love this place. The new atmosphere is cooler but I am not very impressed with the new menu stuff. I don't understand why places change the staple items. I would rather they stuck to the moto that if it it not broke, don't fix it.",https://www.yelp.com/biz/chilis-stockton-2?start=60
Robyn S.,"Oakland, CA",409,249,193,1.0,7/16/2013,"I sat down with one other person at 9:18pm. We ordered just a few minutes after and two other tables ordered just seconds after us. So pretty much 3 table orders went in at the same time. BOTH of those tables go their food at least 10 minutes before us. One table had two people and the other had 5-6 people. Point is, I got my food at 9:52pm.  I have never waited that long for chicken and rice!!  On top of that, there was a brown flake of something in my water so we shared one water. No one ever came by to ask us if we wanted more water (we had to ask them when they brought our check out to us)  The only thing they were quick on was running my debit card! As far as the food goes, my chicken was SUPER dry. I ordered the Margarita grilled chicken on the lite menu. I've had it before but it hasn't tasted like that.",https://www.yelp.com/biz/chilis-stockton-2?start=60
Karen A.,"Sacramento, CA",1,26,,1.0,4/19/2015,"I am a fan of Chili's, but I will not be visiting this one again. Food was cold, menu surfaces were dirty.   Servers were kind and were working hard, but I feel there should be a standard and I have grown to appreciate businesses that require employees to cover their tattoos.",https://www.yelp.com/biz/chilis-stockton-2?start=60
Debbie M.,"Chinatown, San Francisco, CA",179,11,2,5.0,4/18/2015,I come here because ny mom loves it. I usually dont like the food or service. But Mike was amazing. I can tolerate the food for great service anytime.,https://www.yelp.com/biz/chilis-stockton-2?start=60
Sheri P.,"Stockton, CA",63,14,11,2.0,6/25/2014,"Went for dinner at about 9pm on a Monday night.  We arrived and were seated promptly.  The place was FREEZING!! I asked our waiter to turn it down and he said, ""no we can't do that"", then I asked the hostess and she said she would get my server and I told her I had asked him already to which she replied, ""sorry"". We ordered our food.  I ordered the Classic Ribeye. If this was a ribeye it was lower dowmed cow ribeye.  The meat was dry and hard.  The menu said marbled for taste.  They charged $17 a plate.  I couldn't even finish it.  The server came by and asked how everything was so I told him it was not good and he said, ""oh I'm sorry"". To top things off at our night out at Chili's, Server asked my husband if he wanted his drink replenished and then didn't return for 5 minutes. There were dirty tables around us. My husband has no problem boycotting places and we will be going to the Chili's in Lodi and we will not go to Stockton Chili's Note.....My husband ordered the shrimp tacos and they were good....2.5 to 3 stars.",https://www.yelp.com/biz/chilis-stockton-2?start=60
Teresa S.,"Oro Valley, Tucson, AZ",398,244,95,2.0,11/20/2010,"They should change the name to ""Had to Ask"" Chili's.  Read on... The best part of our meal was their molten lava cake and homemade chips.  Otherwise, everything else was non-descript.  They have this Fire-Grilled Corn Guacamole.  However, I'm not a pico de gallo or jalapeno fan, so I asked our server if the guacamole was freshly made (it was) and for the kitchen to leave it out.  But hey, what happened to the lime  and cilantro?  Had to ask for that.  Had to ask for a refill on the coffee.  Had to ask for a to go bag for the leftover chips.  When I asked the fiance how his chili was he said that ""Hormel's is better.""  OUCH.   I dare one individual to eat the entire molten lava cake on their own.   It's massive but was really really yummy.   This dessert was the reason we came and we should've stuck to the plan.",https://www.yelp.com/biz/chilis-stockton-2?start=60
lou a.,"Stockton, CA",4,99,24,2.0,10/15/2014,Let's just say we won't be back for awhile.. Having our order served incorrectly and items left out... So we're out,https://www.yelp.com/biz/chilis-stockton-2?start=60
Jojo K.,"Stockton, CA",0,7,,3.0,2/17/2015,"I went out with bunch of my friends on Valentines day. We had to wait  for 45 mins outside since it was fully packed. I didn't  mind about the wait but it almost took more than 45 mins, I thought it would take more time even if we ordered food, but i was wrong  food was served as ordered didn't have to wait for so long, Food  and service was great,  despite being so busy on that night!!! Back again soon.",https://www.yelp.com/biz/chilis-stockton-2?start=60
Brandon B.,"Stockton, CA",87,91,54,1.0,4/19/2014,Food poisoning!!!! Sick for 4 days!! Never again... I eat clean 6 days a week then the one Meal I have not prepared at home got me and another very very sick! Use to love this place but will not be back again... Don't risk it...,https://www.yelp.com/biz/chilis-stockton-2?start=80
Carl W.,"Stockton, CA",2,7,,1.0,5/7/2014,"We have been 3 times in the last 4 months. The first time the service was amazing, unfortunately the last 2 times the service has been absolutely horrible. I left there hungry both times because the service is so slow. Today it took the server Anthony about 10 minutes to greet us, and when he did he said he was going to do something else before that...lucky for us he changed his mind. I thought the chain store has time standards. Well...looks like there is another Stockton place that has gone down hill",https://www.yelp.com/biz/chilis-stockton-2?start=80
Lorie L.,"Stockton, CA",0,5,,1.0,7/11/2014,"I will never come here again. A waitress kept coming to our table and asking if we needed anything every three to five minutes, literally (I get it, she wanted a tip). Not only that, but at the end of our meal, after I had PAID for our meal, I walk out holding my receipt and the waitress stops me and yells ""wait, you didn't pay for your food!"" for everyone at the restaurant including customers to hear. I have a 5 month old son (3 months at the time) and he almost hit his head on the door on our way out when she yelled. Not only was I was pissed, but embarrassed. I made a complaint to the manager and they said they will talk to her. Still not impressed, and will never come to this location ever again.",https://www.yelp.com/biz/chilis-stockton-2?start=80
Jenny G.,"Galt, CA",2,3,8,1.0,7/14/2014,This place is so disgusting. We walked in the restaurant and got seated right away which was great. But our booth area was extremely dirty. They have a lot of people working there and they don't have time to clean up. I seriously lost my appetite. Never coming to the Stockton Chili's ever again. Won't recommend this place.,https://www.yelp.com/biz/chilis-stockton-2?start=80
