Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Spencer K.,"Laramie, WY",0,6,,4.0,6/16/2017,"The food here is really good. The tortilla chips with salsa and guacamole are a fantastic inexpensive appetizer. The service is average, although I have only been here when it's busy.",https://www.yelp.com/biz/chilis-laramie
Momma B.,"Colorado Springs, CO",0,90,26,1.0,6/24/2016,"Ok, I have to run and get something for my heartburn now!  Good grief!  EVERYTHING on my plate was bathed in pepper!  My tongue is burning and now I dread my sleep tonight as I am going to be tainted with a bout of serious heartburn.  Help!  I also had to have two different dishes brought to me as the first one had a hair in it!  Disgusting.  I should have trusted my better judgement and not come to eat here.  Might I add...that even after the hair I still had to pay for my meal.  Will not return, even if my son does go to school here.",https://www.yelp.com/biz/chilis-laramie
Steve T.,"Rock Springs, WY",0,1,,2.0,5/15/2016,Food was good.  Service was poor.  Had to get the manager to get our waitresses.  She rarely checked on us and it took 35 minutes to be served a salad. Needs some improvement before I go back.,https://www.yelp.com/biz/chilis-laramie
Julie V.,"Canton, KS",16,19,1,2.0,7/18/2016,We went later on a Sunday evening. We had to wait even though there were tables open.  The server was very nice and did a good job serving us.  But it took a long time to get food.  The food was like any other Chili's.,https://www.yelp.com/biz/chilis-laramie
Lindsay S.,"Carr, CO",0,16,14,3.0,6/18/2014,"I come here a lot. My food has always been consistently good especially for casual dining. Courtney was my server this time. She did a great job and was very friendly.  This is a good place for kids. Highchairs, free sippy cup, changing table in restroom, etc. Try one of their  pizza appetizers!",https://www.yelp.com/biz/chilis-laramie
Ashleigh T.,"Laramie, WY",56,7,,2.0,4/9/2016,"We went in for my grandmothers birthday, there was 7 of us, we all wanted a drink, my grandmother ordered a Coors original, they brought us a Coors light, the waitress didn't know the difference. We watched all the servers stand around  talk about their night partying then actually working! Food was okay.",https://www.yelp.com/biz/chilis-laramie
Rae M.,"Dallas, TX",7,12,5,5.0,9/17/2015,"Best service I have ever received at any chilis ever. I came in with a huge team and they were more than accommodating. One of my teammates ordered the cookie and they were out so they gave her a free brownie, they kept our chips and drinks filled and checked up on us! Food was normal, but what would keep me coming back would be service. Kassidy was our servers name!",https://www.yelp.com/biz/chilis-laramie
Gustave A.,"Elwell, MI",11,29,15,1.0,8/8/2015,"Once again a really disappointing visit. It took 14 minutes to get our drinks after being seated, another 12 to get the appetizer we ordered with our drinks. Food finally arrived a shocking 58 minutes after we arrived. Server just said sorry couldn't even pick up the empty plates from the table. Manager never stopped by to apologize or see what was going on. Dive another 1/4 mile up the street to Applebee's where the food is better and the service is solid!",https://www.yelp.com/biz/chilis-laramie
Jennifer C.,"Rock Springs, WY",0,2,,1.0,9/15/2014,We couldn't even get seated. The staff was busy drawing with chalk in the parking lot while one guy stayed inside and played on his cellphone in the corner. I can't say much about the food since we walked out but I have a feeling we would have been lucky to get our drinks,https://www.yelp.com/biz/chilis-laramie
Don C.,"Laramie, WY",2,3,,1.0,5/24/2013,"Slow, inattentive waitstaff. Food took well over an hour to arrive. Was only given one refill all evening. Salad was filled with brown, rotting lettuce. Avocado was poorly peeled resulting in skin chunks left on it. Guacamole had turned brown. Overall, save your sanity and go somewhere else.",https://www.yelp.com/biz/chilis-laramie
S B.,"Cheyenne, WY",2,114,19,2.0,8/24/2014,Typical Chili's food but the place is not great.  Staff is slow and ignored us when we went there.  You would think being so close to the stadium they would work harder but no.,https://www.yelp.com/biz/chilis-laramie?start=20
Tom J.,"Riverton, WY",2,31,,4.0,2/3/2013,Food was good. Staff was great. Host was the best and was very helpful for a busy Sat. Night getting our party of six seated. Great for a chain restaurant.,https://www.yelp.com/biz/chilis-laramie?start=20
Joe J.,"Denver, CO",68,474,93,1.0,11/1/2011,"Poor quality food.  Of the two times I've eaten here, two times I've had to find a bathroom 45 minutes post-dining.  Yeap, its like clockwork.  Right off the top of my head, I can think of 7 better places to dine in Laramie.  Avoid this place if possible.  I don't need to say anything more.",https://www.yelp.com/biz/chilis-laramie?start=20
Carol M.,"Kampong Pasir Ris, Singapore",1,226,2,1.0,9/16/2011,"Greasy food, overcooked, no real service...go to 17th street grill....Chilis  has been open for 3 years and is consistently terrible...true waste of money....DO NOT BOTHER YOU ARE BETTER AT MCDONALDS",https://www.yelp.com/biz/chilis-laramie?start=20
Vincent I.,"Kansas City, KS",0,3,,1.0,3/20/2013,"Poor service, I went there a couple of times and received the same service each time. The drinks are watered down. The staff jokes around and are not very professional. Will not be returning",https://www.yelp.com/biz/chilis-laramie?start=20
