Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kimberly W.,"Fall River, MA",20,98,4,3.0,7/6/2011,"Well.  Its a chain restaurant.  Its a fine atmosphere for a bite to eat, drinks and catching up.  Last time we went here it was because we needed a place that was open past 9 on a Tuesday for food.   After previous experiences at various Chili's I don't try to order anything but a burger; as everything else is entirely too generic.  The burgers are at least cooked to order.  I know what I'm getting, and I've not been disappointed.   Unfortunately, it being a chain restaurant, they apparently hire whoever has a pulse and is willing to wait tables.  our waitress this time was pleasant enough, but it took 15minutes to be seated (the place was empty, the hostess was no where to be found).  I understand  it was a Tuesday night late.....but where was the hostess?  After getting seated it was another 15 before our waitress showed up.  I imagine, she had no idea she had a table.  She was pleasant enough, and didn't mess up the order, so we gave her more credit, but she wasn't terribly quick.   Nothing was problematic enough on this visit to warrant a call to the manager or leaving her 2cents for a tip, so I suppose it was successful in the eyes of a Chili's.",https://www.yelp.com/biz/chilis-somerset-4?start=20
Lynn H.,"Westport, MA",36,18,,3.0,5/28/2015,"I will say I haven't been here in a while (before it was renovated)but based on my last experience I felt like the food was only average but the margaritas are excellent! Funny thing though. A friend and I ordered fajitas and were told they were out of peppers, a main part of the fajita. Would be understandable , except that they are located in the same plaza as a stop and shop supermarket (yes they were open)! I seriously wanted to give them a dollar to go get a pepper. Silly.",https://www.yelp.com/biz/chilis-somerset-4?start=20
Ashley P.,"Warwick, RI",408,541,1280,3.0,11/5/2009,"Looking for a place to get together with some old friends for a couple hours?  Chili's is your place.  Met up with two high school friends last night to catch up, grab a bite to eat, and down a few well-earned beers after a long work day.  We all met at up 6:30, were seated immediately, and promptly given menus.   I ordered the endless soup and salad option ($6.99 at lunch but add $2 at dinner time) with draft Bud Light ($1.99 special!).  I love their loaded baked potato soup with chunks of potato, a creamy blend of cheeses and bacon bits sprinkled on top.  The salad is nothing to write home about.  That is. . . if they bring you the correct one.  It bothers me when the waitress is aware that she's making a mistake but tries to pass it off on you.  ""You ordered the Caesar salad right?""  No I didn't, so when I said ""I'll take the House salad"" then you listed off my choices of salad dressing, and I said ""Ranch"" you'd obviously record ""Caesar"" on your little pad. This only begins my gripe about our particular waitress.  Being a girl, with mostly male friends, you get used to the occasional flirting thrown their way from the rest of the female population.  I don't have a problem with this. . . what-so-ever.  What I do have a problem with is when the flirting interrupts normal conversation and professional boundries.   ""What can I get ya babe?""  To one friend.  ::elevator eyes:: to the other.  Lingering around the table after asking if everythings okay. . .so long that you take a 2nd look at her as if to ask. . . Well, do you need anything or can we go back to our conversation?  Just as I was about to entertain the idea that I was just making it up in my head, both friends turn to me and say ""What's with our waitress?  She's really strange, and its awkward when she's around. . . ""  Case closed.  Don't get me started on how painfully slow she was.  So much so that when we needed change for the tip my friend stated that he was going to the bar because ""she'll never come back."" I've been to this restaurant without incident several other times and have had a variety of wonderful and pleasant waiters/waitresses.  It's unfortunate that we were ""blessed"" with lonely or bet-driven service on this round.  Fortunately, this will not keep me from future bowls of baked potato soup :)",https://www.yelp.com/biz/chilis-somerset-4?start=20
Chris R.,"Somerset, MA",5,30,20,4.0,2/15/2015,Chili's in Somerset gets a solid 4 stars. You cant expect much more from a chain restaurant. While they don't serve craft cocktails their margarita's are more than passable. food and service are consistently above average. My son enjoys the tablet kiosks at the table and plays a few games while waiting for his meal. Good family spot.,https://www.yelp.com/biz/chilis-somerset-4?start=20
Kevin M.,"Fall River, MA",1,7,,2.0,3/29/2015,"Food was good, but the televisions and now tablets at the tables make it nearly impossible to sit and have nice dinner with the family. To much stimulus.",https://www.yelp.com/biz/chilis-somerset-4?start=20
Nessa M.,"Bristol, RI",35,86,1,1.0,1/3/2011,"I decided to go here because I have a gift card to Chili's. It's pretty sad when you're RELUCTANT to go to a restaurant when the meal is going to be FREE. I didn't even get to the food portion it was so bad. I showed up the day after New Year's only to be told it was a 20-25minute wait...for two people. That is ridiculous. I've worked in restaurants before...it's never 20-25minutes for TWO PEOPLE. That long of a wait means you people clearly do not understand how to run a restaurant. Oh, and let's talk about the blonde ditz hostess who could not explain to me why the wait was so long. I asked her why only the bar portion and about 5 tables were being served...while the entire right side of the restaurant was vacant. She answered me by saying, ""Well, we don't want you to have to wait so long for food"". Ok...so instead you're going to have me wait 25 minutes to SIT DOWN? The entrance way was VERY uncomfortably full. There was literally a WAIT for the ditz hostess to tell you there was a WAIT.  I then asked her if we could sit at the bar while we waited...there were at least 5 visible seats available at the bar. She then told us that the bar was full and there weren't enough waitresses to serve us. I pointed out that if we sat at the bar, the BARTENDER would be serving us...she disagreed with me? Am I missing something?? I spoke with the manager, another complete ditz. She said that they were understaffed because 2 separate staff members got into 2 separate car accidents. First off, that is probably bs, and considering what followed...it's definitely bs. I then asked her how 2 people could possibly wait on 30 tables. (Mind you, there were at least 10 parties waiting in line...this was not an unreasonable question) Then she said well, 3 people actually called out. So I asked, oh...so 3 car accidents then? And she replied, ""Yeah, freak coincidence"". I then tried to explain to her that her managerial skills were lacking a bit, I also explained a more efficient way to manage things, to which she gave me an attitude and I hung up with her. No wonder Chili's is going under.",https://www.yelp.com/biz/chilis-somerset-4?start=20
Kyle F.,"Fall River, MA",14,25,11,2.0,9/15/2013,"Disappointed in the Menu changes. I used to love the Chicken Club Tacos, but they're no longer on the menu. I went with the closest to them I could find. The Crispy Chicken Tacos. What a let down. Small pieces of chicken. Most of it being batter. No bueno! Staff was friendly and the margaritas were decent. 2.5 *'s",https://www.yelp.com/biz/chilis-somerset-4?start=20
Joseph C.,"Franklin Square, NY",28,96,17,2.0,8/21/2010,"The food is great but sadly the staff ruins the place. Last time we went we had to wait 25 minutes for a waiter/waitress, then another 15 minutes for drinks and over 45 minutes for our meal never mind refills or extra drinks.    This sadly will be our last visit to this location ever.",https://www.yelp.com/biz/chilis-somerset-4?start=20
Rich B.,"Rainbow City, AL",17,18,9,2.0,10/13/2012,"Definately a chain resteraunt, you usually see simple things a at achain resteraunt, like name tags!  I think I saw the manager but wan't sure if it was due to now name tag.  burger and steak undercooked, our server was nice.  However this was our second time coming here, after a horrible first time experience at this store.  I would not recommend this place to anyone.",https://www.yelp.com/biz/chilis-somerset-4?start=20
Michael B.,"Somerset, MA",0,3,,1.0,3/30/2013,"I have been several times in which I ate at the bar and was somewhat pleased..I took my 6 and 4 year old today for dinner at 4:45 (early and wasn't really busy). The service was so slow, in total dinner took 1 3/4 hours (doesn't work well with young kids).  The meals were delivered by the manager and as he was putting my ribs down on the table, my meal fell off the plate. He was apologetic and got me new ribs...took an additional twenty minutes, by the time they reached the table my kids were done with their over cooked mediocre cheese burgers. I had to rush to eat. Finally the bill came over, I was thinking that the manager would comp my ribs...well I was charged for 2 rib meals and they comped 1 rib meal..still had to pay for my ribs..terrible customer service and I will never be going back..the people and food suck.",https://www.yelp.com/biz/chilis-somerset-4?start=20
Gee B.,"Somerset, MA",0,19,,4.0,1/8/2011,"This place has always been pretty busy since the week it opened 5+ years ago, that must tell you something.  I've avoided times when there was a long wait, so those gripes might be valid.  It is basically a Chili's but I have never had a complaint about the wait staff.  Once, on a Saturday afternoon, they were very acommodating to substituting almost all the sides for some finicky eaters. If you know what to expect from a Chili's, I think you would like it, maybe avoid the busiest times. I frequently order takeout of make-a-combo meals and they have never failed to be good and ready in about 20 minutes.",https://www.yelp.com/biz/chilis-somerset-4?start=20
J B.,"Somerset, MA",0,10,,1.0,11/11/2009,"Went to eat here twice and both instances the inside of my mouth was burning from the salty food. Even if the food was not over-salted, it was not that good, unless you like cheesy sauces dumped on all your food.",https://www.yelp.com/biz/chilis-somerset-4?start=20
