Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Alex M.,"Wakefield, MA",188,4,,1.0,7/6/2014,"Hands down the worst chili's experience ever, had a Cate or something as the waitress and she was just rude. She was never was in a good mood and was all was coughing on her sleeve constantly. The cough is what really got me because she's handling my food and I don't want to get sick. Either way the food was ok but it was the service was just horrible.",https://www.yelp.com/biz/chilis-westford
Elle G.,"Toronto, Canada",25,296,42,1.0,4/23/2012,"This Chili's is totally missable. I don't know what happened to Chili's - it used to be good. This one is definitely missable. Why? How about? --- - wait forever to make my order - waiter brings my drink, but forgets water and cultery - wait forever and never see the guy - brings the food and I have to remind him I have no cultery and no water - run out of my drink -- and would probably have had another but alas the waiter is no where to be found - the food is messy -- one napkin -- you get the picture -- and no waiter, etc to get another one or two! - the restaurant was not busy but staff was busy chatting each other up instead of making sure clients were satisfied - finally was able to get the bill - waited a long time for someone to pick up the credit card - finally got the manager's attention and he did it and asked me if everything was ok - uh NO!!! - Was totally ridiculous -- he was as bad as the rest - chatting up the hostess - I mean people - get it together - the food was ok -- the service was brutal - I won't be back and won't recommend to others  Get with it folks. Times are tough -- if you don't want the job - I am sure there is someone that would be happy to do a good job for the money!",https://www.yelp.com/biz/chilis-westford?start=20
Ryan F.,"Cape Coral, FL",0,2,,1.0,12/20/2014,"We were mocked by the staff repeatedly, and the food was sub par. All in all, I would not recommend this restaurant to anybody",https://www.yelp.com/biz/chilis-westford?start=20
Jennifer B.,"Lowell, MA",9,58,56,5.0,4/25/2014,"Tonight... They get 5 stars. We sat in Justin's section. Justin rocks every waiter/waitress should have Justin's personality! Our food was really good, drink good... But what made the night was Justin! Ohhh and Mike, he brought us our food! He was great too.. These guys both had a great sense of humor... And were helpful but real. My husband and I have had one too many BAD experiences at restaurants and were close to giving up.... These two gentleman renewed our hope..... And enjoyment of restaurant dining.... And meeting new people. I went with my best friend and husband tonight and we really needed a good meal and a few laughs.. And these guys delivered. Thanks Justin and Mike!!!!!",https://www.yelp.com/biz/chilis-westford?start=20
Carrie R.,"Boston, MA",0,71,,1.0,5/16/2015,"Horrible...my daughter and I stopped in after her gymnastics class for a quick dinner.  It was post dinner rush about 8 pm and we were seated right away.  Took 5 min for a waitress to appear, 10 minutes to get our drinks for which the bar was blamed....and 55 minutes to get kids Mac n cheese and a quesadilla.....really?  After all that the Mac n cheese came out first....with a ""figured I'd get hers out"".  My quesadilla came a few minutes later.  Didn't stop back to the table until halfway through and I informed her I never got the ranch sauce.  She brought me ranch dressing, not the sauce promised on the menu.  I asked for the check and was told to use the new tabletop cash out system.  I pulled up my check and it was incorrect only charging me for beverages.  She had to go in the back and ""merge the checks""....another delay.  Way too long for mediocre.",https://www.yelp.com/biz/chilis-westford?start=20
Joshua M.,"Medford, MA",70,97,,5.0,1/11/2012,"Alright, if you're a teenager in the metrowest area with a driver's license and it's past 10 PM but before 12 AM (fri thru sat), this place is AWESOME. Basically Chili's is the most boring restaurant in the universe, but if you meet the conditions described above, you'll probably have a great time.",https://www.yelp.com/biz/chilis-westford?start=20
Brit L.,"Littleton, MA",0,16,17,1.0,11/2/2013,"Food was ok nothing special. I'm not a huge fan of any of the chains in the area, but had a gift card. I think I had the worst waitress ever. She simply just disappeared, and basically just dodged our table, which only consisted of myself and 14 year old niece, ordering simple meals and waters. Basically had to jump out from our table to get her attention, just for our check. I felt like I aged a couple years waiting for some sort of service. Honestly we could have been served and brought our check, left a nice tip, and been on our way. I don't think I have ever left less than a 25% tip, up until tonight. Really  Chili's?",https://www.yelp.com/biz/chilis-westford?start=20
Andrew F.,"Westford, MA",11,35,20,3.0,6/13/2013,"After attempting to take my mom to her first Bruins game, the game was cancelled, so we just decided to crash here since it was close to home. I was never a big Chili's fan so I didn't expect much. This place was just a little bit better than I expected. We got a pretzel stick appetizer and that we actually pretty good. I got the Crispy Chicken Crisper's and they were well cooked and well seasoned, but I have had better. My mom got a burger and found it to be standard Chili's quality. The fries were good as well. Dessert was tasty as well. On a normal Chili's visit, it probably would have been so average that I wouldn't post a review, but I decided to make a exception for this time. Good place to go when your craving a decent burger and beer, as well as other grilled or fried food.",https://www.yelp.com/biz/chilis-westford?start=20
Nij M.,"Boston, MA",1,5,,4.0,2/3/2015,"Their food is good. Service is usually fast, and the waitresses are friendly. The decor is a bit outdated. Haven't tried their bar, so cannot comment on it.like the new tablets on each table that let you see the menu, reorder drinks, pay your check and there's apps for the kids : for a one time fee of 2.99. Overall, a good place for a family dinner.",https://www.yelp.com/biz/chilis-westford?start=20
Meredith D.,"Westford, MA",0,23,1,3.0,9/5/2013,Ok. Beer is always good and reasonable! The appetizers are good and sizzling chicken fajitas are good. Good place to go for a few drinks and quick bite to eat.,https://www.yelp.com/biz/chilis-westford?start=20
Marcy K.,"Chelmsford, MA",59,342,1,3.0,5/13/2010,"Haven't been here since my first writeup, since I vowed never to return, but I lied.  My sister and I had a really good leisurely lunch here yesterday. She ordered the chicken Caesar salad (was huge and she ended up taking home much of the chicken), and I had the sliced sirloin, with sautéed mushrooms, caramelized onions,  and arugula on warm flatbread. Both of our orders hit the spot. The waitress was very friendly and made sure to refill the water and iced tea. My sister and I spent a couple of hours here and no one pressed us to leave or handed us the check so we'd feel rushed. Too bad we weren't here a little later in the day so we could partake in a margarita or two, but we both still had errands to complete.",https://www.yelp.com/biz/chilis-westford?start=20
Jean T.,"Westford, MA",0,1,,1.0,7/16/2014,"Came in on Saturday last,  worst service ever.  Waited 30+ minutes for a couple burgers and fajitas.  Asked for more guacamole, took 5 minutes +.  There are only 10 people in here.  Won't be back!  Manager hasn't come out of the kitchen once, just hovers by the door and disappears back into the kitchen again.",https://www.yelp.com/biz/chilis-westford?start=20
Richard P.,"Groton, MA",0,4,,1.0,9/28/2012,Worst.... Got a burger that was supposed to have onion rings on it.  Had a fried blob on it that turned our to be an old fried shrimp. Bartender tried to rip me off by including 20% tip on bill... asked if it was tip included....said no....   those are just the two biggest things....dirty silverware asked for bill asked for menu asked for silverware....etc.   won't be back,https://www.yelp.com/biz/chilis-westford?start=20
Diane W.,"Westford, MA",3,16,1,1.0,7/24/2008,"While waiting for a takeout order, you get a good view of the kitchen staging counter. This is the area where orders are passed from the kitchen to waitstaff and others who put the last touches on the plates and make sure the orders are complete before heading out. At one point, someone who appreared to be a manager or shift leader reached over the counter area. Did he get on his tip toes and reach? No. Did he call over for someone closer to get whatever it was he was reaching for? No. He used the handle end of broom!!! This was one of those little brooms used with a dustbin, and the bristle end was hovering just two feet from open orders. Blech!",https://www.yelp.com/biz/chilis-westford?start=20
BIANCA S.,"Myrtle Beach, SC",0,171,,3.0,4/14/2013,"I haven't had a problem with their food, I love their ribs, but the bartender service can be awful.  Went there last night, one bartender was working her butt off, the other one mainly watched the bruins all night.  It doesn't seem like any of the staff or manager care that their bartenders ignore the customers.  One other time a bartender spent the entire night talking to her friends and never served any drinks, I had to get the manager.  It took 45 minutes to get our meal last night.  I would hate to have my staff ignore my customers like that, but it seems this location could care less.  Oh well.",https://www.yelp.com/biz/chilis-westford?start=20
Eric K.,"Dublin, CA",45,1116,9,3.0,10/16/2008,"It's always odd travelling and wanting to find places to eat. This was a rare occasion where I actually sat and ate alone...I had a hockey game and a baseball game to watch in the bar area, but still.... and I was in an unfamiliar place and feeling a little separation anxiety... just a little. So.... working off of the per diem that I'll be getting reimbursed from my company for travel, I decided to swing by the old-friendly place of Chilli's.... we used to sorta frequent the one near us in Menlo Park, but I really don't know if I've been to one in the past year..... chicken fried steak....   This one was a little on the smaller size, but it was overshadowed by the fact that it ... CAME REALLY DAMN FAST!!! No.. I didn't go to chillis for a ""good meal,"" and I didn't get it... but it was average, and that's what I was expecting, and it came quick.",https://www.yelp.com/biz/chilis-westford?start=20
Opinionated R.,"Boston, MA",0,5,,1.0,9/30/2011,"I've been to a lot of great Chili's location, but this is not one of them. We've been here about five times, and the majority of our experiences here have been absolutely awful. I would not recommend this place to anyone.",https://www.yelp.com/biz/chilis-westford?start=20
Mano S.,"Westford, MA",0,4,,5.0,4/13/2011,"I love chilis. This one is very close to my house and i go here as much as i can. This one is very small and dark, but who cares. It's crowded, and a lot of people sit at the bar and watch the game. I also looove chicken crispers!",https://www.yelp.com/biz/chilis-westford?start=20
Christine H.,"Middlesex, MA",0,12,,3.0,5/30/2010,Food is okay given that this is a chain restaurant. Service at this particular location is not great.,https://www.yelp.com/biz/chilis-westford?start=20
