Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kristine M.,"Denver, CO",122,171,9,2.0,12/12/2010,"Bleh. My flight was delayed, and kept getting delayed further, and I wanted an adult beverage and meal before my flight, without leaving Concourse A. The Sam Adams place was packed, and had football going, and the Heineken Grill & Bar was super smoky, so I wandered to Chili's Too, up the escalator.  As a single traveler, I got seated right away. Large parties... had a significant wait. Service was a little speedier than you'd get at a standard casual dining chain, but I wouldn't put your name down for a table if they're making last call for your flight.  I got the Quesadilla Explosion Salad, which came with cheese quesadillas. The quesadillas were a bad combination of greasy and bland. The salad was okay, but anything with black beans, corn, and tortilla strips deserves something other than Italian dressing. (I didn't see a list of options, but I'm not saying it wasn't there, either. At any rate, the default should be spicy ranch or ranch.)  I got a Patron Pomegranate margarita. It was tasty, and strong, which it better be, for $12.99. Though if I'd known my flight would be delayed another hour, I would have had a second. It's probably a good thing I didn't, as the entry area is at the top of an escalator, and there was getting to be a bit of a crowd, and since you could see my little table while riding up the escalator, and from the waiting area, I probably wouldn't have been too popular.",https://www.yelp.com/biz/chilis-too-atlanta
Cherine A.,"Coconut Creek, FL",734,675,663,1.0,1/6/2009,"I'm not too picky when it comes to airport restaurants, but I will not be coming back to this place the next time I'm in Atlanta. For one thing, the place is way too crowded - it was hard to get my mom's wheelchair through to the table.  The menu is so small that I ordered the only non-greasy thing I could find on there - a side caesar salad.  My mom and I split an order of chips and salsa, and those were admittedly good.  But my salad had old lettuce in it, rendering about a third of it inedible.  And perhaps worst of all, our waiter would not have any eye contact whatsoever.  It was like he made a point to NOT look at us when taking our orders... he was always looking elsewhere in the restaurant.  I know they're busy, but at least look at us when you're talking to us.  It was unnerving. If you have the time to sit down and eat somehwere in this airport, go to SweetWater Draft House, not here.",https://www.yelp.com/biz/chilis-too-atlanta
Shana H.,"Denver, CO",24,516,253,3.0,11/11/2011,"This place is crazy. It's small, crowded, and, obviously, popular because the line seemed like it never went down (though, I know it did because I got seated) and the wait was horrible. Once I finally was able to get a small table for two with high chairs amidst the rest of the cramped tables, I ordered a regular margarita, chips, salsa, queso, and cheesecake while my coworker shared and ordered a soup or chili (can't remember which).  This place is just so tight (as in lack of space not awesome).",https://www.yelp.com/biz/chilis-too-atlanta
Sunil R.,"San Francisco, CA",708,2323,12,3.0,8/5/2011,"Not as crowded as some of the other sit down restaurants at the airport. Service was OK, food took longer than I expected but my flight was delayed so it was OK. Food was OK, they have full a full bar which is good. We found it funny that the avocado burger came with 1 little piece of avocado in it.  Note that menu is truncated. Just noticed that there are 3 OKs in this short review. Overall it is OK! ;-)",https://www.yelp.com/biz/chilis-too-atlanta
Stephanie C.,"Pensacola, FL",126,11,,2.0,1/5/2011,"$8 glass of House wine?! Yikes. But couldn't handle the smoke in the Henekin lounge :( I hate airports....I hate airport food almost as much as I hate airports. So I decided to drink my dinner :) Glass of their cabernet, nothing special. Better than getting smoked out in the Henekin lounge or waiting to get on the plane to get my $5 glass of wine :)",https://www.yelp.com/biz/chilis-too-atlanta
Greg G.,"Seattle, WA",55,49,543,2.0,9/30/2010,"Why do I continue to torture myself with the mediocrity that is Chili's every time I'm in an airport? Why do I do it? Maybe because it looks like fun in there. Maybe it's the neon signs or the little plastic shakers they pour your margarita from, or the line to get in that makes it seem appealing. All of this is an elaborate ruse. The food is passable enough for sustenance - not terrible, certainly not ""good,"" - but not much more. When the server came by to tell me she had forgotten my order, I politely asked if my Southern Smokehouse burger could be cooked to medium. I was told that they had to cook it med-well or well done.  Sigh.",https://www.yelp.com/biz/chilis-too-atlanta
J J.,"Redwood City, CA",12,56,,1.0,11/16/2012,"I had just enough time between flights to get a quick bite, wishing now I had not!  I contracted food poisoning!! Apx 6 hours later I was throwing up into the vomit bag on the plane. Not a good experience. Projectile vomit and diarrhoea is not what you want to be dealing with when you're 10K miles above ground. I've tried 4 different phone numbers to call them and let then know, and none are working.... Service was fine.",https://www.yelp.com/biz/chilis-too-atlanta
Lisa R.,"Reynoldsburg, OH",41,133,652,3.0,5/28/2011,"Well, the food is pretty decent. Most airport food is rather so so. This place was located in concourse D of the atlanta airport. Not a lot of options for food, so I was pleasantly surprised by what I received. Service was good to take my order and bring my food out, it was just getting the check that became a little annoying.",https://www.yelp.com/biz/chilis-too-atlanta
Lauren S.,"Falls Church, VA",73,324,24,3.0,5/21/2011,"I like this place because it's off the main concourse (it's up an escalator) so it's a bit quieter and less hustle-and-bustle. Easy place to kill a few hours between flights, and far better than getting a contact nicotine high from the Heineken Bar across the way (SO SMOKY). Food is standard for chili's, but the prices have been hiked up for airport convenience. It was crazy-go-nuts at 5:30-6:30 on a Friday, and service was a little hit and miss. Good thing we weren't in a hurry to make a flight.",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Daneen J.,"Houston, TX",85,34,,4.0,6/28/2010,"I had a great time at this Chili's which was a nice surprise.  My server's name was Candy and she offered everyone who sat at the bar a shot, for $3 of course.  I declined and only had beer, but she was highly entertaining and very friendly to all of the folks sitting at the bar.   There was a guy sitting at the bar calling himself  ""Mad Max"" and buying drinks for everyone because he had been at the airport for six hours.  Sucks for him, but great for the rest of us! If I'm ever in this terminal again, this will be the first place I go to for a cold one!",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Luke T.,"Columbus, OH",979,819,491,2.0,10/20/2010,"The menu is limited and even worse than an actual chili's. One item a vegetarian could eat, one a pescatarian could eat. No bueno. I paid $9 for some spinach and artichoke dip. Yikes.  Bartender was chill though.  He totally upsold me on the ole ""would you like a shot for just three dollars with that beer?"" Then when the three dollar liquor sucked, I even splurged on some Knob Creek. That bastard salesman!",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Herm T.,"Albany, GA",26,92,123,5.0,7/17/2011,Not only am u surprised that the service was outstanding but the French toast and bacon I order was on point!!!! I thought it might of been a joke that it was so good!!!! Too bad they dont serve breakfast at the regular Chili's restaurants,https://www.yelp.com/biz/chilis-too-atlanta?start=20
Kevin D.,"Fort Worth, TX",158,242,72,3.0,7/13/2011,Busy busy busy.... It's Chilis a chain with consistent food... Nice Staff though. Superior by airport standards.,https://www.yelp.com/biz/chilis-too-atlanta?start=20
Deanna J.,"Atlanta, GA",785,530,806,4.0,1/8/2008,"Ah. One of the rare times when the security line doesn't make you want to run screaming meant time to actually sit down and eat some airport food, instead of cramming 'greasy and annoying to fellow passengers' Burger King into my travel bag. I mean, yes. It's still airport food. But I'm not such one to be prepared enough to pack a homemade sandwich in a little Ziploc bag for consumption within the walls of overpriced and overgreased food. So Chili's Too really was kinda exciting.  The Set Up:  Single diners line up in a fairly efficient line awaiting to be escorted to one of the many tiny tables lined up, ready for between layover diners.  The Entertainment, a.k.a., Your Surrounding Diners: - two pilots at table 15: Man. If I were a pilot I would feel super cool walking around in the airport! (listening intently to their discussion about how they have to work long hours. hoping that this isn't indicative of all pilots being too sleepy to, well, drive those planes.) - table 21: Ok. I hope those dudes are foreign, because are those cowboy hats with feathers? I mean, I'm not sure if they can really pull that off.  - lady at table 18: ooh. She totally got the same salad I did but with fried chicken. I want her salad instead. How is she managing to read that book at the same time as eating that salad? The View:  A ""great"" window view, straight into the Delta Crown room. You'll look down at your plate and it'll leave you thinking the grass must be greener on the other side.",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Rod M.,"Destin, FL",610,80,,3.0,7/10/2011,"It could be worse. Chili's in airports -- all of them -- are a pain.  They have an extremely truncated menu, for starters.  But for some reason, they also seem to suffer from a terminal (pun fully intended) case of the slows.  I mean, you'd think people working in an airport would understand that you're in a hurry.  So far, I've never found a Chili's (or Chili's Too) in an airport where ANYONE understood that, and that is particularly true at ATL in both Concourses A & D.   So if you just have to have that Skillet Queso, yes, you can get it.  But don't expect it anytime this year.  And expect to wait for what seems like an eternity in the line that gets you to the table where you'll wait even longer for your order. That's just the way it is.  Always.",https://www.yelp.com/biz/chilis-too-atlanta?start=20
David S.,"Birmingham, AL",63,12,62,1.0,5/19/2012,Chili's is always an easy decision to make.  It's low risk high reward......Chili's Too upstairs at the ATL is a trap. Don't fall for it. They are unapologetically slow and they don't particularly enjoy strangers coming in asking for food and drink. The menu is limited as are the smiles from most of the staff. I will say my waitress was nicer than usual.  Why have I eaten there so many times? Because I am obviously forgetful of a bad dining experience. Never again! Yelp will remind me to go eat at Sweetwater!,https://www.yelp.com/biz/chilis-too-atlanta?start=20
steve m.,"San Francisco, CA",4,79,13,4.0,3/23/2013,"These stars go to the cheerful staff. Chili's food. A port in a storm, when you're far from home and passing through Atlanta.",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Thomas A.,"Kansas City, KS",99,1029,1127,2.0,6/2/2012,"Chili's has a national reputation.  In my opinion, the experiences I've had a Chili's have been rather boring and average.  It's a safe place to take small children and people who aren't interested in anything but the average retail American fare.  I know this sounds snooty and I don't mean it to be, it is just not a very interesting menu and I don't believe it's meant to be.  At any rate, I quit eating at Chili's many years ago.  However, I have stopped in on occasion at the airport in Atlanta.  The breakfast was above average for airport fare.  On this occasion, we stopped in for lunch.  First of all, the hostess was anything but.  She basically waved us over to a wall and said, ""stand over there for me please...""  brushing us off and busily watching everything else but her customers.  She was dismissive, unattentive and lacked basic customer service skills.  No excuse for a national chain like Chili's.  After a few moments, she decided she could relegate us to a table stuffed in a tight space and we agreed because, we didn't have a lot of time, we weren't picky and it wasn't all that bad of a spot.  Our server was pleasant, attentive but way over worked.  She was flying around in a dither and forgetting things.  I think they had her spread out too thin.  We had to ask her several times for extra mayo as did the young man in the table next to us.  I saw her working tables all over the restaurant.  I have no issue with her.  I believe she was doing the best she could.  She kept our sweet tea full and the sweet tea was actually pretty tasty and not overly sweet but, then again, we were in the South, where they know how to make sweet tea.  I had a bacon cheese burger and there was a TON of bacon on it and the burger was more than generous but the bun was dry and stale.  The fries, again, boring and lifeless.  Why?  Why is it so hard to get fries right and for the prices these companies charge for this stuff...?  Well, it's airport/cattle food.  They move you in and move you out and hope you don't get too disappointed because you don't have time.    All this experience did was reinforce in me my belief that Chili's is boring, average and pretty much not worth my time unless I'm desperate, in a big airport...I had Krystle burgers on my return trip through Atlanta and believe it or not?  It was better.",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Leslie H.,"Pflugerville, TX",123,425,98,1.0,7/23/2010,"I'm not even sure where to begin... Sure, this is an airport location, but it's not designed to be in an airport.  All of the seating is the same as a regular Chili's, so there's no where to put your luggage but in the main walkways. We stopped in at 9am and were thrilled we could order breakfast!  Who knew it would take so long to get our food?  The two girls who sat directly across the aisle from us were seated, ordered, ate, paid, and left between the time we placed our order and got our food.  The main difference: they ordered their food to-go and then ate it at the table.  If you choose to eat here and don't have hours to wait, do what these girls did. The man behind us stood up four times looking for anyone to help him, as all he wanted was hot coffee. Two families at different times sat in a table across the aisle from us, waited for a while, and then left after a waiter/waitress never stopped by to take a drink order. I say all this realizing that you may think the Chili's in the Atlanta airport was busy at 9am, but I assure you it was not.  I was able to count 28 tables from where I was sitting and I only ever saw 4 waitresses.  Of the 28 tables, 7 were occupied by one or two people, 1 had four people, the rest were vacant. For those who are interested, I had the breakfast tacos, which were two tortillas with a heaping mound of scrambled eggs in each taco and shredded cheese.  They also give you a side of salsa.  My husband ordered a breakfast platter with eggs, hash browns, bacon, etc. Overall, the experience wasn't worth the decent yet overpriced airport food.  We would have rather gone somewhere else in the airport that had similar-tasting food with infinitely better service.  Heck, I would have preferred to go to Starbucks to get an overpriced croissant and a coffee...at least you get the items you order within 5 minutes.",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Yumi W.,"Woodbridge, VA",5,206,,1.0,1/19/2013,grilled chicken had to be frozen  pre cooked. NASTY. Tacos were bad...never stopped here unless we were driving through anyway.,https://www.yelp.com/biz/chilis-too-atlanta?start=20
Casey R.,"Round Rock, TX",81,19,3,1.0,3/18/2013,I was literally cussed at by an employee of this resturant while waiting to be seated. Why are people who work in airports so unhappy? I can't rate the food because I never stepped foot in the place.,https://www.yelp.com/biz/chilis-too-atlanta?start=20
Drew J.,"Chicago, IL",13,83,,2.0,6/16/2010,"Figured I'd try this place before my next flight out to Ecuador.  Yes, this place is busy as shit, but it's in an airport.  What were you expecting?  The service and wait for tables is extremely slow, just look at what the wait staff is actually doing and you'll understand why.  The drinks are very strong, but so is the right hand of Mother Georgia as she backhands your peaches with the bill.  The food was alright.  It's Chilis and I have had it plenty before, but it was overcooked and then some.   This place is not as busy or as smokey as the Heineken restaurant so it has a slight edge in my book.",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Rachel A.,"Kew Gardens, NY",110,34,2,1.0,10/11/2012,"I had a terrible experience here and will never go back. My food was waiting for me for over 20 mins before I had to find someone if my meal was ready. My food was cold and tasted terrible. The chicken tasted like the pulled pre-cooked chicken from the freezer and microwaved it. Bad bad service, long wait lines and bad bad food. Don't go",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Sara K.,"Aurora, CO",0,24,,1.0,12/25/2012,"Worst customer service, you just try to get on worker here to smile, or care that they just served you food with a hair in it.  I wonder if anyone from corporate ever comes to this location.  I understand people move slow in the south, but this is an airport and people are in a hurry...  very poor customer service. I normally love Chili's.",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Liz S.,"Fleming, GA",2,154,78,3.0,11/19/2011,"Tiny, tiny, tiny. Chili's too was full to the brim when we arrived. There wasn't an empty seat at the bar.   There was a short line and we were seated fast.  Our server was wonderful.  She kept our drinks full and had a really good personality.  My chicken ranch sandwich needed more ranch, but overall it was tasty.  We got our food fast and headed out to catch our plane.",https://www.yelp.com/biz/chilis-too-atlanta?start=20
cece m.,"Atlanta, GA",1,34,1,1.0,12/21/2008,"Awful. Pack a snack and avoid this place at all cost. Dirty, loud, unpleasant/slow waitstaff, terrible food.",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Da F.,"Ewa Beach, HI",95,7,4,2.0,4/12/2010,"This establishment is in an airport terminal but the service moves like molasses -if ever service is provided.   Do not stop in for a quick bite, order to go.  And do not dare ask one of the many hostesses for assistance because ""we are hostesses and don't wait  on nobody"".    I gave them 2 stars only because they served one of my favorite foods for breakfast....real eggs!",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Joyce F.,"Denver, CO",92,1501,203,2.0,6/11/2011,"i tried this chili's to see if i really don't like chili's or if i just had a bad experience.  i've decided that it's both.  the wait was longer than other restaurants at the airport but i wan't in a hurry so i waited.  i ordered the 3 apps and side salad.  the apps i picked were the spinach dip, chicken fingers and wings.  nothing special.  my food plus ice tea came out to $19.  not worth it.",https://www.yelp.com/biz/chilis-too-atlanta?start=20
Larry G.,"Capitol Heights, MD",363,626,10,5.0,7/31/2009,"Wow!  I'm amazed with the low ratings for this place because I had such a great dining experience there! As soon as I flew in from Puerto Vallarta/Mexico City...I went in search for a restaurant for dinner and for drinks since I had a 2-hour wait before my last flight home. I couldn't find any other places that I got my attention so I settled for Chili's.   I was seated almost immediately.  Ordered a Long Island Tea while I waited for my food.  Man, they know how to make LIT...that I got another one.  (Good thing I did because I ended up waiting through 6 delays!) My bacon cheeseburger was awesome!  I usually have the chicken fingers when I go to Chili's. Anyways, I had a good time there with good drinks and good food.  Plus, I had a wonderful waitress who provided good and attentive service.  Ask for Giselle!",https://www.yelp.com/biz/chilis-too-atlanta?start=40
Vanilla P.,"Castro Valley, CA",154,1022,32,3.0,12/9/2008,"On our way back through Atlanta, we decided to munch on some Chilis grub. The food was A-OK, but the staff seemed pretty cold and unhappy with us, our stroller, our kid, their jobs, the people at the next table, what we ordered, the fact that we wanted water AND soda... You name it.  My black bean burger was good, and there were a ton of fries. Only a three star rating, because I like a smile with my meal... Not just a round tray tossed down on the table. I'm picky like dat.",https://www.yelp.com/biz/chilis-too-atlanta?start=40
Luis A.,"Raleigh, NC",42,267,18,3.0,8/6/2011,I was really hungry and I had a few hours to kill. They made a strong rita. The menu was short so I mixed up some of the appetizers. The plus was the waiter that served us and the bartender. Service was fast and the food was good.,https://www.yelp.com/biz/chilis-too-atlanta?start=40
Mack O.,"Fairfax, VA",0,2,1,1.0,5/15/2012,"Normally, I wouldn't ever go to Chili's based off of poor experiences in the past. Unfortunately, I had a worse experience at the Chili's in the ATL Airport.  I made my way to the bar area where I seated myself. The bartender looked at me and said ""Great, what do you want?"" I looked behind me to ensure it was me he was talking to before I begged his pardon. He laughed and I asked politely for a menu and a Blue Moon. He replies, ""We're out.""... I obliged and said okay what else do you have on tap, before he could answer, a waiter who had overheard the conversation comes from the dining room and pours a blue moon for me, into a cup I literally saw him take out of a sink. I inquired about the glass and they were offended. Then, I hungrily order an appetizer. It comes out with a large chunk of hair blatantly obvious. I was offended, to say the least. I returned everything I ordered and made it back to my flight. Mildly aggravated.  Do-not-go.",https://www.yelp.com/biz/chilis-too-atlanta?start=40
Steven S.,"West Orange, NJ",79,41,22,4.0,9/15/2011,Food was well-prepared and came out quickly.  This was important because we had a flight to make.,https://www.yelp.com/biz/chilis-too-atlanta?start=40
Jim C.,"Redwood City, CA",150,1366,711,4.0,3/1/2008,"The only reasonable non-fast food option in Terminal A. I wasn't expecting much from Chili's - the food was just okay but the overall experience was surpisingly good. The place was reasonably big so you didn't feel like a sardine, they seated us promptly despite being very crowded, service was actually friendly and responsive, and our food came out within 10 min.  The mushroom burger was pretty tasty although the patty was a bit lukewarm. The chicken caesar salad was average although some of the pieces of chicken were hard and overcooked. Bottom line: Food wasn't the greatest (3 stars) but for weary travelers, their friendly and prompt service made a nice difference (+ 1 star) = 4 stars.",https://www.yelp.com/biz/chilis-too-atlanta?start=40
John S.,"Collierville, TN",28,13,,3.0,9/13/2011,"Got food on time for the flight, but bartender was in a bad mood and it showed...",https://www.yelp.com/biz/chilis-too-atlanta?start=40
Lyle B.,"Port Orange, FL",4,74,25,5.0,7/6/2011,Awesome service from Sherika tonight. Not sure what she is doing in a Chili's!!  Burger perfectly cooked. What else to say?,https://www.yelp.com/biz/chilis-too-atlanta?start=40
A.L. S.,"Palm Beach Gardens, FL",229,263,207,3.0,11/3/2010,It's upstairs. The brioche cafe downstairs serves hot croissant sandwiches and paninis and was much better and faster. Kind of hidden in a corner under chilis too restaurant.,https://www.yelp.com/biz/chilis-too-atlanta?start=40
Heath H.,"Durham, NC",5,70,5,2.0,6/23/2009,Mediocre.  More predictable food than the rest of the restaurants in the airport but it doesn't have quite the flavor of a typical Chili's.,https://www.yelp.com/biz/chilis-too-atlanta?start=40
keith m.,"Los Angeles, CA",5,10,,1.0,1/2/2012,"Worst service imaginable. Got our order wrong twice, and didn't let us know they we out of two of our four entrees until the other food was served.",https://www.yelp.com/biz/chilis-too-atlanta?start=40
Chris G.,"Concord, CA",474,562,367,2.0,7/14/2009,"We were hoping to go to the TGIF in the airport, but Chili's had to do since we were starving. The food tasted fine but like others had said it is a little cramped. One thing I thought was weird, was when the manager brought high chairs for the kids, he just took the extra chairs and but them between 2 tables which make it hard for the patron who were sitting there to get out.  If I have to go back to the airport I'll make sure to look elsewhere to eat.",https://www.yelp.com/biz/chilis-too-atlanta?start=40
Laura J.,"Central, SC",0,2,,1.0,10/1/2011,I think this is the second time I bought a Chilis Too salad in ATL and got sick with intestinal problems. Now feeling very dehydrated.,https://www.yelp.com/biz/chilis-too-atlanta?start=40
Dan M.,"Holland, MI",223,26,9,4.0,8/2/2011,"Friendly, fast service with a good sense of humor.  Food was good and served quickly.  Overall decent experience.",https://www.yelp.com/biz/chilis-too-atlanta?start=40
