Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Danny G.,"Avenal, CA",0,9,4,5.0,7/24/2016,"Don't listen to the other bad reviews, those people are just very picky honestly This Chilis is Great! They have awesome service, delicious food and a relaxing atmosphere.. Maybe those commenting bad reviews were being snobby so they got bad service or something but I come here a lot with My Girlfriend and My Family and We Love It! I recommend it here, when you Tryna sit and eat come to This 's!!",https://www.yelp.com/biz/chilis-hanford
Demetrius O.,"Salinas, CA",210,4,1,1.0,3/26/2017,"Where do I start? The server was good. That was about it. The place was empty, yet we waited over an hour for the food. 3 adults, 1 child. We ordered 3 salads and a macaroni and cheese. It seriously took over an hour to get that order. When we did, the lettuce was soggy on both mine and my wife's, my chicken was cold; like the salads had been sitting around for a while. We did not eat them and were not charged for them. I was charged for the other 2 meals. So basically I waited an hour to pay to spend another half hour watching 2 other people eat.",https://www.yelp.com/biz/chilis-hanford
Thomas P.,"Santa Cruz, CA",17,14,11,5.0,2/18/2017,Had to try the smokehouse combo. Been awhile since I been here. Enjoy the new additions. Service is excellent. Could not find a gripe if I tried. Oh yeah the food was excellent.,https://www.yelp.com/biz/chilis-hanford
Elda L.,"Hanford, CA",11,13,6,4.0,8/28/2016,"I like this place. I'm a pescaterian so I usually order the fish tacos which are amazing. But today I tried the shrimp tacos, and they were very good. I usually swap out the flour tortillas for corn but today I forgot. Flour were still good but they do taste better with corn. Had very good service as well and my water cup was always filled... I like that.",https://www.yelp.com/biz/chilis-hanford
Deziree T.,"Silverdale, WA",0,16,6,2.0,3/23/2016,"The experience I had today was just...awful. My sister and I went here for lunch today. We ordered the Triple Dipper appetizer, with the cheese curds, onion rings, and the fried pickles. The only decent part of that appetizer was the onion rings. The cheese curds were so salty. The fried pickles were practically inedible. The brine from the pickles was already salty, and it was covered in a salty batter. We could not eat those. We received a platter of chips and salsa. The chips were decent, but the salsa tasted like tomatoes straight from a can. No flavor. Our entrees took a while to get to us. Turns out, the server forgot to input our entree order into the system. When we did get it, it was ok. We both ordered the quesadilla lunch combo. While the quesadillas were ok, they desperately needed a dip. We didn't receive one for our meals. The only reason why I'm giving this place two stars was because our server was so kind and helpful. Even though she made a mistake, she was still so nice and polite. She was working so hard already. Otherwise, I don't see myself returning to this place. The experience was extremely disappointing.",https://www.yelp.com/biz/chilis-hanford
Jana E.,"Seaside, CA",5,8,4,1.0,10/9/2016,"During football season they won't show baseball playoff games. They will have 2 TVs next to each other showing the same football game but they won't any show baseball, very disappointing",https://www.yelp.com/biz/chilis-hanford
Alei C.,"Hanford, CA",2,57,9,5.0,3/5/2016,"I don't understand the bad reviews, I have always had a great experience here. The service is definitely 5 stars- the waiters and waitresses are always nice and on top of drinks and whatnot.  The food is also 5 star. Last time, I got a steak and it was melt-in-your mouth. The 2 people eat for $20 isn't a bad deal either.  Also, the little trivia games they have at the table are always so much fun for date night.  I am definitely starting to become a regular here.",https://www.yelp.com/biz/chilis-hanford
Elisa P.,"Bonner, MT",1,11,9,1.0,2/24/2016,"I don't even know where to start with this place ugh. When my family and I first started coming here it was great I would say in the last 8 months it's went downhill.  Last time we were there we had the most forgetful server in the world. Drinks took 15 minutes to get out. We asked for a side of sour cream to go with our chips and salsa. 20 minutes later we finally get the chance to ask again about it. He obviously forgot. Ok so we're waiting and waiting.... Finally 45 minutes later the manager comes out to apologize that the pasta is taking awhile to cook and that is the delay in our food (I'm not dumb I know the server forgot to ring it in). We asked her if we can at least have our salads we ordered. She brought those our promptly. 10 minutes later we finally ask the host to have them just to put our food Togo cause it was getting late. No problem. We get home, daughters hungry. Go to get her food it's not there. Looked at the receipt and our very forgetful server never even rang her food up. This was the third time in a row getting horrible service so why did I go back today? Well the manager left me some coupons so I thought I would just do Togo order. Not much better.  Got online to place my Togo order. Did all my modifications for the burgers asked for salads etc.....  My email stated it would be ready at 12:04. Cool that was easy. Get there at 1205. There was a lady ahead of me that had already been waiting. Shortly after my arrival a gentleman comes in and waits. Long story short we were all there an additional 25 minutes. Finally get the food when I realized they game me fries instead of salads so once again had to wait for the salads.  Get home and what a disappointment. My Togo box was all melted obviously been under the heat lamps for awhile. I asked for extra mayo for my husbands burger.... Had none! My burger was so cold and the bun was hard (from being under the heat lamps for so long) that I had to get a different bun from home and put the whole thing in the microwave. I asked for no onions... What did they do pilled them high. There were no homemade pickled like they promote and to top it off..... My bacon was not even on my burger it was off to the side. They obviously forgot to even put it on there. Oooooo let me tell you the gentleman that was also waiting for his Togo was MAD!  You probably wonder why I don't call and say something, what good would it do. I have had to talk to management over the last 2 visits did no good plus I don't want them to think I'm just complaining. Trust me I normally don't say anything unless it's really bad and I always give credit where it is due.",https://www.yelp.com/biz/chilis-hanford
April T.,"Phoenix, AZ",7,8,3,1.0,11/15/2016,"Horrible, went to eat a nice early dinner with my family at about 2:30 and sat at the door for over 5min. Another couple ahead of us sat themselves and we still waited. The guy looked right at us an ignored us. We were trying to give the restaurant a second chance and they failed us again. WONT BE BACK Thank you Applebee's got sat immediately GREAT FOOD",https://www.yelp.com/biz/chilis-hanford
Spaulding A.,"San Francisco, CA",0,54,,3.0,7/3/2016,"Well, it's Chili's, right? I hadn't eaten in one in about a thousand years, and I needed a place to (1) have lunch and (2) watch Italia play in Euro 2016. 5 stars for big TVs all around the bar! Yay suburbia! I guess the service must be hit and miss, because all the servers at the bar on a Saturday afternoon were polite and attentive. So, not sure what happened to others with reviews here. It's Chili's, right? You don't really need a sommelier to assist you, or a coat check, or... Anyway, the man and woman behind the bar floated by just enough to ask if I wanted something else but were not pesky as places can be when you try to watch a game.  The chicken with beans and rice I had was fine; the chicken in particular had been marinated in lime or brined, or both, and was cooked just right. The rice and beans were... ok. I had a salad that was iceberg lettuce with some flavorless (not very good cotijo maybe?) cheese and a mediocre dressing.  So, in closing, this is an outpost of a casual chain restaurant, and I was glad to find it this weekend.",https://www.yelp.com/biz/chilis-hanford
Yuki I.,"Lemoore, CA",6,13,28,1.0,9/6/2014,"Came here with the husband expecting a decent dinner and it just went downhill.  First of all, ordered a martini and waited 30 min for our waiter to tell us he forgot to ring-up the drink. Another 45 min later food arrived. I ordered the $20 dinner for 2 6oz classic sirloin in medium rare. When it arrived, steak was very dry and over cook. The sides to it were brocolli which was also very dry and corn on the cob was cold. Worst place to eat, but what do you expect? Its Chili's!! Bad food, bad waiter/waitress. Gotta love Chili's Grill Restaurant!!!",https://www.yelp.com/biz/chilis-hanford?start=40
Eddie M.,"Lemoore, CA",68,16,4,1.0,11/23/2015,Sat for 20 min no service used to love this place i dont know what happened to get terrible actually no service at all barely got a greeting on our way in to the bar,https://www.yelp.com/biz/chilis-hanford?start=40
S G.,"Los Angeles, CA",0,13,8,2.0,2/6/2016,"The last few times we've gone the service has really gone downhill. Not only is service super slow, the waiters will refuse to look at you when they know it's taking forever. The last time we were waiting over an hour just to receive an appetizer and never once asked if we wanted any refills. When we finally flagged down another waitress because our waiter refused to look in our direction, she told us she'd get right on it. And she did. Turns out the waiter forgot we were his table and didn't even place our order yet. AN HOUR LATER. By the time we got out of there we weren't even able to attend our movie and just went home to bed :|",https://www.yelp.com/biz/chilis-hanford?start=40
Tomi N.,"Milpitas, CA",67,21,9,1.0,6/13/2015,Microwaved over priced food in the valley. Do your self a favor and pick up a cook book.,https://www.yelp.com/biz/chilis-hanford?start=40
Ryan R.,"Hanford, CA",7,7,3,1.0,1/31/2014,"My family and I made sure to call head because we had 7 adults and 3 kids under the age of 2.  When calling they said it would only be 15mins for our party. So, we took off right away and all where under 10mins.  After waiting for an addition 5mins they came and told us it would 30mins before our table would be ready. Upset now that we where lied to, we decided to stay and not load the three kids back in their car seats.  We kept checking in, to see if our table was getting close and we where told it is getting close. Now it is 1 hour since I made the reservation and kids are loosing it and need to eat at this point. We ask for the manager and her response is it will be 5 to 10mins longer.   At this point we don't care and just want food. So we left and won't be back to this Chill's ever again!",https://www.yelp.com/biz/chilis-hanford?start=40
Rick C.,"Coalinga, CA",10,4,2,5.0,9/11/2015,"Just finished our lunch-we had Margarita chicken fresh mex bowl and a lunch double burger. Everything was delicious.  Tara, our server was precious. She was sweet and personable. Loved her!!! Chips and salsa was rockin'. The Deep Eddy Texas Lemonade was awesome!!! Yeah, we'll be back.",https://www.yelp.com/biz/chilis-hanford?start=40
Kathy P.,"Kingsburg, CA",23,37,43,2.0,2/16/2012,"I love Chilis!  However, this one didn't impress.  We waited close to an hour to get any food at all during the lunch hour.  Our meal came before our soups and salads?  Very odd.  I also would have expected the waiter to acknowledge that it was taking awhile and apologize...but even when questioned about where our salads/soups were...no explanation....only that they were coming.   We were on a generous lunch hour and still ended up being twenty minutes late to the class we were attending. I would have felt better had they acknowledged the problem instead of giving us the cold shoulder. I tried a grilled chicken sandwich with avocado and it was just ok, kinda bland.  My fries were cold.  I loved the Chicken Tortilla Soup. Don't forget to get your free chips and salsa by checking in on Foursquare!",https://www.yelp.com/biz/chilis-hanford?start=40
Lisa M.,"Hanford, CA",0,4,1,1.0,12/17/2014,Slow service and had to send my food back twice.  First time because the MAIN Parton the dish was missing and the second time because when they did add the main ingredient it was barely even warm.,https://www.yelp.com/biz/chilis-hanford?start=40
VeeVee N.,"Fresno, CA",63,624,11989,3.0,4/9/2012,"It is pretty decent for a chain restaurant, and there's not too much to choose from in a small town. Customer service has its high and low points.",https://www.yelp.com/biz/chilis-hanford?start=40
Steve M.,"Visalia, CA",2,7,,1.0,1/9/2015,The management was nice. I had to send back my sandwich do to being burnt. It should have never been sent out. I have worked in the industry for 10 years and this was unacceptable. I come here counting on consistency but it was not found this night.,https://www.yelp.com/biz/chilis-hanford?start=40
Claudia C.,"Arroyo Grande, CA",41,24,3,1.0,3/2/2015,"Awful, awful, awful...did I say awful?  I ordered online and went inside to pick up my order.  I went to the 'To Go' spot back behind the bar.  The employee was present...on her phone but still present.  She told me that she had closed out the drawer so I needed to go to the bar to pick up my order.  Okayyyyy...you can't go to the bar and get my order?  You're just texting on your phone. So I walk to the bar...wait until the bartender finally sees me...only to have him say, 'Oh no, you need to go back to the To Go location. When I told him she had just sent me to him he shrugged. So I went back to the To Go location and told her what happened.  She put down her phone, went and got my order and checked me out at the bar.  Yeah...why didn't you do that the first time?  Oh, and the food was mediocre at best.",https://www.yelp.com/biz/chilis-hanford?start=40
Michael O.,"東, Shibuya, Japan",0,12,,2.0,5/2/2015,The service is pretty good except for the host that sat us because he sat us at a dirty table and didn't come back to clean it. And the overall cleanliness of the place isn't that great.,https://www.yelp.com/biz/chilis-hanford?start=40
Ann M.,"Anaheim, CA",95,253,2,2.0,5/20/2013,"This is obviously not Chili's flagship restaurant.  When my boyfriend and I walked in, we were quickly brought over to a booth and the hostess put the menus down and immediately walked away.  The booth was very dirty though  - trash all over the floor under the table, crumbs all over both the tabletop and the seats -- so much so that neither of us wanted to sit down.  Since the hostess had long abandonned us, we tried to move to the empty booth directly behind us...except that booth was worse so we went back to our original booth.  Several employees walked by or were within seeing distance but no one even acknowledged the issue let alone came over to help as I cleaned off the table and seats with one of the napkins on the table.    My boyfriend ordered queso dip and chips for us to start with our drinks - he had a beer and I got a margarita.  The drink menu lists lots of different margaritas but doesn't list any prices so I should have known better or at least should have been smart enough to ask because I wound up paying $10 for a meh margarita made from a crappy mix.  Oh well.  The queso dip and chips were pretty good but the chips are weirdly thin.   For our entrees, my boyfriend ordered a burger and I tried the chicken crispers.  He was happy with his burger, and I thought the chicken crispers were ok but rather greasy.  That said, I knew I was coming to Chili's so that was really the kind of food I expected.  The service (starting with the dirty table) was seriously lacking.  Our waitress was nice but a little weird on the verge of annoying and would disappear for long periods of time so what was meant to be a quick dinner for 2 took over 2 hours.  When we finished our entrees, our server took them away and then came back with an unsolicited check, but we had wanted to order dessert.  My boyfriend was worried that ordering a dessert to-go would prolong our stay by another 30 mins but I foolishly sad ""no way! just order it.""  Unfortunately, he was very accurate.  In sum, our visit was long, dirty, and disappointing...there's a simile joke in there somewhere I just couldn't think of it but feel free to come up with your own.",https://www.yelp.com/biz/chilis-hanford?start=40
V N.,"San Francisco, CA",0,13,1,1.0,3/11/2015,First time visiting. Came in with the wife and stood at the front door for ten minutes. Three waitresses looked at us but did not approach. We just left after that.,https://www.yelp.com/biz/chilis-hanford?start=40
Mark H.,"San Bruno, CA",85,326,186,4.0,12/20/2011,Needed a filling meal and didn't have the time to take the 20 minute drive to Harris Ranch.  This place hit the spot. Had the Mushroom & Swiss burger with an ice cold beer (there really was ice on the glass).  Jackie was the bartender and she was very attentive. She made the entire experience pleasant with a nice smile and quick service.,https://www.yelp.com/biz/chilis-hanford?start=40
Doctor W.,"Fresno, CA",4,141,50,3.0,12/18/2014,"I've have a mixture of experiences here at Chili's, sometimes the customer service and food are very good, other times they have left something to be desired. I don't come here all the time because their food is a bit pricey, so when I do I have high expectations, which I don't find to be unreasonable",https://www.yelp.com/biz/chilis-hanford?start=40
Walt B.,"Avenal, CA",1,20,9,5.0,1/28/2015,The secret to fast good service is to go directly to the bar. Bottomless lunch soup and salad is the best. Love this place,https://www.yelp.com/biz/chilis-hanford?start=40
Josh D.,"Hanford, CA",38,4,,1.0,5/9/2015,Went in to have lunch today and we sat in a booth on the bar side. Waited for our server for 10 minutes. 10 minutes turned to 20 and still no service not even acknowledged. The waitress visited the table behind us twice and still failed to say anything to us. Unfortunately for Chilis and for us we decided to leave because of the very poor service. Sad because we really enjoy Chilis.,https://www.yelp.com/biz/chilis-hanford?start=40
Donovan D.,"Lemoore, CA",108,1,,1.0,6/19/2014,"Worst service ever!!  Seated by hostess at 740. Server greets us at 755 after passing table multiple times.  Got drinks at 800 and ordered meals. Ran out of drink around 810. Server passed by table multiple times ignoring our attempts to stop her. Food finally came out at 855 along with refills.  Salad was ice cold, burger was overlooked, pasta was cold and sample tray was incorrect and cold.  Refund on pasta and a sarcastic server.  Manager was very ""fake"" when these issues were brought up. If you are looking to waste a few hours on cold food and crap service, this place is for you!!!",https://www.yelp.com/biz/chilis-hanford?start=40
Misty A.,"Fresno, CA",22,9,1,1.0,3/23/2014,"This restaurant (if I can even call it that) does not deserve ANY stars but I have to put one to put up this review. I have never had a good visit here.  THE SERVICE IS TERRIBLE!!! I have had nothing but problems at this Hanford location.  I went tonight with my boyfriend for my birthday and the waitress we had included help from another waiter. We ordered an appetizer to share and a meal to share as well. When we received our meal my boyfriend was trying to tell her that our fries were not the ones we ordered and she interrupted him and said that she was sorry she just threw them on there and that our Texas fries were in the window and she was going to get them right now. FIVE minutes later she comes back saying that they will get us fresh fries the ones they were going to give us looked like crap. Before she left my boyfriend could get 2 words out to ask for a plate she left! She walked by us one more time and my boyfriend tried to call her again to get a plate and she just ignored us, he got up and kept saying ""excuse me"" and then the bartender noticed that he wasn't getting thru to her asked if he needed anything so he asked the bartender for a plate.  The waitress came back and my boyfriend took her aside and let her know nicely that she had interrupted him multiple times and let her know that he understands that she's working and we're not the only customers in her area she was VERY Passive-Aggressive towards him and then some customers approached her and asked for their change she was very nice to them and gave them their change and said and i quote ""I'm sorry, apparently I've been interrupting"" to them. We told her to take the burger back and to give us our check. She was still rude to us and gave us our check for the appetizer we got. We paid with chili's gift money[$20 but our check was only $11.48] that we received from our last time having chili's because of a previous time we had horrible service and our order was wrong.  I have never ever been treated the way we have tonight and cannot believe that people like that are working in the food service industry when they clearly cannot! THIS HAS HAPPENED TO US MULTIPLE TIMES I'M SURE WE'RE NOT THE ONLY ONES!!  I will tell everyone in Hanford about my experience and let them know that there has not been 1 time out of the many that I have been there where it has been good. **My BF spoke to the manager in Visalia [Scott] and he was very helpful listened to everything that he had to say [w/o interrupting] and said that he is going straight to the district manager...So THANK YOU SCOTT IN VISALIA**",https://www.yelp.com/biz/chilis-hanford?start=40
Lena J.,"Chula Vista, CA",0,4,,2.0,3/26/2017,I would give more stars however when I come and want ribs they NEVER have them. Chilis are known for their baby back ribs.. so I'm not impressed   Chilis Baby back ribs,https://www.yelp.com/biz/chilis-hanford?start=20
Stphxx ..,"Hanford, CA",0,1,,1.0,2/28/2017,"Walked into the restaurant after just watching a movie from the Hanford mall around 10pm. As my friends and I walked into restaurant to celebrate a birthday, the waiter walked right by us and walked to the back, we didn't think much of it and waited and extra 8 minutes just so he can come back and say 'I'll be with you in a second', and came back after 10 minutes. So basically almost a total of 20 minutes just to get seated (Btw the restaurant was not busy at this time). The waiter then grabs the menus and seated us right next to the door, and my friend (birthday girl) kindly asked if we can be seated in a booth, he then replies and says 'no sit here' and walked away. We did not hesitate to walk up an leave to Applebee's instead, in which we immediately got seated with a friendly employee, and got a very energetic and nice waiter to start us with drinks. Overall, felt very disrespected at Chilis, and wouldn't want to come to this specific location.  (Tip for the manager : Make your customers want to come back by feeling welcomed, first impressions are key.)",https://www.yelp.com/biz/chilis-hanford?start=20
Linda M.,"Hanford, CA",0,10,,4.0,1/25/2017,When we arrived it was backed lots of people on a Friday night. But even at that I had a party of five and we only had to wait 10-15 minutes and the service was great.,https://www.yelp.com/biz/chilis-hanford?start=20
Marketa D.,"Huntington Beach, CA",1,12,8,5.0,1/22/2016,"What a pleasant surprise!  We just had lunch here, and we were very impressed. Our waitress Cassandra was great! Quick, attentive, nice, knowledgable,  and she recommended some awesome food. I had the mango chile chicken and my husband had Cajun chicken pasta from the 2 for $20 menu. The food was delicious, big portions, and once again, GREAT service.  Way better than the experience we had at Applebee's! If you are in the mood a good, quick bite to eat in Hanford, Chilli's is the place to go.",https://www.yelp.com/biz/chilis-hanford?start=20
Janice E.,"Coalinga, CA",0,4,,5.0,2/5/2017,I've never had better service. My food was delicious.  It's my second visit and it was just has good the first time. I will return.,https://www.yelp.com/biz/chilis-hanford?start=20
Linda I.,"Fresno, CA",0,1,1,5.0,7/8/2016,"Wow! Chilis Hanford has really made a change for the positive... Great food... I had the boneless buffalo wings and the new peach margarita...super delicious! Great service by Christa, and everything was really clean including the restrooms... This place is definitely back on my list of go-to eateries.",https://www.yelp.com/biz/chilis-hanford?start=20
Michelle C.,"Lemoore, CA",0,4,,1.0,10/19/2016,Worse service ever!  Have given this Chilis SO MANY chances.  Every single time - they disappoint.  To-go service is always met with long waits and inaccurate orders....  and inside service is not much better.  We had not been there in over 2 years but decided to go there again tonight to give it a try....  same disappointing service and attitude!  Although the area has few choices for eateries - if this is your only choice - eat in!  Top Ramen would be a better option!  We will never return.....  I should add-I did call the manager to complain-who did not care either!  Classic!,https://www.yelp.com/biz/chilis-hanford?start=20
Kristin A.,"Hanford, CA",17,16,,4.0,7/27/2016,"Don't go on a Friday night or a Saturday night. The wait times are the worst and the waiting area is extremely small. The food is ok. Drinks are good there, the bartender usually does a good job. Most people go to watch the games and unwind from the work week.",https://www.yelp.com/biz/chilis-hanford?start=20
Charlotte R.,"Hanford, CA",2,3,,5.0,7/17/2016,"Had an overall great experience everything was delicious and prepared the way we asked and our server was Betty and she is amazing!!! Possibly the best server we have ever had attentive, fast, and friendly!!!",https://www.yelp.com/biz/chilis-hanford?start=20
Sterling U.,"Newport News, VA",3,45,18,2.0,5/5/2015,Took  forever to be seated.  Our chips were stale and the salsa was warm like it had been returned and left sitting out until we ordered them. My burger was cold as well. I would not come back. This was my third time here and even if it isn't busy the hostess sucks. First time there was no line and it took 4 minutes for her to even look at us the another 2 for a server to come over and ask if we had been helped. I was hoping that it was a one time screw up but nope. Really disappointed,https://www.yelp.com/biz/chilis-hanford?start=20
Anthony T.,"Hanford, CA",33,106,403,3.0,3/25/2014,Ate here wife the wife this past weekend. Didn't really have too high of expectations. Bcz my last visit was forgettable.  But I thought hey. Let's see if anything has changed.  We were greated promptly and seated in a timely manner. It's wasn't very busy so go figure. The server was pleasant and got us our drinks. On the table was some kinda iPad?  U got me. The server never bothered to tell us abt it. After messing with it I found u could order and pay ur bill. Wow what a concept. Except I'm sure some one is now out of work due to the self serve format.  So we ordered. I got the Smokehouse Big Mouth Bacon Burger and my wife got some Mexican enchilada dish. Which she loved by the way.  The burger was very good. However where the hell was the bacon!? Dam they used to put two big ass slabs of bacon on this thing. That's the whole reason for ordering it.  Yea there was some bacon. But paper thin and not what it used to be.  Never the less. I have to say it was tasty and I did enjoy it. It was nice and messy the way it's supposed to be. I see these lame assed reviews abt how a burger was soggy and all that BS. Hey dumbass. A juicy burger is gonna be messy and the bun might get soggy.  Would love to give Chilis 4 or 5 stars. But skimping on food is just not right. So 3 stats is as good as it gets.,https://www.yelp.com/biz/chilis-hanford?start=20
Sandra G.,"Lemoore, CA",0,10,2,1.0,12/9/2016,"I do not recommend this place they how the rudes waiters I went on my birthday and my waitress treated me so bad just because I asked her an iced tea came sweeten (because they dont sweeten iced tea in some restaurants) that's why I had asked before ordering iced tea the waitress gave me the dirtiest look rolled her eyes and said ""iced tea is sweet"" yes I will say they name of this waitress her name is NICOLE",https://www.yelp.com/biz/chilis-hanford?start=20
Maria R.,"Visalia, CA",41,11,21,2.0,6/28/2015,"Just two of us and couldn't seat us in a two seater in the dining areas so we got a long table and the greeter said ""the place is closed off"" which I had seen vacant two-seater booths. Anyway, the server was great took out drink order and our food order boom! That's awesome. Also you can tell nobody knows where the broom is or chooses not to clean up. Very dirty floor.",https://www.yelp.com/biz/chilis-hanford?start=20
Laura F.,"Hanford, CA",7,182,325,3.0,6/15/2015,"They keep the room temp pretty cool so if you chill easily bring a sweater . An extra star for them today because when they noticed me trying to watch the game showing in the sports bar area, they switched the channel on the TV closest to me so I could watch the game in comfort. I had the classic rib eye and it was perfectly cooked. Skillet mashed potatoes were on the rubbery side so ask for a baked potato. Broccoli was tender yet not over cooked. For Chilis this was one of my more positive experiences. Waitress Stacey was attentive and very friendly kept my drink glass full.  Even though I was done eating and paid my tab, they were very willing to allow me to same old thing and relax and finish watching the baseball game. Based on this visit, I would be willing to return for another visit.",https://www.yelp.com/biz/chilis-hanford?start=20
Brandon B.,"Oakhurst, CA",8,76,31,5.0,1/21/2015,"Katie, the barkeep, one of the best.  Had just visited Applebee's across the parking lot and the staff here was a lot more friendly and welcoming. Early happy hour, huge TV wall, and overall clientele seemed a bit more hip...needless to say, I'd come back.",https://www.yelp.com/biz/chilis-hanford?start=20
Kenwood G.,"Kenwood, CA",42,306,94,4.0,8/23/2013,"Appx. August 12, 2013 - We hurried in for a late light dinner at the bar.   The bar tendress with the long ponytail was OUTSTANDING.  Pleasant, efficient, totally on the ball.  The place was busy and she handled it with total grace.   We stopped in again the same week with the same results from the same staff.",https://www.yelp.com/biz/chilis-hanford?start=20
Regina T.,"Lemoore, CA",0,21,29,2.0,3/12/2015,"Seated quickly and greeted promptly by our server,  C*****. She was sweet but her service was not very good at all.  I ordered a cup of soup as soon as we ordered our drinks but never got it until I asked a second time.  My husband didn't get his salad until after his main course was delivered,  which he prefers it beforehand. I had to ask for our coffee to be refilled and she never came back to check on us once our food was served. Aside from the poor service and lukewarm coffee,  the food was decent.",https://www.yelp.com/biz/chilis-hanford?start=20
C M.,"Morro Bay, CA",0,20,,1.0,2/14/2016,"Very disappointed in Chili's now. Ordered boneless wings, received cold chicken breast nuggets. Quality and service has really gone down. Took them a long time just to clean up their sticky tables. This may take longer to fix.",https://www.yelp.com/biz/chilis-hanford?start=20
Karla R.,"Hanford, CA",53,52,147,5.0,8/19/2014,"I love this chilis.  I signed up for email coupons,  & they send them every few weeks. The servers are really happy & nice. Betty was our server tonight & she rocks!! She actually checked on us a lot & filled our drinks without asking. She talked to my baby & made him laugh. She made an honest effort to be kind to all of us. My oldest kid loves the games on the little computer at the table. But it does cost you $1. You can pay for your bill on there & also do a survey for the server. We also enjoy Chilis because they give military discount! I am all for company's who honor the military. Overall the food is delicious.  We got the dinner for two for $20 bucks. And added on salads. We are full, satisfied,  & happy. Thats good service.",https://www.yelp.com/biz/chilis-hanford?start=20
