Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Frank R.,"Milford, MA",0,24,,1.0,11/20/2016,what a mess this place is.on 11/19/16 went there after a movie for some food got drinks quickley ordered food and thirty five min later food came out stone cold.told waitress that it was cold the manager come over and said that it had only been 15min.but it was stone cold. it was 9pm place was dirty bathroom smelled likr a wwtp plant.many people working there and slow service.will never go back.,https://www.yelp.com/biz/chilis-bellingham
Ron G.,"Springfield, MA",2,21,10,4.0,5/12/2015,"Typical Chili's, large menu, sports on tv with no sound.  I had a half rack of original ribs. Average size rack,  not a lot of meat on the bone. Tasty sweet bbq sauce. My partner gf had  spicy chicken pasta. Penne with a cheesy sauce, chicken had mild spice flavor with no kick to it. Her garlic bread was soft, not any crunch to it. Service was excellent, Gary was helpful explaining the menu items and altering our ice tea orders to taste. He was attentive but not intrusive during our meal. At 2 for $20, reasonably priced.",https://www.yelp.com/biz/chilis-bellingham
Jaycie S.,"Upton, MA",0,2,,5.0,7/21/2016,Dylan Coyle keeps me coming back for more. He is the sweetest angel I have ever had the pleasure of being served by. Thank you for that opportunity,https://www.yelp.com/biz/chilis-bellingham
Cheryl H.,"Franklin, MA",0,4,,2.0,10/29/2016,"We are local family who visits at least twice monthly (theater next door & food and service have been ok), but takeout is always subpar.  Takeout order last night included cold soups, cold boneless wings, cold french fries, and cold, crunchy (like they were just sliced) fajita veggies.  Mgr Jennifer told me they ""only convect the veggies for 2min, 30 sec"" and ""what did I want her to do for me?""  Really??  I've worked all week & didn't want to cook tonight, but because your take out is a disaster and you want me to feel it's MY fault for ordering YOUR food, and it's cold & raining so I am not coming back for replacement food,  I put my boneless wings and fries in the toaster over, my soups in the microwave, and I cooked my own fajita veggies.  Nice!  Not the first time I've had issues with take out, BUT it IS the last.  Hey Chili's...if you cannot ensure the same quality for takeout as your dine-in menu, perhaps you should consider a limited take out menu?",https://www.yelp.com/biz/chilis-bellingham
Domenic A.,"Holliston, MA",0,2,,3.0,8/13/2015,Cup  of chili was microscopic.  Quesadilla explosion  salad was very good. Chicken sandwich  was overcooked. Had to send it back. Was replaced with guacamole turkey burger which was good. Manager was attentive  as well as server. Bathrooms  and menus  were not clean. Not sure I will be back.,https://www.yelp.com/biz/chilis-bellingham
Sweet H.,"Boston, MA",0,2,,1.0,2/20/2015,Bad bartender on Monday night i think her name is chell something like that. unfriendly rude and makes you feel like crap. bad service at the bar,https://www.yelp.com/biz/chilis-bellingham
Robin Y.,"Boston, MA",144,315,421,4.0,3/14/2015,"I hadn't been to a Chili's in probably ten years, but we were desperate for food later in the evening last week and decided to give it a go. We were actually pleasantly surprised by a number of things. First, they make fairly good guacamole and give you the option of having it made ""tableside,"" which was funny to us. Second, our waitress was great. Third, the food was pretty good. My husband was brave and ordered a steak, and I got a turkey burger--we were happy with both. I would probably come back were I craving Southwestern-ish food and a beer.",https://www.yelp.com/biz/chilis-bellingham
T B.,"Marlborough, MA",0,18,,1.0,12/28/2012,"This Chili's just installed a conveyor belt to cook the food. The quality is awful. I had the fajita trio and the shrimp were white with no color at all. The chicken looked liked it was precooked and out of a bag, microwaved. I have eaten Chili's fajita for many years and won't have another. They finally made McDonald's look good.",https://www.yelp.com/biz/chilis-bellingham
Andrew P.,"Bellingham, MA",0,6,,1.0,9/1/2015,"Terrible, don't bother. My wife and i waited for over 5 mins on a slow, off hours night for somebody to come to the front and seat us. Then we waited another 10 mins while waitresses walled past us. Nobody bothered to give is the slightest bit of attention.  Again, there was nobody there, a few people at the bar and that's it. We were hungry so we just left and went else where, i don't think it's unreasonable to expect at least a drink after 15 min's waiting.",https://www.yelp.com/biz/chilis-bellingham
Isabel F.,"Torrance, CA",158,191,243,1.0,1/10/2010,"I've been putting off writing my review of Chili's because honestly it's an experience I want to forget.  Let me start by saying the place is extremely clean, I was a bit shocked at first with their level of cleanliness. Being a clean freak this restaurants cleanliness exceeded my expectations.  There were about three or four other parties eating, when we sat down and waited for our server. As soon as our server approach our table, we got a whiff of cigarette smoke. I really wanted to look past this incident and still have an enjoyable lunch. However when you can smell your server before she approaches your table, it's a bad sign.  My cousin and I both ordered the fajitas Trio, which come with steak, chicken and shrimp. My cousin added a side order of beans and rice, while I had a side order of guacamole. Our food arrived within a reasonable time period. However, once we started to eat the fajitas we noticed that first the shrimp, were chewy and burnt. The chicken had no taste whatsoever and finally our steak was just plain gross. It was tough and a bit slimy. When we noticed this we immediately wanted to find our waiter and tell her about our food. However, we were unable to find her or any Chili's employee for that matter. After a couple of minutes, we gave up and decided to write a letter to Chili's corporate instead.  We came to the conclusion that our waiter was taking her smoke break because when she finally stopped by our table to drop off our bill, the stench of smoke the preceded her was stronger.    When she finally arrived to check up on us, she asked about our food and we told her the meats were tough and burned but she didn't seem to care and simply dropped off our bill and left.  BAD SERVICE, HORRIBLE FOOD. Honestly you'd be better off going to McDonald's for lunch; at least there they have a level of food quality that they uphold.  P.S. Once we paid our bill, we ended up getting a customer survey. I took the survey and gave Chili's a piece of my mind.",https://www.yelp.com/biz/chilis-bellingham
Patty C.,"Bellingham, MA",0,6,,1.0,5/24/2016,"I went there today with 2 others. I ordered the baby back ribs and they were lousy, All bone, little meat and lots of chewy fat. The photo of the ribs on the menu looked great. That is NOT what I got. The chef threw my fries on top of my ribs. If I wanted my side of French fries doused in BBQ sauce, I would have done that myself. The menu showed them separate.. My son ordered the Chicken Quesedillas, they came without the Ranch dipping sauce that was promised on the menu. By the time the sauce came, the Quesedillas were cold and lousy. Our young lady ordered the sirloin with garlic butter. It came plain, sans the garlic butter. When she asked for the garlic butter, the wait person was miffed and insisted it was cooked with it. It definitely was not. Not a great experience and I would not be writing this had it not been the third time I have had a bad experience at Chili's in Bellingham. I will not go back. Third time was not a charm.",https://www.yelp.com/biz/chilis-bellingham?start=20
Taco E.,"Framingham, MA",5,63,5,2.0,3/19/2012,"It's always a hit or miss at Chilis. Food is usually consistent, as well as my needing a bathroom ASAP after I eat at Chilis. The food here I feel used to be less greasy than it is now, but what can you really expect at a Chilis. I prefer Applebees but ok if you don't know where else to go.",https://www.yelp.com/biz/chilis-bellingham?start=20
Jennifer E.,"Merrimack, NH",282,614,166,4.0,5/23/2011,"There aren't too many chains in the area that I live in (Mendon), which is fine by me considering that I prefer local restaurants usually.  I always find chili's to be a good fall back if I'm just feeling like something casual and not too expensive.  The chili's in Bellingham always provides good service and the staff is always very friendly.  It's a good stop if I'm in the mood for dinner (always go for the 2 for 20$ deal) or for a beer before a movie at the next door Regal (bud light is 1.99$).  They have a pretty good selection of beers on draft, including some local favorites from Wachusett and Harpoon.  For a chain, this particular Chili's always provides a pleasant experience.",https://www.yelp.com/biz/chilis-bellingham?start=20
Sydney Z.,"Franklin, MA",0,5,,2.0,12/20/2014,"I go to Chili's fairly often, and the only reason they are getting a two is because their food is good, and I have had good experiences in the past.  The last time I went there, which is also the last time I will ever go there, my friends and I only went because we wanted the molten chocolate lave cake, which is delicious, there is no denying that.  However, the waitress did not even offer us dessert when we concluded our meal, and then when we asked for some after receiving our check she finally said yes.  She then gave us the two desserts we ordered (the second was a hot cookie sunday) in to-go containers, still frozen.  Now, I understand that it was getting late and the workers probably wanted to close-up shop, however, I do not believe this should be a valid excuse for her action.  We did not realize until we had left that they were not heated what so ever, or we would certainly not have tipped so generously.  Chili's food is good, but I would recommend going to a different one besides this particular location if you want actual service.",https://www.yelp.com/biz/chilis-bellingham?start=20
Jesse B.,"Aurora, IL",1,44,,3.0,7/30/2011,"I ate at this location tonight.  Food was great but the service wasn't anything to write home about.  She kept forgetting to bring stuff that was asked for.  My fiancee asked for water and she came over to our table from the kitchen with only a straw and was like oops. I had the honey chipotle chicken crispers that were excellent.  My fiancee had chicken club quesadillas and enjoyed them as well.  The chips in our appetizer were thin and broke a lot, making dipping them a pain in the ass. I've had better experiences at other Chili's locations, so hopefully this was a one time thing or at least just this location.",https://www.yelp.com/biz/chilis-bellingham?start=20
Matthew D.,"Blackstone, MA",2,24,,4.0,7/13/2010,"Have to agree with Jill here, that one is a little rough. I have been here probably 3 or 4 times and was mildly pleased every time time. I am a very picky eater, so the one thing that made this restaurant lose a star for me was the selection. They don't order any seafood except shrimp, which can't make a whole meal IMO.  Other than that, the food was very good. I usually get a burger which is cooked exactly the way I want it every time and my girlfriend likes their signature chicken strip dish. The only reason I don't get that every time, is because I know I can steal hers :) Service is usually good, but sometimes Staff is few and far between. Food comes quickly. Definitely a 4 out of 5 star restaurant. Not a 1/5.",https://www.yelp.com/biz/chilis-bellingham?start=20
B S.,"Milford, MA",0,34,,1.0,8/10/2013,Food took forever to come out!  Kinda coincidental that someone used my credit card after dinner that night??!!  Save yourself the trouble - go somewhere else!,https://www.yelp.com/biz/chilis-bellingham?start=20
Punam D.,"London, United Kingdom",134,316,9,1.0,4/20/2013,"Came here for lunch today. It's set out like TGI Friday's, with booths and tables and 50's-type decor. The best thing about this place was the 90's music. We started with the tostada chips with salsa and corn guacamole. Chili's manages to make everything tasteless, which must be quite challenging. Next I had the margarita grilled chicken, which is where things got a bit weird. The chicken looked like breast but in fact was some kind of reconstituted meat, which was alarmingly uniform with no texture. Essentially it resembled a block of processed cheese. The 'chicken' came with rice and beans and a few bits of chopped tomato. Again nothing had any taste until I smothered it in salt, pepper and tabasco. My companion had the chicken fajitas; same story with the re-formed chicken, but the whole dish was disgustingly greasy from the fried onions. I had a classic margarita (I know, what a lush, and at lunchtime too!) which came is a cute little shaker. The drink was okay, albeit a bit sweet. Our server was helpful and attentive, although nothing about the experience would make me want to go back, ever. It's a shame, as I remember Chili's from way back when they had a massive restaurant in the centre of Reading in England. They used to serve good catfish and enchiladas. Apparently they have done a great job dumbing down.",https://www.yelp.com/biz/chilis-bellingham?start=20
Ronnie G.,"East Greenwich, RI",0,7,,1.0,1/25/2014,"Terrible, terrible. If ever a place could epitomize poor service, this branch of Chili's wins the medal. Thirty minutes waiting for our take-out order, AFTER the scheduled pick-up time. This place is in chaos, and if that's the panic they need for take-out, god only knows what the diners are getting! If you ask about the order, you're greeted with blank stares, and ""you'll need to talk to someone else"". Crazy. Beware.",https://www.yelp.com/biz/chilis-bellingham?start=20
Lily H.,"Mendon, MA",0,26,,4.0,5/10/2011,"Chili's is consistently good food for the money.  I have never had a bad experience here.  Friendly servers, good food, nice ambiance.  It is in a great location right off the 495 and a stones throw from the movie theatre which makes it all awful convenient.  I enjoy their fajitas every time, my husband orders the burger which is always cooked perfectly and he is a stickler for properly cooked meat.  If he orders a medium well hamburger, then it darn well better come to the table a medium well or the tip o meter goes down from there.  Also, the servers always stay on top of the drink refills....another pet peeve is when you have to flag down a server to refill your iced tea.  Never here.  Great kids menu with a lot to choose from.  Good all around.",https://www.yelp.com/biz/chilis-bellingham?start=20
Amberlin R.,"Franklin, MA",1,52,,3.0,10/30/2010,"I gave this Chili's 3 stars in comparison to other Chili's.  It's not the best, but it's not the worst.  I've gone here a few times because it's so darn close to home, and it's location next to the movie theater is really convenient for dates.  I do feel like their menu is slim at best and on any given night they're out of at least two of the most popular items.  The bar service is good though. If you go on a Friday/Saturday night or the first night a new movie is showing, be prepared to wait for a table.",https://www.yelp.com/biz/chilis-bellingham?start=20
Andrea P.,"Boston, MA",62,54,7,5.0,8/7/2010,Awesome bar service. Decent food. It is chilis afterall.,https://www.yelp.com/biz/chilis-bellingham?start=20
Jill D.,"Wakefield, MA",0,20,,4.0,5/21/2010,"Oh, come on.  I have to seriously wonder about the prior review.  I've been to Chili's and the burgers are really good.  No problems with the quality, the taste, etc.  I've gone back several times, in fact and enjoyed each visit.",https://www.yelp.com/biz/chilis-bellingham?start=20
