Username,location,friend_count,review_count,photo_count,rating,date,review,Url
S M.,"Thornhill, Canada",21,20,,1.0,1/27/2012,i used to go to this location a fair bit then something changed. The portions were smaller and the service was slower. One time I waited 15 minutes for the server to come to the table. When I complained the manager was abrupt and rude. Won't be going back anytime soon.,https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2?start=20
Vince A.,"Woodbridge, Canada",0,1,,1.0,2/24/2012,Horrible overpriced food. Service even worse. Go to McDonalds instead it's way better!,https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2?start=20
John F.,"North York, Canada",156,801,22,4.0,5/19/2010,"Chili's were all over the suburbs of my former hometown of Chicago and I did not think much of them.  However, on a visit to this one, I was pleasantly surprised.  The decor was more cheerful and modern, the owner greeted us personally, the staff was very solicitous, and the food seemed better than the ones in the states.  Of course, they have very good Margaritas.",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2?start=20
Chipmmunk J.,"North York, Canada",0,5,,4.0,7/9/2012,"I am a big fan of the Chili's in New York and was very excited when it moved to Toronto.  It's definitely not the same, but it's not bad.  I still love my Presidente Margarita.  I usually get the veggie burger (they are quite good with accommodating vegetarians), and I heard that their regular burgers are also delicious.  In the summer, the patio is a nice place to chill and have a drink.",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2?start=20
Geheimnis V.,"Austin, TX",29,216,167,1.0,8/23/2011,"I don't expect fine dining at Chili's, but come on. I asked if the iced tea was fresh brewed, was told ""yes"", and then got drink mix anyway. Ordered an appetizer & never got it. Ordered a burger & got cold fries. Ordered a cobb salad that is supposed to come with avocado southwest dressing, got plain ranch and brown, mushy iceberg lettuce. Absolutely no part of anyone's meal in my party was correct. Have never had experiences like this at a US Chili's.",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2?start=20
Tiffany T.,"Toronto, Canada",0,1,,1.0,11/3/2012,"just letting all those who want to eat there. I went with my friend to share a penne pasta and I told them to put the cheese on the side because my friend was lactose but not severe. not only did the chef not do that because he forgot. he added a little (wasnt a little) of cheese and added more on the side. when the server came and asked how our food was I told her there was a little too much cheese. and she offered to re-make our food but I said it was ok I didn't want the hassle. she then told the boss and he came over and CONFRONTED us telling that penne pasta originally has cheese. NO it doesn't for those chefs out there that know what I'm talking about. on top of that, the boss not only didn't apologize or offer a discount, he made it seem like it was our fault to begin with by ordering penne pasta. he said this exact sentence ""just letting you guys know penne pasta originally has a cheese base. just be careful what you order."" I will NEVER go back to the restaurant because it was VERY unprofessional of the MANAGER to talk to us like that and he even lied to cover their mistakes!!!!",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2?start=20
Sherif S.,"Mississauga, Canada",0,1,,1.0,10/22/2012,"the Worst experience ever we have, when we have been seated we mentioned to the waiter that we have someone birthday and she mentioned that she will get her people to say HBD but nothing happened and we did not ask again by the end because we were already frustrated with the very very poor service, we ordered a soup and entree and they got both of them on the same time with the soup cold and then the waiter asked us to take the entree and put it in the kitchen so it will not become cold and he said that he will bring later a new one and will be hot after we have our soup, we said to him be honest as u will take it back to the kitchen and they will bring it again after they heated it in the microwave, these guys have a lot of problems and very poor service don`t buzzer to go there just go to chilli's in USA and see the service these guys in USA are amazing, the manager came with a five dollars coupon by the end of this stay to say he is sorry for anything and that we can use this coupon on our next visit, he is dreamer we will never ever go back there and will never recommend to anybody.",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2?start=20
Jennifer K.,"Markham, Canada",115,5887,49890,3.0,7/15/2014,My experience at Chili's were both A-OK. I enjoyed drinking their Margarita inside the bar or on their patio. I also have a taste of couple of their offerings during Savour York Region Restaurant Week. Good if you like Tex-Mex food. Weekday Happy Hour and Daily Specials. Not a bad place to watch a game or just to chill with your friends.,https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Jeff S.,"Scarborough, Toronto, Canada",1,11,,1.0,8/11/2017,It doesn't surprise me this place closed down I was here with my family a few years ago and never again. The one thing that really stands out about this place was dealing with the manager. A paper clip is more useful then she was i really hope she sees this review because   I think that the job was to difficult for her there's always chucky cheese something little more your speed and you don't need a personality to work there. Perfect for you.,https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Kris U.,"Richmond Hill, Canada",2917,1220,3534,4.0,10/24/2012,"Last night the Savour York Region Restaurant week brought a cast of yelpers out to Chili's for a taste of Tex-Mex at an incredible price. The promotional menu offered us our choice of Appetizer, Main and Dessert for the very appetizing price of $25/ person! More on the food in moments... The weather may have kept some of the regulars at bay BUT...Sitting at the bar last night with my friends we were treated to an amazing, educational experience by Chili's Owner Heath. As I ordered a round of Presidente Margaritas (their premium Margarita) for my friends Heath began to give us a Tequila 101 session. Speaking the varying grades and types of Tequila. Explaining how the taste of tequila changes from the lower grade stuff used in a tequila popper up to the premium grade tequila used in their margaritas. Then came the best part...the taste. Being a summer margarita fella, these really impressed the pants off of me. Not overly limey, smooth finish, and without the harsh shudder of tequila. Heath was right! A better Tequila (Casadores - Reposado) DOES make a better Margarita. I can honestly say this was the first time I've ever enjoyed sipping on ANY drink that had tequila as an ingredient. And at $8.99??? Bargain!!! The real treat was when bartender Robin and Heath saw how much we enjoyed our Presidente's, they offered to let us try the Platinum Presidente's (we shared to get the taste). Similar in taste to the regular one but with even less notes of the tequila and an even smoother flavour - officially SOLD me on the stuff! After our education in tequila we got our dinner on. Canchi (Billy) and I shared the Cheesy Poppers and the Eqq Rolls. Cheesy poppers were freshly made and the cheese inside was gooey and had a nice kick from the Jalapenos. The Egg rolls were great and I loved the black beans inside of it :) For my main I decided to pass on the ribs as I had them the last time I was in and went for the Beef Fajitas. While it was fairly standard Fajita fare what set it apart for me was the tenderness of the beef. Cooked to a perfect medium rare and so tender I could cut it with a fork. Awesome!  We concluded our dinner with Desert - I opted for the Chocolate motlen cake which proved to be more than I could handle. Tasty, Chocolatey and a nice scoop of ice cream on top tipped in chocolate. Chili's has impressed me and is my new guilty pleasure in Vaughan. I'll be there using their free wifi more often and maybe taking advantage of more President's Margaritas during Happy Hours! Thanks Heath and thanks Chili's 24/30",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Ehsan F.,"Toronto, Canada",90,217,265,3.0,5/25/2013,"The first visit to Chili's north of the border has left me unimpressed to say the least. To be fair, I was never fond of my American visits either. I only remember them as being quick pit-stops on the I-5. The food is extremely bland, which is ironic given their name. Forget Mexican food, they give Tex-Mex a bad name. So atleast I can commend them for being consistently mediocre as a franchise.  My Philly cheese steak had this odd looking brown cheese sauce which reeked of processed cheese smell. The fries were incredibly starchy despite looking so good. Other members of our party were equally disappointed with their Tacos. I was also annoyed by the pint of Rolling Rock I was served. In addition to being poured with a very large head, I noticed it being distinctly flat and unusual in taste (I've had this beer many times in the past).  I feel like the food deserves no better than a 2. However, I do feel obliged to factor in the attentive and courteous service as well as the friendly visits to our table by the owner. It is also worth mentioning that they run a pretty clean joint unlike some of their American counterparts.",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Jim B.,"Vaughan, Canada",44,653,411,2.0,1/1/2013,"I've visited Chili's in the good old U.S. of A., so I was excited to see that the chain was pushing into Canada. After dining here.....I'm not that excited anymore. Let me preface this by stating that I haven't dined here in about a year, as my last experience was so disappointing that I swore I would never go back. Our group of 4 all remember the last time as a deal killer. On our last visit the place was a jumpin'. We had a nominal wait for a table and while waiting we thought to ourselves...""This is great....a busy restaurant is usually a sign of good food""  Wrong. The waiter was awful. His approach was off putting from the get go (he had someone trailing him so I would assume he was training someone??). Wrong person to do so. His was very robotic/unfriendly and didn't seem to really like working there. He commented to the person with him how he couldn't wait to get out of there. After tasting the food, I now understand what he was taking about. Anyways, we asked a question about a menu item and the sigh that came from the guy was audible to Vancouver.... Once we ordered, the food took forever to come out. When it did, it was not HOT, it was lukewarm. It also tasted like cardboard...absolutely no flavour considering the place is called Chilis. We did not complain to our waiter due to his already foul mood and besides, once our food was in front of us we never saw him again except when we flagged him down to get our bill. We did not finish our meals (a good waiter would have picked up on the fact that 4 people left half their meals on their plates and would ask.....but not ours). We paid our bill (which was pricey considering the quality of what we got). Sorry if I can't be more specific about what we ordered, etc....but it has been a while since I've been here. The whole experience was not pleasant at all and that is what we remember the most.",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Victoria C.,"Brampton, Canada",57,40,79,4.0,1/18/2014,"After hearing 45 minute wait at a restaurant next door I opened my yelp app to see where we could get a table on a Friday night. Chilis seemed to be a less frequented option and the check in offer for chips and salsa lured us in.  The food is good, service is good. Not great but you can't expect to get 5 star food at a tex-mex place in Woodbridge.  I enjoyed my chicken fajitas. The Texas-sized option is great for sharing, also liked that we each got our own plate of toppings. We were served 6 warm tortillas and had our waiter offer a refill. I do appreciate food not going to waste so kudos to Chilis for that as well.  I wouldn't hesitate to stop by again.",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Joy S.,"Woodbridge, Canada",129,225,384,4.0,12/17/2010,This is the ONLY Chili's in Canada! -Great service -Delicious food -Decent prices -Clean restaurant/washrooms Only negative comment is that we ordered a mini brownie that came in a shot glass with icecream on top of it. The presentation of the dessert was MESSY! Really messy and turned me off from eatting it.,https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Jessie G.,"North York, Canada",7,11,,1.0,7/7/2013,"One review is generous for this place. That said, our waitress was very attentive and did her job. And as other commenters have noted, this location has nothing on the ones in the US. Came here last weekend because the bf knew my obsession with just about anything Tex-Mex.  I love fajitas. At Chili's there were two options. The 18.99$ classic with a choice of chicken or beef, or 22.99$ mushroom fajitas, which came with a mushroom base. Being a pescatarian, I was told that I could have an all-shrimp classic fajita, but at the 22.99$ price. I opted to add guacamole for an additional 2.49$ and a side of mushrooms for 2.29$. My 22.99$ fajitas came with three pieces of lukewarm tortillas, exactly six pieces of shrimps, an overwhelmingly large amount of onions and green peppers. The guacamole was not only bland but also tasted of unripe avocados. However, the *STAR* of my meal was the mushrooms. They were so thinly sliced that they resembled the canned variety. Our suspicion  was confirmed when my bf picked up some with his spoon, the liquid was not only runny but also TASTED like it came from a can. On the bright hand side, my bf's burger was good, but the fries were lukewarm and undercooked. However, the best part of our night was right before we left, the hostess was nice enough to inquire about our night. When she heard about our experience, she offered to call a manager. I told the manager, Patricia, that not only was I unhappy about paying 30$ for such an underwhelming meal, and that Jackastors not only had a better but cheaper version, her response was ""WELL, first of all, we are NOT Jackastors, Ok? We make our food very differently, I'm sorry you didn't enjoy your food."" What I hate the most is that she blatantly lied to me about the mushrooms, saying that it was freshly cut, and definitely not from a can. Where else could the disgusting liquid come from? We made the unfortunate mistake of wasting 70$. Don't do the same!",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Cass L.,"Toronto, Canada",81,37,137,2.0,1/24/2014,"Firstly! Who ever constructed this building built it backwards. The entrance of this tex-mex restaurant faces the opposite way of the parking, unlike the other stores and food chains located at this plaza. It is blistering cold in this Canadian weather and to take a 2-3 minute walk in the cold at -30 degrees is extremely brutal.  When we came in the restaurant was completely empty with maybe about 3-4 other tables occupied in this very big restaurant. We had to stand at the front for about a minute or two before the server came to seat us down. Which I thought was a long time for a place that was fairly empty.  As I was looking at the menu my friends and I noticed that there was a promotion for a free app by just liking their FB page. However when we brought this up to the server he told us that we had to print it out and bring it back our next visit - pretty disappointing. After this I went on my Yelp app to sign in and to my surprise I got a free coupon for salsa and chips. When I brought this up to the server he was shocked and wasn't sure what was going on.. so he went to his manager. The manager then came over to us and brought us our salsa and chips. He seemed very nice and told us that because he's in charge of the ads on Yelp he would treat us exceptionally nice. He also asked us if the server told us about any of their specials and we responded with a no. So he told us about the specials which were discounted drinks.. however because two out of the 4 were driving we didn't want to drink. Just water for the night.  We looked at the menu and wanted to order the Texas Cheese Poppers but when we asked for them the server told us they were sold out... SHOCKING because this place was empty who else has been eating them? :( So we decided to go for the platter which has egg rolls, chicken bites and sliders. It was okay... I've had better. I really liked the egg rolls the most but I really wanted to try the Cheese Poppers.  I ordered the Chicken Enchilada Pasta which was cooked really well and had amazing texture! There were pieces of chips that made it crunchy which I loved! The chicken surprisingly wasn't dry and the overall taste was good! This is something that I would reorder if I ever came back...  Unfortunately for my friends though they didn't seem to like their meal as much and they told they wouldn't come back and wished that we went to Spoon and Fork which is located right beside this restaurant. My boyfriend ordered a Chicken Quesadilla and it was placed on a salad bed with sour cream... but no SALSA... so when we asked the manager for salsa he said it doesn't come with it. My boyfriend asked very politely ""Is it possible if we can have salsa?"" The manager seemed really offended and said in a upset voice ""What's the magic WORD?""  Honestly I get it that he didn't say please, but it wasn't like we were a bunch of noisy and rude teenagers trying to cause any trouble. We were having a double date with old friends that we haven't seen in a long time and wanted to continue catching up. This guy should've been happy that we came to the restaurant to eat. I know it's not right to treat people in a bad way but like I said we didn't cause and trouble at ALL. Caught off guard by what the manager said my boyfriend just said ""please"" to make this guy go away and provide us with the salsa that should've gone along with the quesadilla.  Overall, I would never come back to place unless some one paid for me and I wouldn't recommend this place at all. This place is horrible. But I did like my pasta and those rolls. -CL",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Abbas N.,"Richmond Hill, Canada",381,272,68,3.0,8/22/2012,"If someone asked me what I thought of Chili's, I'd say ""Chili's reminds me of my childhood. Walking on Jumierah Beach, we'd go here after for the unlimited chips and salsa...and for every occasion we had to have the molten Lava Cake... Seriously though, Chili's was my favourite place growing up in Dubai. It's everyone's . We love it there. (Too bad they don't serv the alchz there) So when I heard that they opened up here in Canada, I got mad teary eyed and grabbed all my friends from Dubai and we headed over here. The menu was almost the same,  I was so happy. So we got the trio appz to start (called The Triple Play)  which was the texmex egg rolls, wings and chicken crispers) Firstly, In Dubai you get wings, the egg rolls and the dip. WTF with the crispers.  They were okay. Definitely not what I remembered. To eat, I got the Chicken Crispers meal with the Corn on cob, mashed potatoes, and Chicken Gravy. The Chicken was maaaad salty. The Gravy tasted like despair. But I think that's just how I feel abut chicken gravy anyways. My friend got th fajitas, which were relaly good. And ofcourse, we had to have the piece du resistance, the MCLC (Molten Choco Lava Cake) It was a tad bit burnt, but otherwise...just like we remembered it. We've been back a few times...mostly for the MCLC. And the Sangria in the summer. I drank like three pitchers of that in one sitting. Also, the friend I was with at that time didn't drink. I'm not an alcoholic.",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Jen I.,"Markham, Canada",120,229,27,2.0,4/24/2011,"If I were reviewing the Chili's in Buffalo, I'd give 5 stars. This Canadian version was...meh. It wasn't as great as I'd anticipated, when I heard we were getting a Chili's I was BEYOND excited. Wah Woh.  I had the sliders...and while they were edible...they were the saltiest things EVER. Days later I read that that meal I had, had one of the highest sodium contents on the menu! Gross. Food does not need to be that salty. Everything else was meh. Nothing about it set it apart from any other Jack Astors/Kelsey's type places. Probably won't be going back to this one again....in Buffalo, on the other hand...",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Canchi M.,"Markham, Canada",115,97,199,4.0,10/24/2012,"Chili's experience was great! we start of with a tequila pop. it's something I haven't seen for a long time. (when I first started drinking, me and my friends always do tequila pop...) then we are back on the right track with the Presidente margarita, we were shown what kind of tequila were used, and the way they serve it was great (for both side of the business and customer) we learned a lot about what great margarita is. then we get to try the Blackberry Margarita and Strawberry Margarita. I like them all! XD ranking would be  1. Presidente Margarita 2. Strawberry Margarita 3. Blackberry Margarita then we were served the best of the best, the Platinum Presidente Margarita!!! it's much smoother than the Presidente Margarita (it's already smooth, I didn't know it can be better!) oh, and I wanted to get the Platinum Presidente Margarita glass shaker as a water bottle... XD (I forgot to check-in to the place, so I forgot about the check-in offer that they have, it's free Tostada Chips + House made Salsa) (we did have food afterwards, that's the Savour York Region Restaurant week, from Oct 18 to 28, 2012. I will probably write that one when I get a chance to try more from their menu.) 10/15",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
Arthur Z.,"North York, Canada",0,5,5,5.0,11/16/2013,"Made my day: I got a free Tostados entrie from Yelp :-) But really, the Cowboy Steak Fajitos (new item on the menu) was fantastic as well as their Southwestern Rolls. Nice atmosphere, quick service. Oh yeah, and the Tostados is a free refill!",https://www.yelp.com/biz/chilis-grill-and-bar-vaughan-2
