Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Sandra C.,"Warren, MI",70,150,169,4.0,5/4/2016,"What a great surprise when we went to Chili's at 12 Mile and Mound in Warren, MI for lunch today. We are regulars at this restaurant because it is close to where my sister-in-law works. My ratings have taken a dive over that last few years because of the menu changes, especially the horrible rice. I sure wish they would change it. But what you need to know is that you can substitute another side dish for the rice. You never have to eat it again. Sorry, I got off track. Today's lunch was PERFECT in every way. We ordered off the 2 for $20 menu and had Margarita Chicken. We substituted the horrible rice with mashed potatoes and the black beans with broccoli. We ordered guacamole and chips for our appetizer, which also comes as part of the 2 for $20 deal. Every single thing was made to perfection. The chips were fresh, not too salty, and not greasy. The guacamole excited my sense of taste. We loved it! The chicken was so tender you could cut it with your fork and seasoned wonderfully. The mashed potatoes and broccoli were great, too. Best meal I have had there in a couple of years. I asked to speak to Angela Ferris, the manager. She came out and I told her today's meal was perfect and I asked who prepared our entrees in the kitchen. Sue made the guacamole and worked the prep station. Markus and Nino were the cooks of that outstanding chicken, mashed potatoes and broccoli. Kudos to the three of them. I raised my score from a 2 to a 4 because of today and I hope to receive more great food from this particular team of employees. Usually, we go there Tuesdays, but had to change to Wednesdays this week. I think it will be Wednesdays from now on if that is when Sue, Markus, and Nino are scheduled to work.",https://www.yelp.com/biz/chilis-warren?start=20
M T.,"Warren, MI",2,30,,4.0,5/9/2016,"We had avoided this place for the past year because of a somewhat bad experience.  However, we finally gave it another shot, and it was fine.  The food was very good, our server was attentive, and the place seemed clean.  My only complaint is that my first drink took a very long time to arrive from the bar, but my second drink arrived promptly.  We will be coming back again.",https://www.yelp.com/biz/chilis-warren?start=20
Amanda L.,"Warren, MI",30,20,49,1.0,10/10/2015,"If I visit another Chilis After this experience, it will not be this location. Bad service, uncleanly environment, low class clientele, very very lengthy ticket time, very small portions OR over priced for what your getting, for example; My Margarita Bowl was very very small (mostly black beans, ton of black beans), and that portion would make sense if the salad was $6.99, but for what I paid, the portion should have been much greater. The salad bowl lacked greens and there was hardly any chicken on it, it was mostly beans and rice, but mostly beans, so many beans I had to scoop out 3-4 spoonfuls to be able to taste any other flavors in the mix! My sons burger was cold and the side of fries was minimal at best, also cold. My friend got chicken fajitas, and those were a joke! Small portions, hardley authentic, the grilled peppers were basically raw vegetables. A side plate of Pico, cheese, guac n sour cream accompanied the very small entree, but no shredded lettuce, and when i say cheese, i mean like a pinch of cheese, like a flick, like crumbs.... I took a picture of all the food before we ate any of it, so u can see how the food actually was served to us. The Server didn't check on us throughout our extended stay, didn't even refill obvious empty drinks until she was asked, and than left the empty cups on our table rather than remove them. Servers walk past dirty tables and allow them to remain covered in food and plates for you to look at while eating. I'm a waitress, I know what I'm talking about, this dining experience was A JOKE!",https://www.yelp.com/biz/chilis-warren?start=20
Lucas D.,"Canton, MI",0,4,,1.0,3/26/2015,"Let's start with the extremely poor service, and the poor wait staff. After it took almost an hour for our food, everyone's order was screwed up. The worst part of it all, my buddy had an 8 inch hair in his salad. When we advised the staff of the issue, they gave him a new one that looked like it was sitting in a cooler for a few days. To top it off, they only took half off his bill. I like refills on drinks, but good god man, they wasted so much on us when we weren't even finished with the first drink.  The whole electronic e bill is kinda cool. But I am old school, bring me my bill so I can pay you cash. They appeared to be upset when I asked for the bill. The whole experience stunk. After seeing my buddy pull a hair out of his salad it kinda ruined my appetite.",https://www.yelp.com/biz/chilis-warren?start=20
Joseph L.,"Sterling Heights, MI",1,28,47,4.0,5/17/2015,"The food was really good. I suggest the Fajitas! Everything was overall good. The interior design looks cool, the food is delicious, the ordering kiosk (where you can order on a tablet from your table and pay at your table) is convenient. The only bad thing about the experience was when we first entered and had to wait half an hour even though there were so many empty tables.",https://www.yelp.com/biz/chilis-warren?start=20
Brian S.,"Utica, MI",17,102,61,2.0,8/30/2013,"I've had multiple bad experiences at this particular location.  I work close by and it's a convenient location to grab lunch.  If you have a couple hours set aside (and like your food somewhat ok), I guess this place would get a 5 star rating every time. The thing that puzzles me with this place is that it's never overly busy when I'm in there.  The waitresses disappear for long periods of time.  The service is INCREDIBLY SLOW.  One time they didn't even have certain items that were on the menu.  That particular day the credit card machine was down. I'm taking this restaurant off of my list of go-to lunch locations in the future.",https://www.yelp.com/biz/chilis-warren?start=20
B W.,"Mount Clemens, MI",0,46,1,3.0,11/26/2016,"I went here at lunch time during the week. It was crowded with the GM Tech Center right across the street. I was greeted immediately and showed to a booth adjacent to the bar area. The waitress came over and asked for my drink order. I said just an ice water for now. She brought me an ice tea instead,  so I politely said , "" Just water will be fine"". She brought me back a water, so no big deal. Now this ifs the first time in a Chilis restaurant in at least 15 years for me. At that time I am certain I had some sort of Tex/Mex entrée.   I recently  saw some of their advertising and marketing materials that boasted how wonderful their burgers were. I never would have thought about chilis for a burger, but I had been on the hunt for a decent burger lately and was really looking forward to trying one. After looking over the menu Guacamole Burger sounder like a match for my cravings. Don't recall ever having Guac on a burger before. It came with French frys so I decided that would be good too. The frys came out first. (And it took a while). They were cold. I sent them back asking for some hot ones. They immediately brought me some fresh ones that were actually pretty good. The burger came out and my first impression was , damn that's small...especially for $10 bucks. I cut it in half. Ate the one half in about 3 bites. It was pretty good but a bit salty. Ate a few frys and then the other half. Oh, by now my water was gone and alas, so was my waitress. When I finally saw her she came out went to a different table looked right at me and went on her merry little way. I finally hailed down another waitress who went right over to this ""waitress sub station"" gtabbed a pitcher of water and a fresh glass for me. I watched my waitress walk right by this same area when she looked in my direction with my empty glass on the table. Oh, well...now that would have been to easy to satisfy me and secure her tip. I thanked the other gal for helping and asked if I pay up front or at the table. She said my waitress would be right there to take it up. After I imagine another 5 or 6 long minutes, the other helpful one came back took my money and brought back my change.  I really wanted to give a good review so my three stars may be a bit generous. I left a meager tip. I was in a good mood so they got the benefit of that .I guess I got to thinking that maybe I am being to harsh of a judge.  Unfortunately it did not leave me with that burning desire to return. Oh, well...maybe in another 15 years or so.",https://www.yelp.com/biz/chilis-warren?start=20
Christina K.,"Warren, MI",4,14,10,1.0,6/17/2014,If I could give this place 0 stars I would. This location SUCKS! The waitresses are terrible. The food takes forever. Drinks are never refilled. Food is usually like warm and cold. Managers take for freaking ever to come to the table when asked for.  I don't know why my family and I ever come back to this location. Probably because it is right around the corner for our house. But we are for real never coming back to this location again.,https://www.yelp.com/biz/chilis-warren?start=20
Mann A.,"Warren, MI",0,31,3,1.0,6/19/2015,"Horrible carry out!  We placed an order online and specified details as ""no onions"" and ""no ranch"" and to get  honey mustard instead.   Not a single request was honored.  Not only did they give ranch when it was specified NO ranch,  they gave 3 ranch dressings!   Who even needs that many? !   These were not write in comments!  Their online order process let's you check off which items you want and don't want.   Clearly the staff preparing the food deems it not necessary to bother.   Once home and one family member refusing to eat as she hates onions I called chilis.  I was told a manager would call me back.   Of course no one ever did.   This is not the 1st time they have screwed up our carry out.   This location needs to learn how to properly complete online orders if they're going to continue to take online orders!   Bad form Chili's!",https://www.yelp.com/biz/chilis-warren?start=20
Marlena T.,"Oakland County, MI",54,19,6,1.0,3/10/2015,"Shitty!!!!  Went in today at 1 pm and ordered.  At 150 our food still wasn't out and there were maybe 4 other tables at the restaurant.   My party had to immediately put our food in boxes and left to get back to our next class in time at 2pm.  The manager came out to talk to us and apologized, however she was snotty.  One girl had a piece if hair in her food.  Two dishes we had to flat out refuse because they weren't what we ordered.  The manager didn't even offer to take anything off the bill.   I hope the owners read this. I refuse to eat at another chillis ever again.  When we asked the waitress why it took 50 minutes to get us our food all she said was that sometimes things just get lost in the mix....  Really?  Pathetic!!!!!",https://www.yelp.com/biz/chilis-warren?start=20
Charles S.,"White Lake charter Township, MI",0,1,,4.0,7/7/2016,"Very very good lunch today, better than most of the recent reviews. Arrived shortly after the 11 o'clock opening, restaurant was nearly empty, so I was fearing a slow response. Boy was I surprised, service was prompt! Natalie took our drink orders and they were there on the table with in the next 2 minutes. Ordered chips and salsa (a MUST buy) were on the table with in two minutes. Chips were nice and warm and fresh, Salsa was mild, just like this gringo likes it.  Prime rib burrito was supreme-beef was tasty and tender. Friends order was  mis-ordered by the waitress, she apologized and reordered.  Bottomless drinks were unending, along with another free one to go. Easily four stars today.",https://www.yelp.com/biz/chilis-warren?start=20
Dawn N.,"Ann Arbor, MI",33,37,11,3.0,12/8/2014,"Of all chili's I've been too, this one is my least favorite because of the service. The food is good & timely but the service is very poor in the bar area. I have gone here on multiple occasions both during lunch & dinner & received poor service. The service is slow & the bartenders aren't attentive.",https://www.yelp.com/biz/chilis-warren?start=20
Meghan B.,"Warren, MI",31,51,5,4.0,9/4/2013,"Went here for late night happy hour on a Thursday night at 9pm. $4 lime margaritas: frozen or on the rocks & add $.50 for a diff. flavor.  I had a frozen raspberry, it was sweet but yummy & the boy had lime on the rocks and said it was strong.  The food choices were $3 or $5 for apps. Boneless wings were delicious, & BIG pcs of chicken. We also got the queso & chips which comes with salsa. It's a BIG serving! The chips were thin, fresh & amazing! The queso dip was amazing too. I will def go back for more.  The servers were nice, it wasn't that busy, & The bathrooms were clean.",https://www.yelp.com/biz/chilis-warren?start=20
Dan W.,"Royal Oak, MI",54,117,,1.0,7/1/2015,This may be the first place I've tipped under 20% in 5 years.  Absolutely disgusting and unclean.  Some food was stale.  Waitress had horrid body odor.  There was a table that hasn't been cleaned for at least 45 minutes when we were there.  Stay far away.,https://www.yelp.com/biz/chilis-warren?start=20
Carrie C.,"Warren, MI",0,4,,1.0,4/2/2015,If I could give only 1/2 star I definitely would!!! This place used to have great service and good food...now it's TERRIBLE service and OK food!! Took so long for our dinner to be served and the place was not busy!! Waitress was not attentive and my order was not the way I placed it. Definitely will not return to this place as this is not the 1st time in recent months we have experienced service like this as this location.,https://www.yelp.com/biz/chilis-warren?start=20
Sarah C.,"Detroit, MI",0,4,,1.0,12/19/2015,"This place was horrible, took the kids for dinner, went in sat down someone threw up and they gave her napkins to clean it herself we say for 40 minutes without being served walked out and will never go back to that location was horrible",https://www.yelp.com/biz/chilis-warren?start=20
Rachel F.,"Saint Clair Shores, MI",145,34,44,3.0,5/28/2014,"Of course the food is always the same. Which isn't the issue. The issue is the waitstaff. They now have these hi-tech monitors at every table that is able to take your food order after the waitress takes your drink order. So it's hard to get that personable feel from the person who is making sure your food is made properly and brought to you as soon as it's hot and ready. I tested how this new device would change how they interact with people. So, I didn't use it at all. NOTHING. It took a half hour for someone to come and ask me if I had placed an order or not. I suggest that Chili's would get rid of this device and get back to being a more personable feel.",https://www.yelp.com/biz/chilis-warren?start=20
Destynie L.,"Sterling Heights, MI",104,6,2,1.0,6/2/2015,"My boyfriend and I went there for dinner last night. Horrible to say the least. The host sat us and proceeded to wipe the excess corn from the last table with our menus. Then we sat there for at least 4-5 minutes before the bartender came over and talked to us. I believe her name was Robbie?! Now being that my boyfriend is a chef and I'm a server at Comerica park, we know how the business is ran. We ordered our drinks and he was given a glass with a huge chip in the top. Seriously almost cut his finger on it. We order an appetizer which was actually good. Then about 3-4 minutes later we put our order in. Then about 35-40 minutes later I see the bartender (we were seated on the bar side so she was also our server) who never left behind the bar, ask two different people to see if our food was up. Then finally with the second woman our food came out. She slammed my plate down so hard my boyfriend and I both were shocked. We then noticed our plates and food were steaming hot and untouchable because our food sat in the window so long they popped it in the oven. With my boyfriend being a chef he knows these things. Also the fact that his lettuce was wilted. Never eaten at this chili's location and we will never be back.",https://www.yelp.com/biz/chilis-warren?start=20
Melissa C.,"Hazel Park, MI",264,54,,5.0,1/14/2018,"I'm usually not a fan of chain restaurants because the food is crap, but came here with the family for a bday dinner. Our server Michael was awesome. He was totally on top of his game and really cared about his job, you could tell. I feel that's hard to find in a server nowadays. The 2 for $35 3 course meal with margaritas is a great deal. We had a great time and experience. Sad to see all the other bad reviews of this location.",https://www.yelp.com/biz/chilis-warren
Corey H.,"Detroit, MI",15,87,337,3.0,10/29/2017,Nice spot to watch the game and enjoy a drink. You been to one you've been to all. Nothing unique to report here. Good service good cheap food. TVs everywhere great football season spot.,https://www.yelp.com/biz/chilis-warren
Drew R.,"Farmington, MI",14,111,94,3.0,12/9/2017,If you've read some oh my other reviews you no I'm not a fan of chain restaurants but sometimes I eat at one. I had a working lunch and Chili's was convenient. It's been several year since my last visit. The lunch specials offer a nice variety at reasonable prices. I enjoyed the Margarita flatbread pizza with the Fresca salad. The pizza was crisp and cheesy while the salad was grossly overdressed. In a pinch I'd do it again.,https://www.yelp.com/biz/chilis-warren
Rodrigo T.,"Lincoln Park, MI",323,792,2219,1.0,8/23/2016,"It's weird,, you walk in.. there's no host..  we stood there for a good 10 minutes. We saw two servers make eye contact, none said ""we'll be right over"" or ""Sorry for the wait, I'll get the host."" I'm sure it's happened to people,, you, me, your family members, your friends, your friends friend... yea. We left.. toodles! Instant pissed off means instant 1 star. Thanks for the experience Chili's. It's been real.",https://www.yelp.com/biz/chilis-warren
Amy B.,"Rochester, MI",547,1181,306,3.0,9/11/2016,"After a long day of trying to sell some of my Grandpa's antiques, my family friend Melvin and I came here for a bite to eat.  We were tired, so we didn't feel like venturing off the expressway to much, and wanted to sit down to enjoy a good quick meal. I spotted this from the road, so we pulled in and went inside.  Oddly enough, we thought they weren't open yet because no one was here yet, but we were lucky enough to see that not only were they open, but we were the first patrons there. Hooray!!!!   Our server was a real nice gal who was friendly and nice.  Melvin hasn't been to Chili's in a long time and wasn't sure what to get, so between myself and the server, he was able to pick something out from the menu.  I went with the triple sampler, which is one of the dishes that I like to get when eating here because of the variety and price.  Melvin went with a steak (sirloin?) burrito and we both really enjoyed our time here.  Now, I'm sure it's a different crowd here depending on when you go here, but overall, it was a really good experience.  Would totally return in the future!",https://www.yelp.com/biz/chilis-warren
Scott P.,"Warren, MI",0,28,8,1.0,5/6/2017,"So you have a 6 top and a 3 top with people waiting to be seated. Asked the hostess why no one else is being seated. She said they are not seating to give the staff a break. They are over worked. WTF? Now I've heard it all 25 people waiting and I see a 6 top, 4 top, 2 top open. But you don't want to be too busy? Does corporate know you are doing this? Update. The kitchen is overwhelmed. I just asked if we sit in the bar area. They are not letting anyone sit down. I think I see a manager now. Now we have a another 4 top open. Seated finally after asking multiple people and explaining to the people walking in that their is a wait even though there are open tables. Finally seated after working the door lol.  Food was ok. But you get one star for not being able to handle your business.",https://www.yelp.com/biz/chilis-warren
Gina I.,"Grosse Pointe Woods, MI",286,186,51,5.0,4/20/2017,"I'm honestly shocked that there are literally no reviews giving 4 or 5 stars. I love Chilis! I have been here (to this location) a few times and I was just here tonight, too. My BFF and I came in here for a dessert date! Our hostess told us there was a fifteen minute wait. She was very apologetic. My friend is pregnant so I looked behind us and there were booths for people waiting to be seated. I was like, ""No problem! We will be over there taking a seat."" The wait ended up being a lot less than fifteen minutes. Yay! It seemed like they just needed a few minutes to buss tables. No big deal. We sat down and were so impressed with the menu, we decided to order food and dessert. Our server was such a cutie:) He was very friendly, attentive, and was informative, as well. The food and dessert were amazing! We ordered chips and salsa, bacon ranch steak quesadillas, a chocolate chip skillet cookie, and an Oreo lava cake. We had a wonderful experience!",https://www.yelp.com/biz/chilis-warren
Dean V.,"Warren, MI",49,51,63,4.0,5/9/2016,"After a one year boycott of this establishment, I decided it was time to give Chili's another try.  I must admit that I was pleasantly surprised. Yes, drinks still took too long to come to the table; however our wait person was friendly and competent. The food was good too. Yes, I expected my fajitas to be sizzling when they came to the table; but the food was plenty hot.  It was close to three stars but then the waitress asked if we wanted any chips and salsa to go. Four stars!",https://www.yelp.com/biz/chilis-warren
Christine H.,"Warren, MI",0,23,4,1.0,4/22/2017,"Dirty!!!! Dirty silverware, a bag of used silverware, floaties in our water, and the table was sticky. People all around us were returning their plates to the kitchen.  Our order wasn't exact to how we ordered either.  We paid with a gift card and it still wasn't worth the trip.  Beware of this location.",https://www.yelp.com/biz/chilis-warren
Blake W.,"Saint Clair Shores, MI",2,94,5,1.0,3/6/2017,Avoid this place at all costs unless you have no time constraints and plenty of patience. The food is good and that deserves 2 stars but the amount of frustration you go through brings this place down to 1 star at best.,https://www.yelp.com/biz/chilis-warren
Joshua M.,"Warren, MI",65,57,421,2.0,6/21/2016,So today I came to Chilis with my wife. This place is normally good. But since we've sat down at the table in the empty restaurant. Service is less than desirable. The guacamole was lacking in the taste department. The food was slow and cold.  you let me down Chilis.,https://www.yelp.com/biz/chilis-warren
James K.,"Livonia, MI",0,23,,1.0,8/2/2017,"The service was very good. The food....simply awful. There were 7 of us in for lunch and every dish was uniformly a mess. Gummy, greasy underfried chips, tasteless salsa, doughy, greasy quesadillas, over-salted bland soup, sad, old salad, tasteless dressing, limp cold french fries and don't even get me started on the cold, tasteless doughy tacos. It is obvious that their solution to trying to make something taste good is to dump cheese on top of it and hope for the best. It doesn't work. This restaurant is the epitome of what goes wrong with sit down chain restaurants. It has been 10 years since I ate at a Chilis.........Never again.",https://www.yelp.com/biz/chilis-warren
Linda S.,"Dearborn, MI",0,4,,1.0,8/21/2017,Service was slow and food was cold. Horribly understaffed for a Friday lunch.  I have tried this location several times and it has never failed to disappoint.,https://www.yelp.com/biz/chilis-warren
Davita B.,"Hazel Park, MI",35,2,,1.0,3/10/2017,I had the worst service from this chills I will never ever come back. Been waiting for manager for 30 mins. Restaurant is empty Manager came out unprofessional worst place ever total bullsit,https://www.yelp.com/biz/chilis-warren
Shavon M.,"Redford Charter Township, MI",0,12,15,1.0,12/30/2016,The manager was totally unprofessional. Customer service is not respected at this establishment. I would recommend that you not waste your time or money at this Chillis. If I could give it a negative star I would.,https://www.yelp.com/biz/chilis-warren
Megan R.,"Warren, MI",94,60,2,2.0,10/14/2016,"We stop here every once in a while, and it's a sometimes hit, mostly miss for me. My fiancé likes chilis, so I normally just suck it up and go. The last time we went with our friends, they had to send their steaks back 3 times in order for them to be cooked properly. The service is always good, the staff is friendly and they do their best, it's just the food that always leaves me disappointed.",https://www.yelp.com/biz/chilis-warren
Sara B.,"Roseville, MI",0,3,,2.0,5/30/2017,"I came in by myself and sat in the bar area. I was greeted and told I would have two servers taking care of me today. The same women took my order and brought my food out. That was all the service I was good enough to get. No drink refill even though before my meal arrived I needed more water. I ordered fajitas and ran out of pitas and wanted to to order more, nope. I had so much food left I couldn't even make a fajita I had to eat everything separately. No one ever came back to ask how my meal was or if I wanted a box or dessert. I finally just gave up and paid on the Zoask and left. The best part of all of this is I listen the whole time as the bartender took care of three guys. She did an amazing job with them! I hope their tip was worth my terrible experience.",https://www.yelp.com/biz/chilis-warren
Renee S.,"Hazel Park, MI",0,6,1,1.0,9/16/2017,"my fiance and I just left this place and let me start by saying this was our first time back in almost a year because the service WAS HORRIBLE  and the food was wrong not 1x but 2 times we never got our drinkd filled until we were almost done with our food needless to say we payed our bill and left....now almost a year later we wanted to give it another shot HORRIBLE  idea we walked in, our hostess walked away so we didn't see where we were sitting until she waved at us then we sit and wait and wait then we finally see our server she asks us what we want to drink we both ask for water and a tall and short draft of miller light...we wait and wait and wait then get ur water still waiting another 10-12 for our beer and chips the beer was flat and the chips were chewy  our waitress stated that the drink ticket  didn't go through because of a paper jam) my order of shrimp and chicken fajitas was horrible the chicken wasn't cooked long enough and the shrimp was chewy  and cold to the touch we told our waitress and she took it off of our bill but that was not the point I really wanted to like this place but both times prove me wrong we will not be back again...",https://www.yelp.com/biz/chilis-warren
Paul M.,"Royal Oak, MI",0,40,,1.0,5/18/2016,"The last time I patronized this place-about 4 months ago-the table charge card reader was not operating. So the waitress took all our cards/bills ostensibly to the register. Low and behold, I got a call from Visa a couple days later with a Fraud warning-somebody had purchased some cellphone time in two separate charges to the tune of around $ 500.00. I called Chili's and spoke with the manager and he apologized in a matter of fact manner. I couldn't remember the server's name and didn't want to identify the wrong person by mistake, so I let it go. I am 99% sure the fraud was committed by somebody at Chili's. I recognize this can happen anywhere in this day and age, but I was surprised it happened at a fast-food chain like Chili's.",https://www.yelp.com/biz/chilis-warren
