Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Steve H.,"Park Ridge, IL",0,41,,1.0,10/13/2016,Poor food and very poor service. We ordered the classic nachos. It consisted of 12 tortilla chips topped with cheese and a jalapeño slice for $10.  What a ripoff!  The waitress never came around for refills on our drinks. We also ordered the combo fajitas. Hardly any meat mostly onions for around $15. We should have known to stay away from a chain restaurant for Mexican food.,https://www.yelp.com/biz/chilis-skokie?start=20
Asya K.,"Norridge, IL",5,73,35,3.0,11/14/2016,"I met a friend at the bar area for lunch. The table we sat down on was dirty but the waitress noticed it as soon as she greeted us, and took care of it. We both had a burger and we enjoyed it very much. However we both thought that the fries had way too much seasoning and I did not care for the garlic pickles ( I wished that there was a choice). The only thing that turned our experience off was that the waitress dropped off the check without asking her if we wanted anything else. We both understood that it was shift change and we were fine with closing our check but we thought it should have been handled better.",https://www.yelp.com/biz/chilis-skokie?start=20
Bunny F.,"Lincolnwood, IL",0,4,,3.0,5/24/2017,"I think the food is really good and pretty affordable but, like other reviewers, I've noticed that the wait times are kind of excessive on weekends and sometimes even weekdays. The waitstaff seem overworked and usually food comes to the table with a long wait as well. One time my husband got upset because our drinks came late and then our appetizers were late and then our main entrees came out just a minute after our appetizers. He asked them to bring the entrees back to the kitchen and keep them warm so that we could enjoy our appetizers. If it weren't for the overworked waitstaff (and by the way I think they are doing the best that they can) I think this place would get mostly 5 star reviews.",https://www.yelp.com/biz/chilis-skokie?start=20
Alex H.,"Chicago, IL",1,10,,3.0,8/14/2016,"Took too long to be served Food needs more flavor, i try the rib eye burrito twice because i thought that it will be different this time but i got disappointed again",https://www.yelp.com/biz/chilis-skokie?start=20
Yoly Q.,"Skokie, IL",33,3,18,4.0,1/20/2016,"They have many choices that I like  and all those I tasted was so good, and coming back love this place and my free appetizers",https://www.yelp.com/biz/chilis-skokie?start=20
Dixie S.,"Chicago, IL",3,56,37,4.0,7/24/2016,Great place in the Summer.  A large menu of lighter items and salads.  You can always find something for the kids too. Lately we come here more for lunch after a movie.  It's just too crowded at dinner time.,https://www.yelp.com/biz/chilis-skokie?start=20
Big Al A.,"Morton Grove, IL",4,24,17,3.0,3/29/2016,"Sunday go this my kid , have lunch, cant call this plase Mexican grille, but food is ok, service can be better, spend $37 , it ok to have lunch, but iff u looking Mexican- go different places",https://www.yelp.com/biz/chilis-skokie?start=20
Tom A.,"Palatine, IL",18,90,25,4.0,5/11/2016,"Invited back by the area manager, my lunch mates and I enjoyed a nice meal and excellent service. Ultimately, Chili's is a chain restaurant, and lives and dies on price and service. Based on our most-recent visit, this locations deserves a spot on our regular rotation.",https://www.yelp.com/biz/chilis-skokie?start=20
John B.,"Chicago, IL",11,35,78,2.0,6/28/2016,It us annoying to show up at a restaurant to see a line when half the tables are open.  Bad bad management.  Terrible use of space.  And just lazy staff,https://www.yelp.com/biz/chilis-skokie?start=20
Lucette M.,"Chicago, IL",236,2,,5.0,8/21/2016,"The food tasted so good and the ambience was very friendly. I recommend the lunch combo: fresco salad and smoked chicken quesadillas. It was honestly the best salad I have ever tasted. The sauce may be mildly spicy; I normally don't like spicy food, but I crave this sauce each time. I heard the chili steak also tasted very good. This place is at reasonable price for consistent good quality food service.",https://www.yelp.com/biz/chilis-skokie?start=20
Mari S.,"Chicago, IL",0,22,3,5.0,8/14/2016,I went to this Chili's  today first time it was Awesome the food was great and our server Ashley A+ service. Much Love bartender serves some awesome strawberry margaritas. Thank you Ashley and everyone   working there today August 14 2016 was Great keep up the good work :),https://www.yelp.com/biz/chilis-skokie?start=40
Stephanie F.,"Chicago, IL",0,3,,1.0,7/23/2017,"By far the worst experience and service ever. First, ordered drinks and appetizers. Drinks came quick, appetizer however took 35 minutes to come out. Ridiculous! We told the manager we were ready to leave because it shouldn't have taken that long at all. Normally appetizers come out relatively quick. The waiter was apologetic and he comp'd the appetizer. After waiting 35 minutes for the appetizer when it came out we ordered our meals. Meals came out and instead of plates we were given our meals on trays! Yes trays! Ummmm what happened to the plates! Our meal was chicken crispers with fries. Chicken was not good tasted rubbery and they changed how they were made, corn on the cob was seasoned way to much like the seasoning jar opened up on our corn that we had to scrape it off with our knives. And the french fries were soggy. Needless to say very disappointed in our visit to chili's this evening. Will think twice before we return.",https://www.yelp.com/biz/chilis-skokie?start=40
Andre' C.,"Chicago, IL",13,3,,2.0,3/18/2016,"I actually like(d) this Chili's, been there many times before, without a problem.. til today.  Maybe I should chalk it up to it just being my 1st experience with the ""To Go"" side of the restaurant.   But it'll most likely be the last.   I ordered online at approximately 4:08 PM, to which they gave a 4:25 PM pick-up time.  I had a stop to make and I wanted to give ample time to have the food prepared when I got there, so I arrived at around 4:40 PM.  A guy at the register asked if I was there for a ""pick-up"" order, I said yes, he asked my name, I gave it, and he said he'd be right with me.  I sat down.  After sitting there trying to pass the time by entertaining myself with my phone, my battery eventually died.  So after watching servers and waitresses repeatedly pass me with drinks and enormous platters of food, I eventually asked a girl at the register calculating receipts if she could find out if my order was going to be ready.  She said sure, and I never saw her again.  After about 10 more minutes, I stopped another waitress to ask if she'd see about my order, she said ""sure no problem"".  Not long after that, a gentleman whom i assumed also placed an order online, came thru the door.  The girl who I'd stopped came back to me and said that someone was working on my order (Working on it, really???  It was suppose to be DONE 45 minutes ago!!!) and it would be out in ""like 30 seconds"".   The guy that had just got there, grabbed a menu and stared at it and stood there for maybe 7, then took out his wallet and was greeted by a girl who came to the register with a bag with 2 containers in it.  I figured it had to be mine because by this time I'd been sitting there for over 50 minutes.  But I was wrong.  She said a name, I stood up, I asked her to repeat it, she said it again... the order belonged to the guy at the door.  He pays, takes his food, and leaves.  The girl asks my name, and tell her, and she says my order is coming.  Another person with an online/phone order walks in.  Someone is at the register and the woman gives the name on her order.  Shortly after the girl comes back to the front with another bag.  I'm thinking 'this shit can't be happening again'.  I just sit and wait to see what happens.  The server looks at me and nods, as if to say ""your order is (FINALLY) ready"".  I get up, I pay, she asks if I want silverware, I say no.  Grab my food, and I leave.  It was 5:45 PM.  As i said previously, I got there at 4:40 PM.  Now... the hour long wait alone would piss most people off to point of asking for a manager, or possibly just saying ""F this place!"" And leaving, long before reaching the 60 minute mark.  But the thing that kills me is, how can u suggest a pick-up time, I get there 15 minutes AFTER, and I then wait ANOTHER hour+ to receive something that was suppose to be ready for pick up 15 minutes before I even got there???  I'll say, the guy that came in after me received his food in a much more timely manner.  I'm never one that likes to pull or play the race-card, because I feel people rely on it to heavily and are too quick to jump to that conclusion, when that isn't ALWAYS the case.  So altho that gentleman happened to be... ""fairer skinned"".. I won't do it in this case.  I just dont necessarily feel there was enough to support that claim.  I'll just say the service was absolutely ridiculous.  The food was good tho.  Which is the reason for 2 stars, instead of one. But as far as online or phone orders to this particular location, this is the 1st and last time.",https://www.yelp.com/biz/chilis-skokie?start=40
Ms. S.,"Chicago, IL",160,89,11,4.0,7/31/2016,"There was a fun ambience in this place. We did have a subtle time of eating out here coz the design of the room was literally soothing even if there was a lot of people. Just like in their other branches in and out of the country, their foods remained above normal level of preparation. The price for all of the stuff we got were not cheap because this restaurant deserved that range too. It was just that, it took long before we got our foods.",https://www.yelp.com/biz/chilis-skokie?start=40
Christina G.,"Chicago, IL",43,545,14,1.0,2/16/2015,"I've been to this Chili's many times over the years. I was always so-so on this place. Service is usually pretty friendly, food is fine and generally comes out pretty quick, and there's usually pretty ample parking. However, when I went there last Thursday, I had a terrible experience. Really, what it comes down to is that we were blatantly lied to, in the hopes of getting our business.  Let me explain. I had decided to meet a friend at the Buffalo Wild Wings in the same mall. When I arrived there, I was told the wait would be an hour. An hour wait? On a random Thursday night? No thanks. Before we even moved the car an inch to drive somewhere else, my friend called Chili's to see what their wait time was like. No wait at all, we were told. Come right in! That worked for us. We drove over to Chili's (which is maybe a block-ish from Buffalo Wild Wings, MAYBE). We arrived there no more than 2 minutes after the call was made. We walked in, and saw a ton of people waiting to be seated. What? How could that be? My friend walked up to the host, who was CLEARLY the gentleman who had answered the call, and asked to be seated. He told her there was a 15-20 minute wait. I'm sorry, what?!?! She told him that she had just called, and even showed him her cell phone call log. She even asked if he was the person she spoke with. He had no answers and just kept saying there was a 15-20 minute wait. We were pretty ticked off, to say the least. We would have been way more understanding if he had at least apologized for the miscommunication, or even during the phone call, told us about the wait and offered to put our name on the wait list ahead of our arrival. He did neither and tried to really undermine our intelligence. After the whole confrontation, another woman who was waiting came and asked us if we had been told there was no wait (I guess she overheard the conversation). We said yes, and she told us that they had done the same thing to her. She had a bigger problem than we did though, as she was calling to confirm no wait time because she had a child with special needs who would not handle the wait time well. To avoid a meltdown, she had called to assure her family could come in and sit to eat right away. She said they had been waiting for about 10 minutes, and her husband had taken their child out of the restaurant so as to avoid behaviors from the child during the long wait time. I'm sorry, but this is just wholly and completely unacceptable. Chili's, don't have your host lie to customers about the wait. There's no excuse for it.  I will not be back to this location again.",https://www.yelp.com/biz/chilis-skokie?start=40
Steve M.,"Morton Grove, IL",10,26,,1.0,1/1/2017,"If you like your food with so much salt you can feel your blood pressure rise as you're eating, then you'll like this place.  I asked the waitress to taste the soup and she agreed with me. Told the manager, he didn't care.",https://www.yelp.com/biz/chilis-skokie?start=40
Beatriz R.,"Chicago, IL",106,155,60,2.0,1/9/2015,"Coming to this Chili's is always a hit or miss sometimes... I came here on Friday night. as to be expected it was extremely packed the wait time was about 45 mins... YESSSS.... I KNOW I did wait I was already there and considering driving to another place and waiting a little there is about the same experience.  I  assume the man working the front seating and greeting the customers was the General Manager or maybe the shift manager that night.  I will say he was friendly and did greet everyone and asked your preference of dining table, which was appreciated and he gave us the expected wait time which was 45. He was also nice enough to let us know that the bar was first come first serve if a table came available we would just have to wait to for some one to clean it.  Once we were seated we were browsing the menu for quite some time before some one even came to tell us they were our waiter. We already knew what we wanted to eat for appetizer and dinner.   Took him a bit to come with our drinks. We received our appetizer first which... THANK THE GODS OF FOOD lol.. Because I was starving.. We ordered a trio sampler with egg rolls, wings and little burgers all of it was pretty .. I must say the wings were delicious tho they stood out the most to me.  For my main course I got a 60z steak medium rare with mashed and veggies. OF COURSE I LOVED THE MASHED POTATOES the steak was okay wasn't bad but I've had better.  Overall the FOOD portion of our night wasn't bad.  But the Waiter was just not attentive food came out served and he was really gone for most of the night..  and to this day I'm being made fun of for leaving an ""over generous"" tip for a crappy service.  Will I come back??... I'm sure eventually but I'm not going out of my way anytime soon.",https://www.yelp.com/biz/chilis-skokie?start=40
Emmanuel I.,"Niles, IL",0,3,,1.0,5/20/2016,"Terrible horrible service, had a long day at work to order my phone to pick it up. I was there 45 mins later after my call. They told me the three away my food so I have to wait another 30 mins!! Who the fuck throw away food without calling me back!! Dumb ass employees avoid at all cost!",https://www.yelp.com/biz/chilis-skokie?start=40
Dean R.,"Chicago, IL",0,71,3,1.0,12/26/2015,Order a chicken crisper and received them red and undercooked see attached picture. Some rude guy that might have been the manager came by. Did not seem to care much that the undercooked chicken could make people sick. Will forward my pic to corporate on  the next business day,https://www.yelp.com/biz/chilis-skokie?start=40
Wes K.,"Des Plaines, IL",0,3,,4.0,8/15/2015,"Jeff, the manager did the right thing ...My wife and toddler son and I went to chilis for dinner on a Saturday night - a rare night out with family- we got our regular items...the chicken ranch quesadillas, Mac n cheese and queso - all were as good as usual - I strayed from my routine and got the new prime rib tacos - the waitress mentioned that not a lot of People had ordered them yet cause their new, but no one had complained ..,well they weren't great - there was good sauce but the meat was generic - the waitress saw that I didn't eat a lot it and I mentioned that I didn't like it and the manager came over and was sympathetic and removed it from our bill - which these days is not always done - he was very willing to make it right and for that reason we will continue to go to chilis - because the management staff does what it takes to keep the customers happy Wes k age 35",https://www.yelp.com/biz/chilis-skokie?start=40
Wei W.,"Skokie, IL",44,4,,1.0,3/19/2016,"- Waited 30 minutes for main course, after finish appetizer. Total wait time about 50 minutes. This is not hell's kitchen, service should be faster than that. - I only see our server two times, ordering food, finish food, after I ask for manager. - server did not refill drink until I ask the manager ""where is my server and food?"" - server did not check in with us after the main course come. - check was wrong - ziosk survey timed out too fast, while input comment.",https://www.yelp.com/biz/chilis-skokie?start=40
Candy F.,"Skokie, IL",23,27,1,5.0,12/1/2015,"I have always liked everthing I've ordered. I went to lunch alone for a quick salad. Waiting for the salad I realized I had no wallet, no $ , no credit card. I let the hostess know. Very embarrassed, the manager came over to discuss my options.I had a check but they really don't accept checks. I new I would come back to pay but he didn't know me from Adam. The salad then came, he told me to enjoy it and didn't fret about it.I did go home and got my wallet , came back immediately. I was very impressed how he handled the whole situation. Thanks again.",https://www.yelp.com/biz/chilis-skokie?start=40
Jim J.,"Chicago, IL",0,76,19,5.0,11/11/2015,Our server brandy was great and the manager Christy was awesome. As a veteran they went out of their way for me. Thank you! The shrimp and prime rib fajitas were excellent. Service was very good.,https://www.yelp.com/biz/chilis-skokie?start=40
Gee A.,"Skokie, IL",0,9,3,1.0,1/18/2016,"So I came here the other night and may I say that my server was very rude. As far as the restaurant itself, it was very messy and the floors were so sticky and dirty. It got to the point as to where we wanted to walk out but me and my date were hungry.  I ordered a Patron Margarita and it seemed like they filled it 60% of the way. I was so unhappy with my visit here and I don't think I'll come back for a while.",https://www.yelp.com/biz/chilis-skokie?start=40
Maria Z.,"Chicago, IL",0,5,,5.0,1/28/2015,"I really love that you can go here with your family or, with friends and you always get a  very patient and nice server!  The staff works hard to please the customers and this brings back customers (like myself), over & over again! The SouthWestern Egg Rolls taste so good!!",https://www.yelp.com/biz/chilis-skokie?start=40
Reda K.,"Chicago, IL",34,161,118,4.0,5/17/2014,Came here on a Saturday evening with my friends and it was a long wait at least 30 minutes. Service was ok the food was good also. My first drink I didn't ready taste the alcohol but the second was on point. After  We got the bill had to wait and flag the waiter down to come and get Bill but otherwise I will come back. .,https://www.yelp.com/biz/chilis-skokie?start=40
M Z.,"Chicago, IL",0,8,,5.0,12/1/2015,We love this place and loved our waitress her name was Caitlin she's great! We'll be coming back soon!,https://www.yelp.com/biz/chilis-skokie?start=40
Michael C.,"Chicago, IL",55,5,,1.0,4/18/2015,"In the restaurant as I write this. It took over 20 minutes for our soup to arrive at the table. After finishing the soup it took another 20 minutes for our entrées to arrive. After the entrées arrived we noticed we had no silverware and as the manager walked by I asked him for a refill on my drink and silverware so we could begin eating and the manager gave me an attitude. Instead of the manager getting us our silverware and drink refills he had our waiter get it which took another 5 minutes. In short, i love the food but the service was exceptionally horrible today and it reminds me why I don't frequent Chili's.",https://www.yelp.com/biz/chilis-skokie?start=40
Joe T.,"Chicago, IL",0,4,,1.0,1/3/2015,"I was here about 5 months ago, and now just got a chance to leave a review here, me and my wife we got an order of texas fries, but what we had at this location it had the same look but horrible taste !! potatoes  where so old that I can not explain the smell and taste! other than a bad food I spoke to a manager who told me if you are not happy you could leave!!! so I would recommend if you want to have some good food, good night out, and relax do not go here, I wasted my night here and could not eat anything after what I experienced there!!!",https://www.yelp.com/biz/chilis-skokie?start=40
Si A.,"Chicago, IL",60,18,1,5.0,8/7/2014,"Had excellent service from Booker last night. He was energetic and attentive. Every single seat in the restaurant was filled but our service was not compromised at all. My son has very serious dairy allergies and they provide a a dairy free or allergy specialty menu and there were no issues in regards to how our food was prepared.  My boyfriend and I split the 2 for $20 and used a coupon so our son could eat free. So it was price effective and everyone went home happy and full, not much more you can ask for when it comes to casual chain restaurants.  I'll be back to this Chili's as opposed to the one in downtown Evanston.",https://www.yelp.com/biz/chilis-skokie?start=40
Zohra G.,"Niles, IL",249,72,19,5.0,12/27/2017,"Can't believe I haven't written a review for here yet as I've literally been coming for over the last decade!  Chili's has NEVER done anything but please me and everybody I come with! Their service is PHENOMENAL!!! I can literally go on and on at how amazing our server Alesha was on my last visit and we had a tiny glitch with the bill that the manager Terrell fixed instantly and kindly for us! I can literally go on and on about their service alone but I'm sure reviewing the food would also be helpful! Their Honey Chipotle Chicken Crispers (or even the Honey Chipotle wings) are amazing! They are my go to for many years! They added a Roasted Street style corn option on the menu which is delicious! For app, we usually do the triple dipper with their southwest eggrolls, onion rings, and honey chipotle chicken wings. The eggrolls are not your typical eggrolls, they are filled with lots of good stuff like corn and spinach and have a pleasant, spicy kick to them. The tostada chips and guac are always on point with their warm chips too! I've had the mango lime grilled chicken a couple times as well, their fajitas and quesadillas, and almost all their soups and salads and they NEVER disappoint!!!! I could literally eat here everyday!  For dessert my go to has always been the molten chocolate cake.... it is literally to die for!!! They came out with a mini molten and also a caramel molten but all in all, the regular Molten Chocolate takes the cake! Their other chocolate chip cookie a la mode dessert is good too. All in all, I can say great service, great food, and reasonable prices. I am, as always, super pleased!",https://www.yelp.com/biz/chilis-skokie
Julie Ann I.,"Skokie, IL",148,95,323,4.0,12/2/2017,"Actually a great place for dinner for a chain restaurant, I Love the volcano chocolate cake. My friend and I have been having dinner here before we watch a movie and we like to order the meal for two deal, share an app, each has an entree, and share a dessert. You also have an option to add a margarita which is good. The portions are pretty large for a meal deal.  The ribs was cooked perfectly had it with house bbq sauce. My friend had the bbq chicken quesadillas (they gave her alot) and I can't gush enough how I love the volcano cake! If I didn't need protein I can so totally have the cake for dinner.  Service is good, we usually stay by the bar. Love the tablet machine thing on the table where u can order your food. Which is good if it gets too busy and the waiter gets bogged down. Plus you can pay using the machine and you can easily split the bill too!",https://www.yelp.com/biz/chilis-skokie
Olivia R.,"Niles, IL",27,166,194,3.0,11/24/2017,"The only thing i like at chili's is their fajitas. Service could be A LOT better. Waitress forgot we existed. Food is okay, nothing spectacular. Not authentic either. They tend to have false advertising.... because last time i was there, right as you walk in there was a sign saying ""kids eat for free on Tuesday"". Well, it was Tuesday and my daughter's meal still showed up on the receipt.  And for some reason, the women's bathroom always looks like it got teepeed... :/",https://www.yelp.com/biz/chilis-skokie
Nina I.,"Chicago, IL",668,491,62,3.0,5/24/2017,"I love and hate this place. They make good food, but one day you can be lucky and get great service/food and then another day you can get the worst there's ever been. There's no in-between with this location.  I will keep coming back though. I like their chicken.",https://www.yelp.com/biz/chilis-skokie
Raul T.,"Chicago, IL",40,58,,5.0,8/5/2017,"I must confess that I love chilis Chips and Queso appetizer.  I ordered this while waiting for a friend to meet me for lunch.  Our lunch date was planned for 12 noon, so I arrived at 11:50 to secure a table and order us a celebratory margarita.  My friend just learned that she is going to get a job with NASA.  She will help space ship development for some lunar mission.   WOW!  I sat down and ordered the chips and queso.  It came out quick.  10 minutes pass and I am half way through it.  Then another 4 minutes pass and I am scraping the bottom of the bowl.  No problem, I asked for another order.  She arrived 19 minutes late just as the new chips and queso arrived.  I demurred when she asked me to dig in.  We polished off that plate and ordered fajitas.  I wasn't hungry so I took them home.  I later had indigestion. 5 stars for QUESO!",https://www.yelp.com/biz/chilis-skokie
