Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Alecia C.,"Murrieta, CA",63,5,,1.0,5/21/2017,"Food was cold. Ordered ribs and queso dip. I always get there queso, usually it's HOT and meaty. I think they changed the recipe it was basically just cheese that was lukewarm. The ribs were lukewarm as well and my broccoli barely steamed. My husband and I used to come here all the time, we loved it! I honestly don't think we'll ever be back. We got here at 11am they just opened! How are your ribs not hot!? It just shows that they're pre cooked. Anyway, the service was great we didn't have to pay for our food, they were very apologetic, the server and manager.",https://www.yelp.com/biz/chilis-temecula?start=20
Jasmine D.,"Temecula, CA",125,6,,2.0,6/25/2016,Chillis food is just not that great. I ordered the smoked smothered burrito which was supposed to be smothered with sour cream on top and when it came it was so dry. I had to ask for more sour cream to put inside. Our server (who's name I forgot) was not that friendly at all and at times M.I.A.  The queso dip with beans wasn't all that great either. Needless to say I don't really care for their food.  The strawberry lemonade is AMAZING though !!!!,https://www.yelp.com/biz/chilis-temecula?start=20
Ken L.,"Murrieta, CA",0,31,,5.0,4/20/2017,Pleasantly surprised by the food.  Chicken and waffles were awesome.   Chipotle honey baby back ribs melt in your mouth.   Great food and service.,https://www.yelp.com/biz/chilis-temecula?start=20
Mindy W.,"San Diego, CA",5,30,6,1.0,10/7/2016,First the server was very rude about us being able to get happy hour at our table! The bar was jammed pack with one high table left.. not wanting to have my 5 year old on those kinds of tables. Then we told her that the manager already said that it was okay and she then argued and said.. wow really that shouldn't happen.. I then said yes the hosts asked him and she said wow she shouldn't have even asked!!! Really!! What kind of customer service is that! Very disappointed with my service so far hope it gets better!!,https://www.yelp.com/biz/chilis-temecula?start=20
Angelica B.,"Murrieta, CA",58,84,30,3.0,7/1/2016,My daughter and i decided to go to chilis today for a nice lunch since its been so hot and all . Our overall experience was just Ok .  Our meals were Ok not great not bad just in the middle I guess . Our waitress was great very attentive ! We'll be back,https://www.yelp.com/biz/chilis-temecula?start=20
Porsha H.,"Fallbrook, CA",62,10,3,5.0,6/30/2016,"The quac is crap, the mango lemonade is gross, and a side of honey chipotle sauce smells like shrimp cocktail, but the people are super nice! Seriously the hostess had a smile before we even walked in and she remained with it. It was a genuine smile. The waiter was beyond polite and very quick. I didn't notice I was waiting for food and I always notice.",https://www.yelp.com/biz/chilis-temecula?start=20
Joe K.,"Temecula, CA",0,24,4,1.0,10/8/2016,"Dear chilis We popped in for a quick bite before the movie We'd requested to sit in the bar at the first open table in the bar for the sake of expediency and time Apparently this was the table not to be waited on, ever We sat there politely and quietly for almost 20 minutes without being observed, addressed, recognized or even rudely ignored It seemed we were invisible, so after the above mentioned 20 minutes of blissfully being ignored, we left The end It was at 7:40 Friday night, had three youngsters manning the hostess station and total lack of followup and followthrough was pretty evident",https://www.yelp.com/biz/chilis-temecula?start=20
Mark P.,"Temecula, CA",17,271,11,1.0,12/6/2015,"Just don't go here...ever. We tried it yet another time, hoping it would be better.  It was worse! Service was terrible!  It was NOT very busy but no service...drinks empty, chips empty, table packed with plates and cups and it took FOREVER to get the bill and pay. OVERCHARGED on my bill.  Talked to the manager who ""fixed"" the bill...but added 2 small charges to the bill.  VERY frustrating! Others were having issues with wrong orders, service and food quality.   Many things were over cooked and honestly the overall taste was missing. We used to LOVE Chilis...I am afraid the old days are gone.",https://www.yelp.com/biz/chilis-temecula?start=20
Maria R.,"Fontana, CA",188,95,41,1.0,7/16/2016,I really love the ancho salmon.  It was perfectly cooked however.... The burger was dryyyyyy... The steaks we asked medium rare and it was rare this interrupts the dinner when they don't listen what you ask for.  Service was ok.  The loaded potato soup was amazing..,https://www.yelp.com/biz/chilis-temecula?start=20
Tim C.,"Oceanside, CA",75,123,10,4.0,7/11/2016,"We took our grandson and his wife and sons to here yesterday after we went to a movie with them nearby.  The food was very good, the server was attentive and the prices were ok.  We had a nice enjoyable supper together.",https://www.yelp.com/biz/chilis-temecula?start=20
Jose G.,"Murrieta, CA",376,574,1354,4.0,10/29/2017,"For me, getting consistently good service and food is always hit or miss at bars like Chili's, Friday's or Applebees... but this Chili's never disappoints! My wife and I love to do the 2 for $35 deal included an appetizer, 2 entrees, dessert, and 2 margaritas. I seriously think that's one of the best deals in town.  The only downside at this place is definitely parking... it's shared with Black Angus customers so on a Friday or Saturday night, you might be circling for 10 minutes before you find a spot. But you can also save some time and get on their wait list through the mobile Yelp app ;)",https://www.yelp.com/biz/chilis-temecula
Kent J.,"Temecula, CA",17,4,,4.0,1/11/2018,"My favorite place for drinks and appetizers at the bar. Fun atmosphere. Best bartenders in town. As a single guy, this fits for me Movies right next door for a good date night.",https://www.yelp.com/biz/chilis-temecula
Ian W.,"Los Angeles, CA",0,13,4,1.0,12/31/2017,Waited over 45 minutes before they told us it would be another 20-30 min before we could be seated. There were plenty of tables. They told us they were under staffed. Called across the street to Black Angus and asked if there was a wait. They said they could seat us immediately. So we enjoyed a great meal with great service. They even gave us a discount without a coupon. I won't be going back to Chili's.,https://www.yelp.com/biz/chilis-temecula
Catherine R.,"Temecula, CA",0,6,,1.0,1/13/2018,We had a party of 11. Called ahead for a table. We were at this place for two hours! All food was cold. Had to ask several times for drinks and refills. Horrible birthday dinner for our son.,https://www.yelp.com/biz/chilis-temecula
Christa L.,"San Tan Valley, AZ",706,329,904,4.0,7/11/2017,"Yay!!  Chili's finally impressed!  I'm so glad to be upgrading my review from one to four stars!! I thought I had sworn off Chili's after a few horrible experiences, but we had a gift card and a long day, so it was a convenient option.  The hubs and I started off with a Cuervo Blue Margarita and it really hit the spot.  So refreshing! We both also decided to stick with the lite menu.  I'm really impressed when somebody makes a lite choice flavorful.  It's not that difficult but far too often, lite is interpreted as no flavor.  Chili's hit it out of the park with this.  I ordered the ancho salmon.  It was absolutely delicious and cooked perfectly...not overcooked and dry like I often end up receiving.  The veggies were also cooked to perfection, not too hard and not too mushy.  The hubs ordered the margarita chicken.  I tried it and it was equally delicious.  He enjoyed it so much that he wants to recreate the dish at home.  My son always orders the burger with the egg if it's on the menu.  So, he went with the grassfed sunrise burger.  He loved it!  Our service was also exceptional.  Everything about this visit was great.  Had this been my first visit I probably would've given five stars but it's really hard to forget my last experience.  However, Chili's definitely gained back my business and maybe that five star review is in the future.  Nice job!",https://www.yelp.com/biz/chilis-temecula
Bernadette R.,"Temecula, CA",1,24,8,4.0,12/28/2017,"This an all American food place this place has a nice duck pond to see and food is good, service is normal",https://www.yelp.com/biz/chilis-temecula
Leslie A.,"Temecula, CA",0,1,,5.0,1/7/2018,Decided to order last min instead of Grub Hub. Burger was cooked perfectly!! The instructions on leaving out the ranch on the quesadilla were listened too and service was fast and so friendly!!! Best take out service in a long time!! Thank y'all for making my experience a great one.,https://www.yelp.com/biz/chilis-temecula
Ken P.,"Temecula, CA",0,5,,1.0,12/27/2017,Very disappointed in our visit this evening poor service due to under staffing food was just poor quality even for chili's with the exception of the ribs they were cooked right and did taste good ordered a second drink after waiting 20 mins checked out at the table box and left.,https://www.yelp.com/biz/chilis-temecula
Raul O.,"Temecula, CA",0,10,20,4.0,8/25/2017,"The food and drinks are pretty awesome.  The only reason I didn't give 5  is because our waitress never checked in on us.  Everytime we needed anything, we had to look for her and wave her down.",https://www.yelp.com/biz/chilis-temecula
Ed K.,"Temecula, CA",6,60,38,5.0,9/20/2017,Hit the high bar tonight. Service was FAST and all went well. I asked for extra honey and it was on the order.  Presidents Margarita was awesome!!,https://www.yelp.com/biz/chilis-temecula
A V.,"Oceanside, CA",3,218,136,5.0,8/19/2017,So i ordered the chicken crispers and they were anything but crispy. They were so greasy that the chicken inside was soggy but the server alerted the manager who came over on his own apologizes and offered to remake but i wasn't feeling it so he gave a courtesy comp. I wasn't even going to complain or ask for a credit. Now that is above and beyond Customer Service. Thank you.,https://www.yelp.com/biz/chilis-temecula
Maria A.,"Temecula, CA",0,52,,5.0,9/11/2017,Had dinner the 2 for $22.00 and it was GREAT! The food was HOT and the service was fantastic. Our waitress name was Aerial and she is a STAR! Very professional and she treats the customers with respect! Give that lady a bonus!,https://www.yelp.com/biz/chilis-temecula
Craig D.,"Murrieta, CA",1,7,3,5.0,10/6/2017,We had a great happy hour tonight at the Temecula Chili's. Very good service and the manager assisted with a fee issues getting chips and salsa and a dessert to show up under my awards. The only drawback is my favorite craft beers weren't apart of happy hour. But it's not a deal breaker. We will be back!,https://www.yelp.com/biz/chilis-temecula
Matthew M.,"Temecula, CA",15,44,35,5.0,5/29/2017,This is our to go lunch and dinner for several years now ... kids love the place  Service is always great and the food is just right.,https://www.yelp.com/biz/chilis-temecula
Michael L.,"San Diego, CA",3,4,,4.0,7/1/2017,"I've always enjoyed chilis but it can be hit or miss. This visit was a definite hit. We got seated right away and our server was really attentive. I never had to ask for a refill or for extra sauces, she asked me before I got the chance to bring it up so that was nice. The food was delicious this time around and it came out pretty quick. I got the sunrise burger and it did not disappoint but it was extremely messy. The place was not very busy but we got stuck in the corner next to the kitchen, but it wasn't too noisy or anything. Only one side of the table had views of a TV. Check out was easy on the tablet kiosk at the table.",https://www.yelp.com/biz/chilis-temecula
Daniel E.,"Oceanside, CA",51,30,1,5.0,12/17/2016,I like this location  They have all the NFL games on Sunday and solid specials The service and staff is good and a fun atmosphere to watch games,https://www.yelp.com/biz/chilis-temecula
Jenny L.,"Murrieta, CA",148,44,73,5.0,12/4/2016,"Sunday funday! Watching my Steelers and enjoying all day happy hour in the bar. Service is really good here, food is really good here and you can't beat the price! Thank you!",https://www.yelp.com/biz/chilis-temecula
Steve R.,"Temecula, CA",2,29,12,5.0,5/28/2017,We went to Chili's because of their pet friendly patio. We were welcomed with open arms. Our server was GREAT! Food came fast and was hot and very good. They accommodated us and even let us order Happy Hour from the bar while seated outside. I mean an all day happy hour on sundays!?!? Sign me up. I will be returning very soon. Thank you Chili's!!,https://www.yelp.com/biz/chilis-temecula
Jasmine W.,"San Antonio, TX",70,29,100,3.0,10/11/2016,Their happy hour menu is small. We just had chips and salsa. The beer was good no complaints.,https://www.yelp.com/biz/chilis-temecula
Stacey C.,"Cerritos, CA",50,68,3,5.0,6/11/2017,JOsh took our phone order over the phone and he was fabulous! Very nice and efficient. He is an asset to CHilis.,https://www.yelp.com/biz/chilis-temecula
Diana T.,"Fontana, CA",186,19,20,5.0,7/20/2016,"We had lunch at the bar, no drinks... Josh at the bar gave the best service I think I've ever had at any Chili's. I'll definitely come back if this is how all their servers are.",https://www.yelp.com/biz/chilis-temecula?start=40
M.J F.,"San Diego, CA",0,105,182,5.0,3/8/2016,This spot is a good Chilis... Always get good service here and the wait times are reasonable. The food is always good and haven't had any issues as yet... Their chicken enchilada soup is AWESOME! And the Honey Chipotle Crispers are awesome!!!,https://www.yelp.com/biz/chilis-temecula?start=40
Annamarie R.,"Costa Mesa, CA",4,12,1,1.0,1/2/2017,"Went to Chilies to day for a to go order.  I ordered the Mango Chili Chicken with black beans, citrus chili rice, a side of fries, and a strawberry lemonade.  When I got the food my mouth dropped open.  I thought they must have given me a child's order.  The chicken was so tiny, like a snack.  The chicken was only 4' by 3', by just over 1/2' inch thick.  Unlike the picture from on line which showed a pile of mango, and at least half an avocado, I hot a few tiny crumbs of mango, and 2 tiny crumbs of avocado, maybe the size of my pinky nail.  So ridiculous, really a joke.  The chicken was weird, like rubber.  I got a small scoop of rice and beans, with maybe 1 teaspoon of peco de gio.  The rice was awful, like it came from a really bad .99 cent box.  The beans taste like it came out of a can.  The strawberry lemonade taste like a weird sugary kool aid punch.  The service was great.  However since the food was literally garbage there is no way I will ever go back.",https://www.yelp.com/biz/chilis-temecula?start=40
Lisa K.,"Poway, CA",26,9,,5.0,10/16/2015,"Chili's has always been one of my favorite chain restaurants. I visited another location and the food was so terrible it almost make me never want to go to another Chili's ever again. Well this place definitely reminded me of my love for Chili's! The service was superb, the food came out timely, and the food was as perfect as it gets. I ordered loaded potato soup which is always so good as well as a chicken buffalo ranch sandwich. Both excellent!  People who come here and expect good Mexican food must be out of their minds. It isn't a Mexican restaurant. They aren't known for mexican food just because their logo is a chili pepper lol! Chili's ""baby back ribs""  Also for a fellow reviewer to give this restaurant a couple stars because a crow was eating a dead rat outside is just absurd!! As long as it wasn't in the restaurant, who the heck cares!?",https://www.yelp.com/biz/chilis-temecula?start=40
Meghan H.,"Murrieta, CA",32,14,6,5.0,6/10/2015,Thank you Paige for great service!! Didn't even ask for my kids meal to be split up (they were sharing) but she did it anyways! Thank you!,https://www.yelp.com/biz/chilis-temecula?start=40
Ryan J.,"Temecula, CA",1,22,7,4.0,1/9/2016,"It was date night so we decided to go to Chili's. The food was okay, but what really made our night was our waitress Paige. She was so sweet and funny, and she made us feel so welcome. We will be returning because of her.",https://www.yelp.com/biz/chilis-temecula?start=40
CC U.,"Sun City, CA",51,32,29,5.0,4/9/2016,"Haven't been to Chili's in quite some time and decided to go again. The new menu items are awesome. Much better variety. Tired the triple dipper with the hubby and it was great! Loved the new onion rings and fried pickles!! Didn't care for the fried cheese though, sort of plan to me. Overall, the service was fabulous, the Host was very nice, the food was great and the prices were absolutely perfect! Loved it!",https://www.yelp.com/biz/chilis-temecula?start=40
Jared S.,"Temecula, CA",0,10,,5.0,6/3/2016,"I dont usually write reviews unless a place is exceptional or horrendous. I am glad to say that this resturant is exceptional. Every employee I encountered on my visit was attentive, quick, and efficient. Even though Vincent was not our waiter, he did not hesitate to assist us when our waiter was unavailable. He was extremely polite and was able to balance our needs whilst seating people.",https://www.yelp.com/biz/chilis-temecula?start=40
Astrid P.,"Corona, CA",55,37,52,4.0,2/29/2016,Service was great.  Food is always good - the spinach cheese dip hit the spot.,https://www.yelp.com/biz/chilis-temecula?start=40
Amber D.,"Oceanside, CA",35,10,,5.0,5/27/2016,Love this Chili's! We go a few times a month. The wait staff is always friendly and attentive. The good is always fresh and as ordered. The table kiosk is awesome too!,https://www.yelp.com/biz/chilis-temecula?start=40
Kim L.,"El Cajon, San Diego, CA",15,6,2,1.0,9/10/2016,"Ok so this review is for a visit from about a month ago...DO NOT come here if you have a large party. We came in with about 22 adults for lunch one Saturday. We had made a reservation and had informed them that we would need separate checks. Upon being seated we asked for more of the tablets so we could have multiple people paying for checks at once and the server said she would split the checks and handle the payments because it would be easier and faster...well it WASN'T. It took her over an hour to split the checks, which were wrong and had to be fixed, and another 40 min to process them all. It was ridiculous. We had to involve management because it was taking so long and the manager was ZERO HELP. We were actually late for our event that we had all paid for already  because they were so unprepared to handle our group even though we made our reservations over a week in advance. On top of the check issue our general service was absolutely terrible, we had to go up to the bar to order drinks and ask the hostess for things multiple times because we rarely saw our server. Sorry but this location will not be on my list of places visit again.",https://www.yelp.com/biz/chilis-temecula?start=40
Dana L.,"San Diego, CA",7,67,8,5.0,3/24/2016,Our server was great- krista.  Food was delicious.  We started with the spinach queso dip.  Chips are very thin so they break easy when dipping.  You can see through the actual chip.  I had a Mexican salad bowl thing and my husband had the 3 item Mexican fare.   Tons of food and delicious!,https://www.yelp.com/biz/chilis-temecula?start=40
Erika K.,"Murrieta, CA",2,17,,5.0,3/24/2016,I love coming to this Chilis. Chelsee and Trevor are awesome. They always give me great customer service. The food is consistently delicious and I enjoy a lot of food on the menu. Great customer service and great food. Can't get any better than that.,https://www.yelp.com/biz/chilis-temecula?start=40
Fanny L.,"Los Angeles, CA",85,16,19,4.0,12/1/2014,Went for lunch today because the usual spot that I go to wasn't taking online orders (damn you Panera!). I found a Lighter Side steak item for just under 300 calories which is exactly what I need. I placed the order online and when I got there I was informed that my steak had been sitting out for about 40 min and was cold. The Asian guy at the front (Brandon?..) asked me if I had time for them to make me a new one. It only took about 10 min to make and it was pretty good. I was really impressed with the staff and their ability to be proactive and resolve something that could have potentially been an issue. He even offered me something to drink while I waited. It's the little things that go a long way.... Good lookin' out Chili's!,https://www.yelp.com/biz/chilis-temecula?start=40
Sunflower M.,"Temecula, CA",1,92,40,5.0,3/2/2016,"Always amazing service, prompt refills, great with to go service and they are not bothered when we have a chatty lunch.",https://www.yelp.com/biz/chilis-temecula?start=40
Harris S.,"Temecula, CA",6,5,3,4.0,5/8/2016,"We hadn't been to Chili's for over a year. We have been very pleasantly surprised by a recent visit and have returned several times since to discover it wasn't a one-time event. Chili's has really stepped up the level of food and service. We have discovered an amazing menu with exciting and excellent appetizers, meals, and drinks. If you haven't had the experience lately, we would highly recommend the trip. See you there!",https://www.yelp.com/biz/chilis-temecula?start=40
Amber G.,"Anaheim Hills, CA",18,200,169,4.0,1/14/2016,"Stopped in to watch collage football game, we sat in the bar. The blackberry iced tea was soooooo good! We also ordered the boneless buffalo wings, which were delish! Our waitress was friendly and on top of things!",https://www.yelp.com/biz/chilis-temecula?start=40
Brandon J.,"Temecula, CA",0,1,,5.0,10/21/2016,Love this place.   Come here with my wife and or family at least once a week.   Food is always great.  Sundays for football have great deals.   Bartenders (Josh Espeacially) are always on point.   Good environment too.,https://www.yelp.com/biz/chilis-temecula?start=40
Tatiana M.,"South Gate, CA",18,15,1,2.0,2/6/2016,Decided to come here after an eventful day at the casino. Started my meal with a cup of baked potato soup. It came and was cold. I mean soup is usually hot. Had to send it back to get reheated. Finally food comes out. I got the fajitas with the rice and beans on the side. And guess what. My rice and beans are cold. An im not talking about warmish. Its COLD! usually chilis is pretty good. Fajitas were eh. 4 pieces of thinly sliced meat is all i got and a boat load of bell peppers. I gave up on returning my food back. Blah. No bueno chilis,https://www.yelp.com/biz/chilis-temecula?start=40
Felicia A.,"Mountain Center, CA",5,10,6,2.0,11/11/2015,"Chili's used to be my favorite. But things have really gone downhill. The service isn't that good, the food has gone down hill. Last visit my chicken was completely raw, it looked like they just tried to put it in the microwave. Everything else was okay.",https://www.yelp.com/biz/chilis-temecula?start=40
Lisa H.,"Temecula, CA",0,3,,2.0,4/3/2016,"Today, March 3 2016 at 11:00am, my mom and I ordered the California club and chicken sandwich. It was the first order of the day.  I was at the Togo desk and able to see my food being prepared. They accidentally put the wrong sides with the sandwich, so instead of washing his hands and choosing to move the fries to another box he just picked up my club sandwich and tossed it in a new box. I  opened my lunch and it looked more like a chopped salad with bread than a sandwich. The food was really good, except knowing that the sandwich, now in my stomach, had been manhandled by the bartender.",https://www.yelp.com/biz/chilis-temecula?start=60
Rhonda S.,"Hemet, CA",8,11,,1.0,3/7/2016,"Horrible... took over an hour to be served food. When food finally came to table, it was dry or burnt. The manager didn't see to care, only offered desert on the house. Waitress was great.",https://www.yelp.com/biz/chilis-temecula?start=60
Robert K.,"Temecula, CA",2,24,,3.0,8/5/2015,"First thing is we sit down with the window view and notice a disgusting mangy crow hopping around right outside the window. All three of us at the same time say, what the heck is that thing next to the crow?? It is a giant dead rat with a smashed head that we watched it pulled from the dumpster by our new crow friend. After a few more pecks it picked up the rat and flew away with it in its beak. It was the most disgusting and hilarious thing you would never expect to see right away after we sat down. On the food... if you want remotely decent Mexican food go to a Mexican restaurant not Chili's. (fajita's are ok) I tried the new grilled smoked chicken burrito and it is shreaded chicken that tastes like it was re-purposed and not even close to del taco quality. Everyone at the table tried new mexican dishes and they all were below average.",https://www.yelp.com/biz/chilis-temecula?start=60
Crystal N.,"San Diego, CA",76,26,30,4.0,7/3/2014,You can't beat the 2 for $20. Plus an email coupon for a free dessert on top of that = satisfied customers. :),https://www.yelp.com/biz/chilis-temecula?start=60
Samantha B.,"Santa Ana, CA",144,8,16,4.0,9/13/2015,I was so grateful for our waitress Mary! She was so helpful with the menu - I have a few challenging food allergies (gluten & dairy) which makes eating out for meals extremely difficult - I was able to narrow down a few options & enjoy a perfect easy day date with my man! Their table side electronic devices (sorry for the lack of technical verbiage there) made scanning the allergies extremely easy! The food was yummy - no wait - and football was on.,https://www.yelp.com/biz/chilis-temecula?start=60
Lydia O.,"Temecula, CA",1,21,54,1.0,5/27/2015,"Poor excuse for customer service. Renee was our server. I guess smiling wasn't her strong point but also not checking back to our table until we asked for the check wasn't a strong point for hers either. All we ordered was an app and a flatbread, I wanted an extra dipping sauce & hot sauce to go with my meal but had to eat it without cause she never came to check back on us. Also We wanted a dessert but I wasn't gonna wait another year to order. I thought it was quit ridiculous how she checked back with the table right next to us 3 times before she even glanced over at our table. Mind you she only had 1 other tables...i know it was close to closing time but seriously? Don't try to rush costumers out. I like the location but if order again it's going to be to go cause I can do without the lack of Renee's basic customer service skills.",https://www.yelp.com/biz/chilis-temecula?start=60
Cate R.,"Fallbrook, CA",0,8,3,5.0,4/21/2014,"This Chili's has become the date-night spot for me and my boyfriend and we're always pleased with the service. We have gone at a lot of different times and don't ever have trouble finding a seat at the bar, although Saturday night is usually last on our list because we don't like the wait.  Service at the bar is always fast and efficient. We love Jimmy and Matt, they are great bartenders that know their stuff, give us all the options and prices in advance, and make great drinks! We usually just stick with appetizers or burgers and we're always happy. Love their chips and salsa, and mango margaritas! Haven't had a bad experience yet.",https://www.yelp.com/biz/chilis-temecula?start=60
Darrell R.,"Hawthorne, CA",32,51,57,2.0,4/18/2015,"Ill make this short and to the point,  my utensils and plate was dirty and not washed properly.  When i had  notified my waiter he kept giving me different plates and utensils that were dirty as well.  All my food and the food of my friends were dry and over cooked.  Im never coming back again.",https://www.yelp.com/biz/chilis-temecula?start=60
Don G.,"Temecula, CA",876,32,24,4.0,10/10/2014,Great service wifey was not thrilled with the short rib enchilada but my burger was great good service and a new check out device that moves you right along. All around good experience.,https://www.yelp.com/biz/chilis-temecula?start=60
