Username,location,friend_count,review_count,photo_count,rating,date,review,Url
BC H.,"Dallas, TX",4,12,24,5.0,3/11/2015,Great service! Great food!! BEST margarita grilled chicken and mac n cheese I've ever had at a Chilis.  I eat this meal 2-3 times a a month at Chilis all over TX and OK...this was the best. Hope the others take note.,https://www.yelp.com/biz/chilis-allen?start=20
Matthew P.,"Wylie, TX",69,10,2,4.0,8/21/2015,"I'm giving 5 stars to our server Jamie, she was great! And 4 stars for the restaurant. Not only did she remember who I was from a previous visit but she was rocking the bar section by herself after another employee walked out during lunch rush. If you go here ask for her section she will definitely treat you right!",https://www.yelp.com/biz/chilis-allen?start=20
Katie C.,"Plano, TX",52,51,6,2.0,5/21/2015,Every incarnation of the menu gets worse and worse. I miss the chili tacos and Chilis trip burger. I miss the way it was but they keep trying for something new. Service is lacking as well,https://www.yelp.com/biz/chilis-allen?start=20
Dena R.,"Allen, TX",166,195,200,3.0,6/25/2015,"Stopped in for a quick dinner after running errands. We started with the southwestern eggrolls, which have always been a favorite. They were good as always, but have definitely decreased in size from what they used to be. I ordered a burger, but wanted to specify my own toppings, red onion, blue cheese, chili's special sauce, pickles and pepper jack cheese. They used to have a peppercorn burger on the menu and were still able to make it even after it was taken off the menu, but they no longer have the seasoning to make it. I asked for a large side of ranch (I like to dip my burger in it). Bf ordered the grilled chicken sandwich with onion rings. Seemed to take a little longer than expected, but it was pretty busy for a Wednesday night. My burger was delicious, although it came with blue cheese dressing when I expected blue cheese crumbles. I also only got a small side of ranch but our server quickly corrected both issues. Bf did not like the bun on the sandwich at all. It was described as a potato bun but was way darker than in the menu and looked more like a pretzel bun. Be advised, that is the only bun they have.  Pickles are really good if you like garlic dill pickles, I wished I had ordered the fried pickles after tasting them on my burger. Service was fantastic, we were never without drinks or whatever we needed. I wanted to try the new cinnamon roll skillet dessert but I needed my pants to still fit as I wobbled to the car, maybe next time!",https://www.yelp.com/biz/chilis-allen?start=20
Mike V.,"Allen, TX",54,294,129,1.0,3/31/2014,"This Chili's location currently ranks within the Top 5 worst Food Safety Scores  within the City of Allen. This review reflects that and will be updated when The City of Allen's ratings reflect that this location's scores aren't on that list any longer.  Chili's Grill & Bar 903 W. McDermott Dr. SCORE: 73 Date of Score: 8/19/2013 Personally, I'm extremely disappointed to see this. As a multi billion dollar public company, Brinker should have policies in place as well as internal staff dedicated to ensure food Safety. Although this isn't the absolute worst score in Allen. This says volumes about the company and its priorities.",https://www.yelp.com/biz/chilis-allen?start=20
Sahsa O.,"Dallas, TX",0,44,3,5.0,8/14/2015,I had a good experience here with my family. I came in for lunch with the family and sat at the bar area. The waitress was really good and attentive.  She didn't need to be so fast and she was and checked on us at appropriate times. Food was not bad either. Will totally be back.,https://www.yelp.com/biz/chilis-allen?start=20
Shannan D.,"Allen, TX",9,80,357,4.0,11/27/2017,"Stopped in at lunch for a quick bite to eat with my niece. I hadn't visited a Chili's in a long time so thought I'd check it out again. I waited at the door 4-5 minutes before the hostess realize I was there. He was chatting with the bartender. After we were sat, everything went very well. They do a team service thing so we had 2 servers taking re of us. Our orders were taking almost immediately and our drinks glasses were never empty. I had the Old Timer Burger with cheese and my niece had The Kid's Chicken Alfredo and she loved it. I was very pleased with the portion sized because often restaurants tend to skimp in kids meals, but NOT CHILI's. Thanks!",https://www.yelp.com/biz/chilis-allen
guy h.,"Dallas, TX",93,575,1403,3.0,8/14/2017,"This isn't theChilis of old. You remember, back in the day when the burgers were two handed juicy beast you struggled to get into your mouth. However, after years of burgers on the decline, it looks like they are back on track. I would go back for a burger without hesitation. The side of chili they give you is $1 extra and super small. However it's enough and does the job.",https://www.yelp.com/biz/chilis-allen
Darren W.,"Lucas, TX",0,20,,1.0,12/24/2017,Was shopping nearby and used their mobile app to place an order.  Arrived and parked in the designated area and replied to their text that we were there.  We waited and order did not arrive.  We waited 10 more minutes and still no order.  I went in to see what was up and said they haven't started the order yet.  We left and went somewhere else yet I was still charged for it.  Ended up having to initiate a chargeback for the order.,https://www.yelp.com/biz/chilis-allen
Tara B.,"Plano, TX",0,10,,1.0,12/17/2017,"Every time we go to this Chilis we wait to be seated, we wait on food.  Tonight we called and now my husband is waiting to pick up food. I've been going to Chilis for years and this by far is the worst consistently slow service we have ever revived.  I'm h",https://www.yelp.com/biz/chilis-allen
Deej N.,"Princeton, TX",7,151,168,2.0,11/28/2017,"Service is always friendly. Sad to say, the food was terrible to mediocre. My niece and I did the two meals for $22.00 deal. The bacon and cheese fries were pretty good. I had the half rack of bbq ribs. They were terrible. Dry dry dry all the way to the bone. Cannot believe they served them. My loaded mashed potatoes were okay. My niece had a Cajun chicken pasta dish. She said it tasted like someone opened up a ready made package and dumped it on a plate. This had to be the worst meal at Chili's ever. We decided we will never go back. Not worth the risk of getting terrible food again. I would have given one star, but our server was very nice and the fries and mashed potatoes were pretty decent. Molten cake was delicious as always.",https://www.yelp.com/biz/chilis-allen
Carrie C.,"McKinney, TX",153,91,24,4.0,8/11/2017,"Average Chili's. Service was good and as usual, I appreciate their on-table ordering.",https://www.yelp.com/biz/chilis-allen
Cary Tammy M.,"Warrensburg, MO",12,7,20,5.0,9/7/2017,"Jaded was a great waiter, we had a crowd of about18 and the food was excellent. My wife Tammy had steak w/ shrimp on it.i had a bacon cheeseburger and fries, the price was pretty good I paid for 8 people 2 where kids meals and it only cost 106.00. Nice",https://www.yelp.com/biz/chilis-allen
Carly S.,"Allen, TX",44,11,,1.0,11/6/2017,We quit going to this Chili's. Last time we were there it took my family of 5 TWO HOURS to eat. We waited 45 minutes for our food only to get it cold and missing half of our sides! The restaurant wasn't busy and there were so much waitstaff they were standing around gossiping about each other by our table. Unfortunately we've had this similar situation the last 3 times we've been in. So sad because we used to love this Chili's and would meet our friends there but it's really gone down in service this last year. To be honest I am scared to try it again because last time we ate there the kids didn't get their food until almost 9. And I just don't want to take the chance. The Order to Go has problems connecting sometimes and they never answer their phone. The Chili's by my work in Addison is always on point but the Allen location is hurting right now,https://www.yelp.com/biz/chilis-allen
Jerry W.,"Allen, TX",0,8,,5.0,9/22/2017,Been eating at chilis for years and years and always go back. We have a severely disable granddaughter and Chilis in Allen bends over backwards to take care of us. The food is excellent and we have had the same waitress for 2 years..Jamie who is top notch. We just left and will go back next week,https://www.yelp.com/biz/chilis-allen
Judd W.,"Plano, TX",0,23,,5.0,10/13/2017,This Chili's is always consistent in quality. I'm a huge fan of the Old Timer burger and it's always fresh n juicy. Nothing worse than a dried up burger. Defiantly a well run restaurant.,https://www.yelp.com/biz/chilis-allen
Tiffany O.,"Allen, TX",696,34,49,3.0,10/19/2017,Was pretty disappointed with my visit today. Went in at 4pm. Sat at the bar because it was just me and close to my house and was going to just grab a quick bite. Bartender John was very nice and polite when greeting me and I ordered a beer and said I was just in for a quick bite. Already knowing what I want I did skim over the menu to make sure there was no new items and then pushed menu forward. It was shift change and the staff was all standing at the end of the bar catching up or updating night staff from lunch like I would expect. However it did take awhile before I was able to order and then the nachos I had were way over seasoned and unlike how I always get them. I never got a check back until my beer was almost empty and at that point I was so hungry and had to go I just asked for check and box. Felt bad to throw them out it that's exactly what I did when I got home. I knew I should of just grabbed something on the way home but contemplated in my head cuz they usually are on point with the appetizers.  I'll be back because it's convenient but won't make a special trip. Especially since there was only 4 guests I. The bar including not at the bar top.,https://www.yelp.com/biz/chilis-allen
Danielle M.,"McKinney, TX",0,16,7,5.0,12/18/2016,"I came here to dinner with my brother last night to get a 2 for $20. We got chips, salsa, and guac right away as our appetizer. Our actual meals took a really long time to get so we finished our entire appetizer but we weren't going to complain or anything. When our food did come out, the manager brought it to us, apologized, and took the appetizer off our tab! It was so sweet and unexpected, I'm so happy with our visit. This was great service and the food was delicious as always.",https://www.yelp.com/biz/chilis-allen
Michael V.,"Allen, TX",0,8,2,1.0,5/7/2017,"Tonight I witnessed the worst treatment of an employee by a manager that I have ever seen. The manager, Roy, was berating a young employee about cleaning high chairs. She was asked to clean them and when she informed him that she just had he went off and started screaming at her about how they weren't clean in front of staff and customers. If this is how Chili's treats it's employees then I refuse to return. The poor girl was in tears and even if the chairs weren't clean she didn't deserve what was being delt out to her.",https://www.yelp.com/biz/chilis-allen
A L.,"Highland Park, Dallas, TX",405,152,39,5.0,3/23/2017,"Chili's Curbside is the way to go and Temeka is a phenomenal associate at this location. Incredibly important to see how Chili's menu evolves. I really enjoyed The Cobb Salad and hope it will make a comeback. The Presidente' pretty darn good drink!! I'll be back especially if the customer service stays on par,I sit at table,an associate introduces themselves,takes my drink order and brings the drink back asap for starters. I'll keep the Yelp luv going on!",https://www.yelp.com/biz/chilis-allen
Melissa C.,"Allen, TX",20,14,1,4.0,9/18/2017,"Consistently good. I have gone to this Chilis many, many times and it is always good. Our service and food today were no exception.",https://www.yelp.com/biz/chilis-allen
John L.,"Allen, TX",0,4,,1.0,9/14/2017,They either sat us at the smelly table or their restaurant just smells really bad. And why would they sit people by the kitchen when they have a bunch of open tables,https://www.yelp.com/biz/chilis-allen
Jason E.,"Plano, TX",48,14,21,5.0,12/8/2016,"Food tastes great, the service is always good and the atmosphere is not too loud-comfortable.",https://www.yelp.com/biz/chilis-allen
Lindsey J.,"Dallas, TX",4,13,13,1.0,1/19/2017,"Horrible customer service, horrible food! Spoke to manager about the bad customer service and nothing resolved.",https://www.yelp.com/biz/chilis-allen
John-Layton J.,"Plano, TX",11,5,,1.0,9/22/2017,"Horrible service. We had to remind our waiter three times for the skillet queso and got it 10-15 minutes after ordering, yet we had the chips about 3 minutes after placing our drinks and appetizer. Our food came out 5 minutes after we finally got the skillet queso and our food finally came out but most of it was lukewarm and they messed up my wife's salad. This is the third time here with bad service so we're never going back. Impossible to complain because our waiter never came around.",https://www.yelp.com/biz/chilis-allen
Alex E.,"Allen, TX",14,162,1,4.0,9/1/2016,"What can I say, it's Chili's. Nothing special, but nothing bad either. Got my usual chicken crispers, very delicious, wife got some chicken. I really like their skillet mashed potatoes, but they almost put too much cheese in it now. Our waiter was also pretty nice. No complaints.",https://www.yelp.com/biz/chilis-allen
Mykie D.,"Valley Ranch, TX",498,912,780,5.0,1/14/2011,"i am not a fan of chain restaraunts, but i have always been fond of chili's. this location is in my neighborhood. the best thing about it is the decor. it doesn't look like the other chili's locations. it's cute, modernized and cool looking. the service is GREAT. nothing but good things to say about this location. whomever is managing this place is doing a darn good job!",https://www.yelp.com/biz/chilis-allen?start=60
Bryce G.,"Allen, TX",1,27,1,2.0,2/12/2011,"Food and service are good, but the cigarette smoke from the bar is overwhelming when you enter and leave.",https://www.yelp.com/biz/chilis-allen?start=60
Mathilde Y.,"Allen, TX",1,41,,4.0,7/31/2011,"Mac n cheese (kids meal)-standard kraft Fajitas-very tasty. Sometimes takes up alot space on the table with the tortillas. Watch out, they're hot. Old timer(hamburger)- very good Love their chips and salsa.",https://www.yelp.com/biz/chilis-allen?start=60
Bob T.,"Plano, TX",15,72,2,4.0,1/7/2012,"Came here just before Christmas. The food was pretty good and the service was excellent. I love the southwestern eggrolls and the presidente margaritas. This place is great for friends, a date, or taking the family. All around good place with good food.",https://www.yelp.com/biz/chilis-allen?start=60
Eddie B.,"McKinney, TX",0,2,,1.0,12/3/2013,was there on Sunday 12/1 around 5pm.  Lots of apparent regulars at the bar and they got service.  we waited 15 minutes for a server.  I finally asked the bartender (who knew when we sat down) to point me in the direction of the table so we could be served.  Food was good once we got it.  Another ding for the salt on my glass when I asked to have it omitted.  Poor service.,https://www.yelp.com/biz/chilis-allen?start=60
Tim S.,"Plano, TX",98,498,382,4.0,9/4/2010,"I usually like to stick to reviewing small, local places and suddenly was reminded that Chili's was a small local business that is still local if not small. This Chili's is especially nice. It has newer, more modern interior than most Chili's. Chili's is one of those places where you know what to expect and it is pretty much the same everywhere. My family really likes it, which means pleasing everyone from 12- 70 years of age. And that says alot.",https://www.yelp.com/biz/chilis-allen?start=60
Nancy S.,"Allen, TX",0,3,,4.0,4/16/2012,"Got the $20 Dinner for two people deal. We ordered cheese fries for appetizer which was good, altho I don't think anyone is capable of messing up cheese fries. For entree, my husband got half ribs and I got quesadilla. Ribs were a little dry but had good flavor to it. Quesadilla was really good. Overall we had a great dinner for under $30.",https://www.yelp.com/biz/chilis-allen?start=60
Allison W.,"Allen, TX",0,3,,5.0,5/10/2010,"Quick and polite staff.  They nevermind special orders, even the difficult ones that have to cater to food allergies.  Food is always fresh and hot when served.  Great employees from the hostesses at the door to the wait staff!!  Real standout employees are Manager Edgar, also Amber and Marcus.  Mega standout is Shonda who is bartender and server.  While being a bartender still some how is able to get orders out to the mutiple table around the bar.  When at lunch during work this is an very valuable thing!",https://www.yelp.com/biz/chilis-allen?start=60
Loni H.,"Allen, TX",19,13,1,1.0,5/24/2015,"It's very hit and miss as to the service and food quality at this location.  Seriously, how hard is it to cook a bacon cheeseburger well and serve it plain and dry?  First time it came to the table it was dressed with everything.  The second time it came to the table, it came with 2 mini cups of pickles in spite of the fact that I had specified no pickles and my friend had said yeah, she really hates pickles and doesn't want them anywhere near her.   The manager-type did offer me a soup or salad while I had to wait for my burger to be remade.  Our server disappeared after the burger and pickles snafu and it was hard to get refills on our beverages (water).   The chicken crispers were overcooked and very dry.",https://www.yelp.com/biz/chilis-allen?start=40
Jennifer W.,"Plano, TX",590,1054,544,3.0,11/4/2013,"I've been here so many times because my family is in Allen. Half the restaurant is a bar which is great fun for football games and hanging out with friends The other side is the restaurant and because it's a little small you may have to wait a bit, but the customer service is good! I dropped a star because several times they have got orders wrong. I don't blame this on the servers who assured us they put it in right, but clearly the kitchen doesn't always read the tickets right. Once they get that straightened out, they'd easily be 4 stars!",https://www.yelp.com/biz/chilis-allen?start=40
Elizabeth R.,"Rowlett, TX",0,18,,1.0,1/9/2015,"Been there three times this past month, and each time I've gotten something different. I wasn't a huge fan to begin with, because you have to pay for your chips and salsa, whereas places like on the border, offer them complimentary. My husband enjoys their southwest egg rolls but to me, everything tastes pre-packaged and microwaved. The service is great but other than that, I would never recommend going here.",https://www.yelp.com/biz/chilis-allen?start=40
Natalie C.,"McKinney, TX",7,22,2,1.0,9/14/2014,"We went here for dinner last night. We ordered drinks, guac and chips, and our food. Our drinks came out and food, but no appetizers. We also never saw our waiter after that. Thankfully, we were able to checkout without waiting and the chips and guac werent on it. The burger was greasy and the food was okay. We won't be back.",https://www.yelp.com/biz/chilis-allen?start=40
Jean L.,"Barrie, Canada",176,55,22,3.0,5/6/2012,"Chili's offers a decent $20 dinner combo for two. We usually start off with the guac and chips, and hubby orders the chicken fajitas and I'll get the 6 oz steak. I like that they have a cheap menu - it makes me feel like it's okay to not make dinner more often. The downside to their cheap menu is I sometimes feel like the waiters pay more attention to the larger tables where they can make bigger tips. The last time we were there, my steak was undercooked. Instead of waiting in the kitchen for the extra minute to have them cook it a little longer, our waiter hit up three different tables and it seemed like it was 8 minutes before I got my steak. By then my husband had nearly finished his meal.  My feedback would be, if there is a small issue like that with meals, the waiter should have someone bring it right to the table from the kitchen. Then my side dishes would not have been sitting under a heat lamp for such a long time.  We'll still go, because it's decent food and it is a cheap night out. But for great service, I usually  take myself there for lunch and there is a dedicated crew of servers who work hard for their tips.",https://www.yelp.com/biz/chilis-allen?start=40
Kristin B.,"Dallas, TX",7,11,,1.0,3/11/2013,"I didn't want to give any stars but Yelp requires at least 1 star.  We sat at a table in the bar area and got no service.  2 people walked by without a word and 1 person said they would be right back and they never did.  We asked for a manager, she tried to get us to stay but we weren't.  Left and most likely won't be back.",https://www.yelp.com/biz/chilis-allen?start=40
Heather S.,"Allen, TX",0,23,,1.0,1/31/2014,"Every time we go to Chili's my husband vows it is the last time.  At this location we ordered an app and our dinners. He specifically asked the app come before the meal (you really shouldn't have to request  this, it used to be assumed) Sure enough... it came out at the same time as the main course. I don't know why so many places can not get this right. We were about to send the app back saying we didn't want it anymore. A manager came by and took our main course back to the kitchen. I asked if it was going to be remade and she assured me that it was.  When we got the main course it was obvious it was the same food just put under a heat lamp. My husband couldn't finish more than a couple bites of his order. The chicken was like rubber.  I picked my hamburger apart bc the bun was inedible and ate half of the burger patty.  We got fast food on the way home.",https://www.yelp.com/biz/chilis-allen?start=40
Bill L.,"Allen, TX",25,6,,2.0,1/20/2013,"Pretty decent food is overwhelmed by smoke in the non-smoking section. The laughable partition between the areas is completely ineffective, as people(servers) walking between the areas pull in clouds of smoke to the non-smoking area. Just gross. We used to eat here all the time, but there are tons of other, better, options in Allen that are smoke free.",https://www.yelp.com/biz/chilis-allen?start=40
Curtis Humanities S.,"Allen, TX",0,21,2,4.0,6/3/2014,"The Big Chili: Chili's Review                                                                                   2EE On May 31, 2014, my father and I went out to eat at Chili's. We arrived around 6 PM, ready to see what they had in store for us today. We got out of the car and were welcomed by a clean parking lot, a greeter at the door, and a comfortable setting in the restaurant.  Atmosphere *** - The parking lot was clean with quite a few cars here and there. There was no trash on the sidewalks or in the parking lot. I did notice, however, that there were a few cigarette butts on the lawn outside of the restaurant. There were flowers out front, with a clean sidewalk with a strip of land with rocks on it next to it. The bushes were neatly trimmed and the trees were neatly trimmed as well. There were no leaves or branches on the ground and the gardening was clean and neat. The restaurant had a Tex-Mex theme with the Chili's sign with a giant chili next to it. Unfortunately, there was no greeter there to open the door for us, so we walked in ourselves. Once we were inside, a young lady stood there ready to seat us. She smiled and made eye contact with us immediately. She said hello and made some small talk with us. She was standing at attention and not slouching over or looking annoyed. She looked ready to greet anyone who walked through the doors. The restaurant had a dim lighting to it, but there was enough light to see thanks to the electrical system and plenty of windows. The noise wasn't a big issue; we could talk at a comfortable level and still hear the other person clearly. There was light music playing in the background which added to a comfortable setting. When we arrived at our booth, it was wiped down and clean. There was no trash on the table, floor, or bench where we sat. I looked at my utensils and they were pretty clean. I happened to notice that there was a spot on my knife. I scratched at it, and they spot came off. So my knife wasn't completely clean, it still had food on it.  Service **** - Once we were seated, a waiter quickly came over to serve us. He smiled, made eye contact, and said hello. We ordered our drinks and were served quickly after. He was fast about it. While my father and I talked, the waiter brought a refill without asking for my dad. That was very kind of him, and smart too. We ordered our food, and waited until it came. They had a small ""tablet"" where you could play games while you waited or ate. Unfortunately, there was one glitch out of the many times we did trivia.  Food *** - When our food finally arrived, it wasn't cold, but not hot either. It was still pretty warm when it arrived. Our burgers were warm and juicy. The fries were salty and still warm and not cold. The food was pretty good, and the comfortable setting made it even better. When we were finished, I ordered a chocolate milkshake to go. It was in a Styrofoam cup with a straw ready to go in it. The shake was thick, and a little hard to get out of the straw, but it was cold and tasted a lot like chocolate.  Overall**** (4 stars) - Chili's is a good, clean restaurant you will want to visit if you want a comfortable setting for a family, or a dinner for two. The food and presentation was good, the setting was great, and the service was fast. To have dinner at a restaurant would take about an hour and thirty minutes. It took us forty minutes to get in and out, which was fast. Chili's is a restaurant I highly recommend to have lunch or dinner at.",https://www.yelp.com/biz/chilis-allen?start=40
Carla S.,"Allen, TX",2,173,1,3.0,9/2/2013,"Picking up to-go orders is nice, friendly and usually quick.  I love their salads and sometimes swing by on my way home from work to get one.  The dining room service isn't as good so i don't often dine in especially when I'm by myself.  It's clean and again, I love their salads.",https://www.yelp.com/biz/chilis-allen?start=40
Francis D.,"Little Elm, TX",1,1,,1.0,12/15/2013,Horrible service doesnt even describe it!  Waited for over an hour for incorrect order and cold food.  Manager Crystal was incredibly rude.  Unacceptable unless you like being treated like they are doing you a favor.  They offeed to take care of our bill when we were not even interested in eating the food.  We didnt want free dinner.  We wanted good service and the food we had ordered.  I will be contacting their manager Chanda Kelly.,https://www.yelp.com/biz/chilis-allen?start=40
Deni G.,"Allen, TX",1,28,3,3.0,1/18/2016,"Average experience. It was early on a slow Monday evening. Walked in and waited a couple minutes to be greeted and seated. Finally what seemed to be Bus boy seated us after walking us around the whole dinning area. Sat down with menus, looked through them and decided what we wanted. Again waited a few minutes wondering if we had a waitstaff. Finally a waitress showed up and took our drink order. Then food order. Chips and guacamole were very good. We both ordered bacon burger. The burger was ok, but too much sauce (whatever kind it was, it was not too complementary to the burger. It also made the burger messy and difficult to eat.) and a little too much pepper (and I like pepper.) we had to flag the waitress down for a drink refill.  We had a gift card that covered the cost of the meal. Paid with the table kiosk, but wanted to give the waitress the tip. Never saw her again. She kept hiding in the back. I hate leaving cash on the table, so I hope she got it.",https://www.yelp.com/biz/chilis-allen?start=40
Kelsey M.,"McKinney, TX",86,15,39,4.0,1/10/2011,"I went here this past friday and figured it would be like ever other chain Chili's. I was actually pleasntly surprised. One one side they had normal bar where many had crowded to watch the A&M and LSU game, while the other side was the normal table area. Thats where i noticed the biggest change.  The decor was very modern and fun. The booths were comfy and roomy and the menus were already at the table (no hostess needed). I was already beginning to be impressed.  The next thing was the menu, they had some really good but different foods than what I have come to expect from the average bar and grill place. I had the cream corn soup and the chicken margaherita. Both excellent.  The service was excellent as well they had 2 large parties (20+) from what I could see and there was neither a problem from the waitstaff nor the kitchen.  Needless to say I will definitely be back.",https://www.yelp.com/biz/chilis-allen?start=40
D C.,"Oklahoma City, OK",0,6,3,5.0,1/27/2013,"I see that there are several negative reviews for this particular Chili's but I believe the experience just depends on your waiter or waitress. We enjoyed a family outing last Friday night and, both, the food and the service were great. I wish I could remember our waitresses name, but she was great. She even gave us to-go drink cups in the end. 5 stars for this Chili's",https://www.yelp.com/biz/chilis-allen?start=40
