Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Ericka B.,"Houston, TX",0,3,,1.0,7/27/2017,"The worst Chili's experience I ever had. It took someone 15 minutes to greet me at the door. Once I was greeted, the hostess was very dry & not friendly at all. I was seated at a dirty table & I didn't have a waiter for 30 minutes! The waiter that finally came to the table didn't apologize for the delay and when I asked for the manager, Eric Estrada he was very rude and unprofessional. I would never recommend this location to anyone.",https://www.yelp.com/biz/chilis-houston-40
Gabby N.,"Houston, TX",0,1,,1.0,10/26/2017,I'm very upset our server took 45 mins just to bring our appetizer then she for got that we just had order our food and ask us again what we had order.. too many ppl came to our table and didn't know if our order was even put I'm yet ...me n my family was getting tired of waiting,https://www.yelp.com/biz/chilis-houston-40
Dawn S.,"Houston, TX",23,5,1,4.0,3/12/2017,My family and I dined here and the food was great. I had the ribeye steak which was really good and cooked to perfection. The asparagus with garlic and tomatoes was awesome!,https://www.yelp.com/biz/chilis-houston-40
Surnetra T.,"Houston, TX",0,1,,5.0,9/17/2017,Came in today to watch the game and they had them of every tv the lady at he front door was nice and held the door open also didn't know the store allowed smoking that's a plus. Bartender lady was nice and food was great. Will be coming back it's a cool location,https://www.yelp.com/biz/chilis-houston-40
Jenna D.,"Fleming Island, FL",29,97,50,2.0,2/13/2017,"We had dinner here and while our server was nice, the food took way too long and half of it was wrong.  This is our second time eating there because we generally like chilis but we had the same issue the last time so we won't be back again.",https://www.yelp.com/biz/chilis-houston-40
Marco R.,"Houston, TX",106,126,297,1.0,2/1/2016,"So many things wrong with this place... Came here with a friend, and ended up leaving within 10 minutes. It took forever for someone to acknowledge us and sit us down. Then when we finally get a waiter, it all goes wrong. We ask for waters, and waiter comes back with our waters, only to find that there were boogers inside of our drinks.. Like seriously? I should of shut their ass down right then and there.  Boogers inside of drinks? That's absolutely disgusting and unacceptable. Have never gone back to that location since then, and probably will never. Staff is usually ways lacking at that location. One of the worst dining experiences I've ever had.",https://www.yelp.com/biz/chilis-houston-40
Lisa T.,"Oakland, CA",0,9,,2.0,1/6/2017,"The seating hostess tonight barely greeted us, then gave us a eye roll when we asked for a booth after being shown a table. Too bad the initial meeting wasn't better because the food was pretty good and the waitress was nice and attentive. We would be more inclined to return if the initial greeting with the hostess wasn't so rude.",https://www.yelp.com/biz/chilis-houston-40
Vicky M.,"Union City, CA",25,153,73,2.0,12/29/2016,"Really cheap and good happy hour drinks and the wings are banging, so are most of the appetizers but the service is a miss. Even when it's slow the service is slow...",https://www.yelp.com/biz/chilis-houston-40
John R.,"Houston, TX",341,189,242,4.0,5/29/2015,"I have been here  a few times over the past couple of months for meetings in a company that I am starting.  They have a long booth that comfortably seats 8 people near the front, and we were able to you use this as our meeting space.  The waitstaff has always been very accommodating and understanding even though we would typically take a few hours during the meetings.  I find this environment more comfortable, and the staff love it because they get free lunch and sometimes a drink or two. The lunch specials are very reasonable as well as the 2 for $20 entrees. I find the food here to be consistent with Chili's standards.  In particular, I really enjoy the fall off the bone ribs. I also tried the new fried pickles and I highly recommend them if you want a bit of a kick. Mostly, I come here for the service.  I never feel rushed to finish our meeting so that the waiter can turn the table nor do they give us problems when we ask for substitutions and other quirky requests.",https://www.yelp.com/biz/chilis-houston-40
Ashley P.,"Houston, TX",0,8,1,1.0,11/11/2016,"Food has really gone down. My meal tasted like cafeteria food. The service was slow, but the server informed us they had a cook and 3 servers quit. Can't blame the server for that. Probably the last time we dine at this location.",https://www.yelp.com/biz/chilis-houston-40
Happy 1.,"Houston, TX",0,7,3,1.0,1/20/2016,"Big mouth bites that were undercooked, rude staff, and  slow service.  Save your money....eat elsewhere.  The manager didn't even care. If I could have given this place negative stars, I would have.",https://www.yelp.com/biz/chilis-houston-40?start=20
Airic C.,"Houston, TX",25,48,6,3.0,8/31/2015,I went there about a week ago order the new smoked chicken burrito and it  looked like somebody had torn apart with their claws lol no apologies for the presentation. And not to be a bad customer but working in a Korean restaurant you get to be really anal about presentation I don't know if they were understaffed or what but we didn't have a set waiter I think a manager helped us or someone not wearing  the regular waitstaff apparel . Got our drinks promptly the first time though mine was wrong it wasn't a big deal but after that I didn't get a refill on the drinks until I was done paying the check and it was still wrong after confirming what I wanted.,https://www.yelp.com/biz/chilis-houston-40?start=20
Zach V.,"Houston, TX",18,12,1,1.0,7/30/2016,"Where's the negative rating at? Today was the second time in a row that I've stood there at the front waiting to be escorted to a table. I didn't say anything the first time, figured it was a busy night. But today it was empty!! Me and my small family stood there for over 10 minutes. I paced around and I made it a point to show I was frustrated but not a single worker showed any interest at all of the people standing at the front. I'm never going to this chillis again and I will not suggest this one to anybody. Horrible place. Very disappointed.",https://www.yelp.com/biz/chilis-houston-40?start=20
Eddie R.,"Houston, TX",25,5,,1.0,7/24/2016,Went to this Chili's for dinner and got seated by the hostess. We sat 15 minutes waiting for a server. No one ever acknowledged us. We left the restaurant leaving the menus on the table. I'll never go there again. I hope the go out of business. They suck....,https://www.yelp.com/biz/chilis-houston-40?start=20
Vicki B.,"Spring, TX",36,75,28,2.0,12/1/2014,"Haven't been to this Chili's in a while. Not up to the usual standards. Potato Soup was cold, so I sent it back. When it came back, it still wasn't hot enough, but after a while, you just give up. My husband's chili wasn't warm either. He requested crackers and didn't get them until the entrée was delivered. And my fries were lukewarm as if they had been sitting on the counter for a while.  Although they weren't busy, there were dirty tables around us. The server didn't bring me a refill until I had given up and was about to leave.  Overall, the main problem was the fault of the kitchen. My entrée was okay, and so was my husband's, but their timing of the courses of the meal were way off, as was the food temperature.",https://www.yelp.com/biz/chilis-houston-40?start=20
Katherine R.,"Humble, TX",0,10,10,5.0,1/26/2016,Had a really good time with my family party of 9 people. Server Chris was really good. I recommend him. He did a great job. The food was really good and came on time.,https://www.yelp.com/biz/chilis-houston-40?start=20
Michael W.,"Houston, TX",0,6,,1.0,8/28/2016,"I don't know what happened to this place.  We have been going here for lunch on weekends since I moved into the area 15 years ago.  It's gone way downhill over the past several months.  Today was the last straw.  To wait 15 minutes for a waiter to even take a drink order.  Then, he said he would get us free chips and salsa due to the long wait, but he never did.  It was 30 minutes between the food order and receiving the food, and my son's burger had onions when we ordered ""no onions.""  Here's some perspective: when we were seated it was the beginning of the 2nd quarter of the Vikings-Chargers game.  When we left it was the end of the 3rd quarter.  (I paid the bill using the tablet on the table because the waiter was nowhere to be found.)  And we ate quickly because we were dying to get out of there.",https://www.yelp.com/biz/chilis-houston-40?start=20
Sergio M.,"Memorial, Houston, TX",0,31,10,2.0,12/6/2013,-Dirty place  -People behind me got served before me and i got here before them.  - food not prepares correctly,https://www.yelp.com/biz/chilis-houston-40?start=20
S B.,"Spring, TX",0,3,,5.0,2/24/2015,"We ordered To-go online while stopped in traffic. Ordering process was a breeze. Site is very intuitive and easy to use.  Food was ready on time, fresh, and well prepared. No complaints here. Great job!",https://www.yelp.com/biz/chilis-houston-40?start=20
Victoria S.,"Houston, TX",47,4,5,1.0,1/2/2017,"Worst experience ever!!! All I was going in for was an online order for the Santa Fe chicken salad. Right away from the beginning the lady named Ellen Ann at the to go registered already had a long face and did not seem happy at all with her job. She was super rude. She asked me what I was there for I said for a pick up I gave her my name and she was like I don't see your name here I said okay she went back to double check and she found my name. She didn't even tell me my total she just extended her hand for payment. She went back to the kitchen left the salad on the counter and went back to the kitchen.  So I waited for her to come back to let her know the tortilla chips that come in the salad I had requested for them to be on the side. She comes back and I mention it to her immediately said oh that wasn't on the order I said I requested it on the side she went back and forth with me arguing about if it was on it or not.  She finally went back to the kitchen to get me some tortilla chips comes back grabs my bag and said look I can show you. I had to stop her from grabbing my bag and still wanted to argue with me that it wasn't on the order on her computer system. I just replied to her look it doesn't even matter anymore. Even leaving out the door she was still arguing so I asked her for her name she said ""Ellen"" I said okay. Still arguing she yells out "" You don't have to worry about me it's my last day here"". No wonder she was acting like that.  I went back to my car and got my receipt to find a phone number to the restaurant it was no where to be found so I went online and found it called Ellen answered again I asked to speak to the manager she put me on hold and nobody ever answered.  I have never been treated like that at a chillis restaurant.  Never will be back to that one.",https://www.yelp.com/biz/chilis-houston-40?start=20
Margaret P.,"Cypress, TX",170,128,65,2.0,6/9/2014,"When I walked in, the host was nice and helpful and explained the computers at the tables. He offered assistance if I needed it. On the day of my visit, I was waiting on friends to arrive. I sat there for about an hour without any acknowledgment from the servers or manager who walked by me several times. When I asked for bottomless chips as I wait for my friends, the waiter closest to me (whom I assume was my waiter) looked at me as though I was bothering him. He had someone else (who looked like a host) bring my food out. I heard the manager and a waiter discussing personal information pertaining to their outside activities and I saw waiters hanging out at the back by the end wait station. The host refilled my chips for me. Now that my friends are here, our service is slow. We waited 30 minutes for food. Servers only checked on us twice.",https://www.yelp.com/biz/chilis-houston-40?start=20
Tiffany S.,"Montgomery, TX",11,1,1,1.0,3/2/2016,"This was a horrible experience.   Ordered a steak medium rare.   After waiting a very lengthy time (mine was the last to come out), it was almost gray In color.   Definitely over cooked.  Said no need to replace But then asked for a bowl of black beans instead.  No beans ever brought out.  The waiter checked on a few other tables and started to walk away.  We got his attention quickly to show him the gray meat.   He said ""oh yes.   Ur steak"".    Then the mgr came out to apologize.   Still never got beans until we started to pay the bill.  Refused the beans at that time.   They comped the steak as they should.  THEN tried to redeem my rewards and it took them but comped the steak!  WHAT.  WHAT. WHAT.  UNREAL.   when we told waiter, no apology for misunderstanding or slow service.  Manager did come out and ended up taking half off meal.   But don't think we will ever return to this location.  Andddddd when we first arrived, bathrooms are horrendous.  We should've known then to leave!",https://www.yelp.com/biz/chilis-houston-40?start=20
Deville t.,"Houston, TX",2,24,5,1.0,12/26/2014,Pretty bad horrible horrible service i shouldnt have to send two different waitresses to find my waitress to bring us refills 40 mins at a hood Chilis at 25%capacity at 2pm whats the point in ordering bottomless soup if i only get two bowls because the waitress never shows back up to the table I hate saying this but yes ratchet city if you want bad service fake hair andwatered down  drinks this is the place what a waste,https://www.yelp.com/biz/chilis-houston-40?start=20
Autumn L.,"Houston, TX",46,25,1,4.0,1/9/2015,"I enjoyed my visit, our server was fast and consistently cheking on us. There were a few times when he messed up, but I could tell he had a lot going on so I didn't hold that against him.",https://www.yelp.com/biz/chilis-houston-40?start=20
G L.,"Charleston, SC",1,18,8,3.0,2/16/2015,"When we arrived for lunch had to wait to be seated because the servers had not arrived.  Had the short rib enchiladas, they were good. The sweet tea with too sweet had to add unsweetened tea to balance it out.",https://www.yelp.com/biz/chilis-houston-40?start=20
Stephen B.,"Houston, TX",58,14,12,5.0,11/19/2013,"Once again, Chili's surpasses our expectations.  My wife and three boys went to Chili's tonight for a Mother and Son date night (planned by the Chili's).  They had a great evening.  Service was wonderful.  Food was excellent.  But mostly, they enjoyed being with each other.  Tim, the manager, treated them like they were at a five star restaurant.  Can't ask for better service or experience.  Thanks, Chili's!",https://www.yelp.com/biz/chilis-houston-40?start=20
Robert C.,"Houston, TX",0,11,,1.0,3/31/2015,"I've given this place several tries, but the service here is absolutely horrible. There was one occasion when we went and it wasn't busy at all. After our server took our orders and delivered the food we had to find someone else every time we wanted something. When we were done, I had to grab my own to go boxes. If it weren't for that ziosk or whatever that machine is they put on the table I wouldn't have even paid for the food. On several other occasions it takes about 10 minutes from being seated until a waiter decides to take our drink orders. I've even had a manager start serving us because our waitress just forgot about us. Chili's seriously needs to consider training their employees or just getting brand new ones.",https://www.yelp.com/biz/chilis-houston-40?start=20
Tiffany P.,"Houston, TX",66,8,,1.0,1/11/2016,I waited over 20 mins for the new server to come. I heard him tell the other table that our server had a family emergency. There were a bunch of servers walking around but not one asked if we needed something or if our order had been taken. I had somewhere to be do I went to the bar to order my kids food and the server acted like he didn't see us sitting at the table all that time. I ordered the food and left. I will not go back to this location again.,https://www.yelp.com/biz/chilis-houston-40?start=20
Susie D.,"Spring, TX",70,29,6,2.0,9/4/2015,I hate to post this but I have visited many times and have been consistently disappointed.  The site itself feels unsafe. As I park I feel like someone is going to jump out and rob me.  The service is a crapshoot.  Sometimes it's good and sometimes it's really bad.  Unfortunately I usually lose when it comes to quality and consistency.  My family and I decided we're not coming back anymore. That makes me sad because I want to support this area.,https://www.yelp.com/biz/chilis-houston-40?start=20
Bo B.,"Jackson, WY",1,11,,4.0,10/28/2014,One of the better Chili's I've ever been to. Service staff was friendly and the food was awesome. The hostess even stepped up to help one of the waiters when he fell behind due to a large party. We still got great service even though he had A lot on his platter (and forgive the pun.),https://www.yelp.com/biz/chilis-houston-40?start=20
Tony S.,"Arlington, TX",145,761,56,4.0,8/12/2012,Food was good & the service was fast and friendly!,https://www.yelp.com/biz/chilis-houston-40?start=40
Jazz S.,"Houston, TX",5,6,,1.0,3/16/2014,Horrible service Very Horrible service waiter took forever then they gave us a new waiter and while we wer eating the guy set someone else dirty dishes on our table and let. He had completely forgot to pick up them dishes off our table lik wtf (gross),https://www.yelp.com/biz/chilis-houston-40?start=40
Tay R.,"Houston, TX",0,19,2,2.0,7/2/2014,"I only get food from this Cilis if im ordering to go. It always taste better to go, then when i sit in a wait for food... DO NOT Order Chicken Fajitas from this resturant it is souposed to sizzle when it comes out, it did not on 3 different occausions and all three times the chicken was not fully cooked. needless to say i got a free meal from the manger and they gave me something else.  but the honey chipolte chicken chrispers are great",https://www.yelp.com/biz/chilis-houston-40?start=40
Charlotte J.,"Spring, TX",3,23,8,5.0,6/21/2014,"Awesome Chili's! Customer service is superior, food is delicious, and restrooms are clean. Try the Cajun Chicken Pasta with the add on shrimp from the 2 for $20.00 menu. Yummy yummy yummy! We left a big tip because our waiter was sweet, constant, and funny. He was also very handsome ;) that's always a plus!",https://www.yelp.com/biz/chilis-houston-40?start=40
David B.,"Spring, TX",514,320,166,3.0,9/12/2013,"This is the closest Chili's to my house. I have been here a couple of times and on both occasions service has been bad. I like Chili's for their quick lunches, but when service is being really slow it defeats the purpose of coming here. I had a coupon for free chips and queso so that was a plus. Food itself is always good. You know what to expect from each one and they are all pretty much the same. They have some pretty good margaritas and you can definitely taste the tequila in them. If service would improve, it would make the experience even better.",https://www.yelp.com/biz/chilis-houston-40?start=40
Tara K.,"Houston, TX",0,6,,4.0,8/4/2014,"I go to this Chilis often and usually really enjoy it. The last time I went however, was just okay. My favorite dish is the Cajun pasta with chicken and I felt that the chicken was dry and hard. Hoping for a better experience next time!!",https://www.yelp.com/biz/chilis-houston-40?start=40
Laura K.,"Spring, TX",0,2,,1.0,4/12/2015,My son and his friend went there today with my husband. They said the service was horrible and the food was just as bad . The table they were seated at was dirty. This was at 11:00/11:30 this morning.,https://www.yelp.com/biz/chilis-houston-40?start=40
Bri H.,"Houston, TX",138,80,44,3.0,3/2/2014,Love Love LOVE Their Blueberry Pineapple Margarita I Had To Get Me 2 Of Them And Since Ive Left All Im Thinking About Is That. The Food Is Good Enough But The Drinks Are Tha Shit... Warning Awful Lot Of Ratchets At This Location . Lol,https://www.yelp.com/biz/chilis-houston-40?start=40
Cee M.,"Houston, TX",72,40,1,1.0,8/27/2014,"I decided to give this place another go for carry out...despite lousy service I had in June.  We ordered a BOWL...not a cup, but a BOWL of chili  (among two other entrees).  When we opened up the chili, it was in a CUP size.  If that wasn't bad enough, the cup was only about 60% full!!!!!   What kind of lazy people do they have working in this joint.  Not filling up cups and putting them in the wrong sizes, as well as my last experience at the To GO window of half assed service, as well as a long wait  and total rude clientale parked in the TO GO spaces for an hour long lunch.  Unbelievable....",https://www.yelp.com/biz/chilis-houston-40?start=40
Amanda M.,"Spring, TX",1,8,,1.0,3/2/2015,I met a friend for lunch and we both ordered soup and salad. It took over 30 minutes for the waitress to bring our food and that was after I got up and asked the hostess for the manager.,https://www.yelp.com/biz/chilis-houston-40?start=40
Penguin S.,"Houston, TX",140,713,169,3.0,11/29/2011,"I've been coming here for at least 12 years. It's one of my grandmother's favorite places and I recall eating here before my grandfather passed away.  I know I enjoy their soft tacos and the burgers are OK. I also like the chicken strips with honey mustard. This trip I tried the grilled margarita chicken, with rice and black beans. They were really good, but the chicken was nearly undercooked. We split some cheese fries, which could have used a bit more cheese, but they were good.",https://www.yelp.com/biz/chilis-houston-40?start=40
Bree T.,"Houston, TX",58,15,1,1.0,7/21/2014,"We came here for my brother in laws birthday. The service was absolutely horrible!! It took nearly two hours to dine, and it wasn't even busy. They messed up our order multiple times. The staff was more concerned about hanging out with their friends than attending to us. They offered the kids some oranges to make up for one mistake, and then charged us for them! When I spoke to the manager he was very passive, and just unconcerned. Worst experience of my life! I DO NOT RECOMMEND THIS LOCATION!",https://www.yelp.com/biz/chilis-houston-40?start=40
Marilea J.,"Oklahoma City, OK",11,35,2,4.0,1/6/2013,I love chilis! Lots of options for any taste bud. Service was ok. I asked for no mayo on my burger and they added it anyway. Had to ask to return it. I had to remind our server of my margarita which I'm sure he forgot to put it in. Food was hot and fresh. Drinks stayed filled. First time to this chilis.,https://www.yelp.com/biz/chilis-houston-40?start=40
Ed G.,"Houston, TX",0,6,,1.0,2/28/2015,"took at least 20 minute before i had someone to take our orders, when we did get our food, it was terrible, and was also cold. didn't have anyone come over and check on us until the very end when i had to get up and ask for the check. worst chilis I've have ever been too!",https://www.yelp.com/biz/chilis-houston-40?start=40
Jasmine P.,"Denver, CO",51,159,,3.0,9/3/2008,"I always expect excellent service at Chili's to order take out; however, this one time it just sucked. I went in to order and had to wait about 5 minutes before someone came to the register. She was friendly; however, but wasn't trying to sell or push items on me, which helps me. I ordered Citrus Chicken and Shrimp Fajitas but I can never remember the beans and rice and usually the person reminds me, but she didn't and I forgot. I asked for extra extra cheese and she did not add that. Not to mention once I order and gave her the items she had to sit there and asked me over again....doesn't make sense to do that if you were listening in the first place. I called into the store once I got home and discovered my half order and had to go all the way back up there to pick up items, go home and eat. My food was cold by then and lost its excitement. Overall this location isn't really that great to me for curbside or to go orders. Overall nope.",https://www.yelp.com/biz/chilis-houston-40?start=40
Dawn S.,"Woodland Hills, CA",269,261,80,4.0,6/14/2008,"OK, granted, I was with a traveling companion that is quite picky about her dining establishments; however, we were meeting up with a business partner who selected the venue (so we had no choice).  Chili's is one of those places that is a great place to go when you've got a bigger group to feed - there are enough things on the menu that palates and limitations are usually covered on the menu. My colleague ordered the ""healthy"" chicken option, our business partner ordered the chicken caesar salad, and I had the mesquite grilled chicken salad. Plus, if you're a road warrior, Chili's is a place that's always ""safe"" - it's in pretty much most cities/towns and the menu is always predictable.",https://www.yelp.com/biz/chilis-houston-40?start=40
Tylena P.,"Houston, TX",202,1,,5.0,4/26/2011,"I absolutely love, love, love Chili's I have to have my Chili's fix at least twice a week! Keep up the great flavor, U r trully appreciated!!!",https://www.yelp.com/biz/chilis-houston-40?start=40
Michelle C.,"Houston, TX",0,6,,5.0,10/22/2010,I frequent Chili's once a week and have always had good service and pleasant atmosphere. My recent visit to the FM1960 location was a Great experience. I went in for happy hour and received just that. A HAPPY good time. The margaritas are to die for and the atmosphere is always so fresh and so clean. The bartender mixes the best happy hour drinks ever. What a marvelous way to wine down the day. The friendly staff is always pleasant and ready to serve up superb customer service. I love this place!,https://www.yelp.com/biz/chilis-houston-40?start=40
