Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Mitch G.,"Polson, MT",2,147,2,1.0,8/28/2015,"Service itself is awesome. One star for the joke they call food. I was told by the staff that pretty much everything made here is from a can or a bag. Years ago when most Friday's were company owned every single thing was made from scratch, and I mean everything. Back then the food was amazing. Now it seems that nothing is made from scratch. They should be embarrassed to serve what they now call food. I honestly don't understand why people put up with the slop that places serve today.",https://www.yelp.com/biz/tgi-fridays-nampa
Jarrel W.,"Caldwell, ID",0,12,,1.0,1/12/2016,"You know, for some reason I was expecting so much more from T.G.I. Friday's, thinking it would be more like a Red Robin, Chili's, or Applebees, something along that line of food and quality. Here's the deal... Customer Service: 10/10, the waitress was friendly, attentive, and the other employees seemed to be cool as well. Atmosphere: 10/10, the decorations were interesting, the music they were playing was enjoyable. Food: Well... let's just say... the food was pure garbage. Issue #1: T.G.I. Fridays, why the hell is your food so gosh darn greasy?! All the food that came to my table (and I hate to go here) was covered in more grease than your bus boys acne ridden face! His face looked more appetizing than what came to our table. I mean, there was so much grease on this food, that was reminiscent of an oiled up body. This had more grease than even the greasiest fast food chain I know, and it was NOT appetizing. It was disgusting. Issue #2: Do you guys not put salt on or in your food? Literally everything that came to the table seemed to be bland. The burger had no meaty taste, the Mozzarella sticks had nothing going on, the Buffalo wings were uninspiring, the dipping sauces were meh. It was lifeless, and lacked seasoning. Issue #3: Do you guys cook with chef Mic or something (the microwave), or do you just let your food die in the window while you finish up the other items? The mozzarella sticks when they got to the table were warm, not even hot, the Buffalo Wings were once again, WARM, as if they went from freezer, to microwave, to table, and even my burger didn't seem to have any heat to it. Everything was just warm, nothing seemed to me to be fresh in any sense of the word. Issue #4: Portion Sizes, wow guys, you sure know how to talk up your food, and show it in the best light on the menu. Here I am thinking I'm going to get a big plate of fries, and a filling juicy burger, but Nooooo. My plate was a little bitty pouch of fries, and these teeny tiny little burger which was dripping in grease, and quickly became a lopsided mess when I bit into it. I don't think I'll come back here anytime soon for anything. I don't know if that's how most Saturday Afternoons are when it comes to food, but whatever Chef's were working that day should definitely be fired, and if not fired, a good ol' fashioned ass chewing from the boss is in order. Me and my family left, STILL HUNGRY. Your food is way over priced, and at  $76.00 or more, I could've went to any restaurant, got a huge plate of food, better quality, and left full, and satisfied. If this restaurant went out of business or closed down in the next year, I totally would know why.",https://www.yelp.com/biz/tgi-fridays-nampa
Karen O.,"Everett, WA",58,111,47,5.0,3/2/2016,"Awesome service and the Cobb salad is delicious! I got the Cobb with blackened ahi tuna. It's full of beautiful romaine, bacon, avocado and bacon!!!",https://www.yelp.com/biz/tgi-fridays-nampa
Joe F.,"Nampa, ID",0,12,9,2.0,5/24/2016,"Went to TGI Fridays last night for my birthday. I was highly disappointed, Not only was my favorite menu item no longer available but nobody seemed to care that it was my birthday. The food we did order while it taste good the portion sizes I felt were very small and everything else on the menu seem to be over-priced. I felt it was  just an overall disappointing night.",https://www.yelp.com/biz/tgi-fridays-nampa
No N.,"Nampa, ID",34,1,,1.0,6/17/2017,"So we went to TGIF and I got The unlimited apps for 10$ and my husband got the usual entree. No where on the menu or their site or anywhere else that I found shows I needed to order and entree and the 6+ other times we went there and got the exact same thing we've never had an issue or been told differently....until today. We were in the middle of the 1st app and the waitress comes by and tells my husband ""oh you can't eat that I'll have to charge you an extra 10$"" as he was in the middle of a bite. Basically if I get the unlimited apps with HIS entree he cannot have a bite of mine. They brought out the 2nd app the guy asked anything else and I said yes your manager and I told him it was uncalled for for his waitress to tell him that in the rude policing tone she had and if he wants to continue that endless app promo he needs to make sure the 7 other people that helped us in the past are aware of the rules since none of them had told us differently. Then she brings the check out and she charged us 6$ for the 2nd app and I was like nope.  Manager came back out and blamed it on the computer. Which again has never been an issue before.",https://www.yelp.com/biz/tgi-fridays-nampa
Victor G.,"Boise, ID",0,4,,5.0,5/6/2015,"TGIs has the best happy hour and the best specials! Every single day of the week they offer something for all taste, from delicious Coronaritas to the most delicious fruit tea shakers. There is a small group of bartenders and they are all wonderful, friendly and just give you the best experience.  Not to mention the ribs! Holy cow! The Jack Daniels ribs were so tender and juicy! You need to get in!",https://www.yelp.com/biz/tgi-fridays-nampa
Natasha H.,"Nampa, ID",10,30,3,4.0,12/8/2015,"We love stopping in for a few drinks and appetizers at the bar. The staff is great at the bar. Everyone is cheerful, upbeat and recognize those of us that come back more than once. It's nice to be remembered. PB & J boneless wings are the BEST!",https://www.yelp.com/biz/tgi-fridays-nampa
Doug G.,"Nampa, ID",0,11,,1.0,6/12/2016,The worst service ever they took our order and never placed it to the cooks it was 30 minutes we ask what was going on he checked and he came back and told us he forgot to place it. They did nothing but pretty much say oh well.,https://www.yelp.com/biz/tgi-fridays-nampa
Samantha M.,"Nampa, ID",3,32,7,5.0,9/15/2014,"Haven't ate here in a while but we were looking for a good place to watch Monday night football and settled on Fridays.  What's nice is that it's not over - crowded but is busy enough to be not weird.  We had Mason as our waiter and he was great, there when you need him but not in your face.  Food was delicious...got the Shrimp and Chicken Sizzle (I think that's what it was called).  Came out hot and good.  We finished our meals but didn't feel rushed to leave so we could watch the game for a bit.  I'll definitely make this one of our usual places to go now because it was great.  Thanks TGIF in Nampa!",https://www.yelp.com/biz/tgi-fridays-nampa?start=20
Aundrea F.,"Nampa, ID",357,7,,5.0,1/25/2016,"Since we eat here every couple weeks, I thought I should post a review of this restaurant.  We go as a family of five and have been seated all over the place, there really is not a bad seat.  The hub prefers the bar to watch the games, but it's kid friendly there too.  Speaking of kids, they have a good selection for kids, and ALSO, one of my kids gets the $5 -$7 appetizers -usually the BBQ wings as his entree and loves them.  I almost always get the Chicken and sizzling shrimp, you have to try one of the sizzling chicken AND _____ dishes!  YUM.  The burgers and big and delish and the hub usually gets the ribeye which is pretty fantastic and tasty as well.  Occasionally, we order the WEDGE salad, which could be a meal in itself and is so yummy!  Drinks are good, all the sodas, teas, slushes, are very good and kept refilled.  Overall a great experience, and they usually mail out coupons for every quarter so you have incentive to go!  Don't forget to sign up for that- 20% off! or FREE appetizers.  Their warm pretzels, potstickers, and ALL their appetizers are delish.",https://www.yelp.com/biz/tgi-fridays-nampa?start=20
Joey B.,"Caldwell, ID",9,41,17,4.0,2/27/2015,"I've been here several times now and I now feel like I can give it a pretty accurate review. T.G.I. Friday's is a really good place to eat. I've had their burgers, chicken sandwiches, and several of their various appetizers. From all these different samplings and various visits, I can honestly say that I have only been disappointed by their offerings once. This disappointment came about because I found a hair in my entrée on one occasion. This was immediately addressed however, to the restaurants credit, and the item was removed from my bill and I was offered a replacement. I was told that it was an unfortunate common occurrence, which kind of made me wonder why they don't work on reducing this problem altogether. For this reason, I cannot justifiably give this place a perfect score rating. That being said, I know this place constantly strives to improve these kinds of issues. I know this because after eating here the past couple days, I've been able to listen to the meetings that the manager holds with his staff out in the dining area. Seems like there could be better places to address the ""violations"" the establishment has received with the staff, but it's nice to know they care enough to be working on it. For all these reasons, I feel a 4 out of five stars is representative of this place currently. I could reevaluate my review later after seeing how things continue to be on future visits.",https://www.yelp.com/biz/tgi-fridays-nampa?start=20
John G.,"Nampa, ID",2,33,21,2.0,8/27/2011,Okay place if you like fried foods.  The staff is young and not really here to make your day.  It is loud and crowded on the weekends.  I have found that it being located in the parking lot of a strip-mall makes a good place to recharge when out shopping with the wife.  Good cold beer and I'm ready to peruse a couple more stores.,https://www.yelp.com/biz/tgi-fridays-nampa?start=20
Jeff L.,"Lahaina, HI",66,36,160,1.0,10/7/2014,"Wow what a horrible experience!! Didn't even wanna give one star. Ordered ahi tuna on some fried chips. Chips were chewy as heck! Told the bar tender and all she did was bring me two more chips. Had to transfer the toppings myself?? WOW! Who does this?? Entree was brought out and yes of course it got worse. Broccoli was soggy and chicken under cooked. Once again I was polite and told the bar tender and all she said was she was sorry. Asked to have a baseball game put on the big screen, she acknowledged my request and went on with what she was doing. Must have forgotten given she had 2 people to wait on. Offered me a free desert for my horrible experience. Ya right! No way I'm coming back here. Most places wouldn't even charge you for bad food and service. Surprise!! Not here, I had to ask for my check and patiently watched the baseball game on my phone. It amazes me how places like this are managed and even stay in business. Good luck!!",https://www.yelp.com/biz/tgi-fridays-nampa?start=20
Christina H.,"Nampa, ID",0,1,,4.0,3/10/2015,"Great atmosphere, excellent & knowledgeable waiters, good food. One problem I had with one dish, their Reuben was sweet, which I did not enjoy. But all the other dishes that I have tried were superb!",https://www.yelp.com/biz/tgi-fridays-nampa?start=20
Jodi S.,"Nampa, ID",1,3,,5.0,2/10/2014,"I absolutely love coming here. The atmosphere is amazing and the service is excellent! Every time I come in the manager Berry is working very hard and is very friendly making sure that everyone is satisfied. That makes his staff do the same. Wonderful bar tenders Jessica, Amanda, and Mason all very friendly and are the reason that I will continue to come here. This is the place to be for happy hour they have a great selection and great prices. Even a great place to take the whole family. Hands down this is my new favorite spot in town",https://www.yelp.com/biz/tgi-fridays-nampa?start=20
Becky W.,"Caldwell, ID",0,24,,5.0,6/11/2012,I have always gotten really good service here.  Food is typical of a chain but the service stands out!,https://www.yelp.com/biz/tgi-fridays-nampa?start=20
Audriana D.,"Nampa, ID",0,3,,5.0,4/21/2014,Awesome food and awesome service!!! Actually has flavor unlike most restaurants these days where everything seems microwaved. My favorite place to go!!,https://www.yelp.com/biz/tgi-fridays-nampa?start=20
Kaylee B.,"Caldwell, ID",0,2,,5.0,4/4/2014,Ate here tonight. Zachary was a wonderful waiter. We were in and out in about 20 minutes. Service here is awesome and the kitchen staff is really good at what they do. Will definitely be eating here again.,https://www.yelp.com/biz/tgi-fridays-nampa?start=20
Santah H.,"Quincy, WA",18,169,148,3.0,3/31/2012,"Hungry. Anymore, it seems can't eat lots. Had ribs and took most home, but they were good. Wife gets the chicken chunks and really likesthem.Father-in-law had the whiskey burger and thought it was pretty good. Lots of food and good service. I think, after a seven hour drive from Washington, and sitting in the hospital for five hours, I might have been tired.",https://www.yelp.com/biz/tgi-fridays-nampa?start=20
Janet M.,"Grass Valley, CA",11,14,,5.0,10/2/2010,We LOVE Friday's in Nampa!  Food is good!  Manager works Hard and is a sweetheart!  We go here as often as we can!!!,https://www.yelp.com/biz/tgi-fridays-nampa?start=20
