Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Meme V.,"Brooklyn, NY",0,9,,1.0,10/30/2016,"My son wanted to play games on the little tablet and it didnt even turn on. Rude servers. By the time my food came, the rest of my family was almost done eating. Also didnt get my drink order right. Do not recommend!!",https://www.yelp.com/biz/tgi-fridays-staten-island?start=20
Karen P.,"Point Pleasant, NJ",35,23,1,1.0,10/3/2016,Omg what a disgusting place. Ok so our server was MIA for the whole meal. Every other server got us what we needed. She was definitely impaired. And this is something I notice more often on Staten Island. My granddaughters food was served 20 minutes before ours. I've eaten at other TGIFridays and enjoyed. The food at this location was horrible we couldn't even eat it. We thought the baby was just being picky with hers. We left hungry and disgusted.  We tried to pay but noticed a discrepancy but the waitress never returned. When we finally got someone else to handle we paid and left.  As we passed the bar the waitress was bellied up to it drinking away. Manage your business!,https://www.yelp.com/biz/tgi-fridays-staten-island?start=20
Alice C.,"Manhattan, NY",166,2,,1.0,1/15/2017,"We were seated quickly, as it was not busy in the restaurant. The waiter came by and took our drink order. We waited 10 minutes for drinks and the waiter didn't even come by to ask us what apps we'd like to put in. Finally, he brought the drinks and said ""I'm sorry it took so long I'm gonna scream"".. He told us to remind him to put the dessert order in because ""it takes 2 minutes to make"". The food took another 15 minutes to come out and the spinach dip was burned. The fries came out last and weren't even hot. The waiter was extremely unpleasant and didn't even ask us if we wanted refills. After asking him for water he dropped the straw in the dessert plate and said ""oh you don't mind right?"" And walked away, leaving us with a chocolate covered straw.  After we paid the bill, we were getting ready to leave and he reached across the table to grab the money and counted it in front of us, which was very uncomfortable. Overall, never coming here again. The service is terrible and the food is made with slack.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=20
J S.,"BOWLING GREEN, NY",2,152,3,1.0,11/3/2015,Worst TGIF ever! Horrible food Terrible service When asked why the food was different the bartender said 'we are privately owned and our product is a cheaper quality than the corporate stores' Wtf? The food was embarrassing Never again I urge you to NOT GO,https://www.yelp.com/biz/tgi-fridays-staten-island?start=20
Leslie T.,"Yucca Valley, CA",80,7,,2.0,3/26/2017,"So my husband and I have been here a couple times and each time it's taken so long to get in and out of this place. I don't think it's the servers I thinks it's mainly that they seem understaffed. The food has been alright but today it was so bad I had to send it back, which I never do. Management was very nice about comping the meal though. Will come back if they get quicker service.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=20
AL J.,"Staten Island, NY",43,82,112,4.0,8/3/2015,"Small portion shock of the ""SIZZLING SIRLOIN"".Offered at TGIF is at first look, made for a child. You hear the crackling, sizzling platter coming your way (now you can't wait). It's put in front of you and wtf is this comes to mind? I will say it was quite filling... The visual impression kills it until you eat. The tastes are all on point! You will not be sharing (french portions).",https://www.yelp.com/biz/tgi-fridays-staten-island?start=20
William Y.,"Brooklyn, Brooklyn, NY",2,6,,2.0,3/11/2017,"We went here for a Saturday lunch and were seated promptly.  Our waitress was polite and took our orders fairly quickly.  But it took 20 minutes for appetizer and soup to show up.  Plus my entree was missing a side salad, which the waitress blamed the kitchen.  (She was thoughtful enough to bring us the food without waiting for the side salad)  When we asked for the check, the side salad was still nowhere to be seen.  I had to bring this up with the waitress, who responded that she deducted a drink from our bill to compensate.  That's appreciated but would have been better if she communicated that to me beforehand.  Also, it was such a pain to track down the waitress because she was serving customers all over the restaurant.  Thank goodness for the tablets to allow me to pay and get out.  I don't want to imagine how long it would take for them to process my card.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=20
Scott Z.,"Staten Island, NY",127,11,1,2.0,9/13/2015,"Food is always good, never have complaints about it. Service is good. I've had draft beers here many times, many different beers. The beer always tastes off. I think it is something with the taps. It doesn't taste skunked but there is definitely something always off about it. Update: been a long time since I came here. Ordered a new draft beer. Still something off about it. They need to redo their tap system.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=20
Aaron J.,"Staten Island, NY",0,6,,2.0,9/4/2016,Came here for quick last minute dinner it was fairly empty on a Wednesday night. Notice a sign promoting bottles of wine 50% off. Sat at the table and the table was very sticky. Took a little while for the server to come and take out order but I brushed it off. She was polite and gave her input on my options to choose from. We ordered and ordered a bottle of wine. She returned and told us that was the only bottle of wine they couldn't sell because it was too big that would have been a fine excuse if it was noted somewhere which it wasn't. We asked to speak to a manger who came to the table without introducing himself and told us the same thing and that they had to fix the sign  and didn't even seem to try and accommodate us in anyway. I know it isn't a 5 star restaurant but atleast have people skills. Food was good manager wasn't,https://www.yelp.com/biz/tgi-fridays-staten-island?start=20
Amanda R.,"Manhattan, NY",185,241,74,4.0,10/20/2014,"I am a fan of this food chain but this location is not the worst one there is nor is it the best. There is a nice setup and there is definitely a lot of room so there is rarely ever a ridiculous wait time which is great when you are hungry. The bar area is very big and there are half circle booths for groups that want to catch the happy hour special they have. All drinks and appetizers half off. Great deal.  As far as the food goes it is definitely one of the best locations. My mozzarella sticks are always perfect, never over or under cooked. My meals come out perfect, especially the burgers. I always know I am going to have a good meal when i come here. However, I also keep in mind that the service is far and few in between. You do have to wait for quite some time in order to get something most of the time. They come greet you within a few minutes and I promise you, know what you want early on so you can order it all at once. Kind of sucky, but if not you may wait 10 minutes every time to see your waitress again. Which can be pretty annoying.  I come here all the time. I know what to expect and other than getting better servers I have no complaints.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=20
Briana_n_James L.,"Staten Island, NY",4,23,56,3.0,8/30/2016,"Endless apps is back and it's worth the money, service was a little slow but the food was hot and delicious, some local crafts on tap but nothing to hype about, quick cheap and tasty. Definitely worth the trip.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Paul G.,"Staten Island, NY",0,6,,1.0,2/9/2017,If they stop hiring kids it might turn around till then all will get wrong orders in every aspect .,https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Precious P.,"New Orleans, LA",77,146,1201,4.0,9/2/2014,This was my first time at this location and I liked my experience. They have a pretty huge bar area and a lot of tables in that section. Than they have a separate section for dining! It's clean and welcoming! They also have seating outside which is cool too! It was too hot so we didn't sit outside!  My co-workers and I went for lunch. It wasn't crazy crowded so we got quick and efficient service! We ordered the crab cakes to start and I wasn't impress. My coworker love it so to each taste buds! I ordered chicken and shrimp pasta that was really good!! I enjoyed my lunch! By the way don't order Virgin frozen drink!! It's just not the same!! I would go back!,https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Dario B.,"Blackfriars, London, United Kingdom",3,14,61,5.0,5/11/2015,Staff was really welcoming and kind. Also the area  outside is lovely and the food great! I had a delicious sirloin steak with Jack Daniels... very juicy. Recommended!,https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Cristal M.,"Brooklyn, NY",42,60,5,2.0,11/29/2014,"I'm just gonna start by saying, everything is made better in Brooklyn!!  We decided to head to the mall and figured we'd stop in Fridays, our favorite spot. What can go wrong?? It's a chain, should be awesome. WRONG We ordered our usual bacon cheddar bites and the bacon was served to us raw! When I mentioned it to the server his response was ""oh I didn't know you wanted it cooked"" um.... Excuse me??? I ordered the jack Daniels sirloin and shrimp, steak was cooked good.. Shrimp was good.but everything was served cold!!! And to top it off my spinach was raw, wtf!?!  How do you serve raw spinach when its ""sauteed"" Also, I ordered Mac and cheese and was served mash but at this point who wants to wait for another mistake Horrible experience. The only thing that was right was the water I ordered w lemon in it.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Michele R.,"Staten Island, NY",2,27,,4.0,3/19/2016,"For late night bite on the landfill you can't beat it. Sizzling garlic shrimp in quite tasty. Drinks are quite small but all in all it's a cool place. Our server was quite nice no complaints all in all. Crispy green bean fries are the bomb. Norwegian Salmon portion my buddy ordered was too small in size but very tasty and fresh. What makes it Norwegian I have no idea but I would go back for sure, everything else rolls up at 10:30 PM in these parts.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Simon W.,"New York, NY",44,93,18,4.0,10/4/2013,"This place is pretty good. However, the service seems to be a bit slow on a week night so not sure if that comes to play. If you sign up for the Stripe Membership program (FREE). You can get unlimited chips & salsa everytime you go. That's $3.99 a plate EACH time. They gave us 3 plates of that. A saving of nearly $12! Also I presented a coupon that I get for a being a member using my cellphone. A received a free entree (i ordered 2 of the same. Steak & Lobster Tail) The dish was really good. Filling as well. The tail was only 4 oz so you need to really savor it and eat it slow because then you will feel like that little tail is then worth it. Steak looks like it was about 8oz. I don't recall. Comes with 2 sides. Not too many selections in this department. Mash potatoes wasn't anything special and the seasoned fries were just pepper and salt.  I want to mention that I usually get medium for my steak, but i think mine was more towards the medium well. Not much red on mine so it made it a little bit dry. My waiter came to us multiple times to see if we need anything and gave us an awkward look each time because I CAN'T HEAR HIM! and I don't need anything each time he asked. However, when it was time for us to get the check. I waited for a good 5 minutes to see him. I figured Nature Call was giving him a ring or something so it's understandable. I tipped at the subtotal before the free entree. When leaving the waiter was standing near the entrance/exit door on his phone. That's why he was not showing up for so long! Apparently Nature wasn't calling him at all.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Alyssa P.,"Staten Island, Staten Island, NY",0,1,,1.0,2/25/2017,I'll start off the last time we came here was years ago and we had a terrible experience between the waiters and the food and the booths being so small it was overall a bad experience ! Since years went by I figured let's take our nephew out for dinner ! We get in they told us to seat ourselves we did and our waiter lou who was extremely nice took our drink orders and asked if we would like to wait 5 mins till 3 to get half off apps which was nice of him so we waited and he came and took our order! As we waited for the apps for almost a half hour I realized he had been waiting on the whole restaurant the place seem totally under staffed we didn't even get our fork settings until our meal came that was another story our food was cold ! And honestly it wasn't his fault it was the place for being so unorganized and under staffed ! I really felt bad for him! Yet he always checked in on us to make sure we were good ! So I give him 4 stars but this restaurant really stinks ! I won't come back! Again ! I even seen a waitress walking around with potstickers asking every table if it was there's ! Come on! Get it together !,https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Lauren L.,"San Francisco, CA",173,9,1,5.0,4/17/2016,Came to TGI Fridays over the weekend & had an wonderful time. My food was brought out HOT and for me that's exceptional. My waitress Cayla was so accommodating and sweet. She made sure to take her time and  with all our minor changes everything came out correct. If you're going to this establishment I encourage you to see if you can sit in Cayla's section.,https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Joann S.,"Staten Island, NY",3,2,2,3.0,7/23/2015,"When the food arrives it's usually good, but the service is very very slow even when the restaurant is empty.  Leave lots of time or go somewhere else.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Annamarie T.,"Providence, RI",254,399,138,4.0,1/9/2012,"Late night happy hour after 10 pm, need I say more! lol Other wise its your average TGI Fridays.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Miguel E.,"Staten Island, NY",0,2,1,1.0,8/9/2015,"Wow, I haven't been here here is a while so I decided to take my family for a Sunday meal. The food was not good. I had the clam chowder, well that came to me cold, I had to ask them to reheat it, when it came back it was hot but then there was a spice that was used that over powered the taste and it was not a creamy white in color but a dirty cream. Then I had the dragon chicken with rice and broccoli, wrong move! The rice was under cooked it had a crunch to it and the chicken was just as bad. Now I remember why I haven't been here is a while.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Mike O.,"Staten Island, NY",10,14,,1.0,5/27/2014,"We went this past Friday which was a holiday Friday so we should have known that service would be poor but we were in the neighborhood and since the Outback had a wait out the door we figured why not. We would soon learn why not  We walk in and despite there being many open tables we were told it would be a 15 minute wait. Odd but not a problem since the bar was empty so we walk over to get a drink at the bar which was very sticky. That was probably caused by the fact that the servers fill the drinks to the top of the glasses but instead of texting in between pouring drinks maybe you should be cleaning up the bar so it is more welcoming to customers and  maybe they stay for a drink or two and give you more money. what a concept! Anyway the drinks were ok, how could you mess up bottles of beer though? After waiting 5 minutes we are called and sat at a table by the bar which is not only filthy but it is crooked and as I put down my drink which was in a glass it spills over the table, no worries though as I am sure our server will be over soon. I am wrong The waitress for our section walked past us 3 times without a word while checking on the two tables to the side of us on each pass through. We had to get the hostess to call the waitress to our attention and when she did the waitress again went to the wrong table! Her service did not get better from there as we barely saw her for the rest of our time. We never got a drink refill and I am sure the only reason why we received the bill is because she was obligated to do so as she probably knew her tip would be less than the cost of a beer down the shore. I guess I should mention the food, It was edible especially if you enjoy salt.  We will not be going back and after speaking to a few people about our experience they have said the same. Horrible place",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Brian S.,"Staten Island, NY",10,5,,3.0,2/1/2014,"Disappointing. Service was good. Wait was normal for a Saturday night. Food was not great. I've had better burgers from McDonald's. Other TGI Fridays are normally good. This one isn't. Nevertheless, we left a good tip.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Jim S.,"New Springville, Staten Island, NY",0,14,14,3.0,3/5/2016,Not bad for Saturday lunch out the food not that great too much paper specially on the chicken,https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Myesha L.,"Staten Island, NY",3,6,3,4.0,2/16/2014,I went there for valentines day with my fiancé and we had a nice time the food I had was ribs and fries with onion rings and my fiancé had steak medium and shrimp with broccoli it was very good but the waiter wasn't so great but I tipped him anyway $6 he did not deserve it my fiancé decided to tip him lol anyway food was good but waiter awful,https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Foodlover I.,"West Brighton, Staten Island, NY",4,6,1,3.0,8/22/2013,"Restaurant Staff; hit or miss on the friendly scale. Alcohol drinks; Sucks. I have had mojitos here and crap they just can't make'em. I stick with the beers , they don't have to mix. Food; I have ordered the Sizzling Chicken and cheese for YEARS..it still tastes good but dammit the chicken has shrunk !!!' Would I return? Yes but it's not on my top 10 list.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Audrina K.,"ASTORIA, NY",25,27,191,3.0,9/19/2013,"Got your basic grub needs here. If youre lucky youll get one of the servers that are SUPER friendly and happy but other times you might get the one that throws stuff onto the table. Always notice a strong restroom smell when entering this joint butttt you'll get over it, -as I always do.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Lex T.,"Queens, NY",118,169,269,3.0,4/22/2011,"Touch Down for Lunch/Dinner on a Wednesday night. Opened the door and the bass from the music hits my ear drums. Stumbled back; thought I was in the club for a second. Didn't mind the music at all as the DJ was doing his thing. If you want a quiet dinner this is not the place to patronize. The decor of this TGIF's is cool; throwback posters of legendary music artist every where. Big square bar with plenty of seating and flat screens strategically placed around the restaurant so you can't miss the game.   Grabbed a booth and ordered off the 3 for 12.99 menu. Appetizer, Entree and desert. Not a bad deal at all considering most entree by themselves are 9.99 and up.   Got the potato skins, Jack Daniel's Burger and the Brownie Obsession.  Wasn't too impressed with the potato skins but the burger was good. Jack Daniel's sauce has a sweet, tangy taste to it. Cold ice cream and hot brownie fudge mixed together; you'll either love it or get a cavity.  Cool spot to drink, watch the game and get a burger with friends.",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
Jin Y.,"Brooklyn, NY",6,745,2338,4.0,11/16/2010,"We were starving after hours of shopping at Staten Island Mall. We opted for TGI Fridays. I've been to a couple in the city but I enjoyed my meal at this particular one a lot more, probably because it was quieter. Portions are huge. I really liked the Buffalo wings. My shrimp & chicken entree was really good and so were the entrees my friends ordered. I had my pink lemonade refilled a few times (free refills on soft drinks!).",https://www.yelp.com/biz/tgi-fridays-staten-island?start=40
John N.,"Staten Island, NY",53,151,24,5.0,1/13/2018,Always has great specials  And wait staff is friendly love the jack daniels menu. Also Jenn the manager is just awesome friendly and always shows face and comes around and says hi.,https://www.yelp.com/biz/tgi-fridays-staten-island
BriAnne O.,"Staten Island, NY",39,32,15,1.0,1/9/2018,"Terrible. The service is slow, the utensils are dirty and we've been waiting 25 mins for my mothers burger. My sister and I ate appetizers and the dip came out last. Not to mention these tables haven't been cleared in 20 minutes. Good thing this place doesn't get crowded anymore because they definitely couldn't handle it.",https://www.yelp.com/biz/tgi-fridays-staten-island
Mike M.,"Manhattan, NY",237,424,309,1.0,7/9/2017,"Ive eaten at TGIF when I was a kid and hadn't been to one in years so I decided why the hell not.  First sign, no wait on a Saturday night. We were quickly seated in the bar area which was requested and got to work on the menu. The menu wasn't huge and I decided to go with the ""Cheesesburger"". The cheesesburger was supposed to come with white cheddar, cheddar spread, lettuce, tomatoes, red onion, pickles, hickory-smoked bacon, and Fridays sauce. Funny thing is when my plate arrived there wasn't anything I would call cheese. The burger was leaning and there was some kind of greasy, fatty, orange slop pouring out of the burger. I think what the problem was was that there were too many wet things on an already greasy burger. I don't know if Fridays sauce, cheddar, and cheddar spread mend well.  My fries were cold and limp. Nothings more saddening than a cold fry. My brother wound up ordering the same exact burger as mine but had to eat his with a fork and knife. I wont be back.",https://www.yelp.com/biz/tgi-fridays-staten-island
Jackie S.,"Staten Island, NY",110,148,489,3.0,9/16/2017,"Went here with my brother for the unlimited appetizers. Firstly, the place was empty and I'm always skeptical about that. Also , they now raised the prices from 10$ a head to 13$ for the unlimited apps. Another thing I didn't know was that it was only appetizers from a selected menu- I thought it was all the appetizers they had. You also are only allowed to order one per person at a time and each of them took forever to come. Service was slow despite the fact that no one was in there. Another thing I wasn't happy about was that there was one of those tablets on the table for the games and my brother and I started playing them thinking they were free and when we got the bill they charged it to there. I didn't like that and it's not clear that it will be added to your bill later most restaurants make you swipe your credit card before playing. Anyway the food isn't horrible I don't think you can mess up boneless wings , nachos , mozzarella sticks and whatever other basic food items were on the menu. Probably won't come back.",https://www.yelp.com/biz/tgi-fridays-staten-island
Dominik D.,"Staten Island, NY",142,1904,4719,4.0,10/2/2017,"I had a very pleasant waiter, though it seemed short staffed around lunch time. The Forever Endless menu was fantastic! Not only was the quantity satisfying, but it tasted well prepared. The prices seemed pretty reasonable all around, except the beer which I found to be a bit higher than you'd expect.",https://www.yelp.com/biz/tgi-fridays-staten-island
Casey R.,"Brooklyn, NY",3097,497,1502,4.0,9/10/2016,"I usually HATE chain restaurants, and this restaurant in Brooklyn was absolutely horrendous! I vowed never to go back to another TGIF in my life. But one day a friend guaranteed I would love it. We were seated right away, which never happens in Brooklyn, and ordered a bunch of apps, they have a nice appetizer menu, so you're able to pig out on a lot of items. The food was actually very good, for pig out food. But what surprised me the most was when I tried the lobster tail (grilled) it was delicious!!!! Couldn't believe I was even in a chain restaurant haven't lobster that actually tasted good, but it's true...it's great!!!  Service is always pleasant, they have a tablet on each table with games for the kids, and someone walking around making balloon figures for the kids (don't forget to tip)",https://www.yelp.com/biz/tgi-fridays-staten-island
Chre G.,"Staten Island, NY",102,27,,2.0,8/16/2017,"Went here on a Wednesday night, not busy at all. The waitress ""forgot"" our drinks and for that matter she also forgot to come back and give us our food. We did regular menu items and endless apps, the apps ended as soon as we got them.  The food took FOREVER; let's be real it's not custom made to order food so no reason for it to take more than 45 minutes to get. While it was good, we left as hungry as we got there because we just wanted to get the hell out.  Skip this joint and get McDonalds.",https://www.yelp.com/biz/tgi-fridays-staten-island
John J.,"Staten Island, NY",1,92,,1.0,8/23/2017,"This place still stinks. When here recently, saw a commercial for unlimited apps. Went here mid week, place was pretty much empty, the food and drinks were very over priced, more so than other chain restaurants. The Drinks really were more over priced than other places. The unlimited apps, isn't as good a deal as it sounds. $12.99 for select apps, that come with unlimited free additional orders... the problem with this, is if you order 1 of these apps, they give you very small portions, so you basically have to have 3 orders of it just to really equal 1. The food itself also wasn't that good. Low quality food, more expensive than other places, and an unlimited apps special that really isn't what it seems. So many better options to chose from.",https://www.yelp.com/biz/tgi-fridays-staten-island
Sam M.,"Staten Island, New York, NY",3,8,1,1.0,2/24/2017,"Server has been ignoring our table all night. 30 min wait and had to ask someone else to get the waitress just so we could get drink refills. Got the strawberry tea cocktail - taste like water. Only ordering the endless apps, taking 40 min for food to come out. 40 min for apps? We weren't brought enough plates for sharing. Second round of apps was missing stuff before we asked. Motz sticks have no cheese. Always liked Friday's, very upset about the long waits and being ignored by our waitress.",https://www.yelp.com/biz/tgi-fridays-staten-island
Lulu M.,"New Springville, Staten Island, NY",1,9,13,1.0,8/23/2017,"Service sucks...servers are just in one corner chit chatting making customers wait! We finally ordered and still took forever to be served..mind you, we only ordered appetizers and it still took forever to be served",https://www.yelp.com/biz/tgi-fridays-staten-island
James S.,"Staten Island, Staten Island, NY",53,20,66,3.0,9/17/2017,So me and my sister were shopping at the mall and we were a bit hungry after we left. We were not so sure what we wanted to eat. But then we saw TGI Fridays and we would like oh what the hell why don't we just eat there we haven't ate there in a while. And literally haven't ate there in over eight years. The place was not busy at all. Maybe like only 10 parties in the entire Friday's. It's got a cool and attractive decor inside with all the wall decals and lights. We sat down and checked out the menu and decided on just doing the unlimited appetizers for lunch. The waiter took a bit long to come over and take our drink order. Then finally came over with the drinks of waiting another 10 mins. We told the waiter we wanted every appetizer and she said you can't do that. One appetizer per person. We were a bit confused we wanted all the appetizers in front of our face. But instead we had to eat 2 tiny portions of appetizers and wait for the waiter to Come back over and put 2 more orders in. We wasted a lot of time doing that. Especially how small the portions were. They even raised there prices from 10$ to 13$ To be completely honest the only 2 best appetizers were the buffalo wings and loaded potato skins. The meatballs tasted almost frozen! The bbq chicken flatbread was gross looking! It didn't even look edible. We didn't even touch it. They even did something pretty messed up. They had that tablet on the table where you can play games while you wait for the food. So we started playing it and we thought it was free because it didn't ask us to pay. Them at the end when we got the bill we got charged an extra 2$ and we didn't even know.,https://www.yelp.com/biz/tgi-fridays-staten-island
Gail M.,"Staten Island, NY",16,4,2,1.0,9/15/2017,"My friend took me out for my birthday tonight. Service was horrible!  Manager was trying to be helpful, but really wasn't.  In the end we only paid for two appetizers, and 2 drinks.  My friend's Cobb salad had chicken that was like rubber.   And she never got her basket of fries!   Asked where it was 5 times! My baked potato that came with my steak was charred black!  But steak and Jasmine rice was great. Asked for another baked potato. It didn't come. Had to keep asking for it.  Finally got onr and took it home. My Pina Colada was gross! Sent it back and had a tiramasu martini that was great.  This place used to be great years ago, but not anymore.  Place was virtually empty except for the bar.  And for a Friday night, that's not good.",https://www.yelp.com/biz/tgi-fridays-staten-island
Thomas D.,"Arden Heights, Staten Island, NY",1,1,,1.0,9/4/2017,"Ok so I am usually patient but this is ridiculous, been sitting here with my wife for almost 45 min. And we didnt even get drinks yet. I had to ask the host to take our drink and appetizer order and it still hasn't arrived. I dont even have a glass of water. This is by far the worst I have ever seen it. If they don't get their act together they will be losing tons of customers.",https://www.yelp.com/biz/tgi-fridays-staten-island
