Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Laura F.,"Murrieta, CA",268,308,106,2.0,7/23/2012,"I usually don't review chain restaurants simply because they're ""chains"" but this particular restaurant and location deserved a review.   - Overall atmosphere.  - Food. - Service. Atmosphere: Same ol', not that busy BUT I wonder if they use the same mop and water from the toilets in cleaning the restaurant? The bathroom smelled like a combination of dog urine and cherry medicine. Food: Fine/ okay, as expected. Got the platter. Yum. Service: We were led by miss D to a booth. My cousins said she took a while. Miss D brought us water, delivered our food and not once did she check up on us. She kept coming back to the booth behind us that had Chad, Skyler, and Thad in it. Miss D, a few check ups on us would've been nice as well as napkins (I had to ask her (we ordered chicken wings (oh, she didn't even ask if we wanted classic or boneless))). We finished our food and our waters to the last drop. Delivered the check and in that instant she asked us if we wanted a refill on our waters. On all four. Really, miss D, really? We were there for at least 45 min. Horrible service. Hoaruhbr. And smile plz ty",https://www.yelp.com/biz/tgi-fridays-san-diego?start=20
Raymond J.,"San Diego, CA",18,22,3,4.0,1/24/2014,"I love coming here after church on Sundays.  Most of the appetizers are half off and the regular prices aren't too bad. I also discovered that they host the UFC fights.  I came here a few weeks ago with my friends, and it was fun.  All you have to do is spend $20 per person on food and drinks...absolutely no cover charge for the fight.  Saw Anderson Silva's foot break, and I lost my appetite.  Good thing I was done eating!",https://www.yelp.com/biz/tgi-fridays-san-diego?start=20
Ash S.,"San Diego, CA",13,63,58,2.0,7/30/2013,"New owner? This place has really gone downhill over the last few years..  I used to come here twice a month.  Now, I'm not sure when I'll return. The food is still good. But the last time I went, the host and the server were rude. And the restroom was filthy! I'm a strong believer that if you don't take care of your restroom, you don't take care of your establishment... I hope something will change, I used to enjoy coming here.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=20
Carter G.,"Kailua, HI",138,153,21,4.0,4/22/2013,"For some reason I think TGI Fridays is a little underrated. I had the Cajun seasoned pork chop which comes w delicious creamy mashed potatoes and onion strings. The onion strings are phenomenal.  The firecracker crunchy shrimp appetizer is not very firecracker-y but is still delicious. Coleslaw, not so much. More like limp cabbage blobs without any sauce.  Dessert was the brownie sundae. Much much too rich for me. But I liked the first two bites!  Fridays has great drink specials as well which I appreciate. :-)",https://www.yelp.com/biz/tgi-fridays-san-diego?start=20
Julie U.,"Encinitas, CA",158,238,26,1.0,2/29/2012,"Nothing like a totally disgusting meal to prompt my first review in three months. We made the mistake of dining at Friday's last night because it was the only place we could find open. They're open until 1:30AM for food, so you can ingest nastiness well into the night! Methinks that if you eat this stuff at midnight and then go to sleep, you deserve whatever happens next. How bad can it be, right? A buffalo chicken sandwich and some cole slaw. If they had actually made it last night and not last week it probably would have been okay. Seriously, it was barely edible. The service was also awful and it was really pricy, too. I can't think of a worse combination.  Never again. No matter how hungry I am. I can't even believe this chain is still open.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=20
T D.,"San Diego, CA",41,24,9,2.0,4/27/2013,"Pretty much done here now. Made it prior to 7pm for happy hour. I don't remember having only bad beer (bud, bud light etc.) on the happy hour special? Yep, just two or three beers on special. Had a bottle of dos equus and whiskey chicken, yuk! greasy and overcooked.  They also are an independent and don't honor the national chain coupons. Oops! That isn't going to go over to well. The two stars instead of one is because I am not upset at all; just disappointed in this place.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=20
Cyndi J.,"San Diego, CA",137,164,119,3.0,3/3/2013,"This place has a weird accoustics...you can hear people talking clearly on the other side of the restraunt! Its way to loud! The food is ok, except for the pork chop  in was superb! The drinks are good. But i may not return as the sound in there is annoying.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=20
Cathlyn C.,"San Diego, CA",1394,59,,3.0,1/31/2013,"I used to go to Fridays a lot when it first opened in Seoul Korea in 1989 (I think) I thought they made the Best Long Island Iced Tea... and I think they still do. I noticed they have expanded the menu to include more healthier and Asian inspired dishes. I kinda like their lemon flavored rice.  So far so good on food and customer service ... although they need to pay more attention to the overall cleanliness of the floor and bathroom (same applies to other locations) Oh and their wine glasses could be nicer and bigger...? Otherwise, Wine just doesn't taste the same.....",https://www.yelp.com/biz/tgi-fridays-san-diego?start=20
Chris D.,"San Diego, CA",23,43,1,2.0,7/17/2014,This is probably one of the worst TGIs I have been to.  I ordered the Jack Daniel's chicken twice now and both times one chicken has come out perfect and the other overcooked.  Lewis the server was excellent however do to the subpar food I doubt I will give it another try.,https://www.yelp.com/biz/tgi-fridays-san-diego?start=20
Pipat J.,"San Diego, CA",17,8,,2.0,5/1/2013,"I'm fairly new to the area so I came here for dinner with a couple of friends to become a little more familiar with the area. First thing I noticed was that it was pretty quiet inside. Not many customers. I took that as a bad sign.  When we got seated, we started off with the three for all appetizer, as I would normally do when I go to eat at a TGI Fridays. When it arrived, it did not look all too appealing. The loaded potato skins were hardly ""loaded"". They looked terrible. Like someone just threw all the stuff together and then microwaved it. Also the mozzarella sticks were mediocre. The cheese was okay but a little cold, so I think it was left on the plate for too long before it got served. Also, the marinara sauce that they gave to dip was old. You can tell because it wasn't the normal bright red, but instead it was a very dark and pasty color. The chicken wings were the only good part about it. Next up was the entrees. I got a steak, medium. Initially eating the steak was good because I started on the sides. As I got toward the slightly thicker parts of the steak, I began to notice it become redder and then eventually close to raw. This was pretty much 3/4 of my steak. My friend had ribs and shrimp. He said shrimp was good but the ribs were very dry. And by dry I mean dry. There was barely any hint of sauce on them. I felt like if we ended up complaining about the food, it would only come out with something extra in it. Definitely avoiding this TGI Fridays for the rest of my life.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=20
Melissa K.,"San Diego, CA",28,131,5,2.0,8/16/2012,Terrible service!,https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Nikki T.,"San Diego, CA",59,4,,1.0,8/24/2014,"So we came in at like 1128 and sat at the bar. The host checked his phone before handing us menus and having us seat ourselves. I came here specifically to eat dinner. The waiter who came to our table (rich?) who was also the bartender asked for id's and said in a rushed tone ""are you ordering food because our kitchen closes soon. As in now. So you have to order."" I didn't have a chance to look so I ordered a water while my friend ordered a drink. It's now 1148 and a party of three walked in AND WERE SAT AND TOLD THEY WERE DOING LAST CALL SOON!!!! What the hell!?!? I'm freaking starving!!! Worst place ever. Get your shit together. Oh yeah...and our waiter was definitely drunk...and cursing loudly at the bar.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Michael S.,"Bronx, NY",8,157,7,1.0,7/1/2014,"Typical corporate restaurant. The servers are more interested in their own conversation than helping the customers. And of course the food was just as good as the day it was prepared, packaged & flash frozen (months ago in a warehouse in New Mexico or something). I don't know why I bother with corporate anymore. Oh yea. They put all the independent restaurants out of business by serving cardboard with ""special sauce"".",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Myekah B.,"Valley Center, CA",9,16,2,5.0,2/19/2013,"Come here almost Every Monday for Karaoke. They have 1/2 Price Appetizers such as Chicken wings, fried Mozzarella sticks and Cheeseburger Sliders.  Great Service. Brandon is a Great Bartender.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Alex L.,"San Diego, CA",45,3,,1.0,5/5/2012,"Came here last night at around 11:30 pm. My girlfriend and I tried the 2 for $20 deal. Never was i so disappointed in TGI Fridays.  I upgraded to the jack daniels chicken and shrimp and I wish i didn't spend that extra $5 immediately after I tried it. Fries tasted like they were reheated from early in the day. Not crispy at all! The mashed potatoes had no taste. Chicken and shrimp was nothing special at all. My girlfriend had the pasta and it was super bland. Service was forgettable. Waiter seemed like he didn't want to be there. Nonetheless, he did his job. There was leftover food underneath our table from the last party. Just like other reviewers, the place is a little dirty.  Pretty much a horrible experience",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Mel W.,"San Diego, CA",1,3,,1.0,8/12/2011,"***** MOLD ALERT ***** I posted this review back in July and it mysteriously disappeared, so I'm reposting it....& will continue to do so if it comes down again.  ----------------------------------------- Went out for happy hour before catching The Hangover at the theater across the street. Some of our libations had little to no alcohol causing us to return them. Then our replacement drinks were too sweet, possibly masking the lack of alcohol.  My friend ordered sliders that had MOLD on the bottom of the buns. She ate a whole one before realizing it. The manager comped us all the food but wouldn't comp drinks stating it was company policy. They gave us some piddly coupons that expired the next week I think. We immediately went to Chevys next door for a shot of patron to kill whatever funk she ingested (our shots were out of solidarity)  My friends and I are still traumatized and are too skeeved out to ever go back.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Erika R.,"San Diego, CA",0,5,,2.0,8/22/2014,"We sat in the bar and were greeted by a server promptly. After saying we needed a minute to look at the menu we didn't see our server for over ten minutes. A different server had to come over to help us, and then forgot one of the food items we ordered. The only redeeming quality of the night was that our server comped half of our appetizers to make up for the terrible service.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Harsimran T.,"Poway, CA",0,1,2,1.0,12/27/2013,Found iron strip in my black bean burger(togo order) which almost broke my tooth.... This is new low TGI will never come back !!,https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Destany K.,"San Diego, CA",277,207,46,3.0,7/3/2012,"OK so I get when people review the restaurant based on the food but let's be honest, it's not meant to be great food. It's a chain restaurant. The reason this place get's a good rating from me is because the service is great, they are open until 2AM everyday with HH specials all of the time, and they have Karaoke Mondays. There are also a ton of good looking people if you come after 10 on any given day.  There's not a lot of places to go late at night in the Carmel Mountain area unless you want to chill it at Micky D's, but that could get a little boring. Trust me, I would know.  So before you knock it, try it, but don't just rate the place based on it's food.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Charlene G.,"Oceanside, CA",11,9,6,1.0,10/27/2013,The service is bad and so are the drinks they taste like they have no alcohol in them the Fridays in Carlsbad is way better! I Wont be going back to this Fridays ever,https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Kevin F.,"San Diego, CA",0,10,,1.0,8/5/2013,"I took my family to Friday's tonight for dinner (haven't been there in a few years due to bad service and mediocre food) and had a terrible experience. So this is how it went...we got there and 6:15 and was sat immediately (only 4 other tables occupied when we arrived). The waitress came to our table at 6:26. We ordered my 3 year old son's meal and drink and said we'd order ours when she came back. She came back at 6:32 with my son's milk, then, my wife and I ordered our meals and drinks. Our waitress went MIA for a while and I had to get up to ask the host at the front of the store to get our waitress. A few minutes later she brought my wife's drink, but not mine. She said she'd be back with my beer. After another 8 minutes went by, I asked a passing waitress for the manager.  The manager came by a couple minutes later asking me what the problem was and I told her that we had been sitting at the table for over a half hour and my son still didn't have his food and that I was still without my beer. She promptly told me that I didn't get my beer because they were out of that specific beer. She didn't seem too concerned, nor comprehend why I was upset. I told her that we just wanted our check for my wife and son's drinks and we would go to the Chick Filet next store. While she was at our table, another waitress brought my son's food. He was hungry, so I decided to stick it out and ordered a different beer; the manager brought it to me a couple minutes later.  At 6:52, our dinners arrived and we proceeded to try salvaging our dinner experience. As for the food, my son's ""children's menu"" pizza looked like it came straight from a grocery store frozen section and it tasted just as bad, But he didn't know any better and was happy with it. My wife's cheeseburger was okay and my club sandwich was fine too. But after eating half my sandwich and fries, I found a long black hair in my fries. THAT WAS IT!!!! I called for the waitress and showed her the hair. I told her I'd like to speak with the manager again and she quickly took away my plate and walked away. A couple of minutes later, the manager came by and said he heard there was a problem. Again, she seemed like she didn't care and wanted to be anywhere else. I told her that I just wanted my check so we could go. She said she would comp the dinner. I told her that I wanted to give her some ""constructive criticism"" and she listened for a moment. I told her that she came across that she didn't care about the problems we had and that she should at least make an attempt to emphasize with a customer when they've had a bad experience. Again, she just went through the motions and did the absolute minimum to settle the issue.  This was the first time I had been at a TGI Fridays in a long time (due to poor past experiences) and I will not be back ever again. However, I don't put all the blame on the waitress or the manager. The TGI Friday corporate team is also to blame, since ongoing training and higher service standards that should be passed down from corporate would go a long way. All around...a very poorly run restaurant. We walked across the parking lot to Chick Filet and were greeted promptly with a warm smile and finished our dinner.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Ron A.,"Whittier, CA",105,711,214,5.0,1/18/2012,I came here with a big group on a weeknight. The service was good and the food was good. Our waitress was nice. She even split our checks in at least eight ways after she gave us one check. Excellent!,https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Jim L.,"San Diego, CA",252,712,226,2.0,4/19/2011,"The food here really is fast food quality in sit down chain restaurant.  Even though their menu is quite extensive, all the food basically tastes the same.  I shouldn't be able to reply ""TASTES LIKE CHICKEN""  to every item on the menu. Unfortunately for me, I have dined here several times.  Shame on me.  I attribute it to the movie Office Space and I just need to go and see some flair. The do have a nice drink list and a nice selection of appetizers that will clog my arteries in a moments notice. Dining here anymore is not an option for me but if I want to go get a drink and an appetizer, I would probably go back.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Cheryl A.,"San Diego, CA",5,63,76,2.0,3/13/2014,"I ate there tonight because Broken Yolk was closed. I ordered the Bleu Cheese Stacked Burger and my cousin, whose birthday we were celebrating, ordered the Philly Stacked Burger. We got the special with the bottomless fries for $10. The choices for the bottomless fries were seasoned (over salted with black pepper), parmesan (looked like wedges), and sweet potato. The restaurant was more than half empty so we thought we would get our food quickly. It took awhile for our burgers to arrive and we were disappointed visually and in taste. The burgers in the advertisement looked much bigger and you can see all the components. The burgers we received looked nothing like the photos in the menu. After going to awesome burger spots like Stacked, the burgers we got were so-so. The buns were generic, like they bought them across the street at a grocery store in the clearance section. The meat was ok. I'd rather spend the money on a great burger someplace else and spend the same amount of money. The bright side in the meal was the parmesan potato wedges. Those were pretty good.  Burgers: Meh. Go to a place like Stacked for much better quality and for a similar price. Waitress/Staff: Meh. They were ok. They did their best in smiling and being cordial. It's like they were there and not there. It must have been a long day for them. We did experience one super happy and friendly server. She gave us a helping of sweet potato fries. I liked her upbeat and positive energy. Location: Really good. That's why were there.  I find that most places usually give out a free birthday dessert for the celebrant. Maybe I've been spoiled by that and so I was hoping they would the same at TGIF's. Nope, but our waitress did light a candle. Dessert was also ok. I would rather have spent the same amount of money on a dessert someplace else like Cold Stone or Lappert's but alas, we were already there. I probably would go to another restaurant next time and spend my money more wisely.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Elizabeth C.,"San Diego, CA",2,20,,1.0,6/30/2013,"Gag!! So not worth any of your money. Service is TERRIBLE. The waitress tried seating us RIGHT next to the bathroom door which also smelled seriously awful! i asked her to move us immediately. After being moved, they hardly checked on us. Took way too long to get our food and seating is stiff and uncomfortable.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Adam A.,"Pearl City, HI",631,298,657,3.0,1/13/2012,"As far as afterwork bars, this is the go to spot for the area. Its probably the least busy tgif in SD, which is nice, as I hate waiting for bar seats as well, everyone takes their time at the bar.  Sundays are all day happy hour at the bar which is when prices are best matched for value. I don't go here often, but if a stiff drink is required for a bad day and I don't want to drive home quite yet, its a great detour.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Sarah K.,"Redmond, WA",339,438,75,3.0,11/11/2011,"I previously gave this TGI Friday's a really good review.  I returned last night, the food was good, the service was quick and the experience was good.  HOWEVER, this morning I was extremely dehydrated. I hadnt been drinking alcohol and had been keeping hydrated the whole of yesterday. It would seem therefore that they had added excessive amounts of salt to their dishes.  In view of the above I have docked a star. I almost docked two but that felt unfair given that the actual experience was still good. I am really thinking of avoiding this place in the future.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Lizandra J.,"Newark, CA",67,130,10,3.0,12/14/2011,"The food was ok, the service too fast, as if you are going to run and not pay the bill. It's a family dinner type of restaurant, so, don't expect nothing fancy...and also the noise is not too loud but doesn't make it a cozy place to have a random meal with a date, for instance. All in all, the experience is worth it if you just want  fast meal, not too fat and acceptable priced. The parking is pretty easy too, as is close to the huge mall plaza...so, it's ok. I enjoyed.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Lewis F.,"San Diego, CA",7,11,5,4.0,3/25/2014,"Went to TGI Fridays with a few friends. We were seated quickly. We ordered the petite sirloin, Jack daniel's chicken, fish and chips and a burger. The chicken was a bit over cooked and rubbery but everything else was very good. The service was friendly and quick.",https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
Rachel Q.,"San Diego, CA",281,584,46,3.0,4/25/2011,Late dinner with the hubby after Holy Thursday Mass brought us to TGIFridays.. It was pretty empty.. so the service was actually pretty good.. we had a cool server with a great personality.. he was attentive and our items came with good time.. I ordered the some sizzling chicken with mashed potatoes.. and it was a huge serving that I was able to eat for breakfast on Saturday morning.. (I couldn't eat it the next day.. you know.. Lent..) The chicken wasn't over cooked.. it wasn't juicy though.. but it's been sitting on a sizzling plate.. so I don't expect it to be cooked to perfection.. I was pleasantly satisfied with my meal.. and I'm sure hubby enjoyed his meal as well.. It was a simple dinner.. nice quiet dining.. quite enjoyable.,https://www.yelp.com/biz/tgi-fridays-san-diego?start=40
No S.,"Poway, CA",6,81,29,5.0,9/25/2014,"CLOSED Another one bites the dust. No Anglos, hence no one to buy all the fried grub. It's actually a shame. This place was one of the original establishment that was mellow and few remaining sport bars in the area. However, often a-holes with kids confused this sports bar with chuky-cheese and expected a birthday bash and the music down. World is changing, and not for the better.",https://www.yelp.com/biz/tgi-fridays-san-diego
Carmen V.,"San Jose, CA",1511,2392,10401,3.0,7/26/2014,"TGIFriday has a complicated name for me to pronounce and we have a complicate story together. It was one of the first American chains I stepped into once in the US (other than Macdonalds) and I used to love it.  I liked this branch in Carmel Mountain because I was close to my place and was a gathering point in my early years in San Diego. Until I discovered many other way better places and I completely forgot. I rediscovered, though, the other night, when a bunch of ex-colleagues and myself wanted to do an impromptu gathering about a job fair at a hotel and there was absolutely nowhere else to go (I was late and someone noticed that they are open until 2am, great surprise!).  Since we had food at the previous event, none of us were hungry, so we only got coffees, hot chocolate and soda, and my review is mostly for the comfort level and the service, which was very good, cordial and we felt comfortable there, so I will consider this place again when having to meet with a group of people late at night.",https://www.yelp.com/biz/tgi-fridays-san-diego
Randy S.,"San Diego, CA",215,138,471,2.0,7/23/2014,"""I want the mozzarella sticks and the potstickers for the endless appetizer deal... wait... I have to pick 1?! So I just bought 2 endless appetizers?! Urgh... I'll still eat it."" Pros:  - Service is usually good or great, but it varies.  - Food comes out somewhat quick (mostly because I am having a good conversion or fun times with my party).  Cons:  - Slow with getting a refill. I chug water by the liters, so I like a server that's receptive. - Parking is crazy on weekends cause of all the other restaurants and shops near by. Why did I come here? Cause TV told me to... that damn ""Endless Appetizer"" hooked me... it was alright... I haven't been there in over 6 years (back in my college years).  Would I come back? Yes... only to CORRECTLY order ONE ""endless"" appetizer and get many orders of that vs being stupid and thinking with my stomach and ordering 2 ""endless"" appetizers... yeah... I'm a personal trainer =P",https://www.yelp.com/biz/tgi-fridays-san-diego
Arlene P.,"San Diego, CA",2108,1086,4233,3.0,3/12/2012,"TGIFridays always sounds like a great idea... but honestly the food isn't that fantabulous for how expensive it is! For what I paid for a dinner for two, the quality would be so much better and plentiful...  If you have a 2 for 1 coupon, then go to TGIFridays and it will be a great deal! It's also not really a place to go if you are looking for healthy food. One thing about this place is that for whatever reason, it always feels a little bit dirty... BUT I gotta say, when all else fail, the Jack Daniels menu items will be tasty and the volcanoe drink will be yummy.  Maybe that's why I still go here on occasion.  I didn't know any better when I was younger and went here a lot.",https://www.yelp.com/biz/tgi-fridays-san-diego
