Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Hector D.,"Elizabeth, NJ",0,2,,1.0,5/25/2017,Let me start off by saying this was the worst service I had in years. The waiter by the name Fabio need a refresher course . He mess up my order not once but twice . I started to get angry I told him forget i don't want it. I left a review on there kiosk they email my bill two week later . Like really . The worst experience ever . I still haven't heard back from Friday rep.,https://www.yelp.com/biz/tgi-fridays-linden?start=20
Linda P.,"Westville, NJ",0,1,,5.0,1/8/2017,"Came here for lunch after a hockey tournament with my 13-year-old grandson.  Food and service was great....  Unfortunately, upon leaving my grandsons personalized hockey jacket got left behind!  We live 2 hours away!  We called the next day to see if it was found and happily it was and we were told by the manager that it was tucked away safely in the office. I mentioned we live two hours away and asked if there was someway they could send us the jacket and we would send them the money to ship it.  Kerry, the manager, was not only helpful but very sincere in his actions to get the jacket back to us as quickly as possible. Thank you Kerry, we received the jacket today and was so happy.  We'll definitely stop by your restaurant on our next trip up to Linden! Thank you and God bless you in 2017!",https://www.yelp.com/biz/tgi-fridays-linden?start=20
Char-Char C.,"Pelham, NY",0,17,,2.0,5/1/2017,"The place was quiet for dinner time. Waited 10 minutes to be seated after the bartender told me that someone will be with me shortly... The fish and chips were uncooked. The fish had uncooked batter. The waiter didn't know what Malt Vinegar was, which is what you use for this dish other than ketchup so he brought Balsamic Vinegar instead. I doubt I'd be back.",https://www.yelp.com/biz/tgi-fridays-linden?start=20
Alex B.,"New Britain, CT",12,2,,2.0,10/29/2016,Came in on a Saturday night with friends. No greeter to get us seated... then we ordered drinks. Absolute with a splash  of cranberry. They were so weak it tasted like straight cranberry. The food was decent but when you go out for drinks and it is the most expensive thing you are ordering they should be good. Anyway I would recommend you go to a different place for drinks.,https://www.yelp.com/biz/tgi-fridays-linden?start=20
Chris E.,"Elizabeth, NJ",1,4,5,1.0,10/12/2016,I'm sitting at the table with my daughter having a discussion when this geto and I mean geto bartender begins having a conversation with another coworker cursing up a storm. Then the server comes along like he hates his life and asked us what we want to drink and comes back 20 minutes later because the bartender who was working was to busy running her fowl mouth about some record deal and continuing to curse even tho I looked at her. Then to top it off the manager walks by not to say tone it down but to ask the bartender how her lunch was. This place has gotten extremely worst over the years and now it's just geto fowl mouth people who work there.          Now the unhappy server who has walked passed my table at least a dozen times is completely ignoring me. So I would strongly recommend never going to this Friday's.,https://www.yelp.com/biz/tgi-fridays-linden?start=20
Diane P.,"Newark, NJ",131,12,20,5.0,10/24/2015,"This was man the first TGI Fridays that's served my food while HOT.  Everything g was perfect including the drink (Zombie) that's the waiter, John suggested.  I'll come back.",https://www.yelp.com/biz/tgi-fridays-linden?start=20
Nina K.,"Elizabethport, NJ",1,22,,1.0,2/25/2017,My daughter and I ordered two salads and a order of sweet potato fries to go. We got there at 6pm and the orders did not come out till 6:40 unbelieveable! We should have just stayed and got a table. To make matters worse the chicken in my cobb salad was hard and tiny. Plus the sweet potato fries was lukewarm. Basically they gave us fries that had been sitting out for who knows how long. I will not be back to this location!,https://www.yelp.com/biz/tgi-fridays-linden?start=20
Kristen M.,"Staten Island, NY",0,5,,2.0,2/16/2017,"This place gets two stars only because the food was good, but it takes a real gem to mess up burgers and fries.  The service is awful and I won't come back solely based on this factor.",https://www.yelp.com/biz/tgi-fridays-linden?start=20
Maria L.,"Elizabeth, NJ",0,25,14,1.0,1/8/2017,"I hate this location.....where to begin!!! Usually when I come here I always have the luck of getting the same waiter who seems to think my boyfriend and I are his ""brother and sister"" I really dislike his unprofessionalism (is that even a word ). I had to write a review today because I am feed up  I sat here for over half an hour just waiting for someone to come and take my drink order. Then I sat here for another half and hour waiting for my app (tuscan spinach dip) the waitress finally came over after I grilled her and informed me all the dishes were dirty and she was waiting for them to be washed before they served me my app.... I am currently here writing this review still waiting for my food and I'm so ready to leave... If it wasn't because I'm hungry I would leave. In conclusion there is a dollar tree in the same mini mall as Friday the manager could have gone there and purchase some extra plates. There is always a solution, please contact me if you need help solving these issues.",https://www.yelp.com/biz/tgi-fridays-linden?start=20
Marlene T.,"Fenton, MI",0,4,4,1.0,5/10/2015,"The people who work there are nice, but the food isn't! I ordered 2 lobster, the food took 45 mins to get to the table AND the lobsters were raw.",https://www.yelp.com/biz/tgi-fridays-linden?start=20
Esther A.,"Franklin Park, NJ",5,42,63,3.0,7/11/2015,"Ok, so stopped in here on the way back from the city for something to eat. Once my guest and I walked in, we were seated right away. Our waiter also attended to us immediately. Ordered the Very Strawberry mixed drink. Didn't taste exactly like I imagined. Tasted sorta like ice cream. Don't think I'll ever order that again. Got appetizers and ordered the potstickers which were sorta burnt and tasted sorta strange. I've had them before at other Friday's, but won't order them again if I come back to this location. My guest ordered the buffalo chicken wings and they tasted great. For the main course, I ordered  the sizzling chicken and shrimp and my guest ordered the sirloin steak and veggies. They forgot my shrimp so they brought that out later. Overall my food was fresh and hot. My guest enjoyed his steak and was cooked to order. Overall, it was a good experience. I would comeback again...",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Chrissy B.,"King of Prussia, PA",8,2,,5.0,5/5/2016,"Our waiter Les was the best!!  Very friendly, upbeat and attentive. Food was great. The new Beef Stroganoff is delicious. Overall an A+++ visit",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Meghan S.,"Elizabeth, NJ",13,57,34,3.0,11/3/2015,I love TGI Fridays but this one sucks. I live really close to here and I rather take a 20 min drive some where else.. The service sucks. Bad. And everything we order takes forever to come out.. I don't like coming here at all. And I also heard they don't even give you real liquor when you order drinks.. Idk about this place. The food is really good but after waiting 30+ min I'm not even hungry anymore.,https://www.yelp.com/biz/tgi-fridays-linden?start=40
Donyea H.,"Newark, NJ",9,7,1,3.0,12/15/2014,"This review is based upon my experience I had last night while dining here, now keep in mind I've been here a bunch of times & even went to a TGIF in Union prior in the day but a friend of mine was hungry so I decided to join for drinks. Came in noticed it was happy hour, was only 3 of us so instead of getting a booth we opted for the bar area. As soon as we sat down it seemed the barmaid was annoyed that she had to wait on us. I got the happy hour Ultimate Margarita, a friend proceeded to get the Sangria & when she asked if it was included with happy hour the barmaid got an attitude ""No, do you still want it""? My friend didn't want to appear cheap so she said yeah. After ordering our drinks, the food took an additional 20-minutes for what IDK.... After sitting there for about a good 15 minutes into our meals/drinks she just left us and proceeded to pretend to clean the bar area and make drinks for someone else so another waitress had to attend to us. Just completely rude especially for a Sunday night, imagine if the place was packed & she actually had to work SMH Overall the place is decent especially the bar area with all of the TV's but you guys should train your employees to leave their attitudes & personal problems in the parking lot. NO ONE WANTS TO DEAL WITH IT!",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Jennifer S.,"Roselle, NJ",10,67,75,3.0,1/9/2016,I went to Happy Hour yesterday. The Spinach artichoke dip used to be really good but now it is so so. The chicken quesadillaa were really tasty. I also had sizzling garlic cheese chicken. It was overpriced and some chicken was overcooked. It tasted nothing like garlic but it wasn't horrible. I won't pay $16 for that again. Overall the atmosphere was cool. It was pretty crowded. I'll definitely go back!,https://www.yelp.com/biz/tgi-fridays-linden?start=40
Nada R.,"Elizabeth, NJ",0,6,,1.0,3/7/2016,"i really can't believe someone with maybe a degree or training to manage or run a establishment is doing so at this restaurant called tgif, yuck, yuck, and more yuck, where do i start, my buffalo wings were soggy like they reheated it in the microwave from yesterday, my drinking glass had food particles on it in all the colors of the rainbow, no plastic utensils offered me a dirty glass of hot water, i think they recycle the garnishings on the plates also because my celery looked and felt like it had a long day, i mean 10 hour shift of moving from plate to plate, and what is that god awful smell by the kitchen, bathroom is similar to one in the middle of no where gas station, im almost sure i rather eat off the floor of a kennel then eat at this tgi friday's, never again!!!!!!!!!",https://www.yelp.com/biz/tgi-fridays-linden?start=40
David D.,"Bayonne, NJ",0,20,25,2.0,2/6/2015,Food is just ok  Drinks not good  Is not a clean Restaurant ..... Service is just ok .....,https://www.yelp.com/biz/tgi-fridays-linden?start=40
Sandra G.,"Linden, NJ",2,7,3,1.0,12/11/2014,"This is a convenient location since it's by 1&9. But this Fridays never had any if the companies specials. For example right now the company is announcing endless appetizers, my friend and I go and they don't offer it.  They never offer the company specials at this location. I get that each can pick and choose what to offer but this restaurant is too cheap to offer the specials. Last sunday around 2pm, I walked in with 2 friends they immediately sat us down. Then forgot we existed. Servers passed by and looked at the table but no one came by. No one gave us menus, no water, no asking if we wanted to order something.... 5 min pass.... other parties where being taken care off... the servers kept passing as if no one had been assigned the table...10min pass... no one comes over... the table seems to belong to no one.... we got up and left. And no one even noticed.",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Kevin K.,"Elizabeth, NJ",96,48,16,3.0,10/2/2015,"Not the worst Fridays but it lacks consistency, ,,,half the times the food is awesome and service is really good,and the other half the food is blah and service is slow... im thinking the problem is the management...too often ive seen the managers horsing around with the staff...they need to supervise instead of trying to be their friends.",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Kyle J.,"Inglewood, CA",157,1,,1.0,4/5/2015,"Horrible service I waited 38 minutes to be served!! Waitress & waiters have walked pass 16 times. 3 couples have walked & gotten served before me, 1 couple sat to the left of me & waitress looked dead in the face & never asked have u been helped.",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Alena F.,"Elizabeth, NJ",0,1,,4.0,3/22/2014,"We usually go here for happy hour and get the half price appetizers (the Jack Daniels chicken is the best). Today we decided to order burgers instead - the Jack Daniels burger and the New York cheddar and bacon burger. We ordered them medium rare but when the waiter brought them out they were very dry and overdone, and the Jack Daniels burger was missing the sauce.  Luckily when we told the waiter, he immediately brought over the manager, who took the burgers back to the kitchen and even convinced me to have mine redone (even though I was willing to eat it). The second batch came very quickly and tasted wonderful...and they even comped our meal to make up for the trouble!",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Gina L.,"Elizabeth, NJ",145,105,125,4.0,4/15/2012,I personally just don't care for Fridays.  To me the food is over rated and it is just so chainy.  But my hub ad kids really like it here.  Fridays is picky eater heaven.  They do offer a variety of American cuisine classics.  When we go I always get the JD chicken strips or a burger.  I get way too nervous to chance the seafood options.  The shrimp look good but I've had my share of bad experiences with shrimp.  I'll pass.  I'll take a giant Mojito though.  I already know to mention making it extra strong.  You have to say this because the drinks are made watered down.  They really can suck if you do not ask for a really stiff drink in which you will get a regular drink. I give 4 stars on behalf of my family who is here telling me to give it 5.  It is close to my home and we can walk there.  It s right by a bowling alley which makes for a good family fun night.  And when I leave I look back at my happy and stuffed family and feel good about coming here.,https://www.yelp.com/biz/tgi-fridays-linden?start=40
Maria B.,"Jersey City, NJ",32,28,13,2.0,1/27/2015,"Dirty silverware, the server messed up the drink AND the food order, the quality of food below average. Never again.",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Stanley W.,"Perth Amboy, NJ",226,92,9,2.0,1/26/2015,Ordered a Grilled Chicken Salad and a Tamato basil soup to go. The person on the phone said it would be 10 minutes. I went into the Kohls across the street and killed some time for 20 minutes then I came into the Fridays. Paid for it after waiting 5 minutes for a host to come to the stand. Then continued to wait an additional 25 minutes for a salad and a soup. There's no excuse it's not busy -this service is terrible whoever is in the kitchen needs to be coached because to have a customer waiting 40 minutes for a salad is stupid.,https://www.yelp.com/biz/tgi-fridays-linden?start=40
Hector M.,"Newark, NJ",87,1,7,1.0,12/12/2015,"One of the worst restaurant experiences I've ever had!Poor customer service skills. not to mention their poor people skills as well. I have placed my order 10 minutes after I had arrived only to find out that I would be waiting an hour and 20 minutes extra for my order to never arrive then once I was approached by the waitress she had told me that our order was delayed and that we shouldn't have been waiting so long she gave us free desserts in order to compensate for the wasted time there. There was a party of two that sat behind us and they made homophobic comments. Once they saw us, they immediately asked for takeout. We were minding our own business and didn't deserve to be degraded in such a manor. Everyone else seemed to receive there food on time except us. We feel like it was set up and it was all apart of a hidden agenda. They had more than enough time to make our food. A different party arrived after us and the waitress told them that the kitchen was closing in 45 minutes. I'm pretty certain that they would have just never brought our food out altogether and just waited for us to leave. This was very unfortunate and it just goes to show that ignorance has yet to leave the small minds of people.",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Katie S.,"Jersey City, NJ",408,277,254,4.0,5/22/2013,"I can't believe I am writing for a chain, but man, this place surprised me. I don't think I had been to a Fridays since college.  After a long ass day of errands (Ikea, Sams, Target) we figure we would keep in the spirit of chains and go to TGI Fridays.  Actually, it was the only thing near by and we were starving.  But we got there around 4 on Saturday and was glad to see it was happy hour - on a weekend. We got huge draft beers for only $3 each.  Yup $3 each. All of their apps were half off so we chowed down - and they were pretty damn good.  The gals who worked there were great, quick and really friendly. And the restaurant seemed pretty new and clean - so that was nice. So for a nice break between your errands on a Saturday afternoon, and  your starving and don't give a shit where you eat - this is a great spot.  See you in another ten years Fridays!",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Brian M.,"Jersey City, NJ",166,507,485,3.0,3/16/2012,"Service is quick here...and funny.  I'm not a fan of the TGIF menu at any TGIFs, but the drink specials are awesome. And they held karaoke here for a while...there was a ton of talent. The decor is awesome...service is great...if you don't wanna hop on the Applebees bandwagon, here's the alternative in chain restaurants 5 minutes down the road.",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Sharon H.,"Sun City West, AZ",2,62,21,3.0,8/19/2014,"This isn't my usual restaurant stop but with two kids 12 and 7 it was a great place to eat.  I have been to this restaurant a number of times and would normally give this place a one and a half to two star but it has really improved.  The service was outstanding  and the food was completely different,  with good flavor, seasoned nicely, and the Asian salad was crispy with a nice balsamic dressing.  Kudos to a fast food chef who obviously knows how to add some special touches,",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Brittany L.,"Linden, NJ",0,3,,3.0,2/8/2015,"Great environment the servers are usually on point! Great food and well prepared. Not the best but, I'd recommend it be a place to grab a bite.",https://www.yelp.com/biz/tgi-fridays-linden?start=40
Meea R.,"Elizabeth, NJ",0,16,105,5.0,12/28/2012,Very fast service. Steve was great. Food was fresh and good :),https://www.yelp.com/biz/tgi-fridays-linden?start=40
Mike W.,"Linden, NJ",119,247,644,3.0,7/22/2017,"I normally try to refrain from reviewing chain restaurants on a regular basis, but since this is right around the corner I feel compelled.  To start, I won't give any chains 5 stars, so we begin with 4.  Things this place it has against it: the service is spotty at times, it took a good 10 minutes for someone to acknowledge me. Despite the fact that the menu says they have local craft beer, they did not. The menu is a little on the pricy side, everything about $2 more than the fair price. $6.50 is not the right price for a small Caesar salad- $4.50 would be a more reasonable price. The $14 chicken sandwich should be $12... you get the idea.  They also advertise through posters in the lobby to download the rewards app- which doesn't work at this location since they're not a corporate store. Very confusing. Minus 2 stars.  To their credit, they do have a slightly above average beer selection, the menu is a level above a typical chain restaurant, the restaurant is newly renovated, and once you can get the attention of a server, you do get pretty good service. Plus one star.  Average: 3 stars.",https://www.yelp.com/biz/tgi-fridays-linden
Malva C.,"Somerset, NJ",14,46,4,1.0,10/19/2017,"Agree with some of the reviews, food and especially service are below par. This is a chain restaurant, but that does not mean they should not have pride in how/what they serve and not have quality at the center of their operation. Came on a Wed night for a school fundraiser. They were not busy. Well, the table areas were not busy, the bar area was where all the action took place. Took 10 minutes for the hostess to come acknowledge myself and 2 other small parties like mine. After that, another 7-8 minutes for our server to come take out order. Asked what was on tap, waitress shrugged her shoulders and said she didn't know. I asked for an Oktoberfest, as I figured it was seasonal and every place had it. That took 15 minutes for the server to come back yo notify me that they were waiting for pint glasses to come out of the dishwasher to pour my beer (???).  Another 6-7 minutes later, the waitress came back to bring my bowl of soup which came out before my child's order which had been placed 20 minutes before. At that point I asked for my beer order to be cancelled. Granted, once my child's order came out, a pint of Oktoberfest came on the house. I appreciate the damage control, but at this point I was very frustrated and appalled at the lack of service. I have been here for close to 1 hour, and the large table next to us remains with all the dirty plates and utensils piled up. No manager in sight either, going around asking how everything was, as chain restaurants usually have. Lack of service and quality? understaffed? Likely all of the above. Needless to say, the probability of my return to this place is very low.",https://www.yelp.com/biz/tgi-fridays-linden
Dale D.,"Scotch Plains, NJ",0,8,,2.0,8/23/2017,"I only gave them 2 stars because our bartender Michelle was good. Besides her, there was nothing redeemable about Friday's.   The worst thing about it is my girlfriend said let's go to Applebee's and I put up a stink about it.  We ordered jack Daniels boneless wings, 15-20 minutes later wings came out, on bone.  We sent it back.  I ordered Cajun pasta shrimp and chicken with NO CHICKEN, as I don't eat meat. You guessed it, there was chicken all throughout. We sent it back.  After 20 minutes of waiting for my meal without chicken, I told Michelle to cancel the order.   Her manager came out later and she asked to take it off of my bill the manager asked her why, she told him, and he never even came over to ask if everything was ok or apologize. I didn't get his name but he was a shorter Asian man with a chefs jacket on. Probably the worst customer service I have ever received. It honestly was an embarrassment.   The chances of me going back to this Friday's is less than 1% I'd only come back here if I wanted to die of starvation before I got the wrong meal sent out to me.    Such a shame. I love Friday's.  Keep going down 1-9 to a different restaurant. This place stunk.",https://www.yelp.com/biz/tgi-fridays-linden
Uneka H.,"Rahway, NJ",41,181,433,2.0,8/21/2017,"So my friends and I came to this TGIF of course because we were hungry and I also wanted to try the endless apps. It was a Sunday night, so it wasn't a lot of people it wasn't crowded like it normally is sometimes. It was 5 of us that ordered including 3 young adults so I could understand the food taking a little long to prepare. However, the service or the food wasn't great.  My mozzarella sticks came out with no mariner sauce. Although I had the endless apps, I had to keep waving down the waitress to order more food. We waited about 20-30 minutes just to get our food, then another 15 minutes for butter, sauce, refill on drinks, then another 20 minutes ""after"" we asked for the check, it was ridiculous. Particularly, because there was another table across from us that was disputing the check because it was wrong. The crazy thing is, when we looked at our check-that was wrong too so we had to wait another 10 minutes to get it fixed (smh).  Not so sure I will be returning to this location or any TGIF Friday's for that matter because the service wasn't good at the other location either.",https://www.yelp.com/biz/tgi-fridays-linden
Jasmin O.,"Jamaica, NY",8,119,354,2.0,5/29/2017,"The worst TGIF I have ever been too. The service was so slow it wool over a house to get a bottomless appetizer. Smh! The girl seemed overwhelmed, even the manager was all over the place. This place is extremely understaffed and I will not return. The food was even off, I don't mind Friday's but this one will never see me again",https://www.yelp.com/biz/tgi-fridays-linden
Cheryl W.,"Linden, NJ",64,155,960,2.0,8/27/2017,"I use to love this location, however the last few times has been so much of a disappointment; the quality of the food is still consistent (except for the watered-down blue-cheese), the facility is always clean, but the customer service is horrible. I've experienced attitude from staff, over the phone and in person. Fridays should invest in a secret shopper (I'm seriously for hire); otherwise they're likely to see a decline in their customer base. Establishments need to realize that great customer service is as important as great Food. I'm so disappointed .",https://www.yelp.com/biz/tgi-fridays-linden
Celia P.,"Elizabeth, NJ",38,55,13,2.0,11/6/2017,"In general I like TGI Fridays; not my first choice but it's got good burgers so it's ok in my book. This location needs help. A lot of help. The waitress was either dumb or just didn't care.  One hour in and appetizers done the food is still not out.  We saw her 3 times; she took the order, checked in once and brought us the check.  The steak in my salad was cold but to be honest I was so annoyed and tired  I just couldn't be bothered so I left it alone. Last time here. Two stars because my son liked his burger and so did my husband.",https://www.yelp.com/biz/tgi-fridays-linden
Edgar M.,"Newark, NJ",352,14,3,2.0,11/3/2017,"This Fridays in Linden, NJ has awful service & poorly managed. Had to get Our Own Table & Wait Over 20 mins for Service.",https://www.yelp.com/biz/tgi-fridays-linden
Andre M.,"Linden, NJ",2,3,,2.0,11/7/2017,Do not waste your time or money here! Ordered one of the most expensive steaks on the menu and although I know this isn't a steak house the quality of meat that was served was TERRIBLE!!! I never complain but there was no meat in the steak it was mostly all fat. I told the waiter and he seemed too busy to be bothered. Also never got refills on my drink.,https://www.yelp.com/biz/tgi-fridays-linden
Jason L.,"Brooklyn, NY",98,218,642,3.0,3/24/2016,"My first impression of this establishment was the hostess wasn't too friendly.  Event though she wasn't busy, seemed like she didn't want serve us.  But on the other hand the friday's staff that is responsible for opening the door for customer was friendly. We were greeted by our server Aaron after we got seated and he was helpful and pleasant.  Had the pick 3 sampler for appetizer and I had their smoked stacked burger.  For the sampler we had the warm pretzels, loaded potato skins, boneless wings with garlic parmesan.  The pretzel was extremely salty.  The loaded potato skins were flavorful and tasty.  Boneless wings were delicious and good.  Kind of reminds me of the korean fried chicken flavor.  The smoked stacked burger was big.  Comes with 2 thin beef patties and some bacon.  Just the right amount of BBQ sauce.  It was a little too well done but still tasted pretty good. Overall, the food was a little better than what I had in the past.  Aaron was impressive.  Made the dining experience more enjoyable.  Made up for the bad impression left by the hostess.",https://www.yelp.com/biz/tgi-fridays-linden
Michele G.,"Cape May Court House, NJ",7,14,,1.0,9/18/2017,Terrible service Very busy night on a Sunday Food not great High prices for type of food Long long wait Almost walked out due to confusion of staff and inattention Won't go back Manager very nice,https://www.yelp.com/biz/tgi-fridays-linden
Allie A.,"Verona, NJ",139,34,,1.0,7/21/2017,"Worst Fridays I've ever been too. I've been three times, service is always painfully slow with disinterested servers. I went the other day and ended up walking out because there was brown stuff all over my utensils, and when I asked for new, there was green stuff all over the new ones. I was way too turned off to eat. Place is filthy. If you want Fridays drive a bit further to a different location.",https://www.yelp.com/biz/tgi-fridays-linden
Quanice M.,"Bloomfield, NJ",53,1,,1.0,11/11/2017,It was no one in the front to take are seating had to walk back to ask no one welcomed us just walked past. Two waitresses was arguing about the seating in front of customers. My steak was hard and taste burnt. Rest of my dish was good. Also the waitress need to write down what we order cause they messed up an order. If I can give negative stars I Would won't be coming back here.,https://www.yelp.com/biz/tgi-fridays-linden
Raezof W.,"Westside, Jacksonville, FL",18,3,5,3.0,4/10/2017,The place is clean. Service was good. Server was attentive. My husband ordered Ultimate Margarita. It looked pretty. I tasted it. It tastes like a.... margarita. (I hate margaritas so... thats the best I can describe it). Appetizers was Chicken Quesadillas. yum! He ordered a jack Daniel burger. The sauce was soooooooo freakin good. I dipped some fries in the sauce. I got the salmon cobb salad. U gotta try it. U will love it. And we overall had a nice lunch experience,https://www.yelp.com/biz/tgi-fridays-linden
Rhonda A.,"Brooklyn, NY",65,252,564,3.0,5/1/2016,"For a Friday night, it wasn't busy at all. But being from New York, I expect everywhere to be crowded on the weekend. The hostess put on her fake customer service smile & brought us to our table. Our waitress was really nice & attentive. I ordered the Sizzling Chicken Fajitas. It was ok. Seems like I got the rice that was at the bottom of the pot. After we paid for everything, we were still there watching TV & catching up amongst ourselves for about an hour, hour & a half. Since like I stated before it wasn't busy, they didn't bother us to leave or anything.",https://www.yelp.com/biz/tgi-fridays-linden
