Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Shirelle K.,"Washington, DC",12,47,6,1.0,6/15/2017,Was at the location on a Wednesday night. The bartender Lindsey (not sure of the spelling ) was totally overwhelmed!!! Slow as hell and rude!!!!! Dude it is not my fault that you are not good at your craft.  What you are not going to do is talk smack to me and get my money. Closed out my tab and left after listening to him cry several times about being understaffed and having to make x amount of drinks blah blah blah.... Had no problem though servering a family member regularly who was celebrating a birthday.  He is a direct reflection of the sorry management. Don is sooooooo unprofessional. OK BY,https://www.yelp.com/biz/tgi-fridays-washington-12
Jean J.,"Oakland Gardens, NY",310,2,,2.0,11/10/2017,"Don't come here if you don't have a lot of time to spare. It took 6 people 2 and a half hours to get our food, pay, and leave. Staff are friendly but service is incredibly slow.",https://www.yelp.com/biz/tgi-fridays-washington-12
Will M.,"Robertsdale, AL",0,14,6,1.0,5/30/2017,"Where do i start.  Horrible food, VERY BAD Mgr. named Don. This guy should not even be on the line moreless manager. We complained about 2 hr. wait to eat, absurd seating by exit door, dirty kitchen and bad servers. This place was a complete and utter nightmare. Adding pics",https://www.yelp.com/biz/tgi-fridays-washington-12
Ryan U.,"Orange County, CA",0,2,,1.0,9/2/2017,"Had the absolute worst service here. Came in after watching a show at the Kennedy Center and got seated in 5-10 mins. However had to wait over half an hour to get even a glass of water and had to hail THREE different waitresses to finally get someone to take our order. After we ordered another waitress came up to us and asked for our order again after which we had to explain that someone already came to take our order after waiting for half an hour. The waitress then seemed flustered and walked away. All in all, horrible experience.",https://www.yelp.com/biz/tgi-fridays-washington-12
Dina K.,"Camp Springs, MD",0,10,2,1.0,8/20/2017,"This place sucks. We waited for our water for 30 minutes, another 30 for some wing, and other 30 for another round. AC don't work it's hot as hell. Service here sucks. These guys can't handle it. DONT COME HERE WASTE YOUR TIME AND MONEY!",https://www.yelp.com/biz/tgi-fridays-washington-12
Ethi O.,"District Heights, MD",1,32,2,1.0,9/17/2017,"TERRIBLE..................... no air, no drinks.. I feel bad for the staff the bartenders were short of staff .. Every drink from Hennessey .. Patron they did not have.. I clearly do not know why they even are open..",https://www.yelp.com/biz/tgi-fridays-washington-12
Lauren J.,"CAMBRIA HEIGHTS, NY",338,5,,1.0,2/17/2017,"So the service was trash. I am so confused and the waiter thought it was hilarious to sit down and sing while we wanted to order our food. Just unacceptable. The host was smoking a cigarette like there weren't ppl there. We got here before 12 and after all the waiting, sat down to say the bar was closed. Just trash. Update: after waiting 20 mins, the waitress came back With my drink and threw it across the table. Service is literally zero!",https://www.yelp.com/biz/tgi-fridays-washington-12
Grant F.,"Azusa, CA",112,3,2,1.0,10/2/2016,"I have very low expectations when it comes to service at restaurants but this specific restaurant was pretty horrible. I was actually amused by how poor the service was. But the food was good right?  Nope. A burger ordered cooked medium ended up being a burger you could buy frozen from the local Whole Foods. Actually, I should've done that. It would've tasted better.",https://www.yelp.com/biz/tgi-fridays-washington-12
Ashley C.,"Upper Marlboro, MD",124,88,103,5.0,11/7/2016,my bartender mache was attentive and knowledgeable. all of my items came out quickly. I had the kale and sausage soup which delicious and hot the only problem was the cup was half full but since i was getting a salad too I didn't really care.overall good service I was in and out in less than 30 minutes. I would definitely come back.,https://www.yelp.com/biz/tgi-fridays-washington-12
Lisa C.,"San Jose, CA",0,10,,1.0,8/28/2017,"Walked into your D.C. Location no one in the front no one in the dining room one guy sitting at the bar. No one came to talk to us. Bartender said from a distance someone would be up and to ""stay upfront"". Waited and waited and then common sense hit and we realized an empty restaurant is a really bad sign. Could have made an easy 200 dollars but left after no service.",https://www.yelp.com/biz/tgi-fridays-washington-12
Jessica R.,"Suitland, MD",1,16,6,1.0,3/31/2017,"This place is HORRIBLE!!!!  I have been a fan of Friday's for years and was even an employee for a few years at another location.  However, this is possibly the worse location in the DMV!!!  I only come here because it's close to my job but the service is SUPER slow and the staff act like they give ZERO cares about customer service!!!  We were seated at a table and then they moved us to a booth.  My friend sat down and the booth seat fell in.  The wood framing was completely broken!!!  Therefore back to the original table we went.  Waited a while for the waiter to come serve us.  I order a lunch pairing entree (soup and sandwich) and you would have thought I ordered something complicated.  He acted like I was speaking a foreign language!.  After a 40 minutes I ended up having to walk out and ask my friends to bring my food to me because I needed to get back to work.  Lunch is over and I STILL haven't eaten!!!  Sometimes I get good service at the bar but it's always so crowded that you can forget about getting a seat after 4/4:30pm.  Do yourself a favor and don't come to this location!!!",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Marlena D.,"New York, NY",12,12,25,2.0,10/23/2016,"We went to TGI Friday's  hoping for a hit with our family (we had to appeal to the palates of a ten year old and a senior) and we got a miss. The restaurant smelled stale upon entrance and the Women's bathroom could rival a service station with all of toilet paper inappropriately discarded.  Despite this, the food was decent for the most part and the waiter was enthusiastic and earnest. With some work it could be a good representation of the franchise.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Grace G.,"Washington, DC",0,4,,1.0,1/26/2017,"Worst service ever. Bar was extremely slow and we haven't even gotten our drinks yet after sitting here for about 40 minutes. It's unprofessional to keep saying ""the bar is too busy."" Never coming back. Not worth the wait either",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Adriel Z.,"West Palm Beach, FL",42,134,2,3.0,2/16/2016,"Me and my Junior year class (8 students and 3 adults... only part of the class went on this trip) in High School took a trip to Washington D.C (back in 2013) and we ate here once for one of the nights.  When we ate here, the food and service was decent. But it could have been better, it was kinda slow and the place was not even that packed.  In light of good news, if you are staying at The River Inn then its only a few blocks away which isn't that bad.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Jaime W.,"San Francisco, CA",722,176,451,2.0,11/19/2014,"Bummer. You expect every chain restaurant to be like the rest, but unfortunately this T.G.I. Friday's has very poor service and bland food.  Unfortunately, upon first walking into this T.G.I. Friday's I didn't feel welcomed whatsoever. While I was trying to get the attention of the ""texting"" host, I felt like I was inconveniencing him to request my party being seated. Not a great start. Gahhhh... the food was bland and not hot at all. Like a lukewarm towel. Also, the chocolate shake I ordered was simply blah. Proportions of milk and ice creme were off; too much milk made the shake feel like a nesquick disaster.   Bottom line: Poor service, bland food.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Marcel V.,"Diemen, The Netherlands",2,3,2,2.0,5/18/2016,"I used to love TGI's and made sure to include at least one visit every trip to the USA or UK. Unfortunately they're not what they used to be. If you stick to just ribs, you're fine.. But when you try the shrimps or steaks, get ready to be disappointed! At this particular franchise my medium rare steak was over cooked (beyond well done) and the batter on the shrimps was burned to a crisp.. and NOT in a good way!",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
R R.,"Springfield, VA",0,9,1,2.0,4/29/2017,"We went there because we were around that area. Had to wait 20 minutes before someone could sit us because the host was MIA. One of the server had to seat us and the place we were seated at first was ice cold but requested to move across in a booth and they were nice about it. We both ordered NY strip steak, medium. When the steak came it was beyond well done if that's a thing and tasted and smelled like leather. The server was attentive but other than that one of the worst steak I have ever put in my mouth. I shouldn't have this much expectation from a chain restaurant.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Anthony A.,"Washington, DC",7,3,,1.0,7/8/2016,"We put our name in when we first came in and then went to the bar.. They forgot about us. No water when you first sit down, 2nd beer comes in 10 minutes, they said they ran out of Miller lite (they said the same thing last night I went there). I get my ghost pepper there's hot wings my mouth is on fire I have no water or beer as we speak. Endless appetizers are gone too.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Millie H.,"Washington, DC",318,4,1,1.0,11/14/2015,"On one occasion, my parents wanted to eat here, so we kindly asked for a table of three to the hostess and she said to wait 10 minutes when there were plenty of seats opened. We are an Asian family waiting on the bench inside. Then a Caucasian family of three, asked for a table and got seated immediately. My father was furious and asked if they had a reservation and she said no. So, my family walked out and are at another restaurant. On another occasion, I ate here with my boyfriend and he order the Jack Daniel's steak. After taking about 45 minutes, our food came out and he had a lousy piece of steak that took 5 minutes to chew on one bite. It was clearly not a Jack Daniel's steak since our steak was placed on a white plate as opposed to a black one. Also, our appetizer and drinks came after the meal and a person that came in well after us was given his meal before us. It was also not busy. Worst TGIF ever.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Amber M.,"Washington, DC",145,246,82,1.0,7/18/2015,"This place is the absolute pits.  The service is the worst that I have seen in a long time.  I've been twice (unfortunately).  The first time,  I had to wait 20 minutes for the bartender to even acknowledge that I was sitting at the bar.  The second time,  I waited for a hostess to seat me for 15 min... And eventually had to ask the manager where I could place a to go order.  I went to the To Go counter (which is hidden in the back) and waited for 10 minutes while servers passed by me and no one took my order.  I left and will never be coming back. If I could give zero stars,  I would.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Melissa J.,"Odenton, MD",16,88,44,3.0,7/29/2016,I came here because a my sister/friend was at GWU hospital and I picked up some wings to go.. Customer service was lacking. When I arrived to pick up my order no one was at the hostess stand to direct me to pick up my to-go order in the back. The one girl that was there was so busy she could've even give me a receipt. However the garlic parm wings and breadsticks were really good !,https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
John S.,"Washington, DC",0,5,,1.0,7/14/2016,Waited 10 minutes for drink order and 35 more to get them... and this place is empty... worst service I ever saw... ty you Linda for picking this for a going away party.,https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Heather M.,"Miami Beach, FL",82,21,3,1.0,1/15/2017,"All I can say is ""wow"". We got to this location at 5:30. We were seated right away as the restaurant looked pretty dead for a Saturday night. Our server came over after about 5 minutes to get our drink orders. She said she was new and some drinks we had ordered she was not familiar with. No biggie. We waited between 15 or 20 minutes to get our drinks. She finally brought them and took our orders. It was a party of 6. About 30-40 minutes passed until our entree came out and would you believe it? 5 out of the 6 meals were wrong. Totally off. I understand it was her first day but only getting one meal right? Cmon. We had to wait another 30 minutes for the right orders to come out. 3 of the orders were steak which were asked to be cooked Medium but were cooked Well. The manager took our food back and gave us 20% off the bill. But the biggest disaster of the night was the women's rest room. The counters are smashed and being held up by 2 2x4's. There's a door missing in one of the stalls and all around it looked like this bathroom belonged in an abandoned building somewhere. We ended up paying $91 for that mediocre dining experience which I felt was too much given only 2 people ended up eating there and we didn't have any alcoholic beverages but I didn't fight it because after 2+ hours I was more than ready to get out of there. This, by far, was the worst dining experience I have ever had in any restaurant in my entire life. This place is a circus.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Malena L.,"College Park, MD",0,36,,1.0,6/26/2015,"No. Just no. When we arrived we were immediately greeted by a gentlemen who was to escort us to our table. He proceeded to walk us pass groups and groups of people and empty tables and before we knew it we were walking down a dingy hallway, past the dishwashers to a dark back room, with about two other families. Mind you there's only three of us, we passed several empty tables and booths to be seated there..with two other black families in the back room that was beyond dingy and suspect. I had flashbacks to the 1950's and I was born in the 90's. I chose to overlook this until I opened the menu he had just handed us and the pages began to fall out of the booklet. I'm sorry but does TGI Fridays not fund them??? I looked at both of my family members and said ""Let's leave."" As we walked back I noticed several things yet again, empty tables and booths, well dressed people of Caucasian decent sitting in the booths and tables, as well as African Americans to be fair (most likely all at lunch). I believe they were sitting people according to who they thought would be less disturbing according to how they looked. A little lesson on judging a book by their cover: My mother is a well respected dentist, I am a soon to be therapist and my grandmother a corporate worker for Estée Lauder. We would've given generous tips.  Business lost.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Erika M.,"Washington, DC",150,145,14,4.0,7/3/2016,"Came here on a Saturday night. They initially tried to squeeze us into a booth that only a toddler would feel comfortable sitting in. We had to request a different table. The server told us she'd clean it off - what she actually did was swipe it with napkins because it was still a streaky, greasy mess. Anyhow, I only got one iced tea - there was never a refill brought out and I found a hair in my tomato and mozzarella salad. My server brought out another salad and then made my whole meal free! That's why there's 4 stars!",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Lexey M.,"Spanaway, WA",42,2,,1.0,12/8/2016,"If you're looking for a place to completely ignore you and horrible service, this is the spot for you.  Just wasted a half hour waiting on someone to take our drink order.  We asked the bartender who was on her phone, 10 min later still nothing.  We ended up having to walk out.  People saw us. No one cared. Will never visit one of these restaurants again.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Crystal T.,"Elgin, IL",0,4,1,4.0,8/19/2016,"Our food was very good. One of us ordered the Jack Daniels ribs and shrimp, which was fantastic. The chopped salad looked good, and the sizzling chicken and shrimp was delicious. The host stopped by to make sure that we were doing well. And Dionte our server made sure we were well taken care of.  The restroom was not in the best condition, but the rest of the restaurant was okay.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Taylor C.,"Worcester, MA",2,16,,1.0,8/16/2016,Walked in... First thing I've noticed was that no one was even in the restaurant... Then we noticed there was water everywhere on the ground... Near the tables too... My dad had to go to the bathroom and when he came back... He said that even the bathroom was filled with water. Meanwhile my mom and I are waiting 5-10 minutes at the table waiting to be taken to a seat. 1 girl gets up and smiles and walk by us. The second comes up and says hello! Waves and walks by us. After that we left right away. Now have to go find another restaurant,https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Mairi E.,"Laurel, MD",18,18,2,1.0,12/19/2016,"I love Fridays but this specific location I will not be back. I placed an online order to pick up, when I get there, they tell me one of the items I ordered they dont have..(..ok..well why didnt you call me and let me know? )He asked me to pick out something else of same value, so I picked a jack daniels chicken tender appetizer. So i waited. While i waited, i had to use the restroom, GROSS. Bathroom looks like it's falling apart, toilets were nasty, one sink was broken. Needs maintenance.  After that, the man came with my order and I left, because i was on lunch break, I was rushing. I get to work and open the chicken app, and see some little quarter size pieces of chicken , I was about to take a pic but I was like no..its ok.. it may be a good enough amount for me. Tasted really good. I dipped the chicken in the sauce and at the last piece of chicken, after dipping, as im about to put the fork to my mouth, there is a long piece of hair hanging off. I have short hair. That completely ruined my meal.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Shaneek H.,"Hyattsville, MD",0,2,2,1.0,1/6/2017,Worst worst worst Friday to ever go to music too loud bartenders slow and rude Kim is the best tho only go to her if you want great service. The manager care less about what their employees do. Terrible service. The guy bartenders are very flirty and I think that that's rude and unprofessional his name was Lindsey you don't wanna go to him unless You want that kind of inappropriate behavior.,https://www.yelp.com/biz/tgi-fridays-washington-12?start=80
Dave B.,"Boxford, MA",0,23,,1.0,2/17/2015,"It's cold outside so we went to Fridays to warm up. Big mistake it's freezing in Fridays. We don't go to Fridays for long stretches at a time and then we go and I remember why. Everything is just dissappointing, lukewarm and Blah Hopefully I've learned my lesson and this will be the last time.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=120
Dahabina O.,"Washington, DC",0,10,,1.0,1/4/2016,The waitress took too long to accommodate us even though the restaurant was not crowded at all.  The wait to take our orders was far too long which made the wait for food even longer. Poor service I do not recommend this restaurant for anyone.,https://www.yelp.com/biz/tgi-fridays-washington-12?start=120
Mattijs P.,"Houston, TX",12,5,,2.0,1/14/2016,"On My one, placed in a booth near drafting door. Waited 15 minutes before taking my order. Then my dinner got screwed up so took an half hour to wait. When dinner came I got fries instead of rice. I was offered free dessert as compensation...music very, very loud....in total not a good experience....",https://www.yelp.com/biz/tgi-fridays-washington-12?start=120
Thuy Tien V.,"Washington, DC",0,1,,1.0,9/24/2016,"Very poor service. It took over half an hour to just get a beverage...we love the food, but not worth coming back...:( I have to say this is the 4th bad service at this location that I experienced. We gave them multiple chances, not just once.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=120
Jeanna M.,"Washington, DC",5,40,93,2.0,11/9/2015,I am curious to know how this TGI Friday's location is still open?? Is it the amount of revenue they bring in each week or each month....it must be. Because the service there is crappy. I've been to this location a total of 4 different times for 4 different events. All 4 times the service is unnecessarily slow. Even when the restaurant is not crowded...practically empty & the service is still slow. Yes the staff is polite but politeness will not stop my food from being cold when they bring it to the table. Politeness does not seem to prevent them from making us  wait 5-7 minutes before providing a menu or a glass of water or utensils to eat with. What exactly could be causing the staff of this popular restaurant to move soooo unnecessarily slow? Could this be the result of the staff gossiping amongst each other too much in between the customer service being provided? Or are the cooks continuously falling behind on the grill? I would really like to know. I'm all for giving a restaurant a chance to improve themselves but it's obvious this restaurant has no interest in doing so.....,https://www.yelp.com/biz/tgi-fridays-washington-12?start=120
Laine K.,"Bellingham, WA",0,12,,4.0,9/13/2016,"I had such an incredible experience here today -- the manager, Tiffany, and my server, Ebony (sorry for any misspellings!) took such good care of me when I was dealing with a personal issue. Made sure I was alright, brought me extra napkins and tissues...I was so grateful for the extra love via customer service that I know ya'll deserve five stars. Thank you for making my dining experience wonderful! Every last bit of that tip was earned!",https://www.yelp.com/biz/tgi-fridays-washington-12?start=120
Lilli M.,"Philadelphia, PA",81,208,892,3.0,3/6/2013,"I've been here various times for different reasons, and the experiences I've had across the board are quite average. Usually when I find myself at TGIF, it's not b/c I purposefully want to go there but bc I've exhausted my usual options in the Foggy Bottom area.  The other night, that was the exact situation I found myself in. The menus in general remind me a bit of the ones at Silver Diner, Apple Bee's, etc. But unlike Silver Diner, which offers breakfast options at all times of the day, and lower calorie options, TGIF doesn't. They have a few scattered ""lower calorie good price"" (or some variation) options but really not too many.  I got the Korean tacos, which come wrapped in corn tortillas.  It looks like the tacos were grilled or something b/c the veggies/lettuce in the tortillas were also brown.  They tasted okay but weren't hugely filling.  Frankly, I wasn't sure what exactly made these tacos ""Korean"" except that they came with sriracha sauce. Our waiter was friendly but he didn't seem to know the menu too well, specifically the drinks menu.  He had no clue what the Long Island Iced Tea cost but to be fair, at least he readily owned up to not knowing it, asked, and came back quickly with an answer.   All in all though, TGIF will likely remain a place I go to only when I've tired of the other options in Foggy Bottom.  It rings average time and time again and there's no specific reason to return promptly.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=120
Amanda B.,"Washington, DC",218,238,216,4.0,9/25/2012,"LOL at the comment below. ""Seemed a bit ghetto-ey for its location too"" Translation - Too many D.C. Black people for his comfort.  I guess we can only socialize and enjoy a meal in particular parts of the city. What do you call it when white people eat in Anacostia? What a jerk.  Anyway, I usually go for happy hour and that's what my rating is for (although I never had any problems dining in). The bartenders make great drinks, they definitely do not hold out on liquor just because it is HH like many places do. Patrons during that time are usually coming straight after work, so it's a professional crowd. I love the atmosphere, I can go alone and still feel like I came with the crowd. Standard Friday's food. Great music after 7 I believe and I heard they even do Karaoke. Close to foggy bottom metro.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=120
William S.,"Arlington, VA",227,285,6459,3.0,5/13/2014,"This is one of the first TGI Friday I started coming to. One of the thing I don't like is when you like some thing the menu change. Well that life. But every time I come here I order the Jack menu. And you can't go wrong. The drinks and special lemonade drinks. Service is good sometime you have to wait. This location is getting outdated and need remodeling. Food good, drinks good, service is hit and miss and don't forget it not a five star restaurant. But I can't see my self coming here again. Some is because some of the store I go to close. Some because I use to go to the doctor around the corner. This area was my hang out place not anymore. If you love TGI Friday yes it the place to go sometime. But check you yelp and see other place you may like. And yelp them out. Hope you like my review.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=120
Therecan G.,"Clinton, MD",46,2,1,3.0,1/23/2015,"They have the best bartenders in the area. Food n service is good. The drinks are always great. So if your in the neighborhood go see JR @ the bar, he'll take care of you.",https://www.yelp.com/biz/tgi-fridays-washington-12?start=120
Ming L.,"Washington, DC",0,9,6,2.0,12/16/2015,Food is decently good for the cheap price (well cheap for DC food). Problem is the music is so loud I can't converse. Staff is polite and loves to dance to the music but it can take 10-15 minutes to get service. It's Wednesday at 8 and this place is so loud that I refuse to comeback again.   BTW: my friend had a salad and they forgot the avocados when it was an Avocado salad. Weird,https://www.yelp.com/biz/tgi-fridays-washington-12?start=120
