Username,location,friend_count,review_count,photo_count,rating,date,review,Url
James G.,"Nashville, TN",11,19,4,2.0,6/27/2016,Why haven't I learned my lesson.  I know Friday's Sucks. They all suck.  I ordered the salmon. They didn't have the lobster sauce. It was so tiny it looked like an appetizer.,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=20
Madeleine A.,"Bedminster Township, NJ",0,7,,3.0,10/8/2017,"First and foremost I would like to give a heads up to all of you vegetarians out there: the options are quite limited for us. And by quite, I mean little to none. Seeing as I didn't want just leaves or soup for dinner, I ended up ordering the veggie burger out of these two options. Let me just throw out here as well, there is not one healthy option here on the menu. However, if you're like me and change it up a bit, then you're meal will not be too artery clogging as the rest. For one, you can order the burger green style (lettuce bun) which was great in my opinion. Anyway, our waiter was very nice and patient with my longer order listing what I didn't want with my burger and such. My meal came as expected, and I was very please with the quality and taste of it. Although, a little complaint of mine is that I ordered my salad without cheese, and it still was brought with it. Other than that, the experience was nice and while I most likely won't be eating here again unless a friend wants me to come along, I will say that TGI wasn't too bad at all.",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=20
Troy C.,"Conroe, TX",0,124,206,4.0,10/26/2016,"I've been here many times on business trips and have to say for a major chain it's actually pretty good. Good food, good selection, decent prices and the staff ""at the bar"" has always been fast and friendly.",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=20
Steven H.,"Allen, TX",0,69,20,2.0,11/6/2016,"Ate here twice, thinking that first time was just an off night. However, both nights were the same, food lacks flavor. Service both nights were slow. Servers don't seam to be there for their customers. Food is not warm when delivered had to wait for silverware to start meal first night. The restaurant, and I use that word sparingly, was not busy either times. Don't waste your time, and abuse you palette. I don't frequent McDonald's, but it may be a better choice.",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=20
Paul Z.,"Mead, CO",7,200,2,1.0,10/5/2016,Another shitty tgi Fridays. Piss poor bar service. You have to be desperate to go here.,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=20
Nari J.,"Chicago, IL",49,6,,4.0,10/7/2016,Stopped by to have a couple of Drinks on a date. Was extremely impressed with how nice our bartender was. Definitely coming back for one of Gigi's drinks at this place.,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=20
Chayane P.,"Rosemont, IL",117,1,,5.0,10/3/2016,I live close to two Fridays locations but  my friends and I choose to come to this location due to the great service provided by the staff here but specifically Maribel the bartender. She provides over the top service. I've been here at times when it's extremely busy and she still provides good service making us feel as if we were the only ones there due to her attentiveness and always has a smile and awesome personality. We don't come here too often but when we do she remembers our names and also remembers our favorite drinks! The little things that make a Big difference for us. Never a dull moment when we choose to sit at the bar with Maribel.,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=20
Chris J.,"Rochester, MI",20,247,58,3.0,11/16/2015,"Was staying at the attached hotel and ordered their ribs and shrimp.  Neither were very good.  Not quite sure what they did wrong as Friday's baby back ribs are usually good.  But perhaps an off night. The room service was prompt, and the staff friendly.",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=20
Ardre O.,"Antioch, IL",0,4,,5.0,3/29/2017,I was here today with my family and we were assisted by Antwan. He provided us with stellar services. Antwan made recommendations for the menu and they were exactly what we wanted. Our experience was made phenomenal because of Antwan.,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=20
Deni B.,"Chicago, IL",0,3,,5.0,9/15/2016,"I brought a group of 20 to this location for a simple, informal baby gender reveal party, and the accommodations were absolutely perfect! Every other restaurant I called, including another Friday's location, wanted to complicate things far more than necessary or did not have simple customer service accommodations in place for a group our size. From my first phone call with Angie, to her greeting us once we arrived and making sure we were taken care of, the staff was just awesome and everything was simple. The staff even weighed in on the Team Boy/Team Girl action and joined in our moment of excitement when the * pink * cake was cut. I'm so grateful to Angie and the team for supportive such a special, memorable and fun milestone! I am definitely a fan of this location. Thanks so much!",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=20
Chris M.,"Chicago, IL",8,127,48,3.0,1/13/2018,"Came in on this Saturday afternoon because I desperately needed a cocktail, I just came from the Vet and had to put my cat down.   Considering they had a couple large groups we got good service.   Good cocktail menu.   We just had appetizers, quesadillas and pot stickers.   Food was fine, no complaints.",https://www.yelp.com/biz/tgi-fridays-bedford-park
Robert S.,"Chicago, IL",161,1120,1197,2.0,10/22/2017,"I'm kinda done with Fridays.  In fact, I've been done with them for years.  This is a spacious place and a decent bar, but the food is just so-so. Remember when Fridays was all about the appetizers and hearty entrees?  Not any more.  I ordered the Mediterranean Shrimp Naan, and it was a let down.  Smallish wrap with no more than five medium-size shrimp, if even that many.",https://www.yelp.com/biz/tgi-fridays-bedford-park
Rene G.,"Chicago, IL",53,167,117,2.0,1/9/2018,This place is going down. Waited for over 30 mins for a table when clearly 7-10 tables were empty. We were sat right around the corner from the bar where the booth was empty along with a few more. I asked the hostess which there were about 6. Why are so many needed when only half greet you and other just stand there? The answer was short staff in the kitchen.  Waitress was nice and we ordered our food and strip chips. kids food came out food and so did our appetizers yet no chips. Finally chips came and our dinner. I ordered steak and my wife the sizzling chicken with shrimp. It wasn't sizzling nor was it made like before. the cheese was on the bottom and chicken and shrimp places on top. Looked very bland and we did send it back. Went to bathroom which the door hasn't been fixed in years. approx 12 empty tables and once again a line of people waiting to be seated. I did mentioned to the staff that the restaurant was going down hill with the new evening manager which they agreed.,https://www.yelp.com/biz/tgi-fridays-bedford-park
Tiphany C.,"Country Club Hills, IL",44,52,1234,1.0,12/5/2017,Food was brought out barely hot.. Remade the food then brussel sprouts missing there toppings someone brought out an xtra as I was telling her so she gave me that one.. Bottom line my food wasn't all that at this location.. Took aboutv45 min 2 bring my order 4 it 2 arrive cold.. I probably want venture back 2 this location however the waitress was nice after she touched my hot wings on my burger 2 c them being nearly ice cold .. Normally I get a cheese cake I don't want $#!+ else from here .. I'm just ready to go .. Got here at 8pm n its after 11pm.. I told her I was giving a bad review.. Guess they don't too much give a damn.. The table next 2 us required the manager as well.. We ask 4 one also I don't even care I gotta go.. Been here way 2 damn long  .. My cousin has 2 catch a flight she's pissed bc we wasted so much time here she wanted 2 relax a bit but not anymore I don't even wanna drop her off I just wanna go to sleep this totally changed my mood,https://www.yelp.com/biz/tgi-fridays-bedford-park
Jimmy X.,"Chicago, IL",1,34,44,3.0,11/18/2017,"As far as restaurants chains, Friday's is one of the best. Always get quality food. Great atmosphere. Haven't been here in a while; noticed the prices went up.... but overall ok here.",https://www.yelp.com/biz/tgi-fridays-bedford-park
Jocelin L.,"Chicago, IL",42,69,81,2.0,11/4/2017,"I was pretty excited to come here, and every time I do the wait is so long we leave. But today Saturday we waited about 10 minutes which was great. Our server Jesus was super nice and attentive with us. He made my dinner here great. We ordered 2 bruschetta chicken pastas .. as far as I remember from 3 years ago at another TGI the pasta is angel hair, with little to no tomato sauce because it's not a tomato pasta.. and the chicken is supposed to be nice and grilled ! I loved this dish. The food came out and yeah, i was pretty disappointed. So much tomato sauce, the chicken was almost raw I didn't eat it. It was hard for such little pieces it's impossible to not cook it right. I'll stick to my other location at Rosemont.",https://www.yelp.com/biz/tgi-fridays-bedford-park
Devin G.,"Indianapolis, IN",175,4,,1.0,1/1/2018,"I recently ordered at this restaurant while I was staying at the courtyard Marriott yesterday. My lover and I wanted to order some food since it was the closest restaurant to us. We both ordered two steaks medium, and we asked for the steaks to be seasoned.  We went to pick our order only to find there was no seasoning on the steaks. The host was very nice and got the cooks to remake the steaks. The host brought the order to our hotel room, but the steaks were burned to a crisp. The host had them remade again, and the order was finally correct. We also were given a refund for the meal, but it over 2 hours for the order to be corrected. I can't say I would ever given this chain another dollar.",https://www.yelp.com/biz/tgi-fridays-bedford-park
Latrice A.,"Oak Lawn, IL",94,243,518,2.0,5/20/2017,I have tried to give THIS location a 2nd and 3th chance but I have never enjoyed my meal. Last nite it was over cooked .my Jack Daniels chicken and shrimp.platter. Please dont mess up my seafood Ugh. I learned dont send it back kso I ate it but grudgingly. I do like the cleaniest of the restaurant . But the food is always lackluster,https://www.yelp.com/biz/tgi-fridays-bedford-park
Marius K.,"Geyserville, CA",2,95,51,1.0,2/5/2017,The worst TJI Fridays in the country and I will make sure corporate will hear about it  Zero service - first directed to a dirty table with many clean ones all over free to take  - not a busy Sunday night  Seated .... Waiting ... Waiting ... Waiting  15 min no service no question compete ignorance  Oh by the way ... Waiter or waitress didn't passed me once  Walked out  You have to be kidding me  That manager needs to be out on red carpet asap,https://www.yelp.com/biz/tgi-fridays-bedford-park
Tyiesha W.,"Chicago, IL",48,1,,1.0,6/22/2017,So this is my second time coming here. The first time I got up and left after 20 mins of waiting for a waiter. Now this time I said let's give them another change. 15 mins later I alerted a host and informed her we have no been served. Then after 10PM they add 18% tip to bill And you don't even get good service. Never again,https://www.yelp.com/biz/tgi-fridays-bedford-park
Vladimir P.,"Rochester, MI",0,7,,1.0,11/2/2017,Not enough Russian food. I wanted to eat bear. Also add a touch of communism it the fries and I will Chan's this to 6 stars,https://www.yelp.com/biz/tgi-fridays-bedford-park
J L.,"Richmond, CA",1,54,68,1.0,10/7/2017,Oh no... stepping into this establishment...was stepping into rancid smells of damp clothes molded cheese + sweaty feet . Didn't even order.,https://www.yelp.com/biz/tgi-fridays-bedford-park
Kristian R.,"Oak Park, IL",139,42,,1.0,3/31/2017,"I visited this Friday's yesterday around 9PM. Sat at the bar with my friend had a salad and a cocktail. I ordered a Jack Daniel's medium Steak & Shrimp at first, however, it did not look like a steak it looked like processed meat and definitely wasn't medium, more like well done.  After sending that back ...  I ordered ""Sizzling Chicken & Shrimp"" - Hold the onions. After eating half the plate of food ... I had an extremely nauseous moment. I turned to look at my friend with my mouth covered and immediately ran towards the bathroom.  After about 20 steps ....I instantly threw up all the food near the kitchen entrance. Here's the best part ... 1. The manager never came to see if I was okay.  2. I had to call for the manager to come talk to me because they were still trying to charge me for the meal that I threw up.  3. Not only did she have terrible managerial skills ... She had the audacity to have a debate with me and tell me she wasn't going to refund my meal that I ""threw up"" since I finished nearly the whole plate.  4. I never finished the plate, plus, I threw the half that I had up on their floor. Long story short ... I ""loved"" TGI Friday's anyone can tell you that it was my go to spot. I even accumulated more then 2,000 reward points. So I ate their for free all the time. After threatening the manager with legal actions she eventually took the meal off my tab. I still paid for the salad and cocktail.  I haven't been to a TGI Friday's ever since, I don't plan on going anytime soon and definitely not back to this location. Worst experience of my life.",https://www.yelp.com/biz/tgi-fridays-bedford-park
Tracey J.,"Auburn Gresham, Chicago, IL",2,8,,5.0,9/22/2017,"Had a wonderful time for lunch on Wednesday September 20, 2017 with my special friend Jay.",https://www.yelp.com/biz/tgi-fridays-bedford-park
Tina A.,"Crest Hill, IL",0,1,,1.0,12/15/2017,The service was horrible.  The waitress actually said that they were out of coffee. She didn't even know that she had to make coffee. You can imagine how everything else went. Turned out the waitress was NOT brand new. She had been there for at least two weeks! The manager was combative. I waited 20 minutes for a drink because the bartender was in the back. The manager actually asked me if there wasn't another staff member around to make it. How am I supposed to know?!  I asked for and was not given the store number. I called 1-800-Fridays and complained. Waiting to see if they do anything.,https://www.yelp.com/biz/tgi-fridays-bedford-park
RoadRider73 O.,"Burbank, IL",0,6,,1.0,7/24/2017,Chips and Salsa - bland.  Flat Iron Steak - tasty but gristle-filled.  Waitress - far below average.  Manager a condescending clown who talks over the customers rather than listen to their concerns.  Spend your money someplace else where it will be better appreciated.,https://www.yelp.com/biz/tgi-fridays-bedford-park
Corniki B.,"Chicago, IL",0,2,1,1.0,5/5/2017,Came out with my family for a birthday & the waiter informed us that it was a 18% gratuity​ on each endless appetizer.... When they start doing that? I'm so upset & disappointed. I think this need to be looked into,https://www.yelp.com/biz/tgi-fridays-bedford-park
Ali J.,"Burbank, IL",10,32,3,1.0,3/15/2017,I just think TGIF is nasty. Ate here a few times in past few years. I think food is over priced and very cheap quality.,https://www.yelp.com/biz/tgi-fridays-bedford-park
Gina M.,"Kansas City, MO",6,66,64,3.0,4/11/2017,"Walked here from Hilton garden inn. Good menu, food pretty good. Service started off slow then picked up and was great (Don?). Only complaints are 1) no Happy hour and 2) my blackberry tea, with 4 types of liquor, had minimal liquor. Otherwise, the BBQ flat bread and strawberry spinach salad were delicious.",https://www.yelp.com/biz/tgi-fridays-bedford-park
Frontline B.,"Chicago, IL",0,1,,4.0,6/21/2017,Excellent!!! Angie was the best..We popped in with a group of 22 and needed to be in and out to meet an appointment.  After a long flight delay we were about five hours behind schedule..She got us seated..Ordered and out the door in our time frame with a great smile and good conversation....Checking in on us often and assisting with shuttle service to airport....The food was good too but most importantly customer service from Angie superb! Go Cubs....T G I F..If in Chicago go see Angie..I know if we return to the area.we will!,https://www.yelp.com/biz/tgi-fridays-bedford-park
Damian P.,"Chicago, IL",607,701,1838,3.0,1/7/2013,"Unfortunately Hooters was full and this was the last resort, and can I stress that this was the LAST RESORT! Someone shoot me right now! What was I thinking?  Our waiter felt the need to pick up my phone because of its cover and said ""oh that's really cool"".  If this is any Indication to how this visit will be, ""OH LORD""!  Appetizers: hmmm cheese sticks seem burnt. I think it's the oil, but the green beans (fried) are not bad. Boneless chicken wings are pretty good and the sauces are decent. The only thing I didn't appreciate was the fact that I saw our waiter cleaning (pretending while he watched the Basketball game) and didn't care if he picked up food plates and still serve.  I do have to say that the customers seemed to of had a night off from Bellevue Mental Institution. I mean, I know no one knows one another, judging by the different themes that they are all bringing  to each table (but wow is there something in the water up in here). I refuse! These customers were really on something, and judging by the odor of THC (tetrahydracanabinol) I think its safe to say, its a definite hit.  The Black Bean burger tasted so much like a can of black beans, needed salt (and I NEVER salt my food), the fries were as limp as a gay man waiting to watch a bunch of woman streak the San Antonio Astrodome!  Seeing the workers all just doing their own thing and just watching the basketball game while ignoring customers was really disappointing. Not to mention the waiter putting us in a small 2 seat banquet. Just the most uncomfortable situation, but of course, we couldn't have a bigger table since it was just two of us. And mind you, I am far from being a size 30! Just not a good situation. I will not go on, but seeing as I asked a few people what their experiences were at the TGIF family, and many said the same thing, they lack a certain air of caring. Its more sit, order and get out!",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Phil M.,"Morelia, Mexico",0,3,,1.0,9/26/2016,"I have been to this location three times over the past few years. First time was great, second time was iffy, the third time was my last. When you walk into a place, and the first thing you see is a card on the table telling you the service is so excellent that after 10:00 pm they have to charge you an 18% gratuity, that tells me you don't want to be there for several reasons. I will only elaborate on two. The service and the food.  I was greeted at the door and offered seating at the bar or a high top. I asked for a regular table, and watched the hostess give whoever was at the door with her an eye roll. Minus five, right there. There were tables all over, and I had to be seated at a dirty two top... That never got wiped off. By the time my soup came with a spoon, I still had not been given a napkin or other silverware. I had to ask for it when my salad came.  I ordered a chicken club baguette to carry out and eat when I got back to my hotel room. I finished my soup and salad, and was brought my check along with the carry out box with my sandwich on a plate.  I was never asked if I wanted a refill on my soda. I was brought a check without the gratuity added, then another one with the gratuity added. I really should have asked to speak with the manager, but I try to be a little conscious of the fact that some folks might be having a bad day, so I didn't.  I also didn't appreciate hearing my waitress and a bus person complaining about another employee, and how she needed to go ""F"" herself.... An hour later the sandwich was inedible. It smelled bad, the bacon was undercooked, the chicken was dry and salty, the avocado was gross... I took one bite, started removing the nasty parts, and ended up with a low quality baguette. Needless to say, the garbage can got the whole mess. So... In closing... I realize that they probably have a tipping issue with their late night clientele, but regarding the imposed 18% gratuity, all I saw was an excuse for the waitstaff to slack off and get away with poor service.  I'll go somewhere else the next time I have to spend the night in the hotel next door.",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Gina V.,"West Chicago, IL",199,290,1977,4.0,5/12/2015,Ok I came here with my so. Luigi and my mom we had drinks and I ordered a French onion soup it was very delicious not salty at all just perfect.  My mom and I split an order of ribs.  For a fast food restaurant the ribs were very good.  We also had desert I really loved it.  I like this TGI Friday because it has a huge parking lot and the restaurant is pretty busy it is not too far from Midway airport so I think the food moves fast.  Meaning the food is fresh.  I can give it a 5 but it way too busy and loud with kids running around.,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Mrs S.,"Downey, CA",140,70,3,5.0,9/13/2015,"Don't believe the poor reviews or you will be sorry!! Don't believe the poor reviews or you will be sorry!! We stayed at the hotel next to this location and due to the crappy reviews we almost skipped it. Thankfully we made a u turn and came back after realizing everything in the area had a horrible review. Now front desk girl wasn't too bubbly.. She was obsessed by the seating grid and really took no notice of us mentioning that we were avoiding this place due to reviews. The girl that seats you and our server Aisha were super in tune and wanted to make our experience great. Food was good. Service was good. Place was clean. Order was done quickly and I have to say,"" Try it for yourself!""",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Trinh D.,"Baton Rouge, LA",185,43,60,4.0,5/22/2015,Josh our server was very efficient! Checked on us very often! Very quick with our drinks! Friendly staff. Had the steak with mashed potatoes and Mac and cheese. Mashed potatoes were amazing! Asked for medium cooked steak but got more of a medium well (but had that in consideration when making the order... Seeing as how this isn't a steakhouse) wouldn't recommend getting the Mac and cheese.... Dry and not very tasteful at all. Also had the shrimp/chicken Alfredo... Not bad but not amazing. Satisfied about the atmosphere and service and food was great considering I was expecting so-so food (seeing as how i don't expect much from chained restaurants),https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Paul G.,"Midvale, UT",13,40,28,2.0,8/2/2015,"For the owner:  3pm Sunday 8/2/15 ... Two bartenders of which one was drunk...I mean really drunk. The service sucked.  Even other patrons were like stunned.  The second bartender...blonde dude, tried taking up the drunks slack but wasn't able to and so the service, well, still sucked.  The restaurant is corporate owned so don't expect the menu on TGIF's website: $10.00 bottomless appetizer....NOT. The restaurant wasn't busy.  2 stars. One for the dude working his butt off to take up the drunks slack and, one for the kitchen...the food came quick WHEN we were finally able to order it.",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Michelangelo V.,"Chicago, IL",1487,225,3767,1.0,4/5/2015,Honest review: its jus like houlihans n all those other hipster fastfood places that claim they have the best food. The food is not good its just fast food dont expect a gormea meal here. For the price i rather go somewhere actually good,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Lefty C.,"Birmingham, AL",16,6,,5.0,11/29/2015,"Getting ready to fly out in the early morning and stopped in here for a lite dinner because it was close to the hotel.   Everything was SPOT on. Service , drinks and food, were all great. Ahi tuna app and some sliders.  Very well done.  I know it's a chain but they do it right here.   Kudos",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Susan R.,"Houston, TX",8,35,58,2.0,9/30/2015,Service was not good today !! Got my order wrong  and to ask for silverware . Was not offered water or anything else. I'm very disappointed as I have been here everyday for almost 2 weeks and I still have several more days to go as I'm here working.,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Thomas G.,"Chicago, IL",0,7,1,1.0,12/12/2016,Since I live near the restaurant I placed a order to go and was transfer three times before someone final took my order. I ordered a Cobb salad and a beef sandwich and it horrible. I highly recommend to avoid this restaurant.,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Lindsay P.,"Fitchburg, WI",19,26,,4.0,5/20/2016,"Went in for a drink with my husband later in the evening. Was a little put off by a police officer sitting on duty there in the lobby... Still not sure what that was all about? Not really an issue, just odd. The bar tenders were friendly and prompt. We didn't have anything to eat. Clean, friendly, and quick.",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Ivan P.,"Scottsdale, AZ",0,6,1,3.0,6/13/2016,Food was fantastic but the bartender couldn't make a Manhattan to save his/her life! Drinks were very watered down. Recommend skipping straight to the menu and enjoy the meal!,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Selene R.,"Des Plaines, IL",0,6,11,4.0,7/7/2016,"First time used this place. Nice people, fantastic food, good service. Thank you very much. Four stars, because to mach oil and white sauce was  my plate...heavy ,but maybe just  for me, because I'm not use fat food a lot.",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Anthony U.,"Chicago, IL",759,262,2661,2.0,2/6/2014,I've eaten here a few times in the past year and this is likely to be my last. The location is easy to get to within the Midway Airport Hotel Center and parking is never an issue. Parking lot is patrolled by security and is well lit. This TGIFriday is my least liked of the 20+ I have visited. Here the associates always greet you as expected but that's where the smiles end. Wait staff are usually unhappy sour people and this evening our waiter even told us he was having a terrible day. It's always difficult to get drink refills here both alcohol and soft drinks and tonight I had to again flag down another waiter to finally get another beer. Food is average for a TGIFriday and plates are often hot and food dry from sitting under warming lamps too long.  Better to eat at the Asian place across the street on Cicero with great food and service even if the parking lot is small.,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Nasser T.,"Thousand Oaks, CA",84,35,11,2.0,5/9/2015,Not that good I got a cold steak and a lame tasteless soda  Was my only choice as it is close to my hotel and I do not have a car I do not recommend it.. Sorry,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Haviland F.,"Midway, San Diego, CA",37,10,6,5.0,7/19/2015,Friendliest staff  If you are lucky enough to have Artice for a waitress you are in fantastic hands!!!!,https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Vizzy A.,"Justice, IL",0,7,10,5.0,11/5/2016,"Came here on a Friday night 11/4/2016 with my lover after leaving Applebee's down the street. I thought I was going to recieve the same terrible service here as I did down the street because it was so crowded and the Cubs parade had just ended. It was packed with tourists and fans alike so I was prepared to turn around until we were greeted as soon as we walked in and told it would be a 10 minute wait. We sat in the waiting area with other patrons and sure enough about 10 minutes later we were called and seated in the back quietly at a table. Our waitress was a kind lady with glasses that waited our table and got our drinks promptly water and cocktails. We placed our order for appetizers and entrees and two more drinks. The appetizers came out piping hot with the other drinks. The potato wedges were a bit dry but everything was great on our appetizer trio. Our food came and was hot as well, I ordered the parmasean crusted chicken with broccoli and mozzarella tomato salad. The chicken breast was small but well seasoned and the broccoli was okay. I was looking forward to the mozzarella and tomato salad but it had too many red onion and not enough mozzarella. All in all I was pleased with the service and food. I always enjoy this Fridays",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Melissa S.,"Chicago, IL",5,8,,2.0,7/4/2016,"beware!!!!! this tgif will not honor any tgif specials.... nice staff if you just have to use them but i was coming with my family to take advantage of their specials.... boo-hoo they are not a ""corporate"" tgif restaurant  next time i will be going to the one on 95th in oaklawn!",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Reena S.,"Overland Park, KS",70,6,6,5.0,4/25/2015,"Since there's no longer a TGI Friday's in my hometown, my family and I took full advantage of the opportunity to have lunch here. Our server, Jacquelin, was great and attentive to our needs. The Jack Daniels chicken was as delicious as I remembered it to be. Not one crumb was left on my plate!",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
Nektaria R.,"Chicago, IL",238,646,726,2.0,8/4/2013,"I've always hated TGI Friday's and did not plan on coming here but my friends preferred this place for the variety of food choice. Well, enter Mr. Crabby Pants. The server was really douchey since he hated working there. Oh well. The food was fine. I had the veggie flatbread pizza and it was fine.  Refilling of beverages? Yea, only if you asked. Oh well. Was only there for my friends due to the location. Will open up a can the next time someone asks me to go there. Not gonna happen.",https://www.yelp.com/biz/tgi-fridays-bedford-park?start=40
