Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Mark B.,"Venice, FL",57,64,58,1.0,6/11/2017,"Like many of the other reviews here, on yelp, trip advisor, etc, this Friday's location suffers from neglectful oversight and management.  It is dirty, has slow service all around, and the food is mediocre.  It only has business as a result of being in the hotel so guests don't have other choices or they don't want to walk next to the Home Depot were there are other close by choices much better.  My advice is skip this location which does not meet the TGI Fridays standards.",https://www.yelp.com/biz/tgi-fridays-bridgeton
Harold S.,"Phoenix, AZ",4,262,189,2.0,3/1/2017,"So this is the problem with chains. Same menu and service is hit or miss depending on the staff. Tonight it's a miss and it seems to be a constant miss. The server takes my order as I yell it across the bar. The place is not super busy at all, however everyone is acting like they are in the weeds. Now the food, what should be hot is cold, and as usual, what is being offered is a majority of heat and eat. Also other orders are coming out wrong, so in general the other posts thy you read here are spot on. Sad that a national chain tolerates this behavior.",https://www.yelp.com/biz/tgi-fridays-bridgeton
Dana D.,"Florissant, MO",15,59,338,4.0,8/20/2016,"Service was great, very helpful with questions about the menu items.  Very attentive to our needs.  Would definitely come back.",https://www.yelp.com/biz/tgi-fridays-bridgeton
Amanda G.,"Mauston, WI",58,1,,1.0,7/16/2016,"Was sat directly next to an open door leading to a cold pool area. It was extremely uncomfortable. When asked if we could move we were told it was ""crowded"" when we passed four tables that could have sat our party of 5. The solution was then to close the door which inconvenienced the staff who needed to frequently go in and out with food and it was extremely cold about every minute when they did so.  It's disappointing because as a customer who also is familiar with the food service industry it seemed as if the rotation was more important than our comfort.  Whether it was the manager or the hostess who made the decision to close the door and not move us to one of the several open tables, it was definitely not the right call.  Also everything we ordered that had sauce or dressing was insanely over dressed.  Overall extremely disappointing experience and will likely not return.",https://www.yelp.com/biz/tgi-fridays-bridgeton
Jennifer C.,"Saint Louis, MO",112,422,793,3.0,12/14/2015,"To access the restaurant you will need to take a parking ticket, but never fear, TGI validates so you don't pay. So happy to find a Happy Hour on Sun, NICE! $5 drinks and $5 select apps. The only reason I gave them a 3star vs 4 is because the Garlic Parm wings weren't as covered in saucy goodness as the location downtown.",https://www.yelp.com/biz/tgi-fridays-bridgeton
Joe F.,"Alton, IL",50,4,1,4.0,7/31/2016,"If it had not been for our server Jordan this place would have got 3 stars. Jordan our server was awesome!!  Great attention to detail on the order, never an empty glass and always with a smile!!   The hostess  was put out that we were there and he had to seat us. He's need a different job.  We would keep coming here for Jordan. Food was good too.",https://www.yelp.com/biz/tgi-fridays-bridgeton
Trina R.,"Bellflower, CA",1,8,3,1.0,7/21/2017,"This restaurant is one of the worst TGI Fridays I've been to. It's dirty, service is horrible and the food is terrible. Don't wast your time or your money here!",https://www.yelp.com/biz/tgi-fridays-bridgeton
Marti M.,"Springfield, IL",17,12,5,5.0,5/25/2015,"Love the atmosphere, great service, very good food,  had plenty to eat and took some home.  Waitresses was very helpful and friendly,  love the potstickers!",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Sylvester T.,"Saint Louis, MO",784,140,26,2.0,1/1/2016,We went to eat dinner tonight. The Food was horrible. My daughter would not eat the chicken she said it was discusting  and the potatoe wedges were overcooked. We had to wait all day for a Cesar Salad. The service was good but the food was horrible. What happened to the Great food they use to have at that location.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Kevin G.,"Fort Worth, TX",1,3,,1.0,9/30/2015,"It started when I walked in and the hostesses pressured me to sit in the bar area. I didn't think it mattered so I hesitantly obliged, only to find that at this particular TGI Fridays ""bar area"" is apparently code for ""bad service area"". The waiter was really slow despite the fact that the restaurant was not busy, but what was more disturbing was the fact that he was just rude. Every request was treating like I was asking for the world. I ordered a Cesar salad to start and an entree, but they both arrived at the same time. I'm not sure who told them what they are serving is a Cesar salad, but they were wrong. Think of a traditional Cesar salad, then take away all the goodness and replace it with tomatoes and Italian dressing. Wow. Probably the worst TGI Fridays experience I've had.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Sam G.,"Carrollton, TX",1,4,,1.0,7/27/2015,Hostess was not friendly.Table was not clean upon arrival. Wait staff was slow    and it took a long time for food to arrive. Food was not standard compared to the same dish at every other Friday's I have eaten at. Probably the worst Friday's I've ever been in.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Robert S.,"Burnsville, MN",5,14,5,1.0,3/8/2015,Slow as molasses on a cold winter day. The chick behind the bar is the cause of the issues. She's so damn slow. She throws the bottles around acting like she knows what she's doing but typically drops them. Our group ordered drinks and didn't get them until 20 minutes later. Slow. Slow. Slow. Slow.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Tom M.,"Potomac, MD",2,92,3,4.0,9/10/2015,Despite the poor reviews we were hungry.  we sat in the bar area and both service and food were better than average for Fridays in general.  So they get a good review from me.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Lina P.,"Los Angeles, CA",0,117,11,1.0,2/5/2015,Difficult to find.....food sticks and the only thing going for them is the drinks!  Beer....only!,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Sheryl M.,"Saint Louis, MO",22,124,5,3.0,2/25/2014,I had a business lunch here.  The service was good I think in part to the fact that they knew the person I was dining with.  The food was pretty decent too. This is not an area I am in normally but i have eaten here before and the food is pretty consistently good.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Brent W.,"Hazelwood, MO",7,12,10,1.0,5/21/2013,"I actually like TGI Friday's as a chain but this one is definitely the worst of the lot. I have come to this location probably about 5 times in the 8 years I've lived close to it and it has always been a terrible location. Everything about Friday's is off here. Usually a hostess greets you at the door, I have only seen a hostess here once. Usually they try to hit you right off the bat with an alcoholic drink upsell, nope, not here, the server will generally get to you after you been waiting 10-15 minutes and just ask you what you want. Since they take so long to get to you they usually just take your meal order then too. After I get my drink, I'll generally never see my waiter again (someone else always drops off the food) until he or she drops off the check. Seriously, it is a service industry, these people work for tips, why does this location have such terrible service? I've been to the Friday's in Creve Couer and St. Charles and neither of those locations suffer from this same lack of service. It is definitely the worst of the bunch and I hope it goes out of business even though it is the closest Friday's to me by about 20 minutes.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Daniel H.,"Wahiawa, HI",34,19,14,1.0,11/18/2015,Terrible service waited 20 minutes then had to find a manager to even get assigned a waiter. Waited an additional 10 minutes for drinks. 25 more minutes for cold food... Complained about food not being right or good. Sent back for a new rare burger some how that took 20 minutes... Burger came out fresh but covered in oil same with bun fries were old.. Food was terrible complained and the GM was rude and didn't have time to listen to me. He said he would take care of the bill we sat there for 5ish more minutes no one came by I went and found my waiter and tipped him. Then asked the lady at the front how to contact corporate she went back got the GM his first response was you still have to pay your check!! We assumed that everything was so crappy that he took care of the check.. He was rude and embarrassed us in front of other customers... We paid the bill and they still charged us for the burger then I showed my waiter he said he took the first one off and he had to get approval from the GM to take off a burger that we didn't even eat...  The GM (Story) said fine but she will have to wait as he went into the kitchen... I stood by the kitchen doors for 5 minutes then instead of refunding the difference they charged me again and voided the old ticket..... This place doesn't even disserve 1 star..... I'm super sad because this is 1 of the places I look forward to coming to when I'm in town!!! Beware terrible location...,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
BG N.,"Decatur, IL",4,38,,1.0,5/12/2013,"Save Yourself... Avoid this TGI Friday location! I usually leave reviews of the places I enjoy and just leave a bad experience behind me giving the benefit of the doubt to the Resturant that maybe it was simply an off day.  NOT this time!   Very poor service! Order was wrong! (Order eventually corrected, but not without effort) Steak was the toughest piece of meat I've had in a very long time! Management avoided coming around to any of the tables! I noticed other customers were frustrated as well. I really like TGI Fridays...  But I will never return to this particular property. If you're tempted to take a chance on this TGI Fridays...  The house will win and you'll be out some cash while wishing that you had gotten something to eat from a vending machine where all of the selections have expired ""use by"" dates. Think this review is too harsh?  Go ahead and take your chances and then YOU can write the next of a long list of negative reviews!",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Jasmine C.,"Saint Louis, MO",15,3,,1.0,9/20/2013,"In all my years (24 lol), I have never gone to a restaurant where they forgot to put in my order!  I came to this location out of convenience, as I would normally visit the downtown location. When I arrived, we were seated in the back in a cramped, 2-seat booth, despite there being plenty of other tables available. Nonetheless, we ordered an appetizer, sirloin, ribs, and a burger (Stripes reward); I had plenty of questions regarding our meal options since I was redeeming Stripes rewards. After people who arrived after us were receiving their food, I started to wonder where our plates were since we already received the appetizer we ordered. The waitress came to our table to check on the appetizers, asked us if we wanted alcoholic drinks, etc. When I discovered they do not offer the $3 drinks like the other locations, we stuck with our already placed food order.  After 20 mins, she came back to our table empty handed asking whether we wanted to order something else or were we just ordering the appetizer. What?! I couldn't believe she was asking, and we told her we already placed our order. I asked her whether she put the order in and she stated yes (obviously lying), that she was just checking, which made no sense. After a few minutes, the manager comes and tells me he will give me a discount because she got preoccupied and didn't place my order. Can you believe we still waited on the order? I think I waited because I already had a free burger on the bill so everything else would have been pretty cheap lol. Even after they placed the order, it took them another 15 mins to bring the food out, and my steak was bloody on the plate, which I requested medium-well. Still being patient and level-headed surprisingly, I let them take the steak to be re-fired. After waiting another 10 minutes, I left $5.78 on the table, exact change for the appetizer with the discount, and walked out the door. Never again will I go to this location!",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Shanky S.,"Fort Wayne, IN",4,16,8,2.0,9/15/2014,The staff was very bad. He just wasn't giving enough time to order and before we even had half of the beer he got the bill.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Christina P.,"Centralia, IL",1,13,22,1.0,1/19/2015,I would literally give this place zero stars if that were an option.  DO NOT WASTE YOUR TIME AT THIS LOCATION!!  My family usually loves TGI Fridays and was excited to see one close to our hotel when staying near the airport. First of all there is no convenient access and the parking ticket machine was having issues.  We go into the restaurant and wait 10 minutes. We were not greeted. My husband points out the table next to us had to hunt someone down to pay his bill. We then decided the service was going to be way too awful as we STILL had not been greeted.  I went to get my parking ticket stamped so I wouldn't have to pay for parking and found a manager. He was obviously working harder than his servers because he was bussing and cleaning tables.  I told him we were leaving because we had not been greeted in over 10 minutes. I've worked in a restaurant myself for 7 years and our policy was always the guest must be greeted within 1 minute. I wish I would have read reviews before stopping here but I just assumed it would be great like our usual TGI Fridays experiences. Find another dinner option.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Joshua E.,"Cordova, TN",8,32,15,3.0,7/14/2014,"Our server was attentive and quite accommodating. He allowed customizations to entrees and even reduced the price for me. However, the restaurant was in need of updating and a good cleaning and and the salmon was a bit on the dry side.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Andrew Z.,"Sterling Heights, MI",2,63,15,4.0,6/20/2014,"Ordered several different appetizers. All were great. Service was also great. Was interviewing candidates for a open position and used TGIF for several hours. So yes , had a great experience .",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Leslie W.,"Sacramento, CA",82,267,864,2.0,8/25/2013,"We flew in late to St. Louis and stayed at the Embassy Suites near the airport, and this was the nearest food option late at night.  We placed our order to go, and picked up our food.  The lady who took our order was pleasant, and helpful when choosing what to order.  The order took a lot longer then expected, because my husband waited almost 45 minutes for our order.  I ordered the pecan crusted chicken salad.  The breading on the chicken was soggy, like it had been sitting for awhile.  Also the breading tasted like a sad version of shake and bake packaged seasoning.  The salad greens and bleu cheese were decent, but nothing to rave about.  Overall, a decent place to get a bite to eat, but nothing I would come back for.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Randy L.,"Fort Wayne, IN",9,125,1,3.0,7/25/2013,"Ordered to go from the bar first night due only to a customer with a piercing laugh, a generous pour on my Malbec and the food was good. 2nd night steak was properly cooked.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Ray H.,"Dover, DE",0,9,,4.0,10/7/2014,"The place provided a good atmosphere for a chain restaurant. The attendants at the bar were very friendly and service was quick. The house wine was good and the wings a'la Tennessee BBQ were good. A major plus that it's co-located with the Crown Plaza. You could tell locals were at the bar which says alot. I got ""stuck"" at this hotel because I am a Hilton guy but I will make an exception in the future.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Julia G.,"Bridgeton, Saint Louis, MO",9,69,51,2.0,5/6/2013,"Ate here last Friday night. There were plenty of seats available, so the place was not ""packed"".  We were told our server would be right with us, but we waited about 5 min for her to come and take our drink orders.    We ordered our drinks and had to wait quite a bit for the drinks as well. My husband got up and saw our drinks sitting on the bar. Right after that, his beer was brought to the table, but not my cocktail. Again, the place was not packed so I don't think there was any reason not to be able to get our drinks to us in a timely matter.   Finally got the drinks squared away and ordered our food. I got the Korean tacos and my husband got a steak with potatoes and veggies. My tacos were pretty good but the tortilla shells were tough. Flavor was really good. My husbands steak was cooked more than medium, but it had a wonderful sauce and blue cheese on top, so the flavor helped. We had already been there long enough, we didn't want to complain about the food and have to wait longer.     I would say the experience wasn't awful, but we will try a different TGI Friday's location next time and see if it is better. We had been to this location many times before in the past and had noticed the service was declining. Maybe it's a management thing, but too bad, because it is very close to our home.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40
Dan G.,"Plainfield, IL",0,4,,1.0,3/24/2017,"I am giving one star because they at least that validated the parking.  This place is a filthy distrusting hole of pestilence and incompetence.  Called to see if we could get reservations for 10, they they could not take reservations on the weekend but it was only a 20-30 minute wait.  We arrived and there were signs everywhere stating they would not seat group of over 5 together.  NOT WHAT WE WERE TOLD OVER THE PHONE.  Asked to see the management, they sent some poor waiter up to discuss this matter with us.  Despite many open tables they refused to seat us.  During this process we noticed how filthy the restaurant was,  additional the floor was so sticky we almost couldn't leave.  RUN, run fast,  this place is awful......",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Lauren M.,"Saint Louis, MO",0,3,,1.0,2/2/2017,"My friends and I decided to go to Fridays before a show, we arrived and ordered drinks. We then ordered appetizers and told our waitress we also wanted to order meals. She came brought our appetizers and didn't take our order. About 45 min later Shaw came by and asked if we needed anything else before she brings the check. We never ordered meals because it took so long and we needed to leave for our show. This is the worst service I've seen at a restaurant. I would not recommend this place. We were all disappointed.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Taylor Z.,"Saint Peters, MO",0,5,,1.0,2/1/2017,Let's see... the bartender was more interested in her boy pals and going out to smoke a cigarette. I had to ask three times for water. Could not get a drink from her if I screamed it across the bar. Literally had no aptitude for service. Boo.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Kayetta C.,"Bridgeton, MO",93,89,96,1.0,10/3/2015,"FYI  Only ONE COUPON PER TABLE now! So if your going with a large group, it doesn't matter if your tickets are separate! Even if you are using rewards! It doesn't matter.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Wil M.,"Raleigh, NC",0,14,1,2.0,6/5/2017,"Not that great. Very slow service for one person sitting at the bar. Sandwich came with tomato and pickles, which I had asked to take off when ordering. And where are the seasoned TGI Friday fries I remember being so good? I got a double order of cold, plain, and tasteless fries.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Dan M.,"Sioux Falls, SD",1,258,,1.0,9/29/2015,"Wow. Hard to know where to start. Probably with the horrible smell that hits the second you walk in. But that only sets the tone for the what's to come. The service here is horibble. The attitude of the bartenders is a complete buzz kill. While one bartender screwed up orders and ""refused"" to deliver food because it was not her job, the other one kept throwing away bottles of booze that were getting low and bragging about how her manager was going to be pissed. Followed by patron after patron complaining about their bills being incorrect. I'm not sure if TGI Friday's is having a contest to see which of their restaurants is the worst, but it would appear that the team at this location is really going for it.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
James C.,"Saint Peters, MO",0,1,,5.0,3/26/2017,The food was very good and the worker named Steven took his job very seriously and did very well!!,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Sam S.,"Huntington Beach, CA",98,29,3,1.0,10/11/2015,"Kitchen is filthy. Floor of the bar area filthy. Hair in food. Wings were not cooked all the way through. Slow slow slow service and the staff were not professional, poor communicators and in general lacked any sense pride.  F this place.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Eva Maria S.,"St. Louis, MO",18,53,100,4.0,7/13/2014,"It's good the food was fresh didn't have to wait today. The waiter was attentive.the only thing is it always smells a little bleachy on the verge of dirty mop water.they were out of boneless wings,odd. I guess they come prepackaged",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Cory S.,"Saint Charles, MO",0,2,,1.0,2/1/2017,We went here for lunch on a sunday. They were not busy at all. It took them 30 min to seat the 6 of us even tho there was alot of open tables. The table they sat us at was dirty after all that time and on top of that the staff is rude as can be. Our server never once refilled our empty cups and it took them over 45 min to give us our food and ever brought out the appetizers after the food. It was terrible and i will never go back to this location. Do your self a favor and drove a few extra minutes to st charles or the one on s Lindbergh.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
CK T.,"Saint Paul, MN",523,152,1673,2.0,4/13/2014,"Probably the worst TGI Friday's I've been to. Crap service. Crap food. Their mini appetizers are well... mini. A few bites and you're done with their $15 special. The only good thing about the place is the selection of IPA Beers.  Located in the Crowne Plaza Hotel, it is the only convenient restaurant for surrounding hotel guests within walking distance.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Chris H.,"Arnold, MO",45,10,2,1.0,10/15/2015,Horrible service...I took over an hour and a half to get our food.. Ask for the manager and he was quick to Disappear ... Food is a 3 out of a 10 I can see why I has 2 out of five stars If your staying at the crow plaza hotel Go some ware else.. Or prepare for disappointment,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Sam T.,"Rockledge, FL",0,22,26,2.0,2/26/2015,"The other poor reviews are spot here. This location was close to our hotel, so we tried it. The service was poor. 32 minutes went by between seating and being greeted by our server for a drink order. Even though everyone ordered simple entrees with no modifications, 3 of 6 orders came out with errors. We were one of two tables for our server, yet she frequently walked by us to converse with the other table, clearly friends of hers.  That said, food tasted good and was on par with other TGIFRIDAYS.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Theresa B.,"Brevard, FL",3,9,8,5.0,10/19/2016,"I was reluctant to eat here because of the reviews.  I have to say I was pleasantly surprised at the quality of the food and the service. Our waitress Crystal, was phenomenal!!!",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Nikki D.,"Saint Louis, MO",19,20,,1.0,7/16/2016,"came in and immediately the entire hostess staff was standing around chatting. the restaurant had a plethora of empty tables, and we were finally escorted to the very back, near an open door that led to a pool and fountain in the hotel. we passed several empty tables that could have sat our party of 5- and because it was so cold i asked our waitress if we could move to another table somewhere away from the door.  after being told that they were very crowded tonight, which wasn't true, she left and came back with the solution to close the door. which might have been useful if the entirety of the wait staff didn't have to come in and out of the door to serve the people that were out there. the wait staff was obviously aggravated by having to do this and at times it took two of them to even get in and out of the door.  every time the door opened, we were hit with a gust of freezing air. i had to ask for my side of ranch three times. when our appetizers and salad were served we weren't given any silverware or plates and had to wait, all of the food with sauce and dressing was soaked. the entirety of the experience was just awful and it felt like waiter rotation was more important than our comfort. i will not be returning.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Courtney L.,"Saint Louis, MO",94,26,1,2.0,1/19/2015,"This is my second time coming to this location and I refuse to go back. Our first experience here we ended up taking our entire dinner home because of such bad service. Last night we tried this location again. First- I order a berry shaker alcoholic drink.. The first one didn't even come in the shaker? Second- we didn't get our appetizer plates until half way done with our appetizer. Third- my steak was supposed to be medium well.. It was definitely well done. Our server also spilt the plates on the table and it made a lot of noise. I'm a server myself, so I still tipped $10, which wasn't well deserved but I refuse to come back to this location and from now on I will drive the twenty minutes to the other one.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Barbara W.,"Saint Ann, MO",22,26,1,1.0,3/11/2016,Went in last night for a dinner with the family.  Waited 10 minutes to be greeted.  Then another 10 minutes for her to come back with drinks.  After she dropped off the drinks she disappeared again and didn't take our order.  I told the host we needed to order. Our server walked around like she was on her own time and not once said anything about taking so long.  After we ordered we waited 20 minutes and then asked where our food was she said it would be another 15 minutes.   Needless to say we canceled our order and left.  This place wasn't that busy and I can't believe a manager didn't come over to apologize for our wait.   If I want Friday's I will drive the extra few miles to the one in creve couer.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Kristine S.,"Pewaukee, WI",0,2,,2.0,11/4/2016,The server was very friendly but service was very slow.   Forgot to put in our order for an appetizer.   Food came and only got 3 out of 4 meals.  Had to wait for 4th meal.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Todd G.,"Montgomery, OH",0,2,,1.0,4/4/2016,"The service at this location is non existant. Especially considering the place was no more than a third full. Waited 15 minutes before a server came to my table Ordered a Flat  bread appetizer and waited 30 minutes for it. When it arrived, itwas barely cooked and flavorless. The entree salad was another 30 minutes and it was ok at best.  And waited another 20 minutes for our Check. I noticed other patrons looking around for their servers and one got up from her table to track her down.  An established chain restaurant such as Friday's should have its act together",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Leslie S.,"Saint Louis, MO",278,740,1455,4.0,5/3/2013,"Tucked into the back-end of the hotel, I go here for work lunches often.  If you sign up for their email, they often have a pretty good coupon out; we especially like the BOGO offers. I love everything on the Jack Daniels menu, but my favorite is Jack Daniels shrimp.  The burgers and chicken fingers are pretty decent.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20
Chase K.,"Chicago, IL",1,24,3,1.0,4/26/2012,"Awful!  Terrible wait staff, rude staff, steak was seared and served pink to me still cold when asked for medium. Place smelled awful and all the surfaces and menus were sticky.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=60
See J.,"Thousand Oaks, CA",0,5,,2.0,12/8/2011,"Worse than I remembered. 2 stars for the staff willing to handle a late arrival, but wish I had just gone to bed. Salad was awful and the place smelled like a sewer.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=60
