Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Candace H.,"Goodrich, MI",1,19,23,1.0,7/27/2015,"If I could give them ZERO STARS I would!!  we ordered an appetizer with no onions..it came out WITH ONIONS..the waitress asked if we would like her to go in the back put on gloves and pick the onions out or have a new one made  I asked to see the manager. I told him what the waitress said and he said ok. I said is that a normal policy here?? He said well at lease she said she was going to use gloves. I said how do I know if she really uses gloves or not, he said well she is a pretty honest person, I trust her!! I said I don't know her and I don't want to eat that! He said would u like me to take it off of your bill. I told him I wasn't going to eat anything here. What else are they picking out of food with their diners here! I also told him that he might want make a new policy that they don't offer to pick anything out of someone's food with their fingers even with gloves on. He told me he would make a note of that!",https://www.yelp.com/biz/tgi-fridays-toledo
Susan S.,"Toledo, OH",0,2,,4.0,10/5/2016,"After reading some negative review I went to TGI Fridays on a week day for lunch (11:45).  We were seated quickly and I had the best and most massive Cobb Salad I've ever had.  I generally like to eat international food or go out for fine dining, but a friend wanted to go here and I didn't regret it.  Don't rule this place out because of a few negative reviews.",https://www.yelp.com/biz/tgi-fridays-toledo
Romey F.,"Perrysburg, OH",0,18,,3.0,8/9/2016,"The BBQ FLATBREAD WAS TERRIBLE. It taste like a cracker without salt and very little toppings.... so basically JUST a cracker. Besides that not bad, I wanted something with Jack Daniels on it but I couldn't pass on the endless appetizer deal.",https://www.yelp.com/biz/tgi-fridays-toledo
Sharjeel P.,"Medford, MA",0,2,,1.0,5/24/2016,My worst experience yet at Fridays. As we walked in there was not host for 10 mins to have us seated. Ordered food and came after 40 mins and completely cold and tasteless. Will never go here again!,https://www.yelp.com/biz/tgi-fridays-toledo
Misha M.,"Forest Park, IL",4,49,134,4.0,4/1/2015,"My chicken fingers, fries and long island were on point. My food envy was out and my nieces sizzling chicken and shrimp was sooo good. Soooo good that I definitely am getting it next time. Although it was 3pm when we got here and there was only two others eating, the staff was extremely polite to our party of five and Chelsea the waitress was a sweetheart.",https://www.yelp.com/biz/tgi-fridays-toledo
Giselle V.,"Orland Park, IL",183,16,24,1.0,6/8/2015,"Service was so slow, there were 5 servers and 4 tables. They couldn't even handle it. Our food wasn't cooked and when we brought to their attention they said "" we'll microwave it"" and we never got our food back. Terrible, I wanted to smack them awake",https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Amanda W.,"Toledo, OH",0,9,1,2.0,7/7/2013,"We went into Friday's recently, and overall, my family and I were underwhelmed by the experience. Half the table got their food before the other half, so by the time the rest of the table's food came, the first half was already half done eating. The portion sizes were also incredibly small for the price. We went in for dinner, but the portions seemed smaller than they would even be for lunch. The food itself was just okay. Nothing amazing about it, and nothing I would go back for myself. Everything we had could be easily found other places, and done better at that. The service was good enough. The waitress checked in enough, but none of the staff we encountered were very friendly. They all gave off the vibe that they were fed up with even the smallest of things. A complaint was made about something we ordered and we were treated as if we made up what the problem was. I understand working in a restaurant can be a pain, but acting inconvenienced by the customers is not going to help. Overall, I will probably not be going back. There are better places in town to eat, and I've had better experiences. Not to mention everyone ended up getting sick shortly after leaving.",https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Ann M.,"Maumee, OH",13,56,3,3.0,7/22/2014,"My boyfriend and I only went here because I had a gift card. I don't care too much for chain restaurants to be honest. I was actually really impressed with the service that we received at the bar, so a big shout out to the bartender. I had the strawberry and goat cheese salad which was actually pretty solid. My boyfriend got a steak and he said it was way too over cooked. Not an overall bad experience but there are definitely better options in the area.",https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Ryan B.,"Elkhart, IN",0,2,,1.0,5/3/2015,Sangria worst my wife ever had. Wings were very skimpy on sauce. $26 steak really sucked. For $26 go to Mancy's.  Waited 15 min. for waitress. 45 min. For food. Complained to manager. He comped bill for 20% & free appetizer. At 20% tgi still making a profit on me. WILL NOT BE BACK EVER ! TOO MANY BETTER OPTION FOR LESS MONEY AND BETTER SERVICE ! BY THE WAY THEY ARE UNDERSTAFFED ! GOOD LUCK,https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Bix B.,"Bowling Green, OH",0,9,1,4.0,3/27/2015,Food was great and service was fast. The sirloin steak was a good cut of neat and tomato mozzarella salad was excellent!,https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Kay O.,"Maumee, OH",0,16,3,3.0,12/13/2015,"Were seated immediately, then waited an hour for our food.  My husband ordered soup and an appetizer and both were cold.  Server was snotty when we asked for silverware (yes it took over an hour and we still didn't have silverware!).  However, manager went out of his way to make it right, with discount and coupons.  Food was excellent once we got it and it was hot.  Due to the efforts of the manager, we will go back for another try.",https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Stella L.,"Pittsburgh, PA",13,179,,3.0,5/23/2012,"My boyfriend and I ate dinner here yesterday for the sake of convenience. The food at this place is not bad tasting...but everything is literally cooked in butter. I've probably eaten potstickers from over fifty different locations, but Friday's is the only place I know that pan fries their potstickers in butter. Every component of my entree ( flounder, vegetables and rice) were also cooked in butter.  I don't know if I'll go back. I like butter as much as the next person, but I don't know how often I can indulge myself this much.",https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Carolyn E.,"Delaware, OH",28,185,202,4.0,10/16/2011,"Wow, how many different ""feels"" has this place had over the years?  I remember it used to have a ""Venetian"" feel when I was little...  Whatever the case, the current incarnation is surprisingly good.  The ambience itself hasn't changed, but the upscale additions to the menu make it one of the most interesting restaurants to go to right now, and most eclectic.   I think the best way to describe the current menu at Fridays' is ""fusion"".  They have a bit of everything - Asian marinades, Greek-ish pastas, Chinese tinged chicken, the signature Jack Daniels BBQ, standard burgers and sandwiches, and even some seafood that would give Red Lobster a run for their money.   It's the sort of place you could take the entire family, and even the pickiest eaters would find something they like. My personal favorite is the bruschetta chicken pasta, ridiculously flavorful with its thin slivers of garlic, bites of tomato, and juicy grilled chicken.  However, the lemon-caper pasta dish I had on my last visit was also a major win - I loved the tart bite of the lemon and zing from the capers.  I could see some people might find it a bit overpowering, though. Potstickers are the go-to appetizer for my family.  They are very juicy and tender, and accompanied by a flavorful soy-based sauce that you will want to put on other things once you are out of potstickers.   Of course, you can get a free appetizer of sorts if you join the Stripes club - showing your Stripes card gets you a small but sharable platter of chips and salsa.   Also, definitely save room for dessert!  They are all amazing.  My personal favorite (and the longest lasting, I think) is the brownie oblivion - so undercooked it's almost brownie batter, and dripping with ghiradelli fudge and caramel, it's so ridiculously rich you will need to split it with two or three people.   Friday's also has an amazing drink menu, and is one of the few places I sometimes partake.  I could not do so on my last few visits though as I was driving, so I cannot make any recent suggestions. Prices are about what you expect for this sort of restaurant.  Most meals cost you at least $10.  However, in recent years, Friday has instituted a series of deals - 3 for $16, 2 for $10, etc.   For instance, for the 2 for $10, you get an entree and appetizer or dessert for just $10.  If you bring a friend, one of you can get the appetizer, the other dessert, and thus you get a full meal for just $20.  The choices are much more limited on these deals, to be sure, but there are still plenty of tasty things to choose from.  Anyways, this particular location has always been above average.  Good to great service, decent decor that has a lively atmosphere without being too loud, and lots of interesting knickknacks and images on the walls.  It is a bit dark in some sections of the restaurant so if you have trouble seeing you might want to bring reading glasses.  Overall, in its current incarnation, it is once again a family favorite, and we will definitely keep coming back.  Be sure to check it out for a night out with friends, or a fun place for the family.",https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Chuck H.,"Perrysburg, OH",0,2,,2.0,7/24/2015,Service is very slow and they forget about bringing  simple things you  ask for like extra sauce. Food is horrible  then again it is TGIF. Won't be going back.,https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Bryan R.,"Sylvania, OH",24,9,1,1.0,5/19/2014,"Went to TGI Fridays on Saturday.  After a 20 minute wait we were seated. I ordered the Bruscetta appetizer which in all honesty was pretty delicious.  Unfortunately there was only 4 little tiny breads but to be fair the appetizer was only 5.00. I had chips and salsa while I waited. The salsa was ok but the chips were tougher than roof shingles. I ordered the burger with braised beef cheese and sauté d onions which sounded delicious. I asked the waiter to bring the burger out cooked medium but he said he was not allowed to do so and promised me a juicy burger. When I received the burger it was hot and at first glance plated rather nicely. It looked like a burger, and smelled like a burger, but literally tasted of nothing. There was no seasonings such as salt, or any sauce at all. It was a dry flavorless hot mess. Not to mention there were these giant chunks of black char off the grill all up in my burger. The burger was disgusting and the fried was loaded with salt but at least they had a discernable flavor. All in all TGI Fridays is an expensive way to get a stomach ache.",https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Harvey T.,"Toledo, OH",0,10,11,3.0,10/13/2013,Soda tastes watered down after I sent back .Quality of the food is not what it used to be.Waitress was nice,https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Annie S.,"Toledo, OH",0,8,,1.0,12/10/2013,"Been several years since my last visit here. A big disappointment.  Onion soup could have been hotter. What did they do to it? Not as good as I remember it to be. Sent my main course back as the bread was burnt as was the bread on my son's dish, plus it took forever to get our food.",https://www.yelp.com/biz/tgi-fridays-toledo?start=20
George V.,"Toledo, OH",8,7,1,2.0,1/14/2013,"Waited over a half hour for appetizers, came out with our dinner and they were cold, not hot! The manager was running back forth from the kitchen to the dining room and seemed to be more of a friend to his employees than a boss. Ordered a burger and they forgot the caramelized onions on the burger and took them 15 minutes to bring it to my plate. Our server was ver friendly, I know it wasn't her fault. What ever is going on in the kitchen needs to be fixed!",https://www.yelp.com/biz/tgi-fridays-toledo?start=20
Bobby B.,"San Diego, CA",91,39,40,5.0,5/28/2011,Great food! Great Service! Manager was very helpful when i informed him of the military discount.  He said that even though they didn't really have one he still went out of his way to make sure that I was satisfied. Very great restaurant!,https://www.yelp.com/biz/tgi-fridays-toledo?start=20
F Z.,"Columbus, OH",510,372,442,3.0,12/7/2008,"TGIFriday's is one of the few chains that I can actually tolerate. Menu specials change seasonally, which can be good or bad. My all-time favorite white chocolate mousse dessert was yanked from the menu, much to my dismay. Needless to say, the list of desserts isn't too stellar these days. Ice cream sundae? Brownie? ZzZzZz.... Appetizers are a hit or miss. BBQ pork ravioli bites and Green Bean Fries dipped in cucumber wasabi ranch dip doesn't really spell appetizing. Or at least not to me, it doesn't.  Thankfully, traditional entree favorites are still offered. Read: the entire Jack Daniel's section. The so-called ""right portion right price"" menu is surprisingly quite appealing and tasty (*cough*unlike Applebee's*cough*.) In all honesty, it's hard to NOT like TGIF. There's something on the menu for everyone -- if not the food, then definitely the atmosphere. The only thing that sets one TGIF apart from another is clearly the service.",https://www.yelp.com/biz/tgi-fridays-toledo?start=20
