Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Fateha A.,"Queens, NY",17,152,216,3.0,8/6/2017,"The nachos ($10)were so damn good! They're nothing like the usual nachos from any other place. The shell is much bigger, semicircle shaped. It came with diced tomatoes, jalapeño & cheese. I'd go back just for the nachos.  I got Cajun chicken & shrimp pasta which honestly didn't taste like Cajun or look like it. My cousin got the same thing but his looked very different. It was extremely oily or buttery too. I honestly disliked it. The shrimp & chicken in it weren't seasoned well either. The service was good though.",https://www.yelp.com/biz/tgi-fridays-kissimmee
Amber C.,"Tampa, FL",2,18,2,2.0,10/14/2017,"My family has eaten at several TGI Friday's locations, and this experience has been the worst. I had a bad food experience in Tampa once, but considered that to be a one-time fluke. Not so.  I'll start by saying that the service was actually great. The restaurant was clean and everything ""looked"" fine.  But within an hour of leaving, the entire family is now getting sick all over our hotel room!  We shared an appetizer; 2 of us had steak-based entrees. My nephew tried to have a bacon cheeseburger, but the ""cheese-like product"" on it was so sour and congealed, we sent it back to exchange for chicken fingers.  I contacted the Manager on Duty in an attempt to have him maybe check in on the kitchen....you know, help save the night for others. Waste of time!  That being said, there are tons of other places to eat in Orlando. Chains do not equal consistency.",https://www.yelp.com/biz/tgi-fridays-kissimmee
Leah B.,"McKinney, TX",66,51,35,1.0,12/29/2017,I'm giving one star because our waiter Thomas was nice! We came here because it is close to our hotel. We were seated promptly and greeted promptly food came out reasonably quick. Potato skins had American cheese on top!! Gross!!!! One of our hamburgers came out raw so we sent it back. They did comp it but gross! Than we went to the bathroom and  it was the dirtiest bathroom I have been in!!! Double gross! It had mold in the commode  I wouldn't even use it it was that gross!!! Bottom line this place is gross! The picture was of the second burger brought out!,https://www.yelp.com/biz/tgi-fridays-kissimmee
John C.,"Concord, NC",144,111,434,3.0,4/21/2017,"We drove for four hours to Orlando and came across the TGI. We were a group of 5.and extremely hungry. The server was genuinely helpful, but for the amount of people that were there, the time to get the food was too much. The waitress we had was very patient and very helpful. We got three all you can eat appetizers, which I recommend for anybody who's on a budget and wants to get there money's worth. The selection from the unlimited appetizers I would say is pretty vast. Overall the service was great, but the time.that we waited was a ridiculous amount for the amount of customers.",https://www.yelp.com/biz/tgi-fridays-kissimmee
Christopher C.,"Birmingham, AL",9,49,205,5.0,8/4/2017,Service here was great. I was out of towner d arrived late. My friend told me this was a great spot whenever he visited. Thumbs the drinks were cold and the food smelt of a  phenomenon.  The atmosphere was great and I enjoyed the perfect service at the bar.,https://www.yelp.com/biz/tgi-fridays-kissimmee
Donna M.,"Kissimmee, FL",2,19,23,4.0,7/31/2017,Our with friends for the $10 appetizers. We love the pot stickers and boneless chicken wings. Nick was our server and was super friendly and kept our refills coming. A fun afternoon.,https://www.yelp.com/biz/tgi-fridays-kissimmee
Teneha B.,"New Orleans, LA",1333,891,5363,4.0,4/22/2016,"Visiting for the 1st time as we were in the area; we found this Friday's Chain & were quite pleased with the overall experience.  Located in a busy area,we placed eyes on the signage high in the sky & bee-lined it to begin our dining experience.  We asked to be seated by the window, however that area was closed off for the night, but the host found an equally satisfying area adjacent to the bar.   We ordered drinks from the daily specials menu, appetizers & food. Everything was delivered promptly & with a smile... Literally #Servicewithasmile.  Checking out was easy as well.  No qualms or issue with this restaurant, its location or the over-all dining experience.",https://www.yelp.com/biz/tgi-fridays-kissimmee
Alexia R.,"Kissimmee, Orlando, FL",10,24,41,3.0,8/11/2017,"This was my first time going to this TGI Fridays on a Thursday evening by myself. The place was fairly empty so it was easy to get a table for one person. My order came in quickly; I requested a virgin Pina Colada to start with. The drink itself was good, but during the entire time I was there and even after I had finished the drink the server nor anyone came to see if I wanted another one or to collect the empty glass. Although they were good at everything else, I can't give them the five stars because of that.",https://www.yelp.com/biz/tgi-fridays-kissimmee
Tamika G.,"Odenton, MD",29,61,102,3.0,12/7/2016,"(Late post) In Orlando during the week of Thanksgiving . We stayed at the resort right behind TGIFridays (Star Island). They actually deliver via a golf cart, but we wanted to have a drink at the bar. Enjoyed the strawberry henny. Service is average, they were kinda slow with our take out. They didn't appear to be busy but the food was good so were the drinks. Good location as well. No real complaints. Would return if in the area. As I mentioned my only complaint was how slow the service was.",https://www.yelp.com/biz/tgi-fridays-kissimmee
Calvin Y.,"Seattle, WA",283,514,768,1.0,4/23/2017,no.  no.  no.  no.  no.  no.,https://www.yelp.com/biz/tgi-fridays-kissimmee
Lashanda K.,"Houston, TX",0,27,15,3.0,6/6/2017,"Went here after a long day at Universal Studios for what we thought would be good drinks and food. My first issue was the nasty restroom! The floor flooded with piss, tissue and I don't wanna know!!!! Sink area nasty! I reported it and they sent someone in to clean it. Next my long island ice tea was weak! And lastly my potato skins barely had cheese but a lot of bacon. I sent it back but it came back with a little more cheese but with like 4 crumbs of bacon on them. I asked for the manager he came his name was Tomas he apologized and fixed all my problems. My waiter Luis was so great! Always checked on us and even tried to fix our problems himself. I will return on my next visit to Florida only if it's a day Tomas and Luis work!",https://www.yelp.com/biz/tgi-fridays-kissimmee
Cristina B.,"Kissimmee, FL",17,1,3,4.0,2/23/2017,Service is always great. Fun and friendly environment and the food is amazing. Great prices as well.,https://www.yelp.com/biz/tgi-fridays-kissimmee
Amaka O.,"Marietta, GA",0,2,,1.0,5/31/2017,TERRIBLE SERVICE. Save yourself the money and time!!! We waited two hours for our food and the restaurant was empty.,https://www.yelp.com/biz/tgi-fridays-kissimmee
Stephanie R.,"Long Beach, CA",2,5,,3.0,11/21/2016,"The ONLY reason I am giving this place any stars is due to a server named CHAD L. He has ought to be the nicest server I've come across in a long time! He was not our server, he was serving the table near us but was so friendly to all the kids, talked to them and helped them. Even came by our table to say hi to my daughter. He is also the only staff member who seems to move with a sense of urgency.  Now besides Chad, terrible service! We waited at least 10 minutes to even be greeted by our server. We ordered our drinks and appetizers. ANOTHER 10 MINUTES just to get our drinks. Mind you, it was not even busy in there. And almost all of us ordered water. So twenty minutes of sitting there, we could finally enjoy our drinks... About 5 minutes after our drinks come out, one of the appetizers we ordered finally hits the table. We thank our server and she walks away. We figured the other appetizer was coming out shortly. NOPE. 15  minutes later she comes out with our meals. We mention to her that we never got our ordered appetizer. She tries to tell us we only ordered one. pfft. After she checks her little book she then 'remembers' that we ordered another one. At that point we don't even want it anymore. Food was ok. Server was the worst I've ever experienced (and I've experienced some pretty crappy ones). No one really looked like they knew what they were doing or what they should do.*execpt for CHAD*",https://www.yelp.com/biz/tgi-fridays-kissimmee
Sheri R.,"Wellington, FL",0,13,12,2.0,9/17/2017,"Ok... picture it... Saturday night... not much open late past midnight besides TGIF and Applebees. Decided to venture 5miles past my celebration Applebees (which is just okay)... I was craving TGIF and their apps; wanted something diff. As soon as we walked in door, we were hit with a distasteful odor. You know the smell... stale beer that got left behind while bartenders rush to get off duty... Dirty mop water floor... I looked at my friend as was like ""we made it this far"" and he nodded in agreement to sit at bar. So we did. Two gentlemen were behind bar. One white bald dude and one dreaded out black dude. Gotta give it to them, they were amicable but at the same time bothered. The white guy got elbow deep in cleaning his bar to close out while the black guy served everyone, including tables behind bar. We both ordered a draft beer which was great & COLD! Server had a great smile and was nice, accommodating the guy next to us, showing him a pic of his baby girl (a kitten). I knew Fridays had endless apps... when asked for specials, my server said, nope, and pointed to menu for options at hand. So I ordered spinach flat bread and skins. Food came fast, really fast, but it was not pipping hot. Later on, I noticed a pamphlet near register promoting endless apps... so I asked the White server, did they have endless apps (while his arms elbow deep in cleaning), he said yes, 24/7. Right then I thought, I NEW IT!  TGIF closes at 2am. At 12:15 the tvs were off. So, yea if your cool with hanging at stinky restaurant getting cold beer, no tv, slow service (beer took a while to refill and every refill he thought we were done and ready to go), so I felt pushed out and eventually we left. Won't be back. 192 has been failing me all around. Tourist trap with crap service everywhere.",https://www.yelp.com/biz/tgi-fridays-kissimmee
Rachael S.,"Miami, FL",134,4,3,1.0,3/25/2017,"Got here with a party of 35 (all cops, nurses and professionals willing to pay for services)... and a half empty restauranGive me a reason not to go to Orlando right nowt and were told we'd be waiting for ovGive me a reason not to go to Orlando right nower 30 minutes to sit. They've sat 5 parties bGive me a reason not to go to Orlando right nowefore us and we are still waiting. We got tired of waiting",https://www.yelp.com/biz/tgi-fridays-kissimmee
Marisa R.,"North Providence, RI",6,19,28,1.0,3/10/2017,"We stayed at a nearby resort that advertised TGIF for dinner so we decided to stay in and order for pick up. The food was ready in about 15 minutes but was very disappointing. To start, the food was lukewarm at best and little effort was made to prepare it correctly. Those who ordered the Veggie burger had a quarter size amount of sauce on the burger which was not enough to mask the freezer burned taste of the burger itself. One member of our party didn't even get the top bun on her burger. We also received ranch instead of blue cheese, which may be a common mistake but the receipt clearly said blue cheese. I had to force myself to eat or else I would have gone to bed hungry.  The only somewhat good part of the experience was the person who greeted us was nice, but that is expected in any establishment. This is convenient to the hotel, but if you can drive go to Chic Fil A down the road.",https://www.yelp.com/biz/tgi-fridays-kissimmee
Freddie B.,"Indianapolis, IN",423,10,,5.0,4/2/2017,"Waylon at the bar was awesome.   We wanted a place to watch the final 4 while on vacation.   He even gave us sound on the tv.  He made sure to make small talk with us as he passed by, even though he was extremely busy and the restaurant was on a wait.    If you go to this Friday's ask for him at the bar and he will take great care of you.",https://www.yelp.com/biz/tgi-fridays-kissimmee
Rebecca V.,"Silverdale, WA",0,2,,1.0,4/6/2017,On April 6th at 8:00 pm we came in with a party of 8. The host was late to greet us at the door. When she finally made her way to the door she was rude and refused to accommodate our party of 8 due to our request for a booth. We offered many options to suit our party and she refused. We immediately left due to her attitude and lack of hospitality.,https://www.yelp.com/biz/tgi-fridays-kissimmee
Adam G.,"Brooksville, FL",22,19,,3.0,1/26/2017,Lauren was fantastic! Attentive but not hovering. Jack sliders were great.  Spin dip average at best. $5. Margaritas! Nice job everyone.,https://www.yelp.com/biz/tgi-fridays-kissimmee
Hector T.,"Flushing, NY",102,5,2,1.0,5/23/2015,"The service sucks, do not go! Only one table in this section, which is us, I've seen the waiter once. It's been 50 minutes. SAVE YOURSELF, ITS HORRIBLE !",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Richard B.,"Tiverton, RI",0,28,3,1.0,4/6/2016,Hostess is clueless. Place needs a total rehab. Staff need training. Very poor operation. Will not go to this location again. Food was mediocre at best.,https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Sissy M.,"Kissimmee, FL",108,2,1,5.0,5/31/2015,"Love this place!! The menu choices are awesome, Greeted at the door quickly, servers are very nice and helpful. The order comes out in a timely manner, It is a nice clean fun place to take the whole family, I would recommend this place if you're in the area.",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Devon A.,"Fort Worth, TX",7,1,,1.0,2/18/2015,"Don't waste your time or money! If I could give them -20 I would! Customer service was beyond horrible , they could care less , had me hold for 30min and forgot about me, then our food was burnt and cold after ordering kids meals! I went back and demanded a full refund. You've been warned.",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Joe C.,"Elmwood Park, IL",0,18,1,1.0,3/13/2016,Absolutely  terrible  service  place  half empty  not enough  staff waited 30 min to get in  now waited 20 min for drinks don't  waste you time and money  50 min in still no food ordered  apps Still waiting,https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Thomas C.,"Apex, NC",0,3,1,1.0,3/24/2013,"I'd give it zero stars if I could; it was a terrible restaurant experience, the worst I've had in years. I can't even narrow it down to one area; all areas were equally bad. First, we decided to eat at this TGIF because the parking lot was nearly empty of cars and it was 12:15 pm, prime time lunch hour for a Sunday afternoon. Our party of three walked into the restaurant and the first thing we noticed were people waiting to be seated with half the restaurant, to include the bar area, empty of customers: UNDERSTAFFED. When the hostess finally arrived to the front, she informed us it would be a 15-20 wait.  I looked around in amazement at the half-empty restaurant and asked her why the wait.  She answered the restaurant was suddenly rushed with customers and the wait staff couldn't handle the load. I told her TGIF had a YOU problem that was quickly turning into a ME problem. UNDERSTAFFED As I was in the waiting area, I noticed the hostess was also pulling double duty as a waitress as well as the bar manager, franchise owner and his wife. UNDERSTAFFED After the aforementioned 15-20 minute wait, we were finally taken to our table.  As I walked there, I noticed a strange thing; NO ONE was eating, they were all waiting for their food. UNDERSTAFFED The waitress took our order consisting of two of their 2 for $10 specials.  It took FOREVER to receive our appetizers and, of course, they were stone cold when they arrived. Much later, our entrees arrived, and you guessed it, they were also stone cold and cooked improperly.  My cheeseburger was cooked to death, dry and didn't look anything like the picture in the menu.   My wife's pasta dish was also cold and unappealing.  The waitress asked us if we wanted it fixed, but we told her we didn't have another hour to spend there. I won't be back there and I encourage others not to go until they solve their staffing problem.  I did find it ironic that when I was waiting in the beginning; an off duty wait staff person called the hostess and asked if they were on the schedule for today.  She replied, ""No, you're off today"" in which I told her ""You might want them to come in, it looks like you need all the help you can get"".",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Bonnie S.,"Galloway, OH",1,4,1,1.0,4/12/2015,Terrible terrible service. Restaurant was very poorly managed. Long line to get in and at least three staff walked out while we waited. After finally getting a table we left after waiting 15 minutes for a server. Don't bother with this place.,https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Jahaira L.,"Orlando, FL",1,24,,2.0,2/20/2016,This tgi fridays is definately not a good one. You will wait a while for your drinks and food for a while whether or not it is a holiday. They also make their martinis watery at this location.,https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Bonita B.,"Tampa, FL",47,299,172,4.0,1/27/2013,"The customer service of the waitress, Jessica, was ideal. She was pleasant, responsive, and attentive. When my order arrived I noticed tomatoes garnishing and I informed Jessica that I was allergic and didn't know that this items had tomatoes. She apologized and picked up the plate to have the cooks/chef to re-do the meal without tomatoes. She asked if she could bring me something else in the interim since my husband's food was already delivered.  In times like these, I've seen some of the worst responses in the past. Jessica was a super star and handle this little challenge with ease. She was such a joy to have as a server.",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Markus M.,"Dusseldorf, Germany",12,114,782,4.0,10/21/2012,Food good as always at T.G.I.'s. I like it. I was here a few times and the service was always very good. Nothin to complain about.,https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Ryan N.,"Burbank, CA",172,232,105,4.0,11/13/2011,"We had a great lunch at this location and the staff was very friendly and professional.  Make sure to sign up for their email list as I occasionally get a BOGO coupon from Friday's....which makes it that much better! My friend and I got the Jack Daniel's hamburger, which I would highly recommend.  I didn't get the bacon on it, but it still has a lot of yummy flavor that will satisfy your eager taste buds.  All other Jack Daniels items are also very tasty, too.",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
J R.,"Miami, FL",19,157,357,4.0,8/5/2011,"Great service, awesome happy hour twice daily. Open kitchen till 12:40 AM, serving drinks till 1:45 am.  Good for family & friends. Sit at the lounge & watch a game, make friends & share laughs.",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Richard L.,"Kissimmee, FL",6,33,5,1.0,7/27/2013,"We ordered take out lunch for 6 people. Everyone who had the grilled chicken (with or without salad) got stomach cramps and/or diarrhea. Only one person did not have any chicken and did not get sick. Watch out, poor hygiene and food handling at that place!",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Lucy M.,"Fort Lauderdale, FL",1,4,2,5.0,10/23/2013,"Came to TGIF for an early dinner as hubby and I had a long trip and visit to Orlando VA. Boy was everything top notch, from the decor, super cleanliness, the host and the service. Usually, I end up getting disappointed after going to eat at food chains but what a nice surprise to have everything we ordered be so delicious! From the Spinach flat bread to mozzarella sticks, they had that pop in your mouth flavor that is rare to find... Not too strong or over powering and just right. Hubby ordered a lime tequila drink and seriously it was made to perfection. Haven't had a great drink since I lived in NY. Even on SoBe they water their drinks down.... Not here though... Hubby ordered petit steak and i ordered some chipotle bbq half rack ribs.... Makes me sound like a piggy but i.share... Lol. I'm a picky eater and this plate was heavenly.... The sauce was not too spicy n with just the right kick! We ordered that new special each $12.99 but since it was still early 3pm we got the lunch special special which came oug to $10. Bucks each... So you def can't go wrong with that! For sure we   back! I even told the host he would get five stars on Yelp.  :-)",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Keyfer M.,"Orlando, FL",0,1,,4.0,1/2/2012,"We recently ate Dinner at this Fridays after recieving enough Stripes points to qualify for a free full rack of ribs  (TIP: Stripes is TGIFridays loyalty card that anyone can get from the website).  (TIP: If you like eat out, then I highly suggest looking at any restaurants websites because many establishments will offer great deals to loyal customers.) We arrived on a busy friday night. It's located about five miles down from the the Old Towne amusement/tourist area, so some nights can get busy, especially the bar area.  (Tip: half off select appetizers during happy hours)  We wanted to take advantage of the ""half-off"" appetizers in the bar area during happy hours; but all booths were taken so grabbed a high top close to the bar. Service was prompt and friendly.  (TIP: when you sit in the bar you are most likely going to have a bartender wait on you. Many times this means faster and better service since a bartender doesn't have to wait for his drinks to be poured.) We shared a an order of the buffalo wings. they were good. Then we split a full rack of ribs, fries and slaw. Fries were not cooked to order (old and cold). Ribs were a little dry but Pour some of that Jack Daniels (mmm..good) sauce on it...and it's on!!!  Overall...enjoyed the food and service.  (TIP: theres a great waiting lounge with comfy couches and flat screen tv. Afterwards, walk off the big meal at free Old Towne after the meal. There is also a Krispy Kreme doughnut factory within a mile or two.)",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Amy W.,"Orlando, FL",7,7,,5.0,3/24/2012,The was the best Fridays we have ever been to.  We sat by the bar to enjoy the games on tv. We had the best waitress/bartender.  She let us try drinks she was making and if we didn't not like them she made new ones.  The hostess was very nice.  The manager checked on our table twice. So the staff got a two thumbs up in our book. The atmosphere is always great.,https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Sherri T.,"Chicago, IL",152,186,65,3.0,6/6/2012,"I don't like chain restaurants. Really. I hardly ever go to them. In fact, I avoid them like the plague. My list of hated restaurants is made up almost entirely of chains. However when my husband and I visited Florida, we stopped at TGI Fridays because we had a coupon. Imagine my immense joy when I found Korean BBQ tacos on the menu! Let me just tell you a little bit about me. I love Korea. I love everything about Korea. Now, these tacos didn't taste like bulgogi or kalbi (Korean beef BBQ). However, they had a generic Asian taste that was actually fresh and delicious. I wouldn't run to a TGI Fridays and tell the world to try these Korean BBQ tacos. However in a pinch, I would recommend them. I hail TGI Fridays for offering even a pseudo Korean option. Fake Korean is better than no Korean! The service was awesome, and the beers were cheap. Thank you, TGI Fridays for adding Korean BBQ tacos to the menu!",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
Yuka K.,"Kissimmee, FL",0,77,,2.0,10/14/2015,"we were a party of 2 and both our entrees came with fries, they were horribly horribly past their hold time, they were stale and awful, we told the server and we got more stale fries, seemed like the kitchen staff was being extremely lazy and no one seemed to care",https://www.yelp.com/biz/tgi-fridays-kissimmee?start=40
