Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Shawnse D.,"Taylor, MI",0,2,,1.0,11/12/2017,"I'm not sure if this was a bad night for all the employees but this was a horrible experience and I will not be returning . Yesterday evening my friend and I decided to go to Friday's restaurant with the hopes of good food and a drink . We walked in and the waiters did not greet us for a while so we decided to sit at the bar . While at the bar about 4 waitress or bartenders walked past us and didn't offer us anything . We had to get up and ask someone in take out to assist us. The bartenders were cursing and being unprofessional to one another in front of the customers . A gentleman sitting next to us at the bar received under cooked chicken , another gentleman coming to pick up take out walked out because he was there for 30 mins and his food was not ready even though he called and ordered ahead of time . On top of-the employees being unprofessional, the manager was just as bad . The gentleman sitting next to my friend and I told the manager  about his under cooked food and the manager raised his voice at this man . At that point , I knew it was time to go . The one worker that was helpful and friendly was a woman named Dani, she was really nice and patient.",https://www.yelp.com/biz/tgi-fridays-dearborn?start=20
Yovsif G.,"Dearborn, MI",1,3,2,1.0,8/3/2016,Worst service ever and there bbq wings were disgusting i expected more from this place but oh well also the bbq wings had the same texture of dirt I'm so disgusted...,https://www.yelp.com/biz/tgi-fridays-dearborn?start=20
Bam B.,"River Rouge, MI",16,17,14,1.0,12/10/2016,"After ordering 2 blue moon beers the waitress came back and told us ""we gotta change it"" , 40 minutes later we were still waiting at the bar",https://www.yelp.com/biz/tgi-fridays-dearborn?start=20
Corey F.,"Commerce, MI",10,39,25,1.0,4/16/2016,This place should be renamed Mondays because it sucks a hole bag of D**ks!!! I have never waited this long for food what a joke and then it all comes all cold and nasty. Do your self a huge favor and eat somewhere else. Poor quality food and horrible service this shit hole needs to be shut down!!!,https://www.yelp.com/biz/tgi-fridays-dearborn?start=20
Mark H.,"Milwaukee, WI",0,3,,1.0,5/20/2017,"Terrible establishment. They don't answer there phones, drove across town because the hours were until 2am, and the kitchen closed at 1am. FYI we got there at 1:03am, had they answered the phone we would've looked else where. Don't come here go to Baileys pub 5 mins away!!!! Way better service and great food!!! Plus the kitchen stays open til 2am as advertised!!!!! #shutdownTGIF",https://www.yelp.com/biz/tgi-fridays-dearborn?start=20
Carolyn M.,"Detroit, MI",0,24,,3.0,12/28/2016,"So the reviews would scare you off this place. I feel they are a little harsh, but this place has to improve to get off the bottom. Like getting a C after months of D's and E's. Good news - good service friendly staff, manager visible and doing rounds. Bad news mediocre food not terrible just nothing to rave about. I had shrimp and chicken pasta . It was not hot enough, but cooked well. Soup was broccoli cheese, just strange, cheese not completely melted into the soup. Free refills on drinks but forever to get there. Food was a little slow getting there but since we weren't in a hurry didn't really effect us. It is just such a convenient location and good price it really needs to improve the food to get out of the C range.",https://www.yelp.com/biz/tgi-fridays-dearborn?start=20
Kaylen F.,"Ypsilanti Township, MI",34,14,1,1.0,2/19/2016,"I called a little after 6:30pm on a Friday night to ask if there were any deals or specials going on, and the girl who answered left me on hold for 7min/36sec while she went to ""go check"". Finally, I got annoyed and hung up, but quite frankly, she shouldn't have even had to ask. That's something that the hostess should already KNOW! And honestly, this was the same day (Friday, Feb. 19th) that 'Endless Apps' came back. The notice was sent out in an email and it was headlined on the Fridays website.",https://www.yelp.com/biz/tgi-fridays-dearborn?start=20
Ryan S.,"Taylor, MI",0,2,,1.0,3/18/2017,"Worst customer service ever. Was told it was a 45 minute wait when there were over 30 tables that were empty. The hostess seemed to enjoy telling people it was a 45 minute wait hoping that they would just leave. She seemed to get upset at people that said they would wait. Then they skipped us in line to be seated saying they called our names while I stood next to the hostess the full 45 minutes and they did not call our name. Then they sat us at a table gave us a kids menu with no crayons, I asked about crayons and the hostess had the nerve to say we are out right now because they are in the back. Stood there and waited for her to go get them. Then the waiter stopped me halfway through my order to go get the table next to us ranch and napkins. The manager did not come by to see how our experience was. I will never return to this restaurant and am thoroughly disappointed in them.",https://www.yelp.com/biz/tgi-fridays-dearborn?start=20
Andrea K.,"Trenton, MI",1,9,,2.0,7/9/2017,Slow service. Waited 30 minutes to be seated while the restaurant was 3/4 empty. There were 6 waitstaff members each only able to have 1-2 tables. manager seemed to be picking up a lot of slack from slow employees. When order was first taken they didn't ask everyone in my group their drink order. Get appetizers before our drinks came.,https://www.yelp.com/biz/tgi-fridays-dearborn?start=20
Ford E.,"Canton, MI",0,7,1,2.0,10/13/2016,"Tried this at lunch the other day, Dirty booth, wrong food, waitress talking to non employee family members with baby way too long. Waitress seemed like she was being bothered to wait on us. The guy who seated us us was really friendly and nice. 2000 Ford employees moving to the mall, clean up this sorry excuse for a restaurant and maybe we will bring our friends and money.  Till then, no way.",https://www.yelp.com/biz/tgi-fridays-dearborn?start=20
Tiffany P.,"Pontiac, MI",0,1,,5.0,12/23/2017,"The food was just okay chicken sandwich was good but the fries was cold. The Bartender (Dre)did more talking to the other five guest in the restaurant while the Supervisor Paris took my order. When I walked in she was eating at the bar, never once washed her hands but fixed drinks.  Not only was the environment unprofessional with several swear words exchanged by employees the lack of concern for the consumers.",https://www.yelp.com/biz/tgi-fridays-dearborn
Ashley R.,"Cement City, MI",82,16,,1.0,12/9/2017,"We had a group of 10 people - called ahead to see how king of a wait they had and they told us, ""we have a group of 17 coming in in an hour.. but we can squeeze you in if you come right now.""  We hustled and got there as quick as we could - there was probably 20 people in the whole restaurant. They were dead. They sat us and we sat there for almost 10 minutes without coming to take our drink order.  There was gross food and sauce smeared all over their menus and drink menus. The restaurant was not clean.  Barf. Do not go here.",https://www.yelp.com/biz/tgi-fridays-dearborn
Lani O.,"Wyandotte, MI",65,2,,1.0,8/12/2017,"I feel like I should write a memoir about the horror that I've experienced at this place! Absolutely awful!!!!!!!! Arrived at 5:45pm on a Saturday evening. More than half of the restaurant was empty And it was still a 15 minute wait. Once we were seated, it took the waitreess almost 15 minutes just to bring us water and take our drink order. There were 3 or 4 tables that had been vacated before we arrived and were never bussed.  In the 2 hours that we were there, we were surrounded by messy tables. We sat for over an hour waiting for our food, even the soup took an hour!!!!!! Even after we spoke with the manager, it STILL took 20 minutes. The waitress took almost 5 minutes just to get us some straws! The food was decent, but the service was absolutely dreadful!!!!!! The place itself dirty and grimy!!!!! No paper towel in the bathroom.",https://www.yelp.com/biz/tgi-fridays-dearborn
Jenier M.,"Hollywood, FL",87,38,269,5.0,10/19/2017,"Spacious and very well decorated! The mix of colors stands out and the staff was really quick to provide service! This particular spot is very close to hotels, a mall, and a massive movie theater, making it the perfect spot for an entire night celebration!",https://www.yelp.com/biz/tgi-fridays-dearborn
Jasmine B.,"Detroit, MI",62,51,134,2.0,11/10/2017,I should of just listened to the reviews when I had a chance. This place sucks the only reason this place had gotten 2 stars is because my waitress was nice. Let me tell you don't come here and don't waste your time. I order the sizzling chicken and let me say it wasn't sizzling.,https://www.yelp.com/biz/tgi-fridays-dearborn
Felipe R.,"Dearborn Heights, MI",0,26,4,1.0,3/25/2017,Worst run place I ever been 30 min wait but 80% of the place is empty Under staffed  Literally 6 tables There are more people standing around waiting to sit than there is people eating,https://www.yelp.com/biz/tgi-fridays-dearborn
Patricia P.,"Detroit, MI",0,7,1,1.0,12/24/2017,"OMG!!!!!! What happen. Haven't been to Friday's in a minute, but was craving some of their Jack Daniels ribs. From the mop smell when you walk through the door, to the rude manager and wait staff, or maybe the fact that the place was empty should have all been red flags. Still try to give them a chance, I wanted those damn ribs that bad. But when they bring out water that is clearly in a dirty cup, it was time to go. What happened to this franchise. Even the one in Southfield is no more than a two star, waiter had on torn up boots, full face of unkept hair. The hair on his head was nappy and not groomed either.",https://www.yelp.com/biz/tgi-fridays-dearborn
Bri C.,"Southfield, MI",0,3,1,1.0,10/9/2017,Sad to say that the customer service at Friday's as a whole in the metro Detroit area is terrible. This location in specific gave me food poisoning. I love the food but the staff needs to be trained correctly. Our waitress was a manager she was very unprofessional when talking to customers and the staff under her. In all Friday's I gave you a chance once again I am disappointed,https://www.yelp.com/biz/tgi-fridays-dearborn
LA H.,"Dearborn, MI",0,9,,5.0,12/19/2017,"It is sad to see all these bad reviews, but I must say we had the best Jack Daniels rib eye and great service.  The new manager (Paris) has a great personality, very professional and appears to treat all of the staff with respect.  Gave us new hope for this location and we were quite pleased.",https://www.yelp.com/biz/tgi-fridays-dearborn
Kim B.,"Dumfries, VA",12,3,,1.0,11/5/2017,"OMG!!! This place was TOTALLY HORRIBLE ON EVERY LEVEL!! No professionalism AT ALL.!! The employees were LOUDLY arguing with each other and the patrons could hear them.  The service was extremely slow.  I waited almost an hour for ribs... there was no barbecue sauce in my bag; I was so disgusted with the whole experience I just left.  Man, I wish I would have read the reviews prior to going... I definitely WILL NOT GO THERE AGAIN... ALL THE EMPLOYEES NEED TO BE FIRED!!  DO NOT GO THERE!! I would have given 0 stars if possible.. they don't deserve any stars in their rating!!!",https://www.yelp.com/biz/tgi-fridays-dearborn
Rea F.,"Chicago, IL",62,37,6,1.0,4/7/2017,"Title of my review for this TGI Fridays: ""SAW 17"" It first started with me ordering online. I never ordered from this location before. But, being a busy mom, wife and nuclear engineer, I place most of my orders online at a multitude of restaurants, including when I travel to different states for business. Based on my usual online ordering experience with other businesses, I perceived my order would be processed with efficiency and alacrity. My family members and I have dietary restrictions which include no dairy and there was no option to exclude dairy via mobile online ordering. No biggie - I do this all the time and I usual just call and state ""no dairy"". This is when the scary movie, ""SAW 17"" began: I called and a gentleman answered. I stated I ordered online and needed to make sure there's no cheese or butter on any of the entrees. The gentleman said hold on and that he had to check with the cooks and then put me on hold. I was on hold for approximately 7 minutes before someone on their end hung up the call. I thought, ""no worries, I'll just call back to confirm"". I called back, a young lady answered the phone. Before I could finish saying my second word, the phone was placed on hold again withOUT the lady on the other end saying anything (cue scary elevator music). I waited for 5 minutes on hold then hung up. I tried calling back several times and someone kept picking up and immediately hanging the phone up. At this point, I'm like ""I must be getting punked by Ashton Kutcher"". So, I gave up calling and we headed to the restaurant. My hubby called on his cell phone, thinking they must have caller id and were avoiding my number. He called within a few minutes of me and someone actually answered and let him talk!!! So he requested no cheese / butter. You'd think that's the end of the scary movie right? Nooooo.  We get to the restaurant and say a prayer before I walked in, not sure of what to expect. I walk in and the restaurant is at about 20% capacity i.e. there's hardly anyone in there. Hmmm, the phone lines clearly weren't busy because of a rush of people flooding the restaurant. I go to bar and my order is ready (this should cover the minimum 1 star rating). There was no cheese on one entree, but butter on another entree. Also, the rice was placed in a sandwich bag on top of the other food in the same container. For some reason, this was only done to one of two entrees that included rice. I showed it to the bartender and he said, ""that's weird. Why would they do that?"" (cue the suspense music). I politely asked for the manager while in direct line of site to the kitchen / staff area and see the manager near the doorway. The bartender told the manager I requested her. That's when she disappeared and I waited over 10 minutes. (Suspense music gets louder) I decided to walk to the entrance of the kitchen doorway and I must have caught the manager off guard because she clearly was intending to walk in a different direction. She was polite enough to stop at my request and walk with me to the bar. I politely, with a smile, explained to her the issues and asked for accommodation. That's when I noticed her back-up / body guards (a.k.a. other staff) roll up to the bar, appearing to be on standby. (Gut-wrenching scary music playing now) The manager, after I asked, told me her name was Maryann Bohm and stated TGI Fridays typically places food in sandwich bags and that it's done at a lot of other restaurants.Yep - she said it with a straight face. I think I lost all the color in my skin when she said that.... I travel 2 - 3 times a month for business over the past 10 years with the same dietary restrictions and never witnessed rice placed in sandwich bags inside a carryout container  -  I've seen pickles placed in sandwich bags, though ;-).  I asked to have the rice placed in a typical carryout container and she obliged.  Yet, I'm terrified at this point and thinking I don't want this experience to get any scarier. So when she offered two free appetizers / dessert cards - I took them with the food and ran!!! I won't use them at this creepy location, though. I will say I appreciate Maryann for at least trying to make amends. However, I now have the unfortunate experience of saying I was in the movie SAW 17. :-(",https://www.yelp.com/biz/tgi-fridays-dearborn
Jessica P.,"Romulus, MI",0,15,2,1.0,12/6/2017,"If I could give them 0 stars, I would. I stopped here with my sister as I wanted a Jack Daniel's burger and a beverage. I usually go to the location in Canton with no problems. I walked in right before 5pm on a Wednesday afternoon. The restaurant was completely empty other than a table that already had their food and bill. A waiter came and seated us and. said he's leaving but someone will be with us soon.  The waitress arrived and we ordered 2 Jack Daniel burgers, cooked different ways. She returns with our waters, we order drinks and they are at our table by 5:05pm. By 5:30pm a few more parties had come into the establishment, ordered and were receiving their appetizers. We had nothing. I tried multiple times to get the waitresses attention to ask but she never looked at us and seemed to avoid walking by out booth. By 5:40 I go to the bar and ask for a manager as I can't get my waitresses attention. 5:45 comes and the manager and waitress come with our burgers, but don't know which burger was cooked which way. I asked the manager if this is normal for your waitress not to know what the cooks made and if 45 minutes is the normal turnaround time when we were the only people in the restaurant for a good 30 minutes. He didn't have much to say. The waitress took our burgers back to ask the cooks and returned them at 5:50 and STILL told us incorrectly which was which and we had to cut them to figure it out. My whole experience was terrible here and I was leaving by 6:15 - more than 1 hr in a place that didn't have many customers for 2 simple burgers. The the quality of the burgers was terrible. If you've had a Jack Daniel's burger, this was nothing like it. There was minimal sauce and the burger was barely put together and cheese not melted...I'm not sure who was running the kitchen. And the fries were cold. I will NEVER step foot in this location again and I highly recommend that you do not either.",https://www.yelp.com/biz/tgi-fridays-dearborn
Kianna K.,"Central LA, Los Angeles, CA",0,5,3,1.0,6/8/2017,"Horrible service. My sister & I waited at the door for about 10 mins and the restaurant wasn't even that busy. Then we get to the table...no silverware. So the server decides to greet us after 15 mins of us waiting there. We asked for water and didn't get that until our food came out. When the food came out, the food was cold and it wasn't what we asked for. On top of all of this, I found a hair in my food. DO NOT GO HERE. I WARNED YOU. Manager was nice about everything and put our food on the house though.",https://www.yelp.com/biz/tgi-fridays-dearborn
Mark M.,"Niagara Falls, NY",134,1018,6169,1.0,1/15/2016,"Came in tonight and had a TGIF Skip the Line pass. Manuel took it and told the public crowd waiting that when someone brings it in that they get seated next. Really? Did he have to single us out like that? So you would think we would be seated next, right?  Nope, Manuel and Kalif who were responsible for seating began to seat everyone waiting before us. They left us waiting 10 minutes in an empty waiting area. Unreal. Who are these guys? They don't even know how to follow Friday's procedures.  We ordered two desserts and both were small in size. The Brownie Explosion and Oreo Madness were tasty but definitely far overpriced for what you get.  What a poor dining experience. We won't be back.",https://www.yelp.com/biz/tgi-fridays-dearborn
Tinotenda S.,"Waukegan, IL",137,76,55,2.0,1/7/2017,The food here is really good but like most reviewers have mentioned management seems to always stay understaffed.  Ive had an hour wait on not so busy days. Waiters do their best but its always clear that they are assigned too many tables which leads to long waits even for your bill.  Good food but bad management.,https://www.yelp.com/biz/tgi-fridays-dearborn
Jennifer G.,"Dearborn, MI",50,15,1235,1.0,6/5/2017,"The negative reviews are here for a reason - don't ignore them and decide to give this location a chance anyway!  Placed a to-go order online.  Ordered Jack Daniel's Ribs with coleslaw and loaded mash, Strawberry Fields Salad, and a cup of French Onion Soup.  Waited over an hour for our order once we arrived at the restaurant because the kitchen ""ran out of ribs"".  We were told it would only take 15 minutes for the ribs to be prepared, but the wait was well over an hour and we had already paid for our order online.  The onsite Manager said she couldn't refund us for the inconvenience because we placed the order online, and told us to contact Corporate.  The coleslaw was missing from the rib dinner, and instead of French Onion Soup, we received Broccoli soup.  The ribs were dry and more bones than meat.  The chicken on the salad was overcooked, dry, and cold.  Never, ever, ever again.  This location either needs a complete overhaul, or shut down.",https://www.yelp.com/biz/tgi-fridays-dearborn
Frank H.,"Livonia, MI",0,15,,1.0,11/11/2017,"Ordered food and took an hour and a half to come out. Server did his best and he is not to blame. Kitchen just plain out sucked.  We had a group of 14 with two waiters. Place was dirty, bathrooms smelt like raw sewer water. Lady changing a shitty diaper right on the table behind us.",https://www.yelp.com/biz/tgi-fridays-dearborn
Dominique C.,"Canton, MI",1,39,1,2.0,5/17/2017,"The food is typical TGI Fridays, average. The service is terrible and super slow. This is not a good place to come on your lunch break!  They are always under staff during lunch and the kitchen is extra slow.",https://www.yelp.com/biz/tgi-fridays-dearborn
Terri K.,"Saint Clair Shores, MI",0,11,1,1.0,7/29/2017,Really slow service had to call manager to get waiter some help.  Aesthetically not clean.  Paper and food on the floor.   Restaurant half empty many of the wait staff standing by the door talking instead of working.   Clear lack of leadership here.   Don't recommend.,https://www.yelp.com/biz/tgi-fridays-dearborn
Andrea L.,"Detroit, MI",0,1,,1.0,10/1/2017,"This place has the worst customer service EVER.. The restaurant was almost empty and we still had to wait to be seated,  then he sat us at the tables by the bar and no-one acknowledged us for another five minutes. The portions were small and the food was not tasty. I have given this place several chances...Not anymore.. I'm done.. They should be shut down.",https://www.yelp.com/biz/tgi-fridays-dearborn
Nina M.,"Detroit, MI",315,428,244,3.0,12/31/2013,"It has gotten better at this Friday's location, but not amazing as of yet. I gave it another try because I love Jack Daniel's glaze. They are heavy on bar promotions, so happy hour provides the best pricing for apps and/or drinks. I go on Thursdays for $3 appetizers. My favorites are the wings (of course) and the BBQ chicken flatbread. They have on the times I visited (never after 10pm or weekend) been calm and a chilled atmosphere.",https://www.yelp.com/biz/tgi-fridays-dearborn?start=60
Vito H.,"Los Angeles, CA",280,25,29,1.0,10/11/2015,"WARNING: this us not a positive review and weiting as it happens! I had not been to this location in years, it uae to one of best around... today... worse than the Southfield location. Lets just go down the list shall we.. DISCLAIMER: it was crowded in here at all 1. They only had 2-3 wait staff in here... on a Sunday... tried their best, they really did 2. We were there for 3 hours and orders only started coming out about 95 minutes later 3. They came asked what were missing 5 times and still didnt get it right. (All of us ordered endless apps) 4. When the food was finally received (a lot later and not the right food)... it was COLD not warm but colf I am beyond pissed and hungry 5. Its bill time, we are already still hungry and pissed and the bills are wrong. They charged the appetizers as individuals and not the endless. It charged each if us for like 3-5 orders, when only 2 or 1 each and they were cold. The managers were laughing because the bills were messed... if only they knew we all were online reviews and social media post! And we so calling the customer service relentlessly this week! I do not recommend this location, if you want some TGI, go to the Troy location on Big Beaver. I would say it together, i dont this and Southfield location can!",https://www.yelp.com/biz/tgi-fridays-dearborn?start=60
Jeff G.,"Southgate, MI",16,7,,1.0,2/21/2016,Great food but the staff is unwelcoming and has a very ghetto feel to it.  We didn't feel very welcome. Waitress didn't even greet us. Just looked at us and led us to our table without a word. Fire all the staff and start over Jeff. You can do it.,https://www.yelp.com/biz/tgi-fridays-dearborn?start=60
Kristen C.,"Commerce Township, MI",19,19,24,1.0,7/23/2015,Do you like to wait 55 minutes for your food? If you're that patient then maybe this place is for you. I do not like to wait more than 20 minutes personally. Not only that but the food must have been sitting under a heat lamp for a half hour. Poor service for starters. The food was not great also! The manager did address our concerns and removed an item from our bill because it was like warm at best.,https://www.yelp.com/biz/tgi-fridays-dearborn?start=60
Elizabeth H.,"Taylor, MI",20,26,12,1.0,3/26/2016,"oh, so having skimmed some of the other reviews, I see that I am not alone. went last night around 11ish to meet an acquaintance at the bar.  Parking lot FULL of pot holes and uneven pavement.   First thing walking in I notice that the clientele has DEFINITELY changed from when Fridays first opened. That was my first warning sign.  Go to the bar, sit, and notice it's basically full. Great. 3 people working the bar. Ok. Person that I hear the most is actually a worker who isn't on the clock I assume since she is so freaking loud. Apparently she is more important as all the staff is deep in conversation. OK.  I got a thing with talking staff... I hate it and in most cases is unacceptable. Anywho, after about a 5 minute wait just talking to the person I came to meet, no acknowledgement from staff, someone, Jasmin, finally comes over and I order a cranberry juice.  That's it. More conversation with girl in the corner. Finally get my drink. OK.  I observe stacked up dirty plates on the counter as well as behind, napkins and wrappers on the floor, like it hasn't been swept in a few hours that the staff continue to step over. SWEEP IT UP, I was so annoyed lol  The off the clock loud girl is still having conversation with staff and a gentleman who is clearly a regular as staff look at his phone.  Acquaintance leaves.  I stay cause I'm out this late might as well eat something. Order basic cheese sticks. Order goes in and I sit. As I am sitting I notice that people who have been there a while due to the stack of dishes finally seem to be getting their orders.  Food is coming out slow. Great.  The couple next to me got boneless wings and they looked hella dry when they came out. It looked like it had sat for a while too cause the sauce was congealed. When she bit into it, she was working at it. Great. My sticks come out, looks fine and are hot. Marinara came with it, I asked the waitress who brought it out if she could bring me ranch since that's what I ordered. She said ok.  I sit. And wait.  I observe her come and go bringing food out to other people. I catch her eye, wave and mouth ranch. Nothing. Ok.  So now I am sitting and waiting again. Jasmin, the girl who took my order is no where to be found. Another waitress behind the bar who didn't help me comes from wherever she was and I ask her for ranch. She goes and brings it. Great.  I look across the way and 3 dudes are looking frustrated cause they have been there for about as long as I have but they haven't even ordered yet! I catch one dudes eye and we roll our eyes at the same time cause...we just know.  So I finish eating. Just want my bill. Jasmin is a busy bee walking around talking, finally took the 3 guys' order, more chit chat. Finally comes over, tell her I want the bill. She brings food out, makes a champagne drink for the off the clock loud co worker, cashes someone else out, and looks at me and I can tell she forgot to get my bill. Brings me my bill, I am already ready with my card but she turns so quick that I am again waiting for her because she decides to make a drink for the server who just got off work. Apparently, this is a regular thing. And he states very clearly that she was paying attention to the wrong people and she needs to hurry up with his drink. Um, customers vs you?? OK.  She takes my card, I sign it and left her the most minimum amount of cash tip I could. And I didn't even WANT to do that. I didn't even care if she and her friends talk about me cause I WILL NOT be back.  If there is any stereotype that holds true of my people, it is at this place and that PISSES me off! No sense of urgency, having conversation when work clearly needs to be done, an I don't care attitude...It is social time here for staff and customers are not priority and it is not what I remember Fridays to be. Quality is nonexistent in staff and service. The 1 is solely for the cheese sticks and because I have to put something. Someone mentioned ghetto in another review and they are right. ABSOLUTELY RIGHT. And I hate that I have to say that about my own folk. *sigh*",https://www.yelp.com/biz/tgi-fridays-dearborn?start=60
