Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Keith E H.,"Elmhurst, IL",0,8,1,1.0,10/13/2017,"I figured I had been bad luck on previous visits. But I guess not. Service at this location has always been slow but it seems to have gotten slower some how. And there's no excuse when the restaurant is not busy. I guess this is one of those chains that has given up. One suggestion in the mean time, don't put people with no people skills in charge or in the position of hostess. If I was just grading them the place would get no stars. Sad to see. Most aren't as bad as this one.",https://www.yelp.com/biz/tgi-fridays-bloomingdale
Stefanie W.,"Addison, IL",33,193,62,1.0,10/14/2016,"I still generally like Fridays but I'm done with this particular one.  Why? IT SMELLS.  It's smells BAD.   This is on top of the stench coming from the bathrooms that I've mentioned previously.  I don't know what the problem is - maybe 25+ years of being cleaned by low-paid, not-caring-about-cleaning servers? - but this place has a stench that has me thinking of a complete gut job. You'd be better off going to Anyways next door.  It's newer and smells clean.",https://www.yelp.com/biz/tgi-fridays-bloomingdale
Amy R.,"Naperville, IL",203,402,312,3.0,3/15/2017,"A standard TGIFridays with a-okay food, decent service, fun cocktails, and a forgettable atmosphere. We came here for dinner and drinks with friends a few weeks ago and the place was jumpin' on a Friday night. I had a fun Long Island that had tapioca balls in it, and the $10 endless apps deal which enabled me to enjoy the all American trio of wings, potato skins, and mozzarella sticks. It was good fried fun, but nothing to write home about. Overall, a reliable place to stop for a meal or a drink with friends, but not exactly unforgettable.",https://www.yelp.com/biz/tgi-fridays-bloomingdale
Jasmine J.,"Elmhurst, IL",309,3,7,1.0,8/16/2017,waiting to hear back from corporate. people dont believe me when I tell them this happened. thats how unbelievable it is.,https://www.yelp.com/biz/tgi-fridays-bloomingdale
Jason B.,"Omaha, NE",66,41,8,5.0,10/2/2017,"Best burger I've had in a very long time.  I forgot how good the burgers are at TGI..... had the bacon cheeseburger,  fries and mozz sticks for an appetizer.  Everything was really quick, I think I was in and out of there in around 30 minutes.     Only negative thing I can say about TGI's pretty much ever is that I'm not a fan of their runny big Mac sauce.  I think they call it burger sauce or Friday sauce or something like that.  I'll definitely be back here if I'm in the area again.",https://www.yelp.com/biz/tgi-fridays-bloomingdale
Natalie Z.,"Mount Prospect, IL",8,36,189,4.0,5/23/2017,"I love TGIF and I go to many locations. My usual ""go-to"" spot is the one in Rosemont but my friends and I decided to check this one out tonight. We came at around 9:30pm on a Tuesday. I ordered a smoothie and the southwestern BBQ salad (I think it's newer) and OMG I was pleasantly surprised. The smoothies are a little too sweet but still very refreshing and delicious. I've had bad experiences with salads (some I wouldn't even eat) from TGIF so I was hesitant but this one was amazing. I would highly recommend the southwestern BBQ salad for anyone who likes BBQ chicken and avocados. I tried the Mac and cheese and it was also very good. The service here took a little more time than anticipated but the server was extremely nice so we didn't really mind (she kept coming back making sure we had everything we needed- drinks, any sides, additional food, etc). Our (adult) drinks haha were also very good! This TGIF has a really large center bar which is really nice. It is clean and has a really fun, yet not too overwhelming, ambiance. Overall, despite waiting a while for the food, I really liked this location and will likely return.",https://www.yelp.com/biz/tgi-fridays-bloomingdale
Ericka A.,"Chicagoland, IL",1239,1525,2754,4.0,2/22/2012,"It's a TGIFriday's, you basically know what you're getting yourself into coming here. It's pretty much on the same level as a Chili's or Applebee's, but I find the quality of food is slightly better, the servers work harder, plus they have daily deals and the Stripes Rewards. If I'm looking for something above a fast food place but not a fancy sit-down either, this is where you'll find me. I like their steaks and I usually order a Mojito or a Mango Mai Tai. Definitely not the best, but not bad. And I'm really glad they do BINGO nights. I love me some BINGO.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Antnee C.,"Bartlett, IL",3,55,45,1.0,5/21/2014,Just two questions come to mind.... Why would anyone come back here? How is this franchise still open?,https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Yesenia G.,"Glendale Heights, IL",0,4,,4.0,12/6/2015,Took foreverrr to get service. It was pretty busy so it was understandable. Waiter was really nice once he arrived. I ordered a pasta & it was really good,https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Roxy P.,"Chicago, IL",6,71,2,4.0,5/20/2014,"Love this location. I always sit at the bar, so I don't have to wait for seating.  Drinks are good and bar tenders are quick to fill order. Food is great,  love the burgers and salmon!",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Lukas S.,"Bartlett, IL",12,207,7,3.0,6/23/2015,"Went here for lunch one day as we had not been to Friday's in a long time! Our waiter was nice but I felt like he immediately was acting like a salesman rather than a waiter. I could tell he was on a mission to ""sell"" as much of the menu to us as he could. I realize there is probably pressure on him to do so, but it was kind of an immediate ""turn off."" We ordered the appetizer sampler which was good. I ordered the smothered chicken and spinach and my boyfriend got a jack daniel's chicken sandwich. My chicken was good but nothing too flavorful or exciting. My boyfriend liked his sandwich but you practically needed a microscope to see the chicken, it was so small! Again, our waiter came by to give us a sales pitch about dessert. Overall the experience was okay but I'd probably go to another chain next time versus Friday's. I felt like the experience lived up to the ""chain experience"" and was very predictable.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Julian M.,"Addison, IL",73,108,49,4.0,11/12/2011,"Ellen, the bartender, is definitely a factor between 3 and 4 stars.  If I could eat one thing everyday it would be the Jack Daniels' ribs.. if I can get a half order of them with the other JD samplers while getting a discount from the Fridays' club, then sign me up about 10 years ago.   DYK you can now ""flash"" the server with your coupon you get in the email interweb?  Yes, you can.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Marie N.,"Villa Park, IL",35,368,182,5.0,1/10/2014,"Be sure to sign up for their Earn More Stripes program.  When you show your card, they'll bring you complimentary fresh tortilla chips and salsa.  Our dinners were terrific tonight.  I splurged and ordered the Jack Daniels rib eye steak. Requested medium and received juicy and medium.  The Jack Daniels sauce was on the side in a small cup. Service was excellent.    We were attended to by a host, server and food runner .  We had a very enjoyable dinner out.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Sylvia B.,"Glendale Heights, IL",2,24,,5.0,1/13/2014,"Iv'e been to this place a few times already and each time it has be exceptional. The waiters are quick and professional. They always treat you with respect and make me want to come back there.  The food is delicious ! Last time I went I had a steak with mashed potatoes and fresh vegetable medley. It was just as I expected.  Also, I love the music they play there :)",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Benjamin S.,"Bartlett, IL",129,10,14,3.0,6/16/2015,"Went on a Saturday afternoon. Our waiter, Anthony, was great! Our appetizers took a while to come out - Bacon Wrapped Jalapeño Poppers & Boneless Wings were good. Ordered the Jack Daniel's Chicken Sandwich - it was so small!!! Also ordered the ""Sizzling"" Chicken & Spinach - when it came to the table, it looked like it was sitting in the back for awhile. Overall, great service from Anthony but food was just A-OK.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Vince R.,"Roselle, IL",0,30,1,3.0,5/7/2016,Out of the chains Fridays is one of our favorites however this location can use some improvement.   The bar area has an odor which spoils your meal.  The service is good but have noticed that the portions seem smaller.  Overall we rather not go to this store.,https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Charlotte S.,"Addison, IL",156,140,180,3.0,1/16/2015,"Fridays is Fridays, so you can usually bank on it being consistent in delivery (for food, anyways). I've been coming here since I was a wee lass and am usually content with this location.     Service is usually average with the occasional meh server or great server (Daz. [I think that's the name] is usually really good).     Food is average, though I very much enjoy the chicken fingers and honey mustard. The seasoning on their fries used to be more which I liked but still, those are decent too. The sizzling chicken and shrimp is another good one, and the French onion is usually my go-to soup if I'm feeling soup.      Recent problem I've noticed: I don't know what is up with that girls bathroom (can't speak for the lads), but it's got quite the stank going. It kind of smells like a sewer issue, and was at first confined to the bathroom but I was actually starting to notice it by the tables nearby; however, last time I was in it smelled as if they were somehow trying to deal with it.     It's of course got the whole bar portion, mixed drinks can sometimes use some help but whatever. They've got all kinds of specials on drinks as well as food (including food/appetizer combos at a good price).     Hours are 11am-2am, so that is nice if you're looking for something later on. They've got their ""Stripes"" card which has some decent perks if you sign up. Fridays is nothing extraordinary, but it's consistent and decent.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Nina I.,"Chicago, IL",668,491,62,3.0,12/7/2011,"i have been here many times  but I have yet to get good service. Most of the time the staff is unfriendly and they seem like they only act a certain way just because they have to.  Also if you decide to get the warm brownie as a dessert make sure you tell them you want it to be warm, otherwise the kitchen doesn't really care how good they serve it to you.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Renita M.,"Lombard, IL",437,804,41,4.0,4/6/2011,"I don't know if I'm a fan, per se, but we had a good enough experience that I would feel guilty only giving three stars. We only came here because my brother, sweet guy that he is, sent me a TGI Friday's gift card for my birthday. It's the sort of place he likes to eat, and little ole Goshen, IN doesn't have a lot of choices, so in this case it really is the thought that counts. We were seated promptly but in our brief seconds standing in the entrance, there did seem to be a waiting area -- albeit not a big one -- so maybe they remodeled it slightly? In any case, I didn't make anyone uncomfortable by standing next to a diner's chair. They just introduced 20 new menu items and we were given a spiel about this promotion -- order one and get a card for $10 off your next visit. Well, in looking over the entrees, there were some appealing ones, so we both went that route. Also, their ""stripes"" frequent diner program offers, it turns out, free chips and salsa on every visit. Random, but hey, why not? We went for nachos, I got Mediterranean chicken skewers, and the husband got a burger. The nachos are served ""tostada style"" which is kind of funny, since this is how nachos were originally made: cheese and jalapeno on each chip. These also have beans on them, and are served with a pile of lettuce, salsa and guacamole. Pretty tasty, you can't screw these up too badly. My Mediterranean chicken skewers were a  nice find: two skewers of garlicky-lemony chicken chunks with onions, served over rice, with veggies (squash/zucchini), tzatziki sauce and pita.  The chicken was tender and flavorful, the rice was tasty and the pita was warm and soft. The tzatziki was not quite perfect, but it still tasted good.  I swear, the wait staff in this place must take happy pills or something, because everyone was exceptionally cheerful. Which is nice, if a little disconcerting. I know, they're paid to cheerlead their food, so good for them. Our waitress checked back plenty, got us refills promptly and was all around great.  So even though I would choose Anyway's (right next door) over Friday's about 95% of the time, I still have to give this place four stars, for doing what it did well and cheerfully.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Floyd B.,"Wicker Park, Chicago, IL",21,25,26,2.0,10/16/2013,"We ordered the Potato Skins for an appetizer, they came out horribly, cant imagine how 2 different people touch this before we did and didnt smell the charred stench of burning bacon ,cheese, and potato! I was kind of scared to reorder but the 2nd batch was better......everything else was fairly decent besides the service.....our waitress seemed as if we upset her by asking if they sold them burnt all the time........",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
J W.,"Lombard, IL",0,20,2,5.0,4/22/2015,Love this Friday's!  We have been to many TGI Friday's as a family. This location is my favorite. We always get good service and it's always fast as well. Can't beat the jack chicken appetizer!,https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Carli V.,"Wheaton, IL",0,10,1,1.0,3/17/2014,"I normally like TGI Friday's, but I don't know what it is about this one I have had two horrible experiences. The waitresses are incompetent, one took the plates away and took half of my $8 drink with the dirty dishes. When I asked for a new one since she basically dumped $4 down the drain, she charged me for a whole new one. The second time for whatever reason the bartender was our waiter and we were stuck waiting for drinks and our food for 20 minutes both times. The only thing the managers offer to compensate is a free dessert. No thanks. I wont be back here again.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Britt C.,"Glendale Heights, IL",312,352,131,3.0,6/28/2012,"Their plastic glasses that the ice water comes in... make the best noise when you stir your straw in the water. Yep, I'm kinda weird. But I really do love that noise for some reason. Anywho. Friday's is one of those places that you can go to and you know you won't be disappointed, but you're not gonna be super stoked either. It's Friday's.  You should probably check out their new Yucatan chicken salad, it was pretty good. Use the lime they give you on it, it makes it. And you probably want to ask for extra avocado because I barely had any on my salad. Otherwise I typically order the dragon fire chicken, love the jasmine rice that comes with this. Drinks, I typically go with the Patron cosmo rita shaker. But they have new drinks pretty often so I'll try those every now and then. I bet you didn't know, but you can order a cup of dirt for dessert! Do it!",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
DEALS D.,"Oswego, IL",14,146,24,1.0,10/19/2014,After coming here for years this was the worst service / food I have ever seen at a fridays.  Stopped in for dinner with my two kids. And between the waitress not coming up for a half hour while she was busy talking at her friends table to forgetting my kids soup to getting our drinks after the appetizer came up. Asked for the manager his only answer was what do you want me to do  and if I want a gift card.  NO.  I JUST WANTED THE SERVICE I PAID FOR.,https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Rob H.,"Glendale Heights, IL",9,86,4,3.0,11/16/2014,"For a Friday's, food is decent but I've always had service issues here. I'd actually give this restaurant 2.5 stars if it was an option.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Gina L.,"Evanston, IL",1,141,3,4.0,12/7/2015,Went in last Thursday to meet a friend for a drink. We had an extremely friendly waiter. A tall young gentleman who was nothing but smiles. We did not eat but the service we receive from him was great.,https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=60
Lindsay B.,"Streamwood, IL",27,4,,3.0,3/5/2017,"My family and I visited 3/5/2017, at 5pm we were seated very quickly. Our server Courtney Was excellent and he was very attentive, considering he seemed to be taking care of many tables. My main issue was that there were four girls standing in the front where you would wait to be seated who could have done more to help how busy the establishment was, other than take pictures on their phones, talk about their weekend, text, and take up space. I feel that the use of their time could have been better, especially since their were many patrons after us waiting to be  seated. Other than that the experience was ok. Kudos to our server for busting his butt to make sure his tables were well taken care of.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=40
Sean M.,"Villa Park, IL",0,7,,2.0,6/11/2016,"I came in on Saturday night with one other person. I ordered the mozzarella sticks and a bowl of cheese and broccoli soup, my friend ordered the Cajun pasta. I requested my soup come with my friend's meal. When the server arrived with the Cajun pasta he told me the kitchen was out of soup and asked if I wanted to see the menu to order something else. That's ridiculous waiting so long to tell me that my order can't be filled - if I ordered something else my friend would be done by the time my order was ready.  Also the restaurant wasn't busy by any means and we were our server's only table and he was still super slow with refills.  Going to avoid this location from now on, the service is pretty terrible.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=40
Courtney Z.,"Chicago, IL",16,24,5,2.0,5/11/2016,"The food was okay, but 3 out of 4 orders were messed up. When we arrived, we were greeted wonderfully by the host who brought us to our table and took out drink orders. In the middle of our orders, the manager came over to interrupt him and pull him away. She seemed very rude. Our waitress finally came, also unfriendly, and took our orders. The food took about 45 minutes to come out, and when it did, my salad had avocado on which I requested it made without, and my mother and grandmother were missing the avocado on their avocado BLT. Like I said, food was okay but the service was lacking.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=40
Michelle K.,"Lombard, IL",48,7,2,4.0,8/4/2016,The review I left for TGI Fridays was NOT for TGI but for another restaurant. No idea how it was attached to TGI. Sorry. TGI is great!,https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=40
Jennifer P.,"Addison, IL",385,946,2328,3.0,4/5/2014,"So, my +1 INSISTED on dining at either TGI Friday's or Chili's.  Being that this was the closer of the two, I begrudgingly obliged..   I was pretty shocked to see it so packed; then again, I think there was a game on AND they had $3 Long Islands.. As a pretty staunch ovo-pescetarian, I had a hard time finding seafood or veggie entrees on the menu.  That was pretty surprising to me that chains such as TGI's haven't caught up to the shift of the more health-conscious consumer. The only options that I could locate were seafood pasta or a Black Bean Burger, so I had the latter.  The burger was just OK - kind of flavorless. The burger itself crumbled apart, while the rest of the goop on top (sauce, pickles) slid off.  There was a point when half of my burger was so disassembled that I couldn't get it back together and resorted to eating it with a knife and fork.   Bleh. Our server, Brian, was nice and attentive, but seemed overwhelmed with the amount of tables he had to cover.  He did check on us while he was whizzing on by.  (And I hope my +1 gave him a good tip!)  I did have a gross green floater in my water glass, but he took care of it pretty promptly and apologized for it.  He was also good about getting refills to us without us having to ask. While I understand the ""comfort"" in chains, I think there are better options in the area.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=40
Pokemon G.,"Medinah, IL",0,6,,4.0,7/16/2016,They currently have a full rack of ribs entree for $10. Pretty tasty for the price. They also provide free complimentary chips. Minus one star for lack of Pokestops in the area,https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=40
Ann R.,"Glendale Heights, IL",0,11,,1.0,3/17/2016,"The night started off fine as I took a seat at the bar. And then it went downhill from there. I spent the night watching one bartender flirt and serve his friends that obviously worked here. Another that served everyone around me. My friend had to beg to get a beer. And our appetizer plates sat in front of us for over an hour and a half with no one asking if we wanted anything more. Maybe being seated would have been better, but I will definitely not be doing the bar scene again, or recommending it to anyone.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=40
Judy H.,"Itasca, IL",0,2,,1.0,5/27/2017,"For the last time our take out order has been screwed up after driving 5 miles to this location.  When I called to talk to the manager, I explained that I had to call three times because the order taker couldn't hear me with all of the background noise.  Even after repeating my order, my husband and I only received one entree and no extra sauce for the appetizer.  Both were cold and soggy.  I had stated that we we're going to bring the food back and ask for a refund because - so furious that this happened again - I said we weren't going to pay for this ""shit,"" but the manager hung up on me because I said a baaaaad cuss word.  I tried to call back and apologize for swearing at the manager, but good business common sense told him to take the phone off the hook.  We probably saved others the same frustration by not being able to place an order. Beware... quality control and customer service does not exist at the TGIF Bloomingdale, IL location!",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=40
Carole C.,"Aurora, IL",181,137,127,2.0,9/26/2016,"There was a time when I truly enjoyed TGI Fridays.  It's never tried to be haute cuisine but the drinks were dependable, burgers and steaks were good and service was customer focused.  I stopped patronizing TGI Fridays as the food and beverage started on a downward spiral.  I found myself starving for a decent lunch last week, popped in for strawberry lemonade and the roast beef dipped.  I had to send back the lemonade that tasted like flavored water.  The waiter was very accommodating and admitted that the mix was off and he was so glad he'd fixed it before they got really busy.  I ordered a coke.  The main event arrived and I'm not sure what kind of roast beef it was, or where it was cut from.  I don't know what makes lesser cuts of roast beef collect that rainbow glisten (know what I mean?). It was a half notch above Arby's.  It was pitiful.  The fries were good, so was the Coke and service was pleasant, but I'm done, stick me with the Friday's fork.  Any kitchen sending out that sorry excuse for roast beef is suspect.  It gets two stars because the service was good!",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=40
Carrie R.,"Bloomingdale, IL",36,29,,3.0,1/27/2016,"I have never been a big fan of Friday's, but there is not much in our area as far as really good restaurants.  So we decided to try Friday's on a whim.  I was surprised.  The food was well prepared and tasted good, the service was friendly and treated us well, they have decent prices, so I would say this is a winner for the Bloomingdale area.  Their Jack Daniels' bbq sauce is super and one of my favorites.  Their pretzel appetizer is really good too.",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=40
Wes L.,"Carpentersville, IL",280,201,133,5.0,11/7/2015,"We eat here about once a week. Jeremy was our server years ago and since then has become such a good friend. His service is seriously beyond what youd expect at TGI Fridays...he should be at wildfire serving.  Dont think we've had bad food or service here...sure foods been messed up but they fix it without any issues, i mean it happens. Seems like you go to expensive places to eat and the food is not good you stick to the small cheaper places and have an enjoyable time. Recommened!",https://www.yelp.com/biz/tgi-fridays-bloomingdale?start=40
