Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Karli D.,"Elk Grove, CA",91,343,782,3.0,8/9/2014,"I have visited this TGIF location less than a handful of times before if closed and then reopened a few years later. I stopped by here on a Friday afternoon during happy hour and the service was rather slow. There was only one waitress for the entire bar section which had at least 8 tables and about 4-5 booths. She was friendly and apologized for the wait but she definitely needed some assistance with a full bar of people waiting to order. It took me 15 minutes to get my first round of drinks and even longer than that to get my check and pay. I didn't try any of the appetizers or other menu items as I was already slightly frustrated with my wait time. After one drink, I left and went somewhere else with faster service. Don't know if I'll be coming back here again but I do like the option of reverse happy hour on the weekends.",https://www.yelp.com/biz/tgi-fridays-elk-grove
Jessa F.,"Sacramento, CA",82,30,27,1.0,5/3/2014,"Worst Fridays I've even been. Party of 14, then half of the order came an hour and a half later. And the other half two hours later. Not cool. Manager promise to cover the food that came late. But still the worst restaurant experience. Manager gave our table 70% off to all the tabs and free desert after being at the restaurant for 3 hours. Still not worth it",https://www.yelp.com/biz/tgi-fridays-elk-grove
Anum A.,"Elk Grove, CA",311,148,416,4.0,10/8/2014,"This is a fun place to come if you're with a big group looking for a happy hour. My coworkers and I often stop by after work. They have great deals all the time! For example, Saturday is all day happy hour! There's specific deals almost every day of the week. Worth the deals definitely! Half off appetizers are also great. For a small amount you can eat and drink plenty!  Service is usually good. I've had issues with certain waitresses but for the most part most people are very nice and service is fairly quick.",https://www.yelp.com/biz/tgi-fridays-elk-grove
Kali D.,"Elk Grove, CA",462,391,3869,3.0,9/12/2012,"I'm actually kinda glad this TGFI re-opened.  That empty building look sad and lonely!  Now with that said, it is still just TGIF so the food is NOT very good at all.  We basically stick to the basics! Burgers, fries and apps! Please people stop ordering steak and shrimp here!!! Just get drinks and the basics. Also please stick to beer and easy drinks! No fuufuu drinks with cotton candy or rock candy! I swear, people I thought you wanted a cocktail! This place stays packed on Friday and Saturday nights.  The age group on the weekend nights does range from teens to 30's plus.  I guess I would say this is one of Laguna's watering holes. So far service has been great for us.  Very attentive, lots of smiles and even during busy times.",https://www.yelp.com/biz/tgi-fridays-elk-grove
Catherine E.,"Beverly Hills, CA",17,56,32,1.0,3/15/2015,"0 stars if I could...   THEY DO NOT DO ENDLESS APPS.  We sat in the bar area for more than 10 minutes without being acknowledged.  It was 20 minutes before we could even place an order.  I found out about the no endless apps BY THE SIGN ON THE F-ING DOOR...... I will never ever come here again and the only reason I stayed is because my coworker drove all the way from modesto to meet me here. Also the server we had was so great, I hired him for my company! We love Joshua, glad he was willing to leave a shitty restaurant for a career!",https://www.yelp.com/biz/tgi-fridays-elk-grove
Christopher K.,"Sacramento, CA",218,127,1051,4.0,3/29/2012,"Stop the haterade!   I read all the yelp reviews and I'm guessing management did too bcuz all the complaints were addressed, at least for my meal it was.  The service was great with no wait.  Got our waters and menus immediately and the food tasted the exact same way I remember it from yrs ago before they closed all the TGI's down.   Marsalis was on top of his game and we got our waters and beers right after we were seated.  He brought us extra napkins, sauces and anything else we needed with a quickness!   But lets get to whats important - Happy Hour!!  $4 for a tall shock top, $3 for domestics, $2 off mixed drinks and half off select appetizers - potstickers, sesame chicken, spinach dip, buffalo wings, etc.  Now they don't have the Jack Daniels tower anymore but the Jack Daniels sampler (sesame chicken, fried shrimp, and ribs) is basically the same thing and its as good as it ever was.  I swear u can drizzle that sauce on anything and make it taste good.  I can't speak on the expanded menu but stick with what you know, n if u dont knowww...now u know.  =)       4 stars bcuz well nothing in life is perfect lol.",https://www.yelp.com/biz/tgi-fridays-elk-grove
Alice T.,"Ione, CA",0,12,6,5.0,9/24/2014,Went here with my family for the first time. The food was great. The African American young fella in the front who allocated us to our table was nice.  Must have the brownie for dessert. It was just too good!!!!! Oh and the tropical raspberry tea was Def adding this spot on our fav restaurants.,https://www.yelp.com/biz/tgi-fridays-elk-grove
Mei W.,"Sacramento, CA",275,567,1706,1.0,11/30/2011,"Someone please tell me WHY this place reopened?!   Before this place shut down couple years ago, I use to come here often for late night happy hour with the friends.  Memories of great drink specials and appetizers was the reason why I decided to come back here during it's first week of their re-grand opening. I ordered their cheeseburger, YEK! First of all, I do NOT like my burgers served cold & I'm sure that's not just me. Secondly, the burger was bland ....totally flavorless! I finished only a fourth of the burger and gave up.  Service was horrible; they took forever to push out our food.  Yeah, this place was packed but that should be no excuse for me to wait 40 minutes for a damn cheeseburger. I kept having to wave down the waitress to refill our drinks also.  For dessert, I ordered their $4 Oreo cookie dessert. Hmph; should have stopped by Bel Air's on the way home and got me a box of 6 for the same price instead!  As you can tell, this was defnitely an ungrateful experience. Maybe I'll come back during happy hour and perhaps I'll have a better experience,  but until then my ratings remain at 1 star!",https://www.yelp.com/biz/tgi-fridays-elk-grove
Christin T.,"Elk Grove, CA",0,3,1,1.0,12/31/2014,"I've only been here one time but decided to try this place again. My fiance and I came on New Years Eve 2014 so we were expecting a huge wait but we surprised to see that there was only one other couple waiting for a table. But with that being said we still ended up waiting 15 minutes to get seated. Once we were escorted to our table I was expecting it to be pack with no open tables available because why else would they make us wait 15 minutes? But nope! From what I could see there were at least 4 clean open tables that were not being used but yet there was a crowd gathering at the front waiting to be seated. So I don't know what was up with that. After waiting 15 minutes to be seated we waited another 10 mins for our server to come. She only came because the lady at the front saw us sitting there and asked us if our waitress has helped us yet and we said no. If it had not been for her I bet we would had to wait longer. Once our waitress took our order it took her another 15 minutes just to bring our water...mind you the restaurant isn't even crowded. And we waited another 15 minutes for our food. My fiance ended up picking from the menu that allowed you to get 3 items for 15 dollars. I believe he got the Thai taco, these macaroni that were inside these little meatballs and another item that I can't really explain or remember what they were called. Anyways 10 mins into eating our food my fiance started feeling itchy. He started breaking out in hives and when we got home it got much worst. We have no idea what caused his hives and not once in his 26 years of existence has he gotten hives from eating anything.  Anyways I think it's safe to say that we will NEVER come back. Bad service, poor quality food, and over priced menu.",https://www.yelp.com/biz/tgi-fridays-elk-grove
Daniel R.,"Galt, CA",32,11,2,1.0,10/11/2014,"Went to TGIF in Elk Grove once when they reopened. Decided to go again today. Absolutely a mistake. Host took 5 minutes to even get to the front, with the phone constantly ringing. Took our waiter another 5 to even show up and get our drinks, who clearly got off her break as she smelled like fresh smoke and cigarettes. Took awhile longer for the drinks to show and they even came with a new waitress. Ordered an appetizer. Figured the trio platter wouldn't be bad (Wings, potatoe skins, and beer pretzels with cheese). Nope. It took a good twenty minutes for it to show and we contemplated just leaving. Eventually it showed up, but lukewarm at best. Also, didn't even show with the cheese to dip the pretzels in.  Food showed up about 2 minutes after that. I informed him about the appetizer and the cold food. The manager stared at me and asked, ""Well what do you want me to do with that (appetizer)?"" I want you to take that nasty excuse back. He ended up comping the appetizer, but nobody once apologized or tried to fix it. The main meal itself was alright and nothing to praise. Nobody should ever go there with good expectations.  The service was a dismally terrible experience, the appetizer was atrocious and the whole experience was a disgrace. Mind you, this was at 2pm on Saturday where every other booth was available and they were nowhere near busy.",https://www.yelp.com/biz/tgi-fridays-elk-grove
Jessica B.,"San Leandro, CA",69,229,65,2.0,4/2/2015,"Crappy service, good food.  Went on a Sunday evening. Opted out for the bar seating because wasn't interested in Happy Hour so we sat in the main restaurant. On this side, service was really slow. I think the manager ended up serving us.  Side- Mac & Cheese is delicious!",https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Ted K.,"West Sacramento, CA",158,70,20,2.0,3/17/2015,"I've been here with the family a few times and we love the sesame Jack chicken strips. We used to like the potato skins but they were changed from actual potato halves to deep fried chunks drizzled with toppings. On our last trip they didn't offer the endless apps special from the website, claiming only corporate branches have that deal. Boooo! At least they honored the daily special of half priced apps. The servers in the bar area have always made our visits more enjoyable.",https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Melody V.,"Sacramento, CA",8,60,76,3.0,3/5/2014,Drop by this place around 12pm and was hoping to be easy and fast but nooo... Took awhile to order our food & took forever to bring our food. There's not too many people too. Maybe like 5 tables fill up.  Overall food was okay...  Wouldn't come back,https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Allyssa P.,"Elk Grove, CA",175,145,376,2.0,10/31/2014,"service was awful. food was mediocre & wasn't worth the high bill.  the manager ended up taking my order b/c the server was chit chatting with other guests.  ordered the BBQ flatbread which was good, but very cheesy. also had a huge basket of fries & the all American burger. the bun was too small & the patties were too big. so, it was very difficult to eat it. honestly, In N' Out tastes better.  the sizzling shrimp was the best thing I tasted. it had a marinara over it & it was delicious! the chicken was a little dry & bland. the mash potatoes had a really good consistency but it had cheese in it that wasn't fully melted & you can see the oil. wasn't very appealing.  bill came out to be $39 my boyfriend & I! very expensive for a meal that we weren't content with.",https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Connie C.,"Elk Grove, CA",509,376,344,2.0,9/25/2014,"Basically if you are a fan of Jack Daniel's and fried foods, TGI Friday's is your restaurant. The food is average and very casual. I wouldn't venture to getting pasta or anything fancy. Just stick to the burgers and ribs and you'll have a good meal. Their appetizers are pretty tasty but again, if you stick to the fried stuff, you're golden. Staff is pretty friendly and on top of it whenever I go.",https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Amritpal W.,"Riverside, CA",5,19,59,4.0,2/20/2015,TJ Fridays is like one of my favorite restaurants. For some reason at this place I just didn't feel the whole TGI Spirit. The waiters here are super friendly. I got out of the car I was going to the front entrance when the waiter said hey come this way you can go through the employee entrance. Overall I would say it was a good experience.,https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Crazzzy T.,"Sacramento, CA",15,102,444,5.0,1/4/2015,Have been back at least 20 times since they have reopened. The wait staff is always very attentive and kind. If you do their survey you get a free appetizer and the stripes club is always points for free food. The Jack Daniel sauce is amazing on a burger shrimp or ribs. Kind people. Great food.,https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Helen H.,"Sacramento, CA",389,1335,3158,2.0,2/9/2013,"Grilled Chicken Cobb Salad- chicken breast served over romaine, avocado, grape tomatoes, hard-boiled egg, applewood-smoked bacon and crumbled bleu cheese. Cobb salads is probably one of my favorite salads because it has bacon! I hardly touched the bacon on my plate though. All I saw were pieces of fat. Overall, the salad was bland. Bleh. Everybody else seemed to enjoy their food though.  It was a Saturday night and the place wasn't busy. Our group basically had a side of the restaurant to ourselves- a sure sign that this isn't the best place to eat at. Our server already warned us that service was going to be slow. She was not kidding. It took awhile for us to put our orders in. I'll pass on coming here again. Based on other reviews, it's probably a contender for least favorite restaurant chain in the area.",https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Shaneel R.,"Elk Grove, CA",4,506,664,1.0,7/31/2014,We visited her Monday for a 7 pm dinner. The parking lot was empty so we were pretty excited since we knew we would get seated right away. When we got inside we  were told that there will be a 15 minute wait. After about five minutes of waiting I said decided to ask them about their $10 appetizer deal and I was told that they do not offer that deal. Isn't this a TGIF ? Whatever we just decided to go elsewhere for dinner.,https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Renzo L.,"San Francisco, CA",30,40,9,1.0,8/22/2014,Came here with a large party of 20 people. The place was about half empty and would not accommodate us. We were even willing to break up the party into whatever was needed but management was just not interested. They told us we should go to BJs. Still in disbelief.,https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Nathen C.,"Elk Grove, CA",7,15,1,1.0,4/10/2015,"I really hate to write this review, because my family and I used to really like this place.  Over the last year, we have only been to this particular TGIF 4 times.  We used to go more frequently, but the service kept pushing us in the other direction.  Last night I placed an order... My first takeout from them.  My wife and I had hectic work shifts yesterday, so we wanted a nice and quiet meal that we wouldn't have to prepare ourselves.  We tried calling TGIF for over an hour to place our order, before I decided to just go ahead and visit them to order the meal instead.  I showed up and the parking lot was COMPLETELY packed.  I waited for another 5 minutes, before I could get a parking space, while trying to beat others to it.  I know that's common for dinner hours, but it just added to the frustration of the situation.   I went up to the receptionist guy and asked if I could order take out. He told me the take out waiter will be with me in a minute, but then he directed his attention to another party.  Another couple minutes went by, until I asked about the order again.  He THEN went to find the waiter.  While he was on his search, i noticed the front phone was missing from the charger.  The receptionist came back with the waiter and I ordered.  The waiter left  and I asked the receptionist about the phone.  I told him, I tried calling for a long time and he said, ""oh yeah, the takeout dude has it.""  He told me it would be a 15 minute wait, so I waited outside.   10 minutes went by and a man walked in the restaurant, walked right up to the waiter, and processed the finalization of a takeout order.  When the customer walked out, I asked him how he ordered his food. He said he called but it took him 30 minutes to get through to anybody.   After sitting outside for 25 minutes, I gave up my wait and decided to see what had happened with my meals.  The receptionist then gathered the waiter who said ""Oh crap, your order!"" He brought me 2 bags of food and opened them up for me.  I noticed that not only did I have a side missing, but out of the 2 meals, both had a part of the main dish missing as well.  He apologized and ran to the back and got the rest of my food.  When we finalized my order with him, I asked him about the missing phone and his winning answer was ""Uh, I don't know who has it. I thought he (the receptionist) had it.""  Never again, will we return.",https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Katrina F.,"Elk Grove, CA",552,232,446,3.0,3/5/2014,Came here on a Sunday night for dinner with the boyfriend. We were immediately seated which was nice but then it took 10-15 minutes to even be greeted by our waitress. The food was mediocre as is typically expected at any TGI's and the service was decent. The waitress was ok at checking in on us but of course every time we needed her she never nearby.  I've come to not expect much more when it comes to chains like TGI's.,https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
S. Jeff S.,"Stockton, CA",39,43,17,1.0,2/24/2014,"I would not recommend this restaurant if you are in a hurry or if you are really hungry. You'll be late for your next appointment and you'll starve to death before your food arrives. Had I read some of these reviews prior to going, I would have been more adamant with my friends that we not go here. We went during that time between lunch and dinner, you know, when it's not very busy at all. Yet when we entered the restaurant there was no one to greet us, and no one acknowledged us for a good 5 minutes. When we finally were seated, they sat us in a fairly cramped boot, despite our telling them that we had a party of 6 coming and despite one of our party members being quite tall. There was a corner circular booth available, but we were still given one of the smaller booths. A few minutes after we were seated, a party of 4 came in and was seated in that much larger booth. Not cool. Our server was Aaron. He definitely sets the gold standard for bad restaurant worker. I don't know if he was just having a bad day, if it was is first day, or if he just didn't like someone in our party, but his service was embarrassing. He hardly ever came to ask us if we needed anything, needed refills, or if everything was good. The few times he did come to get us refills, it took a good 10+ minutes to get a glass of water and lemonade, twice. Another time, he took my glass of water, and returned (after 10+ minutes) with lemonade, which wouldn't be so bad, except I already had one.  One of party members arrived late, when our server came over, he didn't ask if she wanted order, we had to ask for a menu for her. He then didn't return to our table for literally 15+ minutes. By the time our friend got her food, we had all been done with our food for quite a while, however, the plates from our entrees and appetizer remained on the table. We had to ask our server to take them away. The only thing our server was quick in doing was taking our payment. By that time we were no longer being discrete in our talking of the bad service. I think he heard us because he took the drinks off of our tickets. The gesture was too little too late. I'd rather pay for the drinks and have gotten them in a timely manner, and have been attended to in a timely matter, than have gotten free drinks, but been mostly ignored during our time there. 3 of the 6 persons in our party were experiencing TGI Fridays for the first time, needless to say, they will not be eager to return anytime soon.",https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Susan B.,"Sacramento, CA",8,65,18,3.0,4/5/2014,"I've been to TGIF multiple times and this time was my first time in the bar area so that my friend and I can get the happy hour special.  In that area, there was just one server.  So it actually took awhile for the waiter to come serve us.  It was understandable though but I think it would be so much better if there were more than one server.  The waiter was very nice.  Even though he was busy with other tables, he would come by to check on us here and there.   My friend and I ordered: - Jack Daniel's Sampler:  always my favorite, comes with ribs, shrimp and chicken.  All very good. -  Chips and guacamole: I only ate the chips so can't really review this. -  Chicken Strips: we didn't realize this was already on the sampler haha...it was a little dry. The food that we got was pretty good.  Was pretty pricey for their portions though.  The sampler was not on the happy hour list, just letting you know.",https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Illyanna M.,"Oakland, CA",966,362,708,1.0,8/22/2011,"0 stars is more like it. It's sad to me that there's a type of person in this world that purposely seeks out this type of establishment in which to spend their hard earned money. And although I know they're sitting there shoveling the food in without any intention of nourishing their souls, they are actually enjoying the one note, hyper-seasoned and uncreative ""food"" that is placed in front of them. What's even sadder, is that I live in a bubble where I forget people like this are still out there.  6 pot stickers for $9. We're not talking about handmade, freshly ground pork, carefully packed into a delicate wonton wrapper. We're talking about straight off the Sysco truck and into the deep fryer. I could get a fucking package of 21 of these babies at Trader Joe's for half that price! And those are better. My mom got the Petite (EMPHASIS ON THE WORD PETITE) Sirloin and half rack of ribs, fries (shockingly cold) and vegetable medley. I've learned in culinary school that when the word ""medley"" is involved anywhere on the menu, tread lightly. In this case, medley meant nothing more than $0.15 worth of summer squash, cooked until they become mash. The steak was thinner than parchment paper that's been ran through a pasta roller. Tougher than prehistoric rocks strewn at the bottom of Park La Brea. The ribs had a centimeter of meat on the bone. $18.49. The Petite Sirloin and Salmon, french fries and summer green beans. My steak was cold, my fries the temperature of the Merced River's snow run off through Yosemite in spring, my green beans had taken on that gangrene colour of a toe that needed amputation and were so tough that I couldn't even cut through them with a fork. I couldn't cut through tender and delicate little summer green beans with a fork, people! My salmon was acceptable. $18.49. I've gotten faster service and bigger portions at a two-star Michelin restaurant where small portions are the regular. Something positive, you say? Sure. Our server was the highlight of the night. He was attentive, kind and when my mom said she had cold fries...we never saw his body move, just the Superman-esque light surge that was left in the place where he stood and returned. Hot and crispy fries on the table. Shout-out to Keenan! For the love of subdivision-Ed Hardy-MMA-Jersey Shore-retail chain plaza-god! People, there's a reason why this place closed down almost every location they owned. Let this chain die. Just as all the banks should have been left to go bankrupt, just as the credit card companies shouldn't have been bailed out, let TGI Fridays and its almost identical relatives (Outback, Chili's, Bubba Gump, Chevy's) die. Die a slow, tortuous and painful death...in which I can watch.  That will be worth the $54 gift card I spent at this hell hole.",https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Kendal K.,"Sacramento, CA",0,38,32,4.0,2/17/2014,Good TGI Fridays although today our food came out cold. The management was awesome took care of the bill. Had an awesome server named Aaron.,https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Thanh B.,"Sacramento, CA",1512,188,1002,3.0,2/9/2012,"Food was a bit too salty. And I like my food pretty salty so if I'm complaining about that, then it's most likely over the top. I'm speaking specifically about the steak fries. I couldn't even handle eating it to be honest. But everything else on my plate was excellent. I always get steak. Again, pretty bad customer service. I had to ask for my drink like three different times. I am pretty sure I got the wrong drink on a refill as well. The waiter was nice about it and I tried to be understanding since they were so busy this second time around. But nothing too horrid that my food couldn't get me through. I'd definitely revisit this place.",https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Howard S.,"Modesto, CA",1,12,4,3.0,3/8/2015,The service is not very good the steak was undercooked and then he was way overcooked but the manager took care of it,https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
Cathi S.,"Sacramento, CA",0,9,1,2.0,7/13/2014,"We come here ever other week. I loooove this place and only ask for Meagan when we go. Tonight, we decide to stay in and order to-go, that was our first mistake. I ordered a Jack Daniel Petite with half rack and mash potato with steak fries. When I got home, my steak is COMPLETELY burnt (black), the ribs were dryer than dry, the mash potato was sloppy all over the box and it only came with 4 steak fries! The ribs was cooked with their Tennessee BBQ sauce which I wasn't a fan of when I ordered the JD sauce. So I called and told the manager what happened, he asked me to bring it back to get a new one. I'm not the one to get free food because I just want my food done right but to drive 15 mins back in a v8, he wasn't willing to do anything about it. I wouldn't mind driving back if he sound like he cared but he didn't.",https://www.yelp.com/biz/tgi-fridays-elk-grove?start=20
