Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Nicole D.,"Bristol, CT",340,1544,221,3.0,5/14/2016,"When you're in Miami for work (at the University of Miami) and the ONLY place around, literally, is TGI Friday's... We were staying directly across the street from the school, and the ONLY place that was within walking distance was Friday's next door. We would come here at night after my husband got out of work around midnight...it's your usual Friday's chain. I'm personally not a fan of the food, but the bartenders took care of us and we had good drinks so I can't really complain. If you're staying at the Holiday Inn Coral Gables and need a drinking hole...this is it.",https://www.yelp.com/biz/tgi-fridays-coral-gables
Miami R.,"Miami, FL",116,77,32,1.0,1/1/2017,"So, where do I begin?  I had to debate which stars to give, because I've some good experiences here in the past. That said, I've had a bunch of less than good experiences. This last visit though has prompted me to give it the lower stars.  The restaurant is slipping and thus I can't forgive the bad because of the good they used to have.  My wife and I went in on Thursday (12/29/16)  We were greeted right away, and sat quickly. Not sure why Fridays makes the hostess tell the guest that they are their hostess, by name. But, neither here nor there.  Our server made her way pretty quickly, she was one of those servers that sits with guests as they take the order. I'm all for that, IF, you are a top server who has their job locked in. (She was not one of those)  Name on the receipt says michal but it sounded like she said knee-shawl (spelling phonetically) I ordered my Diet Coke, my wife ordered kettle with soda and a splash of cran, plus a glass of water. She came back a few minutes later with my soda, but no water for my wife while she waited for the bartender to get her drink ready. The receipt shows she rang in the drinks correctly, but the first drink came out just vodka and a splash of cran. That was when the drink finally came.  She came back to take our order. We went with an a sampler appetizer of pot stickers, pretzels and boneless wings. I ordered the ribs & ribeye combo, my wife ordered the black bean burger.  So, time goes by, and goes by, and goes by. Next thing we know, the entrees are here, but the app never showed up. I mentioned it, and the hostess went back to check on it. I pointed out to the server that the steak that was in the plate was a New York, not a ribeye. The hostess came back with appetizers I handed her my entree and said this will have to go back. She responded with, ""why?"" I said trust me, just take this to the kitchen please. She left the burger behind though.  We started eating the appetizer, wings were great, pretzel was good, pot stickers were cold. So, back the food went again to make everything hot.  Mind you, there weren't any sharing plates to eat the appetizer off of and no extra napkins.  I got the manager involved, Javier. I explained what was happening so far. He was understandably disappointed. He took away the app, and finally the black bean burger.  My wife at this point had been waiting for a refill on her drink, so Javier ordered one for her. This one came out correctly.  The hostess, who should have just quit while she was behind, after the why comment, came over and said you should make sure the manager discounts your bill. I said thanks, everything is being worked on. She patted my wife on the back and said, you have your hands filled with this one.  Javier brings back the sampler, and everything was hot and delicious.  While eating the sampler, someone came by to drop off my entree again, but we had just gotten the app, so he kept walking. I noticed though that he didn't have the burger, which I found out why a little later.  We finished the sampler and the server said you finished your burger right? My wife said no, they took that back too so we could eat our appetizer.  We were told my food was ready, they were just waiting for my wife's burger now.  Our entrees finally come out, ribs were good, ribeye was a little over cooked, but still good. Mashed potatoes were blah, coleslaw was fine. My wife enjoyed her black bean burger.  Javier came out to check on us and ordered my wife another drink, because her glass had been empty for a while again.  Towards the end Javier came back out to again offer his apology for the evening. He gave me 3 $10 gift cards. And then our server came back. She asked if we wanted any dessert, by this point it was almost 11:00 and we were really just done, so we said no. She brought the bill, I opened it curiously like I wonder what had been done to the bill. Last shock if the night.... nothing had been done to the bill. Not a comped app, not a drink, nothing. (Yes, I'm aware he gave me gift cards, but that's so it insures I come back another time to spend money) and it also helps not have to explain the next day why things he to be comped.  He seems to have tried to recover the bad experience, but the effort fell a little short. But he did try.  After just now reading the back of the cards, they can't be combined. So in order to use them, I'd have to come back three separate times. That's just made the situation worse. Fail!! There needs to be a lot of retraining in that location. There was an entire section that was just filled with dirty tables that were dirty when we sat and still dirty when we left.  I guess that wraps up my most recent experience.  Food is tasty, service ruins the experience.",https://www.yelp.com/biz/tgi-fridays-coral-gables
Isamala G.,"Miami, FL",332,91,6,1.0,5/3/2017,"i don't get it when you tell your server you have an allergy to shrimp why they fuck do you touch a shrimp plate to then touch mine and guess what i got an allergic reaction  where i almost couldn't breath and you tell me to not to tell your manager  are you a dimwit? also why would you put in a shrimp and chicken skillet when i ask you for a chicken only !! am allergic hello!!!! then for them to take off the shrimp and send me back the same plate it blows my mind worse services, management ever you could have killed me",https://www.yelp.com/biz/tgi-fridays-coral-gables
Grissel C.,"Miami, FL",8,38,3,1.0,6/17/2017,"Walked in at 1am. Hours say open til 2am. There was no Hostess and the place was dead. Before we were even greeted or given a menu the first employee to see us shouted ""Sorry were closed!"". Really?....",https://www.yelp.com/biz/tgi-fridays-coral-gables
Jordi M.,"Galena, OH",0,17,8,4.0,6/12/2017,"In looking for a place to eat around U of Miami, my fam and I came across the TGI Fridays and we were not disappointed! The salads were very light and refreshing along with the tasty and filling bar apps. The service was also great. Our server, Tracy, was very helpful in explaining the menu. Great experience!!",https://www.yelp.com/biz/tgi-fridays-coral-gables
Wil F.,"Olympia Heights, FL",0,1,,3.0,6/6/2017,Had good time the margaritas very good every thing was good the server was great excellent,https://www.yelp.com/biz/tgi-fridays-coral-gables
Josephine P.,"Miami, FL",0,5,,1.0,10/2/2017,"Horrible experience at this TGI fridays. We got there at 11:50pm knowing that they close at 2am. We were 6 people trying to seat down and eat. The server seemed like she didn't want to work. She was making all kinds of excuses to not seat us.First, she said that the ""only big tables"" were taken by people. We suggested that they can put two tables together. She said she couldn't do that because it could be a hazard to everyone. Then she said she couldn't really seat us because the kitchen is closing. What kind of business are they running here? When you close the kitchen 2 hours before they say they close. First time and last time we come here. They don't want to work and the owners are seriously losing money. When it's a big party they usually try to arrange everyone. Owners should definitely reconsider their employees.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
Valerie M.,"Miami, FL",0,7,,2.0,6/12/2017,"The waitress was very friendly. However, the wait to be seated was two hours. We were told that it was very full. Finally once the waiting area was cleared, and I was sat down, and there were many empty tables.  The food was served cold, and I waited approximately an hour to order from when I was seated. Definitely will not be one of my favorite places to frequent for dinner.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
Joe F.,"Miami, FL",13,1,,1.0,2/19/2017,"Wayyyy too long to get food. Avoid this location at all costs. Took 15 minutes just to get drink, half an hour to get appetizers",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
Danica S.,"Atlanta, GA",67,36,37,5.0,4/3/2017,"Great location, convenient to UMiami, great healthy menu with plenty of choices for everyone",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
May A.,"Miami, FL",112,109,142,3.0,10/20/2015,"They currently have great drink specials for the football season. They have certain beers, margaritas, and mojitos for $3. They also have $5 appetizers. This sounds great, so my friends and I took advantage of these deals.  We came here on a Thursday night, the restaurant was not busy. There were plenty of seats available everywhere, but they still had us wait for a table. We waited about 5 minutes, which I felt was unnecessary, but oh well.  I ordered a mojito, and once I received it I found a curly hair in my drink. I do not have curly hair, so that wasn't mine. I immediately called the server to inform him, he apologized and I asked to get a beer instead.  The food is typical bar foods. We ordered cheese sticks, pot stickers, and buffalo wings. It was good. The pot stickers were the best part.  Our server was very attentive, funny and in a good mood.  If I'm in the area and looking for a place to get a beer, this would be an option.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
Evan B.,"Springfield, MO",2,5,,1.0,4/10/2017,"Sure, late nights mean smaller staff, but damn, this place is so slow. Unlimited apps when you would rather order a full portion to not have to deal with anyone....",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
Stephen O.,"Oxford, MI",1,17,6,2.0,3/23/2017,"Wow, 2 1/2 stars is generous. The servers are NOT attentive. We basically had to go find.oir server to get anything. TGI Friday's corporate needs to get in here and fix this fast!",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
Johnny H.,"Miami, FL",43,10,,1.0,3/18/2017,"The service is piss poor. Understaffed, very long wait for a half empty restaurant. I honestly will never return to eat in, only good for online order and pick up",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
Jim S.,"Franklin, OH",22,11,,1.0,2/27/2017,"Very bad experience here. We stopped by after college basketball game. We called ahead and told them we had a party of 10. Actually had 12. I must say service was terrible. Drink orders were messed up or non existent,  some folks never received there drinks. Food orders were even slower, after 70 minutes 2 orders of chips and salsa came with an apology for poor service. After 90 minutes we complained to the manager. Food eventually started showing up however only those folks who complained to the manager. My burger was cold however it was cooked as ordered and tasty. I never did get my water. I again saw the manager because our checks were not arriving. He offered a 10% reduction as his way of making things better. I told him if the check was not in my hand in 10 minutes I was leaving and he could keep his discount. I will never set foot in another TGIF Fridays. This was almost an unbelievable experience,  cannot put into words everything. I would give this place a minus 5 on a scale of 1 to 10. Horrible experience and poorly managed.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
Abisai H.,"Miami, FL",670,166,692,1.0,8/8/2014,"This used to be one of our favorite places to go and just enjoy good food and drinks.  It's sad to say that after our visit today it has changed. To begin the service was not anywhere near what it used to be. The place has gone from friendly and helpful waiters to careless unprofessionals.  We sat and asked for drinks. The waiter recommended one of the new margaritas on the menu and my wife got a berry mojito shaker. When the drinks came, they had all the ingredients but the alcohol. The margaritas were pure sweet and sour mix with a bag of sugar added to them. The mojito tasted like water with a drop of raspberry juice. We sent the drinks back and when we received them again our waiter said that the recipe was done correctly. Apparently there is a new bartender in the house.  I ended up asking for another berry mojito with an extra shot. It came separate because the bartender refused to mix it.  Time for the food. Our waiter explained the new 10 dollar unlimited appetizer deal. When we decided to do it, he began to explain we couldn't order ten appetizers and that he was going to do an exception for us by letting us order up to four times. Seriously who orders more that 4 of the same appetizer at Fridays! I have to say we felt very uncomfortable with his recommendation and almost canceled the order.  The food arrived for everyone but myself. I had ordered the shrimp and chicken sizzler and it arrived after the rest of the table was finished. By this time I had lost my interest in my order and was even more disappointed when the plate was placed in front of me. Two very minuscule pieces of chicken breast and 4 small shrimp, over yellow cheese and a spoonful of mash potato.  What a disaster and horrific experience. What once used to be the place to enjoy in a Friday night has become anything but that. Definitely won't be stopping by for a long time.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
Jordyn M.,"Coral Gables, FL",109,1,,1.0,10/24/2017,"So I order my meal and I asked for my meal with no cheese. I was waiting for takeout for a while and by the time i received the food, it was still kinda cold. I walked all the way home to look and see that the mashed potatoes was not in the bag. I had to go all the way back, and as I walk in the employee turned around and handed me the bag of it claiming the man forgot to pack it. At this point, I am quite upset. Then I get home AGAIN to see the mashed potatoes had cheese in it. Ok so at this point I'm sure they don't know what the fuck they're doing. I'm not even considering walking back now, so I call them. I get on the phone with the manager and all she can do is tell me ""well it comes with cheese there's nothing we can do about that"". Now, why the fuck the employee didn't mention that before i don't know!!! The manager than proceeded to tell me I can return to receive another option. This tomfoolery of an establishment has sealed it's fate and those 2 1/2 stars on yelp ain't going up anytime soon. TGI FRIDAYS y'all can kiss my ass.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
Kearstin E.,"Denver, CO",599,442,368,1.0,5/18/2014,"Menus recently have been changed to mock a fancy restaurants- with high prices for the same food they had before and somehow also, the service quality has also plunged very low. *This part may be specific to this location* It all really happened!... -Our server waited 10 minutes to ask us for our beverage choices (before food) -He took it upon himself to decide what comes out- when; he brought out my  salad 10 minutes after serving my boyfriend what he ordered for his entree. -When I ordered my food, I read it off the menu and our waiter said ""Which one is that?"". I literally had to tell him the price of it because he had no idea what was on the menu.  -My ceasar salad came out dry so I had to ask for dressing. He came back and gave me Italian dressing- for my Ceasar salad O_o  -My chicken and fries came out COLD and STALE, I had to have it sent back. -I asked for a side of sauce THREE times. It came to the point my boyfriend had to get up and go to the kitchen himself. The waiter came and asked how the food was that I hadn't touched yet- and I had to remind him for the 4th time, I'm still waiting on my sauce.  -The waiter was saying sorry left and right to each table around us, and even asked someone at another table- ""Wait, what did you order again?"" -He decided he would give us 20% off (wonder why?)... when he brought us back our bill that totaled a little over $11.00, he deducted .60 cents- saying that this was the 20% off he so kindly granted us. See attached receipt.  In conclusion, prices have gone up, food quality has gone down, and service has completely deteriorated.  The server's name (for future reference) is 'Anfal'. We wont be back.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
Jerry L.,"Miami, FL",1,17,,4.0,11/10/2016,My previous review of this Friday's location was anything but complimentary. Since that time my family and I have decided to give them the opportunity to show that improvements have been made. I am happy to report that my neighborhood Friday's restaurant has made immense improvement in both the food and service. I have now visited this store three times since my last review and I can say that the changes are like night and day. I would now recommend this store to anyone who would like a well cooked meal served with a smile. They turned my frown upside down.,https://www.yelp.com/biz/tgi-fridays-coral-gables?start=20
