Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jennifer R.,"Greendale, WI",94,286,99,5.0,11/18/2014,"Out of the TGI Fridays that I've been to, I would have to say that this one is probably the nicest. It is very spacious, with lots of seating, has a nice bar and a lot of neat decor throughout. The staff is very nice and attentive. Our server was wonderful and really made sure that we were taken care of.  We started out with an appetizer of their mozzarella sticks. We opted to pay a couple of dollars more to upgrade to the endless appetizers. If you know that a regular size order won't do, and if you love the appetizers, I would definitely recommend doing the endless option. It is $10 to do the endless appetizers, and it's actually a pretty good value.  For my meal, I had the sizzling chicken and shrimp entree. The chicken is all natural and marinated in garlic, along with the shrimp. It is served over melted cheese with onions and peppers, and comes with a side of mashed potatoes. It was absolutely delicious!  TGI Fridays also has good drink specials. Make sure to check the drink menu or ask your server what the current specials are. During this visit, one of the specials was $4 Long Island iced teas. It was very well made.  I will definitely be back to this location in the future.",https://www.yelp.com/biz/tgi-fridays-brookfield
Audrey G.,"Brookfield, WI",55,281,2242,4.0,5/15/2016,Good service great good and good promos. Join the reward program & get free stuff down the road,https://www.yelp.com/biz/tgi-fridays-brookfield
Jacob J.,"Sussex, WI",34,33,8,5.0,2/28/2017,I had the endless apps and they were all great! The mozzarella sticks were my favorite. I would come again for the endless apps because it's a great price. The food came quick and the sodas were always being filled. Good service!!! See you soon.,https://www.yelp.com/biz/tgi-fridays-brookfield
Adam F.,"Chicago, IL",90,20,3,4.0,10/23/2016,Great spot. Fantastic food. Great service from bar staff. Timely. Extremely friendly service. Thanks for being a good choice on Bluemound Road.,https://www.yelp.com/biz/tgi-fridays-brookfield
Vika R.,"Savannah, GA",9,35,125,4.0,4/21/2015,"We don't have a TGI's where we currently live, so whenever we come back home to visit, we always stop by in one of the Milwaukee locations, but the Brookfield one is the one we stop in by far. The staff is always friendly and the atmosphere is nice. Even when it's crowded, it's still not obnoxiously loud, which I, personally, love.  I do have one gripe, however. Bring back shrimp scampi! I don't get why they changed their menu up and got rid of the shrimp scampi that came with the JD ribeye. That's what we were always looking forward to on our visits! Don't get me wrong, crispy shrimp is good...but not scampi good.",https://www.yelp.com/biz/tgi-fridays-brookfield
Johanna L.,"Milwaukee, WI",108,371,97,4.0,2/2/2015,"You know, I've always been a Chili's or Applebee's person, mainly because I didn't have a TGI Friday's convenient to me.  Came to this one with some coworkers and I feel like I've been missing out!  They have a club, like Red Robin, where you can get free chips and salsa every time you visit, and sometimes get other deals too.  I recommend signing up for that.  I had a Cobb salad, which was a-okay.  I wish I'd been allowing myself to order other stuff, but I was trying to cool it on fries etc.   I'd really like to come back and try some of their mixed drinks that they have on the menu, though! Service was fine - nothing outstanding, but nothing bad either.  Decor is okay - lots to look at.  Atmosphere is typical for this kind of place.",https://www.yelp.com/biz/tgi-fridays-brookfield
Kelly B.,"Milwaukee, WI",280,530,529,4.0,9/8/2014,"I was insanely shocked at my good experience at this Friday's. While I did check the other ratings, they were mostly based on poor service and didn't much reflect the food. I've eaten at my fair share of Friday's and know what I like and don't - so I was fairly confident I could find something to my liking. We were seated quickly and chips/salsa were brought out within a few minutes. Usually this free snack is offered only to Stripes members (which I happen to be) but Mike, our server, admitted to regularly sending them to all his tables to 'tide them over' while looking over the menu. While he said it helped to calm people down if he takes awhile, I liked the touch and we quickly polished those off.  On Sunday it was all day HH, so half off appetizers and cheap drinks. Long Islands were only $3 and still strong. I had... a few. We got the green bean fries as an app - a sort of small serving, but they were piping hot and the wasabi dipping sauce had the perfect amount of kick.  Our entrees were the sizzling chicken and shrimp, and the chicken and shrimp pasta. The pasta sauce had a nice cajun kick to it and was a big portion. The sizzling chicken had surprisingly great flavors, and the mashed potatoes were sooo good! Mike was attentive and friendly without being pushy and insistent. Overall we enjoyed our lunch here, and wouldn't hesitate to return.",https://www.yelp.com/biz/tgi-fridays-brookfield
Jessie P.,"Franklin, WI",0,29,2,2.0,9/28/2016,"Good food good time with friends! But, very loud and bad sound on trivia night microphone wow. Will not come back on a triva night!",https://www.yelp.com/biz/tgi-fridays-brookfield
Donnie R.,"Greendale, WI",27,93,81,4.0,6/10/2015,"This location is one of our favorites. It has plenty of parking, and a large interior. Their loyalty program a.k.a ""Stripes"", is a good value.  You earn 1 point for every dollar spent. You can redeem your points online using your phone or tablet. All that is required is the confirmation code you receive after redeeming points. For a national restaurant chain they always seem to have good drink and appetizer deals.",https://www.yelp.com/biz/tgi-fridays-brookfield
JA W.,"Waukesha, WI",0,14,,1.0,12/15/2016,"The two female bartenders were horrible.  One of their names was Danielle.   She was rude, slow, and not attentive at all.  Absolutely terrible service.  She shouldn't be a bartender.  Worst experience we've ever had at this location, and now won't be back.  Can't say enough how bad she was.  Ask for someone else if you see her!",https://www.yelp.com/biz/tgi-fridays-brookfield
Andy F.,"Waukesha, WI",17,135,1,3.0,7/9/2015,"Visited this location about a week ago (ba dum tss) with my fiancé, looking forward to a date night starter meal. We arrive here and get escorted to our table all the way in the back of the restaurant in the center between two families of screaming kids and a group of older folks starring at us and the families all awkwardly. Nonetheless we shook this detail off and proceeded to being waited by one of the most friendliest and most professional worker in this restaurant. I do not recall his name but I give all the props to him for such a turn around! Now, my fiancé ordered the fried chicken tenders and fries while I ordered the Jack Daniels burger with fries. The slush drink that I received with my meal was great, and my burger tasted really good, well seasoned, the sauce was quite sweet, and the fries were well seasoned. My fiancés meal was well seasoned as well, but I personally think there's something missing to it but it was pretty good regardless.  Honestly for the price I would of expected a larger portion or at least an additional side or two.  All in all, wasn't an awful experience, but wasn't the most amazing experience whereas i'd eagerly return for more. Maybe just a stop with friends and family, but not as a regular. Just another chain restaurant, really.  To the server, thank you for doing your best for making my experience that much better!",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Micah T.,"Milwaukee, WI",101,6,14,5.0,12/20/2015,"This place is awesome! Their stripes club gets you free chips and salsa, and the servers are always very friendly.  They have great drink specials and their boneless BBQ wings are phenomenal! Also, try the pot stickers...you will not be disappointed.",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Marcia T.,"Los Angeles, CA",1007,202,394,3.0,1/18/2015,"Jacob our server was pretty nice I thought.  The ribs were pretty good.  However, I left Jacob a GREAT TIP and we actually stayed at the restaurant a little longer after finishing our food... and we didn't even hear back from Jacob again.  Never asking us if we needed anything else, not even offering water.  Strange... I didn't like that.  I'm very STRONG on good service.  NOT COOL JACOB.",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Tony S.,"Waukesha, WI",11,54,5,3.0,12/6/2015,"This is my local Friday's and it's always a pleasant experience. The food is average but prepared as it should be, the service is usually slightly above average, the only opportunity I would call out is the cleanliness of the booths and menus.",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Mark T.,"Milwaukee, WI",70,57,196,5.0,10/30/2015,"First time at the restaurant, it was awesome. Anything with Jack Daniel's sauce is good! Want to go back again",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Virginia W.,"Columbus, OH",5,77,24,1.0,12/4/2013,"I haven't been to a TGI Friday's in years, now I know why I stayed away. The waitress coughed right in our faces. Then she wiped her nose with her hands. So unprofessional. But I guess it saves her the trouble of coughing directly into our food and drinks.",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Leah B.,"Milwaukee, WI",72,74,349,3.0,11/18/2014,"Business was slow, but so was service. They botched the birthday song pretty badly tonight, but then again it was free. Food was good, but then again they are corporate. LOL. So, I give you a big ""A-Ok"".",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Leslie S.,"Orlando, FL",104,207,425,3.0,10/21/2013,The grilled chicken cobb salad was delicious with the avocado vinaigrette dressing and extremely healthy.,https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Terra C.,"Milwaukee, WI",51,46,5,1.0,8/9/2014,"Well I wish I could say that it was ok but I would be straining to say that. The only reason why I would give them one star was because the manager stepped in and tried to fix the issues.  Waitress came over to take our order. We were unsure if we should go with boneless or traditional wings. We asked her option. She was clearly annoyed by this ,cut us off and said she was going to get our water that she forgot. When she came back she asked if we made a decision yet. It was slow in the restaurant so it was not like she was swamped. 30 minutes later we finally received our food. We only ordered appetizers so 30 minutes is excessive. The wings we ordered were cold and they brought something we didn't order rather than one of the items we did. Once we finally got everything we ordered the waitress came over with her hands on her hips asking in a very sarcastic way if the wings were finally ok. It was so off putting we told the manager. She comped one of our appetizers which was nice but didn't really make up for all the issues. Highly doubt I will be back.",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Jeff M.,"Milwaukee, WI",267,244,82,5.0,6/27/2011,"A while back I was asked what was one of the top bars in Brookfield, one of my answers included T.G.I. Friday's and it still does. From being greeted by a friendly host to being seated quickly to the cleanliness, this place just doesn't ever disappoint. The waitstaff knows what's going on with the menu and are able to make appropriate suggestions on what to try (especially when Friday's has new menu items). I can't remember a time that I had a problem with the food. I'm a cheeseburger enthusiast and the burger with the Jack Daniel's sauce is a repeated favorite of mine. I also enjoy a nice steak from time to time... and the butter-garlic sauce they put on it was very fitting. Mojitos are also good to order as your drink. Aside from mojitos, they have a bunch of drink specials to pick from and many other mixed cocktails to enjoy. I don't like giving out 5 stars to chain restaurants - but I really tried to think of a flaw so I could give it less stars, I couldn't think of any. They even have plenty of parking, haha, this Friday's location is truly as good as it gets!",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
John R.,"Milwaukee, WI",17,8,,5.0,1/25/2015,"I love this tgi Friday's, I come here with the fiancee at least 3 times a month. The service is always great, always seated quickly (longest wait time on a busy night was only 10 minutes). I don't know what they put in that Jack Daniels sauce, but it is magical! The drinks are very well priced, servers are always friendly and never leave you for over 20 minutes with an empty glass (cough cough Olive garden down the street). Any time my friends from Chicago cone up to visit this is my go to place. I went to a Friday's in Chicago once and it was just okay, but this particular location made be fall in love with them. If I wouldn't go completely broke or have a heat attack from all the great food, I'd eat there every single day. Heck, just from writing this review in starting to get a craving. I would definitely recommend this place",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Lauren M.,"Milwaukee, WI",152,192,32,2.0,3/24/2013,"The two star description is pretty accurate - ""Meh. I've experienced better.""  I've even experienced better Friday's than this one.  The food was certainly edible but wasn't outstanding, and the place was kind of dingy. I particularly enjoyed watching the bartenders make kiddie cocktails for themselves.  I mean... at least there wasn't alcohol in them, right?",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Laura T.,"Hartford, WI",6,20,11,5.0,4/24/2014,Today was my 3rd time coming to this location.  Everything I ate was amazingly delicious !  Even the green bean fries my daughter wanted! I didn't think id like those but I did.  We actually had 3 waitresses cuz they were training someone and they were both very pleasant & professional.  They asked us to sign up for free stuff and immediately offered free chips & salsa!  We will be back!  Oh and maybe the Appleton location can take some pointers from brook fields manager!,https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Wrick K.,"Milwaukee, WI",0,6,,1.0,1/14/2014,"How they can miss the mark so horribly, I'll never know. You'd expect all the corporate training to translate into something close to competence. Negative. Don't get me wrong, everything was done by the book, properly portioned, all drink ingredients poured and measured properly etc. but it was definitely all industry and no service. The entire staff is grumpy and robotic and slow moving (it's actually kind of impressive how similarly terrible everybody is. It's like they use an a-hole cookie cutter.) My most recent experience here almost sent me to therapy. My order and any special request were met with a stare that made me feel like a scum bag. I'm sorry that I asked what the salad dressings were. I'm a naughty boy and you deserve better (can we still be friends?). Everything came out exactly how the menu said it might. Unfortunately, not how I asked for it. I asked for French dressing and it came with ranch. No biggie, let's swap it out, right? NO! ""You SAID ranch."" That was it. No swap. Eat your ranch, idiot. The manager even asked if I requested ranch. I apologized if I slipped and said ranch, but I had to ask a manager to swap my dressing. Needless to say, the rest of the meal was uncomfortable and a second drink was out of the question. I wish I was in to punishment. TGIBDSM Brookfield would be great. Kind of like an Ed DeBevic's for people with daddy issues.",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Kyle S.,"Minneapolis, MN",3,9,11,4.0,1/22/2014,My experience was great overall. Maybe I went on a slow light because many reviews were negative. I sat at the bar and brad greeted me. He was very friendly in a genuine manner which was great.  Nachos were very good. The chicken club sandwich was just okay. The bread seemed a little stale and old. He beer was good and the $3 martini was surprisingly good. I went on a Wednesday and they have three dollar Martina's.  Overall very pleasant experience with friendly staff. They even shake your hand now which was kind of awkward at first but still nice!!!,https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Dan K.,"Boston, MA",9,4,1,5.0,1/22/2011,"Best place in Brookfield to get cheap late night drinks and food. Happy hour every night 9pm-close, which is 2am. 1/2 half Miller Lite, Bud Light, MGD, and Coors Light on tap. $1 off other tap beers, $2 rails, $3 Margaritas, Long Islands, Cosmos and Mojitos. And don't forget the $5 appetizers except for the sampler platters. Karaoke every Thursday and Saturday nights 9:30pm - 12:30am",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Emily M.,"Wauwatosa, WI",116,285,19,2.0,7/28/2011,"If I could give this place 1 1/2 stars, that might be more appropriate.  The food was ok, but an odd experience with food allergies made it a bummer of a meal.  A member of our group mentioned he was allergic to shellfish, and they brought out a bizarre chart of all the items that were cooked on the same grill as the shellfish items.  It was weird and confusing, as all the icons were done in a cartoon-type fashion, and the waiter really didn't explain it very well.  I'd suggest the restaurant look into training their employees better, and don't present a confusing ""chart"" when something so serious is on the line (like somebody's life!).   All in all an odd experience, and our waiter could have given two shits about the service he gave us.  I don't think I'll be going back anytime soon.",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Julia P.,"Chicago, IL",38,12,,2.0,8/21/2009,"The primary lure of this restaurant for us is that they advertised free WIFI.  We ordered drinks and pulled out our laptops to get caught up on Yelp and e-mail.  The WIFI was not functioning.  When informed, the manager rebooted their system for us.  Here's the Catch 22: Friday's sends a password to your e-mail account to let you access their internet.  How are we supposed to see our e-mail without internet access? The manager couldn't fix the problem and gave us coupons for a free appetizer on our next visit.  My other complaint about this place is that the smoke inside the restaurant was overwhelming.  Though my Thai chicken wrap satisfied my hunger and provided the spicy kick I was craving, I doubt I'll be visiting this Fridays anytime soon.",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Erik S.,"Ashippun, WI",0,5,,1.0,1/23/2015,"Absolutely horrible service on the night my family and I went. It took 25 minutes to bring out the appetizer. Then..... It was wrong. They took it back, 10 minutes later they bring it back out. 20 minutes later the main meals come out. So it took 55 minutes from the time we actually ordered to get our food. We get done eating, the waiter takes our plates and asks if we want desert. I tell him no, just the check. 15 minutes later I get the check, ITS WRONG. My family goes to wait in the car, while I wait to settle this with the waiter. He finally comes back and I tell him and he takes it back to fix it. HE DIDN'T COME BACK. They turned the lights off in the section I was in and started sweeping. WTF??? 10 more minutes go by and I had to go walk in to the wait station like a crazy man and ask where the F is my check because I'm about to walk out. A manager finally took care of me but DAMN. Horrific experience.",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Kimberly H.,"Appleton, WI",23,4,,4.0,6/24/2011,"Our time at Fridays started with an extended time of sitting and waiting for someone to notice we had sat down so I was a bit apprehensive of how everything would turn out. Once we did get noticed, Beth took very good care of us. Our drinks were tasty (a house long island and mojito) and our food came out quickly and accurately even though my husband had basically made up his own version of a bacon cheeseburger.  (we also had a New York Cheddar & Bacon Burger, Captain Morgan Caribbean Chicken Sandwich).  The only complaint I have about the food was that my ""New York Sharp Cheddar"" looked and tasted like American cheese. We ended our meal with a super delicious Brownie Obsession w/a shot of Bailey's drizzled over top of it...enough said. Thank you, Fridays, for a great experience!",https://www.yelp.com/biz/tgi-fridays-brookfield?start=20
Jamie F.,"Ingleside, IL",0,12,,2.0,1/21/2013,used to Go there it least twice a week. Theres a few nice bartenders and then theres employees that lean over the bar and yell about politics in your face.(Chris- I believe) Im sorry but if I serve a paying customer I would definetly not purposely make them feel uncomfortable and tell them that their wrong about republicans vs. democrats. The nice bartenders are amazing def know you by your name(Sometimes- depends if theyre drinking or not)  All in all could be a lot more professional. I dont like walking into a bar and waiting 10 minutes to get greeted because the bartender is making herself a drink or goofing around at other tables. Could be a little more proffessional.,https://www.yelp.com/biz/tgi-fridays-brookfield?start=40
Charlene L.,"San Francisco, CA",131,492,6,3.0,2/27/2007,"I'm not a fan of TGIFridays, but I had to go here with colleagues. I feel half bad about being in the sheer hell of a disgusting restaurant that I never ever go to, but what made this place a one-star was the awesomely HUGE drinks. Yes, i said drinks. I was enjoying my vodka cranberries that were easily the size of a double back at home. Sweet. I'm easy like that. Food, gave me the runs. Vodka cranberry? priceless.",https://www.yelp.com/biz/tgi-fridays-brookfield?start=40
