Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Ethan S.,"Corolla, NC",0,5,4,5.0,8/20/2017,This place had good food and great scented wipes you should go there and try them out. They smell so good. I mean this was one of the best wipes I have ever used. Left my fingers spotless.,https://www.yelp.com/biz/tgi-fridays-syracuse-3
Tori G.,"Syracuse, NY",2,58,52,3.0,9/30/2016,"I enjoy the familiarity of Fridays and their pretzel appetizers. I really enjoy the strawberry fields salad with steak, too. Unfortunately, this restaurant always has their music too loud and makes it difficult to carry on conversations. We come here because it is family friendly and it is conveniently located. Please just lower the music.",https://www.yelp.com/biz/tgi-fridays-syracuse-3
Melissa O.,"Canastota, NY",42,11,3,2.0,12/29/2016,"If I could give the food a higher rating and the service only one star I would have.  Overall - nice atmosphere, good beer and appetizers. I suggest going here if you plan to use the bar. Food - (once it finally got ordered) was delicious! And came out pretty quickly. I had skillet meal that was boiling hot and I would absolutely get again. Shared a pick four appetizer and again everything was delicious and hot. You can't go wrong with the apps at any TGIF. Service - I try hard not to bash service, and would never if I had only been here once. Unfortunately this is the third time I've received poor service at this location (has progressively gotten worse :-( which is too bad because the food is good).  We got a booth rather quickly and sat for about 15 min before we saw our server. Ordered water and our meals all at once. We didn't get our water until our food was brought out and the glasses were dirty and had hard crusty stuff on the outside and things floating in it. We had to wave down our waitress to ask for new glasses and then we watched her dump the water out and just use a rag at the service station to wipe off the outside and fill up the same cups. By this time we were basically done eating so we continued our meals without a beverage. The waiter not once checked on us and we had to ask a different server to bring us our check.",https://www.yelp.com/biz/tgi-fridays-syracuse-3
Bailey S.,"Clay, NY",51,7,,4.0,4/14/2017,"Our visit started out with not being waited on for close to a half hour, luckily another waitress noticed us without drinks or food and got the manager Bryan. Bryan was very nice and got us exactly what we needed and we had drinks and food within 15 minutes. Next time we come, just going to ask if he's working because he's a better waiter than most of the ones working!!!",https://www.yelp.com/biz/tgi-fridays-syracuse-3
Peter S.,"Marietta, NY",6,27,13,5.0,4/19/2017,Staff very nice. Food and drinks smell and taste good. Very clean restrooms in here.,https://www.yelp.com/biz/tgi-fridays-syracuse-3
Mallory D.,"Newark Valley, NY",49,1,,1.0,1/12/2017,Food was good but service was horrible.  Waitress was rude and would walk away in the middle of a question.  She was pushy and not professional.  Will not be returning.,https://www.yelp.com/biz/tgi-fridays-syracuse-3
Brenda R.,"Clay, NY",16,5,3,1.0,8/5/2016,"Buyer beware!  The appetizers for $10 is a good idea. The problem is they serve one appetizer at a time. I would have liked 2 appetizers to start then one at a time after that. The potato skins where from frozen and they left much to be desired! The potato skins were extremely salty. The potato skins were dry and the texture was horrible. It was completely inedible. It was so bad I had to speak to the manager. I ordered 4 appetizers, but only ate 3. My bill was $10.80, but the gratuity calculator listed the 15% gratuity as $3.69. The explanation from the manager was the gratuity was calculated on the full price of each items and not on the sell price. I told him that was misleading gratuity is calculated on to total bill. If a customer chooses to pay more that is up to the customer.  So my gratuity was calculated based on 4 appetizers , even though I only ate 3. There was no need for me  to say take this off my bill. The special was all you can eat for $10.  I think TGIFriday's get you in with specials and then gives you the middle finger as you walk out the door! If you're on a budget and you go to TGIFriday's calculate your gratuity yourself.",https://www.yelp.com/biz/tgi-fridays-syracuse-3
Alex C.,"Brockport, NY",83,1,,2.0,12/21/2016,"Good deals, me and a couple of friends came here for a few beers and service is taking far too long. A return is unlikely",https://www.yelp.com/biz/tgi-fridays-syracuse-3
Jess M.,"San Jose, CA",38,109,29,3.0,3/9/2015,"We come here sometimes when we are in the mood for bar food and also don't want to spend too much money. Most days they have some sort of appetizer special (for example Sundays are half priced apps). They also have 2 for 1 well drinks, long island ice teas, and margaritas every day in addition to whatever other daily drink special. I stick with well drinks, as usually their margaritas and long islands are too sweet for me. I find their food pretty good overall, but it isn't anything special. I do love their boneless wings, both the buffalo flavored and the BBQ flavored, and their flatbreads are tasty. I find their potato skins to be greasy sometimes, and their burgers are hit or miss. We did send our food back once because our boneless wings had virtually no sauce to be found on them. Our bartender got it taken care of quickly and with a smile and apology, which we appreciated.  We only ever sit at the bar, and service has been consistent. The bartenders are friendly and attentive, and if we ever need something it isn't difficult to get someone's attention. It does get crowded sometimes, but it is a TGI Friday's in a large mall, so that is to be expected. I often see a lot of families here.",https://www.yelp.com/biz/tgi-fridays-syracuse-3
Lina S.,"Ewa Beach, HI",33,100,199,4.0,7/15/2015,"Whenever I come to New York, I always make it a point to visit a nearby TGIF because Hawaii locations closed down a number of years ago. It was a comfort food location that reminds me of my childhood.  I came to this location filled with anticipation. It took a while to get a person to seat my family, despite the fact that a group of waiters standing around saw us (and notified no one). The area where we were seated was dangerously slick to the point where we slid around on the floors in our chairs for each little movement. It took a while for our table to be waited ""properly"". By this, I mean we had several waitresses walk by and ask us if we've been helped yet, some offering us to get menus or drinks and not returning. My family and I were a bit annoyed by this. When we finally got ourselves a waitress, she was just the best. She was incredibly peppy and enthusiastic about helping us out with the menu and got our food and drinks out quite fast. There was a mix-up with my appetizer and had the wrong order made for me, but was given the mistake gyoza (or ""potstickers""), on the house, alongside the correct order. We didn't have to flag her down for drink refills - or even endless wing refills! She promptly asked what flavor we wanted to try next so that, by the time we finished one plate, the next batch was already being delivered to us.  I'll most likely come back to this TGI the next time I'm in NY. Who knows, maybe the third visit is the charm.",https://www.yelp.com/biz/tgi-fridays-syracuse-3
Cleo E.,"Las Vegas, NV",172,294,388,4.0,1/22/2015,"After playing a 5 Wits adventure, two of my friends were dying to come in here and chow down on Jack Daniel's burgers, so majority rules- we went in to eat at TGIF's.  When we were seated and given our menu's mine was empty, so I used  a friends LOL.  Anyway, what I ordered was the ""6oz Sirloin, with Tomato Mozzarella Salad, and Mashed Potatoes,""  there is an add an item with your steak so I got lobster tail. The steak was surprisingly juicy and had good flavor, the tomato salad was refreshing and delicious, but the potatoes tasted as if they came from a box. Needless to say, I didn't finish the mashed potatoes.  As a TGIF goes it's par for the course, at least our food came without too  long of a wait and was cooked well- no real serious complaints.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Dima T.,"San Antonio, TX",78,5,,4.0,8/21/2016,"Food was functional, Service was great. We dined at 5:30PM on Saturday. The place was about 80% full. The wait was very short. The wrong appetizer was brought out, the waiter offered to leave it for us while we waited for the correct appetizer. Everything else came out quickly and was timed perfectly. The food was functional, pretty good, as expected for a chain restaurant. The best thing was the flatbread appetizer (ironically, the ""wrong"" appetizer).  Would come again.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Alyssa W.,"Syracuse, NY",0,3,,5.0,5/6/2017,"The first time I came to this establishment I received the worst service I have ever had in a restaurant setting. My friends and I waited 20 mins for water, our food took forever to come out, the silverware came about five minutes after the food, and just overall terrible service. I was then dragged there again two other times where the service was mediocre. Last night, I came in with some friends and it was like a whole new establishment. All the staff was very friendly. We had made a reservation and were sat immediately when we walked in.  Our server, Bri K. gave us awesome service. She was so polite and excited to be there. Even though they were obviously super busy and she was too, she managed to check up on us regularly (because we had ordered drinks and endless apps), and we got our food and drinks in a timely manner.  The food was pretty good. We got the chicken wings and potato skins. I had the berry mojito shaker which was super yummy. I would recommend this place to a friend. They had a large fun cocktail menu and the endless $10 apps could not be beat. But again our server Bri K. made the experience that much more enjoyable!",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Chris E.,"Skaneateles, NY",32,1,,1.0,5/2/2017,"Absolutely awful!!! We ordered endless apps, the first order is suppose to be a normal size order, we got the second round order which is half the size. I ordered a French dip without onions. Food came out 45 minutes later with onions. I sent it back, 25 minutes later a fence dip came out without onions. Tasted awful. The billl comes to the table, she charged me for 2 frence dips!!! I called the manage over and she did apolige. Brings the bill back and took off the 2 French dips. Will never go back.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Becky R.,"Hannibal, NY",18,15,2,3.0,4/6/2017,"My husband and I made reservations on valentines day. When making the reservation we specifically asked to be seated away from children. We also made sure the server was aware of our request upon arrival. We have three kids of our own and when we go out to dinner without them we don't like to sit next to other peoples screaming kids. When we arrived the place was practically empty. They could have seated us anywhere in the resturaunt so thatvwe could have a nice quiet dinner. But they sat us next to a young couple that were arguing instead. Not just next to them mind you. I felt like we were sitting at the same table because their seating is so close together. They argued the whole time. We placed our order and before we even got our appetizers in comes a large family with 5 small children. Again the place is just about empty and they sat the family right next to us. Aside from this our food was delicious and our server was very helpful and friendly.  The only issue I had with the food was, I ordered a pasta dish that normally comes with a side of shrimp. But I don't eat it so I asked instead to have extra chicken in my smdish in place of it. There was barely any chicken. But still tasted ok. I really think this location should make seating more comfortable and not so cramped together as well as listen to their customers when they make a special request.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Cassy L.,"New York, NY",1,49,6,5.0,9/26/2015,"First time here, I came for my 21 St Birthday. My waiter was James, and he was fantastic. The place was not crowed and our food came quickly. I got a Cajun and shrimp pasta and a baileys Irish cream. The food was great. Will definetly go back.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Patrick B.,"Syracuse, NY",148,61,7,3.0,9/10/2015,"1 star for the kitchen service, 5 stars for our server who had to endure anything and everything going wrong with our meal.  Appetizer order was messed up.  Steak was WAY over cooked-I ordered medium, got very very well done.  And then the kitchen ""lost"" the shrimp for my dish.  And on top of all that, she ended up spilling sour cream as she was taking the plates away, almost getting the whole thing on my girlfriends purse.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Alfredo C.,"Troncone-mancino, Italy",15,56,367,1.0,3/21/2015,"Extremely dissatisfied with the table management.  We wait about 5 minutes in line to speak to the hostess only to find out that it is a 45 minute wait for a table for two.  However, I can clearly see that there are about 7 to 8 empty tables.  This is the second time I try to go.  Never again.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Steve A.,"Portland, OR",39,85,,4.0,7/10/2015,"First time eating dinner at the mall (w/kids) so thought this would be a good place. We had a good meal, staff was good, had a great server (Carmeesh). She was really tops all the way around.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Ron B.,"Temecula, CA",10,28,32,4.0,4/8/2015,"I don't usually hang out a National Chain Restaurant bars but I must tell you this location has a very fun upbeat atmosphere with good music, 2 for 1 cocktails sports on the TVs and a fun friendly bar staff. During the week they have half price appetizers as well. Make sure you join the Fridays stripes program as you can earn points on your purchases and get free food. Cant wait til Friday !!!",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Racquel C.,"Brooklyn, NY",7,3,20,4.0,2/20/2015,I just love Fridays from anywhere lol. In this particular Friday's the ppl are friendly. It gets pretty crowded so heads up. Drinks are good food is great. They really need to get new menu it's either missing pages or you just don't wanna touch it.,https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Emily X.,"Ithaca, NY",256,1,,5.0,9/30/2015,"I had a great dinner at Fridays last week! The pleasant manner and the great service of the staff, and the quality of food all together made my day. The waiters at Fridays have really good manners. I was greeted instantly and warmly as I entered the restaurant, and the waitresses smiled all the time. They are so patient and pleasant. It seems that they all love their jobs.  In addition, the service provided is also outstanding. Upon my request, the bartender made a drink that was not on the menu. I was so surprised! They are such adorable and flexible people. The quality of food is spectacular as usual. I love their ribs and shrimps, and I strongly recommend them for their freshness and specialness of taste. The pasta doesn't work for me though, because it is a bit too salty for my taste. Overall, this is a place that never disappoints me. I go there every time I'm in Syracuse because it feels like home.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Renee L.,"Weedsport, NY",19,12,,4.0,5/5/2016,"Been here quite a few times. Food has always been good.  And service, I must say, it's excellent. I will keep going back.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Chris R.,"Cicero, NY",2,8,,1.0,2/22/2016,"Service was horrible, food took to long, and waiter was absentee. The best part about this trip was that the 2 beers in 2 hours(bc we couldn't find our server)were comp'd. The 2nd beer ended up on my phone courtesy of the server and went untouched by me. I refuse to go back.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Al Y.,"Yorkville, NY",24,54,35,5.0,2/20/2015,I must give 5 stars to this awesome destination...Top notch friendly staff backed up by great food and resonible pruces...Upbeat atmosphere. .....Great for everyone....A most stop if ur at Destiny USA,https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Mark S.,"Washington, DC",0,1,,1.0,3/24/2017,"the service was terrible. I don't care if your kitchen is slow and having terrible ticket times. I work in the industry as a server and this was terrible. The server took 15 mins to greet us another 15 mins to bring two drinks. then we each ordered endless apps and my wife got her fried pickels first, then finished them and got her second order before i ever got my potato skins! i asked for a manager, our server brings us our potato skins in the mean time and not three mins later a manager comes over and our server is behind her bringing our entrees, 3 mins after i get my first and only order of skins, i get my burger while my wife had two servings of fried pickles. The server said its the kitchen, rudely and harsh mannered, with no sympathy, not the least bit. So manager asks us while she witnessed all of this, what can i do for you, what would you like me to do. I said mamm the balls in your court you can figure this out because if it wasn't 10pm at night i would go somewhere else. I had her box my food, the manager took off my burger and one endless app. but money is not the point, i wanted to get dessert as well and here i am rushing out of this restaurant. the manager handled it well, thank god, but the server was terrible. the worst i have ever encountered. a little communication would be nice, let us know that ur kitchen is slow and that you apologize,  reassure and put a smile on your face i dont care if it is fake.  you're at work at a professional establishment and you looked like a clown at the circus my friend.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Febian S.,"Newton, MA",67,8,18,5.0,9/4/2014,"I had one of a kind experience at this TGIF!  My wife and I were in Syracuse one night and had a red eye flight to catch back. To kill time we decided to watch a movie and ended up in this mall on a Sunday night. Everything was closed except for the movie theater and TGIF. I desperately needed coffee to stay awake but unfortunately the concession stalls at the movie theater had a broken coffee machine.  We decided to buy coffee from TGIF. We went in and asked the host if they had coffee to go. He went in to check with his manager. The manager came out and asked us if we just wanted coffee to go and nothing else. We said ""Yes!"". He said are you sure? ""Coffee here is fairly expensive, you'd rather get it at the movie theater if that is all you need"" and I said ""Yes, but their coffee machines are broken"" (I really needed that coffee to stay awake). He looked at me and understood. Went in got us two coffee's to go. When I asked him how much I owed him, he said ""these are on me"". It was the sweetest gesture from no where. If you are reading this: ""Thank you!"" TLDR: Went in just to buy coffee manager served two cups for free.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Judeen G.,"Rochester, NY",0,15,24,5.0,3/8/2016,"We were 2 adults, 2 kids, out for an early dinner.  The food was very good  & the place was clean. Service was great too,  definately recommend it.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Pa C.,"Syracuse, NY",2,25,2,2.0,1/9/2015,"I went here about a month ago and not only were the margaritas terrible, they tasted like salt water.  The waitress couldn't understand my directions to have my appetizer (sliders) to be put on a dinner plate with broccoli on the side and come out with the rest of my parties entree. She told me it was impossible to have that be done, but then I could have my sliders and broccoli on two separate plates come out with the entree. That did not happen, my sliders came out as an appetizer with the other appetizers and when everybody's entree came out my ONE big piece of broccoli came out. I looked foolish with just one big piece of broccoli in a soup bowl while everyone else had what they ordered. The only reason why I'm not giving this a one is because the sliders were actually good , everything else about my experience was absolutely terrible.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Kat N.,"North Port, FL",92,29,27,2.0,12/15/2014,"We are in Syracuse on business, and based on a recommendation from someone we met, decided to check out Destiny mall and eat at Friday's. I couldn't regret the decision more. First, the young ladies working hostess counter, after greeting us proceeded to bash co-workers in front of us, complaining about menus not being returned or the bar answering their calls. They, within earshot of us, referred to their peers as ""crack heads."" Then when we were finally seated we were greeted by our very nice server, but had to wait 20 minutes for a watered down drink order. After tasting the drinks, 2 of the orders were sent back as they tasted like water. When one of our party stepped up to the bar to ask on an ETA on the remake, she was spoken to rudely by the bartender. It took over 45 minutes after we were seated to receive our meals. Realizing we were frustrated, our server asked her manager to come talk to us. He offered a discount on our meals for our extensive wait and apologized. The meal orders were wrong as well, but we were so hungry and tired of waiting that we just ate what we had. When our checks arrived, two of them were wrong and needed further correction. At that point another manager came to apologize, assuming she knew the story when she didn't. She was in training, and the manager who had promised the discounts didn't bother to finish handling the situation. In fact, when he saw us, he ducked his head and avoided us. The manager in training apologized and kept reiterating that this was not the norm & the goal was a 10. Although she tried, the situation was already unmanageable and should never have been handed off by the manager on duty. Needless to say, if the server hadn't shown much care, this review would be a 1 and I'll never be returning to this particular Friday's.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=20
Dave S.,"Syracuse, NY",64,70,176,3.0,9/5/2013,"Went for dinner tonight with my girlfriend. First walking through the door. This place is unlike any tgi Fridays I've ever been too. A very modern and sleek design in comparison to others. Wait staff was very friendly and was seated quickly. As for the food. That's where the problem laid for me. I ordered the whiskey ribeye with shrimp scampi. Two sides tomato mozzarella salad and parmesan ""steak fries"". The steak was cooked properly (ordered mid rare)but wasn't exactly what I'd call a ribeye. Poorly seasoned. No marble. Sort of blah and kind of tough, which I found odd given it wasn't cooked to death, the shrimp were poorly cleaned and over cooked to the point where it was tough to eat. The mozz salad had no seasoning and was far too oniony for my liking. The ""steak fries"" were actually pretty tasty. Although, the quotes are because they are actually potato wedges. And the whole plate was swimming in a pool of grease. Literally my steak probably could have been floating there was so much oil on the plate. And the bruschetta-esque topping on the shrimp, pretty much coated the whole plate. It was sloppy and underwhelming for a 22$ meal. Though it could have just been an off night. Waitress (Felicia, I believe she said her name was) was very attentive and freshened up drinks and took plates without even being prompted. For now it's 3 stars for me. But given the experience. I would try it again, maybe the food would be better a second time around. All in all. Not wow. But not awful.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=60
Rachel C.,"Syracuse, NY",58,44,34,3.0,5/29/2014,"I went here this evening for a drink and something to eat with one of my girlfriends. Our service was ok but nothing to write home about. The bartender was not the least bit friendly, never smiled and seemed to be annoyed that she was waiting on us. Not a huge deal as everyone has an off day and I was there for the company of my friend anyway. On the other hand, the food was less than desirable. I've always been a fan of pretty much everything at TGIFridays. I think they have one of the most well rounded and freshest tasting menus as far as chain restaurants go. My potato skins were cold and over cooked. There was not any soft potato left to them. Last I knew they also used shredded cheese on them. These had a large thick piece of what looked to be cheese cut from a brick just sitting in the middle barely melted. They were not anything like what I have eaten there in the past. Ordinarily I probably would have mentioned it to the person serving me but it was quite a while before she came to check on us and as I mentioned her attitude was poor to begin with. I'm sure some time in the future I will be back. Hopefully the food and service are better then.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=60
Sierra D.,"Syracuse, NY",1,19,,5.0,4/14/2013,All day everyday happy hour. Half off appetizers 4-7. Everyone is very friendly and organized!!,https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=60
Michael F.,"Syracuse, NY",0,16,,1.0,1/31/2016,Me my wife and our little girl went later for lunch we sat down what four 20 minute to get serve and it was dead thee was not all of people the when we order it took 20 minutes to get our food because it sat in the food window for thev20 minute the when sad the food was cold the the told me nothing the can bo for me I ask for manage the told me he was not there I wont every go there a can you should stay a way if you don't wait for cold food and rude staff,https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=40
Joelle S.,"Syracuse, NY",0,6,3,4.0,7/6/2014,"You just can't go wrong with 2 for 1 drinks with an attentive bar tender. Went in and sat at the bar with my boyfriend and 2 of our friends. 2 of us got the 2 for 1 Long Island iced teas and 2 of us chose the margaritas. Both were good sized drinks and definitely weren't weak. We enjoyed our first round of drinks so we decided to grab some appetizers and another round, which I'm glad we did. I thought the potato skins were cooked perfectly, nice and crispy. Our friends ordered their appetizers at the same time as us, but the woman who brought food out only brought ours, and as soon as the bartender waiting on us noticed they hadn't received theirs at the same time, she was quick to go back and grab them. Wonderful drinks, hot fresh food and good service, I pleasant surprise for mall dining.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=40
James A.,"Fayetteville, NY",0,5,4,4.0,7/13/2016,The service was great and the food was good too! Good choice in music and fairly clean compared to other resturants. Only downfall.... it's in the mall..,https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=40
Emily K.,"Baldwinsville, NY",0,1,,5.0,12/2/2015,"This place is always great, and our server was very attentive despite the after Christmas craziness.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=40
Patrick B.,"Liverpool, NY",31,123,41,5.0,4/5/2015,"I didn't like TGI Friday's until I came to this one. The giant open room feels great and very inviting. The giant bar is awesome and even a little showy which is kinda cool! I've never had to wait to get a table, even when it was fairly busy. Food was great, only thing I regret buying is a cookie dessert thing that was incredibly small but fairly pricey. This is a great place to go at the mall, don't brush it off just because it's a popular chain, this one is pretty awesome!",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=40
Elizabeth M.,"Watertown, NY",0,23,,4.0,8/6/2015,"Food is always great, service is as good as you can expect for such a busy place. Drinks always take FOREVER though.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=40
Tom S.,"Syracuse, NY",1,15,,4.0,7/15/2015,Good food. Eaten there many times. Hot grill plates are the best.,https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=40
Johnny D.,"Syracuse, NY",1,117,166,2.0,10/6/2013,"Wow is it loud in here!  We thought Texas Roadhouse was noisy until we stopped here. If you enjoy go-cart racing & loud music, this is your place. Staff was fine; they didn't set the location up, so I can't blame them. The food wasn't anything special, even by my low chain-restaurant standards. Biggest disappointment was the ""Triple Decker Reuben"" in which TGI Fridays has apparently lost all connection to it's NYC roots. I couldn't find the sauerkraut anywhere on it and the six filaments I thought might be the sauerkraut must have been caramelized onion.  The sandwich should have been billed as ""Corned Beef and Cheese"" because I couldn't locate any of the other elements of a Reuben. Gave TGI Friday's a chance but I probably won't make that mistake again.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=40
Frank P.,"Perry, GA",67,68,26,1.0,11/17/2014,Today at 3pm we approached the hostess and asked if we could sit at one of the outer tables. Miss Hostess gave us an attitude and gave us their limited coverage speech. She sat us. I thought about where I was and left. Gave back the menus and told Miss Hostess we were leaving because of her attitude. This is the second time I've been here and both trips have been disappointing. AVOID AVOID AVOID,https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=40
K G.,"Cortland, NY",0,4,,1.0,12/10/2015,"I was at the mall with my wife and newborn child when we decided to try TGIF for dinner.  Our one month old was asleep in his stroller when we got to the restaurant. The hostess took a look at the stroller and told us we would need to park in outside the restaurant. We were expected to take our child out of the stroller in order to go inside and eat. I asked the hostess what they expected us to do with our child while we ate and were told they have high chairs. I tried to explain how a one month old can not sit in a high chair, however she just did not get it through her head. Needless to say we walked to Gordon Biersch who welcomed us and our stroller.",https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=40
Alexandra P.,"Los Angeles, CA",375,334,127,4.0,1/4/2013,2-4-1 specials everyday!!! Great place to grab a drink before hitting up a movie :-) Friendly staff with plenty of room (and TVs too if you care to catch a sporting event).,https://www.yelp.com/biz/tgi-fridays-syracuse-3?start=40
