Username,location,friend_count,review_count,photo_count,rating,date,review,Url
W. F.,"Cypress, TX",1,1,5,3.0,6/30/2016,"Wifey and I stopped by for a quick drink and appetizers at the bar. Our bartender was kewl, decently attentive and gave great responses to menu item questions. We simply grabbed a couple of $5 appetizers (sliders & boneless chicken bites) with patron margarita and one two rum punch. Sliders, all two of them, worked. The plate of boneless wings had a decent flavor to them. I'd order each of the above again. My wife thought her drink was ok, not her fave (bj's top shelf margarita is her love). I was hoping the rum punch, which the menu limits to two per customer, would have a smooth taste with a kick. It wasn't smooth but it had a ok taste. We planned on ordering dinner but ended up sharing the Jack Daniels Appetizer. - Ribs were eh - Chicken was eh - Shrimp slightly better than eh - Side of fries were It's been years since we've stopped by a TGIF's. We'll have to give it a try in another year (or so/",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Tyler M.,"Milroy Farms, TX",17,90,44,2.0,6/25/2016,"Man oh man this wasn't a good experience at all and by reading other reviews it doesn't seem like it was an isolated issue either. I feel generous giving two stars but what ever. We walked in about 7:15 Saturday night to a mostly empty restaurant. Which probably should have been our first clue. We were meeting some friends for dinner who had arrived and were already seated. We quickly found them and took our seats. Our waitress came over and took drink orders in a timely manner but that was the where the good stopped. She came back with drinks and took orders for appetizers but not entrees. Fine she would come Back... Eventually. After a while about 10 minutes maybe two of the three appetizers came out. The other one wasn't even what we ordered so they took it back and tried again. We ordered Nachos, potato skins and our friends had the shrimp roll. The potato skins were the missing item here. The nachos looked good but we're pretty well cold and on mostly stale chips weren't good at all. Finally they brought out our potato skin and they weren't much better. The cheese if you can even call it that was like cheese wiz in a can and the potato part looked quite odd as well. Finally we put in our entree orders after all this time. Waited again for quite sometime and again they got the order wrong. They brought grilled chicken and spinach when we ordered grilled chicken and shrimp. This after waiting for quite a while again for our food which when it came out was again lukewarm at best. They sent the chicken back and made a new one which shockingly took forever. Everyone at the table was finished when it came out. Although I must say when it did it was hot and looked very good. What really killed me was that the manager brought the entree out and apologized for the mix up yet the meal was still on the bill. Just sub par service and underwhelming food to say the least. If you want this sort of food BJ's across the street is much better in the food and service areas. We will not be back here anytime soon sorry not sorry.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Linda A.,"Houston, TX",45,217,104,3.0,9/16/2015,"I enjoyed my time here. The food was okay and the drinks were pretty good. I used to love coming to Friday's, but I feel like they have lost their touch. The employees were having inappropriate conversations on the floor and I found that unsettling. I didn't see a manager to notify them, but I can't say I will be returning any time soon.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Misty C.,"Houston, TX",40,24,9,2.0,7/11/2016,Food was good but for lunch and NOBODY in there it took forever. Waitress didn't know soup of the day at 1pm. Brought adult cup for a 6 year old. No sense of urgency. When your at lunch you usually are on a time restraint,https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Classi S.,"Houston, TX",0,17,24,4.0,2/18/2016,"This TGiFridays is sometimes a hit or miss. In my opinion there are more hits. I enjoy quite a few items on the menu. My favorite displayed her is the Pecan Crusted Chicken Salad. NO. It does not come this way however it should. Flavorgasm explosion. The chicken (when cooked correctly) is juicy and crusted to perfection. The fruit gives and it this sweet twist and dont forget their special balsamic. Fresh feeling. Enjoy this salad. Other favs include: chicken/shrimp pasta (add2breadsticks), sizzling chicken and shrimp.  Look i could keep going. Cool atmosphere. Casual.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Mysc C.,"Houston, TX",267,175,18,3.0,9/18/2015,"Not a bad experience. The place was clean and the service was fine. Nothing about it was outstanding. The food was decent, nothing to write home about. Price is affordable.  I have not been to a Fridays in YEARS and it was fun to take a step back in time. It was all I remembered, so thumbs up for consistency after all these years. Halley puppy wagged her tail and curled up comfortably.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Laura G.,"Houston, TX",43,78,48,1.0,8/17/2015,This place sucks man I use to love coming here. It seems like every time I come they forget something or don't refill our drinks. I mean customer service should be better! The thing I did like was the Tennessee cake that was good other than that save your money and go to a place that cares for their customers. I use to come here so much I would always receive free meals and stuff with their rewards now they can keep their free stuff cause I'm not coming back.,https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Imman E.,"Katy, TX",140,182,296,4.0,6/28/2015,Happy hour specials  all day!!! I come with friends to unwind have some strong drinks the Blueberry pom long island $6 is my drink!! $5 wings and a few other appetizers.,https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Mike D.,"Tomball, TX",230,207,894,2.0,8/18/2015,"My wife likes Fridays.....we used to love going to the one by Arundle Mills Mall in Maryland.  That being said that was thousands of miles away and not the one by Willowbrook Mall.   Time after time I have gone to this location and the service has sucked.  It took 30 minutes for my appetizer of wings to come out.....these are endless appetizers right now and I was ready to murder as many wings as I could eat for $10.  They actually came out the same time as my wife's chicken sandwich so I was already behind since she hates to sit and wait for me to finish eating ( we don't do buffets often). Finally when the food comes out he says the kitchen is running behind.  I can accept that....however, the restaurant is pretty empty, you have disappeared as well, and if that is true....where is a manager going around apologizing? I used to work in food industry long ago and people eating in your restaurant would like to know whats going on and that management is sorry, rather than looking around wondering WTF is going on. In the end the wings were OK...nothing special...I prob would have felt better if my wife would have let me drop a $5 on the table after 20 mins for drinks, walk out, and go across the street to Macaroni Grill.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Geremy J.,"Dublin, TX",0,8,,1.0,11/16/2016,"Got in late night. Wanted to get something to eat. They were open for another hour. I sat at the bar to make it easy on them. Four bartenders worked to clean the place, and ignored me for five minutes. When I finally left they did say goodbye. That earned them a star. Otherwise, they were really wrappped up in each other. This has been the case on multiple visits.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Tish P.,"Houston, TX",908,408,1021,4.0,8/9/2012,"It appears management has changed, thank the Lord! Totally different experience this time around.  Coincidinky? I thinks not. Waitress was great, I suggest you ask for Alexis if you go in the near future of this posting. She was attentive, sweet, and very on the job. She offered my dining partner, who's a 100% total veg and not planning on eating there, an extra salad that the kitchen made in error. That was nice to offer and she absolutely loved the salad, had a good balsamic vinaigrette dressing.  I had the Pick 3, fried mozzarella sticks (always yummy) and tried a new dish, the korean steak tacos. They were surprisingly really good. idk about how authentic, don't even care. Considering it's a chain restaurant, not expecting much authenticity so my tummy and taste buds are all that matter in this review and they were singing some (fusion) group's little sweet ethnic tunes. Picture 3 corn tortillas nestled in a wire rack and filled with tender flatiron steak, cucumbers chunks, and topped with ginger-lime slaw, lettuce mix which included some greens that were too strong/bitter for my taste, basil and sriracha. Overall the dish had a sweet and spicy component, but not overbearing on the spicy at all.  It also comes with a side of jasmine rice pilaf. Bottom line: delish My dessert was the salted caramel cake, also a newer offering that I had never tried before. Sinfully delicious. Orgasmically delightful. Just damn good. Sweet and salty, moist vanilla cake layered with vanilla bean pudding and caramel crunch. A flake of thin caramel stuck on top had that candylicious crunch. Comes with a scoop of ice cream and all drizzled with a salted caramel glaze. Good googly moogly, this was EASILY the best dessert I've ever had from there and I'm a total fan of the vanilla bean cheesecake and the brownie obsession when they make it right!  I'm glad I gave this location another try...it was many moons better this time around.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Samantha T.,"Magnolia, TX",6,7,24,5.0,11/8/2015,Erik and karla are fabulous! They made our party of 30+ amazing and they know how to make you laugh too! I'm so glad we came minus the manager was completely rude! It took him 6 tries before he would come out to speak with us!! But it's great for any day of the week!,https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Jassmine B.,"Houston, TX",0,5,1,5.0,4/10/2016,Haven't been in a while but glad i came back. Me and little one shared the pretzels with beer cheese a wedge salad and the sizzling chicken and cheese everything is amazing as well as the service from Kennith....will definitely be back,https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Stephen R.,"Houston, TX",0,132,12,5.0,5/5/2016,Ate off the small portion menu. App for $4..entree for $7. Good service. Quick with the food. Recommend.,https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Alison C.,"Spring, TX",225,186,2629,2.0,4/7/2013,"Very dark and clustered decorations make for a confusing environment.  Is TGIF a family place or a place to hit on chicks at the bar? This particular Fridays happened to be packed full of screaming babies! I kept this separate from my the two star rating.. but some people just might not want to eat somewhere while six babies are crying. A very generic menu: burgers, pasta, chicken, steak. Mediocre food for everyone! The drink selection is also generic, but who goes to Fridays for the drinks? When I ordered my Chipotle Yucatan Chicken Salad the waitress warned me it was a very big portion. I thought I could handle a large salad, but I did not think she meant three times the size of my friend's Skillet Garlic Shrimp dinner. Seriously, his was a child's sized amount of food. Rice is cheap and filling.. how was there not more?? Our waitress did keep a smile on her face and our water glasses filled. That alone earned the two star and, even with that, she disappeared for quite awhile after we had passed her our card. Sitting and waiting for your payment (with screaming babies) was a thumbs down. Overall~ Before we even hit the door to leave, the two of us agreed  too expensive for the food  and not a place we will return to eat dinner.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
L M.,"Houston, TX",16,299,27,1.0,2/9/2015,"Disgusting service, mediocre and rotten food and just a bad experience all the way around.  I should have known better, but this was my first time at this chain and we wanted something on a Saturday night without much of wait since I had been traveling all day. Our server was hard to find, never checked on us, and screwed the bill up. The appetizers were good (mac n cheese balls, pork tacos and bruschetta) but that was it. The chicken salad I ordered had so much rotten lettuce in it I started picking it out and placing it on a napkin. I was going to eat around it but my bf surprisingly asked for a manager. The manager came over and I explained and showed him the rotten lettuce and he said, ""that's not lettuce, that's spring mix, so I don't know."" Hahaha, I almost laughed at him, poor guy didn't know that spring mix IS lettuce. I politely told him it didn't matter what type of lettuce it was, the fact that it mushed and smeared between my fingers was disgusting. He comped the salad. The bf ordered the French dip and was disappointed, the jus was also the consistency of a thick gravy, not thin as it should be. I also ordered the strawberry mule drink which horrendous, the server took it away and forgot to take it off the check. TL;DR Go anywhere else. ANYWHERE. And you'll have a better experience than this place.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Jennifer O.,"Houston, TX",0,1,,2.0,7/4/2016,"Used to be my favorite place, most likely wont be back after today. Food is great but service is poor.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Andy P.,"Houston, TX",25,34,6,3.0,7/11/2013,"Haven't been to a TGIF in a long time, but we went in a whim. I have to say I wasn't too disappointed, except for the slightly poor service and VERY pricey beer. I paid $6 for a Sam Adams and our waiter placed the wrong order and was very slow on getting anything going.  Aside from that, I was happy with the food. We ordered a special that allowed us to choose 3 (of 7 items to split for $15. Fried Mac and cheese balls, roast beef sliders and steak skewers came out quickly, tasted great and filled us both without being TOO much food.  Grab those quick bites, don't order any alcohol and hope your meal comes quick and you won't have a bad time. Will probably return.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
JoEllen B.,"Houston, TX",15,3,,1.0,3/11/2016,"Horrible management! I ordered my sizzling chicken and shrimp without onions. It came with onions. Accidents happen, right? The manager takes it back to the kitchen, scrapes the onions off and beings it back to me. Of course it still tastes like onion! Then he tells me it can't taste like onions cause its not cooked with onions. Excuse me sir but it comes to my table sizzling aka still cooking and it's not good to take food back to the kitchen scrape things off and return them to the table. He said if I wasn't allergic it was fine so I didn't have to wait. He laughed about it as if it was funny. Poor staff that has to deal with the arrogant thang all the time.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Annie N.,"Spring, TX",0,10,8,2.0,3/8/2017,"Came here for endless apps, and they said that the appetizers for endless apps are taking 35-45 minutes and comes in increments of 4. This used to be my to come for late night dining, but on the day I opt for endless apps (being a very picky preggo) I was very upset when my server told me that. She told me to do the sampler combo which costed a bit more, but if I didn't have to wait that long it would've been fine, but I don't want the potato skins and mozzarella or whatever that it had on there. I just wanted the bbq flat bread, wings, and the potstickers! :( I should've just gone to fudruckers across the street. Service was slow also.... we weren't acknowledged when we sat down... it took a good 5 minutes... this place really has its ups and downs. The only reason I return is because I have had good service here. Food is good, but something is definitely wrong with management or staff training. Anyways... let's hope the next time we come back, they have their game fixed.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20
Dominique W.,"Magnolia, TX",0,57,3,3.0,1/7/2015,"Stopped there on a Saturday night, they were not too busy, our server was nice but forgot to bring the appetizer, so when he brought our meal he offer to get it but agreed to cancel it since our meal was out. Had the sirloin with lobster, I like my meat well done, came out still pink in the middle, but still ok.  Overall experience was ok, but not impressed!",https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Kenny H.,"Houston, TX",6,15,,1.0,5/29/2014,Worst service ever. I came there specifically wanting a ribeye WITHOUT that sweet jack Daniels sauce. And that's what I ordered. I pointed to what I wanted on the menu and the server didn't write it down so I assumed she had mesmerized it. She brings me the ribeye with the jack Daniels sauce and I told her nicely that I didn't order that. Then she rudely tells me that's what I pointed to. She should have reacted differently and try to solve this problem rather than blaming me for something I did not point at.   I will not be coming back to TGIF simply bc they do not know how to hire polite servers.,https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Dawn F.,"Tomball, TX",44,2,,1.0,9/18/2015,"The appetizers came out quickly, but that's the only good thing I can say. We waited for 40 min for our food, which was burgers and the sizzling chicken and shrimp. The chicken and shrimp had obviously been sitting for a very long time, there was a crust on the mashed potatoes. The cheese had hardened, it was gross. The waitress was apologetic and sent the manager, who acted like he could care less. He did bring a fresh serving of mashed potatoes. I will never go back there again.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Tammy C.,"Victoria, TX",32,77,115,3.0,7/9/2013,"This is my first visiting this location so I didn't have any expectations. my party was already there so we didn't have to wait to be seated. we went on a Sunday afternoon and it wasn't too packed.  The waitress was patient and courteous but the food took some time to arrived so we were glad to ordered some appetizers.  Appetizers: Tuscan spinach dip , everyone like it. and the Tostado nachos which also everyone liked.  entrees: Pick three for all which is an appetizer but I had it as my lunch,  sizzling chicken and shrimp; which mom really enjoyed. Cajun shrimp and chicken pasta, Hibachi skewers; dad like it. Chicken Florentine Piccata Pasta, crispy chicken tenders and mac and cheese which the kiddos like.  So it wasn't all that bad for our first time but at the same time it wasn't anything I was going to die to go back for. So time will tell if I come back.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Angela T.,"TX, TX",3,103,5,5.0,10/11/2015,"Their food is quite good. I was surprised  that they aren't busier than they have been. The Cajun pasta is delicious, so are their sliders.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Stephen S.,"San Antonio, TX",0,16,2,5.0,7/16/2016,"Excellent burger and beer, enjoyed the apple martinis and the service in the restaurant was spectacular from Karla our server. Cindy makes awesome apple martinis and she is fun to be around.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Pam M.,"Houston, TX",40,19,23,2.0,9/14/2014,"I wasn't expecting much giving my experience with other TGIFs, but at least hoped the item I ordered from the menu would come as described. I ordered one of the ""sizzling chicken"" plates, which was supposed to come with a side of squash, as well as spinach and mushrooms. I got the spinach, maybe a mushroom, but no squash.  The chicken was dry and tasteless.  We also ordered a burger and baby ribs which were just as mediocre.  Service was very slow of course.  The two stars are for the friendly waitress, peach iced tea, and being open late.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Cardell J.,"Houston, TX",0,6,3,3.0,1/2/2015,This place is ok if you want to just have drinks the bartenders are great lol and the food is good never had to send anything back the waiters are patient and very knowledgeable I recommend this TGIF FOR COUPLES OR GROUPS LOOKING FOR A GOOD FIRST DATE.... Except the bartender Jessica she is rude an arrogant.!!!!!!,https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Matt C.,"Spring, TX",6,3,,1.0,9/17/2015,Would not eat their staff is rude. My nephew's food had a cockroach come crawling out of it would not ever eat there again . couldn't even pay me to eat there,https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Elaine L.,"League City, TX",29,53,80,1.0,8/20/2015,Worst place ever took 25 min to get food.  Then 20 min for the check to arrive.  Hearing apologies all around.  Food was not so good either burger meat cooked to a crisp but afraid to send back wouldn't  get to eat,https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Harris H.,"Conroe, TX",9,8,17,1.0,10/24/2014,"The French onion soup was NOT good! The broth was okay but the overall was Grady and nasty. I was hungry so I managed to eat around the bread/cheese on top as it was congealed and horrible. My buddies had a burger for one and ribs for the other. Hey both said it was mediocre. For a Friday night you would expect better. Oh well, lesson learned.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Eddie S.,"Houston, TX",252,859,8902,3.0,11/14/2011,Our server Amanda was attentive as physically as possible even though she had a table of about 12 cackling ladies next to us.  I am so much wanted to like the food a lot but the chicken in my cajun pasta was like chicken jerky and the sauce was wet almost like water.  Mother ordered the parmesan crusted flounder which tasted very fishy and no taste other than that.  The desserts most likely have been imported and then decorated were at least consistant. Hard to beat the $12.99 pick 3 menu. I always find my way back to be chains about once every 3 or 4 months. I just have to remember that these places are very loud .,https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Chris M.,"Houston, TX",62,68,3,3.0,4/10/2015,Prices are not to bad and the food here definitely has its own unique flavor.     It's a typical fast food dine in type of Restaraunt like so many other national bar and grills.    The bartender was slow and inattentive hence the 3star review.   Several times I had to stare at my empty drink for 5-10minute intervals before she d even notice.  And yes I was sitting at the bar.   The only one at the bar must I note.      I may return again or may not. Nothing really impressed me here,https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Judy P.,"Hamilton, MT",23,12,,1.0,8/13/2016,"first off....the hostess or waitress totally ignored us in the entrance...took someone finally that came after us and another person then asked if we were helped.  if we were, we wouldn't be standing there. almost walked out, should have.  waiter got our drink order right away. we ordered pot stickers app, came with no plates. ordered half rack and rib eye with half rack. ribs were overcooked and dry. one plate came with extra sauce, the steak one didn't have any. broccoli was bone dry, no seasoning. steak was cooked perfectly but totally tasteless even with BBQ sauce on it. totally bland dinner. safe to say we won't be back and now understand why there weren't very many people in there.  what has happened to TGI FRidays....so different than the old days.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
Jada B.,"Houston, TX",0,2,2,1.0,4/14/2016,The food was bland .when we arrived there was no one available to seat is so we sat ourselves our waiter was great .for the price we paid the portions were small and the food was bland .been here before but won't be back again .chilis is the way to go better food and better pricing,https://www.yelp.com/biz/tgi-fridays-houston-4?start=40
