Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Samantha B.,"Collierville, TN",217,763,2516,4.0,1/25/2015,"I came here this past week with my mother and husband after a trip to Costco. I had specifically requested this place as we had all come once before with my dad as well and had an enjoyable experience. But alas, that was before I discovered Yelp, so I have no idea what I got.  Our waiter was named Jonathan and it was his first day ever as a waiter. Unlucky for him, the menu doesn't say some things, like that Parmesan fries cost a little extra when substituted. So there were a few moments where he had to run and ask something, but we were fine with it. He did a great job and my husband only trolled him a little bit, such as asking if he could get his drink to go just to watch the guy's eyes widen with uncertainty. (Hubby rarely gets his drink to go and never a soda to go).  The food itself was great. I found a number of things that appealed to me, making me want to come back and try them all. I was in an odd mood for Asian and so went with one of their asian-themed dishes, the Hibachi Chicken Skewers. I would've gotten some dumplings too if I'd seen them sooner. Hubby and Mom got different rib meals.  I adored my Hibachi Chicken Skewers. They were glazed with miso and tasted so so so sweet. The soy sauce on them mixed perfectly with the jasmine rice pilaf. I totally don't associate broccoli with Asian food, even though I grew up eating beef and broccoli, but that was a good move on their part. It tasted great both eaten separately and mixed in with everything. The grilled pita was the most surprising part of the meal but it also went well with everything.  My husband and mother were not impressed by the ribs in any way. Mom said there wasn't enough meat and my husband agreed and added that his were very dry. The only thing we all agreed on was that this place seemed unusually slow. Personally, I loved what I got and I remember having a good experience before as well. I will definitely come back, but likely with friends instead.  To Try:  - Sizzling Chicken and Spinach - Cajun Shrimp and Chicken Pasta - dumplings (in the Jack Daniel's appetizer combo) Loved:  - Hibachi Chicken Skewers - broccoli - jasmine rice pilaf - grilled pita Ok: - Half Rack Baby Back Ribs - Jack Daniel's Mixed Grill  Nah:  - Parmesan Steak Fries - Mashed Potatoes",https://www.yelp.com/biz/tgi-fridays-memphis-4
Valencia T.,"Memphis, TN",7,24,3,2.0,7/14/2016,This location truly disappoints.  The service is sometimes really slow...while the management is consistently awful!!! The one food item I'd for sure advise against is the Ribs. A full rack sells for  $18.50 this is one item that you never know if it will be very good or very awful!!!! Most times the Ribs are dry and management refuses to deliver anything different.  The lunchtime  Manager is especially rude and has a very smart mouth. I couldn't believe l had to tell him l was calling the Corporate Office to get some type of resolve over a simple sandwich plate I'd ordered. This is NOT a place I'd recommend,https://www.yelp.com/biz/tgi-fridays-memphis-4
Iris R.,"Williamsburg, VA",3,11,1,1.0,4/4/2016,"Worst service ever during lunch, I would recommend that the entire wait staff go through customer service training on a quarterly basis.  I was seated but the waitress did not come over until (8 to 9 minutes later), I tried to ask questions regarding the menu and I felt rushed and pressured to make a decision on what to order.  I went to the bathroom and that was dirty too.  On another note, another customer came in and set there for 10 minutes or more, he later got up and walked out. This was not a good experience.  The next time I visit Memphis for business,  I'll pass and go somewhere else.",https://www.yelp.com/biz/tgi-fridays-memphis-4
Tarshian P.,"Arlington, TN",23,5,,1.0,12/27/2016,The lunch service at this location is horrible. If you want quick service and good food dont bother going here. First time I came with coworkers service in the bar area was slow as molasses in the winter time. One person never received their meal and when it came out it was the wrong thing.  Waiter never came back to refill our drinks and the manager had to get our tickets. We were there 2 hours on simple lunch orders. So Why we decide to try again months later is beyond me but we did and sat at the bar this time. We waited and waited but no one came to serve us. I asked a waitress if someone was working the bar and was told yes but no one came. We finally got up and left after waiting 15minutes.  Both times the place was not full and we went after 1pm to avoid any rush. If I could be a 0 rating I would.,https://www.yelp.com/biz/tgi-fridays-memphis-4
Phar H.,"Memphis, TN",6,3,4,3.0,9/5/2015,"The service is not good and nobody cares you come to the restaurant. Then you are sitted again will be ignored. But the food is good. The drink is perfect but expensive even during happy hours.   Honestly speaking, not worth trying this place again.",https://www.yelp.com/biz/tgi-fridays-memphis-4
Jordan M.,"Irving, TX",0,6,,1.0,11/23/2016,"Don't waste your time. The service, is lackluster. Management sees issues as they walk around seeing a frustrated face on a guest and they don't even stop by to assist. Ordered a drink at 10:50, didn't get it until 11:25; management gave no explanation besides ""we're busy"", which I get because I was a manager at one point. But, to that regard to let your associates and even yourself walk by and acknowledge ""we'll be with you in one second"" is crazy terrible customer service. To say the standards fell a bit would be comical, I've tried to support the location and ""us""... but, nope! This place is quite terrible and carries a terrible reputation as well for the customer service. I used to come when it first opened and now whenever I come into it's safe to say I'll choose someone else.  Smh, never again. Go to McDonalds...",https://www.yelp.com/biz/tgi-fridays-memphis-4
Scott S.,"Murfreesboro, TN",0,15,8,2.0,11/1/2016,"The reviews say it all. Visited this location multiple times and disappoints every time. Sad to say but even the food is better at McDonald's.   It's funny Logan's next door is busy and this place empty, that should say enough",https://www.yelp.com/biz/tgi-fridays-memphis-4
Valencia T.,"Memphis, TN",0,14,,2.0,2/14/2016,"This restaurant is by far in need of new management. The quality of food and service needs improvement. I ordered the sizzling chicken and shrimp dish....needless to say, there was NO SIZZLE!!!   When asked about this dish I was told a parton was splattered so it's no longer served hot. I suggest they change the name of the dish. Very misleading.",https://www.yelp.com/biz/tgi-fridays-memphis-4
Demetrius M.,"Collierville, Memphis, TN",145,2,,1.0,7/6/2016,This used to be my favorite place for drinks and wings but after tonight I'm never coming back. I came to the bar after work for drinks with a colleague and the service was absolutely terrible. We were ignored and it took forever for the check to be brought out. Absolutely terrible service and the drinks were watered down.,https://www.yelp.com/biz/tgi-fridays-memphis-4
Joel B.,"Collierville, TN",18,125,58,1.0,1/25/2015,"I had a horrible experience here. It was crowded and loud for a weekday. Then it was slooooooow. Our waiter was new but he was awesome: friendly, courteous, and patient. I wish him the best of luck.  After eating my dried out ribs with very very little meat on them, and a six ounce sirloin that had more chewy parts (fat? gristle?) than not, I felt disgusted. It was so bad I don't want to eat steak or ribs from anywhere for a while. At all. I definitely don't want to come back here. Not only that, but the food came out cold. Probably because it took forever to come out. I was having a good night before we came here and didn't want to complain about the food and force us to have to wait through another far-too-long wait. I just wanted to leave. My mother-in-law and I both agreed the ribs are far better at Chilis so that's where we plan to go next time instead.",https://www.yelp.com/biz/tgi-fridays-memphis-4
Dina M.,"Germantown, TN",1,2,1,1.0,2/13/2016,"This is definitely the WORST restaurant I've ever been to in my entire life, I'm currently sitting in one of their dusty ass booths crying because I've been waiting for 2 hours for my food and it was DISGUSTING. The french fries are frozen, the steak was obviously microwaved, the mac and cheese is not mac and cheese. Its frozen ravioli with a slice of cheese microwaved on it. The Mahi mahi fish shit was shitty shitty. My friends ribs werent ribs at all, yalls lemonade tasted like minute maid you aint tricking NO ONE, that one star was for yalls microwaved ass spinach dip that was partially frozen. My friend also asked for a tomato mozeralla salad and it was just a bunch of baby tomatoes with some pepper in it. OVERALL if you wanna kill yourself just come here :)",https://www.yelp.com/biz/tgi-fridays-memphis-4
