Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Lisa K.,"Lawrenceville, GA",26,4,9,2.0,3/18/2017,"The waitress brought my husband's Sam Adams beer and there were 3 floaters on top of the suds.  They looked like flat little husks or maybe pieces of mold from the lines.  Who knows.  We asked for a new beer and the next one had floaters too.  The little waitress said ""I think they are supposed to be in there.  I've seen them in there before.""   Like fer sure.  Seriously child.  Are you kidding?  Obviously not of age to drink and certainly no experience with craft draft beers.  We asked them to explain what it was in the beer.  No answer of course.  I guess I'll just serve their dinner with hair and flies and just say it's complimentary bonus!",https://www.yelp.com/biz/tgi-fridays-auburn-hills
Vanessa K.,"Macomb, MI",42,28,,3.0,1/25/2017,I've been here a few times and only once did I have to wait a long time for my food to arrive. The waitress constantly apologized though and refilled my water. The food is always as I order it and very filling.,https://www.yelp.com/biz/tgi-fridays-auburn-hills
Courtney E.,"Clarkston, MI",20,2,,2.0,6/18/2017,"We were a party of 6..We ordered the French onion soup and salads..My grandmother and I had them take off the salads off our bill but was to embarrasessrd to have them take off the French onion soup too..The dressing on the salad was completely gross ,it was spicy  and just didn't have a dead at taste to it..the French onion soup had barely any cheese  and had no onions in it like it should had .All of us regret the decision of Coming Here won't be back to let you fail is again",https://www.yelp.com/biz/tgi-fridays-auburn-hills
David T.,"Lake Orion, MI",0,48,12,4.0,6/25/2017,"I like this place, used to come a lot more often when I worked near by. It's a solid chain restaurant and I'd recommend the French onion soup and the quesadilla on the lunch combo. Always been kind of a fan of the garage sale on the wall motif and this is diff that.",https://www.yelp.com/biz/tgi-fridays-auburn-hills
Elliot R.,"Rochester, MI",0,4,,1.0,6/17/2017,We had a horrible experience at TGI Fridays in Auburn Hills.  The chicken in the salad was hard and burnt. The bun on the burger was soggy!  The mixed drink Mai-Tai tasted awful!  We will never come here again! It sure went downhill!,https://www.yelp.com/biz/tgi-fridays-auburn-hills
Pete M.,"Houston, TX",5,22,5,3.0,9/30/2016,"I had a burger, with cheese sticks, and an order of french fries all of my food was really good, hot and delicious. I even had a good drink, but the service was really lacking. Super slow. It took forever to get seated, I lost track of how long we waited. Then it took two forevers to get our food, I would go here again but maybe I would eat a little before I go so that I am not so extra starving next time I have to endure the extra long wait to get food.",https://www.yelp.com/biz/tgi-fridays-auburn-hills
Vanessa W.,"Detroit, MI",333,17,260,4.0,5/17/2015,1st time at any T G.I. Friday's. Great food. Delightful service. Friendly staff. Great food! Lol Those garlic parm wings really blessed my Sunday. I approve this place.,https://www.yelp.com/biz/tgi-fridays-auburn-hills
John F.,"Troy, MI",21,6,,1.0,1/6/2016,It took about 15mins to get seated and another 10 to get someone to take our order.  The waiters were nice enough but seemed to be really slow. Refills didn't arrive till the end of the meal and the waiter somehow lost one of the debit cards (he dropped it in some cleaner tray?) Ordered the Cajun pasta and it was extremely bland. I'm used to spicy food and thought it was just my personal preference but after giving a few samples to friends.. They said it was bland too. The restaurant was clean though.,https://www.yelp.com/biz/tgi-fridays-auburn-hills
Ann O.,"Rochester Hills, MI",0,10,,3.0,1/6/2016,Wow the improvements here are AMAZING!  It was the most clean I have ever seen it!!  Even the restroom appears to have been steam cleaned!  Rena in the bar is always amazing!  Glad the new owners are finally turning this place around!!!,https://www.yelp.com/biz/tgi-fridays-auburn-hills
Christian C.,"Waterford Township, MI",49,46,83,4.0,8/20/2015,"This place is really hit or miss depending on the day, but I seem to never go on the weekends lol. The cajun chicken and shrimp pasta and the jack Daniel burgers are great here with $4 long islands.",https://www.yelp.com/biz/tgi-fridays-auburn-hills
Jeweled H.,"Rochester, MI",0,6,,1.0,2/4/2017,Very poor service. We sat at the bar for dinner & drinks and immediately had to ask the server to clean the counter. They left it dirty even though the place was dead on a Saturday night. We had to flag down the bartender to order. She never checked on us. The food was not good and fish was spoiled. I got ill after eating there.,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Yiorgos P.,"Great Neck, NY",0,1,,1.0,3/15/2015,"Horrible!!! What is going on with this franchise ??? Bathroom like hell, waiting to be served while half of restaurant was empty!!!  Clearly poor service!!! Do not even consider!!",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Jeffrey S.,"Lapeer, MI",2,12,3,2.0,2/28/2015,"I read the reviews here on Yelp before going to the restaurant and decided to give it a chance despite the poor reviews. I went in with low expectations and those low expectations were met. It was mid-afternoon on a Saturday and it wasn't too busy at all. We were seated right away and drinks brought out and order taken promptly. Our appetizer came out in a prompt manner and was very good. But, after a short time my sister's order came out and not mine. It was about 5 minutes before mine made it to the table. The waitress said they, apparently the kitchen, ""wanted her to bring my food out before it died!"". Apparently they don't know how to time the orders with the cooking so as to bring all the orders out at the same time, like every other restaurant knows how to do. Once I saw my order I realized they didn't get it right. It was missing both side dishes and came with a vegetable side which I didn't order. The manager, at least I think he was, since he didn't introduce himself as one or wore a name tag or a uniform, went right back and brought the sides to me. He was nice and concerned though, which was good. The waitress was also nice, but didn't seem to be on top of her game. When she took our order she didn't write anything down and relied on her memory which probably contributed to her forgetting half of my order. The food was okay. My sister's chicken was very dry and my half slab of ribs was slightly dry. But my steak was good. Due to all the mishaps, they knocked off $7 from the price of the appetizer, which was mozzarella sticks, from the bill. Despite that I don't think I'll be returning to this location again.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Jeremy R.,"Waterford, MI",64,209,245,1.0,1/9/2015,"Worst experience I have had in a long time. Servers yelling at each other and our server never came to fill drinks. She just came to take our order and give us the check. Order came out wrong, after waiting 45 minutes we weren't going good to send it back and wait again. Don't think we'll be back at this location. Terrible.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Dan K.,"Auburn Hills, MI",32,5,,1.0,12/17/2015,Went here expecting to get endless apps to celebrate  finals. Only to hear they don't do the endless. Disappointed we reluctantly opted for their 5 dollar apps and went elsewhere after. Service was slow and didn't offer any help.,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Stephanie R.,"Waterford Township, MI",29,10,33,1.0,1/11/2015,"Went here the other night and was the worst experience I had. When we arrived it wasn't that busy and our drinks never got refilled til when we were leaving. My husband got his food and I was watching him eat, my food was given to another table. When my food finally came it had tomatoes on it and I ordered without. After all that I never got my salad and waited another 15 minutes for that. After all this my husband and I witnessed wait staff yelling on the floor. I will never go back to this location and was the most horrible experience.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Rita D.,"Rochester, MI",0,2,,5.0,8/13/2016,"Just head to the bar & ask for Antoine. He took our drink, appetizer & dinner order on a busy Sat. night. I even saw him taking food to the dining room. He was running the whole place. Dana from the bar also hooked us up. Don't bother waiting for a hostess to seat you in the dining room with a 20 minute wait. Antoine managed to pull all the people waiting to the bar area & took care of everyone. You rock Antoine!",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Alex K.,"Troy, MI",0,27,,1.0,12/5/2016,"Horrible wait staff, terrible customer service, and most importantly; nasty food. I don't know why I bother coming to Franchise restaurants like TGIF. Never was a fan of the food from past experience but I had no choice since I let my inexperienced guests choose the place. Worst customer service I've ever experienced and this is coming from someone that works in customer service too. The side of broccoli my guest received was old, rubbery, and disgusting. I asked for Mac N Cheese as my side but instead got a ridiculous half scoop of cold flake Mashed Potatoes. After we requested a fix to this, both waitress completely ignored us and ran around like chickens with their heads cut off when it wasn't even that busy; 5 tables including my party of 4. DO NOT EAT HERE! The worst...never again. I keep giving hope to these places but they keep giving me reasons why I shouldn't. These places are more fitting for being at the bar for drinks and some appetizers; but not a place to go out to eat with family and friends.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Melanie S.,"Ypsilanti Township, MI",33,66,,2.0,1/25/2016,"Staff is always friendly and efficient but the food really took a nose dive over the years.  They removed some of my favorites off the menu which Is a bummer.... But the food...sheesh...tastes like reheated frozen funkiness.  The freezer section branded items at meijer must be what they heat up in the back.  Its OK if you have a couple drinks and are just doing the apps, but dinner was pretty sad.  I ordered the salmon, a chicken pasta dish for my last 2 trips.  Sad and a bummer!",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Alma M.,"Waterford charter Township, MI",20,35,,5.0,7/9/2015,"The food is always fine. Just like any other chain restaurant. The reason I'm giving this particular TGIF 5 stars is because of their great customer service. They bussed my table (I still had food left on my plate) while I was out for a cigarette and the management took care of it. He gave me and my guest another meal to go and he took care of the bill. We only had to pay for our drinks and they gave us free dessert. They apologized and were very attentive. Our server was excellent, I don't recall her name but she was great!!!",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Valentina V.,"Los Angeles, CA",51,17,33,1.0,7/7/2014,Did not stay to have our waiter take our order. KARINA sat us and was EXTREMELY rude. My boyfriend and I were seated by her (rolling her eyes and walking away while we asked questions on the specials) she had the worst attitude when we asked to sit in the only booth available and seemed very irritated having to clean it that she took her time and continued to talk with the other server leaving us to stand waiting. We were not greeted when we walked in the doors of TGIF we had to walk to the back to find someone to seat us. And with just our luck it was Karina. We left and went to Applebee's where their service was everything and more. Sorry TGIF but as long as you have Karina as one of your employees I don't see this location getting any better.,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Chun H.,"Lake Orion, MI",3,10,,2.0,4/21/2014,"Once upon a time there was a young kid who rarely got to eat out. His parents were boring you see, and they never got out of the house. Among the few times that this kid got to eat out, he never manged to try enough of any menu to get a feel for his preferred dish. There were a few times where waiters/waitresses would serve other tables with hot steamy sizzling dishes, drawing the attention of all nearby hungryfolk. Each time this happened the kid would think in his head: ""Where the hell was that on the menu?!?"". Now it is 2014 and most restaurants have obtained enough competence to make such dishes distinct from the rest (...because they are). Much to my childhood glee, which I plan on carrying with me until worms eat out my eye sockets, I took the chance to order one of these attention-grabbing meals. Time passed, and finally our waiter arrived at our table with our orders. Ugh. Not only was my dish not sizzling, but the cheese was also cooled down to a mucky consistency. The food tasted OK (I didn't eat any of the cheese), but half of my order was due to the promise of something appealing beyond your average 'merican dish of a burger and fries. That half got shafted so hard that it would have been more comfortable in a steel mill operated by male po*n stars. This could have been due to a slow waiter or a lame chef but either way, my experience was balls. I hope I remember to drop all expectations during my next visit should there even be one.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Shunda B.,"Redford, MI",61,417,570,3.0,11/29/2010,The Friday's is a great place to hit up after going to a event at the Palace of Auburn  Hills and it wasn't crowded at all.   When I first walked in -- it took a moment to be seated because usually someone is up front ready to seat incoming guest but there wasn't anyone.  (So it was a little out of the normal but she did apologize.)   When we were placed in the booth which was clean -- the server came right over with menus and a served our drinks right away.  The food was great -- there's a special going on right now for Nov 2010 = $16.99 for 3 entrees which also includes desert.  I wasn't able to eat everything but of course I took a doggy bag home -- my stomach was so tight after I left that I barely wanted to drive home.,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Brad S.,"Rochester, MI",45,40,,2.0,6/12/2013,"Food - OK Environment - OK, kind of dirty Service was OK There are better places in the area.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Chris M.,"Auburn Hills, MI",5,31,5,1.0,5/27/2014,"My wife, nephew and I went there yesterday on Memorial Day around 4:00.  There were maybe 3 tables when we arrived and we were seated and told Jessica would be right with us.  Well over 5 minutes later, Jessica arrived and when I ""Well, there's Jessica!"" enthusiastically, if not perhaps a tad sarcastically, she explaind that she was the only person serving.  Uh oh.  She took our drink order and food order and disappeared.  Another 5 minutes go by and she brings waters, explaining the drinks aren't ready, so she's providing these.  Well, thanks for that Jess!   At least another 5 minutes goes by when by the grace of God, my nephews sizzling chicken and shrimp shows up, delivered by someone I do not know and have not seen.  She plunks it down and says ""Can I get you guys anything else?""  I blurted out, ""you're serving this?  We don't even have our drinks yet!""  So, she disappears.   Another few minutes go by and Oh Boy!  The drinks have arrived!!  A few more minutes go by and Oh Boy again...here's Jessica with the other 2 entrees!  She asks if we need anything else.  I said ""Yeah, can you tell me why his entree was served before we even got our drinks?""  She is instantly on the defensive ""I'm the only one here and I'm doing the best I can"" (or something to that effect.""  I explained that was well and good, but didn't really answer the question.  She then explains that maybe it was because they like to serve the Sizzling chicken and shrimp when it first comes out and it's nice and sizzling.  I said, ""Well, you could have just said that instead of getting so defensive about it.  It was not an unreasonable question to ask"".  Well she was out of there at that point.  Guess they don't plan ahead and time all the entrees to come out at the same time.    There was a manager type person lurking around, occasionally clearing tables.  He could have been much more helpful assisting Jessica if she was so overwhelmed with her 4 tables.   I didn't respond to her again.  I was going to give her $0.00 tip, but ended up giving 15% out of pity for her having to work there.  We won't ever go back.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Faheemuddin M.,"Rochester, MI",1,3,,4.0,1/10/2016,"I am mostly a vegetarian. So, I only had the black bean burger here. It is pricey but it is really good. The service and ambience are good too.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
E P.,"Highland Park, MI",0,4,,1.0,3/9/2014,"What a bunch of racists here. Refused to serve our party that included Asians and Latinos. Also refused to serve the African Americans sitting at the table next to us, all while continuing to serve the white patrons. Avoid by all means if you are not white! I will be calling HQ and I hope they all lose their jobs at this location and they close this location down.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Joshua R.,"Rochester Hills, MI",3,53,,1.0,4/27/2014,"They can't grill a burger and the bathrooms reek worse than an outhouse. We went there on a Sunday afternoon where the restaurant was slow and the service was slower.  I went to the restroom to wash my hands and was almost knocked out by the stench of the men's room.  I suppose it is possible that one of their guests had urinated all over the floor, which was very sticky, but I suspect that it was mostly infrequent cleaning of the facility.  I left feeling that my hands were clean, but now I needed to take a shower. I ordered a burger and was glad the waiter asked how I would it prepared.  I love my medium-rare burgers.  It came out well done.  Unfortunately, the waiter waited over 10 minutes to check in on us and attempts to flag down another staff member were unsuccessful.  Apparently their personal conversations took priority.  He was apologetic and told me he would put a rush job on a medium rare burger.  15 minutes later another burger came out - again well done.  I took a few bites, but my companions were already done with their meals, so I boxed up the rest for later. Friday's used to be good and was one of our favorite restaurants.  However, as a chain it has gone downhill, some much worse than others.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Phillip B.,"Auburn Hills, MI",12,187,23,3.0,1/19/2014,"Same good firdays food, but server was slow.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
Ashley D.,"Oxford, MI",4,21,2,2.0,6/21/2014,"Every time I go here the service seems to get worse. Many times (75% or so) they are understaffed and the waiters/waitresses are just not good. Last time I was there we waited 10 min to even place our food order and the waiter acted like he didn't know what he was doing. When we asked to get silverware his excuse was ""Sorry...I'm only the bartender, cook, host, and server etc."" On two different occasions waiters have completely forgotten to put in an appetizer order. (If you can't remember, you should really write it down!) Seems like they have poor management and major staffing issues. They also cook their steak very inconsistently. I order it the same (medium well) every time and I've had it anywhere from dry and overcooked to medium rare. It will be a while before I take a chance on going back.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20
James C.,"Warren, MI",11,6,,1.0,4/1/2015,"This used to be a great restaurant but not anymore.  Had to ask the server three times for my wifes drink before somebody (not the server) brought it to the table.  When our meal came we did not have silverware and asked for some.  A different server just threw the silverware on the table and walked away.  I wanted to punch this guy in his smug face.  Later on, this smug server is walking around on his smart phone and not paying attention to anybody.  Then this server sits at a table that has dirty dishes on it from customers who left and was still on his phone.  After several minutes, the server gets up and walks away.  He was so lazy he could not clean up the table, in fact the table remained dirty for more than 20 minutes after he got up.  I left and when I got home I filed a complaint with Fridays.  All I received is a generic response to my complaint.  I am done with Fridays.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40
Kay L.,"Auburn Hills, MI",0,4,2,1.0,1/22/2015,"Ate here two days ago, haven't been been able to keep solids down ever since....on top of the waiter being slow, I got food poisoning.  SAVE YOURSELF",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40
Leslee B.,"Farmington, MI",0,13,1,2.0,11/25/2014,Food good. Service terrible. Table of 5 on a Monday night. Restaurant not crowded. Someone other than waitress brought food. Waitress never checked on us once. Had to flag her down to ask for a1. Deserved no tip at all. Seeing from other reviews I should not have expected anything more. Too expensive for poor service.,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40
Mark P.,"Washington, MI",0,10,11,3.0,12/2/2010,"The food is consistent and the service was good. I had the sizzling chicken and shrimp i would go back for it. We tipped 20% well done. And i met some fine servers white and black all were professional. Lets get off the racial thing, we are all americans.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40
Terry C.,"Rochester, MI",33,21,,5.0,3/7/2013,I always get a good meal here. Waiters are great. ( Really like Chris). Tons of coupon specials. Recommend,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40
Aaron A.,"Flint, MI",1,12,7,5.0,2/5/2012,I need to take my other review back 5 stars!! Last night the place was slammed. Not their fault but the mgr comped us 15 bucks on our bill and we never had to say a word about the service. Quality management.,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40
Mimi M.,"Auburn Hills, MI",0,9,,2.0,8/8/2014,"This place used to be very good for a chain restaurant.  I always sit in the bar, so I don't know much about the restaurant service.  But I can tell you this: don't go to the bar side before 4:00 when Sam is working.  She doesn't pour anything close to a full pour, she's cranky and rude, and her service is poor.  She brought us food before silverware, then disappeared before we could get her attention.  And the place was empty, so there was no excuse for this.  We had to flag down the lady at the front door (Karina might be her name), and she was all rude and huffy and rolling her eyes because we nicely asked her for silverware and salt and pepper so we could eat.  Food used to be very good for a chain, but now it's quite inconsistent.  Sometimes good, sometimes lousy.  Sometimes moist and tasty, sometimes dry and overcooked.  They need more consistency in how they cook steaks and burgers.  You can order rare through well-done, but what you actually get is apparently a crap shoot.  And they really need to clean the bathrooms more often.  The women's room is usually totally trashed and stinky and disgusting, and it wasn't like that a few years ago.  Also, the bar now smells like a dirty recycling bin, and it didn't used to smell like that.  Drew the manager tends to spend his time bothering the female patrons with his lame chatter rather than attending to the business.  Friendly is one thing, but this dude doesn't know when to shut up and walk away.   I will say that they have some very good bar tenders in the evenings.  Yafeu, Fudgy, Chris, new dude Kyle, and Dana are great.  They all make very good drinks and are good servers who make the place fun.  That's what makes me go back.  You'll see the place is empty in the daytime because of Sam.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40
Stephanie A.,"Washington, MI",0,6,1,2.0,7/19/2014,Good service. Anna was our server. Super nice. Green bean french fries are a must! The bathrooms are nasty and really unkept though; there was paper towel in the sinks and no soap and toilet paper all over the floors. And there was no little garbage bag inside where the tampons go so that's kinda disgusting too :/,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40
K. K.,"Lapeer, MI",0,13,,3.0,8/10/2012,"Had lunch here today and it was quite tasty, however, when I attempted to visit the restroom, it was in shambles! Paper all over the floor, the middle stall had no lock, when I tried to bring it to the attention of anyone, no one was anywhere to be found. Just bizarre...would have been 4 stars, but since the restrooms are essential.... Not a chance.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40
Jaelynn D.,"North Hills, CA",66,535,331,1.0,5/28/2008,"I used to work here and not only is the management completely biased but they are very rude and racist.  I used to be a hostess and had lots of black button downs and they were so ignorant that they thought I wore the same shirt and actually had a meeting with me. (I was in dress code) If you're not white don't even enter, because once you're seated you're going to get the worst service ever.  They also don't know the differences in Asian people either. Like I said; racist and bitchy. Go to National Coney instead.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40
K M.,"Boston, MA",170,703,65,4.0,4/7/2006,"I'm kind of anti-chain restaurants, but this being across from Oakland U, my history class used to head there afterwards for beers, hugely interesting discussion, and of course, sesame chicken fingers.  Used to catch Pistons players in there on occasion.  They're not hard to spot, being about a head taller than everyone else.  Many fond memories were made here:)",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40
