Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Shaquille O.,"Sacramento, CA",8,40,,1.0,1/14/2010,YES!!!! Someone must have read my review.  Ahh the sweet taste of victory! I think I'll take today off (Watching TV on a Saturday is hard work).,https://www.yelp.com/biz/tgi-fridays-sacramento
Ricky D.,"Sacramento, CA",6,50,,4.0,11/7/2008,"The Jack Daniel's flat iron steak is the best ever.. The other stuff is just average. The drinks are very good, but the female bartenders seem to have that too good for you attitude. I have been here many times and rarely get any eye contact from them. I like for people to give me eye contact male or female when taking my order or serving me. That would be my main grudge on this place. All in all a good place for drinks and appetizers at the bar; don't expect much more than that.",https://www.yelp.com/biz/tgi-fridays-sacramento
Zetsubou S.,"Sacramento, CA",0,11,4,3.0,3/31/2008,"I don't know why my friends always insist on going here on weekends, I never really found it appealing.  The wait can be horrible sometimes and very random.  It's always packed, loud, and I always seem to have trouble focusing on a conversation in there.  It's like it's helping me develop ADD. I don't know what is up with this place and the amount of oil they put in their pasta dishes.  It's either grease or olive oil but that doesn't matter because after five minutes, you can see small puddles of it gather up on top of your food. There's no longer a triangle of competition around them since El Torito shut down, which used to be my preference out of the three.  Still, I'd pick TGI Friday's over Chevy's because Chevy's is a joke.",https://www.yelp.com/biz/tgi-fridays-sacramento
Tanisha B.,"Sacramento, CA",269,173,66,4.0,1/19/2009,"Me and my girls get together and come here for Happy Hour, when we're all in town. It's become our usual HH place. We've been to others and they don't compare.  The prices are decent.  The have varying bar specials on a chalk board, by the cash register. The food here is always consistent, not necessarily amazing but consistent. They have good specials. The same with the drinks, their consistent. The staff has always been friendly.   The police are generally there on Fri and Sat nites, in case someone gets out of line.  There's a pretty mixed crowd each time we go: old, young, preps with button ups, dreads with white tees, etc.  And it never fails, every other time we go somebody buys us a round of drinks. Clearly, we gotta work on our odds in '09, we need it to be e'r time.  Lol.",https://www.yelp.com/biz/tgi-fridays-sacramento
Nikki c.,"Oakland, CA",338,1040,,5.0,11/17/2006,"I've never been here....BUT several of my Sac friends frequent this establishment.  They enjoy the ""Black Superman"".  They enjoy a lot of them.  I have lost count of the number of drunk dials that I've received because of the Black Superman.  HIGHLY ENTERTAINING!",https://www.yelp.com/biz/tgi-fridays-sacramento
Sunny L.,"Sacramento, CA",719,661,769,1.0,3/8/2008,"If I came here again, it would mean that this is the only restaurant that is open in ALL of Sacramento. I really dislike this place. I came here severals time before; however, it just got worst of the years.. (Am I getting old?). Well, anyways, the last time I went, it was during lunch. The place was not packed, so it should of been fine getting seats for 6. When we entered the building in the waiting area, the place smell worst then my girlfriend's armpit. It stank like a locker room. 'I just threw up in my mouth a little bit'... (Dodgeball quote). Well, we waited about 15 Minutes for 6 people. The service wass really mundane. The waiter seemed like he just woke up. How nice eh? When the food arrived, I looked at it (Salad), and I felt ripped off... A ~$8.50 Salad only had the amount of salad that an $1.99 Side order salad had... I entered hungry and I left hungry. And the greens in the salad weren't really green... (meaning not fresh). I just had bad experiences here. I'm not coming back...",https://www.yelp.com/biz/tgi-fridays-sacramento
Lucas N.,"Sacramento, CA",21,108,42,3.0,4/16/2009,"This place is okay, good for hanging out with friends late at night. Their drinks are really good, ultimate anything...YUM! Their entrees are a bit eh tho. I don't usually come here for the food because I haven't been able to find anything to my liking.",https://www.yelp.com/biz/tgi-fridays-sacramento
Nicholas R.,"Sacramento, CA",2,13,,1.0,5/11/2008,This place sucks. The food is terrible and tastes like cardboard. There are police inside on duty every night. WHY? Because there are drunk pricks everywhere! Might as well go to LYON'S at least the food is better.  If you are in high school or are highly intoxicated/high then by all means enjoy this decrepid festering sore full of derelict mongrels that they call a restaraunt.,https://www.yelp.com/biz/tgi-fridays-sacramento
Felix B.,"Sacramento, CA",16,51,16,2.0,1/17/2009,"I've had better, but it the ONLY PLACE OPEN LATE. So you have to love it or leave it for a late night drink on a weekday.",https://www.yelp.com/biz/tgi-fridays-sacramento
Cara K.,"Sacramento, CA",261,44,8,3.0,3/4/2006,"This place is one of my favorite american resturants to go to.(Next to Chilis) When thinking of a quick but friendly place to go to lunch or dinner at this place normally pops into my head. Great food. Although they do have room to improve,",https://www.yelp.com/biz/tgi-fridays-sacramento
Mina H.,"Santa Rosa, CA",3,21,4,1.0,9/19/2007,"I had the worst experience at this TGI Friday's. My boyfriend and I went in and ordered some burgers before 9 pm. We were seated in a corner away from all the other customers. We waited 45 minutes (!!) for our waitress to reappear, all the while trying to find someone to help us. Another waiter had to get her for us and she told us ""the computer had messed up"" and they hadn't prepared our food yet. (Yeah right, she forget about us otherwise she would have told us earlier). Anyway, we wait another 20 minutes and the manager comes and apologizes and says we get free dinner and dessert. We wait another 20 minutes. Finally our burgers arrive and we're so pissed at the terrible service that we ask another waiter to box our food and we just leave. Ughh I am never going back there. You can get the same burgers at any other chain restaurant and without the headache.",https://www.yelp.com/biz/tgi-fridays-sacramento?start=20
Nancy R.,"San Francisco, CA",278,237,9,5.0,2/24/2009,"I'm a huge Friday's fan let me just say that first haha. This location never lets me down, I always get great service from the friendly staff, food's delicious, and they're open way late I discovered even on a Monday night. Last night me and my friend were coming from Boardwalk and were STARVING but didn't feel like BK or any of that crap. We showed up 11:47pm and were promptly seated, and weren't the only ones in the joint so that was nice. I guess it was happy hour according to our waitress so instead of paying $12.50 for the sampler appetizer and only getting small portions we paid $12 and had 3 full sized appetizers. We shared that and the pan-seared salmon pasta for $13, I think? She got a beer and the bill was still under $30 with tax. AWESOME! I love this place it's always good times and good food and cheap! Especially during this economy it's great to know one of my fave restaurants in the area is offering deals even now, they even emailed me a buy one get one free entree that doesn't expire til the end of next month :D and the more you buy they'll give you free food on a card I still have. Definitely will go here instead of the one in Elk Grove.",https://www.yelp.com/biz/tgi-fridays-sacramento?start=20
Maricel B.,"Suisun City, CA",136,247,9,4.0,4/5/2007,Good food most of the time and pretty good service. Nothing great though. Just like any other chain restaurant.,https://www.yelp.com/biz/tgi-fridays-sacramento?start=20
Serina T.,"San Diego, CA",48,113,7,4.0,10/23/2007,"TGIF is fun to go with a group of people.  They can usually accommodate for groups over 10. It is fun because you can be loud, laugh, and even joke with the waiters and it is ok.  The drinks are reasonably priced for the amount of alcohol put in them.  The food is great...even for a chain restaurant!  Lack one star because they usually bring you a wrong order if you order your meal with ""special"" instructions, and sometimes the drinks can be way too strong. Good place to pre-drink!!!!!!",https://www.yelp.com/biz/tgi-fridays-sacramento?start=20
Brokester C.,"Union City, CA",45,152,1,1.0,9/1/2008,upon walking in it smelled like a dirty ass bathroom. not something u wanna smell when u walk into a restaurant. the only item that i would order when dragged here would be the tuscan portobello melt. well being that they no longer serve it i have absolutely no reason to frequent this establishment anymore. i was forced to order something else. so i settled for the cheesy bacon cheeseburger or whatever that i requested be served on the ciabatta bread instead. didn't help much. i mean it was arite. it was edible. it was just super forgettable.,https://www.yelp.com/biz/tgi-fridays-sacramento?start=20
Joy Y.,"San Francisco, CA",2,142,,3.0,9/25/2006,I try to avoid chain's whenever I can...but sometimes it's unavoidable especially in Sac.....  what can I say? it's pretty basic food.... decent burgers and fries but nothing to write home about....,https://www.yelp.com/biz/tgi-fridays-sacramento?start=20
Jennfier Y.,"Auburn, CA",0,20,1,3.0,7/23/2008,"Love the battered shrimp, but stay away from their chicken- it is a little like cardboard. I usually do have a fun time here, usually no wait, and since I've decided my favorite dish and always get it- I always love my meal. Service could be a bit more attentive...",https://www.yelp.com/biz/tgi-fridays-sacramento?start=20
