Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Melissa N.,"Harleysville, PA",0,3,,1.0,8/16/2016,"Visited this location last night. I am a trained corporate tgi fridays employee for over nine years. Worst meal I have had in my life. Fries were old, hard and cold. My guests chicken was undercooked. I told my waitress no shrimp in my cajun shrimp n chicken pasta. It came out with shrimp in it when my guest and myself are both allergic!!!  Our potato skins were hard as a rock. My french onion soup was over salted and tasted about two days old. Our sides of JD sauce were.not brought with my meal when I requested them when I ordered. Extremely disappointed to say I worked for this company after this visit!!!",https://www.yelp.com/biz/tgi-fridays-quakertown-2
Mike I.,"Allentown, PA",2,109,61,2.0,1/18/2016,Went for dinner w friends. I tried the PBJ wings because I've had them other places and really like them. TGIFridays misses the mark on these. They were flavorless and truly lacking sauce. Very disappointing. I won't get them again.,https://www.yelp.com/biz/tgi-fridays-quakertown-2
Ian X.,"Allentown, PA",44,5,,1.0,1/14/2016,"Family sat down at 6pm, was given menus and waited ten minutes and no one came back to at least see if we wanted drinks...my wife mentioned it to the greeters at the door and 5 more minutes go by with still nothing. What made it worse is a table came in and sat across the aisle from us got service and drinks within 5 minutes....we left",https://www.yelp.com/biz/tgi-fridays-quakertown-2
Alyssa R.,"Ottsville, PA",9,6,,2.0,10/17/2015,"Food was okay, service fine.  THE BAR AREA STUNK SO BAD OF STALE BEER AND GARBAGE WE CONSIDERED LEAVING.  probably won't be back because if they don't clean their bar area the kitchen is probably atrocious.",https://www.yelp.com/biz/tgi-fridays-quakertown-2
Morton F.,"New Castle, DE",83,922,3709,3.0,7/14/2014,"I've been to this TGI Friday's a number of times and service has varied from so-so to good. No complaints about the food though. It was exactly what I expected from the TGI Friday's chain. It's a pity that Quakertown doesn't have a whole lot of dinner choices, especially later in the evening. The diner down the road may be a better bet.",https://www.yelp.com/biz/tgi-fridays-quakertown-2
Candi K.,"Allentown, PA",290,709,53,3.0,1/15/2014,"One of the more generous chain happy hours - a nice selection of drink specials and nearly the entire appetizer menu is half price (most of the other local TGI Friday's) have a very limited discounted appetizer and drink list.  Had a few drinks and an appetizer at the bar to celebrate my last day at work with some colleagues.  The bar was packed but the two bartenders did a great job keeping up with the crowd.  I never waited for a drink.  My appetizer did take quite a while to come out, but the place was packed so I'm sure the kitchen was just trying to keep up.  My bill was correct and I was able to cash out quickly when I was ready.  Parking is a little tight so it might make sense to park across the lane in the mall parking lot when they are busy. It's nothing fancy, but exactly what I expect from a chain restaurant.",https://www.yelp.com/biz/tgi-fridays-quakertown-2
Jacqui B.,"Collegeville, PA",5,5,2,1.0,7/17/2015,Waitress wasn't very attentive and my broccoli in my soup was hard...won't be going back to this one,https://www.yelp.com/biz/tgi-fridays-quakertown-2
John L.,"Quakertown, PA",0,12,,2.0,4/15/2016,Just not as good as it used to be. Always got the ribs as I did  today yea they fall apart but that's not good ribs should have some bite THEASE r over cooked. The sauce just using the same since they started with there Jack Daniels sauce. Just not the Fridays of the 1980's I go a few times a year but even the fries don't come close to their old steak fries.  They have lowered the quality of ingredients across the board to stay cost competitive.  Won't b back,https://www.yelp.com/biz/tgi-fridays-quakertown-2
B. S.,"Clearwater, FL",45,133,1,2.0,5/23/2013,"They fill top shelf liquor with bottom shelf liquor and think you won't notice.   The manager thinks throwing free app cards will make you feel better. The food is passable but I'm still not going say it is good. I think its time TGI Fridays remodels this place and work on the management/food issues.  Not that I'll ever be coming back, I usually just come here for the drink specials or they send me some ridiculous coupon.",https://www.yelp.com/biz/tgi-fridays-quakertown-2
Michael H.,"Hatfield, PA",0,1,,2.0,6/13/2015,"At the core the food doesn't have much taste. It all tastes like a sponge dipped in oil, fried, then served with seasoning and sauce to give it flavor. There's better out there that are still close by.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Celeste A.,"Quakertown, PA",0,36,,2.0,1/30/2016,We don't normally eat at places like this but I had a coupon buy one get one.   We both got 1 appetizer to share at each got a burger and fries.  The burgers were obviously frozen pucks and the fries were salty as hell.  I could name 5 other restaurants around here were you could get a better version of this meal for half the price.    Staff was nice.  It's not their fault they are forced to serve slop.,https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Scott N.,"Carmel, IN",210,343,83,4.0,7/23/2012,"In general, I was very impressed with this TGI Fridays. The service was quick and courteous. The food was much better than I would expect from a chain restaurant and my dining experience was enjoyable. It's very conveniently located if you're passing through too!",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Jay S.,"Allentown, PA",3,7,,1.0,5/1/2014,"They are so racist here and the food is never cooked properly no matter how many times you send it back. I am highly allergic to onions and I told my waitress that, so when I told her I wanted no chives on my potatoes, she said they do not do that. I have been to other T.G.I Fridays and they always cook my potatoes without chives. So why was it a problem here at this location. Manager was nice but everything else sucks here.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Angela P.,"Ocean City, MD",1,45,4,3.0,8/4/2014,"My family love coming here, there is no complains on food what so ever the main complains would be on service in the many times we have visited the service just gets worse and worse",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Stefanie G.,"Souderton, PA",2,10,2,4.0,6/15/2013,$3 Thursdays are great. Margaritas and appetizers are good.,https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Luke L.,"Quakertown, PA",20,2,,5.0,8/17/2014,TGiI Friday's is an excellent restaurant to have any party or special occasion at. They are having a limited time deal right now where you can pick any appetizer and have it unlimitedly brought to your table for only $10.  ONLY $10!!!  They often have excellent deals going on.  At TGI Friday's you definitely get the most bang for your buck!  The food is good and the customer service is exceptional!  A definite place to go on a Friday night or any other day for that matter!,https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
chris m.,"San Diego, CA",12,27,56,2.0,3/11/2014,Frys were cold. Veggies over seasoned. Ordered stk medium. Came burnt yet bloody. Ribs sucked. Bad dinner,https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Paul P.,"Hell's Kitchen, Manhattan, NY",0,4,2,5.0,4/5/2014,Waitress was great drinks were on time on waiting dinners were out to us quickly.  Had the ribs and I'll tell you GUYS this is it  paired with Sam Adams rebel is smashing and worth the $20,https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Kellie B.,"Viera, FL",99,71,37,3.0,12/19/2012,"Mediocre at best. Service is slow, even mid-week after the lunch rush.  The food is ok but not great. There are better options in this area.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Jodie R.,"Hatfield, PA",14,20,8,3.0,3/23/2013,Don't get the bleu cheese and bacon steak. Awful. Overkill on the cheese(and not good flavor) and just not a good steak. We didn't eat it and for the first time ever had entrees taken off the check. The husband and I both got it because it sounded so good and we both love bleu cheese steaks/burgers. It just wasn't good at all. The shrimp scampi we got with it was very good though as well as the tomato mozzarella salad. Our server was great. Think his name was Romi. The manager that came to our table was also great. I want to give it 4 stars but the steak was just too bad ( and they sent out the wrong steaks at first too).,https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Kimberly F.,"Philadelphia, PA",14,57,52,5.0,8/1/2012,I love their service. The bartenders are very friendly and helpful. The food has came out fast.,https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Dave P.,"Naperville, IL",5,108,,3.0,4/1/2012,"TGI WHY.  Do we have to change the menu every week, or at least it seems that way.  I don't know who you are appealing to, someone who has never been there before maybe.  Stop it. Leave it alone for a while.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Eli B.,"Harleysville, PA",1748,42,11,5.0,1/27/2009,"I do enjoy the food at the Friday's in Quakertown!  How ever once again if you are like me i don't go out only for food!  I love to talk with people and make real friends everywhere i go!  So that is what i did at this Friday's,  I know most of the staff there mostly the bar tenders!  They are all great people that i have gotten to know!  I know what about the food....it's great stuff i personally like the burgers!  Enjoy! Elijah",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
John J L.,"Quakertown, PA",0,42,,3.0,3/25/2012,"Same old Fridays ,but now I'm in the stripes program . Me and my girl had dinner and two beers with a 20% tip for 20 bucks. U just can't beat that. Also got free chips and salsa for being in the program. Will go again. Can't beat those stripes or the discounts.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Bret C.,"Sumneytown, PA",1,94,,2.0,11/1/2013,"Two of us had dinner here after a movie.  Because it was Halloween night it wasn't very busy, and just two (well behaved) children! We were promptly seated by a most pleasant hostess. Jefferson, our server, soon arived with the menus (three: beverages, appetizers, dinner) and told how happy he was that we were there on a Thursday night because of all of the specials that were available.  Let it be said up front that he was the highlight of our visit.  He was professional yet especially personable.  When we were unsure about what to order he patiently descibed our different options and checked back often to inquire about how we were enjoying them. The margarita ""Thursday Night Specials"" were quite good, plentiful, and a bargain.  The naco appetizer consisted of  eight nicely seasoned and baked nachos accompanied by three different sauces, enough for two to share.  The Friday's Shrimp was okay.  There were some heavily battered small shrimp mixed in with decent french fries, not the best presentation we have experienced.  The glazed salmon entree was good, topped with a nice citrus slaw with a side of steamed broccolli which was somewhat off-tasting.  The salmon piece was quite small and a little on the dry side but tasty.  The chocolate peanut butter pie was scrumptous and decadent.  For an off night, even though we were not in a hurry, we thought that the food came out a little slow.  Yet Jefferson seemed geninely interested that we have a good experience.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
Ed M.,"Coopersburg, PA",0,20,,2.0,5/20/2013,"We came to TGIF Mid-afternoon. The place was relatively empty. The door was broken and blocked requiring going to the one on the other side of the main entry. The greeter was polite and took us to our table. Oliver would be our server she said. We did see Oliver at a distant table, but alas never at ours. He did appear in our aisle to serve people who were seated a couple of tables away aftervwe were seated. After about 10 minutes of no Oliver, I flagged a waitress to ask for a server. She said Oliver would be with us soon. She then took our order for drinks noting that this was not her table. One more try to get Oliver-- no sucess. She then said she would take our order. A couple of minutes later she came back and said she would be our server. Apparently Oliver was overwhelmed trying to take care of 2 tables and one that asked a couple of times for the check. The ribs were OK but much worse than the ribs I had here a couple of months ago. Price was much higher. My wife had a hamburger that was Ok,but the fries were cold obviously made quite some time ago. Overall, the place was becoming dated, the food overpriced. If it weren't for our new server, one star would have been too much. The main office should review training and management or just let it fail. They lost a customer.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20
