Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jan M.,"Manhattan, NY",25,43,392,3.0,1/5/2016,This location is your pretty basic TGI Friday's. I gave it 4 stars because the bartender who reminded me of Ralph Macchio was really nice.  The Caesar salad had this weird lemon flavor to it.  I didn't eat it.,https://www.yelp.com/biz/tgi-fridays-mansfield
Jaime A.,"Plymouth, MA",69,13,1,1.0,10/16/2016,"Seriously after leaving  Buffalo Bill's  Wild wings (right down street from Friday's)...because the waitress voiced how annoyed she was that we had 3 11 yr olds and 3 adults being seated in her section......we then spoke with manager there and left.....we figured we will just go to Fridays .....we got seated right away told our waitress the experience we had......then took our drink order came back a few minutes later then returned to get our food order we ordered Apps......pretty simple order.....she returned with plates and napkins ......we didn't see her for a while ....then our food comes out everything looked right except we were missing the cheese for the pretzel rolls....Bleu cheese for buff tenders....and 3 plates out of 6 plates were dirty food from dishwasher still on them........the waitress said she would be back with plates , cheese and dressing.....I ordered another draft........she left and never saw her again .....we were very hungry at this moment.........we waited then we all just started devouring the food in front of us....she still never returned...I wondered to myself if she walked off the job......the food almost gone our mouth are all burning from the tenders without the bleu cheese to help cool our moths the pretzel rolls were gross with no cheese dip and I was thirsty.......she returned a while later with my draft noooooo dip, Bleu cheese or plates...I told her I didn't want the draft we were ready to get the heck out of there! We started gathering the dishes and silverware and stacking it up for her 10 minutes later she returned with the check and we told her what was wrong....The young girl was very sorry and explained she was running the whole floor and apologized..she also said she was ready to walk out......the place really wasn't busy so I am still a little confused.....we tried several times to find a manager but, he too running around like a chicken with his head cut off....we paid the bill left a good tip and got the heck out of there! Seriously these places need to get it together .....2 places 3 minutes away from each other and both were equally terrible....we didn't eat at BBWW but, we were treated like crap before we were  seated....never even sat down before walking out! I will never eat at either of these establishments again....my 11 year old daughter said to me ""tonight was a little crazy 2 bad reviews in 10 min of each other""......yup pretty crazy .....I did tell a man waiting for his take out at Tgif good luck! We all laughed at this point .......and left......and to you who read this review good luck if you do go to either of these places I mentioned ....my advice don't BOTHER......",https://www.yelp.com/biz/tgi-fridays-mansfield
Ryan D.,"Fairfield, CT",0,2,,1.0,3/6/2016,I've always loved the food at Friday's but I went tonight and there is only MLS soccer on their 10 screens. Its March...college basketball is on and the bartender practically refused to look through the guide for the Oklahoma game. I wouldn't recommend anyone to come here looking for a sports bar. Take out your food and find the games on your cable box with your guide.,https://www.yelp.com/biz/tgi-fridays-mansfield
Jason L.,"Mansfield, MA",0,9,,2.0,1/11/2016,Service was slow. Sweet potato fries were cold. Ordered burger medium rare got it well done. Extpected better from tgi,https://www.yelp.com/biz/tgi-fridays-mansfield
Chika S.,"Attleboro, MA",6,15,9,2.0,5/28/2015,"What's there to say, food was good, service was terrible. Can't say I will never go back because I will. I know not to expect class A service there. Sucky service = sucky Tip. But because I am a good person I don't give less than 14% even if the service was mediocre.",https://www.yelp.com/biz/tgi-fridays-mansfield
Eric E.,"Waterford, CT",1,11,2,2.0,5/11/2016,The food at this location is average for a big box restaurant. I would say it is on par with other TGI Friday's. The issue is with the service. We were the only guests in the restaurant and service was slow and our waitress was no where to be found.  I read all the reviews on the poor service and still went anyways.,https://www.yelp.com/biz/tgi-fridays-mansfield
DjChris F.,"Boston, MA",378,2,6,5.0,6/30/2014,"Wow!  Great food,  great service so much fun! The ribeye steak was so juicy.  My espresso martini was the best I ever had. The lobster tail was mmmmm good!  I LOVE THIS PLACE....",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Matt F.,"Bridgewater, MA",108,37,,2.0,4/11/2015,Make sure that is can't have something to make it extremely clear. The kitchen does not pay very close attention to the orders and screw up special requests. I can't have raw onions or tomatoes and they had no problem ignoring my specific request and added them to my burger anyway. Not pleased.,https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Edward B.,"Franklin, MA",5,4,1,5.0,12/20/2014,Went to TGIF in Mansfield and first we had to wait for a table for about 10 minutes. It was not crowded and they had 2 young people up front as host and hostess. The guy told us it would be a couple of minutes for him to clean off a table. 10 minutes later he came back and sat us at a table that should have taken 2 minutes to clean. The waiter Steven came over ask for drinks and left and came back shortly with our drinks. He took our order and we waited 20 minutes for a chicken salad for my wife and a jack Daniels chicken sandwich with sweet potato fries. My fries and chicken Sandwich were ice cold. He took them back and within 5 or 6 minutes another person brought back a hot chicken sandwich and very hot fries  makes me wonder then why it took so long the first time and to get cold food,https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Mike D.,"Mansfield, MA",0,10,1,1.0,5/15/2015,"This Fridays has literally been a staple in my diet for the past five years. Now i don't think one bad outing deserves a death sentence for the entire establishment, but I do feel that the hiring and training managers need to be demoted to washing dishes and cleaning the pubic hairs off the urinals in the men's room because the waiter they rolled out for me and my siblings deserves to be tarred and feathered.....just the creepy way he took the food order created an awkwardness that compares to walking in on one of your parents naked. Yet I get that not everyone is cut out for what they do and are just trying to make a living, so I don't put a ton of emphasis on the ""weirdo"" vibe this bro gave off. His problem was that he was just a terrible waiter. There was no one else in the place (lunchtime) and for some reason he didn't ask if anyone wanted a drink refill when taking our food order even tho we all had empty glasses. So we sat there waiting for about a half hour expecting our food at any minute. Then he came up to our table and informed my brother that the prime rib sandwich he ordered was no longer available. Literally 30 minutes after we put our order in!!! Then he said in a nonchalant way ""so do you like want something else?"" Kind of pissed and caught off guard my brother just said ""ahhhhhhh I don't know, I don't even have a menu..."".....we discussed that the rest of our burgers were probably already sitting in the window and it really didn't make any sense to sit there and wait for them to start making something else...when the kid came back with a menu I said ""we're just gonna 86 the whole order,"" and made a cut throat gesture to my neck.  The kid seemed just overwhelmed with confusion as I don't think he was understanding what I meant. I thought he might just go and get us a basket of rolls or something...as he walked away probably going out back to ask someone what I meant we got up and exited.....chipotle is right across the street and I must say everything in that burrito created a medley of flavor in my mouth!",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Jeff S.,"Mansfield, MA",0,2,,2.0,10/3/2015,"VERY poorly managed. Lots of open tables but a 45 minute wait due to inadequate staffing - on a Saturday night.  Was initially told 15 minutes and waited over an hour with multiple, ""it will only be a few more minutes.""",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Rizky W.,"Allston/Brighton, Boston, MA",3,2,1,5.0,6/30/2014,"Just amazing!  The food, the service and the drinks.  We had so much fun.  Even the GM came out  and made us feel welcome.  It's so rare to find a place like this.  Thank you for giving us a wonderful time.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Phil D.,"Franklin, MA",3,1,,1.0,3/13/2012,Watched numerous waitresses walk by with no acknowledgement.  Then watched a happy happy birthday song in front of us. Still nothing.  We weren't  the only ones. 30 min without service at the door we left.,https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Stephanie P.,"Taunton, MA",0,38,28,5.0,7/12/2014,"I come here a few times a month and always leave satisfied. The service is excellent, wait staff and bartenders are always attentive and friendly. Food is always excellent. Love that they have e-mail program. I always receive coupons and this makes me always want to come back. Recommend this location, thanks for the great service!",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Joe S.,"Providence, RI",0,1,,3.0,11/30/2013,"Asked for well done, couldn't even get that right! Bun not fresh and small portion of fries.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Steve T.,"Rockland, MA",8,17,3,4.0,1/26/2014,"Not sure what people on here are talking about, I just went here on a Sunday night and we were seated immediately and had great service at the bar and when we got a table to eat. Great ""all American burger"" and the steak my girlfriend got was good too. I got the Guinness stout shake for dessert which was great but a little pricey.  Our waiter Brandon was great. I would have given 5 stars but the margarita tasted mainly of the mix they used, not much alcohol.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Jody S.,"Sacramento, CA",9,1328,,4.0,11/14/2012,"Lots of parking, nice u-shaped bar layout, sports on tv, big menu, good value, food is a-ok. I don't drink much but they have a good blackberry long island iced tea.  I'm not a fan of the Sunday night trivia noise during a football game. I wish the boneless garlic parmesan wings had more sauce on them. Also, I wish the dessert plates were the size of the food and not big rectangles.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Andrea D.,"Foxboro, MA",8,5,,1.0,10/29/2012,"This had to be the worst restaurant and experience. We were the second people in the restaurant and to start off we ordered orange juice for my son. It came and was completely sour.  Next, we ordered an appetitizer; spinach dip, well that got sent back because it was still half frozen and ice cold.  Lastly, when our meals came the French fries were cold. How could this be since we were the only ones in there. The kicker is when we asked to speak to the manager, Vicki I believe her name was, was rude; cutting us off when we spoke, not helpful in the slightest bit and actually made us feel by the end of this experience that this was our fault. Worst service EVER! Don't waste your money.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Alex O.,"Mansfield, MA",6,9,,1.0,11/12/2012,"One of the worst dining experiences I have had. My two companions and I got the ""Never Ending Lunch"" which was to have soup, salad, drink and breadsticks. I ordered a ceasar salad which turned out to be a house salad with ceasar vinaigrette. The order of 3 soups and 3 salads took over 45 minutes to come out. When it did finally come out, each person got theirs intermittently with 2 to 3 minute gaps. The soups were bland. We had to remind the waitress about the breadsticks which came out frozen in the middle. The waitress never asked about drink refills until about an hour and a half of being there. When we did get the bill, they charged us for the soft drinks which were supposed to be included with the meal. The long wait for service was suprising as the place was half empty. I would recommend staying far, far way from this place if you are looking for a decent lunch spot.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Michael S.,"North Easton, MA",36,55,6,4.0,9/26/2011,"The food was good, hot and quick.  The waitress was attentive and helpful.  Had a email coupon, she took it off my smart phone. I had the Dragon Chicken and it really had a lot of flavor to it. The service was quick as I did go off hour.  Kids meals were respectable and not overpriced.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
John H.,"Plainville, MA",0,4,,5.0,5/5/2013,"I came here for my wifes 21st birthday, the service was excellent, the food was great and came very fast, qnd the price was great for everything we got . The mixed drinks were very good also.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Scott N.,"Fall River, MA",22,51,7,1.0,12/31/2011,"I would personally not recommend this location to annyyybboooddddyyyy looking to get a good experience during the lunch hours. My girlfriend and I stopped in here on a pretty slow Friday around 1, and after waiting around with another couple (for 2 or 3 minutes, I would say), the hostess finally came around and brought us to our seats. We requested a booth, and were told we would have to sit in the bar area, no big deal. We get seated, and are told 'someone' will be with us in a couple minutes. We look around, and it's pretty deserted save for a few people at tables by the window. The waitress comes around, takes our drink order, and leaves, only to come back 10 minutes later with the drink, and still no silverware. She takes our orders, and leaves, coming back about a 45 minutes with our food orders (we got 2 cheeseburgers, that's it.) I had asked for no onions, and so she brought it back. It took almost another hour for the burger to be made again, and when she finally had brought it back, it was cold, and my girlfriend had already finished her meal. We asked for the bill, and the waitress brought out the receipt that had a survey on it. We paid, but the waitress had actually held onto the survey and walked away with it. We asked the hostess if we could get a new survey, and after seeing the waitress and hostess talk for a few moments, the manager came around with the waitress and had her hand us the receipt, as she had tucked it away. We left pretty quickly after, very dissatisfied. The food was overcooked, the portions were tiny ,and we never were offered any refills for our drinks.  I'm not sure if the person was new, or what, but I would certainly not return. I absolutely love TGI Fridays! Just....not this one. 1/5.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
CJ G.,"Grand Isle, VT",131,289,1,2.0,9/27/2010,TGI Fridays! I hate the one in VT. There is a reason why it was shut down! Will this location be as bad? Well to start we had tickets go to go a concert in Mansfield MA at the Comcast center! We had gotten there early and wanted some real food before the show and didn't want to pay the prices to eat inside. So we got off the I95 one exit early and found this place in a shopping plaza. Looked ok from the outside! So we figured we had a good hour to kill so we decided to eat here. Service: The service here wasnt to bad. We got sat within 23 minutes of entering the building. It wasnt to busy for a Saturday night it seemed though. As we took our seats the server came over right away and took our drink orders and app order. Now i havent been to a TGIF in a LONG time! So the menu looked pretty up to date. Alot of new things. After looking for a but we ordered our meals.  Drinks and meals came out quickly and done right.  Food: We had ordered one app. It was the pot stickers. They came out hot and ready to eat! in fact it was one of the better apps I have had in a long time. Gotta give them props for this app!  Our first meal was a BBQ chicken wrap with fries. It came out to be pretty good. It tasted pretty good over all! Fries came out ok. They even used some seasoning on them. Our second meal was Captain Morgan Caribbean Conga-Line Chicken Sandwich. This is where I had some high hopes. It was bad just didn't live up to its name I think. The chicken was cooked well and it came with sweet potato fries. The sandwich was nothing to special just about avg in what I thought it should taste. The sweet potato friends are another story. I didnt care for them. They tasted sorta funny to me I guess. Price: For 2 people it was easy on the wallet. It ran about $32 over all. That's about what I would have liked to pay. A little lower would have been better based on the food. Over all: Its MUCH better than the one that was in VT. Service was very good! They just lack in the food. The app was the best part of the meal! They still got some much needed improvements. Just think it could be better. So if your in the area I'm sure there is better but it does work for a quick cheap dinner for 2.,https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Tess A.,"Braintree, MA",1,10,,3.0,11/15/2012,"typical TGI Fridays.  The bartender was very attentive and the food came out quickly. It wasn't very crowded for a Friday night, but then again it is in Mansfield.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Vinny P.,"North Attleborough, MA",14,6,1,3.0,3/26/2012,Good for a chain restaurant with an overall OK atmosphere. Not overly loud so able to hold a conversation. Drinks are measured and seems confused between a restaurant and a bar.,https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Linda V.,"Taunton, MA",1,37,,3.0,9/25/2013,"Love Tgi Fridays, however this particular location has its challenges with getting take out orders right.  3 strikes and I am done.  The Tgi Fridays in Taunton has their act together. Go there instead.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=20
Kate O.,"Mansfield, MA",73,14,8,1.0,11/12/2012,So I went out for lunch today with my siblings and niece to TGI Fridays and was reminded as to why we never go here. It was below par. Normally you go to a chain restaurant because it will at least be ok. This was not the case.Today I ordered a soup salad combo. I figured it would be quick and easy. It's not like they make the soups from scratch right? It was eh at best. And it only took them a quick 45 minutes to serve it. My siblings ordered a Caesar salad as a starter and the dressing was gross and they put tomatoes on the salad. They also got soup which took forever as well and their breadsticks that were supposed to come with it weren't served till 20 minutes after the soups and must not have been nuked long enough because they were still ice cold in the center.  We were never offered refills on our drinks and the waitress waited 20 minutes to check on us after the meal had been served to see if we were ok.  I was less then impressed with both the food and service here.  The only highlight of the meal was hanging out with my niece who was a nice distraction for the lack of service.,https://www.yelp.com/biz/tgi-fridays-mansfield?start=40
Charlie J.,"Sharon, MA",2,25,12,2.0,1/26/2012,Why do they make me come here!!! I spent a $120.00 on nothing food!!!!! Only thing I can say is the service was polite and quick.,https://www.yelp.com/biz/tgi-fridays-mansfield?start=40
Beth R.,"Boston, MA",158,393,111,3.0,2/17/2012,"I have always liked TGI Friday's, but this location is sub-par to the others I've been to.  We had the appetizer sampler and that was just ok...some items on the plate weren't even warm.  The chicken entree that I ordered was ill-prepared and very fatty, I was pretty disappointed.  However, the #1 thing that put a damper on our dinner was the waitress.  We sat at a high table in the bar area and ordered drinks right away.  After perusing the menu for a bit, the waitress came over and we told her that we were sorry and needed more time.  She came back a couple more times, one of them being when we ordered the app and another with us explaining that we still needed some time to decide because we'd been talking quite a bit.  Every single visit she made to our table without us giving our meal choices, left us with a sour taste for she acted aggravated at our indecisivenss and seemed to even roll her eyes as she walked away.  The same went for after dinner; we sat and chatted awhile and sipped the last of our cocktails.  She had given us the check and when we hadn't settled it right away, she came over and asked if we could do so.  My friend and I are not ones to complain, so we gave her our credit cards in hopes that she'd relax a bit.  Fifteen minutes later, we had to wave her down again because we decided to have one more drink...she hadn't asked us before she'd jumped the gun and delivered the first check and she definately wasn't paying us any mind after we paid it either.  Really snippy and awful customer service.",https://www.yelp.com/biz/tgi-fridays-mansfield?start=40
