Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Steven J.,"Oshkosh, WI",56,16,6,5.0,11/11/2015,"Yummy steak with lobster sauce, Mac & cheese etc.  good service and was a nice night.",https://www.yelp.com/biz/tgi-fridays-appleton
Jeffery M.,"Appleton, WI",69,32,19,2.0,12/1/2015,"Blah. Uninspired even for a corporate restaurant. Overpriced, oversalted and way overrated! Birthday dinner a bust. Thanks Fridays...",https://www.yelp.com/biz/tgi-fridays-appleton
Tatum S.,"Brantwood, WI",3,3,8,5.0,6/17/2015,"LOVED the sizzling chicken and shrimp! It was absolutely delish.  Cajun shrimp and chicken also AWESOME! spicy, just the way I liked it. Went well with a cold beer.",https://www.yelp.com/biz/tgi-fridays-appleton
Amanda B.,"Green Bay, WI",44,8,,2.0,1/1/2016,"Went here on New Years day after shopping at the mall. Not sure if they were short staffed, but our waiter forgot who ordered what or who had what drinks & there was only two of us. The hostess was spacey. She wandered off a lot leaving some people seating themselves. She hardly greated anyone,  never looked at us when we walked in just how many of us there were. I ordered no onions on my burger and the waiter repeated me and low and behold i had onions. A few girls had phones in their pockets. Overall, service was sucky. Burger was pretty good though.",https://www.yelp.com/biz/tgi-fridays-appleton
Liana W.,"Appleton, WI",3,31,1,5.0,7/18/2013,"TGIFridays is definitely as good as it gets for this type of restaurant in the Valley (and by type I mean big chain family establishments - think Applebees or Chilis). My companion and I were here over the weekend and were pleased to see that they had small plates. I have been wishing that more restaurants would get on board with this trend - it's SO much easier to control the amount of food you get with small plates AND you get to try so many things! We ordered an appetizer (pretzels with the beer cheese, which is why my husband loves the place) and five small plates (plates can be bought individually, 3/$15ish, 5 for $22).  I mentioned to the waiter when we ordered that we hadn't gotten our drinks yet and he hauled booty to the bar to rectify the situation. I'm thinking that our drinks (peach mango lemonade is an awesome non-alcoholic option that's still fancy) had been made, but had been left sitting at the bar. Not a big deal, it just seemed odd that we hadn't received them yet. Our waiter, Preston, was very apologetic and even the manager, I believe his name was Mike, came over to apologize. It was far more attention than I expected for a small error, but it was appreciated. The food was pretty awesome - I enjoyed the Thai pork tacos and the chicken and steak skewers, my husband thought that the parmesan meatballs were the best. I believe he liked the ahi tuna as well, but it comes with a bunch of fresh jalapenos, so beware. We joined the stripes rewards program because it's SO easy - no membership card to keep track of and your membership number is your phone number, so why not? One meal in and we have a free dessert waiting for us next time, and there will be a next time.",https://www.yelp.com/biz/tgi-fridays-appleton
James W.,"Savannah, GA",397,230,208,3.0,9/17/2012,"Great waitress/bartender, but steak was horrible = tough n sour tasting. Out want over cooked as I asked for med rare n it was. Thankfully they had sweet potato fries.",https://www.yelp.com/biz/tgi-fridays-appleton
Dave L.,"Clintonville, WI",0,16,,4.0,5/9/2014,Had the Philly Berger was good I gave this 4 stars because little short on the fries but good my waiter had a cast on his arm and did better than most with 2 arms I give him 5 stars I always love eating here,https://www.yelp.com/biz/tgi-fridays-appleton
Quinton H.,"Sun Prairie, WI",30,14,5,1.0,7/23/2013,Slow service and poor food quality. Would not recommend this particular TGIFriday's,https://www.yelp.com/biz/tgi-fridays-appleton
Todd A.,"Waupaca, WI",9,38,17,2.0,8/25/2012,"Crowded, dirty, lots of noisy kids, and average food. On par for a TGI Fridays.",https://www.yelp.com/biz/tgi-fridays-appleton
Scot G.,"Appleton, WI",13,5,1,4.0,1/20/2012,"Great food choices, Great service.  Prices are reasonable.  Join the Stripes club for even better deals",https://www.yelp.com/biz/tgi-fridays-appleton
Lizabeth L.,"Marinette, WI",0,17,2,2.0,7/20/2014,"Good food, good service. Ended up sick the rest of the night. It wasn't the meat cause I didn't eat any. But was up til there was nothing left of what I ate in my system anymore! Not a good feeling.",https://www.yelp.com/biz/tgi-fridays-appleton
