Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Beth S.,"Pompton Lakes, NJ",0,1,,5.0,1/10/2016,"My husband and I stopped in TGI Fridays after some shopping. I wasn't expecting much. It was very hot and noisy inside. However, the rotisserie chicken salad sandwich was delicious as was my husband's burger. We received friendly service from Adam and the rest of the staff was very pleasant and helpful. There was a flash rainstorm which caused the door to the restaurant to jam and then to flood the vestible. Several employees ran to the door to help the customer to get out and then they stayed to cleanup the mess. What a great staff! I'm impressed.",https://www.yelp.com/biz/tgi-fridays-wayne-3
Chris L.,"Paterson, NJ",93,998,737,3.0,2/21/2013,"No one has reviewed this place this year!!!!! And I came here with my gf and her little bro on a Sunday after shopping at the mall and DSW nearby.  We tried dining at the olive garden next door but since it was Sunday and they treat you like family there was a 2 hour wait for a table. Friday's do serve fatty fettuccine too (Cajun chicken and shrimp). So, we ate there.  We eat got the pick 2 deal shared the spicy beef cheese dip, the flatbread and the artichoke dip. They both go the fatty pasta and I got a burger. Overall, the food was on par to other dine in franchises. The turnaround was good the beer is over-priced.  The staff was really busy because of Sunday dinner crowd. There wasn't enough cleaned utensils. Ketchup bottle was not filled. My second beer (bottle) took more than 10 minutes to arrive. I's still come back but maybe on a not so busy night.",https://www.yelp.com/biz/tgi-fridays-wayne-3
Rbm M.,"Caldwell, NJ",0,3,,1.0,7/22/2016,"Last night we dined outside and were the only table seated outside. There was no problem with timing of the food brought to our table, nor did we wait a long time for service.  However, we had two issues. the rolls on all three sandwiches were very stale and one of the burgers was completely rare/raw.  Also, we asked the waiter if there were any drink and food specials or happy hour deals when he approached us to take our drink order.   He explained there are only specials at the bar and there were no specials available to us.  I ordered a sam adams summer ale and when he asked what size I would like, I asked him what sizes were available and how much each size cost. He explained ""the small was about 16 oz, the large was about 24 oz and that the large is about 2$ more than the small.""  I ordered the small.  We then ordered wings, and pretzel/dip as appys, and then our main dishes.  When our check arrived I was surprised that the small beer was $7.19.  I asked the waiter to double check the price because I couldn't believe a small beer was 7.19.  He sent the manager to our table and she said ""I heard you had a problem with your check?"" I explained that I didnt have a problem but was surprised that the small beer was 7.19 and I wanted him to double check the price.  She said the large beer is on special and that the small is actually more expensive than the large.  I explained that our waiter said there weren't any food/drink specials available to us and she apologized over and over again and said she would subtract $2.00 from our bill.   I thought this was unprofessional and had we know what the specials were, we would have ordered differently.   To make matters worse, this morning when I signed on to write this message, I noticed that there were a number of main dish 10$ specials and 5$ summer drink specials on an entirely different menu.  This problem would not have occurred if there were prices posted on the menus.  Especially special menus such as your summer menu)  There are three other restaurants in the same complex with outdoor seating(Cheesecake Factory, Bahama Breeze, and Brio) and they all have all of the prices published on all of their menus.   My three sandwiches, two appys and one small beer ended up costing me 75$. Wow, I certainly do not feel that was not money well spent!!!!",https://www.yelp.com/biz/tgi-fridays-wayne-3
Evelyn A.,"Haledon, NJ",0,2,,5.0,12/21/2015,"The service was good and the food was better than expected. What I really appreciated was their kindness and the ability to easily solve the problem I had. After eating my meal, I ordered another meal to go. I received my bill and received part of my order, without realizing I left without receiving the other half of my order. Completely my fault for not waiting (they weren't even taking long for what my order was) I left without my full order. When I got home I realized what happened. I immediately called and one of the managers already knew the order I was talking about. She kindly told me not to worry, that I can just pick it up. I wasn't able to pick it up that night, they allowed me to just pick it up whenever I had the chance which so happened to be the next day. The manager I talked to informed the other managers and it was easily resolved. I didn't have any problems at all and I really appreciated it since it was my silly mistake. I would definitely recommend this particular TGIFridays.",https://www.yelp.com/biz/tgi-fridays-wayne-3
Pasquale R.,"Madison, NJ",1732,1527,245,3.0,10/9/2012,Went here for drinks since I was in the area. Service was good. Friday's has pretty good food based on other ones I have been to. Especially burgers. It's been a while so could have changed. Lots of TV's to watch games. Happy hour deals and weekend evenings it gets busy.,https://www.yelp.com/biz/tgi-fridays-wayne-3
Danielle H.,"Little Falls, NJ",0,10,1,1.0,10/30/2015,My husband was in the bathroom and saw a waiter walk out of a stall and out of the bathroom without washing his hands. Gross.,https://www.yelp.com/biz/tgi-fridays-wayne-3
Jay E.,"Paramus, NJ",1,40,1,4.0,1/3/2014,Service was excellent and the food was good. Our server was very accommodating due to it being the 1st time we took our 1mos old daughter with us.,https://www.yelp.com/biz/tgi-fridays-wayne-3
Ssixty F.,"Fairbanks, AK",10,61,27,1.0,1/19/2012,"can't I put no stars? meal, horrible. service, horrible. drinks? horrible!! I did order a beer because the mix drinks were so bad, said a tall beer 22 oz. specifically and got a small!? grand marnier room temp and it came first in a shot glass, told manager. they put it in a small cup. gave up. isn't that served in a brandy snifter? bartender/manager FAIL!! I have so many details it's so bad, I rather not waste my time writing anymore. I am amazed this tgi is still open for business!!! ooooooh, wings were disgusting!!!!",https://www.yelp.com/biz/tgi-fridays-wayne-3
Alaine I.,"East Hanover, NJ",0,3,,5.0,5/7/2011,this has to be one of the BEST friday's i have ever been to and i have been to atleast 30 of them. the staff is great although one in partcular urks me. Some blonde women. but food is always great and the coupons are always a plus !,https://www.yelp.com/biz/tgi-fridays-wayne-3
Joe M.,"Cedar Grove, NJ",12,25,,4.0,11/28/2010,As good as any fridays but this one is new. The bar is really nice and has multiple televisions.,https://www.yelp.com/biz/tgi-fridays-wayne-3?start=20
Sasha M.,"Cedar Grove, NJ",12,157,,5.0,4/13/2009,"I would suggest joining the stripes club available on their website if you frequent this place or even occassionally go.  The last half a dozen times I went I was able to use at least one coupon.  Sometimes two.  You can get free apps, free entrees, and free desserts, which comes in handy these days.  I still believe this place has the best apps not necessarily the entrees.  They also have great service every time we go.",https://www.yelp.com/biz/tgi-fridays-wayne-3?start=20
Greg G.,"Hackensack, NJ",114,76,81,4.0,9/20/2009,"I don't normally leave reviews for chain restaurants but my experience at this Friday's was a pretty good one so I decided to share. It was a Friday night when I went there and surprisingly we were able to sit right away. The food was like any other Friday's but the service and management staff was awesome. Being in sales, I understand how important it is to deliver the best possible service that you can - ""service sells"". I am a huge fan of the Jack Daniels sauce that they have at Fridays and they used to have Jack Daniels wings as a entree. They recently took it off the menu, however I asked the waitress if they could make them for me and they did with no problem. Even though they are not supposed to sit you until your entire party is there, I got there early and they sat me anyway just so I wouldn't loose my spot. The waitress we had was perfect, I wish I remembered her name so I could drop her a personal shout on Yelp. Keep in mind that it is still TGIFridays, the music was really loud from the bar. You could here it from anywhere in the place. I was with my Grandmother and mother so it was alittle difficult to hold a conversation yelling back and forth. It would be a great place to go with a bunch of friends, especially in the bar. It is huge with TVs all over the place. This place is on my good list because of the excellent service.",https://www.yelp.com/biz/tgi-fridays-wayne-3?start=20
