Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Lily M.,"Villa Park, IL",5,16,11,2.0,1/25/2014,"Wow, I am shocked I don't know what happened to Fridays. We've been going here since as long as I can remember and today I have experienced the worst service ever.We get there and our hostess seats us we sit there for 25 mins and a man comes up to us and says are waiter is busy and takes our drink order I order a raspberry iced tea, he comes out with the drink, I was served a peach iced tea I politely told him I ordered raspberry he left then our waitress came. Then he came out with my drink we ordered two appetizers my mom and I ordered the chicken tenders my dad ordered a burger and sweet potatoe fries. We waited for what seemed like forever meanwhile, another couple came in was seated within five minutes of there order they had their appetizers delivered and, half way eaten, remember while we were still waiting. Finally the food comes out and the sweet potatoe fries my dad ordered were regular fries we had that fixed. The food was pretty good so no complaints there. The manager than proceeds to come out and asked how our service was we told him everything we got our appetizers free and my desert. I hope this was just an off day for Fridays because its one of my fav restraunts.",https://www.yelp.com/biz/tgi-fridays-lombard?start=60
Diane G.,"CANYON CNTRY, CA",11,16,,2.0,7/5/2012,I am still in bed feeling weak after I ordered a Cobb salad at the Valencia CA location.  Had cramping and diaherria and slowly feeling better.,https://www.yelp.com/biz/tgi-fridays-lombard?start=60
Billy E.,"Glen Ellyn, IL",168,79,,3.0,9/30/2011,"I'd say very good food for the price.  When I went they had a promotion with 1 app, 2 entrees, and 2 desserts for $25...if you can get that deal, I'd say that's worth 5 stars!",https://www.yelp.com/biz/tgi-fridays-lombard?start=60
Rahshonda K.,"Chicago, IL",192,640,54,2.0,3/26/2009,Spinach Dip Great!!! Mudslide didnt have a ounce of liquor in it ! Chicken and Shrimp Pasta was dry!  Not much to write home about!!,https://www.yelp.com/biz/tgi-fridays-lombard?start=60
Ryan B.,"Minneapolis, MN",58,113,10,2.0,9/7/2011,TGI Fridays is a microwave kitchen restaraunt. I don't mind the bar area and appetizers at the bar but as for dinning...nope. Service was terrible in the dinning room. Very slow. Food all came out at different times. Between the 6 of us there to eat lunch during a conference he was lucky to get a $1.21 tip.,https://www.yelp.com/biz/tgi-fridays-lombard?start=60
Amanda C.,"Chicago, IL",171,669,474,3.0,4/20/2011,"Jack Daniels steak is the bomb, they drag ass here though, even when it's empty. Makes no sense to me. I'm here for my lunch break ppl... move it. The steak makes up for the wait though, that sauce is sooo good. Potatoes... yum. Idk... I'll go once in a while when I'm craving the steak and don't care about service too much.",https://www.yelp.com/biz/tgi-fridays-lombard?start=60
Tommy B.,"Schaumburg, IL",1,17,,1.0,7/20/2012,"Ive always enjoyed TGI fridays until I went to the one in crystal lake, IL. on route 14. When I first got inside the host looked out me like I had escaped from prison ( I have plenty of tatoos) then she said they couldnt sit us until 10 minutes. 60% of the tables were unoccupied so I asked why?? She said oh we dont have enough waiters although you can see that there were 2 weiters not even doing anything hiding at the corner. she said they didnt want their waiters to be ""overwhelmed"" As she was saying this i was begining to turn away until another host came to offer us a seat. this made that first host upset. Anyway when our meal was served it looked like it was scooped by a shovel and dumped in our plate. IThe taste was terrible! and it had bubbles it was just nasty but wats surprising about this experience is that the waitress came back 6 times and asked how the food tasted. and even said c'mon just be ""honest"" as if she knew sumthing. At that point my GF and I decided to leave the food and get outa there. I know that this is just the Fridays at in Crystal lake, IL. But we never went back o fridays any fridays.",https://www.yelp.com/biz/tgi-fridays-lombard?start=60
Ray N.,"Berwyn, IL",12,141,1,3.0,7/24/2009,"A perfectly average TGI Fridays. I've only gone here when I was already out this way.; coming from Berwyn, I'd rather go to the one at Harlem & Lake. Actually, I'd rather go there anyway. Service was acceptable, food was hot, no complaints... but nothing stands out.",https://www.yelp.com/biz/tgi-fridays-lombard?start=60
Stephanie L.,"Lombard, IL",1,2,,1.0,4/4/2015,First time at this TGI Fridays and let's just say never again! To start off the waiter barely came by to check on us and simple drinks like a beer and water would take forever to arrive. I rated it a one star but this place deserves no stars bad quality In  food and overall service! I'm not one to rate or review a restaurant but this place was really asking for it!,https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Lydia Z.,"Lisle, IL",1,408,120,3.0,3/28/2012,"I remember when Fridays used to be the cool place to eat. Often we would wait for a table for 20-30 minutes. Fast forward 17 years. Today's Fridays is nothing special but I give them credit for trying. They keep trying to update their menu, at least cosmetically even if its the same food redressed in an effort to get people to come in. The food is average as we tried the petite steak and key west shrimp. The portions were small but that was fine. The service can be hit or miss but this visit it was good. It was a Tuesday evening and the place was empty. I bet they long for the good ol days when every night the place was hopping. Now....not.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Sherri B.,"Winter Garden, FL",54,35,28,4.0,9/25/2014,"Stopped in recently when we couldn't decide what to eat. Always thought they were ""okay."" Pleasantly surprised with improvements in food quality. Especially enjoyed the all you can eat appetizers. Only one of us ordered the deal and they don't monitor sharing. Nice visit. I will come back.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Greg F.,"Westchester, IL",3,8,,1.0,3/21/2016,"Hadn't been here in over 8 years, but decided to try it again since a recent experience at the location in Downers Grove on 75th was very good.  Boy, what a mistake.  Hard to understand how you can have vastly different experiences between the two.  First, we got stuck at a round table for 6 when I had a party of 4, and the table was very wobbly.  Got the Warm Pretzels with the Craft Beer Cheese sauce and it was somehow both hot and cold...and clumpy.  Wife got the Bourbon Barrel Mahi Mahi, well, at least that is what she ordered.  She got chicken instead, and when she questioned what she was served, our Server had the audacity to tell us that a lot of customers get confused between the chicken and the mahi mahi.  Sorry, nice try, but we know the difference between chicken and fish.  We didn't want to wait for them to correct their mistake so we kept it, but thought we'd get a discount or perhaps have it removed from the check.  Nope.  No such luck.  Was also told that the chicken and the mahi mahi were the same price.  Seems a bit surprising.  One of the menus had food debris, and it appeared that one of the place settings (silverware wrapped in napkin) and a small bit of blood stain on it.  I got the Sizzling Chicken and Spinach, which was okay, but the Fresh Tomato Mozzarella Salad was anything but fresh.  Tasted as bad as it looked.  The whole experience was bad all the way around. This location needs to go away all together, or maybe take some serious lessons from the Downers Grove/75th St location.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Anthony F.,"Northbrook, IL",0,10,3,2.0,6/26/2015,I always try a place a couple times before I give a review. I have at at many tgif's out of state and all those have been good. But when I come to this 1 it's never a good place. Food takes forever. The hostess has forgotten we were there because she sat her friends down that just walked in before us. The food is sub par at best. Small portions not worth the money. For a chains restaurant they are not great at keeping them all the same.,https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Lisa Maci Edfors B.,"Villa Park, IL",156,33,1,4.0,1/19/2015,I come here every Monday sometimes and feel so bad for the staff.  This place has gone down hill so bad. Andrew the bar tender bis a great up beat friendly guy and deserves the best. U have low quality people come in that run the shit out of him and u clearly watch this go on and he never keeps but a friendly face on. Otherwise this place is terrible,https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Nelly S.,"Naperville, IL",3,53,69,2.0,7/20/2014,"My husband I went there for salads we haven't been there in 7 years and what a disappointment, salad was small no flavor we spend 35 dollars for a bad meal, service was not bad it was decent...",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Kara Z.,"Colorado Springs, CO",115,604,227,5.0,9/4/2010,"People sometimes make fun of me because I really love Fridays. When I find a menu item I like, I go back and always order it. That's what I do with Friday's pecan crusted chicken salad. It is delicious! They used to use cold chicken on top of the salad, but now it is heated and that adds a lot to it. Over the past couple of years, each time I get it it does seem slightly different- the amount or mandarin oranges or dried cranberries changes, or the pecans are a different consistency. But I love it every time. It is a large salad so I always bring half of it home and enjoy it the next day too. We also really enjoy the green bean fries- I know, weird, but don't knock 'em till you try 'em!  I think their desserts are awesome too. My husband and I are a big fan of the chocolate brownie dessert but also the peanut butter cup pie tops Baker's Square any day!  They seem to change their menu a lot, but I'm happy that my favorites tend to stick around. We are ""givememorestripes"" members which means we earn points with every purchase. I love a deal and this is great- they send you coupons through email, also sometimes in the mail, and on your birthday you get a free dessert. We got a coupon this week for buy one entree and an appetizer and then get one entree free. Awesome. Our experience tonight was great- we were greeted at the door and then the person who brought us to our table was kind (and even seemed to read that I wasn't thrilled with a little two-person table and so was kind of apologetic, which I appreciated). Our waiter (James K) was perfect. He had perfect timing, wasn't pushy, and he knew JUST when my husband was ready for a refill on his Diet Coke. We didn't have to wait long for anything. Our food was the perfect temperature, the music wasn't too loud, and James K was attentive and laid back and funny. We really appreciated the service.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Ericka A.,"Chicagoland, IL",1239,1525,2754,3.0,6/17/2010,"When it comes to restaurant chains with the bar and grill theme I tend to be an Applebee's girl. I've only ever been to a handful of TGIF's, but I like that they do. I'm always able to find a little something something and the servers are fun. My friend is in love with them. I don't blame her. They aren't too expensive for the size of food that you get. I ordered the Right Portions, Right Price Stroganoff. It is pretty good. The broccoli cheese soup was a bit bland and I've had more robust spinach dip; however, I cannot say that either of them were terrible.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Joe C.,"Chicago, IL",0,9,,1.0,5/22/2015,Worst TGIF experience ever!  Waited 15 minutes for drink order. Dirtiest TGIF I've been in. Witnessed countless employees walk by a napkin on the floor.  Party of 3 with only one set of utensils- I waited 10 minutes for two more!  Poor reviews from other customers no surprise but sad given it was once a place to go to.,https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Keith K.,"New Lenox, IL",1,7,,1.0,4/3/2012,"I was conned into eating at TGIF the other day due to a very opinionated co-worker's birthday and needless to say I was not looking forward to it.  Nothing has ever impressed me about these restaurants, not the food, service or clientele; needless to say my opinion was not changed after this latest venture there. Recently I was put on a budget thanks to my newborn son and money-conscious wife so I knew my choices were going to be limited and I wouldn't be able to enjoy the only meal that seemed appealing and somewhat healthy to me - the sizzling chicken and cheese.  Going with the cheapest meal on the menu might have been a blessing in disguise.  While others were opting for the aforementioned sizzling chicken and cheese (some with shrimp - yum!), dragon stomach shrimp and rice mush I decided on the Southwestern Wedge Salad.  The server shockingly mocked me with a ""That's it?"" probably due to my girth but I assured her that the salad along with my glass of off-yellow water would be sufficient. The salad came out and I was actually impressed.  All the flavors blended well together and for $4.96 I was content; which is more than I can say about my co-workers choice words for their meals.  Some claimed their chicken was rubbery, others thought the rice was over-done and the birthday girl wanted everyone to know that her dog's droppings tasted better than her shrimp - the older ladies at the table next to us absolutely loved that one.  I have yet to find her review on here for Rufus' Dog Dropping Emporium though. The service was slow for it not being all that busy in the place and I really don't want to judge people on personal hygiene or appearance but I am going to.  It really seemed like the whole wait staff was very unkempt, so much so that one person wondered aloud if they were on some kind of work release program.  Shirts were untucked or faded, crumbs were everywhere, my portion of the table was sticky and don't forget the off-yellow water I mentioned earlier.  If it had been busier I could have let this slide a little bit but these people are handling my food and this is the condition of the places I could see, I can only imagine what the kitchen looked like... actually, I don't think I want to imagine that at all. Once the bill came we realized just how overpriced this underwhelming experience was.  Two positive notes though - the server did split the check amongst the six of us so I didn't have to pay anything toward the over-priced rubber meat and boxed mashed most people got and she did bring the birthday girl a sundae unasked.  Of course the B-Day Girl was very appreciative and responded loudly with, 'I don't eat effing ice cream, anybody want this ****?'.  Stay classy you.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Chris R.,"Anchorage, AK",206,192,127,3.0,2/11/2013,"Normally, I love Fridays.  Wife and I were excited to go to this one as they don't have them in the PacNW.  But when the food came out, it was dried up and looked and tasted like it had been under the heatlamp for far too long. Service was really good though",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Caroline K.,"Chicago, IL",0,4,,3.0,9/28/2013,"I'm a bit unsure of how to rate this place. I've been here pretty much since I was born--I used to love it so much, I came here each year for my birthday!  But now since I've grown up and that TGI Friday's has changed, so has my opinion on this restaurant. Let me start by stating that back in its glory days, the waits were out the door, the place was hopping, the food was perfect, the environment was fun, etc.  We always had nice waiters serve us and the food was delicious.  To put it simply, it was a treat for my family to dine here. After coming here last night with my boyfriend, I've finally, truly seen the difference.  While the decor has changed in appearance (obviously), so has its underlying spirit.  The food isn't quite as great as it used to be--the flavoring is ""good"" at best, but not ""great"".  However, it IS always fresh, so there's no worry about it being under/over-cooked.  Portion-wise, there's always enough food to fill you up!  For a while, the soda machine was malfunctioning, and my Coca-Colas were either flat or salty, so beware (just in case!).  The waiters are usually very nice about replacing a sour glass though, so that's good.  They also have a fair variety of dessert options which is nice. For the most part, the service has been good.  The drinks, appetizers, entrees, desserts, and checks come out at decent times; with the exception of last night, as our waiters changed three times, and our check came 20 minutes after we finished dessert.  The employees working there are nice and helpful, but they kind of seem like they're just there to work and that's it--not to please and serve their customers. I don't know if calling Friday's a ""hit-or-miss"" place is the right way to put it, but I'd say take a chance and enjoy it the best you can.  Visit on a day where your patience is at its best and your standards aren't at its highest.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Tikisha W.,"Hillside, IL",0,2,,1.0,11/16/2015,"Jasmine#530 a server at this tgif in Lombard  #2664.was very rude ,just over all had a horrible attitude. They need to give her a class in customer service .I had to ask another server to give me a refill on my strawberry lemonade ,it was just an overall horrible horrible experience. Lastly she gave me my check on the table without it being in the black check book like usual .. if you  are dining there Beware of JASMINE #530..",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Dean H.,"Dallas, TX",5,108,14,1.0,5/3/2012,"Worst experience I have ever had here.  The total bitch hostess tried to sit us at a dirty table with over half a plate of spaghetti on the floor.  When I told her we didn't want to sit there, she conveniently sat us next to the kitchen at a table that literally pulled the hair of my arms. Not sure if there is a management problem or what, but many of the tables were unclean and the place was not very crowded at all. I will be hard pressed to ever come back to this dirty place.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Jon J.,"Glen Ellyn, IL",0,14,,1.0,9/19/2015,"TGIF has really gone downhill.  This location is awful.  The restaurant is dirty, the service is not good, and the quality of the food is bad.  No one seems to care about anything and the managers are nowhere to be found.  Will not be going back.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Bill S.,"Addison, IL",7,51,55,2.0,4/26/2015,"So I came here and they had $4 cosmos. Alright let me try one. Horrendous. Got a headache from the first sip. Asked them what vodka they used they said a name that I've never heard of. Apparently found out that that's the cheapest vodka that's used sometimes for cooking. Don't repeat the same mistake. Then got a chocolate martini. Chunks of ice in the martini,  had bland flavor like stale chocolate. Gave beer a try. Fail. Was flat. Ordered mozzarella sticks. Inside was cold. Flatbread looked like it's been out for a while. Same with potato skins. Tasted worse than freezer kind. Seriously though nothing tasted fresh or flavorful or better yet worth my money. My last resort in the area and only cuz it's so cheap. So many tables were not bussed around us and literally stayed with dirty plates for an hour. Clearly lack of bus boys or staff in general. Service was lackluster. No water was brought with alcoholic drinks. No energy or smiles for staff. Reminded me of a dive bar.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Areli R.,"Franklin Park, IL",17,117,,2.0,6/29/2015,"Service is not what it used to be. Food took a long time, which I understand it was a busy night. I ordered the ribs and steak combo, I got bones with very little meat. My husband ordered a full slab and his were meaty and tender. I guess you have to focus on just ribs if you wanna get a decent meal as this has happened before. I'll stick to my favorite Texas Roadhouse.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Melanie R.,"Lombard, IL",0,7,7,2.0,7/7/2014,"The last 3 times I have gone to this location, I have not been happy. The chain in general is increasing their prices while decreasing the amount of food you get. The brown baggies you get fries in is ridiculous. I'm sad to say I'll no longer be going to Fridays restaurant.  I'll head somewhere else.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Brad V.,"Wheaton, IL",9,77,37,4.0,5/29/2011,"My wife, son and my parents and I went to this establishment for lunch today after running some last minute errands. Because it was a little after the lunch hour, and there was a huge thunderstorm outside, the restaurant was quiet. We were seated right away and our waitress took our drink orders, which were promptly delivered to our table. I just stopped being a vegetarian (I need my meat!!!) so I went all out and order the Jack Daniels Burger. And I'm so glad I did! It was YUMMY. I don't know what's in that Jack Daniels sauce they use, but it's good. The sauce is a little on the sweet side, but perfectly compliments the large angus beef burger. The sauce also tasted great on the french fries. The burger was large and filling. They also gave me a generous helping of fries, so my stomach was very satisfied when we finished. Sadly, I was too full for dessert. My dad ordered the same Jack Daniels burger and he agreed with my about how good it was. Yes, it is a chain restaurant, but the food is good. We did have to wait a little for our food to come out after ordering, but after a burger like that, I didn't mind. I should also mention that we had my 9-month old son with us and they were more than accommodating.",https://www.yelp.com/biz/tgi-fridays-lombard?start=40
Jen N.,"Wheaton, IL",0,15,,2.0,2/28/2016,"As I write this I'm STILL waiting for the waiter to bring our check.  After waiting 15 minutes for anyone to show up and at least take our drink order we had to approach an employee (who turned out to be a manager) to get their attention.  If we hadn't had a 6 month old and hangry 10 year old this wouldn't have been as big of an issue.  Service did not improve after this...we received our entrees but no silverware, we ordered dessert which came with nuts instead of without as requested (nut allergy).  We witnessed other tables receive other people's food, drinks, and bills.  For what it's worth they did comp the dessert and bring a new one without nuts...and served us plastic silverware packets with our dessert (super classy).  The whole meal took an hour and 45 minutes, which is a little ridiculous for this kind of restaurant.  We will definitely not be returning.",https://www.yelp.com/biz/tgi-fridays-lombard?start=20
Eric E.,"North Aurora, IL",82,448,219,3.0,1/26/2015,"3 1/2 stars.   Chain restaurants generally aren't my thing but I was meeting a handful of colleagues yesterday and TGIF was chosen.  My expectations were set for dull food.   Service from the get-go was excellent.  They open the door for you, greet you and our table waitress was very accommodating with frequent visits.  On to the food.. If you can't find something on their menu chances are you don't eat food.  Seriously, they've got a pretty fat menu that's really diverse.  There is something, as they say, for everyone.   We came in for an early dinner so I'm not sure if we ate off the lunch of dinner menu.  Regardless, I had a turkey club that was very tasty, and not gummed up with a shitload of sauce and garbage.  All the ingredients were very fresh.   Chose broccoli as my side and that too was very fresh and tasty.  Had the cheesecake for desert but also had a chance to see 3-4 other deserts.  If you're going for girth on your desert you'll want to grab the cheesecake, which is vanilla bean.  It's damn good!  The other deserts were minuscule in comparison. Again, I'm not a chain restaurant fan so my chances of coming back are slim.  But I sure wouldn't hesitate stopping here.   Cheers!",https://www.yelp.com/biz/tgi-fridays-lombard?start=20
Kevin B.,"Tolleson, AZ",0,24,,5.0,6/12/2016,Great lunch today. Service was wonderful. Craig the server was attentive and had a great attitude. Good was hot. Too much!! Taking some home for later. We experienced no issues. We will be back!  Thanks Craig.,https://www.yelp.com/biz/tgi-fridays-lombard?start=20
Donavan B.,"Chicago, IL",0,39,,1.0,11/6/2016,Management at this location is falling asleep at the wheel.  High chairs for toddlers looked as if they haven't been cleaned in years.  Our waitress' apron looked like it hadn't been washed in weeks.  These two items are enough for me to pass on another visit.  Especially since there are about 50 other alternatives within two miles of this location.,https://www.yelp.com/biz/tgi-fridays-lombard?start=20
Carrie C.,"Lombard, IL",203,14,4,1.0,7/4/2015,"Very disappointed in this location.  My family and I come here on random occasions because it is the closest to our house.  We have most of the time waited for about 15 minutes on average for a table...after the dinner rush...about 9PM...every time we visit.  Mind you there are always about 20 tables open.  Now I understand that after the rush the managers begin to ""cut the floor"", but that shouldn't stop the host(ess) from seating.  You have staff that clean and reset the tables, at least I believe you do but it's hard to tell when I see dishes stacked like a Jenga game on several tables, so why is it so hard to seat a table of 3 at 9PM?  We are almost always seated in the atrium room to the left of the bar, right behind the host station.  (I'm assuming this is where the closing server works)  Well on the night of 7/2/2015, again after 9:00pm, it took more than 2 hours to eat a meal that should have taken 45 minutes.  Elise took 10 minutes to bring our drinks from the bar, to which she forgot to ID us first and then stated ""I need to check your IDs before I can give these to you"", and then she must have forgotten to put our order in after we gave it to her because it took 20 minutes for our appetizer to be brought to our table.  Not only that, but it was incomplete...missing the beer cheese sauce for the pretzels.  Five minutes later our entrees came out!! We had to make room on the table for the food runner to place our plates down. I had shown Elise at the beginning of our visit that we had a buy-one get one free entree coupon.  When we asked for our bill she didn't apply the coupon, and not once in the meal period did she ask us if we were Stripes members.  I had to give the check back to her with my information on it, when she returned she still didn't apply the coupon even after I tried handing it to her AGAIN. I had to then give it back to her and have her apply the coupon.  I paid with a gift card and my debit card, which it took her about 10 minutes to return and she told me ""It took so long because the gift card was giving me problems."" What?? No apology?  Needless to say we arrived at 8:45pm weren't sat til 9, my check shows that the time stamp for my table is 9:06 we didn't get home until after 11 pm and we only live 4 miles away from the restaurant.  Elise needs to maybe go through some remedial training, and have a fire lit under her backside.  We will drive the extra miles to go to another location.",https://www.yelp.com/biz/tgi-fridays-lombard?start=20
John S.,"Chicago, IL",0,9,,3.0,11/16/2016,"As of 11/16/16, this Friday's appears to be closed for good. People were taking things out of the restaurant and all signs were removed from the storefront. I'm somewhat sad that they're gone, but management has been terrible here in recent years. Fortunately, the location on 75th street is still open, and they have decent service.",https://www.yelp.com/biz/tgi-fridays-lombard?start=20
