Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Pity D.,"Seattle, WA",31,240,10,3.0,2/23/2009,"When I die I want to be buried in a coffin made of Jack Daniels chicken strips.  That way I know I'll be in heaven even if Peter cock-blocks me . . . Wait, I just out-smarted God! I swear, you can put Jack Daniels glaze on a petrified rat turd and even Top Chef snob Tom Colicchio would eat it.  It's that good. Unfortunately everything else isn't. The service--at this location--flat out sucks half the time. And the consistency of this kitchen staff sucks about 35% of the time.  If you can, try the Happy Valley TGIF instead. My only other minor gripe is that all the newer Friday's (such as this one) just don't seem to have the same charm as the older Fridays. But I'm willing to let all that 2-star worthy crap slide for some more 5-star worthy Jack Daniels chicken and burgers. TGIFJD 4 life, foo.  And the afterlife too!",https://www.yelp.com/biz/tgi-fridays-phoenix
Tiffany W.,"Phoenix, AZ",60,14,1,3.0,9/12/2010,"Mm. TGIF. You're hit or miss, especially this location. My family and I only ever come here when we're dead tired from work and nobody wants to cook dinner. The last time I was here was pretty darn lack luster and the waiter pretty much ignored us the entire time we were eating, only stopping to ask if everything was okay. He went about doing whatever he was doing. Walking back and forth in an almost empty restaurant. Getting ready to close up 2 hours early maybe? You know what would have made it really awesome? If I had my glass of water refilled. The food is average, and salty. My parents kept complaining about how salty everything was, and our cups were still... Not refilled.  That's my only gripe about this place, when it's 10 p.m and not busy, my whole family feels ignored, and they've pretty much decided to avoid coming here for awhile. Sorry TGIF. Maybe next time?",https://www.yelp.com/biz/tgi-fridays-phoenix
Joan B.,"Phoenix, AZ",18,73,,1.0,1/19/2012,"Not really a fan of this place, decided to go because my friend and seen a 2 for 1 deal which was an entree and an appetizer or dessert for $10. So we thought why not. I had a house salad, and the chicken brushetta pasta. The chicken on the the pasta was not fresh tasted like cardboard. Will not be going back.",https://www.yelp.com/biz/tgi-fridays-phoenix
Kimberly L.,"Hull, MA",42,68,5,3.0,5/22/2009,"Ok this is sad, but this has honestly become one of my usual N. Scottsdale spots due to the awesome late night and happy hour specials. The happy hour is awesome - both food and drinks - and their jack daniels strips are great.  I would also recommend the brucetta chicken pasta and the sizzling chicken plate something or other.  Just - uh - dont go there for the ""ambiance""  its TGI Fridays for gods sake - hence the 3 stars Surprisingly, they make a not so bad mojito (ask for Jessica - best bartender they've got by far).  Happy hunting",https://www.yelp.com/biz/tgi-fridays-phoenix
Chukki S.,"Phoenix, AZ",95,1020,291,2.0,7/23/2011,"Awful service.  The waiter had the personality of a dead moth.  I think he said 4 words to us the whole time we were there.  He actually brought us the wrong appetizer because I couldn't hear what he said and after asking him to repeat himself again, I finally just said, ""Ummm, ok sure"" and then he brought the wrong thing.  Never seen so much white trash at Desert Ridge.  Tab was cheap though.  $20 for two appetizers and 2 alcoholic drinks.  Next time I think I'll just pay the extra money and go to Rock Bottom or Yardhouse.",https://www.yelp.com/biz/tgi-fridays-phoenix
Leslie R.,"Phoenix, AZ",102,97,14,2.0,4/28/2011,"Friday's food has always been consistent, but my first time at this location wasn't great. The food was fine, but our table was dark, we had to ask for utensils, they put onions on my salad when I asked for it without, and it smelled. It's that grease trap smell and we kept getting whiffs of it throughout dinner. Blech! Also, as with many places, they don't list their beer-on-tap prices. Fine, but the waiter should at least know what they are when we ask.",https://www.yelp.com/biz/tgi-fridays-phoenix
Robert P.,"Phoenix, AZ",1,16,2,1.0,2/3/2012,"Stopped in for a light dinner and was HUGELY disappointed. We waited 15 minutes for the waiter to come to our table, 10 minutes to get our drinks and have our food order taken, and then when we got the ""gourmet"" Mac & Cheese. It looked like vomit on a dirty plate and had dry chicken on top. Tried to talk to a manager but they couldn't be bothered so we walked out. Never going back.",https://www.yelp.com/biz/tgi-fridays-phoenix
Heather W.,"Phoenix, AZ",96,82,10,4.0,10/30/2008,"Me and a friend of mine frequent this place a few times a month. We always sit out back on the little patio and enjoy the weather. We usually go on Friday nights and this place is always dead. I would not recommend going here if you are looking to socialize or party it up at the bar. I like that about it though. We can sit on the patio, chit chat and enjoy our food and not be bothered.  We usually get half priced appetizers for happy hour and a few drinks. It ends up being pretty cheap. I love the nachos! They are really good here and they put lots of crap on top and don't skimp!  Couple of negatives...service tends to be really slooooow on occasion. We went here last Friday and our server only came out twice and we had to hunt him down to get our check and then another 15 mins later when he never came out to grab the card to run. (he was pretty cute though and apologized, so all was forgiven!) Other bad thing is on the rare occasion when there are other people on the patio, it gets kind of awkward because the placement of the tables are so close.  Other than those few little issues, I really like going here to grab a bite and hang out.",https://www.yelp.com/biz/tgi-fridays-phoenix
Brett R.,"Phoenix, AZ",1,17,,4.0,2/12/2013,I ate lunch here today with my daughter and the food was great.  Nicole was our server and the service was excellent!,https://www.yelp.com/biz/tgi-fridays-phoenix
Lauren J.,"Gilbert, AZ",155,315,10,1.0,8/12/2012,"I've been to this location a few times but last night was the WORST service I've had at a restaurant in a very long time. We got here a little before reverse happy hour so we waited to order food and drinks until 9pm. Our waitress barely came to our table to check on us and the place was pretty dead. We ordered our food at 9:10, got our pot stickers appetizer at 9:45pm. I ordered a sangria and it took about 20 minutes for it to come out. Our friends couldn't get a refill on water and iced tea to save their life...the list goes on and on here. All of our entrees were cold and tasted like they had been re-heated and sitting under a heat lamp for a while. Really not appetizing and we all left hungry. When we asked to speak to the manager, she offered us a ""free"" dessert and after 30 minutes of waiting, we walked over to the hostess stand and waited to speak to her again. At this point, we didn't even want the dessert or anything to do with the place. Oh, and on top of everything, the place was FREEZING!! Yes that sounds great in the summer but it was unbearably cold. Overall, this is a very poorly run restaurant with very poor service. We were comped the food and offered a couple coupons but I am certain I will never come back here!!",https://www.yelp.com/biz/tgi-fridays-phoenix?start=20
Jessica D.,"Syracuse, NY",0,5,3,1.0,12/25/2012,"Came here for Christmas dinner with my mother. Big mistake. 7 o'clock and they were packed! I couldn't believe it. We waited 20 mins for a table (which we didn't mind, we were in no rush). After getting our drinks, we ordered some guacamole and chips as our appetizer. We waited and waited, finally, like 20 minutes later watery guacamole (it looked like pea soup) and the WORST tortilla chips came out. The chips were so stale we couldn't finish our one bite they were also soaked in grease. We spit it out and told our waitress. She brought us new chips that were not much better, but edible. We kept the soupy guac, as we hated to complain...they were so busy we just blew that off. I got the bruschetta chicken pasta but asked for shrimp instead of chicken. I don't do dairy, so asked for no cheese. Waitress said no problem. Mom got a ribeye steak and shrimp with sweet potato fries. The food came after 35 minutes. My pasta with extra cheese. Ugh...and 4 of the rawest shrimp sitting on top. Sent it back because I can't eat cheese. Waitress brought a new one without cheese. I like my shrimp well done, or at least cooked to a healthy and safe temp. She brought the new pasta, it was ice cold. Then she took back the shrimp and left the pasta! So the cold pasta was left to get even colder while they fixed the shrimp. Then when she brought the shrimp they had to microwave my dinner to get it hot again...resulting in it being dryer than dry. Ekkk. Moms steak was served in a pool of butter and grease. Literally. She used all the napkins at the table to sop it all up. Some of her fries were wet and mushy from the butter. And the shrimp was missing from her plate! After asking several times they finally brought it. Nothing special. Just shrimp. We used a coupon buy one get on free. They charged us 6$ for my four raw shrimp. It was ridiculous. Yes, it was Christmas, but really? This experience should have been better. Even for Christmas night. I don't think we will be back.",https://www.yelp.com/biz/tgi-fridays-phoenix?start=20
Chris B.,"Phoenix, AZ",12,95,28,4.0,5/15/2009,"Good food, happy hour is cheap.  They managed to screw up my salad 2x in a row now, but overall great experience, bartenders are friendly, and it never seems to be busy even on a Friday evening.",https://www.yelp.com/biz/tgi-fridays-phoenix?start=20
Ted J.,"Phoenix, AZ",29,37,27,4.0,8/10/2010,We stop in Friday's every few weeks for Happy Hour. They have great beer and food specials during happy hour. Discounted drinks and half priced appetizers are a plus! The staff is always friendly and provides prompt service. This place is not super busy and the people are normally very laid back. It's not a very social environment.,https://www.yelp.com/biz/tgi-fridays-phoenix?start=20
Georgia R.,"Scottsdale, AZ",220,708,405,4.0,1/29/2007,"If you want to go out, without really going out out (this sentence made sense in my head), then this is the place for you.  You'll always find quite a few people just hanging out in the bar area and the restaurant area is usually really busy. Drinks are decently priced and the food is well...bar food. Fried. Breaded. Greasy. You know, the usual. Definitely hit this place up if you're looking for a laid-back good time.",https://www.yelp.com/biz/tgi-fridays-phoenix?start=20
Paul T.,"Phoenix, AZ",1,4,,2.0,7/27/2011,"Wings, burgers, chicken,  French fries.   Yeah yeah yeah, we've seen this a billion times in the valley of the Sun.  Another chain restaurant with standard, dull American food.",https://www.yelp.com/biz/tgi-fridays-phoenix?start=20
