Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Teri R.,"Marina del Rey, CA",124,91,28,2.0,9/7/2015,"Initially I was going to give this place one star.   All because of the manager (FW/40 heavy set with red hair in a bun).  She was so rude. We had a party of six and told us the wait would be 25-30 min.  We asked if we could sit at the bar and she said no.  In LA kids can sit at the bar with their parents & I understand that Carlsbad has different rules.  But as I walked away she gave me the dirtiest look.  We walked outside to see if everyone wanted to wait.   I walked back in and told her we would wait.  This was at 7:45pm.  8:15pm another member of our party asked how long it would be and she told him at 8:30.  Before it was 25-30 min now it's exactly at 8:30,, 45 min.  How could they know for the table would be ready exactly at 8:30? I didn't mention how empty the restaurant was or how people after us had been seated before us.  The other member of our party told them we would split our party but of course our table was ready.  When she seated us we saw an elderly couple that had come in after Us was seated in a booth for 8 people.  That's when I knew the manager was being an AH.  Our server was a really nice girl who did a great job with juggling tables and the bar.  The food was ok.  The steak seemed as if they were preheated.   The manager is suppose to be the rock of an organization but instead she was the problem.  Maybe you should invest more into your managers so employees can have a better example.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3
Cathy N.,"Long Beach, CA",507,499,148,1.0,3/30/2014,"My family and I came here on Saturday night while in town for vacation. We understood there would be a wait, and were quoted at a 20-25 minutes for a table (party of 8). After waiting about 40 minutes, we checked in with the hostess and were told it would be another 15-20 minutes. They told us that the kitchen was backed up, and even if they sat us in 20 minutes though, we wouldn't get our food for at least another hour. ARE YOU F-ING KIDDING?? 2 hours for food after being told 20-25??? We were swindled and robbed of our time. We had 6 hungry adults and 2 starving children.  It was a terrible mess, and a complete waste. Needless to say, we told them to forget it and we went down the street to eat at In-n-Out. Had we known service would be so terrible at TGI Friday's, we never would have stepped foot inside. Not recommended, will never be back.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3
Gabe P.,"Temecula, CA",960,291,3668,5.0,5/3/2015,Came in before going to the flower  field  and took a few min to get a sit. That seemed  kinda weird  since at an earlier  time i usually get a sit rite away. But anyways  i ended up getting  the unlimited  appetizers  and it was good. The wings were kinda hard  other then that everything  else was good.,https://www.yelp.com/biz/tgi-fridays-carlsbad-3
Kitty C.,"Encinitas, CA",42,164,669,3.0,7/24/2015,"Went here for my anniversary because I wanted to try the endless apps. Husband got the fish and chips, it was $11.99 but it was alright. No coleslaw was given, just cod fish and fries with tartar sauce. It was good when it first came out but once it got cold, the fish was no longer good and it tasted like it came from a freezer. I am a appetizer addict and was super excited to try endless apps. It's $12 for all you can eat but the selection is limited. I would prefer to come during happy hour than try endless apps again. The app selection is mozzarella sticks, potstickers, flatbread chicken, loaded baked potato skins and boneless wings and that's it. You can only order one app at a time. Happy hour is a lot better because the selection is more and I believe it's half off. Overall, the potato skins were definitely better than usual and the food was decent for the price. Will probably come back, but during happy hour pricing.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3
R L.,"Palm Springs, CA",7,110,370,1.0,7/24/2015,Still havnt heard back grom corp management re: there poor seevice and ruining my new purse,https://www.yelp.com/biz/tgi-fridays-carlsbad-3
Kaizer K.,"San Diego, CA",632,20,4,2.0,7/15/2015,"We found out that happy hour was all day Sunday with half off most appetizers as the hook that drew us in.  Our waiter was great, positive personality, really helpful, attentive and overall a pleasure to have at our table - but the food was way below our expectations. The spinach dip tasted like it  was diluted with water, wings were tiny and hard as if they had been in the deep freeze for years. Sliders were a decent size, but size isn't the same as quality. The flat bread topped with pesto and tomatoes was HORRIBLE. I can't believe they let these leave the kitchen. I would've given 1 star, but i had to add another because our server was so great.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3
Stacy J.,"San Diego, CA",15,4,,1.0,4/18/2015,"Worst service EVER! When we arrived (11:30 am) the host looked inconvenienced when we asked for a table. Waited FOREVER for our server to come by.  Them waited 40 min for our 1/2 sandwich and salads to come. The server Luis never stopped by! We had to ask someone else for a side of ranch, which also took 10 min to arrive! In the end I felt like we inconvenienced them! The food was good but the experience wS AWFUL ! I was embarrassed to bring my sister-in-law here!  :( If no stars were an option I would've chosen that!",https://www.yelp.com/biz/tgi-fridays-carlsbad-3
Nancy J.,"Lynwood, CA",22,10,,1.0,10/29/2014,"This place is the WORST! They don't deserve this one star at all. My family and I stopped here while visiting Legoland for my nieces and daughters birthday. We were seated quickly and after about 10-15 minutes someone came to get our drink order. Mind you, this place was a ghost town, so i'm not really sure what took so long. After getting our drinks we waited almost 20-25 minutes before our hostess took our order.  After another 25-30 mins went by and we asked about our food as our host passed our table and she looked confused ... like, when did you people get here?! The food was barely warm when it arrived and they forgot some of our plates. We asked for 2 birthday sundaes and they forgot one and only sang Happy Birthday to one of the two birthday girls. Our kids were falling asleep at the table so I didn't even ask that they bring another sundae in fear that we might be waiting all night. When we finished we waited around for a check and ONE to-go box... literally looking for anyone to flag down but they were no where in sight. I really think they were all back there drinking. After another 20 mins the hostess came back with a half ass apology and excuse about how busy she was. (reminder... there is about 2 other small groups in there with us). The to-go box came 10 mins later after our hostess gave ours away to the next table, who had just sat down to order lol. This place was ridiculous!! And not worthy of the $15.00 they charged us for gratuity.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Billy B.,"Carlsbad, CA",7,211,3,1.0,12/30/2014,"uhhhhhhhhhhhhhhgggggggggm stomach! Pros: lots of TV's, umm convenient the freeway(?).... Cons: endless apps are hidden unless you specifically ask for them.  boneless wings must be fried 4 or 5 times as they're still with me a week later.  Potato skins were not good.   Drinks were WAY over priced and if memory serves they've had issues with Smirnoff being sold as top shelf.  Really pretty run down, dark n seedy for  what is to be a trendy place. Do yourself a favor, BJ's is 1/4 mile up the road, spend your money there.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Jason K.,"Prineville, OR",91,95,227,5.0,3/6/2015,"Food was outstanding,  service on point. Some older lady was wearing really powerful perfume that was taking our breathe away so the waitress moved us right then and there! The jack Daniels chicken and shrimp was really good the her turkey burger was huge!",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Alexander M.,"Las Vegas, NV",405,1023,2308,5.0,1/22/2015,"I am going to have to say that this might have been the best of not THE best experience I've ever had at a T G I F because from the moment we walked in the door until the time we left, we received nothing but the upmost best customer service! I really wish I could remember the waitresses name that served us but long story short me and my significant other stopped in to get a quick bite to eat around the happy hour time frame! 2 long islands that were made to perfection! Not those watered down happy hour kinda drinks! They hooked us up for sure! The nachos we had were amazing! All under $20! Very well worth it! Sad to see others experiences weren't as good but we most definitely enjoyed ourselves! If I ever visit this area of San Diego again I will be stopping in!",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Trish R.,"Richmond, CA",196,255,214,1.0,10/22/2011,"This is the worst TGIFs to go to.  The servers are either crazy, slow/sluggish, or creepy.  The last time we came here around 12:45AM, they closed the kitchen!  The bartender seems to make good mudslides, but I can't get over how weird the service is here... Also, the man had a near sh!t fit when we got dirty share plates with the appetizer.  They looked like they came out of a bus boy's dirty dish tub, so I don't blame him for raising a stink.  The server handed us a new set of plates over the bar area, but didn't seem too remorseful over giving dirty stuff out... so not only is the back of the house negligent, the front seems a bit apathetic. Usually, I'm all for TGIF's (see La Jolla & the soon to come San Bernardino), but the Carlsbad staff needs to step up their game.  Please, show concern over your guests... I'm not the only one along the rows of tables that looks dissatisfied/concerned.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Lamont U.,"Virginia Beach, VA",34,18,138,4.0,2/18/2015,Had a great time here for Valentine's Day the food was good and the place was very clean. The waiters were very nice as well,https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Kelly M.,"Castaic, CA",1,11,2,1.0,10/5/2014,SERIOUSLY... ! We like to try to be understanding when people make mistakes - but when the server doesn't put the order in .. Then realizes he didn't ... WHY CANT THE ORDER THEN GO AHEAD OF ALL OTHERS IN THE QUE?   The manager is not ept in either social niceties or manners ... How about saying 'we're SORRY!!',https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Jennie L.,"North Hollywood, CA",121,220,327,4.0,2/15/2016,"We came in on Valentine's day to celebrate my hubby birthday . There wait time was 25 minutes and they got us in 20 minutes.  We ordered are drinks they where good and took 10 minutes  . When we place are order , we order appetizers and entre at the same time . Are food came first , then are appetizer . They bought us  are side late . They sang to him . Which was sweet . Food was good .",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Joey R.,"Lemon Grove, CA",0,14,14,2.0,7/3/2015,"From the start the atmosphere was funky. The girls at the front seemed nice, then they told us there was a wait, Which was odd cus the parking lot was empty. They proceeded to seat us in front of the bathroom you could hear the toilets flushing which left nothing for the imagination. I wasn't too pleased with the seating assignment. We met our waiter and he gladly moved us to our preferred location. He was super nice and accommodating.  He too was a little funky, he seemed to be high energized and quick. He was on top of our drinks, orders and our meals came out promptly. He even informed us about their rewards program which got us a free appetizer.  The inside of the restaurant was dark, dingy and out dated. The overall experience was ok. Not good enough for me to visit again tho.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Chevonne S.,"Escondido, CA",0,5,,1.0,11/29/2015,"Trust these reviews. My husband and I used to love going to TGIF for the food.  The service- poor. Everytime we walk through the door we wonder is the Host going smile or greet us this time? Usually they stare at us until we tell them there are two people standing in front of you that would like a table. We always feel awkward until we are seated.  Servers -average. With the exception of Dana. He is awesome. Very friendly and clearly a hard worker.  Just some advice for tgif carlsbad. You are getting paid to give great service. Just smile, greet and thank your customers and I'm sure you wouldn't only have 2 stars on YELP.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
monica M.,"Los Angeles, CA",0,40,,1.0,5/23/2015,"Maybe not come here. I ordered the muddled blackberry Margie and it was three different drinks each time with the second one a syrupy mess and the third one too sour. As mentioned by others, the place was half empty but there was a wait list. I was told it it because the kitchen cannot keep up. It was weird to see so many empty tables. Is the kitchen too small? Staff did seem to be trying. Not sure what's up here, but it's an awkward place. I did get the message that the meat tended to be on the rare side and i ordered medium and I liked it because it was like medium rare which is ok by me.  Sirloin steak at sizzler is a bit better and cheaper. Islands is across the street.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Hunter W.,"Gaithersburg, MD",0,9,1,1.0,1/2/2016,So I walked into the restaurant and the first thing I saw was 2 cockroaches reproducing in a baby chair. Then I saw a server picking his nose and flick it. I think that's what's drawing these horny insects. Finally I go to use the powder room and there was a turd in the urinal. Kinda gross. But at least our server was nice and helpful,https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Erich C.,"Oceanside, CA",542,487,1437,2.0,9/1/2013,"The windmill that sits perched above the I-5 freeway at the Palomar Airport Road exit is one of the iconic symbols of Carlsbad.  It's a landmark that symbolizes the fact the Flower Fields, Premium Outlets and Legoland are nearby as well as the miles of sandy beaches.  Unfortunately, the TGI Friday's that's connected to this windmill is a tourist trap chain restaurant that's full of wife-beater clad families and crying babies.  Honestly I've never seen a restaurant with more whaling babies and birthday celebrations (I heard at least five while we were there) as this one. I've come here a few times since I live in Carlsbad but this last time was the last time.  I knew it was going to be rough when we sat down on a completely wet booth seat.   Clearly they wiped it down but it was soaking wet.  We only had one set of utensils.  I had to steal some from another table. We decided to go balls-to-the-wall and order steak, lobster, ribs, pizza, and a burger for our family of four.  The food (at over $20 each for the steak/lobster/ribs) was over-cooked, bland and tiny.  I could barely scrape any meat from the lobster tail.  The rib-eye I ordered was puny and tasteless.  I could get a one-pounder at Stater Bros. for $4.99 and cook it myself in half the time it took for the food to come out.  I don't get it.   The drinks were over $8 each and lacked much alcohol.  I would have even taken  the rubbing alcohol version we've heard about in the news if given the choice but no such luck. The bright spot was our waiter.  I can't remember his name (he was a young african-american guy) but he was very nice, had a great attitude and was very attentive.  It's a shame he has to work in this dump. He should move next door to BJ's.  We tipped him well despite the food.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Ricardo S.,"San Diego, CA",17,81,47,3.0,11/16/2014,"Pretty much what you expect at a TGIF...the food was good, although my burger took quite a while to show up.  The bartenders were attentive, which was nice.  The bar area as well as the restaurant interior could use some serious upgrades to its look/décor as it appears like the company has not done anything to them for the past 20 years or so.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Lance N.,"Cary, IL",2,7,,1.0,12/28/2015,"We walked in, three parties before us waiting for tables. 20-30 min wait. I looked and the place was empty, big location but must have been short staffed. Employees were not outgoing at all. Food was ok. I got the French dip. Au jus was only half full, my daughters kids meal had more fries than I did. We saw at least six servers. So I'm not sure how short staffed they were. On good experiences I've had at other restaurants managers always came around to check on table, no manager came around. Server was pretty friendly. Mother in law said barrel chicken was too peppery and they did offer a substitute. Bathrooms were a disaster too.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Amos I.,"Vista, CA",3,21,14,5.0,4/25/2014,"My wife and i came by this place because ita ""friday fun night"" and what better fun than going to a restaurant?! And with fridays, you cant fail! So far, we are having great service with the waitress being very atentive and making sure we have enough to drink. I got a long island and decuded to not get a second, but she did offer! I got my clam chowder that made my wife jealous she didnt order one when the smell hit her nose. I ordered the philly stacker or something like that with some homemade chips.  and my wife got a steak, baked potato and broccoli.  The burger eas sooo awesomey! It has the taste of the philly cheesesteak with the nice and comfy burger. And the chips were a lot beter and not as hard as most house chips. Blessing to my fresh dental work!  And my wife's steak was according to her..no comment! Lol! She still enjoying and seeing from her smile, its great!  The server was prompt with our bill too! Always a good thing when you are in a hurry!",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Monica D.,"Orange County, CA",751,678,46,2.0,1/7/2013,"I absolutely HATE giving any TGIF's such a mediocre (at best) rating, but our experience here deserves nothing more. I adore the TGIF franchise; having been a patron ever since I can remember, my family and I have enjoyed consistently great service at every one we've encountered. This location is a sad exception. The FK and I did come in a bit early, I must say, but apparently SO early that we could not be seated at a barside table. Fair enough. We understood and decided to sit at the bar itself. When our bartender/server was around, she was very friendly and okay on efficiency -- but I did notice a lot of extracurricular socializing with other employees. Now, I get it, I used to work in the biz and I know that opening can be a total downer. But when it comes at the expense of serving customers -- it's a huge no-no. Both the FK and I had to wait at different times to request different things, which made it even MORE awkward because we essentially were the only people in here. To make matters even worse, we saw other patrons seated at the barside tables shortly after our arrival. There wasn't even any attempt by that vapid cute little hostess to address us after the fact. Ugh. I hate that. To sum it up for you all: even a decently priced all-day happy hour (on Sundays) is not worth the grief coming in here. The entire place is suffering from complacency, riding the coattails of being a TGIF and also receiving automatic clientele from an attached hotel. The whole experience is just awkward and meh.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Barbra S.,"Long Beach, CA",0,58,,1.0,5/17/2014,"I ordered the Sizzling Steak with tomatoes and mozzarella. I don't think I have been ripped off this badly in years. It cost $15.00 and was the tiniest meal I have ever seen. A 3 inch diameter of meat was placed on a thin bed of spinach and zucchini. The ""side salad"" was a few tomatoes and hunks of mozzarella. I laughed when I saw it and am mad that I accepted it. Meal was meh... Servers, however, were very attentive and nice. Oh well...never again.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Deborah F.,"Lake Elsinore, CA",118,115,405,1.0,1/18/2016,"Worst Friday's food ever had.  Had the French onion soup and chicken strip lunch.  Soup like dirty water, no seasonings. Had an entertainment book coupon.. didn't let us use.  Oh well.  Will not go back there again.  No wonder place was empty...",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Alison B.,"Buena Park, CA",8,6,,1.0,4/20/2015,"Glad to read I am not the only one who found this place to be disgusting and got a hair in their food! Table was sticky, menu had crusted food on it and I ha d a nice long piece of black hair waiting for me underneath my shrimp!  Plus there was a 25 minute wait when half the tables were empty. Our waitress was sweet and you could tell she felt bad about the hair but the manager still tried charging us for my meal even though I didn't hardy touch my replacement plate.   The location of this place should've been a given on the cleanliness.  Its in an old run down banquet hall with the actual entrance pretty hidden if you don't know where you are going.  It is going to take me a long time to ever eat at any Friday's again.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=20
Simona S.,"Yarrow Point, WA",690,43,1,3.0,5/29/2015,"Came in here for date night with the hubs. So, I'll start with the good first. Our waitress was attentive, sweet and hard working. I think based on our wait time, they are understaffed. My Cosmo was OK, not quite tart enough. Maybe that's what I get ordering a Cosmo at a place that's pushing their tropical drinks, lol.Their wedge salad was one of the BEST I've had, and I've had a lot. Both the hubby and I loved it. Now to the bad. The hostesses have major attitude, NOT cool! Our dinner which was the steak and lobster, was OK. Steak was good, lobster was overcooked, served burnt almost inedible. The mashed potatoes were OK, as was the tomatoes and mozzarella .",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=40
Ron A.,"Whittier, CA",105,711,214,1.0,8/19/2013,"Bad customer service! I came here after work with a large group on a Friday afternoon. It took about 10 minutes to get our drinks. I ordered some appetizers. It tasted good. After we were done with our first round of drinks, our waiter was not sight to take more orders. One of us had to find our waiter. Ridiculous! The waiter suppose to be waiting on us. Moments later the manager appears and apologizes to us. After I was done with my second round, I decided to get my check. The other people in my party were not done yet, but this waiter decides to get everybody else's check. Rude! I should have complained to the manager to remove the automatic gratuity.",https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=40
Paul W.,"Escondido, CA",0,62,3,1.0,5/1/2015,Worst service ever. Sat at the bar and 3 people were seated and served their food before we even got our appetizers. There is a reason this TGIF is slow on a Friday at happy hour.. because its a horrible place to go. If you want to go out. DONT GO HERE.,https://www.yelp.com/biz/tgi-fridays-carlsbad-3?start=40
