Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Sherika H.,"Williamsburg - South Side, Brooklyn, NY",79,9,6,1.0,12/8/2017,This was the worst fridays experience ever. The waiter basically threw the menus down on the table and didn't greet us. She said give her one minute like twice and never came to take our order. She was ghetto!!! We ended up walking out because of this poor service. Get I.T. together.,https://www.yelp.com/biz/tgi-fridays-yonkers
Doreen G.,"Manhattan, NY",72,7,2,1.0,4/12/2017,"We waited  for a half hour for our food at the bar which  the food was cold. We asked for water when we sat down and received it an hour and twenty minutes later. I dined with my BFF and I guess the bartender thought we were so close we should share are water with two straws like on happy days.  This place sucks go to Olive Garden across the way.  Needless to say I'm going to kick my friends ass "" let's go to Friday's, I love Fridays, haven't been there in forever she says with her happy Disney acting ass.  In the future go with your gut don't listen to your hungry Asa's friends.",https://www.yelp.com/biz/tgi-fridays-yonkers
Mike J.,"Yonkers, NY",274,38,89,2.0,8/25/2017,So my wife and I came here for dinner on a Thursday early evening. Took forever to seat us and it was empty as can be. I think I overheard the hostess discussing her outfit for that evening with another employee.  On top of that the floors and tables weren't even clean.  Our waited was William I think that's his name. He was very polite but just slow as can be for a empty restaurant. Mozzarella sticks took about 30 minutes to come out and our entrees about the same. Had to wait forever for a refill on water. He could have at least remembered my honey mustard for my fries but NOPE...he forgot. I think I'm just going to stick to the Fridays in Scarsdale!!,https://www.yelp.com/biz/tgi-fridays-yonkers
Rawdon T.,"Scarsdale, NY",24,23,48,4.0,10/4/2017,Took my son here for lunch i got a burger he got chicken fingers. Fridays is usually a really chill spot to hangout and have a few drinks any reason to drink and eat good food is a great reason.,https://www.yelp.com/biz/tgi-fridays-yonkers
Beverly R.,"Yonkers, NY",0,3,,1.0,12/27/2017,This place smells disgusting and their employees think it smells like roses. Don't come here unless you want to enjoy the scent of dirty old mops.,https://www.yelp.com/biz/tgi-fridays-yonkers
Jay T.,"New Rochelle, NY",115,13,16,1.0,12/13/2017,"I use to enjoy coming here instead of gun hill but last couple of visits it's been like a sinking ship. I went there with my son figured no one was there a quick in and out there should be minimal wait time for the food to come out. Proven wrong again my kid ordered chicken tenders and fries and pot stickers and i had to mention to the waitress bring his food first because he was hungry and yet still mines came out first anyway and that was still disappointing . The middle of the pot stickers was cold , plating was bad and my sons food took forever as well . Mind you there ain't no one in there but me and and couple in front us not busy at all. Now the best part is that over all i had at first the empty app plate on my table waitress came by ignored it I'm like ok then entree plate empty ( now they all stacked up) she came by because i had ordered someThing else ( she saw plates and ignored it) then she sat a few tables over to play on her phone but no time to take the dirty plates off my table ???  Like wow and gain NO ONE WAS THERE NOT BUSY AT ALL!! at this point i didn't want to talk to her i just paid my bill with the ziosk and that's that. I operate four restaurants for a living and this is unacceptable. Never again . Thank you Tgif it's been great !",https://www.yelp.com/biz/tgi-fridays-yonkers
william w.,"Crofton, MD",2,9,6,2.0,8/21/2017,"My family and I  were on our way back to Maryland, we stopped here to grab a bite, place had little to no customers but we still had a twenty minute wait. Waiter was cool, but slow, what really stuck out about this establishment, was the amount of filth on the nearby tables and the floor. It was like the wait staff was on a permanent smoke break. Cmon New York, I expected better.",https://www.yelp.com/biz/tgi-fridays-yonkers
Nathaniel Q.,"Bronx, NY",61,8,2,1.0,7/16/2017,"Although the staff seems nice, the service is slow and inefficient.  Four of us walked in, but we kept getting served for only three.  We ordered a frozen drink and it took as asking about said drink 20 minutes later before the wait staff bothered to mention that the blender was broken. After ordering a non frozen drink, it never arrived.  I'm not sure if it's ineptness or downright belligerence.",https://www.yelp.com/biz/tgi-fridays-yonkers
Jason R.,"Malba, Queens, NY",45,10,8,2.0,8/9/2017,Dont forget to get the new app chipped plates. These are great. This is un profesional. Doesnt matter if its a smaller chip that cant be seen. Should be replaced. Imagine the chipped piece of plate was lodged in a chicken wing.,https://www.yelp.com/biz/tgi-fridays-yonkers
Joel G.,"Yonkers, NY",0,2,7,2.0,8/21/2017,"This is probably the easiest go to restaurant in Cross County Shopping Center. I stopped in for a quick lunch before work and was seated at the high top tables at the bar. After being seated I had been approached by an employee who informed me that the server serving me would be coming in between 7 and 15 minutes, so I was given the option to wait or sit at the bar, mind you I was on a tight time schedule. I moved to the bar and the food came out about 15-25 minutes, yet all I ordered was mozzarella sticks and sliders. The mozzarella sticks marinara sauce was dry and the buns of the burger were hard. Definitely need a better team structure and management staff to pull it all together.",https://www.yelp.com/biz/tgi-fridays-yonkers
C R.,"Glen Allen, VA",0,5,,1.0,9/29/2017,Do not come to this TGIF. Service was terrible and the manager would not come out to rectify the issue. Very disappointed.,https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Jennife R S.,"Yonkers, NY",0,1,,1.0,11/10/2017,Worse service  Food comes 1 hour later  And food comes cold .   Then the manager only accommodates for 1 drink,https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Victor V.,"Middle Village, Queens, NY",189,3,,4.0,10/1/2017,"Awesome severe, waiter was great even on a busy day. A little bit of a wait time but it was as expect because it was a busy Saturday night.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Janet C.,"Mohegan Lake, NY",23,5,3,1.0,10/5/2017,"Can I give it no stars?  Omg.  Where do I begin.  The place was dirty, service was horrendous and the food was just as bad.  Then to top off our fine dining experience, we were greeted by 2 RATS ON THE PATHWAY LEAVING THE RESTAURANT.  NO LIE.  STAY AWAY",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Julian T.,"Montville, NJ",0,8,2,1.0,9/3/2017,"Worst Fridays I've ever been. I saw all the bad reviews, and I thought ""maybe won't happen to me,"" but I was wrong... They have some serious food quality issues here. I've waited excessively long. They ruined my sister's birthday...",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Christine R.,"Edenwald, Bronx, NY",16,23,10,3.0,1/30/2017,"Not all TGI Fridays are bad but this location in Cross County was very different. First let me say that we were seated in the bar area. When I tell you that the waitress behaved like she didn't want to be there that would be an understatement. We ordered our food and drinks. First of all, she slammed the small plates with napkins on the table. The delivery of the drinks was with the same attitude. Lets not talk about the delivery of the food - we waited and waited and waited and waited. People that came in after us received their food and we were still waiting. The waitress never came back to say anything - at first I thought she went home. I had to ask another waiter to go get my waitress and my goodness she really had no personality. She definitely wasn't trained in customer service. When I inquired about my food order she stated that it was coming - I was saying it's almost an hour. If I wasn't hungry I would have left. When my food finally arrived I really didn't want it but I tried to make the best of it. When it came time for the check I just looked on the handheld device that they had on the table and got my total and called her over and paid in cash. When I think about it I should have used my debit card on that device and paid and left I'm sure she wouldn't have noticed that we left. I recommend that the mangers do a better job at training their wait staff because I'm sure this is not the first time this happened. I gave them 3 stars for the food not the service - sorry TGIF in Cross County - you're not there yet",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Luis A.,"Bronx, NY",84,2,,1.0,10/8/2017,Service slow and unorganized. Incomplete/broken menus. Dirty cups (my cup had hard green streak on it) Air condition wasn't working on a hot day. Small portions. Chicken served on piece of wood and splinters from the wood were in my mash potatoes.,https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Ernesto C.,"Long Island City, NY",1,4,6,1.0,3/19/2017,Wow how horrible. So after 45 minute wait for food this is what they bring out. Cold late and to add insult to injury we complain that the order is not complete apparently the waitress says she put it in the system so we should wait an additional 30 mins for beans and the wrap and then she takes the next order. sweetheart if you cant get mine correct why are you taking another. The manager wearing a blue jacket came out said im sorry ill send everything right out after 20 mins we decided to leave i said just bill me for what we ate he sends out a bill for the items i never got only after i complained was it taken off. What i shame i really loved this place.,https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Jennifer E.,"Manhattan, NY",1,176,5,1.0,8/12/2017,Zero stars for this location. 20 minutes to be seated when there were empty tables. Took forever to get water and then more time to get order taken.  Appetizers never came after 30 minutes and others were seated after us and had theirs. Very bad vibe. We left.  I'm only going to the one on Central Ave from now on.,https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Randolph G.,"Long Island City, Queens, NY",0,25,22,2.0,12/20/2016,"Do not waste your money.  Cobb salad faded,. Bacon in the salad dripping with deep fryer grease, same with the onion rings.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Carolina T.,"Tuckahoe, NY",165,64,216,2.0,6/11/2016,"Coming in on a Friday afternoon there was no wait time. I was unaware that there was outside seating, I wish we would have been seated outside but its ok next time. The tables now have a tablet that you can order certain foods and drinks on them! They even have games for 1.99 each for children! The tablets also have a bell where you can call the server over which is neat.  The menu was fun it had a lot of pictures of certain dishes. They offer children a page to color with crayons. I ordered the Jack Daniels New York Strip with fried shrimp and two sides of fries. WELL, one server told me i got the flat iron instead but my server insisted it was the new york strip. I have ordered this before and it was definitely the flat iron. I got one side of fries and the shrimp is the only thing that came right in that order. They forgot the Jack Daniels sauce with my meal.  The food was good, fries are crispy, and steak was flat so it wasn't juicy! I always love fried shrimp!  When it came to the bill they tried to charge me TWICE for the shrimp on the bill. I told the server she immediately took the extra charge off the bill. The server was nice. I just knew that they gave me the wrong order, charged twice and they charged me for a new york strip instead of the flat iron (flat iron was much cheaper).  I was not impressed with the service and not only was the order wrong but the bill was wrong and if i did not check the bill that would of sucked.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Bella V.,"Bronx, Bronx, NY",27,11,3,1.0,11/18/2017,"Terrible service the place wasn't even full and we had to wait an hour and a half to even get drinks because apparently they ""didn't have any clean cups"". Our food never came and when we asked for the manager he gave us attitude. Around ten to twenty minutes later we called our waitress so they can at least bring us our silverware however when she arrived we asked about the food and that for some reason upset her I guess because she threw the ""silverware"" on our table. Another complaint I have is they gave us plastic sporks like any fast food chain not like the restaurant they appear to be. We finally had enough and decided to leave and at the door we discovered another group of around six people leaving because of the poor service and they even told us that they saw around three other smaller groups leaving also. My father decided to go back and voice his complaints to the manager and asked security to get him but he was dealing with a already complaining client at the bar, he didn't even show face to my father. Terrible service. And the drinks that took over an hour to arrive...my lemonade was watered down to nothing.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Julio S.,"New York, NY",63,47,1093,2.0,5/17/2016,"OK, most of these chain restaurants all have decent food. I didn't come here expecting to be blown away but did want everything to be cooked well. I had to cut the edges of the ones I ate bc they were not cooked, it's like somehow they only managed to cook the middle.  The Jack Daniels sliders were only tasty after I asked for a side of the sauce and dunk it before every bit.  The chicken fingers were the star since they tasted the way they should have along with the fries. This is why I try to pick a family owned restaurant when going out for food since you know they will put some love in preparing your food. I will say the staff was pretty nice and attentive.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Lovely L.,"Yonkers, NY",0,6,1,1.0,9/2/2017,"Not sure why I keep giving this place a chance. So let's start by saying... staff here definitely need training. Last time I came our server wanted to joke around with other staff instead of tending to our table(which took him 25mins to even acknowledge us)... this time around the sarcastic server lacks proper training yet again.... professionally. Bless her heart she tried. But word to the wise do not refer to a woman as ""sweetie"" or ""honey"" and her date as ""sir"" and ""mister"". Bad look and quite disrespectful. DRINKS-- I indicated what drink I wanted (a drink that the very helpful bartender always makes for me) welp when ready the recipe the server tells me oh I don't know about this and that she's not sure how to ring it out. I explained I had it before. She leaves and returns to indicate ""let's just go with a safe route"" and presumes to place an order for another drink. 25 minutes later. Still no drink. When they finally came the pineapple mojito taste like medicine and the passion fruit tea was someone's creation gone SO WRONG. Any question on why the long wait... well we watched Meanwhile as the bartender assigned to make drinks for the servers flirts instead of works. FOOD -- oh it will come out hot. OUTSIDE. Inside. Not so much. When I placed my order for my food and made the adjustments needed she told me I couldn't do it become they don't accommodate such needs anymore. Well what do you guys do?!? Not to mention the food came out before the drinks and of course the order was not correct. Burgers were bland and rare when I clearly ordered medium well!!!! As we sat patiently waiting for our food. We watched as 4 staff members attempted to pick something floating out of a customers drink before bring it to the table (see attached photo)All this to avoid making another drink. I think the only thing they managed to do right was sing happy birthday for a staff member. This place needs serious help. It's run down... staff isn't professional or trained and management is no where in sight. LIKE EVER!!! Oh wait. There he is. Watching the game... smh. I DO NOT RECOMMEND SPENDING YOUR HARD EARNED MONEY HERE AT ALL!!!!",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Diesha R.,"Yonkers, NY",38,6,5,1.0,5/13/2017,"FRIDAY'S in Cross County gets no Stars... I opened Fridays, I was a server there when they first opened. I was the server for Grand Opening day.  So my point I know how Friday's was 5 years ago it was Amazing.  I visited Friday's last night and I was excited because I used to work there. Wanted to go because it's convenient too.  Let me tell you, as a WARNING. DO NOT GO THERE!!! It's extremely gross...everywhere from the front door to the bathroom the place is disgusting.   I got there at 9:00 pm me and my son. So a table for two. The girl at the front the Host were so unorganized and petty. I was sitting for the longest and apparently she had already call my name when asked what the hold up was. She sat everyone before me and I watched her do it too. So she made me wait saying she'd alreasy sat the table.  I'm became irritated but still wanted to stay and eat. Didn't sit until 9:45 pm.  Bit when I get to the table the chair is disgusting I mean filthy dirty I said to the host the chair is dirty. She comes to wipe it and it smears off but it's still dirty I removed the chair. Then I'm uncomfortable the table is right on me the one behind that  I literally have to sit outside of the table from my child.  Then we go the Bathroom, smh OMG! HORRIBLE, it's so disturbing how could people even eat there it may as well be a dirty club. It's crowded everything is filthy and old. Maybe they don't have enough staff because the appearance and service was no where to be found. After leaving the bathroom so grossed out my son said he'd seen two roaches crawling up the wall. I decided to take my hard earned $$$$ some place else. I hope you don't waste your time. They should be shut down.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Michele O.,"Bronxville, NY",3,14,3,1.0,6/29/2017,"As soon as I got to the hostess desk...,had to wait 15 minutes only to be met with a young man who was dragging his feet and didn't appear to like his job that much .  We had to ice-skate on the greasy floor on the way to our table. A friendly waitress took our drink order after walking back-and-forth with nothing in hand for about 20 minutes We ordered appetizers which came 30 minutes later. The pretzels and cheese were very good but as we looked around everybody else was eating  even though we were seated first. At first it was amusing because my friend and I just kept watching  the waitresses and servers walk around with nothing in hand and no one even attempted to pick up a bucket or clear these filthy tables all around us. I thought we were being punked because everybody was walking around but nobody seem to be working . We witnessed people walking out due to the very bad service ( or no service at all)the restaurant was a mess 80%of the tables were dirty the entire time we were eating our lunch. But the best and the funniest part is my friend wanted the Oreo ice cream dessert which is the only reason why we even came to Fridays and stayed through the bad service. She received a plate with a melted moosh liquid ice cream that couldn't be eaten with a spoon maybe a straw ?? we laughed so hard. The waitress said they were having trouble with their freezer but clearly someone put this Oreo madness cookie under the heater because it came flat and completely melted how she served this to us was beyond ridiculous Please do not go here and waste your money it had to be one of the worst service ever in my 53 years on the planet",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Heather S.,"New York, NY",42,32,8,1.0,5/6/2017,***attn: restaurant manager *** Your runners who fulfill your to go orders need to learn to read the tickets much more carefully. Entire order wrong. Multiple times. Get it together.,https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Deni L.,"Scarsdale, NY",18,13,7,2.0,5/19/2017,Wow this place is a mess! almost hr waiting no sign of my food yet. Idk if not well trained or under staffed but this is bad haha.,https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Jesse O.,"Fargo, ND",576,1,,1.0,8/21/2017,"I love this franchise. HOWEVER, this location was the worst visit I've had at ANY restaurant in years. We actually got up and left before eating. It was FILTHY, the host rolling his eyes at us without even greeting us. He was put out from the second we entered. We sat there for over 5 minutes and nobody even said ""welcome"" or ""can I take your drink order."" What a horrible excuse for a ""Friday's environment."" Save your money and go to The Yard House.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Cherita L.,"Yonkers, NY",0,1,,1.0,9/2/2017,Where do I begin first we were told there was a 15-minute wait that's not the problem however the restaurant was empty and there were available tables once we get our table the waitress takes our order ask for a specific drink something Hawaiian taste like it was just fruit punch with a lot of ice the waitress took it back to bring me a Long Island iced tea which was not served in his typical glass but more like a shot glass with a lot of ice ordered ribs and lobster the Lobster was  extremely salty and rubbery ribs were okay and  potato was okay think the whole meal was overpriced and then I did not tip because I did not like the food and there was minimum service provided by the waitress,https://www.yelp.com/biz/tgi-fridays-yonkers?start=20
Cassi A.,"Tempe, AZ",2,29,59,3.0,6/26/2016,"I come here all the time. The drinks and food are really cheap. Happy hour is pretty good. The drinks are ok at this location but could be way better. Depends who is bartending, some of them can be inattentive.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Sharon V.,"New Rochelle, NY",2,23,2,5.0,7/1/2016,"Our experience here was so good last week that we headed back to TGIFRIDAYS last night. Our server, Mark, was attentive and made sure that we had everything that we needed. we ordered the ribeye steaks and a rack of ribs. The ribs were tender and so were the steaks...except mine. I think they made a mistake in the kitchen and gave me sirloin. That would have been OK except that the meat tasted bad. I let Mark know and he got Arthur, the manager. Arthur was awesome. He apologized and asked if he could get me something else. I said I would go for another steak. A whole new plate arrived with everything fresh and the steak was great. The service might be slow at times and your food may not be as hot as you would like it to be but the customer service was terrific and the steak was wonderful. Thank you Arthur and Mark for giving us a great dining experience. we will be back there again very soon.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Njake A.,"Bronxville, NY",72,6,1,1.0,6/4/2016,Terrible place. Worst TGI Fridays ever been. I don't know who is doing the franchise... worst management.  Never recommend anyone to go there. Go another Friday's.,https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Stephanie H.,"New York, NY",0,8,2,1.0,7/26/2017,"My boyfriend and I visited this location for the first time today. My bf loves TGIF but we've only ever been to the downtown locations, and we're gonna keep it that way after eating here. We waited about 10 minutes for our drinks, which was the only good thing we had. We were never given glasses of water, even though I asked for some. We then waited about 40 minutes for our entrees (the floor was not busy). The table next to us seemed to have been going through the same wait, since they stood up and left when the food finally did arrive, without touching/eating anything. The presentation was terrible, we both ordered the steak and lobster. I ordered mine with broccoli and she didn't tell me there wasn't any until she brought the dish out with only mashed potatoes. We hoped the presentation didn't reflect on the taste. Unfortunately, it did. Our steaks were supposed to be medium well, and were over well done, dry, and lacked in flavor. Our lobster was not cooked well either, it was very hard to eat. I planned to order a dessert when I walked in, but decided not to risk it. Everything about the experience was very disappointing. We will never come back to this location.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Burim H.,"Fishkill, NY",109,5,,1.0,12/24/2016,Wish I could rate it zero stars. 1 star seems like to much for this establishment. The food is trash. Like garbage. I ordered wings and it came to me frozen. I complained and they took it back then they tried putting 2 orders of wings on my receipt ... ? Na. It was pretty hard actually putting money on the table and paying for this type of food. FYI JUST GO TO CHILIS. 10x better . :),https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Jenna S.,"Yonkers, NY",428,146,,1.0,8/27/2015,"Let me just say, I really do like Friday's. Just not the one in Cross County. The kitchen is extremely understaffed and nobody has experience. Both times I came the food took extremely long to arrive or was forgotten about. The food is always cold, stale or not cooked properly. The Friday's in Scarsdale is WAY better. I will never eat at this Friday's location again. Absolute shit.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Debora A.,"Bronx, Bronx, NY",0,2,,3.0,7/6/2017,"Ramon the bartender is fab. He's professio nal, conscientious and well deserving of all and any tips. Ariani on the hand is full of herself, nasty and is not courteous to most female patrons. Male, female, gay or straight; no one wants to be ignored.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Michelle F.,"Yonkers, NY",0,17,5,1.0,6/4/2017,"This has to be my third time here in the span of three years and will be MY LAST...  Why is this place still open??? Went here with my three year old and a friend on Thursday around 3pm. First off there was no one in the front to greet us , we waited about 10 mins before someone came and seated us . The server oh how I wish I got his name was absolutely terrible . If you hate your job that much please do the restaurant a favor and leave ... He had an attitude when ordering, and while ordering he left with out taking down my daughters order so I had to chase him down to order something ... Asked for water never got it and honesty didn't bother to ask again I just wanted to eat and run out of there . We ordered a basket of fries never got that also however, my friend really wanted the fries so we had to once again remind him of our orders . As I'm looking for him to ask for the check I spotted him just chilling by the bar talking and using his phone .  Who ever was working Thursday June 1st, the male server by the bar either needs to have training again or please let him go .",https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Kaileen M.,"Manhattan, New York, NY",0,20,9,4.0,3/1/2017,Went for happy hour on a Tuesday afternoon. Manager Lucien was helpful and polite. I wish I remembered my bartenders name she was very nice after a bad first experience there they made up for it the second time around. Happy hour prices are unbeatable. Liked their new chicken quesadillas but more chicken and cheese less peppers for next time.,https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Kif L.,"Denver, CO",0,3,,1.0,3/30/2017,"Cross county location: Rude host, orders didn't come out right & no chicken on quesadillas which is 9.50 ... food was cold ... servers had a bad vibe ... CHANGE YOUR STAFF .",https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Veronica P.,"National City, CA",39,38,24,1.0,11/12/2015,"Sooo myself and my friends are veterans, right? Navy and Marine Corps. We all served tours on active duty. We all, also, deployed. More than once! We don't see each other often because our lives have taken different roads but we always find a way to meet up every Veterans Day to reminisce. Anyways. We all work and some of us have kids. Veterans Day was on a Wednesday so it's went on like any day. I got out of work and met up with veteran friends at this TGIF because it was away from the city.  Anyways. Long story, short. They stop serving veteran meals at 3pm. We all left and went to Applebee's because they served meals for veterans all day and night. I know it sounds booshie... But I can't help but to remember how I was in Afghanistan.... past 3 pm.... It's called Veterans Day. Not veterans morning and afternoon.  Thanks Yonkers Friday's. Your waitress wasn't even polite. (Shaved head)",https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Lala B.,"Bronx, NY",0,4,,2.0,5/1/2017,Waitress and hostess were horrible. The hostess asked me and my boy friend if we wanted to sit by the bar without telling us it was happy hour. The waitress had a few tables and one of her tables paid for the wrong meal and she was more worried about making the right table for the meal that was already paid for by the other guest that we had to wait for our appetizers that by the time we got them it was cold and our food came out within 5 minutes after receiving our appetizers. The waitress was very unprofessional and very unapologetic.,https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Drew S.,"Bronx, Bronx, NY",0,3,1,1.0,1/21/2017,Terrible service ! Terrible food! Terrible customer service ! Waiter made up his own rules ! Watched a couple next to us get served fast with great service. I guess the black people who dine in don't get the same service. Since when do you not do take out during happy hour ? Please fire everyone & start over. Cross county is a beautiful place but this TGIF does not belong ! I will never come back.,https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Carla B.,"Harrison, NY",14,19,,1.0,2/25/2017,"Terrible welcome. Ended up leaving. We were a party of 5, including a high chair. We were offered the bar area but didn't feel it was appropriate. We were then told it was a 20 minute wait. The place was not full. Wish we had taken photos. The staff was less than accommodating and we saw other customers leave before eating. It's Fridays and it's pretty standard. This place did not impress and we will never return.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Bre-bee F.,"Mount Vernon, NY",2,4,2,1.0,3/7/2017,"The only thing good about this place is the happy hour. The service is terrible because the servers are all rude and very inattentive to customers. But when they mess up on your order and keep doing it all throughout, call the manager. They are usually apologetic and offer discounts or coupons for future use. Just go for the drinks at the bar.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Janeen H.,"Mount Vernon, NY",1,28,53,2.0,8/24/2016,Literally waited 10 minutes for a server to come to the table. Only order chicken tenders and Mac and cheese ! Still waiting about 20 minutes so far,https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
Chrissy M.,"Bronx, NY",0,12,,1.0,10/18/2015,"If only I could take away this 1 star. I have never in my life had an experience as the one in cross county. The service is non existing. I only saw my waiter twice. Order and the bill. I was seated at a table with no utensils. Then waited 10 mins after my food came to get it. It only took that ""short of time"" because I physically got up and tracked someone down for it.  The security guard is extreme disrespectful. Our table was next to where he was standing. He continuously called different females out of their names for no reason. He's a bully that probably has no life or friends. The professionalism is not required at this location. I rather the one on gun hill rd.  WILL NEVER RETURN!!!!!",https://www.yelp.com/biz/tgi-fridays-yonkers?start=60
