Username,location,friend_count,review_count,photo_count,rating,date,review,Url
T S.,"Perrysburg, OH",0,34,,1.0,4/17/2016,"Glasses were dirty...had food particles stuck on outside....maybe issues with dishwasher! Could not get a simple soda water with lime right. Ordered burger....bun was warm, but the meat was cold....cooked but cold. Piece of porcelain from chipped plate made it into rice. Odd...the manager offered to discount the meal....we said no thanks. Never going back to this place!",https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
David P.,"Clinton Township, MI",148,289,267,3.0,11/27/2014,"Popped in here for lunch after a speaking engagement because it was close and convenient, and, well, it's a TGIF's...at least you know what you're walking into. No, it's not gourmet.  No, it's not ""fine dining"". It's a TGI Fridays, for the love of all that's good and holy in the world. But it is what it is - a decent chain place where you can grab some decent (not great, not terrible, but decent) food, a few drinks to wash them down with, and not walk out feeling like you got ripped off.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Jeff S.,"Birmingham, MI",2,19,,4.0,11/29/2015,"I have a rule: I avoid national chain restaurants unless I'm desperate. Late Sunday evening, I was hungry and desperate. My prior experiences with this chain were ""so-so"" on the food. Here, I had a great meal with great service. I had a buffalo wings appetizer that had excellent flavor and it was cooked just right. I ordered the Mahi Mahi and it was almost blackened with light fluffy texture. The spice and flavor was very good. One of my sides was the spinach. It's worth mentioning that the spinach was very well prepared. Sometimes these places just serve dry veggies. The spinach was not overcooked and served very hot with a mozzarella and grilled mushroom onions and some garlic. So, a good evening gets a good review....",https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Graziano M.,"Royal Oak, MI",0,9,4,1.0,7/22/2015,"Drinks took forever to come. We saw other people get drinks before us, as we were there before. Food also took a long time as the restaurant had like 12 people max on Sunday night. Food was ok. Could've been better. We've been coming for years and maybe it's time for a change. Waiter was really off and would help other people before us. Never checked if we needed refills or anything, and also told the waiter we were dissatisfied with the service as we are regulars. All he said was ""oh sorry"" ""let me process the payment"". No manager to speak to us or anything. Like I said every other time we have came, great service, mostly will not be returning, probably go to somewhere, where we are treated with respect and not another cash object. Dissatisfied",https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Gaby M.,"Dallas, TX",0,2,,1.0,7/10/2015,"Service was poor drinks were terrible and so was the food! As soon as I left the tab on the table when I paid and left as I was walking out the waitress rushed to check & grab her tip, so unprofessional never going here again! To mention I'm from out of town and so far is probably the crappiest restaurant I've been to",https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Bruce G.,"Troy, MI",0,9,,2.0,6/27/2016,Overpriced appetizers - the jack sliders were very disappointing- this was our second time and we were disappointed again- too many other good places nearby - avoid,https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Kimberly T.,"Valencia, CA",10,44,71,5.0,7/30/2014,OH SOOO GOOD. Pot Stickers are amazing. Jack Daniels Burger is sooo yummy. Drinks: Berry Mojito is one of their best drinks. I love TGIF,https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Stephen H.,"Royal Oak, MI",50,472,190,3.0,5/9/2014,"So, I haven't dreamed of going in to a Fridays and haven't been in one and years as the chain has seen competition of some of the newer bigger and hipper chains like Bahama breeze, PF Changs and Carrabas. I'm generally not a fan of the big chains. Dropped in yesterday for a friends birthday. Wasn't terribly impressed with the menu but I bit the bullet and ordered the flank steak. My parties ordered the Jack Daniels chicken and the Rib Eye. I had samples of each item. I have to admit, the food was not bad. Service was ok. No real complaints at all. I would suggest adding a salad option to the menu as I left feeling not that satisfied. Overall, the food was pretty good.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Nick B.,"Fruita, CO",0,6,,3.0,6/14/2015,Yelp says their hours are till 2:00 am. Not so. They changed their hours to midnight.,https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Brandon M.,"Ottawa, IL",29,241,230,3.0,8/1/2013,"Yes I was on vacation and stopped at a TGIF I am ashamed, now that have lifted that embarrassing fact of my chest lets get to the review. This TGIF is attached to a Drury inn hotel of which I was staying I was in the mood for a quick drink around 9:00pm and stopped by, The hostess was talking with someone and it took forever to get her attention, finally she walked over I asked for a quiet spot as it was just myself and I wanted to make some phone calls. I don't think she understood this and put me right by the door WTF? My server Theo was awesome super nice and knowledgeable the only reason I am giving this place 3 stars. That being said he was swamped he literally had to service an entire room by himself including a large birthday party. I ordered a mixed drink Top shelf and it was pretty good nothing special. I think the biggest problem with this TGIF is management and they keep the place understaffed.  Expect slow service (which seems to be an ongoing trend at more and more TGIF) and expect your typical menu nothing special.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Ari A.,"Merrillville, IN",4,63,22,2.0,10/24/2014,"Very very slow service. I really want to warn the manager of this place, waiters are just hanging at the corner while our waiter trying to catch other orders. This place will close soon.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Sharina J.,Metro Detroit,213,272,172,1.0,1/29/2013,"Took their only accessible table out of the bar :-(   I don't get it, they were wheelchair accessible and decided to get new tables and skip on the ADA compliance.  The hostess said well we can sit you in the dining area but you wont be able to watch any of the t.v.'s unfortunately.  I nicely declined and asked her to tell managment they are no longer compliant (Federal law-ADA update 2010) and they lost my business.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Dan H.,"Davison, MI",0,2,,1.0,3/6/2015,"The worst service I've had in a long time. Had lunch at the bar, it was not busy at all. It took an hour for my buddy and to have lunch. Waited at the bar for more than 5 minutes then had to go adm the hostess if anyone was working in the bar. Two different servers had to come take drink and food orders. Had to ask for everything and the bartender could care less about refilling our drinks or ask how are food was. Got a Wendy's small fry with my $10 rueben. Had to ask for more. It just sucked all around!",https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Johnny V.,"Clawson, MI",3,15,,1.0,1/12/2015,I'm not sure how to spell this or I would but make a big loud fart  noise and that about sums this place up. I also deserve a one star because I knew better.(hits self on head),https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Andy B.,"St. Clair, MI",13,42,1,2.0,4/1/2015,"Went here for a late lunch yesterday. I had never been to a Friday's before, just had there frozen stuff from the grocery store. I order a steak (medium) with Parmesan fries and shrimp. The service was epically slow which was surprising because they were dead at 2 in the afternoon. My steak came out just shy of well done but I ate it anyway. The fries were soggy ( I think there was 5 of them...). The shrimp (5 as well) were tasty I suppose but didn't make up for the soggy fries and bad service. The waiter was a real weirdo and tried to talk my coworker out of what he ordered for some reason. I think next time we will skip this place and eat elsewhere.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Charleen C.,"Lake Orion, MI",14,12,37,4.0,12/28/2014,Went to Fridays to Watch the Lions games nice Bar area food was good the Bar tender Jessie was very friendly the bar was full of people and she waited on everyone very fast and no one had to wait long to be served .,https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Brian D.,"Southfield, MI",5,3,1,5.0,1/7/2015,Went to Friday's for my daughter's 21st birthday.  Had a great time.  The food was very good as well as the service.  I had the ribs and boy the sauce was tangy andvtge ribs well seasoned and tender.  Waitress let us use a coupon for the appetizers we ordered even thought we couldn't use it for the entrees (as some of us ordered from the special discount menu).  Food came relatively quick.  No issues whatsoever.,https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Michael P.,"Bainbridge, IN",0,16,,2.0,4/21/2014,Been sitting here for10 min now and still no refill on the beer. Same stray every time. Food is average but service is well below.,https://www.yelp.com/biz/tgi-fridays-troy-3?start=40
Erik M.,"Rochester Hills, MI",87,118,45,4.0,2/27/2010,"Somehow, and I don't know how, this place has become my friends' favorite bar to go to after work. Caveat: I have never eaten in the dining room of this place, just the bar side. For a chain restaurant, this TGI Fridays has a lot of charm. I've been coming here for almost two years to bitch and moan with my friends about the daily grind, and the staff has come to know us all by name. Nick the bartender and I have had many fun nights, one fueled by my having too much tequila and therefore him being my ""new best friend."" They have a late happy hour which runs from 9-12 featuring drink specials (like $4 Long Islands) and half-off selected appetizers. The boneless buffalo wings are really good and so is the Jack Daniels version. They luckily got rid of Guy Fieri and all his god-awful ""fusion"" foods and went back to basics.  The music at this place is surprisingly decent. The jukebox is devoid of the old annoying standards like Journey and Bon Jovi and it rather place indie-esque music. But make no mistake, it's one of those internet jukeboxes, so if some slob is intent on giving love a bad name, you're gonna hear it. We've had a few non-official work parties here and they were very accommodating to our very large group when we called ahead. Oh, and they have stupid junk on the walls, but that's to be expected. All in all, TGI Fridays is a nice clean place to come after work and drown your sorrows/anger.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Enzo A.,"Troy, MI",55,30,4,2.0,1/31/2015,"I got to TGI Fridays at around 1:25 am with a few friends for a couple drinks. Victoria the manager literally approached us at 2am on the dot. It didn't even look like she took care of herself, she had horrible odor. I can't believe they let her manage the place. Well when she started telling us ""you need to pay the bill right now and leave"" we told her we need at least ten seconds to sort out the money. She looked at us again and said ""if you don't pay right now I'm calling the cops"" Then I told her go ahead call the cops, she looked at me and said ""don't make me call Mario on you"" Then she did she was trying to intimate me and the people I was with. So then he came we talked to him and sorted everything out. So then I called today to leave a complaint and Victoria picked up the phone and we told her we had an incident last night and we want to let someone know about it, so then she lied and said I wasn't here last night. I'll let you talk to someone else who was. Horrible place to go to!",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Mark N Katie B.,"Sterling Heights, MI",0,1,,1.0,8/30/2014,"Good service. Terrible food. Smothered chicken was American cheese melted on a skillet with dry chicken sitting on top. When I sent that back for a side salad, lettuce was brown and dressing was some weird diet-tasting ranch.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Rachel P.,"Clawson, MI",78,30,,2.0,4/28/2015,Service was okay. Food wasn't very good. The parmesan chicken was dry and only coated on one side. Mac and cheese wasn't very cheesy. I agree that the ranch dressing was diet-tasting. The best thing I ate was my boyfriend's fries.,https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Ken B.,"Farmington, MI",0,13,,1.0,7/31/2015,"As a big TGI Friday;s fan I went their on Thursday night, and found it quite odd, that we ordered the endless apps.  When the waiter served us our first round, I asked him if we could get another order.  He said and I'm quoting I'll drop them in right now, after waiting 20 minutes we asked about our order, he handed us the check and walked away.  I am not going to stop going to Friday's I just am going to avoid this particular location.  The other Fridays have been very competent to us and very friendly",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Amy P.,"Washington, MI",38,132,2,4.0,7/6/2011,"I usually don't like to review chain restaurants, but I like this particular Fridays location.  My boyfriend and I have been going to Fridays for quite a few years, not necessarily for the food, but for their long island ice teas. I don't know what it is about them, and they are quite pricey, but nothing beats 1 or 2 of their ultimate long islands some nights.   I think this location is quite unique too, it's a Fridays that's attached to a hotel, so you get a good amount of out of town crowds on any given night, and it's also in the middle of what I call corporate row on big beaver, so you get your 9-5 after work crowd in there too. It makes for  great people watching, and it can get quite interesting there some nights. If you make it during their happy hour, you get half off most drinks, and half off most appetizers, they also have a late night happy hour. Like I said, we don't usually go there for their food, but they make some great wings, it's my boyfriends favorite spot for them. Overall not bad, good atmosphere, and good long islands.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
L S.,"Plainfield, NJ",3,33,10,2.0,8/18/2013,"This place has the slowest service! I ordered a burger and the waitress didn't ask me how I wanted the burger cooked. So I told her I wanted it medium-well. She didn't bother to write that down. So of course when the burger comes, its super well-done. The food took forever to be served and three folks in our party got served at the same time while I didn't get my burger for a while. Plus my burger came with guacamole and didn't have any on it. I let her know and she brought it out none to speedily. It was just a super mediocre meal. Mediocre food, mediocre service. Don't waste your money here. Go someplace that takes pride in their food and service.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Arp M.,"Glendale, CA",43,45,10,2.0,1/14/2014,"Went here on Saturday night for ""happy hour."" Their ""happy hour"" menu is pathetic only a few apps and a few drinks and beer. Not impressed. I ordered the jack Daniels ribs, and I swore I was just eating rib bone and sauce. Barely any meat. The fries were pretty good. Overall 2 star experience.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Kristen S.,"Austin, TX",0,7,1,1.0,4/9/2012,"I went here for dinner while travelling on business. I ordered the pick 3 option for 12.99, but got over charged. I didn't notice until after I had signed the bill. I reviewed the itemized receipt and saw that, Jay, the bartender serving me had taken off a misc. $3.75 under ""HHLFPRDAPPS."" Whatever that means. Thought to myself, no biggie a couple dollars over -- I should have looked before signing. Now after reviewing the receipts from my business travel it turns out I signed for $29.04 on a $24.04 bill (i tipped him a generous 20%) but he ran my card for more than the miscalculated bill was to begin with! Looks like I got had.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Ashley D.,"Detroit, MI",0,13,3,2.0,6/24/2014,I am not pleased at all with the recent changes to the menu! The potato skins were very salty  and the mozzarella sticks are smaller (I only have drinks and appetizers),https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Craig M.,"Macomb, MI",52,123,110,1.0,3/23/2009,"Not my choice... With the wealth of great restaurants in the area, I was instructed to meet at TGI Fridays in Troy.  In spite of my misgivings, I consented and assumed that Fridays could deliver a 2-star performance and perhaps exceed my expectations with a 3-star.  You know what they say about people who assume...  This was perhaps the worst, allegedly professionally prepared, meal of my life. I ordered the Jack Daniel's Glazed Baby Back Ribs. Tender ribs prepared with an award winning Jack Daniel's BBQ Sauce. Sounded good, right?  Wrong... these ribs had no meat. Just cartilage connecting the bones which a steak knife had trouble with. My Med-School Daughter said she had seen meatier bones on 80 year old cadavers. Now that's an image I'll not soon forget.  So after 6 months of Yelping, I pop out my first two 1-Star reviews on the same weekend. Bad luck you say?  Well, I think it's Karma evening the score for the awesome NCAA Basketball Tournament bracket I picked this year. I selected 38 winners of the first 48 games and 15 of the 16 Sweet-16 teams.   I'll dine well on the proceeds.  Pure luck you say?  I make no bones about it...",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Jennifer H.,"Gurnee, IL",159,648,1089,4.0,4/9/2009,"Service? * * * * * Food? * * * * Atmosphere? * * * * I was scared reading the previous 1-star review, but we haven't been to a TGIF in years, plus we had a coupon for a free appetizer or dessert, so off we went. We must have made it before the lunch rush (or slightly after they opened) because the place was just about empty. We were warmly greeted and (of course) seated immediately. *Bonus points for taking us to a booth without even asking! Our server (Curtiss) was there within moments to take our drink order, saw the coupon I had set on the table, and made mention of it. *Bonus points for that, because I am always afraid they don't see it, or because I hate having to point it out. My appetizer question was answered quickly and to my satisfaction. Our orders were taken quickly and our waiter made nice small talk--it didn't feel too much or too forced, so that was nice. Our food came out quickly, our drinks were refilled without asking, and our bill also came quickly. Our server made sure to mention TGIF's new loyalty program which I definitely would have appreciated had I not already been a member (but I'd much rather have them mention it than not, seeing as how I lost out on mucho rewards from Babies R Us, but that's in another review). The food we had was good--served quickly and what was supposed to be hot was hot, and was supposed to be cold...was cold. Neither my husband nor I had any complaints about the taste or quality of the food (we had the Parmesan-Crusted Sicilian Quesadillas for an appetizer, my husband had the Fish Tacos, and I had the Chicken Tostada Salad). So, all in all, a very pleasant experience.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Stephen R.,"Troy, MI",0,5,,4.0,5/31/2012,"I've heard mostly mediocre things about TGI Fridays, but the Pick 2 for $10 and Pick 3 for $13 was really enticing.  I gave it a try with my family and was pleasantly surprised by the food despite being on the ""cheap"" menu.  The pot stickers were definitely the best. The service, on the other hand, was lackluster.  The seating hostess was telling us all about the specialties, yet couldn't answer a single question about ANYTHING.  One time we had a server who was late to greet us (we had already decided what we were going to order) and practically ignored us the whole time. In all, I can overlook the poor service due to the price and quality for the Pick 2 and Pick 3 options.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Maggie M.,"Detroit, MI",11,52,13,2.0,11/11/2011,"First of all want to mention I went to this location on a Friday...This TGI does not make for good fridays. I was on my way home from work and stopped to meet friends for drinks. I just wanted a bloody drink...it took about 30 minutes for this to happen. The waiter was kind but was trying way too hard to upsell us to some appetizer program...the whole time we were shaking our heads no thanks we just want drinks! It felt like hours before I got my first sip (you know how it is after work). Anyway it took forever...and when we were waiting they seated at least 3 tables who were waiting just as long as we were. One couple actually walked out they were so fed up with the service. The only reason why I'm giving them 2 stars is because I sent back my second drink that took another 30 minutes for them to make, and the waiter took it off the bill.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
M V.,"White Lake, MI",55,63,9,1.0,9/1/2011,"This place is the worst for service. I have only been there twice, but both times we were seated and waited for a long time before anyone came to see us. The second time, I had to actually go hunt someone down. And then it still took 10-15 after that until someone came. Our orders were butchered both times (they brought out my salad after my entree!??!). Appetizers never came.. and forget about a refill. I just don't get it.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Nick S.,"Madison Heights, MI",1,4,,2.0,11/2/2013,"Okay, well i ordered the ribs and they tasted old, and dry, almost like it was about to turn bad. Then when i was trying to re order they took about 20 minutes to come back and take my order. Over all i didn't enjoy  coming here. It was a waste of money. But the hostess was really nice",https://www.yelp.com/biz/tgi-fridays-troy-3?start=60
Kyle G.,"Madison Heights, MI",50,1,,1.0,12/18/2016,This place is truly awful!.. dirty water glass rubbery food raw chicken service sucked food sucked been here 3 times were done!,https://www.yelp.com/biz/tgi-fridays-troy-3?start=20
Mike O.,"Cleveland, OH",0,18,3,1.0,12/15/2016,"Honestly,  I don't know what I expected.  It's been twenty years since I've been to a Fridays--back when I was a waiter in college.  I came here craving some French Onion soup and a nice Filet that I remember from long ago.  Staff was friendly enough but the food was way subpar--not fault of the staff.  I don't know why I did not just go down the road a quarter mile to Ruth's Chris.  I got a ribeye that was mostly fat and gristle--no filet on menu that I saw anyway.  The Soup was not as I remembered either.  I'd say I'm disappointed but honestly if I ask myself truly what did I expect and if I'm being honest with you and myself--exactly what I got.  I guess it will be another twenty years before I come again.  Assuming they make it.  It's kind of sad I guess.",https://www.yelp.com/biz/tgi-fridays-troy-3?start=20
Fadi E.,"Sterling Heights, MI",144,14,4,1.0,12/4/2016,Fix your time for Sunday please we drove 30 mins to get there and we found out the place close at midnight on Sundays not 1 am.,https://www.yelp.com/biz/tgi-fridays-troy-3?start=20
