Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Ed T.,"Lavallette, NJ",0,13,,2.0,3/5/2017,"We came in for lunch and sat at the bar.  It took a few minutes before the bartender acknowledged us.  We ordered our drinks.  Mine was a beer.  I took a sip from the beer and my fiancée saw something floating on the foam.  I asked for another and was promptly poured and served.    It then took a long time for someone to take our lunch order.  My fiancee's salad was not fresh and she removed a lot of the lettuce that looked brown and old.  My chicken sandwich was good not great. We asked for the bill which was given to us by the other bartender not the one who had been serving us up to that point then she made a huge fuss over my fiancee's finger nails.   We felt like the servers didn't really care that we're even there.  Very indifferent towards us.   The food was mediocre.  The service was mediocre.  The beer lines needed to be cleaned.  Another patron ordered a beer, took a sip and promptly stated that is sucked.  He asked for bottled beer.   2 am last night my fiancée woke with a stomach ache and wound up with diarrhea.  My stomach has been feeling strange all day as well.   We will not be visiting this place again.",https://www.yelp.com/biz/tgi-fridays-brick-2
Barbara R.,"Brick, NJ",106,127,5,2.0,10/9/2016,"Thursday night (10-6- 16)  was awful. We waited 1 hour just to have our food come out of the kitchen. Come to find out they hired new cooks that were finding their way around the kitchen and was holding up our food.  The food was good but by the time we got our  meals, we were ready to go home & sleep. Horrible wait time.  And the server acted like he was high on something. He wouldn't say anything either about our food until  my husband & I got annoyed as to were the food was. It will be awhile until we go back. Disappointed night. Bad experience.",https://www.yelp.com/biz/tgi-fridays-brick-2
Tracy R.,"Toms River, NJ",0,33,1,4.0,1/15/2017,"This particular TGI Friday is very good ! The service, the prices AND the food is really wonderful !  The only thing I didn't like is that it is dimly lit and the walls are a dark color and so if you go at night, feels like you're entering a cave ! But other then that, the food is so tasty and fresh, I really think it is much better then some of the other TGI Fridays in the surrounding area !",https://www.yelp.com/biz/tgi-fridays-brick-2
Aarron F.,"Brick, NJ",0,1,,1.0,12/30/2016,"One of the worst experiences ever, we had a few drinks and the waitress cut us off because ""it was a family establishment"".   Apparently fridays dosent alow people to have a good time I will probably not return after this service.  Even the manager dident understand why we were flagged and she offered us more drinks.",https://www.yelp.com/biz/tgi-fridays-brick-2
Nicole B.,"Brick, NJ",15,61,26,4.0,10/29/2016,Bartenders are super friendly and attentive. The food always comes out pretty decent in the bar area. It's very uncommon that the food doesn't taste up to par. The bar and restaurant is also very clean.,https://www.yelp.com/biz/tgi-fridays-brick-2
Lindsey L.,"Brick, NJ",0,2,1,3.0,3/21/2017,"Do not get the California chicken club!!! They put a 2 inch piece of processed out of the bag chicken on a roll that was so hard my teeth hurt. And a bologna like piece of cheese on top. It was so sloppy and I can't believe a chef would even do that to someone. That was my only bad experience besides that I never had a problem. There burgers, appetizers and drinks are great!",https://www.yelp.com/biz/tgi-fridays-brick-2
Nick M.,"Brick, NJ",2,4,2,1.0,7/31/2016,Place is way overpriced. Came here and just got a water. Unbelievable. Lower the prices or this place will be shutdown.,https://www.yelp.com/biz/tgi-fridays-brick-2
Matt E.,"Brick, NJ",2,1,,1.0,2/20/2016,"Numerous times we had problems with this one specific Friday's. The worse was when a cock roach crawled on my girlfriend. We already paid for the food and what not so we just wanted to let someone know what happened. The manager, gave us attitude and then squashed the cock roach, held it right in front of my girlfriend's face and said ""look, it's dead"" ""no problem"".",https://www.yelp.com/biz/tgi-fridays-brick-2
Brooke F.,"Brick, NJ",0,3,1,1.0,9/11/2016,"Horrible !!!! The bar manager is very very unhappy crew is awesome , ordered a few drinks from a great bartender my next drink from the bar manager , it was awful!! She saw the bartender make me a new one !!! Got in his face pointed at me and said flag her lol I had 3 drinks appetizers full dinner with my boyfriend the bartender with a sad face said sorry I have to flag you I smiled not mad at all told him it was ok gave him a 75 dollar tip on a 100 dollar bill made him smile and just shook my head at the very angry oversized beefy bossy manager I'm a very nice person but I have to say this manager does not like girls ... Seems very insecure around them  I will not be returning",https://www.yelp.com/biz/tgi-fridays-brick-2
Terry C.,"Spotswood, NJ",310,247,960,4.0,2/13/2015,"Every time we come down to brick, we make it a habit to stop in here. Their food is not bad but we come here for the friendly smiles and the fantastic service. Matt, the manager/bartender is wonderful! Always has a smile on his face along with the rest of the bartenders, Katie and Neil, etc... Def. Recommend you try this place out .. They also have trivia/ bar bingo Friday nights which is so much fun!",https://www.yelp.com/biz/tgi-fridays-brick-2
John D.,"Brick, NJ",35,84,54,2.0,4/24/2015,My GF received a TGIF Gift Card and suggested we have dinner. Didn't have many expectations going in so I guess I shouldn't be disappointed.,https://www.yelp.com/biz/tgi-fridays-brick-2
Roger H.,"San Rafael, CA",12,693,1,2.0,3/6/2010,Whoa what an entertaining scene!  DJ blasting shitty music to whiskey tango. Mix that with karaoke on Thursday nights and you get nonstop fun.  Turns out the best singers are twinks and fat chicks. Classic!,https://www.yelp.com/biz/tgi-fridays-brick-2?start=40
