Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Derek B.,"Chicago, IL",3,16,,2.0,9/6/2015,The service here is terrible. You walk into an almost empty restaurant and wait for a good five minutes for a hostess to come up front to take you to a table. This has happened to me multiple times. They act like you are an inconvenience to their social hour. I needed silverware and it took me five minutes to flag down the wait staff. Pretty sure they were all in the back on their cell phones. It's fairly inexpensive for a restaurant right off Michigan Avenue and you know the food will be okay because it's a chain. They really need to clean up the management at this location. Not what you would expect for downtown in a major city.,https://www.yelp.com/biz/tgi-fridays-chicago?start=60
Sonia R.,"Park Ridge, IL",40,2,,1.0,12/23/2015,"The food was good, however the service was horrible. The waittress we had never came to check on us. She took forever to bring us the check and never came back to pick up the payment. Finally we gave it to the hostess on our way out and the waittress came out of nowhere,  nearly bone rushed us at the door as if we were trying to leave without paying. I will never go back here.",https://www.yelp.com/biz/tgi-fridays-chicago?start=60
Kayley R.,"Chicago, IL",0,2,,1.0,1/23/2016,"The food was delicious but I have been to TGI Fridays several times and have never received this terrible of service. Not only have I had to show my ID 3 times for two drinks but I have had to wait over 10 minutes for a server to approach me so I could order. Further more the restaurant was completely dead. I was told our server wouldn't be back but then he apparently turned into the bus boy and our finished drink dishes never got cleaned up which barely gave me any room to eat my food. Never coming back. In addition their valets seemed to be getting high and we smoking cigarettes directly in front of the entrance. As a non-smoker, who is highly against smoking cigarettes I was extremely disappointed that the first thing I smelled was burning chemicals and tobacco and not food.",https://www.yelp.com/biz/tgi-fridays-chicago?start=60
Nelson M.,"Champaign, IL",246,817,1528,4.0,6/9/2013,"Restaurant Review Pick 2 for 10 enticed me to this location in downtown. With the slumping economy in these chain restaurants, they are offering bargain prices for meals not often seen. I was a bit skeptical at first, but what can you ask for 10 dollars. I left with a smile. It was not too busy on a weekend for lunch. They easily squeezed my wife, a child in a stroller, and me in a table. The waitress was super nice and took our orders quickly. I picked the fried mozerrela which was small planks of fried cheese with marinara sauce. No complaints here, there was more than 6 of these small patties and was the perfect appetizer to share. My wife got the chicken florentine flat bread which was cooked well and perfectly seasoned. My entree was the Bruschetta Chicken Pasta with slices of tomato, cheese, and chicken. The chicken was tender and not too overseasoned. There was a strong grill flavor to the chicken but it went well with the pasta. I can honestly say that I was pleased to pay 10 dollars for this meal which is why 4 stars for a chain restaurant. Pro- friendly service, 2 for 10 menu, perfect menu size Con- none Hidden deal- Pick 2 for 10 dollars Use your TGIF card to earn points for stripe rewards! If you forget your card save your reciept and enter it online afterwards",https://www.yelp.com/biz/tgi-fridays-chicago?start=60
Mana B.,"Chicago, IL",13,1,2,3.0,12/18/2016,I like brownies and burger and we give a tip 5 dollar but the bad things 2 day later I found they charge me more for tip !! They are tipping them self from my pocket,https://www.yelp.com/biz/tgi-fridays-chicago?start=20
Corey D.,"Chicago, IL",0,7,,1.0,12/31/2016,"This is the second bad yelp review that I have ever given. It's warranted.  I ordered the Jack Daniel's Ribs & Shrimp for delivery via GrubHub. The ribs came; the shrip did not. I called the restaurant and spoke to a manager. In a rather dismissive voice, she told me to call GrubHub. Guess what? GrubHub sent you the correct order. You made the order, and you did it improperly. And even if we assume that GrubHub is to blame, as a matter of decent customer service, would it kill you to say ""I'm sorry that you received the wrong order?"" Evidently that would be asking for too much because no apology was issued. With that sort of attitude running the restaurant, it's easy to see why the order was messed up in the first place.",https://www.yelp.com/biz/tgi-fridays-chicago?start=20
Tanya T.,"Chicago, IL",0,3,,1.0,6/27/2017,"The only reason I gave this Friday's location even 1 star is because, my husband and I FINALLY ate!!! First of all, they asked if we preferred to sit at the bar, or a table and we chose to sit at a table. I am an average size person (size 10) and could not fit in the booth space. The table was bolted to the wall and couldn't be moved. Neither could the seat. My breasts were literally sitting on top of the table! We asked if we could get a seat outside at the bistro setting and we were told it would be another 25 minute wait. About 5 minutes later, we saw customers who arrived after us being seated outside! I ended up sharing my husband's side of the booth. Secondly, we only had appetizers and drinks and it took the waiter 30 minutes to come back with the drinks. It took another 45 mins. to an hour for them to come back with food. After knowing we were done, no one came to give us a check for at least 15-20 minutes. The place was moderately crowed, which, I tried to come up with excuses for them. But, I've seen way busier places than that especially downtown. You'd think they'd do better with this being downtown and all. Needless to say we will NOT be returning to this Friday's!",https://www.yelp.com/biz/tgi-fridays-chicago?start=20
Jo G.,"Chicago, IL",0,12,4,1.0,10/28/2016,Disappointing. Bar is ok but my food this afternoon was sub par. My burger was meh. Burger was lukewarm and so french fries. Fries should be piping hot. This seems like fast food. I would have sent it back but I don't feel like going through the process of complaining. Bar tender is just ok. I've been here before over a year ago and the bar tenders were much better and so was the food.,https://www.yelp.com/biz/tgi-fridays-chicago?start=20
Elise F.,"Silver Spring, MD",0,39,8,1.0,8/3/2017,So apparently they no longer have a happy hour or drink specials. Somebody should tell their website.,https://www.yelp.com/biz/tgi-fridays-chicago?start=20
Valsielen M.,"Chicago, IL",57,86,398,5.0,10/31/2015,"Really good food!!! I recommend this restaurant, specially for lunch!!! Recomendado!!! Voltaremos em breve!!!",https://www.yelp.com/biz/tgi-fridays-chicago?start=20
Maria G.,"Chicago, IL",3,140,172,4.0,5/8/2015,"Typical chain restaurant casual fast food dining and drinks.  In my opinion, the Tostada Nachos, Spinach Dip and Pot Stickers are the best appetizers on the menu. Definitely skip the green beans, which are garbage! I wish Fridays would bring back the steak hibachi skewers, which were delicious! For my entree, I usually get the Sizzlin Chicken & Spinach or the Jack Daniels Ribeye, which is always good. I prefer this location over Oak Park because the customer service and management at the Oak Park location is absolutely awful! The head hostess at this Chicago location, I believe her name is Angela, is ALWAYS very welcoming and accommodating. THE BEST server here is Mireya! She is ALWAYS professional, attentive and friendly and the reason why I return when I'm in the area.  FYI...Sign up for their Give Me More Stripes program and get rewarded for food/drink and to receive special offers/coupons.",https://www.yelp.com/biz/tgi-fridays-chicago?start=20
Marxline N.,"Chicago, IL",35,3,,2.0,9/18/2017,"This place used to be our college go to for good food and great cheap drinks. My friends and I loved The rib combo and mac & cheese. I went there recently and I was surprised the menu's changed and the service was meh. They took away the daily drink specials Their house long island, margarita and Mojito were Great for like 3$-4$. Anyway I  ordered from the regular drink menu got a frozen cocktail (mind you I'm not the kind of person that complains at restaurants) But in this case, I just had to I couldn't taste any alcohol I tell the waiter and he says but it does, I insist he tastes it and he doubts and gets annoyed. I was very upset at the fact that I've paid about 10$ for a smoothie. And then when the check came I showed him my stripe points so I could claim my coupon he just wrote my rewards number. At this point, the waiter has swiped our card and we had paid full price. The Manager comes in to explain to me that the only way I can use it is if he charges us again and we'd have to wait days for the first charge to fall off. So I just wasted my 150 stripe points which were equivalent to a full rack of ribs. I didn't even get an apology from this waiter.  Please bring the old TGI's back....",https://www.yelp.com/biz/tgi-fridays-chicago?start=20
Diana T.,"Chicago, IL",134,4,,1.0,3/3/2017,"There was strandS of hair in my food and the manager, nick, came and just said, ""Sorry, nobody in the back has long black hair so I don't know"" like the strandS of hair were super in the food not on top of the food but inside the food! Disgusting food. Rude manager. Never coming back again.",https://www.yelp.com/biz/tgi-fridays-chicago?start=20
Mia W.,"South Chicago, Chicago, IL",0,1,,1.0,3/1/2017,"My parents visited this establishment over the weekend to celebrate my mother's birthday and they had a less than satisfactory experience. First of all, when they walked into the restaurant they hosts did not greet them my father had to approach the hosts and asked to be seated. After telling them that there would be a wait they were offered seats at the bar until a table was ready. After having a few drinks and appetizers an hour had passed by and they still had not been seated at their table. My parents approached the hosts and were seated about five minutes later. After being seated they were not greeted or approached by a waiter. They got up and left. This is disappointing because they love this restaurant and this service was beyond unacceptable. They will not be coming back to this location.",https://www.yelp.com/biz/tgi-fridays-chicago?start=20
Brazilian D.,"Chicago, IL",268,3,,1.0,3/5/2017,"This was the worst service ever. My friends and I went out for a girls night out. The service was very horrible. Too many people, and not enough staff. We received our food. I had a big Cesar salad, very good. However at the bottom of the plate there were strands of black long hair on the plate. The manager nick came and said sorry nobody in the back has this type of hair. He was rude, loud and did not care aboout me as customer and basically said get over it. Will never come back.",https://www.yelp.com/biz/tgi-fridays-chicago?start=20
Scarlett S.,"Edina, MO",0,19,4,2.0,5/10/2017,"Service was slow. We sat at the table for fifteen minutes after being seated before we asked a waiter if we were going to be acknowledged. Food was fine, typical fare from the chain. But the service, meh.",https://www.yelp.com/biz/tgi-fridays-chicago?start=20
