Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jayden D.,"Tazewell County, VA",2,62,51,3.0,7/10/2015,"Service was great thank you Ahzia.  Very attentive and pleasant.   Appetizer - we got the pretzels and cheese dip.  They we ok we ate them very dark on outside a few had a little burnt flavor. Husband had chicken and shrimp pasta was very good and would order it again. 6oz steak with mashed potatoes and wedge salad- Steak was good cooked correctly but could have been cut a little better for even cooking.  Mash was odd salty, instantish and didn't like the green onions on top--so 80s  I don't like the blue cheese dressing too thick and was that a lemon flavor? New store looks great on the inside!",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=60
Julia N.,"Charlottesville, VA",195,210,466,3.0,11/17/2013,"First off, kudos to our server because handling a party of at least 25 people is a task not easily done. Especially a rowdy one such as ourselves. We did make a reservation, but it still took 45 minutes to get seated. I didn't get my appetizer and entree until a good hour passed after we were seated. But you know, that's probably because our party was so huge.  Food is good, but nothing different or out of this world. People tend to come here for birthdays (which is what the event was for us) since the staff will come and perform a five second happy birthday tribute, give a free dessert, and be on their way. They should clean their tables and menus better though because everything I touched was sticky and disgusting.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=60
Huggy Bear M.,"Burke, VA",109,9,1,1.0,2/25/2016,"This used to be a favorite dinner spot for my fiancée and I but with the recent staff turnover it has totally gone to shambles. The food is subpar, the staff is rude and the service is just awful. Our waitress, Cierra, not only got our order wrong TWICE, but never came back to check on us. It was an exercise in futility to order the endless appetizers since we had no service to refill them for us. I tried to give some feedback to the manager (after paying our bill AND still tipping) and she was more concerned with trying to appear ""cool"" to the staff and blew me off. I'm letting all my friends know how disappointing the experience was and it will be quite some time before I patronize a Friday's.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=60
April M.,"Washington, DC",120,9,54,3.0,6/4/2015,Service was extremely slow. Took my server 15 mins just to pick up our check.  Don't  forget a jacket bc it's freezing inside.  Food whelp it's Friday's,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=60
Joe D.,"Arlington, VA",5,15,,1.0,6/1/2017,"Well, I went back to this TGIF and had a drink and a bite to eat at the bar.  The place is still way too loud.  But now I have come to the conclusion that the customer service is horrendous.  The first time I went in, I asked the bartender to put the Nationals game (you know, the local baseball team?) on one of the half dozen tvs, which instead were showing either out of town games or non-sports.  She looked at me like I had two heads and completely ignored my request.  Another time I went in and the male bartender literally ignored me for a good ten minutes while he talked to his buddies.  There was another bartender but she mostly hung out in the back.  Finally, the guy comes over and when I ordered a beer, he tells me he needs my ID because he is a trainee bartender.  I was already p.o.ed and, given that I am many decades past 21 (and unfortunately, look it), that made me angrier.  I just walked out and won't be back.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=60
Sara W.,"Alexandria, VA",0,2,,2.0,10/25/2016,2 stars for food only.  Never again at this location.  Service is awful.  Blamed it on having a larger table.  That should not mean waiting 30 min for an appetizer and 10 minutes for water.  We didn't get our first drinks till we asked the people bringing the food.  Terrible service ruined T.G.I. Friday's for me.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=60
Carla M.,"Columbus, GA",2,13,1,4.0,5/15/2015,This is a great place for a quick get together. There is a small line occasionally but there is usually bar area seating open.  We've been here 2x and the staff is friendly and helpful.  A really good choice as far as chain restaurants go in this area.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=60
Ashlee S.,"Brooklyn, NY",653,332,22,3.0,7/15/2013,"I used to think ""You've been to one Fridays, you've been to them all."" But that is wrong. Some are great for drinks, while others might have decent food and drinks.  For me, I never go to TGI Fridays for a fantastic meal. I go for some cheap drinks with friends (typically their idea) and to hangout. I walked into TGi Fridays in Springfield at 8pm. I had a drink and appetizer (the spinach dip). Both were on the HH menu. By 9pm as I was receiving my meal, it turned into a club atmosphere. There was a DJ and all. Mind you this was a Thursday night. It through me off. I remember appreciating ""Club Fridays"" in college but I wasn't expecting this tonight. Anywho, it ruined my night. Not too mention my turkey burger was disgusting. I've had great ones from Fridays, but this one was awful.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=60
Michelle B.,"Annandale, VA",1,43,39,1.0,2/3/2015,"I wish there was a way I could put less than 1 star. The waitress I had was beyond rude. When she gave us our menus she came back almost immediately to take our order. I think I told her 3 times that I needed more time before I was ready to order. My boyfriend ordered a steak and an alcoholic drink. I had the Cajun shrimp and chicken pasta, it was good just typical tgi Fridays food. The reason I'm rating so low is because when my boyfriend got his drink I took a sip of it and as soon and the waitress saw she rushes over and demands to see an ID. I didn't have one and I do understand her asking for one but throughout the rest of the meal she was literally watching our table. It was extremely uncomfortable, every time I looked at her we made eye contact. She came to our table to ask if everything was okay way more than normal and way more than she was asking any of the other tables. Extremely uncomfortable.  Another reason I don't like this Friday's, one time I came here and when I came in there were like 4 waiters and waitresses just joking around and talking. They didn't even acknowledge that we came in. I asked them for a booth and they told me there were none available even though I could see some from where I was and when I asked for an estimated wait time they were unable to tell me one.  I will not be returning to this Friday's even though it is much closer to my house than all the other ones. The one in Alexandria is much better. The staff is much nicer as well. It's a shame, will not be returning.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=60
Rh C.,"Alexandria, VA",0,19,,1.0,3/24/2016,"I used to go here about once every two months.  There are many, many restuarants in the area.  Our last visit solidified that I will never return. We walked in, noticed 8-10 tables by the windows were vacant except for two that were occupied.  We requested a table by the window to enjoy the sunlight and nice day rather than sit at the other tables in the dark.  The hostess informed us that a table of five was waiting ahead of us.  OK, no problem.  She said it would be at least a 15 minute wait.  What? A 15 minute wait for open tables?  The hostess explained that the waitress could only take care of two tables at a time!  I looked at the waitress and recognized her from previous visits.  I asked again about seating.  She said we could sit in the bar or in the back of the restaurant (it is always dark in there) right away but we'd have to wait for the 5 people ahead of us to be seated before we could and it would be at least 15 minutes. Really?  You turn customers away because your waitress only wants two tables at a time?  Other wait staff can't cover the area?  Thank you! Good bye.  We went to Bertucci's down the street. Never again will I spend my money at a TGI Fridays.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=60
Warfare S.,"Washington, DC",19,80,1108,2.0,4/15/2017,Well what can I say that it was so slow that when the food came out...COLD! And the wait was not worth it.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Peter H.,"Alexandria, VA",2,73,,2.0,3/26/2017,This was recent visit past few weeks ago...we were here for happy hour after work and it seems like every1 is about to end their shift...drinks are good but food is getting old for happy hours...its been the same menu for years....wish they would update their menu or something...service again is a hit or miss... One time we had dishes just wet not even dry plate... Like others said lack of service...every1 seems to hate their job there...but extra star for bartenders for the drinks,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Bri H.,"Washington, DC",1563,128,1364,3.0,1/17/2016,"Let's keep this short, shall we?  So, I have come here a few times while visiting the Springfield mall & each time was, hmmm how do you say, ""okay"". This TGIF is decent sized but it seems that every time I come, they are low on staff, which makes the patrons dining here suffer because there are long waits at a time for drinks, food, or additional items you may need during your meal.  Now, I don't blame the wait staff, they try very hard to attend to everyone's needs, but I blame management. Why are you guys consistently having one waiter on staff for 10 tables? Wth!!! Ugh! Do something about it!  The food is great! Never had any issues. It's fresh, hot, & tastes amazing! The drinks here are kinda watered down which sucks because if I taste a strong, premium, speciality cocktail at five other TGIFs, I should not come here to order the same drink but in water form. No dice!  All in all, great location! Great environment during the games. The employees are also very friendly & nice!  Favs: The food & bar environment!  Would change: management needs to hire more staff & learn how to keep them if turn over is a problem! Not good for business.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
M N.,"Fairfax County, VA",3,230,23,1.0,7/22/2017,"We arrived on a Sunday night after 9pm because other establishments were closed...we will not be returning.  It may have been because of the time or night, nevertheless the service and cleanness of the establishment leaves more to be desired. When we arrived, the hostess was on the house phone and asked us to wait by putting up her finger...we did for about a minute and decided to move to the bar area where we sat in a booth.  I retrieved menus from the bartender and sat down, but realized that although the table was bussed, it was not wiped down thoroughly because it was sticky.  We got up and moved to a table in the dining area after being seated by another host.  We waited for approximately ten minutes before our waiter arrived and we placed our order...about fifteen more minutes before my draft beer was served; and another fifteen to twenty minutes after my beer arrived, our food arrived.  Great...unfortunately, we did not have our eating utensils so I got up and grabbed a few sets from close to the front door.  Our server came by to ask how our meal was doing, even before we took a bite from our delicious burgers.  As we were taking our last bites of our tasty and juicy burgers, the bill arrived.  It was about the early thing that was quick. There are other places in the area that I have not yet tried...I will try them and cross off TGIF as one not to visit again.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Liza J.,"Alexandria, VA",2,130,92,1.0,12/28/2016,Got the New York strip ... terrible choice . Meat was tough and many parts were too tough to eaten. Lots of fatty parts that could not be eat . Asked for it to be cooked medium but it was well done.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Derek O.,"Alexandria, VA",2,23,,1.0,11/4/2016,"I usually say some funny things but I'm seriously mad tonight let's get to it( I'm not joking) My wife went to go pick up our food tonight. She gets there and she calls me saying the food not done. I'm like surprise she this calm... so we talk and like 30 min later she texts me that she's on her way home. I been a Chef for over 8 years and when she came home I would figure we get hot fresh food, but we didn't we got cold stale food like it's been left out. I don't understand how my wife was waiting for food to be made and it's cold. She told me that the place was busy. I understand but your a restaurant every food you put out represent your brand and right now your brand looking real sloppy. This is how you should always handle this situation your welcome management team and cooks: 1. tell customer your sorry for the inconvenience 2. This is the most important part. Offer a free drink, discount on meal, something should be free.  3. Food should be Hot I repeat FOOD SHOULD BE HOT if you have a person waiting for food. The FOOD should be HOT!!!  4. Say sorry again and give them the food This place is Steve Bartman and I'm Moises Alou attempting to catch the foul ball.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Mahnaz S.,"Reston, VA",6,57,104,5.0,12/7/2016,Surprised with the low stars. The host greeted & seated us. She wasn't too thrilled but wasn't bad either. Los was our waiter and he brought everything out in time- he offered my husband some tea as he overheard us talking about his cold which was very nice. The food was good except the sliders were a little overdone and didn't taste like the best quality- but what do you expect the price is reasonable. Other that that it was okay- it was pretty quiet for a Tuesday evening but I'll be back if I'm around the way.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Elvis L.,"Stone Ridge, VA",63,241,192,3.0,12/2/2016,"Waitress forgot our table for a good 30 minutes. Came back for only a few minutes and she left in a hurry without my table completing our order. So we waited. She came back and we finished. All our food arrived, everything looks great. Man, can't wait to eat it. Wait how come we can't eat the food. Oh maybe because we don't have our utensils! No napkins. No forks. No knife. No sauce. Nothing. Setting - been in the restaurant for almost an hour now. Yay! We left. I would leave a 1 star but. The entree did look delicious so 1 for the chef! And 1 for the meal time. Came out pretty quick and another 1 because she did remember my water. But forgot everything else that I needed.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Sam C.,"Falls Church, VA",11,21,2,3.0,6/29/2017,"There is something called unlimited apps and I was not informed by the server? That's okay... maybe next time. I got the Jack Daniels burger medium rare but a slight argument ensued between me and one of my party about whether it was medium well or just medium. It certainly was tasty enough for me to finish. Are drinks came out slow and they passed the blame on a missing bartender that day. Just our luck. Despite these drawbacks, the company I was with warrants the extra star so really, it was a 2 star experience. One more really good thing our friendly waitress did do for us is honor our Groupon. I should have got a photo of this Jack Daniels burger as these other photos I see on here are not at all representative of the burger I had. I am curious enough to venture back to this establishment if only to get this Jack Daniels burger properly medium rare.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Ibrahim K.,"Burke, VA",66,2,,1.0,3/12/2017,"I kept giving this place a chance but they constantly disappoint. Weak drinks, slow service and apathy pouring out of the bartender. Ignored for the majority of my time there and greeted with attitude when finally acknowledged. Endless apps came out cold and I never received the sauces I requested. It took 20 mf'n min to get water. Unacceptable, simply ridiculous. If you want to wait endlessly for mediocre food while being treated like you don't matter, then this is the place for you. However if you value your dignity as a consumer and feel you should be treated with respect, stay away from this place.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Ariel L.,"Arlington, VA",5,13,1,1.0,2/19/2017,"Not busy Sunday night, we had 2 drinks water and ordered the unlimited $10 appetizer special. It was a nightmare we sat at the bar and right from the start we were ignored for about 10 mins but we were determined to have a good night and eat some food. We finally got a server he was nice but very slow and never brought the food he forgot about us. What disappointed me the most is that several bartenders, servers and even the manager walked past our table and saw that we had nothing except waters and didn't even bother to ask us if we were ok. Here is the curve ball, I have been to several TGIF and I understand how crowded and busy they get. However tonight it was dead we were maybe the 4th table seated at the bar. I saw several servers huddle around the bar counting tips and just talking. Just bad service!!!!",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Kee K.,"Suitland, MD",146,39,8,5.0,6/4/2017,"Came with a part of 20, when I saw we only had one server I was worried however Steve handled it like a pro!  Very organized and professional and his service made all the difference!",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Lavenice L.,"Washington, DC",76,3,3,5.0,6/24/2017,This TGIF had by far the best service ever Toni the student at JMU was amazing. The food came out quick and hot everything we order was perfect. Working in sales  myself.....I look for good customer service when I eat out or shopping and Toni was a perfect example of what great customer service is.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Lyn L.,"Burke, VA",225,707,2414,3.0,1/9/2015,"I remember the day.....when T.G.I. Fridays was the place to be...  I love me some Jack Daniels ribs, and anything coated in that ah-mazing sauce.    Fast forward to the turn of the century and happy hour is their new gig!    My inbox is clogged with SPAM but when I see $10 all you can eat apps....  I open that... Parking is easy at this Springfield location.  The bar is huge, plenty of seating, and staff seems quite attentive.   They offer different types of libation specials and half priced apps, along with the 'old menu of $10 AYCE apps'.  The problem with the $10 AYCE was that you only had one choice...  I don't think I could eat buckets of Fried Green Beans, so we opted for the half priced apps.     On Thursday nights, it was $3 house Margaritas, Long Island Ice Teas, and Mojitos.  I can't complain when my drink was at least 16 ounces...and potent!   They also had draft Stellas for $4, bargain.   We  ordered Fried Green Beans and Boneless Hot Wings.   The wings were awesome and a nice bargain for $5.   Service was ok.  Food took forever to arrive, not sure why, maybe only 1 chef working.  We noticed many people waited a while for their food.  We ordered 2 apps, and then tried to order another appetizer but the server forgot, and we didn't have another few hours to sit there.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Greg B.,"Highland Falls, NY",141,6,,2.0,5/13/2017,"Yep, the other reviews of two stars are accurate. Nice waitress who was more concerned with socializing with various tables than serving anyone. Slow service, forever on refills, wrong orders.... the food was fine at least, when we finally got it.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
K M.,"Dumfries, VA",2,33,2,1.0,5/4/2017,This place is terrible. My brother who recommended we come here lost some cool points. The bartender is really bad. It's like asking for a pint of blood Getting food in here.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Nomin D.,"Springfield, VA",132,740,806,3.0,6/6/2015,"Our server Aaron was great! She made sure everything was going well and gave us refill without asking for it. Our food came out right and tasty.  However, because my baby was little louder than usual-I saw the hostess keep staring at our table and talking to someone else whilst pointing at our direction which made me feel little uncomfortable and rushed.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Kim S.,"Arlington, VA",0,8,1,3.0,5/28/2017,"Never sitar the tables by the bar! Service is terrible. Other than that, the service is not too bad when seated else where. The food was good and the endless apps are always great! Happy hour drinks are great too. The Cajun chicken and shrimp pasta is really good, great for those cheat days!",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
M P.,"Falls Church, VA",0,3,1,2.0,5/24/2017,"My visit to this Friday's location will be my last. I have tried one too many times in hopes that the service would improve, but the restaurant is just not fairing well. Service was slow, inattentive, and to top it off our food order was wrong.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Kris M.,"DeFuniak Springs, FL",4,51,195,3.0,8/21/2016,We are usually lucky enough to get the same server who is awesome! She deserves 5 stars on her own. The reason TGIF is only getting 3 stars from me is greed and greed alone. I always used to get the house Mojito with tequila instead of rum and it was $9. It was like this for over a year that we frequented here. Now for some reason they decided to still charge the $9 for the Mojito but tack on another $8 for bottom shelf tequila to substitute the rum. Who in their right mind would willingly pay $17 for a mediocre Mojito? I did not know they changed the policy until I got the bill and almost crapped my pants when I saw $34 for two Mojitos. Needless to say I will never get a Mojito from this TGIF again. The food however was still pretty good and our server was great.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=20
Michelle W.,"Jacksonville, FL",1,25,8,5.0,11/8/2014,Steve our server is amazing and the new rib deal is absolutely unbeatable!  Ya'll keep cooking up those ribs like that and you'll keep the patrons rolling in! Just a hint folks the applewood smoked bacon ribs are out of this world along with the Jack Daniels and Tennessee. ...what??? Bacon covered ribs...yes indeed.....enjoy!,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=80
Anne O.,"Burke, VA",392,112,186,2.0,4/18/2016,"I went here with my friend to partake in the Endless Apps promotion. The first problem here was that it was 5:00 on a SUNDAY (kind of early for dinner but we were in the neighborhood) and the place was packed. It took our server a good 15-20 minutes to come and take our drink orders. She apologetically told us that they were understaffed and experiencing a huge rush in parties over 5. I even noticed the hostess bringing drink orders and helping much to the annoyance of people waiting to be seated. I saw our waitress maybe 10 tens tops during the night, each time she apologized profusely for overlooking us. Between each order of appetizers it took about 35 minutes making this a LOOOOONG experience. We ordered the appetizers and got the first batch: buffalo boneless wings and BBQ flatbread. The wings were okay but nothing to write home about because they tasted more like breading than chicken. The BBQ flatbread was good, if not a little messy from over-saucing. The second round: crispy green beans and potstickers. The green beans were served at molten temperature but delicious and the potstickers tasted like any non-Chinese person made potsticker I have ever had. Third round, mozzarella sticks and loaded potato skins: these are arguably the more famous appetizers on their menu and both underwhelmed. The mozzarella had bubbled out of half of the sticks while frying leaving a hollow skin of breading shaped like a cheese stick. The potato skins were almost all potato and no topping leaving a gummy-bland taste. Overall, I haven't been to a TGIF's before this for two years and I don't have a want to go back after this.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=80
Diana J.,"Fort Washington, MD",153,80,65,2.0,7/21/2015,"OK, so let me start by saying that this was a family reunion dinner (for a small portion of the family)... a few of us wanted to enjoy our last night, before everyone left to go home, with a nice drink & dinner so we figured since it wasn't many of us we could do one of the local restaurants, especially since it wasn't busy around that area & at that time we arrived to put in the request.  The food was pretty good & the waitress' service, once we were seated, was awesome!  The waitress was very attentive to our group & always kept a smile & good attitude even though she had a huge party (us) to tend to; which unfortunately caused our drinks & food a long time to arrive. I'm only giving this 2 stars because when we first arrived we asked if we could get a table top for 20 guests... the host stated we could but it would be a wait (about 20-30min), so we said that's fine since all of the party wasn't there yet.  Once the entire party was there we went in to advise and also to see how much longer of a wait it would be (since we had already been there about 40min)... the host then told us that we would have to wait until the other group (where they planned to seat us) leaves before we can be seated, and since they had just been served their desserts the wait will probably be another 20min.  I was pretty upset at this point (because they had plenty tables open that they could of pieced together, why did we have to wait on a specific table to get up?!?!?!!), but I kept my cool.  As we sat there (in the front of the restaurant; inside & outside), watching all of these customers walk in and get seated (after we were told to wait an additional 20min) I was done!  So I went back in to express my disapproval/concern & also to see what the deal was because it had been over an hour & a half at this point, that they put us on ""pause""; that's when they realized they were wrong & told us that they have the table ready so we can come in now and be seated.  My whole thing was if they had told us UPFRONT that it would have taken that long for us to get that table top we would have had the option to either stay and wait, make a change to the request or leave and find a different restaurant all together!!!  That was a piss poor judgment/move & made it so I (and probably some of my other family members) will never frequent this location again!",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=80
Alyssa B.,"Springfield, VA",149,1,,1.0,1/9/2016,"Less than one star if it were applicable. absolutely awful experience here at tgi Fridays. terrible service, disrespectful people, and waiting for 45 plus minutes for 2 people to be seated. Absolutely terrible customer service. someone who walked in and was waiting for 5 minutes mysteriously had a ""jump in line pass"" and was seated before us. This is the last time I will be dining at Friday's. It's a shame to lose so much business for poor customer service. At least AT LEAST, have respectful hostesses. Ridiculous.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=80
Cindy N.,"Annandale, VA",1,3,23,5.0,8/9/2015,Amazing service and many food choices to choose from! I come here every week! TGI really knows how to hire amazing workers.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=80
Gigi S.,"Triangle, VA",101,3,2,1.0,4/23/2015,My husband and his friend ATE BONELESS WINGS from here earlier TONIGHT 4/23/2015 and they're both THROWING UP from FOOD POISONING!! Buyer beware!! They're both stuck in the bathroom. Ew.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=80
Melanie D.,"Falls Church, VA",0,2,,1.0,6/12/2015,"I'm was at the bar tonight, and Eden was ""serving"" my friend and I. She would barely make eye contact...other than looking at my ID. I sat with an empty drink in front of me for about 10 minutes before I got her attention to get another. I work in the service industry and always tip very very well. But she was absolutely awful. It makes me not want to come back here again. Service is everything girl....get it together.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=80
Johnna H.,"Stafford, VA",0,13,1,2.0,11/16/2015,"I went here for lunch after a morning in the hospital and the server/ bartender was horrible. We wait at least 45 minutes for our food and when I asked him what the update was he said I don't know. I said well what type of answer is that he said ""MA'am I don't know, I don't know what you want me to tell you"" I then asked for a manager and he took a while to come out and then I went to the kitchen where he was to get his attention he was with the inspector which I understand but his staff could have told me that. The manager was very apologetic and offer us our food for free. After speaking with the manager I felt better but the waiter needs customer training.",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=80
Patrick G.,"Alexandria, VA",45,50,,1.0,4/18/2015,It's Saturday afternoon. I was thinking about going over there to eat and was wondering if they had a patio? I called....was put on hold. It's 45 minutes later and STILL on hold. I'm thinking of driving over there and showing my phone to the manager. What is wrong with this TGIF's? You lost another group of customers today. Congratulations.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=80
Gusto L.,"Annandale, VA",1,8,,1.0,11/1/2015,"Pretty bad experience, first they were making it seem like us showing up was a inconvenience, the waiter then showed up 2 minutes after us showing up just to tell us that we had to order immediately cause it was near closing, but if they were in a rush to close, why not let us know from the get go that we were gonna be rushed?",https://www.yelp.com/biz/tgi-fridays-springfield-6?start=80
Saima S.,"Lorton, VA",2,10,,2.0,5/11/2016,First of all McDonald is much cleaner.  Everything needs updating in the restaurant.  I ordered Cajun Pasta that came with Broccoli Soup (yuck) 1 bite and I was done.  Costco sells better pasta.  The waitress was nice.,https://www.yelp.com/biz/tgi-fridays-springfield-6?start=80
