Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Lynn J.,"Channahon, IL",0,31,9,5.0,7/2/2017,"Me & my husband ate here today and had an AMAZING waitress, Shayna. She had sooo many tables but did a great job  Very nice girl. Had a couple bloody marys, don't know what goods name was but WOW,kudos to you Mr. Bartender!! Yummy!!  My husband loved his sliders as usual and our spinach dip.  I loved my french onion soup and strawberry salad    Definitely a good day and a great lunch!!!",https://www.yelp.com/biz/tgi-fridays-joliet
F A.,"Little River, SC",0,4,,2.0,10/21/2017,It's been awhile since my last visit iv always loved Friday's but I must say the price increase for the same average food is not welcome. It's a place of sandwiches and comfort food and $15 for an everyday sandwich is a bit high and mighty. Service was good we had an attentive waitress however sitting behind the host stand allowed us to hear and b apart of the serving world. Instead of being apart of dinner convo I was all too aware of who was getting what table and side jokes amongst the staff. T.G.I. Friday's is too expensive for my wallet at least get creative with the menu add an avocado something to justify the mark up.,https://www.yelp.com/biz/tgi-fridays-joliet
Graham S.,"Joliet, IL",90,42,,1.0,3/26/2017,Well unfortunately my wife and I are sick after eating here. It has been an ok place in the past. Its just a Friday's after all. But after eating there my wife and I spent all day feeling horrible. I had no appetite and had bowel issues and my wife puked multiple times. We think it was the fried shrimp from the Jack Daniels Chicken and Shrimp menu item. We are both still getting over this 3 days after eating there. I guess bad shrimp can affect you for up to 10 days.  We will not be coming back after this horrible experience.,https://www.yelp.com/biz/tgi-fridays-joliet
Maddie R.,"Romeoville, IL",279,13,,1.0,6/14/2017,"Terrible service EVERY SINGLE TIME! Don't waste your time- seriously. Love their cheap food, but man I can't handle the awful service!",https://www.yelp.com/biz/tgi-fridays-joliet
Lisa L.,"Chicago, IL",0,63,,1.0,4/26/2017,"Visited this restaurant on a Wednesday for dinner. I was really disappointed. The green bean fries were pretty good at first but minutes after being served they started to crumble. I ordered the black bean burger and my daughter got the quesadilla app. The burger was really greasy. I've never had this happen with a vegetarian burger before. The fries were only Luke warm and had obviously been sitting around a while. My daughter said the quesadilla had ""green things"" inside. I think they were peppers but were both hard and papery. When the waitress asked how the food was she didn't wait for an answer before saying ""great!"" And walked away. I really like Chilis and figured this place was comparable but can't think of a reason to return.",https://www.yelp.com/biz/tgi-fridays-joliet
Carlos C.,"Romeoville, IL",4,15,2,3.0,2/12/2017,"Unfortunately could only give 3 stars despite the food actually tasting good. However they're drinks (sweet teas, strawberry lemonade) are like diabetes in a glass. They are not poured or measured I assume by the bartenders.  Also, they're service is sub par and the entire location seems to be in need of a good cleaning and new light fixtures it's very dark.",https://www.yelp.com/biz/tgi-fridays-joliet
Andrea M.,"Joliet, IL",3,46,,5.0,7/30/2017,"Me & my family love this place! Who wouldn't for $10 endless appetizers!! Lol Well as my family & I were eating dinner & new waitress dropped a bunch of dishes w/food on them! Glass went everywhere & food! We got up cuz my son thought some shards of glass were on his legs. So we got up & shook off our clothes, everything seemed fine u till he took a bit of the mashed potatoes & there was a chunk of glass in the bit he took!! Thank God he felt the piece in his mouth before he swallowed it! So the manager Terry came out & took care of us. He took some money off the bill which always helps & gave my son a new hot double order of the creamy mashed potatoes!!! Now that's how customer service is done!!! And of course the waitress apologized & he did a bunch of times!!!and we went back the other day again & ""she"" was our waitress!! Lol all ended well & we left with full bellies!!! Too full!!! We still  TGIF",https://www.yelp.com/biz/tgi-fridays-joliet
Jonathan S.,"Joliet, IL",0,4,,3.0,8/4/2017,"Food is ok pretty average plenty of parking at the mall. We frequent here not because of the food but the dessert, the brownie obsession and the jack whiskey cake are absolutely phenomenal!!! I can't think of a better desert I would rather have. Just thinking about it makes me want to go buy some now, the serving size is enough for 2 unless you are really hungry in which case I would recommend 1 per person because once you start u can't stop eating it. It's like $8 each.",https://www.yelp.com/biz/tgi-fridays-joliet
M I.,"Lincoln, IL",1,15,,4.0,8/12/2016,"Pretty good service here! My waitress was Olivia -- super nice!!  Their BBQ Chicken Flatbread is delicious! I also enjoyed the pretzels and cheese dip appetizer. Sauce wasn't my favorite but it was really good! The only reason why I gave it 4 stars instead of 5 was because I asked for the pretzels to come out before the flatbread -- which was my main meal (although the pretzels are huge and I did not anticipate that). I waited for the pretzels, about 15 minutes passed and I received them. Then a minute later the flatbread came out. But my meal was good! I'd come back!",https://www.yelp.com/biz/tgi-fridays-joliet
Christian D.,"Romeoville, IL",18,35,27,4.0,7/15/2015,"This TGIFridays is like most others in the chain. Good food for a good price. Good selection of food, excellent drinks. Try the peach sangria!  Friday's also has a frequent flyer program that earns you redeemable points right away, ave one you're signed up, you get free chips and salsa every time.  It's supposed to be one basket, but they keep refilling it for us. This location is in Louis joliet mall, so parking can be a pain.",https://www.yelp.com/biz/tgi-fridays-joliet
Annika D.,"Crest Hill, IL",76,24,9,4.0,7/16/2015,"My husband and I are regulars here.  They have great deals and specials every day.  I especially love Wednesdays and their $3 martinis!  The menu is extensive with something for everyone.  I recommend their chicken pecan salad-so yummy!  My husband orders the french dip every time!  The atmosphere is nice and laid back, classy.  You need to take advantage of their stripes program (customer loyalty) because every time you go in, you'll get free chips and salsa!  You also get to earn points toward future discounts. The only reason I'm not giving 5 stars is because at times, service is a bit slow.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Lydia F.,"Romeoville, IL",13,6,,1.0,11/6/2016,"I ordered the chicken brusceta pasta which I remember was delicious....this time not so much......it tasted like they just threw spaghetti sauce over some noodles...I was SO disappointed. I should have sent it back. others in my party were not overly pleased with their entrees either. The kid ""spaghetti"" turned out to be ravioli noodles buried in sauce...not too good either  I think it will be a log time before I go back to Fridays.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Karen P.,"London Mills, IL",16,23,21,4.0,9/23/2016,"Very good food and service. I made a reservation and got right in. I had the mahi mahi and it was superb! The broccoli was a bit under cooked and the baked potatoes skins were fried so I didn't care for them as much., but the mozzarella sticks were just right and the atmosphere pleasant",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
John S.,"Plainfield, IL",1,63,34,3.0,2/18/2016,"Food was ok. A little disappointed in the noise level. Had bingo in bar, could hear it throughout the entire restaurant (Thursday). Our waitress was awesome but the guy who waited next to us had his pants below his butt. Every time he reached across the table to serve a dish or glass refill, his underwear were in our face. Then as he got ready to take a step, he pulled them up. Pathetic!! I was offended.Food was hot everything is just as it is at all TGIF's.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Brian S.,"Plainfield, IL",0,6,,4.0,3/28/2017,Always a great time at Fridays! Our kiddos love coming here and seeing all the stuff on the walls..Always get great service and awesome drinks..,https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Marie N.,"Villa Park, IL",35,368,182,3.0,5/18/2014,"My husband and I are T.G. I. Friday fans and we've been to several locations in Illinois and other states.  Service at this location was not as good as the service we received at other locations.  I had to ask twice for silverware.   One suggestion I have is that when the food runners deliver the food to the table, before leaving, ask ""Is there anything else I can get for you?""  I saw the food runners just dropping off the plates to the tables and then walking away.  Our food runner left so quickly I didn't get a chance to say ""May I have silverware, please?.""  FYI, normally if the table does not have enough silverware, I will grab one off of a empty nearby table but all of the nearby tables did not have silverware. Fries were room temperature.  If I was planning to eat all of the fries, I would have asked for them to be replaced with hot, or at least warm, fries.  The room temperature fries made it easy for me to do my own portion control and just eat a few of them. Other than the fries, all of our appetizers and entrees tasted good.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Michelle H.,"Bolingbrook, IL",353,711,24,4.0,3/26/2015,"Sometimes I am just not in the mood for a side of tits and ass while dining in the vicinity of Louis Joliet Mall, putting both Hooter's and the Tilted Kilt out of the running.  I then find myself within the family-friendlier environs of this TGI Friday's, which is conveniently located inside of the mall. While the menu is no different from any other location, I have to say this one always has the most consistency when it comes to both quality food and service. Only a few negatives.  First, it is just too dark inside.  Perhaps it is due to not having any large windows, but they need to amp up the wattage a bit.  Secondly, I think the place really needs a good deep cleaning.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
John S.,"Evansville, IN",22,7,1,1.0,6/26/2016,"Got my beer wrong, got my wife's entrée wrong. Salmon was over cooked. Server was wonderful with a good attitude but messed up a lot.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Vany L.,"Plainfield, IL",207,172,150,3.0,1/11/2016,"It's a chain restaurant so it's not that bad. This location is right at the Joliet Mall, I only had the tortilla soup, I'm not willing to try anything else, so the tortilla soup was very tasty!",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
S L.,"Plainfield, IL",0,10,,5.0,5/9/2016,"Great food, prices, drinks and most importantly staff. I don't care how great the food and prices are if you have bad services. Martha at the bar is the best.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Diana K.,"Romeoville, IL",6,44,31,4.0,3/2/2015,I love the white cheddar broccoli soup! We were in between panera and tgi friday. So glad we came here. Their soup was amazing!,https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Angela P.,"Aurora, IL",440,1743,13,3.0,5/24/2013,"Friday's has been low on my list of family-oriented chain restaurants.  I'm much more of a Chili's kind of gal.  But when I got some coupons in the mail, I held onto them for one of those ""we need to get out of the house for dinner, but we need to do it cheap"" kinds of nights. And that was yesterday.  It was surprisingly busy for a Thursday evening, but then I saw the $3 drink and appetizer specials.  The Long Island was just okay, I'd probably pass next time, but what do you really expect for $3?  The white queso was delicious, and well worth the $3. Our burgers arrived, and they were really sad-looking.  I know meat doesn't have emotions, but the burger patties appeared dry, and they were skimpy on the toppings.  They tasted fine though.  Fries were also limp. The service was friendly, but our server left dirty plates on our table when we were finished with our appetizer.  When he delivered our burgers, he still left the dirty dishes and walked away.  He later came back with some additional condiments for us, and just plopped those on top of the dirty dish instead of taking them away.  Three opportunities to clean those babies up, but they remained until we were done with our meal. I know I don't have to say that Friday's isn't a fine dining establishment.  But I wouldn't recommend this even for a date night.  Maybe a quick happy hour after work with some appetizers, or to use that coupon like we did. $29 for 2 alcoholic beverages, 1 appetizer, 1 bowl of soup, and 2 burgers with fries.  I can't complain too much about that.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Corey J.,"Joliet, IL",0,4,3,5.0,3/12/2016,"Another good meal. Wife loves the sweet potato fries and jack ribs. Great service and consistent food every time. Bad thing is parking, cause it's in the mall on the busy side. Price is like any other sit down place.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Penny A.,"Joliet, IL",0,4,,4.0,7/30/2016,Always delicious but the menu changes so often when I find something I really like it's gone the next time I go in.,https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Mitch R.,"Plainfield, IL",0,4,,1.0,8/9/2016,Usually a decent burger when I get one but everything else sucks even the drinks that glasses are usually dirty of have something stuck to them and the menus usually have salsa stuck to them from the people before and I always get the same ghetto waitress for some reason and it usually takes  1.5-2 hours just to get in and out of there but you can't expect much more for a Joliet mall restaurant,https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Courtney H.,"Shorewood, IL",90,316,178,3.0,4/27/2015,"I feel like I say this about all chains..it's hit or miss here. My fiancé and I went in Friday night before a movie; I usually go for lunch so I was surprised to find a 15 minute wait, but it went quickly. We were sat in the bar (which I usually don't like), but it was pretty lively. Our server wasn't great-he was very inattentive and on the slower side. I am a Stripes member and had my coupon for a free seafood dish. When the bill came, he instead took off the $7 appetizer instead of the $17 seafood entrée and I had to flag him down. He seemed confused so I showed him the coupon again and he was able to take care of it. They have changed some of the recipes so some old favorites, such as the mozzarella sticks, now taste different. Prices have also increased lately. Overall it's more of a lunch place I would say, prices and service are much better then.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Vaughn J.,"Plainfield, IL",76,73,71,1.0,2/21/2015,"1 star if I must. The BF and I went here tonight for burgers. The fries came out cold and for some reason there was a few bacon bits in there however, I don't eat pork. We informed the server, she had the manager come over. The manager was more concerned with the wasted product than having a happy customer. If the food was prepared correctly there would have been no wasted food. This will not prove to be a profitable location unless she improves her customer service skills.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Anna N.,"Naperville, IL",2,56,,2.0,12/9/2013,"The food is ok but I am upset at the waiter we had today.   My husband and I were out Christmas shopping and after we looked at the menu I decided it would be a great idea for us to call ahead to two stores to ask if items were in stock.  If not, then we'd save a trip or two!    Just as my husband and I got on our phones the smart ass waiter said ""You're supposed to talk to each other"" Well ha, ha, he's so clever.   Like I had never thought of that!    We're not one of those families that allow all our kids to be on phones at the table, in fact 2 of my kids don't even have phones!   Next time Mr. Waiter, just try and bring our food on time!",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Alisha M.,"Palos Heights, IL",157,257,149,4.0,11/10/2013,"I rarely go into restaurant food franchises but my boyfriend insisted we go here and I'm really glad we did. We've been here like 4 times so far and they are so consistent every time; the Food comes out just the way we ordered it, very good and hot. Can't really ask for much more. we come here when were a little short on cash and get the 2 for $10 meals, I always start with a classic wedge salad and it is SO good! Iceberg wedge topped with tomato, lots of bacon, blue cheese and blue cheese dressing. It's perfect. Today we went and were promptly seated but had no service for 12 minutes (we timed them lol) we brought it to the managers attention and he gave us our drinks and desert for free and discounted our remaining bill 50%. The staff was wonderful. We will definitely be coming back.",https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Angelic A.,"Hillside, IL",99,6,,1.0,3/14/2015,My drink was good. Service sucked. Place was beyond filth. Workers having social hour rather than doing there job.  Last time we come here.  It used to be our main stop back in the day.,https://www.yelp.com/biz/tgi-fridays-joliet?start=20
Jack S.,"Des Plaines, IL",1,15,,4.0,3/8/2015,This place was pretty great. I love in Chicago so i don't really drive out to the suburbs often but this place was really good. The waiters were really nice and the environment was friendly. I would recommend this place to anyone in the area.,https://www.yelp.com/biz/tgi-fridays-joliet?start=40
Tarynn L.,"Joliet, IL",4,24,39,2.0,7/11/2015,"Used to be a regular here but this establishment seems to really have gone down hill. Went with friends last night and was delighted to see endless apps again. This was one of my favorite promotions because you could switch out apps as you finished them. When I was through with my first and requested the next dish I was told you can't switch. Really disappointing and misleading because the giant advertisement for this special says ""It's back!  Endless apps"". They should probably change that to ""It's back, but totally different than last time"" or at least prompt the servers to warn customers upon ordering that it's not the same. Last time I was here and asked why I didn't receive the special I was told you have to either sit in the bar or mention it upon ordering. Seriously, what's the difference when every customer is there to spend money? Why make us jump through hoops? Tried the new blood orange spritzer, meh just ok. Sriracha wings were good. Ordered a mudslide for dessert and it was solid as usual. Service was OK but server was clearly annoyed we stayed so long despite over tipping. Probably won't be back, I'll take my money to Mcbrides, better food service, deals, and atmosphere.",https://www.yelp.com/biz/tgi-fridays-joliet?start=40
Lexy V.,"Montclare, Chicago, IL",0,4,2,2.0,7/2/2014,"Me and two friends call in around 10:45 on a Wednesday evening. We were originally thinking of going to MoJoe's, but they weren't serving the whole menu at that time, so we ended up here.  Our hostess gave our group of 3(a few younger under-age college students) a seat at a small table by the..completely crowded bar? Right away I could tell that the section I  was in was understaffed and overwhelmed. Our waitress-half of the reason for this 2 star rating- was doing her best to be attentive to not only the aforementioned completely crowded bar as well as the several tables she had to wait.  The manager seemed completely useless. He would start small chat then abruptly walk away..rude..and he came up to us noticing my friends' empty drink, and abruptly left without taking then cup or bringing her any beverage.  Ok..the drunk adults. I really don't know what kind of sad breed of Jolietian spends their Wednesday evenings taking shots of shitty, overpriced shots, washing it down with shitty, tap beer while ""Higher Love"" plays at a volume too high for regular vocal human interaction. Whoever they are, they are really loud and annoying. I'm not exactly trying to chastise their behavior-but don't seat my group of younger people by the bar. The biggest disgrace of all was the food. The Tennessee Whiskey Cake-the second half of this 2 star rating- was some of the best shit I've seen this side of the Mississippi. I won't go too much into detail, as it was only a glimmer on the sad December that was my dining experience tonight.. Ok, the bruchetta should have been brought out fresh before everything else was done being cooked. But no- The oil made the bread too soggy after sitting out. For shame. The pot stickers, meh. THEN..the sizzling chicken and shrimp. The sauce for the shrimp was a chunky, flavorless nightmare. The overcooked chicken added to this flavor-hating dish, and the microwave powdered mashed potatoes were certainly the finishing touch. I felt meek when i wanted a refund..at least for the disgusting entree, but I didn't want to make a fuss and paid and left.  I pissed away damn near $40 on not only repulsive, nearly in edible meal, but on a crowded, obnoxious environment and a flustered manager who didn't know how to conduct a business. Hope you guys fix your shit before they turn your sad asses into a more respectable, delectable, red robin.",https://www.yelp.com/biz/tgi-fridays-joliet?start=40
Karl B.,"Coal City, IL",0,28,,1.0,1/3/2015,"Food was bad, service stunk. Long before we were ready to leave our server took our glasses. Guess she was to lazy or just didn't feel like getting us refills. Not like anyone was waiting for the table either.",https://www.yelp.com/biz/tgi-fridays-joliet?start=40
Jessica W.,"Plainfield, IL",21,8,,1.0,8/12/2012,"I've been to a lot of TGI Friday's in the past, and always thought it was decent food in a fun atmosphere. Well, this was my first visit to the one located at Louis Joliet Mall - and it was my last.  The food was pretty generic, and considering they're charging at least $10 for an entree, it felt like we were getting ripped off.  Our server did manage to smile a couple of times when speaking to us, but we hardly ever saw the guy. The place was pretty slow & I can understand if a place is really busy that the wait staff might get a little behind, so I'm not sure why our server was never around.  They forgot a side item my husband ordered, and when he asked for it we were told, ""Well, sometimes not everything you order will go through on the computer..""  ---- Huh??? ----We waited another 10 minutes to get finally get it.  My husband had to get back to work, so I told him to go on ahead and that I would close out the tab. Yep....waited another 10 minutes to get the check. If you're thinking about eating here for a quick lunch, you'll have better luck going to Panera Bread across the hall instead.",https://www.yelp.com/biz/tgi-fridays-joliet?start=40
Tedi M.,"Ashland, KY",2,5,,4.0,7/25/2014,"Went for my boyfriends 22nd birthday and we had a blast. They were fairly pricey. But, more than accommodating.",https://www.yelp.com/biz/tgi-fridays-joliet?start=40
Roy H.,"Joliet, IL",18,33,2,3.0,2/21/2014,Love the Jack Daniels sauce but the cut of meat is too cheap and tough. Green bean fries are great though with ranch sauce,https://www.yelp.com/biz/tgi-fridays-joliet?start=40
Dolores U.,"Channahon, IL",291,14,10,1.0,3/24/2014,"Probably the slowest and worst service I have ever had. Came for lunch today with my fiance, we were immediately led to a booth by a nice hostess. We were greeted five minutes later by a waitress who whispered what we'd like to drink. Very unfriendly. My fiance opted for a bacon cheeseburger which he devoured and said was very delicious. I on the other hand, opted for potato skins and the BBQ chicken flatbread. The food came pretty quickly, but unfortunately my flat bread was ice cold.  I basically flagged down my server to send it back and ask for a side of ranch. She took it and said it would be remade. Twenty minutes later it comes out with onions. Too many to pick off. 15 minutes later the server asked if everything was okay, i told her no, because of the onions and she took the plate without apologizing and we were now on our third try to get the flat bread right. I reminded her that I still didn't have ranch when it was going on twenty mminutes of me asking. What happened next blew my mind. She went to the table behind us and chit chatted with them for about five minutes. Came back and put the ranch on the table. Finally third flat bread came out, warmer than the first one and with no onion. Still not hot. I just ate quickly and waited for the check. Took another ten minutes because the manager was comping the flat bread. Got the check, the remade flatbread was comped but still charged me for the first one. We weren'toffered a single refull the entire hour and a half we spent at lunch. i myself am a server and regularly tip 30% for good service but this was not worth a tip. Awful.",https://www.yelp.com/biz/tgi-fridays-joliet?start=40
Brian B.,"Joliet, IL",27,14,,3.0,12/26/2010,"Their slogan is every day is Friday. However I've worked in places where nothing gets done on Friday and this place was no exception. Upon Arriving I was greeted by a host to busy exchanging phone numbers with a girl to seat us, so we sat ourselves.  We were then greeted by a waitress whom we couldn't understand whom when we asked for a few minutes to finish deciding. She then disappeared for 17 minutes before another waiter showed up all together. When I explained to the waiter my opinion of Friday's has severally diminished between this visit, and the last one, and we haven't even gotten our food.  When the server finally came to take our food order we indicated that our drinks needed refilling. 8 minutes later they finally arrived. a coke and iced tea, both of which were spilled on my laptop bag. I was so not amused.  There were two in our party, and we both ordered the sirloin and grilled scampi.First the orders came out covered in this pineapple pico crap which we requested be omitted from our orders. We had to send it back to have it removed.  Since Friday's has gone to this food runner system, where the server doesn't actually bring you your food, I've had numerous problems with food coming out incorrectly, or stuff being forgotten about such as during the lunch with unlimited soup and salad. You tell your server to refill you, who puts it into a computer and forgets about it. The food runners never pay attention to it, and see that you already for your first soup and salad and then ignore the rest.   The Shrimp was nasty and cooked in the shell, it was impossible to get out of the shell. We didn't even end up eating it because food should not be a struggle to eat. The highlight of the evening was the drunk couple across from me who got cut off. The woman  noticed the yelp logo on my web browser. and started screaming at me about working for Friday's for 5 years, and that I'm a secret shopper and if I don't give 100% review this woman will get fired, and think of her baby going unfed. I was pissed off over bad service, and this woman was just making me madder.  I would like to point out that that customer getting cut off, and then thrown out actually raised this from a 1 star review, to a 3 star review. The manager told them not to worry about the check, and to just leave.",https://www.yelp.com/biz/tgi-fridays-joliet?start=40
Yvette C.,"Shorewood, IL",0,15,4,5.0,1/13/2013,"I really like this TGIFriday's. My servers have always been really polite and even remembered that we had some food allergy issues to contend with. I was pleasantly surprised with the changes in the menu from a few years ago and the variety. There are also a number of healthy options for the kids menu and I find that the chicken on the skewer always goes over well with my children. Overall, I enjoy eating here and would highly recommend it.",https://www.yelp.com/biz/tgi-fridays-joliet?start=40
