Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Ashley E.,"Montgomery, IL",0,1,,1.0,8/24/2017,"I'm a regular at the bar and this lady that was ""managing"" came up to the guys next to us and said ""you need to be quiet"" when no one complained about them. There was nobody at the bar besides them, and me and my friend.   She made them leave, And said there was no specials during the week anymore. She shut the bar down at 12:15 when last call is 12:30 during the week. It will be a shame if this interim manager is the sole factor of a decrease in guests.",https://www.yelp.com/biz/tgi-fridays-aurora
Ben G.,"Crest Hill, IL",5,7,,1.0,8/17/2017,"When their last week was seated in a booth in the bar area.To be honest it smelled like stale beer or piss. Yesterday try to order on line and when trying to submit my order the app is not working,it been down for over a week because I couldn't order any time this week.So my wife went inside to order and what a big mistake The bartender and the manager we're rude. Good food but if that how you going to treat your customers I just take my business somewhere else.To be fair I have very good time and Service when I been there before but this is acceptable to be treated like that.If I was their I would have walk out and be on the phone with corporate",https://www.yelp.com/biz/tgi-fridays-aurora
Maria T.,"Woodridge, IL",86,82,198,3.0,4/16/2017,"The Jack Daniels burger and bacon cheeseburger were very good.  The salad with the breaded chicken, pecans, Mandarin oranges, and craisins was great.  It was a huge plate... And I pretty much inhaled it. Why just 3 stars?... The server was just ""okay"".  Didn't seem like she wanted to be there.  Also, the time it took for our food to come out was very long considering the emptiness of the restaurant.",https://www.yelp.com/biz/tgi-fridays-aurora
M. P.,"Geneva, IL",0,12,1,1.0,10/29/2017,"Don't bother! Went on a Sat night and they were not staffed enough for even a slow night. Every single table was covered with dirty dishes. We had to sit at the bar as no tables were clean despite being empty. Another patron and I at the bar were served each other's drinks by mistake. He had touched his (mine) and started to wipe the glass. Because neither of us had taken a sip, the bartender simply switched them back. I don't think its very sanitary to serve someone an open beverage touched/wiped by another costumer. We waited a LONG time for our food and it tasted like it was nuked in the microwave. In addition to poor service, negative dining experience, and bad food, the bill was shockingly high. We will never to return.",https://www.yelp.com/biz/tgi-fridays-aurora
John S.,"Oak Brook, IL",0,1,,1.0,7/4/2017,"Have you ever had mozzarella sticks without cheese in them? They aren't tasty. The other food was just mediocre. Funny how it took about 1 hour for them to make it, considering we were one of three tables in the restaurant. Of the two waiters who served us, one was very nice and polite. The other, not so much. I've generally had decent experiences with many other TGIFs, but I have to say this TGIF is the worst I've been to.",https://www.yelp.com/biz/tgi-fridays-aurora
Joe F.,"Denver, CO",16,61,5,2.0,6/19/2017,"This place smells so bad!  Almost walked out after sitting down.  But decided to stay because I have never eaten at one of these place.  Servers were strange.  Totally disengaged seemed to have no opinion on what do do with the sauce they gave me. Place was deserted,  my burger was pretty good.  Manager seemed like he was in a coma.   Low energy.   And did I say this place stuck!  Very very dirty.",https://www.yelp.com/biz/tgi-fridays-aurora
Chris F.,"Henderson, NV",67,11,4,1.0,5/15/2017,"My wife and I came here on Saturday afternoon (5/13) during what appeared to be a DOWN time..The experience started off on the wrong foot the moment we stepped in the door. There was no one at the host desk. We took a peak into the bar area and decided we would sit one of the high tables. The hostess popped up out of nowhere and asked ""how many?"" We asked if we could have one of the tables in the bar area and she handed us menus and said ""you can seat yourselves."" Uhhhhhh, WHY ARE YOU EVEN HERE? So the tables on the right side of the area are set (utensils, condiments, etc) while the left side was NOT. There were about 10 people in the ENTIRE building and 6 of them were at 1 table. Our waitress came over while wielding a broom and dustpan and asked if we wanted something to drink. We ordered drinks and given my sightline to the bar I could see that the bartender was ON IT. She had the drinks made and ready in under a minute.HOWEVER, we didn't actually get the drinks for about 5 because our waitress was SO busy doing NOTHING..She was literally walking around and making noise with the dustpan on the floor like she was sweeping something yet every piece of paper/trash remained on the floor. In fact, all of the servers were doing ""busy work"". 1 girl walked over to the side we were sitting on where NONE of the tables were set with a handful of utensils wrapped in napkins and touched a table and walked away.  Food was ordered and literally an HOUR later a guy in regular clothes walks the plate out to our table (guessing he was the manager). The waitress comes over after about 10 minutes to ""check"" on us again with that DAMN broom in hand to ask ""how is everything?"" Well, we never got the wings we ordered. Just the sampler..An HOUR and we still couldn't get the order right. She says ""Boneless right?"" ""No, traditional"" ""With Bleu Cheese right?"" ""No it was RANCH"". She apologizes and says she's going to check on it. Apparently that meant AFTER she walked around the restaurant with the broom and had a conversation with coworkers. AGAIN, it IS NOT BUSY at all..She comes over and says she put a ""RUSH"" on it and that she didn't put it in  when we ordered it. YOU WROTE IT DOWN and there's NO ONE HERE. 30 minutes later the wings show up. I guess the RUSH meant AFTER they caught and killed the chickens themselves.  This was definitely our LAST time here. The service here is just TOO FAR off the mark to make it worth our time and money..We don't frequent this place often as it is, but the past 2 times have left a bad taste in my mouth literally and figuratively.",https://www.yelp.com/biz/tgi-fridays-aurora
Nicole C.,"Willowbrook, IL",14,36,22,1.0,6/18/2017,"We sat down at 6:10, took 10 min to be acknowledged. Then the waitress said she'd be right back to take our order, but never came back, someone else took our order. After we placed our order, we waited 40 min before inquiring as to why our chicken sandwich and chicken tenders were taking so long. The manager came out and only could advise that the kitchen was backed up, and we were 4th in line (after we were just told by someone else we were 3rd in line). When I asked how much longer it would be, he had no idea. Needless to say, after an hour in the restaurant, and still no food, we got up and walked out. No one even addressed the fact that we were leaving. Horrible f-ing service! Will never be going back, I don't care how many rewards I have with them.",https://www.yelp.com/biz/tgi-fridays-aurora
Brandon N.,"Batavia, IL",126,1,,1.0,9/22/2017,"I had one of the WORST experiences at this TGI Friday's. Let me first start by saying: this Friday's is not the most convenient to me. I SPECIFICALLY go to this one because it's the only one I hadn't had an experience with wrong orders/ poor service. On top of that, I hadn't eaten since about 1:00 PM, so naturally I was already in an irritated state before even walking through the doors. With that being said, this is why I will never be eating or ordering food at this location again; I had made an order for pickup and it said it would be ready by 11:49 pm. I arrived about 5 minutes early so I expected my food to be out within the next 5-10 minutes. Cool right? Well, For starters, as soon as we got there and sat at the bar, the bartender walks past us to get refills for another couple at the bar, after she finally came over, I told her we had an order for pickup. She said she'd go see if it's ready, she then told us it was going to be a few minutes. (So I figured this meant 5 minutes or so. I waited for about 20 MINUTES. The food STILL hadn't come out. The bartender came by 1-2 times earlier and said it was going to be a few more minutes. The food was taking so long that I figured I should take advantage of the time and made a run to Meijer for a few things since I was right next to it. When I came back, the order was ready (and I was surprised that it was at this point, and I'm sure I wouldn't have been as nice as I was leaving if it hadn't been after nearly an HOUR.) when I got to the car I checked the food and one order was supposed to be Jack Daniels chicken. The chicken had BARELY any sauce on it, I'm talking like 4 of those weird jelly chunks.. (if you've eaten this you know exactly what I'm talking about.) AND THEY DIDN'T PUT EXTRA SAUCE IN THE BAG. Like it couldn't even be considered jack Daniels chicken. Which was the icing on top of my already dreadful experience here. Never going to this location again.",https://www.yelp.com/biz/tgi-fridays-aurora
Jillian H.,"Naperville, IL",29,311,18,3.0,6/11/2016,"I haven't been to TGIF for several years but recently a friend said you have try their Mahi Mahi Naan'wich.  Whoever created this sandwich for TGIF needs a promotion!  I really wasn't expecting to like this sandwich as much as I did.  It's served with a balsamic drizzle, cucumber yogurt sauce and mixed kale served in a naan wrap.  Delicious.  TGIF has well-seasoned fried but I wish they were more crispy.  It was hard to decide on a dessert because they have some really great looking desserts.  I decided on the Tennessee Whiskey cake because who doesn't like a boozy dessert.  Great flavor and very moist.   Beer selection pretty much sucks with almost no craft beers to selection from.",https://www.yelp.com/biz/tgi-fridays-aurora
Aaron R.,"Minooka, IL",1,23,17,2.0,5/30/2017,Ok..average...been to alot of other ones ran better than this one ! They don't know the difference between tea & lemonade ?? Workers don't look enthusiastic at all ?? Would not return to this location ever . Seems like they went down hill from last time I was here !,https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Sandra D.,"Bolingbrook, IL",18,244,163,5.0,10/2/2016,Great service from our server Felicity. She was so sweet and professional. The food today was delicious. Will definitely return.,https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Len W.,"Oswego, IL",539,217,3,2.0,3/6/2017,"They seemed under-staffed the night we were there. The server we had was good, competent, professional. The appetizers we ordered were cold, but we didn't complain. I figured either the kitchen was slammed or because they under-staffed. Regardless, the food is about what you would expect from a chain. Meh.",https://www.yelp.com/biz/tgi-fridays-aurora?start=20
John H.,"Aurora, IL",85,1,,1.0,5/21/2017,"Not a good time here.   Several tables never cleared off the entire time we were here.  Waited 10 minutes to be seated when there were over ten tables available.   Party of five in front of us walked out.   Ordered a beer that took 15 minutes to get.  Burgers ordered medium rare and medium. Both received well done.  Asked for no tomatoes.  Got tomatoes.  Asked for grilled onions and received a plate of onion rings halfway through the dinner.  Waiter claimed ""I asked for grilled onions and this is what they gave me"" Clearly not grilled onions.   Those same tables are still uncleared and the manager appears to be walking around not doing a thing.   Many staff hanging out chatting while several tables remain covered with dishes from an hour ago.    Extremely disappointed in this visit.  Also the person checking in new people mumbles and is very difficult to understand.  Clearly they bit off more than they can chew today.   Leaving now and the same tables are still not cleared from when we arrived.",https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Erin V.,"Superior, CO",0,125,69,4.0,9/12/2016,"I love Fridays for those nights you don't want to cook and aren't in the mood for a specific ethnic taste.  The Jack Daniels sauce is killer.  I also love the bourbon barrel Mahi Mahi.  The drink selection is always changing so I constantly try something new, like the blueberry infused P. Diddy drink. The rewards program pays off too.  We got a free entree yesterday from a coupon they sent members for the weekend. Wish they would turn the music down tho. Four stars!",https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Peeko P.,"Naperville, IL",0,2,,4.0,4/17/2017,"Kelly was a great server and was very patient with my table's specific orders. The fkid was great, but a little overcooked.",https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Jackie B.,"Naperville, IL",1,6,,2.0,3/30/2017,Server sucked. Asked the server what the soup of the day was he said he didn't know and he would check. Came back 10 min later to tell me It was chicken noodle. I told him I wanted a cup and he said he would bring it out. 15 min later he came back and told me that the chicken noodle was 86... I guess that means they're out of the soup. I didn't want it anyway because it took so long. Food was ok nothing special. I did I enjoy my mojito but that's about all.,https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Dan R.,"Aurora, IL",2,18,18,4.0,7/1/2016,I had the strawberry field greens salad with chicken and balsamic dressing for the first time last night in the DFW airport. It was so delicious that we went out to our local TGIF tonight and ordered the same salad.  My wife had chilled shrimp with a little kick on hers. Both were awesome. I could eat this salad every night.,https://www.yelp.com/biz/tgi-fridays-aurora?start=20
JoaQuin W.,"Tucson, AZ",0,5,,5.0,5/16/2017,"I don't go to TGI Fridays AT ALL! But my pops has built a strong bond with Nikki and a few others here. Visiting my dad and family, we decided to have lunch here. Nikki hand down is the best!!!! She's amazing. Great conversation, humor, and overall fun! She's a legit at multitasking and gets everything done. I would come here solely to have a great lunch experience if she's present!",https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Bethany P.,"Glen Ellyn, IL",28,2,,1.0,7/31/2016,Not going to lie Probably the worse service I have had. The server seems not experienced and the manager and hosts seemed to be working harder.  I work in the industry and the server seemed frazzled.  Probably won't return.  Didn't get chips and salsa like I do cause I'm a stripes member and didn't get salad till after entree came out,https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Mark A.,"Naperville, IL",0,6,,2.0,2/27/2017,"First time here.  Bar staff nice, food wasn't good.   Ordered a ribeye.  Got a chuck of tough sirloin.  Kicking myself for ordering (and expecting a good) steak in a happy hour joint.   The wings were decent, but over cooked and chewy.  Good sauce made up for it a bit.",https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Eric H.,"Gilbert, AZ",8,80,20,1.0,12/29/2016,"This placed ruined my evening.... I was in Aurora on business and decided to have dinner in the bar. As I sat at the bar, the rancid smell from an unclean bar sink rose up and destroyed my nostrils..... even after I moved I couldn't get away from it. Dinner comes, potato skins and boneless chicken with some Asian inspired flavoring. The potato skins were totally unappealing and tasted super bland, I ate 1 of 4 small pieces. The boneless chicken was burnt and was really dry and flavorless as the seasoning covered far less than half of the chicken, I ate 1 small and 1 larger piece, horrible, burnt, flavorless. In all better than 90% of the food was not eaten. I still had to pay almost $9.00. Well, I'm there on business and I'm only allowed 1 paid dinner on the company so I had to come out of pocket to go to Boston Market next door on my personal credit card. Thanks for costing me $13.00 TGIF. This is my final visit to any TGI Friday's location. My last couple of visits were no good as well. Avoid this place!!!!!",https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Michael H.,"Aurora, IL",0,18,1,4.0,1/30/2017,"Good food and good service, only downside is it's more crowded on weekends than other Friday's I've gone to.",https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Julian R.,"Aurora, IL",29,2,,1.0,12/26/2016,"The waiters took 2hours to arrive with our food, but once the food arrived they gave me chicken instead of my fish that i ordered. Once eatting i was choking on the food having that they didnt give any refills untill i was done with my food. Then they took a whole hour to give me the check. I would have gone to panda express next door ive i would have know the bad experience i would have l. Never again will I go back to this restaurant. I would have gave them zero Stars if I could. I would recommend chiles across the street better",https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Katie K.,"Plainfield, IL",345,5,,1.0,6/19/2016,"Where do I begin? My sister wanted to go to Friday's to celebrate her 20th birthday. Parents and I were a little hesitant to go based on a negative experience at the Bolingbrook location (which has since closed), but we thought we'd give it a shot.  Get there during the dinner hour on a Friday- no wait and a lot of empty tables. Our server was very friendly-didn't rush us or push us to order extra drinks and apps. We order fairly quickly and wait for our food...for over an hour.  Again, the place was almost empty. Our waitress was very apologetic, but she didn't offer to comp an appetizer/dessert. Instead, we sat there. We get our food. My father's clam chowder is cold. I ordered a burger. My fries are lukewarm and bacon for burger is barely cooked. The cheese was still firm. I'm honestly not sure what we would have done had we had another engagement to go to afterwards. We will not be back. My guess: place will close within the next year, just like the Bolingbrook location did.",https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Diana I.,"Aurora, IL",45,17,21,1.0,1/28/2015,"This place is going downhill. Our server was horrible. We ordered my 2 1/2 year olds food first so he could have it right away. When we got his juice it was already in a cup when normally they bring it sealed. He did not bring the glass of water which we use to dilute the juice with. He did not ask me how I wanted my steak cooked when I ordered it. Some other girl brought out my sons Mac n cheese and put it right in front of him with the bowl scorching hot. Our server then stood at another table and talked to 2 girls for over 10 minutes rather than bringing out our food. The food was good, but the horrible service ruined it. On another note the waiter (Jordan) had very greasy hair and looks dirty. I would think that Friday's should care more about the appearance of their employees.",https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Ravi R.,"Naperville, IL",0,14,6,4.0,4/16/2017,Visited with friends on a Saturday. Great service. Ordered both food and beer. Will definitely revisit,https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Steven T.,"Santa Cruz, CA",299,2,1,5.0,5/22/2016,Samantha was wonderful and attentive. She gave us time to look over the menu and didn't rush us. We really enjoyed her services and will be back.,https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Tasha J.,"Aurora, IL",18,2,,1.0,6/17/2016,If I could review this place in the negatives I would! My fiancée and I went a week ago and were ignored by everyone! We stood there for 5 minutes until he went to the bar to ask the bartender do we seat ourselves and the bartender said there should be a host up there ... Come to find out there wasn't or was no where to be found and were still ignored by servers staring at us to seat us so we turned right back around and out the front door! Not only that I come to hear that my fiancé and daughter tried to go in tonight to go grab a bite to eat and to be sat and never be waited on! So they walked out so he called the manager when he got home sorry managers a coupon won't do the trick we will neverrrrrrrrr be back ever to get our business again! And for us that's hard to do considering my fiancé and I are both and have been in the restaurant business for a long time!,https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Alan R.,"Aurora, IL",0,6,3,1.0,6/16/2016,Service at the bar Sucks. Nuff said. I walked out before I even got asked what did I want. They won't be seeing me here ever again.,https://www.yelp.com/biz/tgi-fridays-aurora?start=20
Brenden B.,"Chicago, IL",337,134,31,3.0,8/19/2014,"My wife and I decided to stop here for an early dinner while out running errands. I'm not sure why we decided to come here as there are much better options around, but we did.  It was around 5:00pm and the place was dead. The host brought us to our table but I noticed while walking there, the floors the entire way were sticky... We looked over the menu and it looked like they have a good variety of options. We weren't super hungry so we decided to get a couple of appetizers and share a plate.  For apps we got mozz sticks, boneless wings, and soft pretzels. The mozz sticks were good, nice and hot. It's pretty hard to mess something this simple up. The wings tasted like they were from Pizza hut...They were okay, nothing impressive though. The pretzel sticks were good, nicely salted but the cheese sauce was tasteless and watery.  We decided to share a plate of chicken fingers and fries as well as order a side of mashed potatoes with nothing on them for our almost 7 month old to taste. The fingers were okay. They tasted very oily and lacked any seasoning. Thank god there was honey mustard. The fries are your standard frozen to plate fries... again, nothing to write home about. The mashed potatoes, my daughter hated them. This is coming from a 7 month old who eats seriously every type of baby food we give her and enjoys it. We asked for no butter or salt or anything on them...they came out with cheese. Thanks for listening.  We also got to adult drinks, she got a Sam Adam's Seasonal and I got some Peach whiskey thing. Her beer tasted flat and had an off flavor...my drink was meh and WAY too expensive for what you get. The server was nice and friendly. She was prompt and attentive. You could tell though, behind her eyes she was bored out of her mind.  Next time we wont be so lazy and go to the closest restaurant. I'll take the extra time to go somewhere more satisfying.",https://www.yelp.com/biz/tgi-fridays-aurora?start=60
Katie T.,"Naperville, IL",1,34,,3.0,7/27/2015,"It's clear that TGI Friday's has been trying to change it's image and up the quality of their food. I can definitely see that from our last couple of visits.  The good:     - We ordered the Siracha Chicken potato skins and they were AMAZING! I could have eaten a couple more plates of those. The chicken was just hot enough and really tender and the balance between the potato and toppings was great. They've really done a good job improving the appetizers.    - My husband had one of the stacked burgers and he really enjoyed it! They definitely don't skimp on the meat or toppings with those.   - Beer selection is good for a casual chain restaurant The bad: (or why I only gave 3 stars...)   - I ordered the beer cheese burger. While the burger itself was really good, I only got the smallest bit of beer cheese actually on the burger. If that's the main selling point of the burger, I kind of expect it to be dripping with the sauce or at least covering the whole patty.   - Our appetizer took a while to come out from the kitchen and not 5 minutes after we received it, our entrees came. That is a huge pet peeve of mine with restaurants. If the appetizer is delayed for whatever reason, I get that, but then go ahead and delay the main course. I hate feeling rushed through an appetizer because my main entree is sitting there getting cold!",https://www.yelp.com/biz/tgi-fridays-aurora?start=60
Lani E.,"Sycamore, IL",17,3,,4.0,3/29/2015,"Staffs were very friendly as soon as I entered the facility. Eating areas are clean and organized. Restrooms were clean. I just wish that the waitress stopped asking every 15 minutes if we were ready to order, even though, we ordered our drinks. Food were great and affordable.",https://www.yelp.com/biz/tgi-fridays-aurora?start=60
Dina A.,"West Chicago, IL",37,16,6,5.0,12/19/2014,"Food and drinks are amazing! Staff is great. Manager is super friendly. Including Jeff, the bartender! Mmmm Parmesan crusted chicken is to die for!!",https://www.yelp.com/biz/tgi-fridays-aurora?start=60
Louie A.,"Warrenville, IL",0,5,,1.0,2/2/2016,"This was actually the worst experience I've ever had at a restaurant. I will never go back to this location, I'd rather go miles out of my way to a different TGI Fridays then ever go back to this one. The server was mediocre and rude and continuously judged myself and the two other girls I was with about how much food we had ordered (an appetizer and an entree each). The entire time we were there the server (who's name I can't remember because I didn't bother to after the experience I had) thought we were going to scam him or dine and dash treating us like we were of less importance than he was all because we asked If a coupon we had would be something we could use with an appetizer promotion they had going on at that time; something like endless apps for $12 a person. This server ended up ignoring us, not filling our drinks and only coming to our table to crack more arrogant jokes. After such terrible service the manager came to our table, not to apologize or ask how our food tasted but to again criticize my friends and I on our food choices; asking ""where all of our other guests were to eat this much food."" I don't understand if the manager thought he was funny or if he really was as ignorant as he seemed. It's a shame how awful of service this place provided because their food wasn't bad. I always enjoy the pretzels and cheese at TGI Firdays but I guess I can find better pretzels and service elsewhere. I wonder how this place would do if they were to get secret shopped and receive the attitude and ignorance that my group and myself did from two full grown men.",https://www.yelp.com/biz/tgi-fridays-aurora?start=60
David B.,"Naperville, IL",26,17,3,3.0,12/20/2012,"I'm biased because I prefer Chili's. We go to Fridays because my brother uses his stripes membership for free chips and salsa and always has coupons. I am a huge fan of the Cajun Shrimp and Chicken Pasta and the Jack Daniels Sampler, but there is a lack of options for the regular sampler. The JD only has three items, but they are flexible with subbing other items. The main issue I have is the quality of their Three-for-all. I like getting samplers as my entree because of the variety, but theirs is lacking. The last time I visited I got chewy overcooked potato skins and bone dry boneless wings with no flavor. I fought through it because I hate complaining, but I tried to make the manager understand what the problem was. I didn't ask him for anything, I just wanted to provide feedback.  He looked like he was having a heart attack as I explained the low quality. The LOADED potato skins had burnt orange colored cheese product and 2 bits of bacon. He wouldn't even look at them as I was telling him about it. He just kept asking me if I wanted something else. This told me that this is the standard for them. Obviously they keep a ton of these items in the freezer and are made of the cheapest possible ingredients. The pretzels tasted like they were soaked in salt water for a week and there was grease dripping off of them that I couldn't wash off my hands. The boneless wings were buffalo sauce colored, but were dry and tasteless.  Don't order anything that comes out of a bag and is heated in the microwave. The waitstaff is friendly and helpful, but the management appears to be unprepared to deal with complaints. It's not hard. Listen, apologize, and offer a solution. Don't make it seem like I'm putting you out.",https://www.yelp.com/biz/tgi-fridays-aurora?start=60
Kevin S.,"Downers Grove, IL",8,104,,4.0,8/10/2014,"For a TGI Friday's I was shocked to find it a great experience, probably the best TGI's I've been to. The food was good and the waiter was excellent! I would recommend going to this location. We were their for lunch on a Sunday, it was busy but got seated right away. Both of our meals were great and waiter even got us to join the rewards club.",https://www.yelp.com/biz/tgi-fridays-aurora?start=60
Robert G.,"Kailua, HI",2,30,,4.0,7/21/2015,"I had to contact the manufacturer to deal with a phone issue so I went in and sat at the bar of this Friday's! After receiving terrible customer service somewhere else, it was enjoyable to be greeted genuinely and positively.  Samantha not only introduced herself, but also asked me my name! Wow! Nobody does that anymore. Her knowledge of the products offered and upbeat personality really made my visit enjoyable. Corey, the manager, also came around to make sure guests were happy and receiving good service. Thanks to these two employees I will definitely be back, and be sure to bring my family on the next visit.",https://www.yelp.com/biz/tgi-fridays-aurora?start=60
