Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Christi C.,"Thousand Oaks, CA",31,20,29,3.0,5/4/2011,"Friday's has gone through a number of restructurings over the years. When it's good, it's very very good. When it's bad, it's awful. Sometimes it's just mediocre. There's never much consistency in service or quality, so it's hard to gauge them accurately. Overall I'd say it averages out. They must be doing something better because the last few times we've gone, everything has been good.  It's kind of a hokey place but I must say my favorite dish has to be the Jack Daniel's Chicken, I get it nearly every time I come here. The quality of the food has ebbed and flowed as well, for a long time their portions were chinsy and tasteless and overpriced...they even had some kind of limit on much sauce or ketchup you could have with your meal!  We do come here quite a lot regardless because it's a step up from Denny's. So far, so good now, it seems like they're back on par for the time being.  We usually get seated right away, but I don't like coming here during the dinner rush because the noise level is terrible, it's not bad enough to be stuck in an area with someone's screaming kids in your ear while you're trying to talk and eat, but then you have to contend with the drunken sports fans hollering at the bar over whatever game is on at the time. And it happens every time! Not exactly a relaxing environment, but I guess that's why most people order a Margarita the size of a bird bath with their meal.  If you come here late night after an event it's usually a good place to be because it's one of the few places in Thousand Oaks open late and the crowds have died down, but you can be as loud as you want with your group because it's practically empty.  Some of the prices are a little high but if you sign up for their Give Me More Stripes program you get coupons emailed to you practically every week which can make dining out a lot more affordable if you have a Buy One Get One deal or take advantage of the 3 Courses for Two People for $20 Special. The desserts are really good but a lot to eat on your own, so make sure you split it with someone. Overall, Average.",https://www.yelp.com/biz/tgi-fridays-thousand-oaks
Tim R.,"Westlake Village, CA",15,25,,1.0,2/20/2012,"Disappointing, burger over cooked, beer was flat, not my greatest meal ever",https://www.yelp.com/biz/tgi-fridays-thousand-oaks
Julian S.,"Fillmore, CA",22,17,3,1.0,2/28/2012,"The place was dead when we sat down, everyone that got there after us got served food before us. It must have been the fact that we weren't drinking. Service took forever that we just walked out. Kinda' felt bad but I was starving.",https://www.yelp.com/biz/tgi-fridays-thousand-oaks
Madeline G.,"Fullerton, CA",84,646,,3.0,7/21/2011,"I had no choice but to come here. I hate Fridays, and if were up to me, I would have chosen somewhere else...but this is where the friends wanted to go. Im just glad we got to spend time together :) Nothing was bad here...I just don't like the cheesy, chainy, suburban vibe. I don't know why. It's just too corny for me here. Reminds me of Office Space and flair and phoniness. There are too many original and quality places in the world to spend your time at Fridays. I will say the happy hour is awesome though...especially the one in Compton of all places. Yay for afterwork drunkenness!! Fun place to come with friends, but I wouldn't go out of my way to come here on my own. Heard this one might be going out of business...I wouldn't be surprised.",https://www.yelp.com/biz/tgi-fridays-thousand-oaks
Gil O.,"Los Angeles, CA",74,36,135,5.0,3/11/2012,Great service and tons of beer to choose from. Very friendly waitresses and great food.,https://www.yelp.com/biz/tgi-fridays-thousand-oaks
Lauren T.,"Westlake Village, CA",73,216,13,5.0,4/6/2011,"We go weekly for the most part, sit at the booths by the bar, and have Catherine as our server... The food is always good, fresh, and hot... Our server is always wonderful and goes above and beyond. This will continue to be our weekly spot... Plus they have great happy hour deals and specials...",https://www.yelp.com/biz/tgi-fridays-thousand-oaks
Wilmar D.,"San Diego, CA",462,333,175,5.0,6/30/2008,"Hey Friday's.  I just came back from you.  Megan started our tab and John finished us off for the night.  I have to say that you guys are totally bomb.  John is just so fucking chill and easy to talk to, and he explained how the Friday's sweet and sour mix is their very own, and he let me try it straight to appreciate it and compare it to the store-bought alternatives.  And I've gotta say that the Friday's sweet and sour is among the best I've had.  No wonder your Ultimate Long Islands kick ass. Yeah it was pretty dead tonight.  Besides me, Michael S., and his co-worker, there were only three other guys at the bar around 10:30 PM, but it was chill enough to have a good time just talking about random stuff like high school GPA's, really touchy-feely annoying girls, and natural disasters.  But the fact that I had such a good time even despite the lack of human activity going on tonight is a substantial indicator of something going really well in your formulas, so don't change anything. 5-dollar Ultimate Long Islands during happy hour... I can easily make this a part of my routine.",https://www.yelp.com/biz/tgi-fridays-thousand-oaks
Andrea M.,"San Diego, CA",70,28,7,5.0,4/6/2011,"I normally do not go to these places, but the food was amazing and so was our server. I wish i remembered his name, think it was Adam, anyways, Im very picky and they made my order perfect. I cant wait to go back again.",https://www.yelp.com/biz/tgi-fridays-thousand-oaks
Johnny F.,"Camarillo, CA",33,26,,1.0,1/8/2010,"I usually like TGIF ( Oxnard is better than this one). The service was the worst of it. Might just be the bar, because the drinks sucked and took forever to receive food and drinks. Have to give it a 1 to get a point across.",https://www.yelp.com/biz/tgi-fridays-thousand-oaks
Kimberly Z.,"Los Angeles, CA",4,54,,3.0,3/21/2008,"Yeah, so Friday's isn't the most glamourous place ever. Their food is the equivalent of Chili's, Applebee's, and the like. However, Friday's French Onion soup is the best french onion soup I have ever had. If I'm not hungry, I'll come here just for the french onion, it's that good. This location is a lot better than the Woodland Hills one because this one is cleaner and a little less crowded.",https://www.yelp.com/biz/tgi-fridays-thousand-oaks
Maria O.,"Mountain View, CA",105,119,15,2.0,11/4/2008,"LOL I love the fact that this is the top 5 places in T.O. for nightlife. Don't get me wrong I love me some Food Network/TGIF tastiness but some of the waitress' that work here geez not so smart. I swear last time i came with my family of 7 she tried to sit us at a dinky round table made for 4 people, and when i spoke up she shot me a dirty look. They also got all of our food orders wrong and never even apologised, she acted liked we were inconveniencing her. I guess TGIF doesn't really shoot for the stars when they pick their employees sometimes. By the way this was like 6 months ago so hopefully she doesn't work there still...",https://www.yelp.com/biz/tgi-fridays-thousand-oaks?start=20
Bobby B.,"Newbury Park, CA",1,130,6,2.0,7/23/2010,"The Service, a D-:  So I received a $50 gift card and decide to use it for take-out for me and my family. I hate when chain restaurants like this don't have pricing on their websites and the 'pricing varies by location' crap is lame. Wake up TGIF, it's 2010. Surely you can give a range or (gasp) actually go through the trouble posting each and every location's menus with prices. . . Nah So I call my local TGIF and tell Evan, who answers the phone, that I want to place a to-go order but I don't know the prices. He says Oh go to our website and -I stop him and say I'm there and there are no prices. He says Please hold on. Yeah, 10 minutes later, now Allen comes on and I say where's Evan?  Allen is very nice, professional, and apologizes, says he can help me right now. So I go through some choices and pricing and place the order. We go over to the restaurant and as a side note, it was a FRIDAY at Fridays at 5:30 pm, and Deadsville, USA. TWO people at the bar, and 3 tables occupies for dining! After tongue lashing my inept friend, Evan, I locate Allen and he's very nice to me again, I pay and leave. The Food, a D-:  My Santa Fe salad was mediocre. I do not like my lettuce shredded as done for a taco topping, I like leaves mostly intact. The rest was the same, all small diced-the onion, avocado, tomatoes, a few black beans, tiny tortilla chips strips and some corn and really tiny diced chicken. NOT worth $10! Ugh. And the chipotle dressing has no personality, it tasted like mayo and ketchup and some cayenne pepper powder. My son enjoyed his ultimate burger.However, I ordered it medium but no pink was visible. He disliked his over-salted fries, which I tasted and my BP immediately went up 50 points. My daughter's turkey burger was okay. No way the meat was a fresh patty. Her fries were also too salty. Not worth the $8.29.  Sadly, it was the appetizers were on the whole the biggest rip-off. The potato skins: skins with some cheddar and little bacon and tasted very bland. Way over-priced at $9.00. The pork potstickers were oh so out of a frozen bag, again over-priced. I don't get the TGIF appeal. Even without the Jekyll/Hyde service experience, the food was unmemorable, small portions, and too expensive. People buy this glop in the frozen section of the supermarkets?? I am so glad I did this as take-out and didn't have to tip anyone or pay extra for some presumably lousy beverages, too!!",https://www.yelp.com/biz/tgi-fridays-thousand-oaks?start=20
Kristina K.,"Thousand Oaks, CA",206,112,6,3.0,9/27/2008,"It's Fridays...you know what to expect! Get the ultimate long island at happy hour and bonless buffalo wings  with a side salad to stay cheap and easy, like me! ;) They seem to have a new menu or additions to the menu every time I go in these days. The key west shrimp and the kung pao chicken dishes are really really good, and something you wouldn't expect at TGIF. Other than that, the menu is generic ""THAT PLACE"" material.The service the last few times we have been has been horrendous! Takes forever to get anything. Last time, we even got free (COLD) fries to ""make up"" for the fact our waiter actually ""FORGOT"" to put in our order!  Cathy is good though if we get lucky enough to be put in her section. And Jeff at the bar is attentive and great (Thurs nights). The prices can be too much for my liking for this kind of place if you don't go at happy hour, and their special pricing only applies AT THE BAR, not in the booths next to the bar...beware! Once we had to get up and get our own drinks at the bar 1 foot away from our booth to save like $30 on alcohol! Worth it, but still a PAIN in my A$$!!!",https://www.yelp.com/biz/tgi-fridays-thousand-oaks?start=20
Charity K.,"Simi Valley, CA",69,148,17,3.0,7/25/2011,"What is it about Friday's? It always seems to be super slow. We went to this Friday's after seeing Harry Potter. It was kind of late, but not too bad. The restaurant was practically empty, but yet, it still took a long time to get our food. To clarify, my dad got mac 'n' cheese. My sister's boyfriend and I got a dinner salad, and my sister got a bowl of soup and breadsticks. My dad got his first, and we waited at least five minutes after that to get our salads and soup. So, we waited about 25 minutes to get the food I described! That seems a bit extensive to me. The food at Friday's is always mediocre. This was no exception. The breadsticks were not baked consistently, and my dad said his five cheese mac 'n' cheese was really boring, and he loves mac 'n' cheese. The servers are always very nice, and I have always enjoyed sitting in the bar with my friends. Since the service is so slow, we know we won't be disturbed. I would never recommend Friday's if you are in any sort of a hurry, but if you just want to relax, have a drink, and get some dessert, Friday's works. One last note, the prices are generally average, but the calories are often off the chart. While they are probably comparable to others, it seems like they are really high for what you are getting a lot of the time. For instance, their dinner salads have about 100 more calories than the average as I have noticed.",https://www.yelp.com/biz/tgi-fridays-thousand-oaks?start=20
Kim G.,"Los Angeles, CA",4,27,1,1.0,11/20/2009,You have to be kidding!! This place is crap. I can't believe I went here in the first place. The service is terrible the bartender is the worst. I will never go there again. I went there twice with the same outcome. Nobody is at the door to seat you. After standing there for 7 minutes- while having the wait staff see us and turn their heads- we took our own menus and sat ourselves. Think twice before going- you must know of another place- a dog house would be more welcoming,https://www.yelp.com/biz/tgi-fridays-thousand-oaks?start=20
Norcalscot L.,"Huntington Beach, CA",3,261,,5.0,10/6/2011,"I have eaten here several times already.  The food is consistently good and plentiful.  The waitresses are courteous and pleasant.  I usually come here and order their lobster and steak.  Not the best steak I've eaten but consistently good.  Overall, I enjoy coming here for the relaxing atmosphere and good food.",https://www.yelp.com/biz/tgi-fridays-thousand-oaks?start=20
Jason K.,"Santa Monica, CA",244,422,71,4.0,3/2/2008,"Yes, TGI Friday's is the epitome of formulaic, but my friend and I had no other options for drinks on a Wednesday night in the middle of suburbia.  I was expecting it to be horribly sad, but apparently there's quite a demand for late night booze in TO, since the bar was packed.  I was pleasantly surprised that they had Blue Moon on tap, while my friend had one of those blended drinks in a huge glass (actually tasted pretty good, considering).  We ordered some food, which took a while to arrive, but hit the spot.  The bartender was pretty friendly too.  Maybe it was because I had really low expectations, maybe it was because I was stoked to see my friend, or maybe it was the overwhelming sweetness of TGI Fridays (doubtful), but I had a pretty good time and it wasn't too pricey.  I recommend it if you are in a similar situation.",https://www.yelp.com/biz/tgi-fridays-thousand-oaks?start=20
Jennifer D.,"Oak Park, CA",6,337,,2.0,5/1/2008,The food here is pretty boring.  It just serves your basic needs.,https://www.yelp.com/biz/tgi-fridays-thousand-oaks?start=20
