Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Christen D.,"Gulfport, MS",0,6,3,5.0,7/14/2017,We come here all the time before going to the movies and always sit at the bar. All of the bartenders are great and it's a nice atmosphere. Food is always good and so are the drinks.,https://www.yelp.com/biz/tgi-fridays-gulfport
Shannon L.,"D'Iberville, MS",127,14,13,1.0,10/22/2016,Eat here if you don't care about cleanliness.  This is our third time here with filthy silverware.  We gave this place enough chances to say it wasn't an isolated incident.  When our chips and salsa arrived I told my daughter to just pull the hair out of the salsa and we moved on. Then we open our silverware to this...old lipstick on the fork and mine had dried food on my knife.  I will say we left before we got our food because frankly I can't eat in filth.  Good luck!,https://www.yelp.com/biz/tgi-fridays-gulfport
Jay C.,"Biloxi, MS",51,3,,1.0,5/9/2017,This place gets 1 star ...Bar staff was too busy talking to each and the Bar area smelled like a gas station  bathroom  ..Hard to eat with the smell! The quality of food is over priced! We will not be returning!,https://www.yelp.com/biz/tgi-fridays-gulfport
Jay M.,"Ocean Springs, MS",0,3,3,1.0,5/4/2017,This place was filthy! Ordered a French dip and the horse radish on it had a sour taste to it. I ate it any way because I do not really like to complain but regretted it about 45 minutes later. Be on your toes if you decide to ear here,https://www.yelp.com/biz/tgi-fridays-gulfport
Jon A.,"Pelahatchie, MS",164,5,6,2.0,3/21/2017,"I've never had such slow service. The restaurant was not even half full, but it took forever for us to be seated, to be served, for our order to come, and even to pay. The food was ok, but we won't return. There are places available that can serve faster.",https://www.yelp.com/biz/tgi-fridays-gulfport
Elizabeth G.,"Las Vegas, NV",42,136,46,4.0,6/9/2016,"The food was just okay. However the service was excellent. My server Stephanie (tall thin blonde) was sweet, professional and friendly. Unusual to find servers like her.",https://www.yelp.com/biz/tgi-fridays-gulfport
Nick W.,"Lafayette, LA",0,6,7,2.0,9/1/2015,"Tried eating out here around 11 at night, food wasn't anything special. Ordered the hibachi chicken skewers with hibachi chicken and broccoli. The chicken was cooked poorly (was dry and smothered in barbecue sauce) the skewers had no vegetables on them at all though, broccoli was steamed, no seasoning or anything so was pretty bland IMO, the jasmine rice was probably my favorite part of the meal. Oh and my pita bread was actually burnt on the underside. Ordered a Kamikaze to drink (vodka, triple sec, lime juice) but had way too much lime to really enjoy it. The service was poor. I sat at the bar but the bartender only came around twice in my time (took my order and gave a drink refil) I had to keep tapping the shoulders of other waitress' passing to get help for salt or a refill of coke or anything else that being said, all the waitress' were extremely friendly, this bothered me the most I think as a Bartender myself. If your a bartender you tend the bar, not as hard as you would think Summary: standard style chain restaraunt, nothing special, just the same stuff you get everywhere else with poor service",https://www.yelp.com/biz/tgi-fridays-gulfport
Ashley N.,"Biloxi, MS",3,1,,2.0,12/16/2016,"Usually I receive great service from this location, so when I'm coming home from a long road trip, I didn't hesitate to pick up my phone to place a mobile order. The website was easy enough and I was able to pay online so that was one less thing to worry about. I made sure to order so that I would get to the restaurant as my food would have been ready. I get here and not only is my food not ready, they haven't even started cooking it yet. The bartender that was helping me got my name and walked back to the kitchen for ten minutes without sending anyone to notify me of a wait time or that the order was taking longer than usual. After driving for 14 hours the last thing you want to do is wait 15 min for food that should have been done.",https://www.yelp.com/biz/tgi-fridays-gulfport
CaSaundra M.,"Gulfport, MS",0,5,,5.0,6/20/2017,"This place is one of the better chain restaurants in Gulfport in my opinion. The staff was very friendly, we received our food in a reasonable amount of time, the food was served to us hot, fresh, and delicious and the waitress stayed on top of drink refills. This was a great experience and I would gladly return.",https://www.yelp.com/biz/tgi-fridays-gulfport
Genia H.,"Mandeville, LA",56,1,,1.0,12/4/2016,Slow service and burnt to a crisp burgers!  YUCK!!!  No condiments and salt and pepper not even on the table.  Management is lacking here....,https://www.yelp.com/biz/tgi-fridays-gulfport
Jason W.,"Omaha, NE",5,55,,1.0,12/22/2014,"Never again. The co-workers decided on Fridays.  I tried the turkey sandwich with fries.  The sandwich was tiny.  I mean, comparable to a simple McDonald's hamburger bun.  The turkey - well, I've had more food caught in my beard after drunken stops at Waffle House.  Seriously, it was smaller than a single piece of folded pre-packaged sliced turkey you'd find at your local grocery store.  The fries were cold and soggy.  I didn't get my side of potato soup that was ordered with the meal. Nobody here (~12 people) was happy with the food.  One co-worker took a spoonful of her broccoli soup and immediately threw the entire container in the trash, saying it tasted rotten and like plastic. On top of all of that nonsense, the price was quite high, even for normal portions, but considering how tiny the portions were, we were quite surprised. TGIF?  By the time we were done eating, we were thinking ""Thank God It's Finished.""",https://www.yelp.com/biz/tgi-fridays-gulfport
Dianne G.,"Gilbertown, AL",0,7,,1.0,5/31/2017,"We had a really nasty waitress Danielle and we ask for our ticket and a box and waited for over a hour.  She was very rude. And when I went to management about it, she was like it was ok. We have been here several times before and have never been treated like we were tonight. We will not be back.",https://www.yelp.com/biz/tgi-fridays-gulfport
Vicki B.,"Spring, TX",36,75,28,1.0,8/25/2014,"I have to be negative simply because I never got service at all! We sat and looked at the menu, decided what we wanted and then waited for 15 minutes for someone to come wait on us. It never happened.  So we left and no one even noticed.  It's a shame. The restaurant looked clean. The people who were eating looked happy with their food.  :'-(",https://www.yelp.com/biz/tgi-fridays-gulfport
Amber D.,"Lake Worth, TX",48,24,12,2.0,7/13/2017,"Service was rrrrreeeeeaaaaalllllyyyyyy slow..... I bet we spent 2 hours or more there from start to finish. We didn't order any well done steaks or anything that would take a while to fix. Which I would have understood if it was at a prime time that we went in, like Friday night dinner rush, or we ordered 4 well done steaks, but it wasn't, and we didn't. All we ordered was soup/salad, kids pasta, and two endless apps. Easy peasy. But for some reason it all took an insane amount of time. We went in late, probably close to 9:30. Maybe the kitchen had cut a lot of their cooks. Who knows. I had asked for my soup out before the rest of the food, which it didn't come out first, and when it was brought out it was cold. I didn't say anything because we had waited a good 25-30 min for everything and was just ready to eat and leave at that point. Don't know if we'll be back. We went there only because they were open until 1 am and needed a ""quick"" late night dinner. Too bad it wasn't quick.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Amanda M.,"Mobile, AL",0,43,8,4.0,6/27/2016,"From the moment we walked in it was a great experience. The hostess was great! Such a friendly smile, made us feel welcome, and went over their stripes program while seating us (already enrolled). Ordered all 3 of their new tiki cocktails to try. They were ok, all tasted about the same. Not sure if it's just at this location or something new tgi's is doing, but we got a free app of chips and salsa for being stripes members! Ordered spicy chicken sliders and basket of fries to split between the two of us. Sliders were soooooo spicy we were unable to eat them so ordered the jack sampler app instead. By the time it arrived we were pretty full from the fries, so boxed it up to take home. Overall the hostess was definitely the shining star! Service was good. Food and drinks were good. Btw.... At home after we drenched the sliders down with ranch dressing to try to combat some of the heat from the ghost pepper sauce they were very tasty! Will definitely return when we are back in Mississippi.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Robert T.,"D'Iberville, MS",0,22,,2.0,5/15/2016,"I had lunch here today with my adult daughter. We started with the fried green beans, hot and fresh, no complaints there. She got the mahi mahi naan sandwich, which was also good. Now to the part of the meal that earned them a 2 star rating. I would like to title it ""Would you like a little salad with that dressing?"" I got the Strawberry Fields salad. To begin with, it was pitifully small for an almost $9 salad. Then there's the dressing. The salad was literally swimming in it. There had to have been 1/2-3/4 of a cup of dressing on this salad. Even though I considered the salad small, I just couldn't finish it dressed like it was. And unfortunately, there was no sign of any management during our lunch. So if you want to try it, be sure to have your salad dressing on the side.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Ieisha E.,"Ridgeland, MS",47,94,123,4.0,6/26/2014,I visited here 2 years ago on my way to Jackson for lunch. The service was ok. Wasn't packed at all.  The food tasted great. The only problem I remember having was they said they ran out of the appetizer that I wanted. I was pregnant and really looking forward to it but oh well.,https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Stephanie D.,"Fort Walton Beach, FL",58,18,1,4.0,12/23/2014,"We were going to a movie and went here for lunch before the showing. The updated menu is a little overwhelming--so I am glad they had a lunch menu. Although smaller, it still provided plenty of options. My husband ordered a burger and parmesan fries and I did the pick 2 with bruschetta and soup. The soup and fries were great. The bruschetta was soft--which was weird since I expect crunchy/toasted bread with that and they piled the tomatoes on a bit too much. My husband liked his burger, but it didn't seem like anything special. It was decent food, but nothing great or special. The lunch prices are good though--I don't think we would eat here for dinner. It also took us a while to get the check when we were done eating and ready to leave.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Melissa C.,"Bay Saint Louis, MS",474,19,,5.0,2/26/2015,"Everything is so good. Hibachi chicken skewers for the win. I love this place and have since the first visit. Everything is seriously amazing. The loaded mash potatoes are a great side item, and the give me more stripes program is AWESOME. Ask about it!",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Nikki S.,"Vicksburg, MS",3,3,3,3.0,10/8/2014,"I ordered my food with no onions & no grilled peppers, however, my food was cooked/grilled with both. Although the dish was good, I became very sick because I'm allergic to onions. The service was good & our waiter was nice too.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
RubyRudi M.,"Ridgeland, MS",115,28,124,1.0,6/15/2014,"Too bad you can't see how filthy the kitchen floor was from the photo. I think they keep these Restaurants dark for that very reason. Well today was Fathers Day and our waitress has dropped the ball several times. No silverware, we had to get our own, no water when we asked for it, she never made eye contact, it was like she was in another world. Terrible service. When we commented on how bad the service was, she acted surprised. I told her that the Resturant had really gone down since our last visit -one year ago. We also pointed out all of the mistakes she kept making -and she was pretty flippant about our concerns. She said ""I'll talk to my manager"" - she returned saying that they had taken 20% off the bill -my husband gave her a $100 dollar bill -and we waited for our change and a copy of the bill. She returned with our change and walk off. We looked at each other and said in unison ""where is the bill?"" We had to flag her down again -we said we want a copy of the bill for our records. She said ok -when she came back with the bill -the bill had all of the original charges without, the removal of any percentage as she had stated. We realized that Ms. Courtney would be taking the 20% off after we left. That is why I'm writing this review -I don't like being jacked by any business owner or emplyee of and establishment.  She should have done the right thing.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Scott T.,"Saucier, MS",53,22,,2.0,8/15/2016,"I always like to give terrific feedback when I visit an establishment for the first time in a very long time.  Needless to say, I gave TGI Fridays every opportunity when I first walked through the door and decided to eat at the bar since it was just me.  The bar counterpart was filthy from food residue and sticky from the previous beverages served throughout the day.  There is not a salad bar and therefore left with other choices I played it safe to eat a pasta dish with shrimp.  Approximately two tablespoons of grease was easily visible in my dish.  The shrimp very cooked properly and the pasta did not have much taste.  The bar setup is totally flawed with a design to show the customers every dirty dish and waste where the servers have to work.  The young lady was barely tall enough to reach the counter from behind the bar since the refrigerator and ice is preventing her from interacting with the customers.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Angela B.,"Long Beach, MS",0,26,1,1.0,7/7/2015,"I am so extremely disappointed in this restaurant. Words cannot possibly express my discontentment. We waited  10 minutes for an attendant to ask for our drink order, over 25 minutes for a salad so small it could have fit in a shot glass,  50 minutes for our entrées and then the shock came. The food was in such small portions a child could have finished it within minutes. My husband's steak, we ordered medium, came out burned, overcooked and dry as could be. The ""lobster sauce"" I ordered on the side contained 6 little tails which resembled crawfish ,green peppers and gunk held it together. I cannot express how angry I am at the complete neglect the staff showed for our party and the level of disrespectful we were shown. The manager took off 20% which did not even cover my youngest sons dinner. How disappointing especially when we were looking forward to a wonderful family dinner out but never again will I darken their doorway.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Elizabeth R.,"Perkinston, MS",0,3,,1.0,7/15/2015,Horrible customer service!. The two hostesses were so busy on their cell phones they couldn't be bothered to greet us or thanks us when we left. I placed a To-Go order and got hung up on in the middle of a question. Had to go to the bar to pick up my order and since no one wanted to be bothered to assist me I entertained myself watching the fruit flies hover about the drink nozzles and timing how long it took for my elbows to unstick from the bar top.They got my order wrong and I was scared to eat after I pointed it out to them.,https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
JD H.,"Lynnwood, WA",33,7,1,2.0,3/8/2014,"Well we were seated promptly on a Saturday night which was surprising. Service during the meal was mediocre at best as our waitress did not provide us with silverware and checked in only twice and that's including check drop off. Now to the food, because that's what we care about. I had the Sirloin and ordered it medium rare. I received the steak and found that it was very tough and gritty. It was dry and overcooked. My wife ordered the salmon and it was also dry not to mention the cast iron plate it was seated on was cold so we knew it was in the window for a while. I would tell people to go across the street to longhorns or the Cracker Barrel.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Danyel B.,"Newnan, GA",44,70,36,3.0,7/20/2012,"Service... Our first server was horrible, it was almost time for a shift and she did not provide quality service. Our second server Brent was awesome. Offer us free drinks and he was very courteous.  Food... I order the the cajan shrimp and chicken pasta. Like always it delicious.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Kim W.,"Biloxi, MS",24,119,153,3.0,11/21/2013,I like TGIF but lately service has been bad so I haven't gone. But tonight the kids wanted to eat their favorite Jack Daniel ribs. Which is my favorite too. But first time I tried the wings with Kung Pao sauce. It's really good. Not too spicy. The server today is very nice n timely with entrees!,https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Isamar V.,"Gulfport, MS",0,1,,1.0,8/9/2014,This place gives Friday a bad name. Food was cold. Bathroom was awful every time thug walked you feet were stuck to the floor. Even the soft drinks taste bad.,https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Caroline W.,"Slidell, LA",4,108,16,2.0,6/20/2012,"Had a choice between Fridays and the Texas steakhouse and decided it had been a long time since we had eaten at this restaurant.  It was 9.30pm on a Saturday night and it was not overly busy, we were asked if we would like to sit at the bar which we declined which later we were glad of this decision.  The young lady who served our table was pleasant and polite but seemed to have a lot of tables to wait on.  Food was passable but there are better places to eat.  I like bars but worry that this restaurant has been taken over by the bar, watched one couple who appeared very embarrassed by the loud guys who were eating at the bar, the guys were encouraged by one of the bartenders and at one point it sounded like there were hogs at the bar.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
B L.,"Seattle, WA",2,88,455,1.0,9/17/2014,"Honestly this was a fail. I spent $50 on crappy food. Me and my boyfriend tried out 5 appetizer for $23. We got the pulled pork, tuna wonton, meatball, bruschetta, and steak hibachi skewers. Everything was disgusting except the bruschetta. Meatballs was super salty and steak hibachi was like chewing on jerky. It was over cooked. The pulled pork was a fail and the tuna wonton had no flavor all you could taste was wasabi. We order the ribeye and shrimp with Mac and cheese and sweet potato fries. The shrimp and potato was good the Mac and cheese tasted like crap. Box of Mac and cheese would be better then what I got. Steak was good. Overall this restaurant did no good.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Joseph H.,"Gulfport, MS",0,5,,2.0,12/28/2013,"Ate here about a month ago with my wife. Horrible, experience. Floors were slippery with grease, the service was slow and unprofessional, the food warm; yet, bland and overpriced. Maybe it was a bad night. I will have to try it again before making a fair recommendation.",https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Berry H.,"Granbury, TX",48,124,53,4.0,1/15/2011,We really like the baby back ribs and the service is allways good.,https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
Jeff G.,"Westwego, LA",0,1,,5.0,5/13/2013,Excellent and fast service. Casey was a wonderful waitor. Food was excellent.,https://www.yelp.com/biz/tgi-fridays-gulfport?start=20
