,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
46,Unknown U.,"New Rochelle, NY",1,5,4.0,5.0,2016-10-06,I cosign with Michael G apparently so. My server was Ms. Yolanda when I tell you she was phenomenal to my needs. She checked on me  constantly made sure I was good. One thing that I didnt expect was her hospitality in helping me save money on my order. She worked it out where I ended up paying less. For yall nosy people that is trying to figure what favor she did. I didnt look at the meal carefully was so focus on  quesadillas and wonton tacos that I were gonna pay full price for. She ended up showing me the bar menu which was chose any 2 for 10.29. I was happy,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont?start=20,2.4,2.4,2.4,,2.4
42,Thalia V.,"New Hyde Park, NY",99,3,,1.0,2016-11-23,Horrible service. Got seated and had to wait for about 15 mins to get helped. Food came out before the appetizer. How sad. Food was very poorly che. Order dessert again waited another 15 mins for a half of scoop of ice cream and cold brownie. Horrible! horrible! horrible!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont?start=20,2.32,2.32,2.32,,2.32
51,Anthony R.,"Valley Stream, NY",0,2,,1.0,2016-11-23,Worst service ever. Very slow and not attentive to customers. Server walked past many times didn't even ask if we needed anything. Appetizer came out after entrees. Dessert came out 15 MINUTES after it was ordered. Will not come to this location again. Wish I could give 0 stars.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont?start=20,2.32,2.32,2.32,,2.32
14,Jessa B.,"Elmont, NY",1,11,6.0,5.0,2016-11-27,I have been coming here since they opened. It has good nights and bad nights but for the most part it is a great place to eat. Can't expect perfection every time for as much as I am here so gonna give it a 5 star despite the issues from the past.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.36,2.36,2.36,,2.36
5,Shana J.,"Queens Village, NY",136,76,353.0,3.0,2017-02-08,"The experiences that I have at this location are always different. On this visit it was Mommy & Son Date Night, so of course to lil man's favorite spot we went. Upon entering the hostess was missing but I presume she was seating a table. When she arrived we were greeted with a smile and walked over to our table. Our table had some sort sticky residue on it which was very strange and probably unsanitary. The first young man came introduced himself as the sub to our waitress and took my drink and sons food order. Not too long after that the waitress came to take our order but I told her he took our order.(guess there's some miscommunication on their end.... unfortunately for me this was the tone for the rest of the evening)  My son was now sucked into these little table games that should practically be part of their meal.#1. My drink arrives and is delivered to the wrong table. #2. My son's meal and my appetizer arrives and is delivered to the same wrong table. #3. The gentleman's sandwich arrives and is delivered to my table. #4 My dinner arrived again to the wrong table. Thank goodness my second drink came to me.  Post all the mix up I will say the young lady that waited on us was an angel. She was accommodating and served with a smile. As long as this is one of my son's favorite restaurants I will be back.  Oh yea the food was ok nothing to do back flips over.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.32,2.32,2.32,,2.32
18,Donell T.,"Queens, NY",32,1,,1.0,2017-02-20,"Went there to for happy hour, was very disappointed with water down drinks. I ordered a long island ice tea & rum & coke. The rum & coke tasted like pure coke no rum. And the long island tasted like lipton ice tea. Very disappointed,  bartender needs to be reeducated on how to make drinks. No buzz what so ever and sad part I drank on a empty stomach. Not going there again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.32,2.32,2.32,,2.32
17,William P.,"Queens Village, Queens Village, NY",58,1,,2.0,2017-02-26,"I've been going to this Applebee's since its opening. But I will not go there again. I was disrespected on two different occasions by the manager Pat. One occasion I complained of a regular customer who would cough a phlegm sounding cough continuously at the bar. I was told by Pat ""I should not sit near the bar and I was giving her a hard time."" 2nd situation was about 2 weeks ago Pat brought my order pretended as if she didn't see me as I reached out for the plate placed it on the fridge under the bar near the garbage and walked away . I cancelled my order and will not return. She was the head manager that day and never even came out to address my complaint. She's extremely moody and should be retrained as far as dealing with the public.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.24,2.24,2.24,,2.24
45,Bianca S.,"Elmont, NY",0,1,,5.0,2017-03-25,I'm gonna base this review on my latest experience there.  The food was delicious and the server was very nice and attentive.  The drink I ordered was really good too! Watermelon Sangria.  I'd recommend it.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont?start=20,2.4,2.4,2.4,,2.4
41,Alyssa V.,"Miami Beach, FL",0,4,,2.0,2017-03-29,"My favorite Applebee's ever! GREAT FOOD! BUT... THE MOST ATROCIOUS SERVICE I'VE EVER EXPERIENCED. They're lucky their cooks are so good, because otherwise I'd never go back! Half the time you can't even tell which waiter is yours and they talk to each other more than they do their own guests. Ridiculous!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont?start=20,2.36,2.36,2.36,,2.36
19,Patrick Star F.,"Elmont, NY",110,16,2.0,1.0,2017-07-08,"I only came to this spot bc it was 5 min away from my house. Even on a regular night the food is okay but nothing special. On this one particular night I decided to come here with my girlfriend. First, the waitress took awhile to come to our table. Then, once she came she proceeded to have a hint of an attitude for no reason at all. Trying to not let it affect our night, we ignored it. Another waiter brings our food almost a half hour later and he proceeds to drop a whole tray of food on me. His response? ""Wow, I haven't done that in awhile."" Then proceeds to walk away to get someone else to clean it up. I laughed it off while my girlfriend was fuming. After receiving new plates of food that was mediocre at best, the waitress eventually brings our check after not checking on us or apologizing for what occurred. They had the nerve to charge twice for the meals! And she had the nerve to get angry when having to get the manager to take it off the bill because she didn't want to deal with it! We refused to pay for most of the stuff to which he took off AFTER lightly accusing me of spilling the food on myself. When my girl got her change which was about $1.25 the waitress had the audacity to ask if she really wanted it back because she wanted to keep it as tip. She got nothing. Worst Applebee's. Never going back. It deserves NO stars. Lucky I can't post this without starring it SOMETHING.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.36,2.36,2.36,,2.36
8,Mj F.,"Jamaica, NY",29,56,204.0,3.0,2017-07-13,Visited on a Sunday evening and the wait was about 5 minutes. The waiter was patient with us because we couldn't decide what we wanted to eat. Our drinks were good and the siracha shrimp and chicken wonton tacos were as well. The number one reason I visit is because I like the sweet potato fries. Overall our experience was good.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.44,2.44,2.44,,2.44
10,Allie B.,"Farmingdale, NY",113,2,,1.0,2017-09-10,This was not a very good experience. It took them a while to seat us and the waitress even longer to get to us & it wasn't busy at all. I came for football Sunday and the waitress didn't even know what beers were on tap.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.4,2.4,2.4,,2.4
7,Tamara B.,"Queens, Queens, NY",190,10,3.0,1.0,2017-10-15,This place is the worst .. I love applebees but this location has the worst quality food and workers w attitudes.. next time should of followed our firs and went to white kastles smh,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.32,2.32,2.32,,2.32
6,Kiki B.,"Floral Park, NY",0,11,,1.0,2017-11-14,Absolutely horrible service here! After waiting at my table over twenty minutes..... The waiter acted as if he didn't see my table then when I approached the supervisor he had a look of guilt bc he knew what he had done ! I give this place not one single star.... damn I have to just to post! Horrible,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.32,2.32,2.32,,2.32
4,Mickel E.,"Great Neck, NY",176,86,448.0,3.0,2017-12-10,Place is good during weekdays.   The staff are 50/50.  Some are ugly and cranky AF.  The rest are just friendly and cute.  The manager is nice however.   I order the apps or the 2 for $20 deal usually.  Sometimes they arrive quick. Sometimes they arrive super late.  Just be ready to be annoyed at times.  Order food you don't want them to cook too long.  The shrimp apps are bomb.  Boomsauce!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.28,2.28,2.28,,2.28
2,Diane Y.,"Elmont, NY",25,68,184.0,4.0,2017-12-13,"Applebee's is my favorite chain restaurant. 2 for $20, and late night drinks/apps just can't be beat.  I order both take-out and dine in frequently.  On the rare occasion that I did the Manager was on it immediately, but it was over the wait for my food.  The servers are always friendly and I've never had a problem/mix-up with an order since they opened some years ago. There's never a bad wait for a table, I've come in as much on weekdays as on weekends and have never waited more than 5min for a table.  Love that you can pay with the tablet, and while this location does not offer the half-price apps between 3pm-6pm, they do still do half-price drinks during that time.  I strategically come in on game days for extended promotions during football season, and my go to plate is the fiesta-lime chicken.  Guilty pleasure is the triple chocolate meltdown...if I didn't go crazy on the apps, I try to always leave some room for it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.4,2.4,2.4,,2.4
3,Sally R.,"Manhattan, NY",92,21,4.0,1.0,2017-12-23,Horrible never again. Ordered shrimp Thai salad. The salad came without any shrimps. I told the waitress. She came back with the shrimps and hid the plate behind her while she asked me am I sure they're no shrimps. Um hello can't you see my salad has no shrimps in. Then she gave me the plate of shrimps for my salad. Ordered chicken wings. Looks like they emptied a jar of sauce all over. It was so full of sauce we had to wipe sauce off with napkins to eat the wings. My son ordered a sprite and it tasted like flat club soda. Overall it was horrible. Not worth the price we paid.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.32,2.32,2.32,,2.32
1,Chantel S.,"Queens Village, Queens Village, NY",0,16,8.0,3.0,2017-12-28,My to go to spot when I'm bored at home or a quick bite with my daughter. It's not a five star restaurant I don't expect how the pictures look lol,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.36,2.36,2.36,,2.36
0,Brian P.,"Floral Park, NY",1,165,54.0,4.0,2017-12-30,"There is plenty of parking. The staff are all super nice people. We ordered some food for pickup and it was made quickly, cooked perfect, and served with a smile. Everything was delicious. Mozzarella sticks, chicken finger basket with fries, salad, rack of ribs, and mash potatoes. I Will be back..",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmont,2.32,2.32,2.32,,2.32
