,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
22,Dena S.,"Sterling Heights, MI",3,38,29.0,4.0,2014-11-10,It's Applebee's...  Is a review needed?  Good food.  Decent price.  Casual atmosphere.  Something for everyone on the menu.  Can't go wrong.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6?start=20,3.632,3.632,3.632,3.632,3.632
27,Magick K.,"Washington, MI",8,29,1.0,5.0,2014-11-25,The oriental chicken salad is my favorite thing and today it was perfect. Just enough dressing and looked beautiful.  The host was very friendly and made us feel comfortable the minute we walked in. Today was a good day for Applebee's.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6?start=20,,,,,
19,Jen B.,"Charter Township of Clinton, MI",54,26,2.0,4.0,2015-01-23,I love the new decor. The Fiesta Lime Chicken is awesome. The servers are polite and the food has always been good. Plus they have drink specials.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,,,,,
23,Karissa K.,"Sterling Heights, MI",5,4,,3.0,2015-02-13,"You're typical Applebee's. Decent food, nice drink menu and chill atmosphere.   I do like their Happy Hour 3 to 6 only at the Utica location i believe.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6?start=20,,,,,
21,Robert W.,"Marysville, MI",11,28,,5.0,2015-02-28,"Wonderful meal with great friends. Food was good. Dessert awesome, waitress LaPorsha was amazing. Enjoyed very much and recommend everyone come in and try it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6?start=20,,,,,
11,Kelly S.,"Sterling Heights, MI",38,185,184.0,4.0,2015-04-22,"4 stars for the drinks and 1 dinged off star for the chicken tenders looking and tasting like chicken nuggets.   The chicken tenders were thin and small with a lot of breading.   They make the best sangria's I have ever tasted.  The Sangria is excellent because it comes in a nice large glass and is filled with a sweet, smooth wine and plenty of fresh fruit.  A lot of restaurants leave out the fresh fruit or they just add one or two pieces of fruit. This Applebee's cuts the fruit to an appropriate size and adds lots of it.  I had a glass of sauvignon Blanc, it was served chilled and it only cost me $3.00 because it was happy hour.  Our server, Eric, was excellent.   The decor is fun but the booths are starting to show their age with the seats caving in and backs pushing out.  Overall this is a great place to meet friends or dine with family.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,,,,,
20,Brian T.,"Utica, MI",1,1,6.0,5.0,2015-08-28,"Love this place, eat here at least once a week, keep the menu changes coming. I had the maple bacon chicken piadini, wife had the half rack of ribs, kids had chicken strips, we all left full and satisfied with the service with lunch for the next day.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6?start=20,,,,,
15,Melissa G.,"Rochester, MI",0,21,35.0,2.0,2015-10-28,Curb side-slow and when I checked out -be careful-it auto has a 20% tip on the iPad when U check out. Very sneaky. Accidentally hit ok and manager couldn't figure out how to Undo it.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,,,,,
12,L. W.,"Sterling Heights, MI",8,14,23.0,4.0,2015-11-22,"Our waitress was nice enough, and the food was good. Its applebees though, right? This was on veterans day and the place was super busy, but seemed to be handling it well, so 4 stars right there just for that.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,,,,,
18,John G.,"Rochester, MI",76,30,17.0,5.0,2016-01-15,"Had the chicken fingers. They were good. Fried and BBQ sauce were good as well daiquiri was so so but it's Applebee's.  Jody was my waitress she was phenomenal. Service was top notch. And I tasted my fiancée's burger and it was amazing. Who ever cooked it cooked it perfect temp, a rare thing for casual dining",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,,,,,
16,Linda S.,"Utica, MI",17,18,2.0,2.0,2016-01-22,"I really like the food at Applebee's and I was really exciting they expanded the gluten-free menu. I have eaten at other Applebee's with no problems, but last week, when I ate there and my meal was first brought wrong, I sent it back. It look pretty much the same, but I was told it was right. Well, all this week I have been sick with my Crohn's. Why offer something that you can't provide? I eat early, so the kitchen isn't busy and order simple .....thanks  :(",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,,,,,
5,Cinthia R.,"Macomb, MI",42,94,386.0,3.0,2016-02-06,"Hostess sat us right away as we came in the back door because my mom wasn't able to make it all the way to the front door. Hostess was courteous and helpful with this and sat us right away at the nearest table so my mom wouldn't have to walk too far. Although, it took our waitress a while to get to our table I was quite pleased with her demeanor, nice and polite. I asked for her suggestions on food and she was very informative.  I asked if I could order the kids food first so it could come out right away. I ordered the green bean crushers and wonton tacos. Both came out piping hot and delicious! 5 stars for this part of our visit.  Atmosphere: The music was so loud it was to the point where it was obnoxious and unbearable. I know this is a place to hangout and drink but it was well before 10pm. If it were 10 pm and later I could understand. Our waitress was nice enough to ask for it to be turned down a hair. Which was very nice. Although loud it was bearable. Minus 1 star for this portion of our visit.  Entrees: bourbon chicken and shrimp plate, came out hot and was tasty. The chicken was slightly over cooked so it was on the verge of being dry. I was disappointed that I didn't get but 2 mushrooms mostly onions and they weren't sautéed too well. The shrimp was tasty and was not over cooked. The red potatoes were good lacked flavor. Minus 1 star for the lack of flavor for the entrees.  Mom ordered the cedar salmon: I tasted everything on her plate to provide this review. Salmon was just a hair over cooked and seriously lacked flavor. The spinach and zucchini that come on the plate were so bland. Spinach was cooked perfectly and the zucchini was soggy. I'm giving it four stars because the hostess and waitress were friendly. I wish I could give it 5 stars buuttt the amount of over cooked food and lack of flavor take away from a 5 star rating. One more thing waitress did not introduce herself, which is sad because I would ask for her again but I don't know who she is. Overall experience was pleasant and I will return.  3 star rating work on flavor and properly introducing yourselves with customers and the ambiance before 10pm so it's not clubish and you have my 5 star rating!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,,,,,
7,Alex T.,"Livonia, MI",34,234,5.0,3.0,2016-05-09,"Came here for lunch last week.  Excellent, prompt service, and the food was exactly what I expect from an Applebees.  Nothing fabulous, but of good quality. This restaurant was extremely drafty and cold.  It did not make for a pleasant experience.  It seemed like the entire building was like that, not just the area where we were seated.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,,,,,
17,Cait M.,"Utica, MI",217,2,,5.0,2016-05-10,"Eat here about 4 times a week & love it every time. Very impressive staff- personable, speedy, and funny. They make me feel like family here so I'll keep coming back until that changes",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,3.48,3.48,3.48,,3.4800000000000004
14,Joseph L.,"Sterling Heights, MI",1,28,47.0,5.0,2016-07-08,I love this location of Applebee's. The food was very good. The service was fast. Our waiter was so super nice and interacted with everyone including the kids. Coming back again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,3.6,3.6,3.6,,3.6000000000000005
9,Amy D.,"Canton, MI",48,13,12.0,5.0,2016-08-10,Our drinks were crafted perfect by Eric. Food came out fast and on point. Great job guys!! We will be back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,3.68,3.68,3.68,,3.6800000000000006
4,Karen N.,"Macomb, MI",12,171,1243.0,4.0,2016-09-18,"I met a friend for lunch here at 12pm on a Wednesday. Greeted quick, sat at a booth. Our server was Eric, very nice and efficient.  We both enjoyed our lunch meals, breaded chicken Asian salad. My half a club sandwich and honey pepper chicken mac n cheese was delicious. Lunch price of 6.99 is reasonable for a great meal !",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,3.76,3.76,3.76,,3.76
13,Matt R.,"Collinsville, IL",0,2,,5.0,2016-09-24,"I asked the bartender if he could make a drink which was no longer on their menu and was greeted with a warm ""absolutely"" then in a flash the drink appeared in front of me and tasted exactly as I remembered it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,3.92,3.92,3.92,,3.92
8,Sandra G.,"Detroit, MI",0,26,3.0,5.0,2017-04-04,I always love myself some Applebee's. Even chose this place for my bday dinner. Just like any other Applebee's. Good American food.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,3.92,3.92,3.92,,3.92
0,Margaret V.,"Canton, MI",286,1088,186.0,4.0,2017-07-15,"We were very impressed with our visit. The location is great! Right off the interstate and near plenty of hotels, and other shopping. We were greeted quickly and offered a table right off of the main dining room.  The restaurant was very clean and the staff were very friendly. Our waitress was Jen and she was very kind and attentive.  Needless to say,  Applebees has plenty of burgers, sandwiches, appetizers, soups, salads, pasta, and steak. It's a chain, but this location is worth a visit!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,3.92,3.92,3.92,,3.92
6,Timothy P.,"Fort Lauderdale, FL",7,32,8.0,1.0,2017-07-25,Our food was not good at all. Staff was playing around taking to each other rather than doing their job. Manager was doing good visiting tables and a busboy/host was working hard as well. Seems like staff walks all over the manager though. Bad service. Bad food. Will stay away.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,3.92,3.92,3.92,,3.92
10,Brittany C.,"Charter Township of Clinton, MI",0,1,1.0,5.0,2017-08-07,This place is amazing....I've had the best greeting as I'm typing!!!! They have a huge selection of drinks and items to choose off of the menu!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,4.0,4.0,4.0,,4.0
1,Juan M.,"Chandler, AZ",1418,1110,17414.0,4.0,2017-10-31,"Great courteous service. Also, very quick! We got a free mozzarella sticks by checking in on Yelp. Any appetizer is free with a Yelp check-in. Fiancée's mom ordered a grilled cheese with a side of fries. She liked it a lot. Fiancée ordered a tasty grilled salmon with steamed broccoli. All fresh and tasty.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,4.04,4.04,4.04,,4.04
3,Bianca S.,"West Bloomfield Township, MI",194,9,9.0,5.0,2017-11-09,"In LOVE with the waitress Lina!! She makes dining here absolutely amazing. Never been so excited to come to a restaurant before and it's all thanks to her! Food is great as well, but service is even better!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,4.08,4.08,4.08,,4.08
2,Rebel H.,"Detroit, MI",15,67,66.0,4.0,2017-11-12,"So they treated the military soldiers great on Veterans Day. Had a good selection of food for us the tasted very good, we all were satisfied and was thankful for the free meal. The service was great so was the food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-utica-6,4.04,4.04,4.04,,4.04
