,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
7,Jermaine S.,"Memphis, TN",42,16,44.0,3.0,2016-01-06,"This is one of my old standbys. The wife and I used to come here a lot when we were dating. We stopped for a while because the service got really bad. I think it was due to the high turnover and overall low quality of management and employees.  Good news! They have gotten better. We have been coming here consistently for a couple of months now and the service, menu selection and food have all gotten much better. They still have work to do but it's much more bearable then before.  There is even the added perk of happy hour after 9pm til close. Half price apps and drinks...can't beat that!",https://www.yelp.com/biz/chilis-memphis-3,,,,,
6,Phil M.,"Myrtle Beach, SC",142,244,63.0,2.0,2016-01-30,"Wow just got here, and was told if we wanted to sit at the bar to go ahead, then a table opened up but was not cleaned up and the host to us to go ahead and sit there and someone will come clean it. We waited 5 minutes at that table and received no service and was disgusted to sit at a table with other people's food on it. We went to the bar and the bartender was the hardest working person in the restaurant. She was running for tables and managing the bar. She helped to restore what others failed in this restaurant. The food took 40 minutes to come out. We were late for our movie even though we arrived an hour before. This was the worst Chilis experience I have ever had. I would not recommend this location until something changes. The only reason I gave two stars is because the entree was good and correct. The appetizer was a joke, fried pickles were more like fried pieces of crust.",https://www.yelp.com/biz/chilis-memphis-3,,,,,
10,Adrienne W.,"Arlington, TN",5,24,16.0,1.0,2016-03-20,"Once again....terrible service! I visit this location since it's close to my house and everytime they disappoint! Today's wonderful visit involved me attempting to order take out, only to leave with nothing and treated the same worse than that. I waited for the waitress to come to the counter for five minutes. Once she showed up she sighed and rolled her eyes at the sight of me. She asked my name and number and I politely replied I wanted to place a order. She sighed heavily again and then said ""what you ordering"". I politely said no thanks and have a nice day. DO NOT GO TO THIS LOCATION AT ALL!!! Why spend your hard earned money for reheated food served by rude workers. 3x's a charm and I WONT RETURN to this location ever!",https://www.yelp.com/biz/chilis-memphis-3,,,,,
8,Al M.,"Memphis, TN",58,1,,1.0,2016-12-03,I typed organic into yelp and Chili's came up. Total waste of my time. I will never go to a Chili's again,https://www.yelp.com/biz/chilis-memphis-3,,,,,
1,Paul F.,"Cordova, TN",26,161,12.0,3.0,2017-02-03,"I haven't been to chilli's in forever. I a whim I decided to give it a try again. I sat at the bar and the service was great!!! Food was a little slow but it was slow like it is suppose to be, not the usual rush job.  Food was average not bad and not life changing. It was hot made like I asked and fresh. Problem is there Are just so many good and great restaurants around here.",https://www.yelp.com/biz/chilis-memphis-3,,,,,
5,Leslie L.,"Cordova, TN",2,46,16.0,4.0,2017-04-11,"Where do I start?  I would have given 5 stars if there was someone in the to-go area.  Had to wait at the bar.  No biggie but I was there for a to-go pickup!  Ordered the chicken fajitas and chipotle-honey chicken strips on the 2 for $22 menu.  I have no pictures because the fajitas were off the chain.  I gobbled that up.  No, I did not go off my diet.  I only ate them to write this review.  Son had the chicken strips.  Too sweet for me.  Overall, the food was pretty tasty!",https://www.yelp.com/biz/chilis-memphis-3,,,,,
3,Mary C.,"Memphis, TN",20,21,1.0,1.0,2017-06-09,"Since I have to give them at least one star in order to give them a review..... This dinner for 2 was horrible!!! The chicken was tough, the rice was dry and the broccoli was not even cooked, it was cold. Then when we tried to tell the manager  he tried to charge us for 4 ice teas and wanted to charge me $18.00 for and house salad with a few shrimp in it!!!!",https://www.yelp.com/biz/chilis-memphis-3,,,,,
4,Ted E.,"Arlington, TN",1,16,1.0,2.0,2017-08-06,"I spent 7 minutes on the phone to ask a question about a black bean burger. So, I decided to go to the restaurant and order to go. I asked for the Old Timer with a black bean patty and PEPPER JACK CHEESE. She brung me a burger with American cheese and no condiments. No big deal. I ask for a slice of pepper jack cheese and condiments. She goes back there and I hear the cook say,""We don't have any more sliced pepper jack cheese, we only have shredded pepper jack cheese. Ask him if that is cool."" She comes back and gives me shredded cheese without asking me if that is cool, KNOWING I asked for a slice of cheese and not shredded cheese. The experience was the typical 3.5/5 until she decided to give me what I did not ask for.",https://www.yelp.com/biz/chilis-memphis-3,,,,,
2,Jason J.,"Arlington, TN",129,7,3.0,2.0,2017-10-23,"About every 6 months we have to go to this Chili's and remind ourselves why we DON'T EAT HERE. It's always the same story... You walk in and they have only staffed half the restaurant, so you have a 20-30 minute wait while you look at empty tables all over the restaurant. Then you get a descent server, who is then made to look stupid by an inept kitchen staff. The food that comes out is wrong, cold or looks like it was thrown on the plate with little regard. I remember when we loved going to Chili's for drinks and dinner and it was fun but for the last few years... it's diners beware.",https://www.yelp.com/biz/chilis-memphis-3,,,,,
0,Tiffany J.,"Memphis, TN",64,40,62.0,4.0,2017-12-18,"As you can tell by now, Chili's is one of my favorite eateries! I enjoy the family friendly atmosphere and the great food. Whether you are trying to eat healthy or if you want to just get your grub on, this is my go to spot.  The prices are always reasonable and if you sign up on the email list they will send specials that they have throughout the week.  They have a great happy hour, with 2 for 1 specials. The drinks are not that strong, but it is just right if you want to take the edge off from a long day of work.  On this particular day, the wait time was longer than expected (which was a surprise)  because it wasn't really busy. We also waited a long time for our beverages and the waitress barely checked in on us. This same issue seems to be an issue across the board with Chili's.  Anyway, I enjoyed the time with family and my food!",https://www.yelp.com/biz/chilis-memphis-3,,,,,
