,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
98,Nichole G.,"Vallejo, CA",64,29,7.0,4.0,2013-02-27,"Very very surprised!!  Ok, so I must say that I am entirely impressed! I use to work for Applebees back in 2007-2008 and their food has totally improved! After working there and finding out how unclean they were.. I was a little hesitant to return. At one point, at the Vacaville location, I did get food poisoning from the nachos. It stopped me from eating there up until yesterday. I'll try and keep this short.. My family and I decided to come to this location because it is close to home and we were celebrating my step dads 50th birthday. Because of my last experience I wasn't so thrilled but agreed to go. We walked in and were greeted by a really nice hostess. She asked how many and my grandparents were unsure because my family is huge and we never know how many is going to show up.  She was understanding and waited until we were ready to be seated.  She set up two tables and our server was over in a very timely manner.   He pointed out that we could order from the menu or the ""Presto"" machines on the tables.  Those things were cool! I ordered my food and within 15 minutes my food was brought to my table.  My dinner was delicious. I had a Chicken sandwich and fries and my family enjoyed their dinner as well. Overall, I'm glad I gave this place another shot. Friendly staff and good food at a decent price :)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,2.88,2.88,2.88,2.7359999999999998,2.88
112,Sandy G.,"Napa, CA",0,9,,4.0,2013-03-18,"Compared to Dennys across the street,  this is the place to go! The guy that served us gave us excellent customer service! The food did take a while but not too long! I love the little thing they have on the table that you can play games while you wait it was great for my daughter! Food was good as well.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=100,3.0,3.0,3.0,2.6719999999999997,3.0000000000000004
97,Tirthankar C.,"San Jose, CA",27,17,1.0,3.0,2013-05-02,"We went to Napa for a Winery tour and we were fascinated by the ads of Applebee's on TV and they definitely did not disappoint! The waitress staff was really friendly and restaurant and bar looked great! The food was reasonably priced and tasted awesome.  The only downside was that there were 4 vegetarians with us, and there was next to nothing vegetarian on the menu, although in fairness they said they could make anything without the meat or with a veggie patty.  Definitely want to go back!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,3.0,3.0,3.0,2.508,3.0000000000000004
94,Jenelle G.,"Oregon City, OR",291,119,68.0,5.0,2013-05-30,"I love this Applebee's! My boyfriend and I come here all the time for the Happy Hour half off appetizers! This last particular time was the best. The power had gone out at Applebee's so their ""presto"" was not working which is what we typically order and pay on. Because of the power outage, the tab kept being incorrect. It took 3 times of sending the tab back to get it correct. Which you would think would be horrible service, but the waitress had such a nice and real attitude that it made up for the mistakes.  I will always go back here.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,3.12,3.12,3.12,2.7399999999999998,3.1200000000000006
115,Kayla M.,"Napa, CA",0,1,,1.0,2013-08-20,"One star for the food being good, but the service was terrible. Our server took out drink order but forgot a water had to ask three times before my husband finally got his water. Our food came out pretty quickly but wasn't brought by our server an then our server never came back, everyone at the table needed refills and the only reason we got them was because we got up and asked a manager, even after that the manager told our server then our server came over and asked if we needed refills we said yes then a minute later the manager came back over and figured out what we were drinking, still the server didnt bring back anything. Then we waited again for the check for what seemed like forever and then had to wait again to get our cards picked up, when she never came back we just left cash and ran out, another table left at the sane time as us after waiting for the same server for over 30 minutes and never got there order taken",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=100,3.04,3.04,3.04,2.212,3.0400000000000005
91,Val T.,"Napa, CA",2,67,11.0,5.0,2013-11-30,"Great, great service.  Our server, Juliana, was attentive and on top of everything.  She was always checking if we were good.  Homegirl deserves a raise. Even Martha, the GM, dropped by the table and checked on us and brought us extra napkins.  Best service I've had in a long time!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,3.2,3.2,3.2,2.612,3.2000000000000006
109,Karen H.,"Napa, CA",238,15,69.0,1.0,2013-12-15,"Today I took five foster youth out to a holiday lunch at the Applebee's in Napa and they were so thrilled to go out to lunch... as we opened the utensils we were surprised to find dried on food on the first fork; then the next person had chunks of food on their knife; we gave these to the server who made no comment and just brought several more  sets of utensils and left the dirty ones on the table.  Then I opened mine and there was a huge piece of dried lettuce or some green vegetable on my knife about an inch long.  At this point I called the manager, I believer her name was Cheryl, she seemed discussed with the dirty utensils, took them all away and brought us back clean knives and forks.  The food was fine and we enjoyed the rest of our meal; however, I was surprised that there didn't seem to be much of an apology for this disgusting situation.  We would have thought that she would have come back to check on the table or to offer something -- a dessert to share, a small discount off of the bill, an apology as we left.. but, nothing.  Trust me.. to lose the business from all of us will cost them more than what she could have offered today to make us feel that we were ""heard"" and acknowledged..Oh well, Applebees...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=100,3.16,3.16,3.16,2.084,3.1600000000000006
104,Amy L.,"Vallejo, CA",100,4,,1.0,2013-12-20,"I called earlier today to discuss with manager if I could make reservations. He said they don't take reservations and said to me to come in half an hour early to place my name on a table. I said I needed to be at a graduation and heading straight there so I didn't think I'd be able to come in early. He proceeded to say that he'd let me do this just this time-which a logical person would assume ok we'll make an exception and let you make a reservation. I said we shouldn't be more than 15 people he said I'll put you down for 20-I said ok. We come in at 9pm and talked to the hostess she says we don't make reservations and I said the manager let me for tonight-she went to talk to him and he said we only had a conversation about it but we still needed to wait (which is not at all what my understanding of the conversation was). I said ok that's fine-35 minutes later I'm still waiting-and they still have not told me how long it's going to take or checked in with us about the wait at all. We could've just went to a restaurant in Vallejo if the manager just told me they don't take reservations-I would've been fine with a simple ""no"" and moved on. I have a 21 month old and 4 months pregnant-I'm exhausted from a 2 hour graduation and waiting here. A",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=100,3.04,3.04,3.04,2.18,3.0400000000000005
86,Chelsey D.,"San Diego, CA",58,38,5.0,2.0,2013-12-22,"The staff is less than friendly (won't make eye contact even when it's obvious you need a refill on your drink...because avoiding us will solve the problem...) and are certainly lacking in the necessary skills it takes to be a hostess and/or a waiter/waitress. Ordering was a pain, we were confused whether to order from their Presto tablet device or deal with the stress of a socially awkward server. Once we placed our order electronically it took foreverrrrr to arrive! Also, a new cook is a poor excuse for bringing us lukewarm food well after its expected arrival time. The manager spoke with us while we discussed the lengthy wait time but successfully avoided our table the rest of our visit, but boy did he seem busy! The rest of his staff hung around the front hostess station. Maybe this place will get its act together but today nothing seemed to be going right.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,3.08,3.08,3.08,2.3440000000000003,3.0800000000000005
68,Christina G.,"Napa, CA",2,18,,1.0,2014-01-11,One star because I like the mozzarella sticks and the staff is friendly most of the time. I wouldn't go there for anything other than a drink. The food is just DISGUSTING at any Applebee's really. It doesn't taste like real food like they advertise on TV. I no longer go there except for if I'm invited to some social outing. I'd rather have a TV dinner and i hate TV dinners. I've found hair in my food multiple times. If I were you I'd take a laxative after. You'll need it.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=80,2.96,2.96,2.96,2.244,2.96
71,Ed W.,"Saint Helena, CA",29,24,1.0,1.0,2014-02-03,Ate at Applebees yesterday afternoon with my family. Finished the meal which was delivered at the same time as our appetizers so no room on the table. Food was OK and the initial young man who was the greeter was inattentive and seemed unprofessional. The silverware was dirty. WORST OF ALL my wife left her Droid Smartphone on the table and we noticed a block away from the restaurant. We came in and asked the manager and employees if they had it and they said no. No one was seated at the table we were using nor even seated around it. We tried calling it and someone hungup.  It appears that one of the employees took the phone.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=80,2.92,2.92,2.92,2.308,2.92
70,Karen C.,"Napa, CA",0,3,,1.0,2014-02-09,"Supper bad service! my husband and I went to dinner with four other friends. The hostess said your server will be with you shortly boy was she wrong! We waited for 30 minutes and no one seemed to care to ask us if we needed something to drink or eat! The same two waiter's walked by about ten times and never bothered to help us. On top of that the restaurant was dead for a Saturday night only about eight tables in total with a full staff, so they can't say it was to busy to help us! They will not be seeing us for a very very long time!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=80,2.88,2.88,2.88,2.308,2.88
65,Izah O.,"Vallejo, CA",53,8,1.0,3.0,2014-02-22,"So.. Ate here tonight, and it's been the second time I ordered Savory cheddar salmon, served with a very small amount... The first time I had it, it was a good serving and not dry at all.. They either need to fire the chef or hire a better cook! Other then that, our server was awesome! Her names Linda, very good customer service, she deserves a promotion!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=80,2.96,2.96,2.96,2.508,2.96
108,Joe P.,"Suisun City, CA",0,41,,1.0,2014-03-30,Decided to stop in a grab a quick bite to eat. My moms dish had rice that was hard as cement. My wife received the wrong dish. My hamburger was tough and crispy.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=100,2.84,2.84,2.84,2.244,2.84
59,A Marie D.,"Napa, CA",38,65,50.0,5.0,2014-04-07,It's Applebee's .. Family's first choice to sit and eat when they're lazy and don't feel like cooking. Mixed drinks are always good - because it's poured 'by the book' 2 for 20 is getting a little bit better Thumbs up for presentation .. beats the trays that were used prior.  Great job on the sides for the kids .. finally some good ones!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=40,2.88,2.88,2.88,2.644,2.88
92,Melissa T.,"Saint Helena, CA",30,1,1.0,1.0,2014-05-29,This has got to be the worst Applebee's I have ever been to! Waited 10 minutes before being approached by our server. She never said hi or introduced herself or checked on us. The bourbon street steak was so salty and over seasoned I couldn't finish it (bringing home to my dogs). The napa chicken portobello was bland and under seasoned! Basically this is a hangout for old men gawking at the female bartender and other employees hanging out with them not attending to guest. Needless to say I will not return here.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,2.76,2.76,2.76,2.148,2.76
60,daniel p.,"Napa, CA",50,25,54.0,5.0,2014-06-15,"This applebees has something that no one else has... Linda W. Is the best server ever!!!!! We like to visit applebees for the French onion soup and hot wings.  Tonight we were graced with the fine service of Linda, one of the best servers we have had anywhere.  She was fast, pleasant, and knew what we needed before we knew it ourselves...that's top-notch service.  I, myself, am a restaurant manager, and service is key.  The manager even stopped by our table to make sure we had a good time.  We will be back, and if you find yourself in the mood for the best French onion soup, ask for Linda...tell her I sent you! :)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=80,2.76,2.76,2.76,2.612,2.76
84,Enzo N.,"Walnut Creek, CA",37,46,,3.0,2014-08-16,"The food here is pretty good and they offer good deals such as the 2 for 25 deal. I love their 4 cheese Mac and cheese and their spinach and artichoke dip. It can get pretty packed sometimes, but their service is usually pretty good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,2.8,2.8,2.8,2.284,2.8
69,Ashley E.,"Napa, CA",4,12,,5.0,2014-08-17,"I've been to this Applebees many times and typically its just ok, but a few nights ago my sister and I stopped in and it was really good! We both got the honey pepper chicken and mac and cheese, which is always delicious, but I think what made the difference this time was our service. Nick, our server, was very attentive and he always kept our glasses full and made sure we got everything in a timely manner. We'll definitely be back!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=80,2.8,2.8,2.8,2.516,2.8
56,Vanessa R.,"Philadelphia, PA",3,49,21.0,3.0,2014-08-25,"I come into Applebee's for two reasons. Late night food service & Linda. (Who is amazing) She is always good to us.  Last night we went in hoping to see Linda but she wasn't there. After a full day of cleaning up after the earthquake we are hungry and tired. And need something small and quick.  We originally sat in a booth and the waiter walked by us 4 times without saying anything so we decided to go to the bar to get better service. What a mistake!!!  The bartender name brian, wearing an orange shirt was the worst service I have ever gotten at a bar- period. I mean you have one job - Fill drinks, get food orders, and stay behind the bar. If You are in the weeds with 8 patrons sitting at the bar, you shouldn't have a job. Ive work in restaurants for years. If someone is trying to talk to you to ASK for service then you have FAILED. I know when I'm being ignored on purpose. When I asked for waters and it takes 5minutes to get them while he went to someone who ordered AFTER me and make them a drink just annoyed me. (Hint: It is noticeable) it is a bar. Your moves are on display. He couldn't even bus the dirty used glasses off the bar nor did he say thank you or your welcome. Shitty attitude with shitty service. Again--- it was NOT busy. If you can't do your job, you shouldn't have one.  I give 3 stars because of the late night hours to get food other than in and out and also for Linda. --- Brian and the other incompetent waiters... STEP IT UP.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=40,2.84,2.84,2.84,2.1879999999999997,2.84
99,Jamie F.,"Napa, CA",3,4,,5.0,2014-08-30,Brian is an awesome bartender. Very friendly and gives great service! Need more like him!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,2.96,2.96,2.96,2.42,2.96
67,Robin J.,"Sonoma, CA",4,2,1.0,1.0,2014-09-02,"I walk into any applebees with the expectation somewhere slighty above that of a Denny's.  It's a moderately nice place to dine when you have a large party like we do as our extended family gets together for birthdays or any celebrations with the standards that we're not going to break the bank, and we aren't going to get food poisoning.  Last night however, both my son and my niece, ordered the french bread pizzas.  Everything was going as expected our waitress was superb and even mentioned that my son's pizza was burnt as soon as she brought it to us.  I'm not usually the one to complain and I never send anything back, but burnt french bread to this degree is basically inedible and when the entire meal is comprised of this bread with cheese and tomato sauce its hard to overlook.  I accepted her offer to return the meal for a replacement of an actual edible french bread pizza.  The rest of the meals started rolling out of the kitchen to our party of 13 and my son recieved his replacement pizza.  One of the last to come out was my nieces french bread pizza which was basically drowning in cheese.  We pulled back the cheese only to realize it was the same pizza we had sent back earlier, completely burned but camouflaged with cheese.  Needless to say it was a slap in the face that they were trying to pawn unedible pizza off on my 3 year old niece.   We made it aware to our waitress and she was appalled by the cooks who resent this off to the table.  She took it back into the kitchen and by this point we were all looking at our food differently, what else do the cooks resend from the kitchen?  The manager was sweating bullets when he arrived to our table and offered to comp the $5 pizza of our $200+ bill.  That was not nearly enough to regain our business especially when they regained the money by charging us for our birthday ice cream that is supposed to be free.  Our waitress was great but the food was subpar as was the experience.  Napa Applebee's you will not be getting our regular $200+ business again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=80,2.8,2.8,2.8,1.8920000000000003,2.8
52,Cristian H.,"Napa, CA",16,73,11.0,5.0,2014-10-11,"Applebee's is a great place to eat with your friends or family. You'll always have a good time here, and more if you get those great servers that know what they're doing.  Great food, great price. Go for it!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=40,2.84,2.84,2.84,2.2920000000000003,2.84
76,Cindy B.,"Napa, CA",2,2,,5.0,2014-10-22,im so supprised  this place does not have more stares i love applebees great service and good nice place to have a get together with friends.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=80,3.0,3.0,3.0,2.164,3.0000000000000004
93,arlene n.,"Fontana, CA",76,111,115.0,2.0,2014-11-04,Okay so it was five of us and we only got the mozzarella sticks on time our Cesar salad never made it to our table until the hot food was there! We were starving and it would of made a big difference if they would of kept our mouth busy with some food instead of all the drinks we had.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,2.92,2.92,2.92,1.736,2.92
64,Rev. M.,"Hayward, CA",0,86,,2.0,2014-11-11,"Went here on a Veteran's Day.  In several areas in the restaurants it smelled strongly of homeless (unwashed clothes) smells.  Would never go here on Veterans Day.  The grilled cheese does not taste anything like Fairfield's.  Fairfield's is delicious.  They overcook the fries in Napa until they taste hard like tasteless powdery pretzels.  The Thai dressing on the shrimp salad was way too salty and strong, thereby, destroying the salad.  The service was good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=80,2.84,2.84,2.84,1.832,2.84
80,Morgan J.,"Santa Rosa, CA",3,14,,2.0,2015-01-17,We waited 10 minutes after we were seated for a waiter to approach us. When our food finally came out the order was wrong and we had to ask for our water to be refilled. Again we had to ask for our bill and when it finally came it was wrong too. The only reason it was given 2 stars because the food was good. Otherwise don't bother coming if you are wanting a decent service.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,2.76,2.76,2.76,1.8,2.76
47,Julie Z.,"San Francisco, CA",144,102,37.0,4.0,2015-02-07,"Napa location: Never had to wait for more than 5 minutes to get a table. Friendly waitstaff and decent food for the price. They have really good weekly deals and food is consistent. Reminds me of a TGIFridays, just better. Applebee's has a very different selection of mixed drinks; I like to try a new one each time I come; never been disappointed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=40,2.8,2.8,2.8,2.096,2.8
79,Ed R.,"Livermore, CA",0,6,,1.0,2015-02-21,"My review is not based on food nor food service, but on policy. I work close by and usually bring my lunch to work. Recently I forgot my lunch and briefcase and decided to enjoy a more leisurely lunch break with a more substantial lunch. After entering the bar area and being ignored for five minutes by a bartender who was engaged in a heated discussion with the ""regulars"" about a construction project, I ordered a beer. I was told I needed an I.D. I am 64 years old... I look 64 years old... I act 64 years old...I did two tours of duty in Viet Nam... My wallet was in my briefcase, so a half hour away at home. Yes, I was told it was a ""policy"" to require identification. Yes, it is not the bartender's fault, but there should be some reasonable application of this policy. I left the restaurant, deciding to vote on this policy and treatment with my lunch dollars and will not return, nor will I recommend it to anyone (I work in a hotel close by and am often asked to recommend easy,convenient restaurants). In fact, as a cranky 64 year old who could have probably USED a beer, I will also expressly tell people to NOT go to Applebee's. Management needs to put some reasonable parameters on this stupid policy.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=80,2.64,2.64,2.64,1.7960000000000003,2.64
89,Julie L.,"Turlock, CA",0,4,2.0,1.0,2015-03-19,"I took my little family out here for dinner and OMG they are so rude. We sat outside because it was a beautiful day. The waitress brought us some water and told us he will be back to take our order.  He came back with some new people and seated them and then came and ordered their food. He did not come back and take our order, he acted like we did not exist. We waited for 30 minutes and then decided to leave. Customer service was horrible. I did not get to try their food so I cannot rate that but just the customer service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,2.64,2.64,2.64,1.7960000000000003,2.64
58,Antoinette J.,"Vacaville, CA",110,11,,1.0,2015-04-09,"Seriously, Applebee's in general is getting so over rated.  Your drinks are way too expensive and I'd rather go to BJ's and have dinner and drinks.  We had 1 drink a piece at the Napa location and our drinks alone was approximately $25.00!!!  Who does that?  What's the purpose?  It was such a nice place to go to be with good friends but like I said...it's soooooooo over rated.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=40,2.48,2.48,2.48,1.924,2.48
88,L.B. M.,"Boulder Creek, CA",0,106,24.0,4.0,2015-04-14,"Probably the best Applebee's I've been to, and they have very good food. For appetizers, get their mozzarella sticks with marinara dipping sauce. I don't really have any recommendations for entrées, just go for it! The service is also really nice.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,2.6,2.6,2.6,2.256,2.6
48,Miranda T.,"Vacaville, CA",28,31,10.0,3.0,2015-05-05,"I love coming here but sometimes certain items need serious improvement. I'm sorry but the half rack of ribs are subpar. I got 0 to no meat of the ribs. it was mostly bone which is funny because for 14$ I could go to walmart and get their ribs (3-8$) which are more moister and pack full of meat on the bone compared to applebees.  Other than that the meat that I did have (barely) was moist and fall off the bone. Loved the asian chile sauce though, it had a nice kick. Service overall is great if not excellent. Staff is always helpful and full of smiles. :) Wish my water was filled more than once.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=40,2.68,2.68,2.68,2.1879999999999997,2.68
38,Dusty N.,"Emeryville, CA",21,219,13.0,2.0,2015-06-05,"Each time I come in here there is no host/hostess standing at the front and I'm left standing there for a few minutes twiddling my thumbs wondering if I should stay or go.  The food is mediocre, it's the best you can get when there isn't a Chilis nearby. But for Napa it's the best neighborhood bar and grill we can get for now I suppose. I've never had bad service but I have had a cold order of boneless buffalo wings and a really tough steak that looked and tasted like a hockey puck. Definitely recommend the two for 20 deal so you get your money's worth.  Great happy hour specials in the bar area. Not a whole lot of parking when it's busy so you may have to park in the Home Depot/Target parking lot and walk across the street.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=20,2.68,2.68,2.68,2.088,2.68
81,Janinja T.,"New Braunfels, TX",18,44,16.0,3.0,2015-06-20,Its Applebees! We got lucky with a short wait altho it was shift change. Food average as usual,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,2.76,2.76,2.76,2.1559999999999997,2.76
106,Karen F.,"Napa, CA",22,1,,1.0,2015-06-23,Its the second time we visit this restaurant and like the first time we sat down and waited for15 min for someone to come and ask what we wanted to drink 15 min later the drinks came i could se my server talking and talking everywhere serving everyone else with the biggest smile she had but with us she was a complete as****** im sorry but its true ! They have move us from one table to another and we still waited for so looong ! Im a server I've been a server for more than a year now and I never make someone wait for me for so long im the same with everyone even when ppl its not nice to me its my job to served them ! Im really disappointed is it because my family and i are latinos!? Because i can see how few servers are with   Some ppl but not with us ? Are we different ? I know its my fault because i keep going to your place but this was the last time we go there i know u dont care when one person leaves 10 come but still u guys need to really improve ur costumer service dont ignore ppl who go there like me to have a good time and for two times everything goes wrong when i have to stand up and leave after waisting more than 30 min with out any attention ! Ur food is reLly good but ur service man i cant even described it !,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=100,2.76,2.76,2.76,1.8920000000000003,2.76
87,Misty J.,"Vacaville, CA",3,29,23.0,1.0,2015-07-16,"WORST SERVICE EVER. Actually, no service is a better description. Honestly, the worst Applebee's as far as service goes. And this was at a late lunch, 1:30. I'd hate to see them at happy hour! Rude greeters, just looked at me when I walked in. I chose to sit in the bar, since I was hoping to get an easy lunch by myself. Waited 5 minutes before someone came by. She asked ""Is anyone helping you?"" Stupid question since I'm sitting there, with nothing but closed menus in front of me. I asked for water and she said, ""That's it? No alcohol?"" Then when I told her what food I'd like, she tells me I can just order it through the little kiosk and walked off. At this point, I should've just left but I was starving. My food came out, delivered by someone else, with no silverware. The food was good, so that's the only thing this place has going for them. I never saw my server again, no one checked on me, not once, so I paid my tab through the little kiosk, laughing at the default 20% tip recommendation, and chose to leave 3%. I guess Applebee's in Napa doesn't have to worry about service because people who deserve good service don't choose Applebee's.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-napa-2?start=60,2.76,2.76,2.76,1.8920000000000003,2.76
