,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
118,Marie C.,"Fort Worth, TX",53,51,,2.0,2013-01-01,"I am downgrading their stars. Today I went with some friends for a late lunch. Service was HORRIBLE. Took forever for everything. I had to ask for water 3 times. Everything was a ""it will be out in just a minute"". When we finally received our food, I received my order well after everyone else received theirs. When I finally got my order it was only half of it. My turkey was ice cold. As in it was just thawed out and thrown on there and still had ice on it. I ate it anyway as I was starving and definitely did not want to ask for something different. My friends chicken marsala has very little sauce and he didn't like it either. Another friend had a burger that was completely charred on the outside and practically raw on the inside. The fastest thing the waiter did was bring my change out. Once again it was horrible service. I most likely will not return to this place or recommend it to my customers. This place went downhill FAST.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=100,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
55,Mark B.,"Fort Worth, TX",9,28,7.0,1.0,2013-03-24,"Our first trip to BJ's Restaurant and Brewhouse was on a Saturday evening so we knew it would be busy.   The whole evening was a series of ups and downs that ultimately made me wish I had chosen a different location. The first signals that it might not be a good evening started when the hostess said it was a 15 minute wait that turned into a 30 minute wait.  While we were waiting several other folks ahead of us handed in their pagers and left. Once we were seated, our waiter appeared promptly took our drink and appetizer orders.  Both of which showed up fast!  The calamari and cheese sticks were both tasty.  But we had no silverware and the plates he gave us were dirty.   Ugh.   So after eating with fingers, no plates, and no napkins for 10 minutes  I managed to flag down a different waiter and resolve these issues. Oh one more thing, my beer was warm...another sign things were not on the right track.  After 15 minutes our original waiter reappears to take our food order.  And then disappears without refilling the water glasses or even asking about a second ale for me.  Another 30 minutes go by with no sign of our waiter; so I finally catch the manager and ask him for help with our food.    5 minutes later our entrees arrive; the wife's salad is ok, the daughter's chicken strips arrive but without fries, and my burger is cooked to a cinder but is tepid and cold.  I try to make the best of it but I couldn't eat more than a 1/3 of the burger.  By then the waiter reappears with my daughters ""smiley"" fries; not bad for french fried mashed potato faces but late again none the less. I send my burger back and we all decide to wrap up the meal.  Dessert would have probably taken another hour at the rate things were going.... The manager ended up comping my burger but nothing else for our delay, bad service and overall bad experience.  If all you want is a light snack of appetizers and drinks, this might be your kind of joint; but, for a full service meal, this place stinks.  So I'm unlikely to return till I see a big sign that reads ""under new management"".   I hope someone has a better experience at this joint than I did.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=60,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006
114,Christina R.,"Granbury, TX",0,26,,5.0,2013-04-01,"I love BJ's, even though I'm not much of a chain-lover. I've had so many things here that are soooo good. I love the salads here. The pizookies are wonderful. I just keep coming back. I think my favorite thing here is the avocado egg rolls.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=100,3.124,3.124,3.124,3.124,3.124
101,Cari S.,"Fort Worth, TX",102,206,23.0,3.0,2013-04-04,"This is the second time I have eaten at this location.  I love the fact that BJ's is a brewery, the beer is very good.  However every time I come here the service is extremely slow.  A meal that should take 30 minutes ends up taking an hour or longer and the extra time you are waiting for service or for the server to come back and take your order.  I had the shimp scampi, it was very good.  Huge portions.  Last time I came I had the salmon and was very disappointed in that dish.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=100,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004
110,Steve C.,"Fort Worth, TX",0,54,7.0,4.0,2013-04-05,My first visit here was very good. Mike our waiter was very helpful and suggested a special that was the perfect price. The pizza was good for a deep dish. The ice cream on the cookie was great. Be sure to ask for Mike if you try this place.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=100,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
107,Sarah L.,"Fort Worth, TX",3,5,4.0,2.0,2013-06-07,"I want to start by saying that I really love BJ's the food is great and generally the atmosphere is really good too. I work close to this location so I have been in twice with co-workers. Since they are right in front of the mall, they are ALWAYS busy and the parking is horrible. Since I go during my lunch hour we sat at the bar both times thinking it would be faster and we could avoid the waiting list. This is a mistake. We've had the same waitress both times and she is very friendly and likeable; however, since she is basically trying to cover the whole bar area, which is quite large, she wasn't able to pay much attention to us. Additionally we had to ask her several times for items we needed - I am willing to be forgiving on this matter though because the poor girl was really trying, she just had too much. It's been the same way both times we've been in. I really felt bad for her. Since she was so busy there were a couple of ""food runners"" who basically handed us our food and walked away without a word. There were 3 of us plus we ordered a few things to go for other co-workers. We arrived at about 11:45 hoping to beat the lunch rush and didn't leave until after 1. We spent a lot of time waiting for food and service, and mind you, we placed our orders as soon as we got there because we already knew what we wanted. It took us over 30 minutes to get our food and another 30 minutes to get our to go orders - we placed the to go orders at the same time we placed our dine in orders. So in summation, food is great, but if you want fast service, don't come to this location Both times we were late getting back to work because of the slow service!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=100,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
104,Lucy M.,"Fort Worth, TX",0,2,,5.0,2013-07-07,Went to BJ's with a girlfriend on Saturday afternoon after some shopping to catch up and have a few drinks. Our server was amazing and very attentive throughout our time there. She suggested several drinks that did not disappoint. We tried the watermelon mojito which is not on the menu as it is seasonal drink. I highly recommend it! It was delicious and just what we needed on a hot texas afternoon. We decided to try the watermelon and feta salad (guess we were feeling the watermelon) and the best beginnings appetizer combo. Both were amazing and just the right portion to satisfy our hunger. Highly recommend if you are looking to have a family dinner or watch a game while sipping on some good brew.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=100,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
77,Tiffany M.,"Fort Worth, TX",19,3,,1.0,2013-08-21,"Worst service I have EVERRRRRR had! Went with two other people.  Took over an HOUR to get our meal.  The server ONLY came to the table when he had to!!! Kept blame other people.  Our order didn't come out right and mine tasted like butane!! The manager came over THREE times to apologize. And told us he was sorry, we can get a 25% discount and if we wanted anything else.   I'm still hungry so we ordered pazookis ..... Took about 16 mins.  And they weren't discounted.   Wow...... Never again will I come to this location.   Ever!!!! So upset!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,3.08,3.08,3.08,2.6920000000000006,3.0800000000000005
53,Frank S.,"Fort Worth, TX",793,143,30.0,3.0,2013-09-03,"This place has way too big of a menu. What do you specialize in when you have 8 pages of food. I like selection, but this was too much. We went on Sunday after church, place was half full, bad sign. It looked like they had a great beer selection, but the food we got was not up to par. Also, a bit over priced. $17.95 for salmon, side and salad. Salmon was meh, it DID NOT look like the picture in the menu.  My wife had the CFS. Steak was chewy, gravy was old looking. She no likey.... My grandbaby had mac-n-cheese. Worst Mac ever! The reason for the three stars is the place is really cool looking, it seems like a great place to grab a brew, and our server was very sweet. We may go back for happy hour, but not the food.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=60,3.04,3.04,3.04,2.9240000000000004,3.0400000000000005
98,Ana O.,"Fort Worth, TX",73,246,96.0,2.0,2013-09-14,"Not the best experience dinning out. Service was slow - we waited for our food for 30 minutes. There were three large parties and unfortunately our food was after theirs. So if you eat here and there are large parties there, good luck getting your food.  Avocado egg roll appetizer was meh - not nearly as good as Cheesecake Factory's. Our entrees were good - no complaints with that.  Also of note is the noise level - extremely loud - you have to yell to the person across the table to be heard.   We will think twice before choosing this BJ's.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=40,2.96,2.96,2.96,2.7920000000000007,2.96
76,Joe D.,"Burleson, TX",45,8,11.0,2.0,2013-11-16,"Soon as we walked in we were greeted by a young lady who didn't smile, welcome us and seemed like she hated being there. Waiter was great but had to go back to the kitchen several times to correct our order. Started off with the soup being cold then steak was way undercooked. Had to wait 10 minutes to get food back and it was still undercooked.....x this off my list",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,2.88,2.88,2.88,2.7600000000000007,2.88
43,The Kiwi B.,"South Belt/Ellington, Houston, TX",0,7,,1.0,2013-12-24,If you want a mixed drink its very highly recommended that you ask your server regarding the ability of the bartender. They have a new bartender who was once a server and was promoted to bartender. ... clam chowder was good. Everything else was mediocre at best and over priced considering.  Manegment I would consider to be incompetent at best... might want to try red robbins next door.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=60,2.8,2.8,2.8,2.6920000000000006,2.8
74,Antonio M.,"Fort Worth, TX",3,3,,2.0,2014-01-04,"Food was alright and had to wait on the waitress several times. I ordered 4 cheese blend pizza and thought it was a Tostitos pizza. Not a good place to watch game, the televisions were too far apart. Overall I give it a 2.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,2.8,2.8,2.8,2.8240000000000003,2.8
100,Katie H.,"Downtown, Fort Worth, TX",1,5,2.0,5.0,2014-01-26,I have gluten allergies which can making eating out awful however Bjs has a great GF menu and they take extraordinary steps to make sure there food is not contaminated. After we received our pizza the manager came by and reassured us that the process was entirely gluten free and one cook took our pizza through the whole process. It was delicious! We also ordered the GF pazookie which I had never had before and it was soooo good! Definitely recommend to those with allergies or celiacs!!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=100,2.88,2.88,2.88,3.188,2.88
54,Hollyanne S.,"San Diego, CA",951,297,211.0,5.0,2014-01-29,Love BJs! Ha! So many options like a 5 page menu of choices!!! Prices are higher than the average bear but I love it.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=60,2.92,2.92,2.92,3.156,2.92
79,Christina P.,"Fort Worth, TX",28,5,,4.0,2014-01-29,Best dessert in town. I love that its a bit more noisy then other restaurants. I unfortunately had a lame waiter the last time I was there. he seemed a bit spacey.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,2.92,2.92,2.92,3.024,2.92
75,Brandi L.,"Westminster, CA",299,38,55.0,4.0,2014-02-01,"Nothing to brag about. I can't remember our server name, which should be a indicator how memorable the staff was. He was friendly and answered all of questions about allergies to the best of his knowledge. When he didn't know the answer he went to try to figure it out, but the manager didn't have the answer. He was patient with us, which is why they are getting 4 out 5 and not 3.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,2.92,2.92,2.92,2.9280000000000004,2.92
58,Ashley K.,"Oak Harbor, WA",0,17,1.0,4.0,2014-02-10,"I've eaten there twice since this location has opened, each time the food, service, atmosphere etc., has been above average.   We enjoy the signature beer flavors immensely (sampled 4 different ones, all equally impressive in their own respect) and the parmesan chicken is to die for!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=60,2.96,2.96,2.96,2.8640000000000003,2.96
103,Stef F.,"Dallas, TX",113,425,561.0,4.0,2014-03-13,"I was hungry after a shopping trip to Hulen Mall and needed something better than what was offered at their food court. Luckily there are 3 restaurants I could walk to from the mall and BJ's was one of them. If you're feeling indecisive and not sure what you're craving for, chances are you can find something from their encyclopedia of a menu. The beer list is half the menu. They have my favorite beer here so kudos to them! Magic Hat #9 forever! :P  The menu is composed of pizza, pastas, stir-fries, burgers, and more entrees that have nothing to do with the other. No cohesion whatsoever. I like that they have a healthy and fit section, The only trouble is, it's so loud here and the music is really random. The wait is long on the weekend so be prepared to wait awhile for a table.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=100,3.04,3.04,3.04,2.8640000000000003,3.0400000000000005
65,Leah P.,"Fort Worth, TX",52,89,46.0,4.0,2014-04-28,"This has become my husband's favorite place in our area. Everything we've tried has been wonderful! I'm a huge fan of their pizza and salad combo during lunch, perfect amount of each! The bar is well stocked with different varieties as far as beer on tap. The only reason this place doesn't get a 5 star from me is the noise level. The music is always too loud, I normally can't hear anyone.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,3.04,3.04,3.04,2.8960000000000004,3.0400000000000005
73,John W.,"Fort Worth, TX",6,33,21.0,4.0,2014-05-02,"Best place on hulen south of the loop,  good food and great beer from lite to Dark and everything in between",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,3.04,3.04,3.04,2.8000000000000003,3.0400000000000005
62,My L.,"Fort Worth, TX",1,13,2.0,4.0,2014-05-10,"Ate here with a friend not too long ago. we mostly ordered appetizers and snacks to share and some tea. Can't say it was bad but what bothered me the most was the server. I can't remember her name but I do remember how rude she was. Never refilled out drinks and never checked up on us. When I dine out I really looked forward to the service provided. Food can be fixed, attitude cannot. I would definitely come back but I would hope to find a better server.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,3.12,3.12,3.12,2.7039999999999997,3.1200000000000006
63,Chuck P.,"Fort Worth, TX",8,48,75.0,3.0,2014-06-15,"Well, after I cleaned the silverware, we waited for our app. Quite a while.  Finally got it 5min before our entree....perfect(not).  My Cajun pasta with chicken was good, especially since I asked our server to tell them double spice.  Kids burgers were kinda  super small.  Chicken parm was good.  I can certainly tell prices have increased, and service has decreased.  The BJ reward card is a nice way for your server to disappear by telling you ""you don't have to wait on me you can pay with our app."" Perfect since I never wanted a refill.  Over all BJ's has gone down each year.  We used to have to go and wait 45min to an hour.  The last several times we have gone the place has been less than half full....Hulen mall location is definitely not the same..don't know about Arlington or alliance location.  3stars was for the food only and the fact we did not have a wait.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,3.16,3.16,3.16,2.508,3.1600000000000006
61,Jack H.,"Fort Worth, TX",82,75,248.0,2.0,2014-06-27,"Way underwhelmed. Bj's was not at all what I expected. Inside looks so welcoming and warm. The bar looks amazing. The service was good, friendly , attentive and quick. The menu is massive. How many pages do they need? I didn't realize I had to read a book   to order. The choices are all over the place, from seafood, pizza, pasta , burgers , steak, and more! Calamari was tender and good portion, although the batter tasted burnt. Or maybe cooked in old grease. My steak was overcooked  and I ended up sending it back. The manger was very apologetic and my new steak came out very quickly. The meat had no seasoning, well cooked but no flavor. Rice pilaf tasted like old rice a roni. My wife had chicken fried steak, again the batter tasted like they hadn't changed out the grease in a while. The white cheddar mashed potatoes however were amazing. I wish I had more. So creamy and flavorful. For dessert we had a salted Carmel pizookie? A warm delicious Carmel cookie with white chocolate and pretzel pieces. Carmel sauce on top. It was so rich 2 bites were enough, but it was quite yummy. Overall the service was nice but the food was bland and dull. Maybe we ordered the wrong food but it just wasn't good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,3.16,3.16,3.16,2.44,3.1600000000000006
69,Marcus P.,"Fort Worth, TX",10,33,23.0,3.0,2014-06-28,"If I could give this place 3.5 stars I would. The menu has a vast selection of entrees. I consider it to be a smaller Cheesecake Factory. There are a few selections that are great, like the Parmesan Crusted Chicken, but I had their pizza the other night (which is what they consider their speciality) and it wasn't that great. My order was the Bacon Ranch pizza...Too Ranchy, if that makes sense. Feels like they poured Hidden Valley Ranch on it. Wasn't my favorite meal. Go here if you like to have a good variety of options.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,3.16,3.16,3.16,2.604,3.1600000000000006
85,Melissa M.,"Trumann, AR",295,260,1801.0,4.0,2014-07-09,It was very good but I think next time I'll order something else. I got a chicken pasta with broccoli and it was good but not impressive. I honestly came for the pizookie and I was not disappointed there. Our waitress was nice and the restaurant had a very cool vibe.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=40,3.24,3.24,3.24,2.7039999999999997,3.2400000000000007
105,James N.,"Tunica Resorts, MS",9,16,,2.0,2014-07-27,"Went to bjs for a date night with the wife... I'm pretty sure we had the angriest server in the ft worth area.  It started when he approached the table, told us his name and said ""what are you drinking"" not in a funny or kind manner.  He didn't offer any appetizer suggestions not did he seem to care, we placed or order and he simply turned around and walked away...so, ok food+angry server=never returning.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=100,3.28,3.28,3.28,2.44,3.2800000000000002
95,Mai V.,"Fort Worth, TX",287,212,57.0,5.0,2014-08-04,"The food at BJs is maybe just 3.5 or 4 stars, but our waitress was exceptional. Her name was Elizabeth M. For a party of 25, she didn't mess up any of the separate checks and she even handed all of the credit cards back to the correct person. I've been to numerous large dinners, and there are always mistakes. There definitely weren't any tonight. Elizabeth has been one of the best waitresses I've ever had.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=40,3.28,3.28,3.28,2.772,3.2800000000000002
99,Stacie A.,"Dallas, TX",83,154,15.0,2.0,2014-08-10,"Mundane food selection + snails pace service = disappointing lunch. I stopped in recently with my family hoping for a quick bite to eat and a respite from the tortuous Texas heat. What I found was a restaurant that's essentially one step up from Chili's or Applebee's. And did I mention that the servers were moving like they had molasses in their pants? Okay, it might have been the kitchen but when I complained to the manager he gave me a lackluster ""sorry for the wait"" and kept it moving. Boo! The second star was for the kids menu (I ate most of my son's mac & cheese) but that's about it. I think I'll just keep it moving if I'm ever hungry near Hulen again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=40,3.24,3.24,3.24,2.472,3.2400000000000007
72,Ryan S.,"Fort Worth, TX",0,8,2.0,3.0,2014-09-01,Not bad...but not worth the $$ either. The hand tossed Pizza was dissapointing and my chicken fetuccini pasta was ok. Service was good and the set up inside is nice..reminds me of the cheesecake factory except not as good. Maybe I will have to try something else on their menu.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,3.2,3.2,3.2,2.636,3.2000000000000006
66,Athena S.,"Fort Worth, TX",130,44,6.0,3.0,2014-09-10,"Been to this location, the location in Hurst and the location in Arlington....they are ok...Service is pretty good...but it does take a minute before your food actually arrives...Will probably go back if I have some type of coupon or deal.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=80,3.24,3.24,3.24,2.572,3.2400000000000007
56,Tyler V.,"Fort Worth, TX",26,20,5.0,5.0,2014-10-08,Had a great experience Sunday after church at BJs. The service was speedy while also being very polite. Plenty of tvs to watch Sunday football games while not being obvious to the wife you're watching the game. Plus they have great homemade beers on tap. Awesome selections for girls and guys.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=60,3.24,3.24,3.24,2.836,3.2400000000000007
57,Sherry H.,"Fort Worth, TX",179,41,3.0,2.0,2014-11-17,"Beer dinners are usually fun.  Seems like they got cheap on them.  When we didn't care for a certain beer, they scowled at us...the same thing happened when we didn't care for one of the courses.  The staff whispered about us which was very uncomfortable too.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-worth-3?start=60,3.28,3.28,3.28,2.408,3.2800000000000002
