,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
239,Samantha L.,"Sacramento, CA",294,553,1160.0,4.0,2012-08-09,"This Cheesecake Factory is really like any other CF: big portions, decent flavor, decent price, fair service.  The one thing I can say that really makes this one stand out though, is their water-refilling habits.  I usually don't refill my water if I know that I wont finish what is already in my glass. Seeing my half full glass, I had four servers come by and offer to refill my water, literally within a 20 second time frame.  It seemed kind of silly at the time, but I guess I appreciate that attentive service. The food came out pretty quickly too.",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=240,3.96,3.72,3.72,3.2800000000000002,3.8160000000000003
13,J Jay D.,"East Bay, CA",0,60,,4.0,2012-09-10,"Big portions. Pretty good food. A crazy long wait and it's super crowded. And they don't take reservations! So you either eat at 5 or wait til 10. But, the seared tuna is good. And the cheesecake is divine. If you have a lot of time to kill, go here. If not, go somewhere else.",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=520,4.0,3.73,3.73,3.2800000000000002,3.838
316,Sharon C.,"Rocklin, CA",46,113,28.0,5.0,2012-09-12,"Cheesecake Factory at the Galleria has been our go-to place to eat out recently. We have a 2 year old and an infant and the we've had some really good experiences there. We've gone twice in the past two weeks and were really happy both times. My son always gets the corn dogs and fries kids meal. The corn dogs are made from fresh in the kitchen, not frozen and heated.  On one night, my husband ordered the steak diane and they accidentally brought him a similar dish. We thought they changed the dish but the manager came out a few minutes later and apologized for the mixup (without us even mentioning it). We told him we were fine but he insisted on giving us the steak diane as a to go meal. I've been ordering the ahi tuna salad off the skinnylicious menu and I love it. The salad, tomatoes and avocado slices are always fresh. The tuna is great and I love the dressing.",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=340,4.04,3.74,3.74,3.3800000000000003,3.8600000000000003
540,Sherry W.,"Placerville, CA",0,29,,1.0,2012-09-18,"Previously I would have given a positive rating as the food is pretty good but this last visit is my last. I was there Saturday afternoon about 3, eating a meal in the bar area. During the entire meal the busboy was sweeping the floor around and under our table, hitting our chairs while doing so. This went on for awhile, then stopped and then he came back again (no, we were not messy!). We asked him nicely to get the manager which he did and we told the manager it was irritating and not hygienic and after he made excuses for it he apologized and bought us a free desert. Then two guys come with mops and water and proceeded to mop around our table with stinky water. I couldn't believe it and took it as direct insult from the manager. We never asked for a comp or anything, just not to be bothered while eating...they could have cleaned the area near us. We asked for the manager again and another one came and made the same excuses, didn't seem to care when we said we had mop handles in our faces. We paid our bill and left a good tip but told he we would never return. He didn't seem to care. We were never rude, only decent patrons looking for a nice drink and meal.",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=560,3.88,3.71,3.71,2.8520000000000003,3.778
452,Bryan L.,"Roseville, CA",5,281,,3.0,2012-10-30,This place  was just ok. When I arrived it was practically empty but they didn't seat me right away. I got stuck at a table way in the back by the door to the kitchen so all I could hear was clanking of dishes and people constantly walking back and forth past me. There were about 8 or 9 waiters/waitresses just standing around or chatting because there weren't a lot of people here. I had a burger and a side salad for something like $14 and the other person I was with had a lunch special of a pizza and salad for $12. Both looked pretty good (much better than my burger) and the portions easily could have fed two people.,https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=460,3.8,3.7,3.7,3.1480000000000006,3.74
320,Crystal R.,"Elk Grove, CA",54,62,8.0,4.0,2012-11-08,"I love their skinny-licious menu!  Great customer service.  Even on crowded evenings the waiters/waitresses are helpful and, in my experience, funny!",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=360,3.8,3.7,3.7,3.2800000000000002,3.74
10,Jacob J.,"Roseville, CA",0,20,,3.0,2012-11-11,"Service is good, food is good but if you want to eat with the trash from Sacramento, Antelope & North Highlands you should go here.  Busy place but good.  Sacramento is not known as the worst place in the United States for tipping for no good reason, is it?",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=520,3.84,3.69,3.69,3.2120000000000006,3.75
428,James M.,"Rancho Cordova, CA",32,223,89.0,1.0,2012-11-30,NOTHING is gluten free here. Apparently not even strawberries and whipped cream!  I only come here because my wife likes it but from now on I will bring my own food!  This overpriced chain has made me sick too many times.,https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=440,3.68,3.65,3.65,3.0440000000000005,3.6620000000000004
392,Nadia K.,"Sacramento, CA",0,11,,5.0,2012-12-05,Great experience! We had a girls day out and ate some amazing food and salmon. The service was great. The staff was cheerful. Its not one of my favorites:-) O and the cheese cakes are amazing!,https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=400,3.76,3.67,3.67,3.572,3.706
0,Amber L.,"Lincoln, CA",13,72,12.0,3.0,2012-12-10,"holiday dinner party! so sad that they don't take reservations for large parties for local businesses on the weekend!! But I was able to call ahead of time and tell them my name, the time we were coming and how many were in our party. We were planning on arriving at 6:15. I got there at 5:20 to make sure we had our table at that time. Everyone else arrived on time, when I told them we would be there... And we ended up waiting to be seated until 7. By then we were super hungry so it is nice that they serve bread. We had bread for about an hour until our food finally came (I think they refilled it about 3 times) and by then we were full off of bread. A couple of people ordered burgers and wanted them well done with no pink at all. They came out rare, and were sent back and prepared again and brought out when everyone else was done eating. I've had better experiences here.. I know they can do better. Guess they just can't handle larger parties.. So wouldn't recommend for special occasions. Especially when your tab ends up being $300+.. Go spend it somewhere that can handle it and treat you well...",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=520,3.72,3.66,3.66,3.2440000000000007,3.6840000000000006
309,Julia L.,"New York, NY",269,313,19.0,4.0,2012-12-19,Yummy!!! Oh if you know me you know i just love the Cheesecake factory. Always ALWAYS the avocado spring rolls... the best. AND the salmon with asparagus and mashed potatoes Service is always good - I know their trained well since I had a friend who was a waitress there so Yeah. All in all great service and great food Enjoy!,https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=340,3.68,3.66,3.66,3.3440000000000003,3.6680000000000006
326,Melissa B.,"Roseville, CA",81,8,5.0,3.0,2012-12-19,"Normally I love the Cheesecake Factory, especially this one, but today I was overly disappointed. Our waitress didn't stop by very often. The food took a while to come out. And most of all: THEY WERE OUT OF AVOCADO EGG ROLLS. I could have cried, they're my absolutely favorite. I got the Spicy Cashew Chicken. It was sweeter than I expected, and wasn't very spicy. It mostly appeared to be a giant mound of rice with some chicken, and I definitely don't need the carbs. Maybe it's because I'm sitting in the bar area or it's right before Christmas... But I will be coming back to test this theory!",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=360,3.64,3.67,3.67,3.2440000000000007,3.6580000000000004
454,T. W.,"El Dorado Hills, CA",0,426,202.0,2.0,2013-01-14,"Tomatoes on the sandwich were near being ripe, but the kids liked their pizza. My wife's order got screwed up.  The waitress made an assumption and left off green chili's off the quesadila and ruined the meal for her.  Too many better restaurants in the area to ever go back to this one.",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=460,3.56,3.65,3.65,3.1760000000000006,3.6140000000000003
279,Jennifer P.,"West Los Angeles, Los Angeles, CA",22,21,3.0,4.0,2013-01-21,"My husband, son, and I took my mother-in-law to The Cheesecake Factory tonight for an early Birthday dinner. We ordered:  Shrimp Scampi  Cajun Jambalaya Pasta BBQ Cheeseburger w/fries Kobe Beef Burger w/fries It was all spot on, all of it was great (even if the Jambalaya was a teensy bit greasy; the spiciness & flavor made up for it).  We also ordered cheesecake & a strawberry shortcake for my husband...again, good stuff. As for the service...it was FANTASTIC!  Hank was our server, and he made my mother-in-law feel extra special, putting on the charm with her, having other servers come out and sing Happy Birthday to her, that kinda thing.  Is some of it a put-on, or is he just *that* happy of a person?  Honestly, I think he's just a happy dude that puts his all into the job.  Does it hurt with the tips?  Hell no. lol  He's really nice, though, AND thorough; he doesn't write anything down--how does he do it?  I can barely remember my own order.  ;)  He was speedy, remembered drink refills, and was always charming & funny while doing it. The food was good, but Hank was great.  He is a kick-ass server that knows what he's doing.  Give him a raise, Cheesecake Factory, or I'll hire him as my personal assistant or something....when I win the lottery!  Price- 7/10 Food- 9/10 Service-10/10",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=320,3.56,3.65,3.65,3.472,3.6140000000000003
12,Charles R.,"Citrus Heights, CA",0,10,,5.0,2013-01-21,Stopped in to have refreshments at the bar. The two young lady servers were excellent. Food and drinks were excellent as well.,https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=520,3.6,3.65,3.65,3.572,3.6300000000000003
327,Jennifer S.,"Roseville, CA",643,207,2.0,4.0,2013-01-23,I've been to this location many times and the service and food is always consistently good.  It's a nice choice for a quiet date night or dinner with friends.  My favorite entrée is the orange chicken.   It's always tough to resist a big slice of cheesecake at the end of the meal.,https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=360,3.6,3.65,3.65,3.44,3.6300000000000003
440,A K.,"Grass Valley, CA",162,77,23.0,2.0,2013-02-03,"My boyfriend and I went there last night. Our server was a little awkward but that alone wouldn't affect my rating...what really bothered me is that I ordered a bloody mary and I am 99.9% sure that there was no alcohol in it. All I ate was half a piece of cheesecake and I waited after I drank the whole thing and I didn't feel the slightest buzz. It didn't taste like it had any alcohol in it either. They checked my i.d. when I ordered it. Its not like I ordered it virgin. Disappointing.  It was expensive too. Also, service was slow and there was a pretty big piece of paper in my cheesecake. On the bright side,  the cheesecake was tastey.",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=460,3.48,3.62,3.62,3.1760000000000006,3.5640000000000005
324,Darryl R.,"New York, NY",0,351,12.0,4.0,2013-02-09,"The favorite chain for my wife and I to have a nice meal - here or out of town.  We pretty much stick to the lo-cal salads (which are great), and maybe an appetizer.  She loves the corn tamales and I love the avocado wraps (although not lo-cal by any means).  Then there is the cheesecake- which we served at our wedding and alway enjoy. This branch is better than most in service and average in atmosphere (which is usally good).  The place tends to be always crowded and parking can be a problem when the mall is busy.",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=360,3.48,3.62,3.62,3.44,3.5640000000000005
7,Audrey G.,"San Francisco, CA",5,4,,5.0,2013-02-14,"My boyfriend and I went to this chain tonight and were pleasantly surprised with the customer service. We both ordered burgers and I ordered mine medium well as usual. Unfortunately, my burger was a little too pink for my liking. I let our waitress, Anna, know and she immediately took it to the back to get it replaced. Her manager, Chris, then came over and made it clear to apologize for the uncooked meat and to let me know that if there were any more problems, he would love to pay for our dessert. A few moments later, another manager, Slade, came over and also apologized saying that he wanted to make sure we were not upset. I got the burger back within minutes and it was PERFECT. Slade and Anna both came back to check on me and make sure I was satisfied. When we were ready to order our desserts, Anna let us know that they were completely covered and we couldn't have been more surprised! That is not what we were expecting at all and it made us very pleased and eager to return. I totally recommend this restaurant. Not only is the food and cheesecake phenomenal, the customer service is amazing. They definitely have a great team.",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=520,3.56,3.62,3.62,3.54,3.5960000000000005
447,Emi B.,"Citrus Heights, CA",179,18,,5.0,2013-02-15,"LOVE this place. I don't eat here very often, but I work at the galleria & I always refer people down there. I just went the day before valentines day with my mom & they were really busy (6 or so groups sitting waiting & we were told it would be 30-45 mins) but they only took like 20. Our waiter had bread waiting for us & we put in drink orders & they were at the table super fast (I suggest the Georgia peach or piña colada) we ordered & had our food out pretty quick. It was piping hot & delicious as always. I didn't get our waiters name but he was FANTASTIC. Best waiter ever. Talked to us a lot, very attentive & really funny. This was my best experience here yet.",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=460,3.56,3.63,3.63,3.508,3.6020000000000003
415,Manjeeta S.,"Rocklin, CA",0,31,9.0,1.0,2013-02-19,"So the man and i decide to stop over to grab a few slices of cheesecake from their To-Go counter, simple enough right???? WRONG!! Im right there, looking at the girl behind the cash register and she refuses to acknowledge me much less ask me if i needed help. ""excuse me"".......""hi, do you want something??"" ............really? yes um i'd like to get 2 slices to go......*irritated stare from girl* ""sigh"".............i ordered....she rang it up, i apparently had to pay for it right then and she went back to blankly staring in front of her.....is this standard for this restaurant? why have people like this on your staff? Another couple arrived 10 mins after us (still no cheescake btw) ordered and within 2 mins they had their desserts and were gone......ok.....15 minutes later.....""excuse me how long does it take to get 2 slices?"" oh well, we're sorry but we're really busy right now and i'll need for you just wait till i can get someone to fill that order..... ok so now its 25 mins, no cheesecake and we're ready to go, i was furious i couldnt even be bothered to ask for my money back and we're running quite late for another appointment......as we're about to leave, a hostess walks up looking to change a large bill but this girl behind the counter says something and walks away.....my guy offers to change the large bill for her so she can proceed with her  night.......so no home support either.....congratulations! you have an ineffective team member and she's slowing you'r entire to-go section on a saturday night......a valentines weekend at that. 30 minutes by now and my guy just tells the young lady(if we dare call her that) to forget the order we're leaving and she bustles around irritated and gives us 2 containers with messy slices.  i said forget it!, we left the containers, took our money and just left. Im at loss to describe why that happened, what in goodness did we do to piss her off and why were we selectively picked on by this individual i will never know. Im a paying customer, i've always loved coming here, but this time was enough to ward me off. So word of advice.....dont go to the TO-GO counter, if that girl is still around and goodness forbid you just want a measly 2 slices to go, you might piss her off enough to hold you hostage in the name of dessert for half an hour. No Thanks! Good Day to you!",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=420,3.48,3.62,3.62,3.108,3.5640000000000005
493,H D.,"Sacramento, CA",27,463,84.0,4.0,2013-02-22,"Very consistent this place is. Cheesecake Factory may be not coming in as predicted stock wise, as reported recently in the news, but in terms of delivering in Roseville, it is. This place is always hopping. Between the shoppers, the bar crowd, the patio patrons, the families and the celebrators a lot is happening.  It is the place where the food is what you expect visit to visit.  The servers dressed in all white make you feel like they are there and ready to help but not there too much.  This location is not an only upscale location but caters to a wide variety of people. Bring your kids but you might find yourself led to a section of people also with kids, so don't be surprised. The service here, while not top notch, is pretty good most of the time.  The wide variety of food choices ensures table happiness. Portions are plentiful so budget your stomach room and definitely try a new piece of cheesecake, (afterall why are you here at the Cheesecake Factory?), and share it with a friend because it is so rich.   We continue to come back because this place continues to be a restaurant where we leave happy and satisfied and it adds to our evening not detracts.",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=500,3.48,3.62,3.62,3.472,3.5640000000000005
477,Yelp D.,"Sacramento, CA",0,1,,5.0,2013-02-23,"Seriously the best staff here! - I went there last night with group of over 20 people for a birthday dinner. There was a miscommunication with one of our orders, Chris the manager came over to our table and took care of everything right away. Our server Randon was very patient and pleasant the whole time although I'm pretty sure we were driving him nuts . Food is always great at the cheesecake but their service made it even better. Great job Chris and Randon, and the cute waitress with a white flower in her hair :)",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=480,3.56,3.64,3.64,3.54,3.6080000000000005
217,Joe K.,"Sacramento, CA",731,610,440.0,4.0,2013-02-26,"The Cheesecake Factory was my next stop on my quest for the best salad in Sacramento.  Believe it or not, my girl friend and I had never been to a Cheesecake Factory.  We both liked the large roomy interior which kind of reminded me of something you might see at Disneyland. We were promptly seated in a nice comfortable booth next to a window (I guess we just live right) where our waitress took our drink orders and gave us extensive menus that resembled children's books in both size and the thickness of the pages.  We were in no way intimidated by the size of these menus and immediately found our way to the lunch salad specials.  (It helps to be on a quest.) I think the waitress was quite surprised when she returned with our drinks and we already had decided on our orders.  We shared an avocado eggroll appetizer, Ida ordered a Carlton Salad and I ordered a Luau Salad.  The avocado eggroll was so damn good and I must admit that it set me up extremely well for the disappointment they called the Luau Salad. The chicken they use on their salads is a bit on the disgusting side.  It has kind of a boiled gelatinous texture and is completely void of any resemblance of flavor.  The rest of the salad was mostly lettuce with barely a touch of each of the vegetables they had mentioned on the menu.  The fried wontons were good and the dressing was good but they were not even close to being enough to save this boring mound of mediocrity.  I could barely even taste the meager distribution of sesame seeds that was my reason for ordering the Luau Salad in the first place. Now for the good part:  What do you do when you go to the Cheesecake Factory?  You eat Cheesecake.  I ordered a slice of White Chocolate Caramel Macadamia Nut Cheesecake and Ida ordered a slice of Caramel Pecan Turtle Cheesecake.  I am surprised they don't have the paramedics standing by.   You should have seen the size of those slices of cheesecake.  They were rather large and very rich and decadently topped with whipped cream.  I think I must have gained ten pounds before I even took a bite.  Oh; but it was a wonderful ten pounds indeed. My suggestion would be to order the avocado eggrolls and the cheesecake.  Skip the salad, it is a complete waste of calories. P.S.  Our waitress was wonderful.",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=220,3.56,3.64,3.64,3.408,3.6080000000000005
133,Ida H.,"Sacramento, CA",977,1011,10894.0,5.0,2013-03-11,"I can't believe that in how many years the Cheesecake Factory has been around, that as much as I have always wanted to eat there, I never got around to going there until now!  Since we were going to be in the area, a plan was made, destinations were mapped out, and this restaurant was agreed upon as where we were going to eat! Even though the Cheesecake Factory is a chain restaurant that some people might snub their noses at, I couldn't be more impressed at the visually appealing décor of Egyptian and Art Deco combinations of the interior!  It actually took my breath away, because this is my kind of taste!  I knew then and there that I was going to love this place no matter what!   The menus are extensive with food selections that would appeal to every appetite.  Even so, cheesecake was always in the back of my mind.  But we didn't want to feel too guilty by not eating something more substantial, so my boyfriend and I decided on eating some healthy salads first.  Our waitress Natalie was very nice and had a fun sense of humor as she guided us through the menu as first timers of this restaurant.  Our meals began with huge glasses of Diet Coke and ice tea with some hot, fresh breads and butter.  Then we ordered an appetizer of their popular Avocado egg rolls with an accompaniment of a sweet tasting dipping sauce.  Everything was perfect right from the start!   The main course: I ordered the Carlton Salad, while Joe K ordered the Luau Salad.  I couldn't believe the huge portions that were piled on our plates!  My salad was very good and had plenty of Romaine lettuce, grilled white meat chicken, feta cheese, avocado, dried cranberries, raisins, pears, oranges and pecans tossed in a vinaigrette dressing.  On the other hand, my boyfriend had the Luau Salad, but didn't seem as impressed with his, stating that it lacked some of the ingredients and flavor he was expecting this salad to contain.   Eventually, I had to stop eating salad or I wouldn't have room for dessert, so I got the rest to go.  The exciting finale arrived as we ordered the cheesecake!  I got the Caramel Pecan Turtle and bf got the White Chocolate Caramel Macadamia Nut.  I didn't want to slice into these mouth-watering works of art, but forced myself anyway!  The combinations of chocolates, fudge, caramel, nuts and creamy cheesecake just can't be described in writing.  You'll just have to try it yourself!  Now I know why they named this restaurant after its heavenly desserts!  A great marketing tool that will draw in cheesecake lovers like me into becoming a continuous patron!                 My dreaded business mini trip to Rocklin, CA couldn't have turned out to be more of a successful and fun filled day that was highlighted by eating at the Cheesecake Factory!",https://www.yelp.com/biz/the-cheesecake-factory-roseville?start=160,3.6,3.64,3.64,3.54,3.6240000000000006
