,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
22,R. S.,"New York, NY",0,10,,1.0,2015-12-14,I've visited Applebee's in states like New Hampshire and New York. This was my first time visiting the Applebee's in RI and it was a total disappointment. The food was tasteless and cold; I asked for my steak well done and it was still medium. The waitress slammed our drinks and plates on the table... She was in a very bad mood and even my friend noticed. Truly bad experience and I don't plan on coming back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,,,,,
11,Joshua J.,"London, United Kingdom",33,295,1.0,1.0,2015-12-28,"Get ID'ed for a beer, they refuse service because my licence has expired. My government issued licence  that, had it been a week earlier, would've been accepted. I get it, some places try to curb 16 year olds from using their older brothers ID but dude, would people who used someone else's ID try to use it for a Coors light at 2:30pm at the Applebee's bar? Plus I'm old enough that the terrible beast could've used her discretion to serve me.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,,,,,
15,Aleshia A.,"North Providence, RI",10,14,62.0,3.0,2015-12-31,"Applebee's just got YELPED!!!! I havent been there in many years. A really comfortable environment, with a bar and TVs everywhere. The waitress was really nice and checked on us very frequently. The dishes were basic in my opinion. The portions could had a little bit fulfillment but the service was great, and the were food was fantastic and the drinks were wonderful.  In the future, i would definitely go again",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,,,,,
16,Jenny B.,"Providence, RI",27,2,3.0,4.0,2016-04-29,I was very surprised with the short 5 min wait time on a Friday!  Rob our server was awesome. The food was just right for when you want to have drinks and appetizers. Mom had the sirloin w shrimp and she was very happy too.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,,,,,
23,Nicole T.,"Narragansett, RI",0,15,,1.0,2016-10-03,"This place should be shut down. Absolutely TERRIBLE service. My company orders Applebees takeout from this location 2-3 times a week. As of recent, their online ordering system has been down. In previous experience, the manager had been extremely understand and took all of our payments patiently over the phone (we typically spend anywhere from $50-$200 a trip, no to mention when we hold meetings there and spend $500-$700). Today, I spoke to ""manager"" Chris who sounded about 15. He scoffed in my face, refused to take payment over the phone ""no matter what they have done for me in the past"" and proceeded to hang up on me. I called back to tell him we will never be ordering from them again and he laughed at me. I was a restaurant manager for two years and I'm embarrassed to say I've ever eaten from here. I was later informed by Applebees Corporate that there is no ""Chris"" working in management. Go figure. ""Chris"" should be fired, and I would recommend a complete evaluation of your staff if you plan on staying in business. These awful reviews stand for themselves. Just horrible. Run by immature children.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,,,,,
12,Lynne F.,"Cranston, RI",2,12,6.0,3.0,2017-01-17,Something has gone wrong with this restaurant lately...seems like food quality has gone down..we haven't been going as much..,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,,,,,
14,Jessica N.,"Providence, RI",0,6,2.0,1.0,2017-03-16,"Was starving after a long day of work so my boyfriend and I stopped here for dinner. Got seated and was asked what we wanted to start with for drinks, I asked for a glass of water with lemon and my boyfriend asked for a pomegranate iced tea. I got my water without lemon, my boyfriends pomegranate iced tea tasted like regular iced tea. Ok, I let it slide. Ordered our food, I ordered a medium rare steak with regular mashed potatoes and steamed broccoli with melted cheese. And a small bowl of chicken tortilla soup. My soup came out cold! My steak was medium well instead of medium rare AND I got my broccoli with no cheese on it, but instead got cheese and bacon on my mashed potatoes which I didn't ask for, and my broccoli was salty as hell! My boyfriend also said his food was salty. Needed the waiter but he took too long, smh. Will never come to this place again!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,,,,,
13,Betty B.,"Warwick, RI",2,34,,1.0,2017-03-17,"My husband likes to order from this location. Why? I have no idea. I guess the boneless Buffalo Wings he orders always come out fine. However, the last three times he ordered Oriental Chicken Salad for me, the lettuce was nasty. I don't like the standard Asian greens they make it with, so I get romaine lettuce. All three times the lettuce has been old/spoiled. The edges are either brown/black or the leaves are slimy dark green. It's like the lettuce was frozen in a bag and then left out for days. Based on some of the other recent reviews, I don't get why they're still around.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,,,,,
10,Blessed And Highly Favored A.,"Providence, RI",0,3,,3.0,2017-08-16,"The food was good the server seemed shady. I think I was hearing her talking about me. I guess she thought I am not good enough for my husband. I am much younger then him 10 years younger, but I guess she thought differently. Because I am white and always had sensitive skin ,etc.... People should stop judging others looks , do onto others what they would do unto you. Be careful also because something may happen to you that ruins your looks and the evil people will do to you what you did to me.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,,,,,
7,Aneesah C.,"Providence, RI",68,7,6.0,5.0,2017-10-25,My mom and I decided to go to Applebee's last night for the $1 margaritas and couldn't help but order food. First I want to say that I love this location! The staff here are always welcoming and friendly. I feel like they provide excellent customer service and other locations should take notes. Anyways we decided to switch it up and ordered the chicken wonton tacos. Oh. Em. Gee! Heaven in my mouth! I literally no longer want tacos any other way. The combined flavors leave your mouth watering and wanting more. I highly recommend these tacos!! They topped them with a slaw that was sweet and perfect with the hint of spice from the chicken.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,2.4,2.4,2.4,,2.4
9,Alyssa F.,"Cranston, RI",306,2,,1.0,2017-11-09,If it was my call they wouldn't get any stars and that's because there Manager is the rudest person I have ever dealt within the industry. All other staff is so nice. But the manger is literally a disgrace. So rude and talked down to my table after my boyfriend was denied a drink with his paper ID from renewing his license. I understand there is certain protocol but no need to talk down upon us like we were kids. Thankfully the GM was there and we asked to speak to him he was very nice. But overall I was disgusted. I forget his name but it could have been Tom? Awful.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,2.4,2.4,2.4,,2.4
8,Clint S.,"Warwick, RI",0,11,,1.0,2017-12-24,Just went here totally over priced and very little servings took a look around place was almost no customers I wonder why my be if they gave a normal serving more people would come the place is a joke they feed you child size dinners and have the nerve to ask is everything fine can not wait for the day when they go out of business do not go there you will be ripped off ...the bowls for soup they use could not be any smaller .....if they could they would give you and empty bowl of soup and charge you that is how cheap these people are stay clear,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-cranston-3,2.36,2.36,2.36,,2.36
