,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
115,Julienne C.,"Newport Beach, CA",0,19,1.0,1.0,2012-05-29,"I love CPK: Just not this one. If it weren't for the wonderful lady I talked to on the phone today I would have given them a one star rating. EDIT: The manager was supposed to refund our salad lunch(we ordered a full salad but were given a half salad that was pass off as a full salad) BUT NEVER DID.  Day I visited: May 23rd, 2012 at about 2pm. Who I went with: My 2 friends and my one year old son. Location wise it's not the greatest. If you've never been to Fashion Island before you will miss it. It's hidden in the corner by PF Changs and on the other side there is The Cheesecake Factory.  There weren't that many guests inside and the greeter was not insight. We waited a couple minutes and finally were greeted and seated in the way back near the bathrooms. The bathrooms are clean but do not have any baby changing tables so parents remember to change your little one in one of the bathrooms near the movie theatres. Even though there were only a few people inside the restaurant it took a while for the waiter to come our way. I don't mind waiting but it did get annoying trying to catch our waiters attention where we were seated in the way back so no one could see us. Did I mention we were near the bathrooms? Yeah. That's kind of gross. From the time we were seated to the time it took our orders to arrive took about 45 minutes. Maybe they forgot about us? I don't know but it took forever for them to take our orders. We ordered one full size Original Chopped Salad, full size Caramelized Peaches Salad and a California Club Pizza. Our pizza was pretty good but I wish it was served hot instead of warm. It took way too long for them to serve us our food and I'm pretty sure they forgot we were seated in the back. When our salads arrived I was confused because we ordered full size salads but they came in small plates. When I questioned our waiter on whether we were mistakenly served the half sized dish he got agitated and told us that our small salads were the full sized ones. I didn't want to send the salad back because it took so long for them to make it and by that time my son was so hungry he was crying. I went to a different CPK a few days ago and ordered a half salad for dinner and when it arrived it came on the same small plate my friends and I were served the last time we went and was told off that it was a full size salad. I asked the waitress if the full size salads were served on the same plates and she told us the full size salads are served on their big oval bowl like plates and they would never be served on their small plates. I called the CPK at Fashion Island to tell them that their cooks and waiters passing off the half salads as a full size one and the manager I talked to today was very nice and said she would talk to her staff. She also offered a certificate as an apology for what happened and explained that they were currently in the process of cutting back the number of plates they use and was probably a mix up on their part. EDIT: Did not receive a refund and it has been a month since my friends and I visited. Go to the location at either Irvine Spectrum or the one off Michelson in Irvine. This location sucks balls.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=120,2.48,2.48,2.48,2.5000000000000004,2.48
126,Maria B.,"Montebello, CA",82,90,47.0,5.0,2012-06-24,"Great service and a lovely location. Never had a bad experience with the staff here, they are very attentive. It's nice to come to Fashion Island and then eat here.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=140,2.6,2.6,2.6,2.9960000000000004,2.6
162,Riley M.,"Newport Beach, CA",2,25,,3.0,2012-06-30,Really good classic food. I had cheese pizza and fusilli pasta. The service was not that good though. They messed up my food and drink order. I love the food but every time I go their the service is not that good,https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=160,2.6,2.6,2.6,2.7640000000000002,2.6
136,Corinne B.,"Newport Beach, CA",0,8,2.0,2.0,2012-08-09,What a disappointment! They changed their menu and don't have my fav shrimp scampi pizza anymore :( I ordered the spinach artichoke pizza and it was pretty flavorless. Bring back the scampi!!!,https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=140,2.6,2.6,2.6,2.6960000000000006,2.6
121,Jerusalem T.,"Newport Beach, CA",378,7,10.0,5.0,2012-11-21,"I had dinner here last night with my 9 month old son and enjoyed every bit of my evening! The customer service was awesome, the staff greeted my son and I with smiles and seated us right away. Our server Landon was very sweet and attentive to us, checked on us constantly to see how everything was going and if we needed anything. I started with a virgin piña colada that was amazing and then Landon suggested I try the Shrimp and Zucchini pasta so I did and loved it! Didn't need dessert ;) The manager Tori also came by my table to check on us and was very kind, she made my baby smile a lot :) Needless to say I enjoyed a wonderful dinner last night at CPK at Fashion Island!",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=140,2.64,2.64,2.64,3.0920000000000005,2.64
131,Gabriella L.,"San Francisco, CA",2,46,,3.0,2012-12-01,"Came for lunch and ordered the barbeque chicken salad and the california club pizza. Our waiter was pleasant and our food was satisfying as we were looking for a quick bite after a flight. The California Club is topped with lettuce and avocado which makes it almost a salad unto itself. Overall, average chain fare.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=140,2.72,2.72,2.72,2.8920000000000003,2.72
157,Janet W.,"Fremont, CA",71,75,1.0,1.0,2012-12-15,"I realize I am writing a review for a CPK. I should not be expecting a gift of a restaurant, handed down to me from the gods. This being said, I think I had a Patrick Swayze moment from ""Ghost"". Did I die and thus become invisible and inaudible to all other life forms? Seating took forever due to ""overcrowdedness"". (I could see at least 10 empty tables from where I was waiting.) Then, after taking our orders, the waiter literally never checked in on us, didn't bring us any silverware or complimentary bread, and never refilled any of our drinks. I basically had to leap on his back and sink my teeth into his neck for him to even acknowledge our existence.  So yeah, I never walked through CPK's doors expecting to be treated like the Queen of England or Obama at Roscoe's, but I did expect to be, you know, like, actually served.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,2.64,2.64,2.64,2.7560000000000002,2.64
153,Anna L.,"Seattle, WA",7,129,162.0,2.0,2012-12-20,"Worst CPK experience I have ever had.  Usually a great restaurant, but wow, were we disappointed. Our service was just pretty horrible.  I think it might be a challenge for the waiters & waitresses to hit all of their tables in an effective manner, because the layout of the restaurant is awkward. We were starving, and just wanted some bread.  We watched in dismay as the tables around us all were served plates of bread & butter, but not us.  Our waiter came to take the order, so we mentioned that we would like bread as well, but he still did not come to our rescue.  After getting our pizza, we just wanted the bread out of principle.  It was cold and a bit stale. Our waiter seemed to be in such a hurry that he would jet off before we could even ask a question.  I was mulling over ordering a dessert, but after my boyfriend declined, he snatched our menus and walked away anyway. My boyfriend's first soda was almost completely flat.  Gross.  The second was better, though.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,2.68,2.68,2.68,2.8560000000000003,2.68
158,Tamara M.,"Orange County, CA",199,475,37.0,4.0,2013-01-14,"We shared a big salad and pizza for dinner and were very satisfied with the quality of the food and the service. The glazed peach salad is SO GOOD. You have to try this. The full size salad is really big so it's good for sharing. The works pizza was good and had very fresh veggies on top. Service was fast and very attentive. Tiramisu was just OK, but I'm not a huge dessert fan either. Dinner for two with dessert under $40 bucks (no alcohol). Can't beat that.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,2.76,2.76,2.76,3.152,2.76
181,Sarah R.,"Huntington Beach, CA",0,20,,1.0,2013-02-28,"I went to CPK at Fashion Island a few days ago.  It was not the experience I was looking for.  I don't like to give bad reviews, but this just didn't live up to any experience I had expected. I've been to the Bella Tera one and it was a great experience.  This time our waiter, Thomas, hardly gave us the time of day.  He was way more interested in the group of girls at another table.  We ordered drinks,  a salad, that was average at best, and a pizza.  It took about 15 minutes to get our drinks and another 10 to get our salad.  When we finally got our pizza (another 20 minutes later) it was barely warm and way too chewy.  When I said something to the waiter, he had a pretty half baked excuse of the kitchen was backed up.  It didn't seem like the other table had any complaints as he had plenty of time to talk with them and flirt a lot. I won't be going back.  Between the service and the food, it just wasn't worth the experience or the money.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=160,2.72,2.72,2.72,2.7880000000000003,2.72
149,Inderpal K.,"Stevenson Ranch, CA",1,4,,1.0,2013-05-19,"I normally like CPK but after this experience I may never go again. Food was bland, pizza was dry and the wait took forever. Didn't even get bread in the beginning but other tables around us did... Fun.  Avoid at all costs",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,2.6,2.6,2.6,2.8200000000000003,2.6
154,Ryan D.,"Fountain Valley, CA",205,94,10.0,3.0,2013-05-28,"Bleh I think CPK is gross. For a $12 you could get something much better. The club pizza was messy to eat, interesting idea, but did not taste amazing. The crust is horrible! Very flat taste, not crunchy or chewy.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,2.56,2.56,2.56,3.1480000000000006,2.56
97,Jeeyoung P.,"Los Angeles, CA",266,256,591.0,3.0,2013-06-06,"I was a little disappointed by this location of CPK.  The service was a bit lacking in friendliness and attentiveness.  +1 star for having been seated next to the window with a good view.  We ordered the bbq chicken pizza and the hawaiian. The food came out in about 10-15 minutes.  The bbq chicken pizza barely had any chicken on it, but other than that, it was good.  However, I did not enjoy the hawaiian. I don't know if it's just this location, but the ham was too hard to chew and I didn't like the flavor at all. The crust was also lacking softness, and ended up being chewy and tough.  I recommend going elsewhere for food, since there are so many other places to go in this area.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=60,2.6,2.6,2.6,3.1480000000000006,2.6
141,Elleen P.,"Boston, MA",82,511,256.0,3.0,2013-06-11,"When we were first seated, our server obviously recognized that we were kids & served us in that manner. When we were ordering, he assumed that we wanted an appetizer as our entire entree as if we were that cheap to come to a sit-down restaurant to eat a macaroni & cheese fried ball.  Then, he asked us if we would like bread to start us off. When we asked for a second round, he gave us three.. one for each of us, instead of refilling the entire thing (5 pieces). He also acted surprised that we would want another round of bread... well when your food is taking thirty minutes to come out, yes. We need our bread. We also ordered the garlic fettucine with shrimp & margarita (sp?) pizza. The food was taking a pretty long time to come out, and the guy was obviously working for tips. He kept apathetically apologizing for the wait, and even told us that he notified his manager and said that she might come to speak with us, but it never happened. Then, at the end, he sarcastically apologized for the food taking so long and said that it had been happening all day. If it was happening all day, then why would you notify your manager? (This manager.. who never came to speak with us?) In general, his attitude showed that he was feeling arrogant because he was serving kids, and definitely treated us like kids.  Overall, the food was pretty good -- standard for a CPK. I liked the food, but wasn't a fan of the service. A so-so visit for me.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,2.56,2.56,2.56,3.1480000000000006,2.56
142,Connie M.,"Diamond Bar, CA",30,91,138.0,3.0,2013-06-11,"Meh. I've been to this location twice in all. When I went today, I was offered complimentary bread, but for my previous visit, I was not. This confuses me; why wasn't I offered my first time? The service is nothing exceptional. My first visit, my waitress covered the basics, but didn't go out of her way to take care of us. My second visit, today, my waiter just seemed hungry for tips. The food is alright. It's pretty good, but for the price, you could probably find better. Overall, I would probably come back, just because it's conveniently located in Fashion Island, so it's a good place to eat after a day of shopping. Also, if you sit by the windows, you can see the water and sunset, which is nice :)",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,2.64,2.64,2.64,3.1800000000000006,2.64
159,Priyanka H.,"San Diego, CA",0,17,3.0,4.0,2013-08-12,"We had wonderful dinner here. The food was v tasty and the service excellent. The lettuce wrap and tortilla spring rolls were delicious. The guacamole particularly was very yummy & fresh. One of the appetizers took some time to be served and so it was on the house for us.   The Chicken and garlic pizza was great too.  Our server Tori was very nice and even suggested us the delicious butter cake which simply melted in our mouths.  I'd strongly recommend this restaurant, not just for the food but also for it's great service. I am definitely going back.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,2.6,2.6,2.6,3.248,2.6
125,R K.,"Newport Beach, CA",0,13,2.0,2.0,2013-08-16,"Servers and everyone was great, but Fair warning the menu ingredients have changed. My kids and I have come here for years, but they changed  the bread and pizza dough. Aaaahhhh, lol. I'm sure everything is good, but not the same deliciousness of yesterday",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=140,2.6,2.6,2.6,3.0800000000000005,2.6
78,Lauren J.,"San Jose, CA",48,50,11.0,1.0,2013-08-20,"This review is for CPK in general.  It used to be one of my favorite go-to places for pizza and salad..until they revamped their menu and took out everything I loved about this place (this was a while ago...)  I could deal with the meh service..but not this. I wasn't aware that the menu changed until a while after because I didn't have the chance to go.  As a small celebration (and my craving for pesto chicken pizza) my bf and I decided to go (last month?).  To say I was upset doesn't come close...I can't help that I love food! Miso Salad with Chicken --Gone.  This was my favorite salad and I always ordered it as a starter (shared between me and my bf).. I was sad to see it not on the menu.  The closest I could get to it was the Thai crunch salad which I found too sweet for my liking.  It just wasn't the same. Pesto Chicken Pizza--This was the one that made me really sad to see gone.  First my salad now this.  This was by far my favorite FAVORITE pizza and I'm still sad to see it gone.  I just couldn't believe it  and nothing on the menu came close.  I thought that I'd go ahead and order my second favorite .. Four Seasons Pizza--Gone!!!  I went to order this and saw that it was also gone!!! This was the hump that broke the camels back.  I was heart broken.  I ended up ordering the Jamaican Jerk Chicken Pizza which came recommended but it was not the same.  Maybe my depression over not having any one of my favorites on the menu made this pizza taste like cardboard to me?  I don't know. Since that sad experience, I haven't had the will or urge to go back.  Everything I loved about this place is gone.  I have no reason to return..unless they bring at least one of these back?!  Why remove something off the menu that worked and was good?  It made the okay service worth the visit!!",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=80,2.52,2.52,2.52,3.0120000000000005,2.52
143,Imma P.,"Glendale, CA",4,142,3.0,3.0,2013-10-18,"I am a regular customer and I love this place. Food is good and dependable, especially when I want something that feels like home. However, I noticed that my favorite waitress hasn't been working for the past couple weeks. I asked the others servers and they don't know where she is. I really wish she would come back soon. She makes my visit so enjoyable. 5 star when she comes back. EDIT: wth. Now I hear she's gone forever.... Nice going on bringing me eternal sadness.. No one matches her skill.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,2.48,2.48,2.48,3.2120000000000006,2.48
85,Christine N.,"Fountain Valley, CA",911,702,1677.0,4.0,2013-11-19,"Pretty delicious and packed our to-go with everything we needed aside from plates and napkins, lol. Luckily we had some on hand to use.  We got a spring mix salad with Gorgonzola cheese, dried cranberries, candied pecans, red onion and their house dressing.  This was delicious! I could literally eat this all day, but omit the red onions lol. For individual pizzas, we got a carne asada pizza on honey wheat bread, meat lovers, a specialty, and a thai chicken. Everything was delicious aside from the thai chicken... maybe it was just that my taste buds were shocked at the pizza... I'll have to try that again when we dine-in to see how different it is. Btw, the avocado spring rolls and the chinese chicken salad is always my go-to dish if I'm not feeling pizza for some reason.  The food is delicious, but you have to keep in mind that you'll be consuming over 2000 calories at this one sitting...!",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=60,2.56,2.56,2.56,3.2800000000000002,2.56
11,Michelle L.,"Sacramento, CA",170,188,159.0,5.0,2014-01-24,"My first time at CPK and it was in SoCal! Funny because we have some in Sacramento but I've never been to it after all these years.  The chicken tequila pasta is a must try! It's really good. Not like your usual pasta. It's more like a pesto/Alfredo versus a tomato pasta. The noodles are green and the sauce for this pasta is so good. We also got the chicken chipotle pizza which ones with a sauce on the sauce. Eat it with the sauce! It makes a big difference. We also tried the carnitas tacos and it was pretty good. The carnitas are soft and it also comes with chips and salsa.  The pasta and pizza are about $13-15. It's a little more expensive than BJ's but it's not bad. I usually don't eat too much so I would prefer to share. Our server was also very attentive. He seemed a little nervous and wasn't sure what to say, but he got us everything we needed and made sure we were okay. He even got is a to go cup for the ice tea so that was pretty cool.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=40,2.72,2.72,2.72,3.2840000000000003,2.72
119,Sheryl L.,"Newport Beach, CA",45,6,,5.0,2014-03-02,"Waitress was amazing (courtney) very personable and friendly,had us laughing and smiling which we needed today  food was amazing and it felt like home.Loved the view and will for sure go back again and again! Food is good enough size portions and good enough price. Would like to see maybe a bit bigger pizza for $13 but all in all I will continue to go their. Especially this one that overlooks pch.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=120,2.8,2.8,2.8,3.156,2.8
19,Diane C.,"Laguna Niguel, CA",595,1015,531.0,3.0,2014-03-03,"We only ended up coming here because the wait time at Cheesecake Factory was almost an hour.  Since we were hungry and didn't want to wait, we came here.  We were seated right away.  Our waiter, Jose took our order and we received our food timely.   White corn guacamole chips were bland and tasted like hospital food. Caribbean Sunset Sangria was delicious! Pesto Cream Penne was delicious! The food was pretty good but the noise level of 8 year old girl scouts and cheerleaders was a bit much for me.  Their constant screams were too much to take.  Now I understand why there was no wait time.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=40,2.8,2.8,2.8,2.9560000000000004,2.8
116,Marc L.,"Yorba Linda, CA",111,38,,4.0,2014-05-22,"Very good food and friendly, efficient waitress.I was with family and ordered the Dakota split pea soup-delicious and healthy alternative.I shared a tomato basil pizza and was happy with my experience.We sat at the bar and watched pizza being made-really fun.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=120,2.92,2.92,2.92,3.088,2.92
81,Franklin M.,"Alhambra, CA",182,1620,2906.0,4.0,2014-06-08,"I ordered the personal mushroom pizza which ended up being pretty good. The service was great our waitress was super nice and attentive. Our party of four had to wait around 35 minutes to be seated on an early Saturday evening, not bad.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=60,3.0,3.0,3.0,3.024,3.0000000000000004
135,Margaret P.,"Newport Beach, CA",1,15,,4.0,2014-06-15,"We love CPK!  It's never crowded like PF Chang's and Cheesecake Factory and I don't know why, but I'm thankful!  Everyone in the fam can eat well...and reasonably healthy.  Good wine list and the servers are all great.  We are regulars here and we don't often do chain restaurants.  Love the Tostada pizza and Chipotle Chicken pizza...kids love the Mac and cheese with edamame.  Also the Moroccan chicken salad is awesome.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=140,3.12,3.12,3.12,3.024,3.1200000000000006
105,Ariana B.,"Brentwood, Los Angeles, CA",110,82,12.0,4.0,2014-06-18,I love eating here! Pizza and pasta heaven!! Everything is so good!! The lettuce wraps are amazing and the service is good!,https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=120,3.08,3.08,3.08,3.056,3.0800000000000005
109,Michelle J.,"Los Angeles, CA",0,20,1.0,4.0,2014-06-29,Menu is very diverse and food quality is good for casual dining. Not much ambiance so not a great choice for a romantic dinner.,https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=120,3.12,3.12,3.12,3.024,3.1200000000000006
83,Izas M.,"Fountain Valley, CA",14,20,17.0,5.0,2014-07-09,Great service!!!  The server Jose helped me last week for my little sister birthday dinner!!  Really professional how they handled the table real well even though they're alway pack in there!!  Everyone has a brilliant smile even though the food take awhile but hey it happens!!  Chefs are great here at this location little salty dishes at time but its good if you get the SPECIAL SALAD DISHES they have!!  Again I believe this place is a good/decent location rather than to couple years ago must try !! :D,https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=60,3.24,3.24,3.24,3.0920000000000005,3.2400000000000007
155,Lawrence D.,"Corona, CA",12,4,,5.0,2014-07-25,"Cassie, you were amazing. Extremely kind service, not too pushy yet not too distant. You set the bar high for all other servers. CPK is lucky to have you on staff. From one server to another, you did great. Food was amazing as always.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,3.24,3.24,3.24,2.9640000000000004,3.2400000000000007
117,Carol S.,"Newport Beach, CA",84,2,,5.0,2014-07-30,"Went I'm last night to enjoy a quick dinner with my two sons, not expecting we wouldn't want to leave. When we first walked in we were greeted by a host who seemed a bit flustered but he was kind nonetheless. Sat us in a booth by a party but still a great spot. Our server Courtney was hilarious. Came over and recommended a couple pizzas and the salmon and it was amazing. She was very kind,  patient with my two boys, and made sure we had the best time. It looks like the entire crew here is taken care of and loves their jobs. Good job cpk, I'll be back soon.",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=120,3.32,3.32,3.32,2.9640000000000004,3.3200000000000003
152,Pat T.,"Rancho Santa Margarita, CA",0,18,,1.0,2014-08-04,"Run from this location-service is among the worst I have ever experienced anywhere!  they are unorganized, slow, and as everyone knows expensive for what you get.  But my kids really wanted to go so we did.  we sat at the bar, had to ask for water, drinks, bread, and the server asked us 4 times what we had ordered.  he could not keep it straight.  the manager did nothing to help except avoid eye contact with everyone and text on his phone.  when I told him how slow everything was he state ""we have a new bar tender""  that was it!  I saw wait staff handling the bread with bare hands, along with the manager cutting bread the same way.  I wish CPK would get some competition like Sammy's in San Diego--they need to wake up and train their staff and managers.  Service should be a staple here but it is far from it!",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,3.32,3.32,3.32,2.5640000000000005,3.3200000000000003
133,Kyle G.,"Riverside, CA",1,1,,5.0,2014-08-26,We recently came to CPK hoping for a better experience than the one in Irvine. With this second chance we were not disappointed one bit. Our waitress Katie was very outgoing and made sure we enjoyed our dining experience. We will definitely be coming back to this CPK at Fashion Island in the future. Thanks to our waitress for making it a pleasurable experience.,https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=140,3.44,3.44,3.44,2.9960000000000004,3.4400000000000004
156,Karen H.,"Arcadia, CA",347,97,257.0,2.0,2014-09-21,"Our server didnt give us a drink along with the kids meal. When we asked for boxes for like 9 pieces of pizza to go, she gave us two small boxes that clearly didn't fit...",https://www.yelp.com/biz/california-pizza-kitchen-newport-beach?start=100,3.36,3.36,3.36,2.568,3.3600000000000003
