,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
25,Craig M.,"Bowie, MD",0,11,,2.0,2017-12-09,"Great beer selection and a wide menu, but the service/kitchen/bar is soooooo slowwwwwww",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
38,Kim B.,"Upper Marlboro, MD",0,3,,2.0,2017-12-11,"This is a bathroom and management issue. The food is excellent. I was there Sunday, December 10, 2017. I told a manager there was no toilet tissue in the women's restroom. He assured me it would be taken care of. Twenty minutes later I went to the bathroom and still there was no toilet tissue. I spoke to a different manager this time. A tip it doesn't matter how good your food is, if you don't properly service your restrooms. Its simply nasty!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
19,Adam S.,"Washington, DC",103,8,,2.0,2017-12-11,"I get it. New restaurant still looking for a head chef but my food experience was horrible. Arrived around 6pm Sunday 12/10. My wife an I were quoted a 20 min wait but sat in about 5 min. I thought not bad for a place on a Sunday night. Seating is a little tight of you're a tall guy/gal and the overall decour was just a bunch of tvs... My waitress (name escapes me) stopped by and was pleasant. She was informative about the menu and what was what. My wife ordered a ahi tuna salad and I ordered the prime rib (medium). We place our food and drink order and they came at good time. The food however was the longest ever. I was informed that my wife's salad was done but my food was not. 20min turns into 40 and while we are debating to pay for the drinks and just leave the food comes. Food was ok came out warm and cooked to temp but an hour wait for a medium prime rib is ridiculous. After we eat my meal came with a dessert. I ordered the monkey bread pizzoki  they rave about. It takes another 30 min for the dessert and again as we were getting ready to leave it arrives. Not on the nice skillets but in some metal cheap dish. One scoop in and the bread wasn't done and no caramel sauce at all.  During this whole time the manager saw us but never came over to speak and didn't acknowledge out presence. As a restaurant person myself it's ridiculous for a manager to see a guest head in hands, no water, no drinks, or just a check in. Every table got spoken to. I don't go out for free food but the food I want and to mitigate these issues would be simple. Step 1. Hire another floor manager to check on guests or at least have two rotating so there is coverage.  Step 2. Staff levels in seemed high with such slow service. Waiteres and host bunched up at the host stand loudly talking. Start side work and send them home. Side note. (If the kitchen is backed up. Quote longer wait time to accommodate the wait. I'd rather wait thrn be seated and wait an hour for a meal.  Step 3. Hire an expediter for busy times or have the head of the kitchen to do quality checks. Standards of service is all we have between cooking at home and spending money.  Those are some suggestions that would greatly improve steps of service and keep guests coming back. For now I leave 2 stars. I'll return after the holiday season and see if it has changed as Bowie needs good spots to eat past 10pm. Best of luck.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
23,Carlos P.,"Crofton, MD",7,14,6.0,2.0,2017-12-11,"First visit at this place. Ok experience. Typical ambiance of a sport bar. Food was ok, a bit overpriced ($11.75 for an appetizer). The mobile pay system didn't work. Will give them another chance but just ok for now. Nice to have a new place.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
3,Talisha R.,"Upper Marlboro, MD",51,107,96.0,4.0,2017-12-13,"My husband and I had a wonderful experience when we visited BJ's. The place hasn't been open a month and all these non relevant reviewers with less than ten reviews, give this restaurant a bad review. I hope they visit again in 6 months and provide a update. Anyway, we visited on a Saturday and it was about a 20 min wait. Once we were seated, we ordered drinks and this huge $20 appetizer. It had mozzarella sticks, chicken wings, spinach artichoke dip and avocado egg rolls. As much as I love avocados I couldn't stomach those egg rolls. Just not for me, but I'm sure someone would like it. My husband ordered the deep dish pizza and I got the flat bread pizza. Everything was good and we followed it up with their signature dessert, the pizooke cookie with ice cream. We got the snickerdoodle one and it was heaven. We enjoyed every bite of it. This is definitely a great addition to Bowie and I look forward to many more visits. I also love that they have TV's all over the restaurant and not just at the bar.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,2.512,2.512,2.512,2.512,2.5120000000000005
35,Kayla C.,"Upper Marlboro, MD",0,2,4.0,1.0,2017-12-13,"Usually I enjoy this establishment (at least for what it's worth) but tonight I received the WORST service imaginable. I began the evening trying to be optimistic as it was an unusually busy night. My party of 3 was sat next to a party of over 20 with one server struggling to maintain his section. We waited for nearly an hour for our food for the two of the orders to be incorrect. We waited 20 minutes for a manager and never received correct orders. Even after having a reasonable conversation with the manager about our experience, we had to wait almost 30 minutes for a check. Our server was completely overwhelmed and unable to provide adequate service. If I return to this location, I hope that they would have resolved their staff planning issue.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,,,,,
37,Sharnae S.,"Washington, DC",165,1,,1.0,2017-12-13,"Ordered curbside to-go and when my father got there to pick up the food, it was sitting out and cold.  They offered to re-cook the meal.  An hour and a half later the food is finally ready.  My father gets home with the food (I ordered a bacon cheeseburger), and the sandwich literally only had cheese on the burger (bread, burger patty, cheese).  No bacon, no fries onions, no ketchup or mustard as requested.  BJs was one of my favorite restaurants, and I've had pleasant experiences every time at the Laurel location.  But, the Bowie location has a LONG way to go and though it's only around the corner from my home, I will likely travel to Laurel if I want BJs.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,,,,,
22,Monica C.,"Silver Spring, MD",38,2,,1.0,2017-12-13,Worst experience ever !! We waited over an hour for our food . There was a big party of people that we understood but com'on !! Over an hour and no curtsey apps or anything . Very upset . The waiter was great but they need to have there staff prepared for unexpected situations.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,,,,,
33,Olivia P.,"Twin Rivers, East Windsor, NJ",98,1,,1.0,2017-12-16,"Today was my first and last time ever dining at such an establishment. Being that this is a fairly new restaurant in an up and coming area I had very high hopes. For my entree I ordered the Top Sirloin cooked medium rare. After a pretty long wait close to 30 minutes the server brought out my food. The steak looked very hard from the outside so when I cut into it I noticed it was extremely well done and cold. I sent it back and requested a new steak. After waiting another 30 minutes for them to bring out the new steak, it was so under seasoned it was inedible.  The manager decided to comp the meal, but it took the server another 30 minutes to get the check correct. Overall I was extremely unhappy with the food the service and I was in here for a hour and a half more than I would have liked to be.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,,,,,
16,Mark R.,"Bowie, MD",11,14,4.0,3.0,2017-12-18,"First time, new place. Looks good. went in for a afternoon bit around 1:30. Sat at the high tops in the bar. Server Shaela was very pleasant and knew the menu and beer... We ate small plates and beer sampler. Garlic Parm knots - Great Turmeric Cauliflower - good and tasty Hickory Smoked Sausage yummy especially with the pickled onions and pickles. Let it be know the sausage is room temp. surprised!! Seating a little cramped, and the severs walk between the tables. a little uncomfortable. We will try it again. They do give Military discount which few places do any more.... Thanks",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,,,,,
21,Ferne M.,"Bowie, MD",0,4,1.0,2.0,2017-12-18,Service was slow and wait staff was untrained  and unfamiliar with the wine choices and extensive menu. Took forever to get the bill and to run it thru the handheld check machine. Several people sent their food back because it was overcooked and not hot. Give it a few months to get the wait staff trained and get  the kitchen together.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,,,,,
10,Carmen M.,"Bowie, MD",0,15,25.0,5.0,2017-12-20,"I went here last night and I am in love. The atmosphere was great- loud enough to be fun but quiet enough that you don't have to shout to hear each other. The service is quick and the place is really attractive. There were a variety of seating styles, big booths, rounded, regular seating. The bar looked awesome too! The glass behind the bottles made the reflection look so cool. I got the shrimp and asparagus pasta with a garlic knot. My boyfriend had a burger with bacon and bbq sauce. We both loved it. The calamari was delicious and they offered both marinara and garlic aioli dip. BUT the show stopper was the dessert. We had the mini cookie skillet trip. White chocolate macadamia nut, chocolate chip, and cookies and cream, eat with a scoop of ice cream. Oh my god I cannot say enough about how magnificent they were. The cookies and cream was a choice on a whim but is by far my favorite. It would be part of my last meal if I was ever on death row. Try it out! It's a great place.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,,,,,
5,Joseph G.,"New York, NY",199,169,878.0,4.0,2017-12-20,"I wasn't sure what to expect, but I was pleased when we walked in. There was a 30 minute wait, that somehow was shortened to 5 minutes, YOU GET A STAR!!!! The server was pleasant, but as time went on, quite inattentive and that was reflected in the tip situation. Dawta, pay attention and you will be rewarded HANDSOMELY!!! I do not ask for special attention, menus, not a visit from the chef, just do your job well.  All of my dinner companions enjoyed what they ordered. I recommend the brussel sprouts. I also recommend the root beer drink. There is alcohol in it, but if you enjoy root beer, this is the drink for you. I heard good things about the sangria, and strawberry lemonade drinks, both alcoholic.  My only other gripe besides the service was the steak, too salty! I think the chef has low blood pressure, or a heavy hand. I think my blood pressure is STILL high. Besides that, we loved it. I'd certainly return.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,,,,,
11,B H.,"Bowie, MD",23,81,24.0,3.0,2017-12-21,Great bar. Good happy hour.  Monday pizza night is the best night. Ribs night not worth it.   Waited two hours after being seated to get check. Table of two. Ribs and pizza ordered  waited 20+ minutes for dessert.  I hope they get it under control  love the location. Just left didn't wait for dessert !,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,,,,,
32,Michael F.,"Bowie, MD",0,1,,1.0,2017-12-21,"Flat draft beer 2 of 4 meals COLD : veggies, steak, shrimp scampi. Cannot read menu due to bad lighting settings. Poor acustics cannot here anyone at same table. If this is an example of even their average quality they should pack their bags and crawl out of town!!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,2.64,2.64,2.64,,2.64
30,Bre F.,"Upper Marlboro, MD",137,2,1.0,3.0,2017-12-21,The food is decent. I love the ribs here! The bartenders are really pleasant. The service on the other hand? HORRIFIC. Be prepared to wait a while. It's too many restaurants around to be waiting 45+ minutes for an appetizer! New restaurant cool I understand but come on now? I should never have to wait that long for food!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,2.68,2.68,2.68,,2.68
28,J U.,"Glen Burnie, MD",169,7,,3.0,2017-12-22,"The drinks, selection and location are awesome.  The wait time for the food is horrible. Calamari and pizza should not be 30 Plus minutes to wait.  The food supply chain need work, but they just opened.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,2.64,2.64,2.64,,2.64
12,Benjamin L.,"San Diego, CA",0,1,,5.0,2017-12-23,"Great food, great staff! You should go! This was my wife and I's first visit. We had the stuffed mushrooms as an appetizer! Delicious! I had the Southern Comfort sandwich as an entree, which I recommend to anyone looking for something like a burger, but different. Delicious as well! That said, this place is new and popular. Long wait times for a seat and food are to be expected. We were able to skip the wait time by reserving ahead. If you're heading over there, I would recommend the same. Our food took a little bit of time to reach us, but it was worth every second. Finally, I want to shout out to our waiter, Kobe. He provided great customer service and was incredibly patient. For his service alone, I would consider coming back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,2.68,2.68,2.68,,2.68
29,Britney N.,"Bowie, MD",0,2,,4.0,2017-12-26,"Great experience! We ordered their version on an appetizer sampler, baked ziti, turkey dip sandwich, medium bbq deep dish pizza, and two pizzookies (double chocolate and Oreo). The service staff was friendly but the kitchen staff could use some better ticket times. It look a little longer then we would've liked but the food came out hot and that's what matters! We took advantage of the $3 pizzookies and half off glasses of wine. Overall, my family would highly recommend this restaurant and fully plan on coming back again!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,2.68,2.68,2.68,,2.68
31,Nancy B.,"Bowie, MD",0,3,,2.0,2017-12-28,"Great staff, horrible service!!!  Waited long time before I received my check.  Some customers got other people's food.  I cancelled 2 items due to long wait.  Needs improvement before I consider going back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,2.56,2.56,2.56,,2.56
18,Grow u.,"Bowie, MD",45,42,25.0,4.0,2017-12-30,Went for their late night Happy Hour on Friday and it was a great experience. We sat at the bar and was served by Keshia excellent server knowledgeable and she can really make a drink. My typical 3 long islands turned in to 2 of her own creations. I'll definitely go again,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,2.64,2.64,2.64,,2.64
2,Carol-Lynn S.,"Washington, DC",81,2,,2.0,2017-12-30,"Ok, so I went for a class reunion/holiday celebration.  The place is nice, and it was certainly crowded.  Reservations were made in advance by our party planner/classmate and followed up the day before and the day of our get together.  I was running late, but when I arrived, some of my classmates were already at the bar and having a great time.  Good service, great drinks, etc.  But when we moved to our table (and we were about 14-16 people), that's when the trouble began.  We sat for at least 35 minutes before anyone even came over.  Clearly, this is a new place and they are working out the ""kinks"" in service. But why are we asking for water when the waiter finally came over?  And why is there only one waiter for such a large party?  Not good.  Several of us went to the bar to get our drinks and paid there.  There was an awesome Mother/daughter duo (cannot remember their names) who were super attentive!   Thanks for them, BJs!  They are awesome!  And, shout out to Malachi ...he really did the best he could with the circumstances he was presented with.  He was sweet and patient, but this establishment needs to provide ongoing customer service training, from basic service as well as ensuring that you don't just ""disappear"" for 30 minutes without checking on your tables.   I would go on a tangent about that ""manager"" who came to our table and was basically condescending and disrespectful when our planner expressed her feelings about the late food, wrong food, etc.....but I will allow her the opportunity.  But I will say....it was BAD! Shout out to Desmond....he is the BEST!  Got everything together and made sure we will visit again....and I will; as long as he is there! Will probably do the bar area, until they figure out how to accommodate large parties.  They are new, so I know I need to give them some time.   And BTW, shout out to the chef...because my prime rib was AMAZING!  I did have some overcooked asparagus, but everything else was yummy!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,2.56,2.56,2.56,,2.56
20,James W.,"Capitol Heights, MD",0,2,,3.0,2017-12-30,"Our first time there. The spinach and artichoke dip wad very good. The jambalaya was tasty, and the ribs were great. Long lines, so we ate at the bar. Good service",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,2.64,2.64,2.64,,2.64
17,Jen H.,"Gambrills, MD",0,22,,2.0,2018-01-01,"My teacher and I went to this place the Friday before Christmas and it was terrible. I first heard about this place watching their holiday commercial (where the girl gets their dessert and brings it home to Santa) and I thought that it looked like a nice place and should try it. The experience turned out to be HORRIBLE. We waited an hour for our food, all I had was an appetizer (chips and salsa which were mediocre) and finally, my teacher and I decided to walk out without food. We did come like 4 days before and it was just mediocre. I understand that this is a fairly new restaurant and like all new restaurants, they are getting used to everything but they really need to step it up.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,2.56,2.56,2.56,,2.56
0,Angela P.,"Upper Marlboro, MD",5,17,,4.0,2018-01-06,"Better than we expected! Will definitely go back! Pros: The food was very fresh! Very tasty and had great combinations.  Wide variety to choose from. Waitress was knowledgeable about the brews.  Cons: The wait was an hour.  Once we got to our table and ordered, the food took a very long time to come out. One of our orders was wrong. The taste of the food was worth the wait.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,2.64,2.64,2.64,,2.64
13,Money M.,"Washington, DC",63,34,27.0,4.0,2018-01-08,first time here on january 7th n things went well i enjoyed the food i had pizza n wings pretty expensive but i may go back n the near future!!!!!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,2.72,2.72,2.72,,2.72
1,Benjamin G.,"Norfolk, VA",0,16,,1.0,2018-01-10,"The manager himself admitted the place was terrible and needed ""serious work"".  That's all you really need to know.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,2.68,2.68,2.68,,2.68
27,Jacqueline O.,"Bowie, MD",0,1,,2.0,2018-01-12,"Visited the Bowie location on 1/11.  I ordered the Kale and brussel sprout salad with blackened Salmon.  Needless to say I was very disappointed.  The Salmon was overcooked.  The salad was not adequately balanced with the proper amount of nuts, fruits, vegetables and cheese.  The final disappointment was that the brussel sprouts were not fresh, possibly boiled.  This was our 3rd visit to this location, so I have ordered the salad on prior visits.  The level of service has also declined.  The manager was needed to find our waitress so that we could request our bill.  We watched her continue to socialize with other employees as she took her time to come to our table.  Incidentally, she knew she was wrong do she came to our table with the check. Never asked if we wanted dessert.  We could have complained at the restaurant, but we did not want to ruin the rest of our day.  I hope management make changes soon.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie?start=20,2.68,2.68,2.68,,2.68
9,Arnita B.,"Bowie, MD",40,5,2.0,1.0,2018-01-13,Are waiter Donovan was great. The food was a miss. Our order was awful. Ben the front of the house manager tried to redeem  the service but he didn't correct the problem either. I can not recommend this place.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-bowie,2.64,2.64,2.64,,2.64
