,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
304,Stephanie G.,"Chicago, IL",54,151,12.0,3.0,2012-05-13,"My sisters and I wanted to take my Mom here for Mother's day weekend. They don't take reservations on the weekend - What????? As a result, my sisters had to go and put our name in at 6:30. The wait was 1 hour and 45 minutes. I picked up my mom at her house at 8 pm, and as soon as we arrived we were seated. It was great for my Mom and I, but my poor sisters had to wait the full hour and 45 minutes!!  Luckily, we were not in any kind of rush. Our server was so overwhelmed with tables. We were told it was their second busiest night of the year. It took 20 minutes to get our soda's and waters. When our food came out, they forgot our order of sweet potato fries. The server told us they would not be on our bill (since they finally came out when we were boxing up our food).  When we got the bill, not only were the sweet potato fries on it, but so was the $3 diet coke that my sister paid for when she got a drink at the bar during her nearly 2 hour wait. We had to explain to the server that the bar tender made it clear that her drink would have free refills once she go to the table. Our server apologized and took off the drink, fries, and our dessert. As he should have!!! We were at our table for full two hours. It was definitely a slow dinner, but luckily we did not mind since we did not have to be anywhere.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=300,3.44,3.48,3.48,3.404,3.4640000000000004
318,Vishal B.,"Lombard, IL",96,289,135.0,4.0,2012-05-19,"Yes.. you will have to wait to be seated, sometimes for an hour or more.. so plan accordingly because its a popular place that has the beeper system, no reservations! They offer valet parking which is nice for a special evening, then again, its loud inside as their seating capacity is upwards of 400.. ( i think).. For first timers... that giant book is not the next Twilight installment, its the menu.. I found it odd they have advertisements in there but so what, they have everything from Italian, Mexican, Asian, etc.. all with a ""everyone will like it"" American way about it. Ive had quesadillas, the burrito which is the size of a forearm, Evelyns favorite pasta, whoever she is.. got it right. Pizzas are also good, lettuce wraps, the eggplant sandwich, different appetizers including these fried cheese balls which were freakin amazing! As you can see, the bigger the group you go with, the more variety you will get to sample as the menu is huge, Ive never been for breakfast/brunch but seen that omelet menu and need to wake people up early enough to come here on a Sunday for brunch!  Entree portions can be large, so share along with conversation, take your time, and I cant stress enough how important it is to save room for Cheesecake, as if the name didn't tip you off. Red Velvet Cheesecake is their understated best hands down, the tiramisu cheesecake, dulce de leche, original with strawberry, or even the unique reeses peanut butter cheesecake...or the rich Godiva cheesecake.. with a latte or cappuccino.. They have a special Take out section just for picking up cheesecake on the way home from work... if you're avoiding the wait, and the noise. Even with 4 stars, this is one of my Favorite restaurants in this area!",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=300,3.48,3.48,3.48,3.536,3.4800000000000004
361,Michelle D.,"Westmont, IL",17,7,,3.0,2012-05-22,Food is amazing ! Had the Ahi tuna small plate and it was the best I ever had! 30th anniversary cheesecake is to die for! Out server was supper friendly. I only give it 3 stars because I felt like I was siting on-top of the people next to us. Food and drinks took forever !  I still will be back to give it another chance.,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=340,3.48,3.48,3.48,3.468,3.4800000000000004
461,rs s.,"Tampa, FL",0,23,,5.0,2012-05-30,We love this place. After eating at many restaurants we keep comparing and finding them inferior to chessecake factory. good drinks and desserts. lots of choices which are good size (even appetizers and small plates) and well presented. Sometimes they have a long wait but it is always worth it.,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=440,3.56,3.5,3.5,3.7,3.5240000000000005
411,Jim S.,"Crystal Lake, IL",152,17,9.0,5.0,2012-06-01,Always a great place to eat and tons of selection! The menu is a BOOK! I got the South western egg rolls...A++++ For lunch i had the mac and cheese burger A++ as well. I luv Cheese Cake Factory!,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=380,3.6,3.51,3.51,3.668,3.5460000000000003
352,AllAround C.,"Forest Park, IL",0,78,,2.0,2012-06-04,"My nephew graduated from high school and wanted to come here with family to celebrate. My sister called ahead of time, (problem #1) they DO NOT take weekend reservations. (WHAT? that's when you should take reservations) I arrived before everyone else in our party of 8. I told them 8-10 people, but definitely 8. They told me 30-40 minutes. (Problem #2) An hour and 10 minutes later we are still waiting. Oh Oh, my more outspoken family members are up demanding a table now. (a lot people came in after my party and was seated, they could have put 3 tables together to accommodate our party, which they eventually did) We finally sat down and received 3 free appetizers. (Problem#3) When the check arrived, the appetizers were on the check. (Problem#4) Several members of our family went to the counter to purchase slices of cheesecake ""to go"", the line was ridiculous and the were giving the orders out randomly. The person behind me received his 2 slices before my 1. I was disgusted. The food was good and cheesecake delicious, but service was horrible. It wasn't the waiter, he was wonderful. It was the hostess and the desert counter. Just chaos in the front. It makes me wonder how the kitchen is organized.  They need a stronger manager or hostess, someone with experience working with a crowd.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=360,3.52,3.49,3.49,3.3360000000000003,3.5020000000000002
343,Johnny O.,"La Grange, IL",0,6,,2.0,2012-06-05,"Denny's quality food meets Vegas casino lobby decor... The wait was too long at Wildfire so my wife and I went here with a giftcard we'd been hanging on to for a while. The wait was not too bad for a Friday about 5:30p but the place was packed by the time we left. The hostess asked if an indoor table was okay, we said it was, and then she promptly seated us outside.  At least it was a nice night and the view of the traffic in the parking lot was wonderful. We split a chopped salad.  It was ok - there was not as much bacon as I would have liked. I had the Cuban sandwich.  The pork was dry and it was just not very good.  The fries were excellent.   My wife had a chicken and pasta dish.  She said it was gross and ate about a 1/4 of it.  The sauce was orange and looked suspiciously like it came directly from a can of Spaghettios. The server could have been more attentive with our drinks. Bottom line: 1. This is a great place for a gangbanger to bring his girlfriend for a ""nice"" dinner.   2. I am no foodie, but this is not a place I plan to patronize again.  3. Clean bathroom.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=360,3.4,3.47,3.47,3.4320000000000004,3.442
293,Melissah L.,"San Francisco, CA",63,285,9.0,3.0,2012-06-13,"First of all, this restaurant is massive.  The ceilings are sky-high and the building is beautiful.  It feels like a pretty classy place.  My table got avocado spring rolls as an appetizer, and it was very yummy! (I think I found a mock-recipe on Pintrest, must try!)  My boyfriend got the Thai chicken pasta and I got the fish tacos.  Both were good-tasting, but for reference I would compare it to food you could get at Chili's or Applebees.  The others at our table ordered the garlic noodles and the eggplant sandwich... I'm not sure what they thought but everyone ended up cleaning their plate or bringing home leftovers so I have a feeling it was all pretty tasty! Of course, we got cheesecake for dessert, and the b-friend and I shared the mango key lime flavor.  Deeeeelish-- it was easily my favorite part of the meal.  It was light (as light as cheesecake gets, that is) and the fruity touch was a nice way to end our night.   Oh yeah, but we went there on a Saturday night and the wait area was packed.  Luckily we only had to stand around for 20 minutes or so, but if you are in a rush I would try somewhere else.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=280,3.4,3.46,3.46,3.532,3.4360000000000004
290,Danielle S.,"Schaumburg, IL",13,1305,73.0,4.0,2012-06-20,"Well...I've been to a number of Cheesecake Factories, and this is just the same as all the rest. Let's be serious. They don't change. Big menu (I LOVE the skinny menu they have now!), huge portions, and great desserts and drinks. They are pricey - especially their drinks. I don't like how they don't put the price on the menu for their drinks. That's deceiving.  But the atmosphere is nice, our server was nice, and you get a lot for your money. We didn't have to wait that long which was shocking for a Saturday night dinner. You also want to park in the parking garage next door - the parking lots are a nightmare. I know I'll end up going back because I get the itch every now and again!",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=280,3.4,3.46,3.46,3.664,3.4360000000000004
192,Yvonne B.,"Chicago, IL",384,866,1948.0,2.0,2012-06-29,"When I was a small, going to McDonald's was a treat. Now it makes me feel sick. Then, when I was in my early 20s and didn't know better, TGI Friday's was my FAVORITE restaurant. At that time, going to the Cheesecake Factory was a big ooh la la deal. I considered the Cheesecake Factory to be high class fancy. Not so much anymore. Now I just think it's overrated. The super high ceilings, murals, and lighting are reminiscent of a banquet hall or ballroom; however, that's in stark contrast to their booths and regular tables. The servers do their jobs. Nothing more and nothing less. It's not exceptional. At one point I wandered around looking for a bathroom and it took several employees passing me by before one kind soul gave me any kind of direction. The food is okay, although I only got dessert during my most recent visit. My buddy got cheesecake (which he loved!) and I got a Tres Leches Milk Shake. The milk shake was super caramel-y and super sticky sweet for my taste. It was also so huge that I hardly devoured a quarter of it before I brought it to my fridge at home. I might visit The Cheesecake Factory at the Oak Brook Mall if I happen to be there for something else (e.g. shopping); however, I don't think I would seek it out just because. I mean, heck - there's even better restaurants at the mall. I might only head over to the Cheesecake Factory if I want dessert.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=200,3.36,3.45,3.45,3.4640000000000004,3.414
289,N S.,"Chicago, IL",19,13,9.0,4.0,2012-07-12,"Nothing says Happy Hour like good food at a great price. That is exactly what the Cheesecake Factory offers with their half-price appetizers everyday during Happy Hour from 4 - 6 pm.  Thankfully, the Cheesecake Factory has not succumbed to pulling the Happy Hour Bait & Switch routine like many restaurants in the area which only provide a limited selection of small portioned foods or watered-down drinks during their Happy Hour.  The Cheesecake Factory offers the full portion of their appetizers for half price. The only downside is that you have to sit in the bar area and sometimes seating is limited.  With so many dining options in the Oak Brook area it's nice to see that a restaurant understands the importance of quality and value. This combination truly makes it a Happy Hour.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=280,3.36,3.46,3.46,3.664,3.4200000000000004
317,Stephanie H.,"Chicago, IL",121,279,73.0,5.0,2012-07-17,"This has always been one of my favorite restaurants.  The menu has a very wide variety, so there is something for everyone.  The cheesecakes are amazing.  Try the original cheesecake.  I know people go there for the other ones, but this one is terribly underrated.  The Factory Peach Bellini is also amazing.  It makes me want to be on a beach in Mexico.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=300,3.48,3.47,3.47,3.732,3.474
419,Arthur G.,"Oak Lawn, IL",28,10,1.0,5.0,2012-08-07,"This place is great looking. Interior is nice, has a classy touch to it, and the service was wonderful. They have a really large selection of items from small appetizers to large entrees and of course their numerous selections of cheesecake. I went on Valentines Day and the services was surprisingly on par. My tip is that if you're planning to go on VDay, be warned that they don't take reservations and the wait is an hour plus. Try out their steak and salmon combo. It's really good. Plus they give you a big load of mashed potatoes. I recommend this place for either do casual dining or taking someone here for a date.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=380,3.64,3.48,3.48,3.7,3.5440000000000005
425,RoGina W.,"Chicago, IL",22,32,,5.0,2012-08-09,"We decided to come to the Cheesecake Factory after my graduation  on a Sunday. There were 6 adults  and 2 toddlers in our party. We called in advance and was told that they do not take weekend reservations.  We asked to be put on the waiting list over the phone and again was told no. When we arrived 20 minutes after our call, and had to wait an additional 45 mins  to be seated.   The portions were huge like always. The server got one order wrong, but it was ok because it was actually better tasting than what we originally  ordered.  My toddler ordered the pizza from the lunch menu and when the waitress asked if he like he, he promptly told her ""No, I don't want it""  After explaining what type of pizza he likes, the promptly took the one he didn't like off the bill and brought out complimentary fries and fruit for him.  This was great service., but because of the wait, I'll have to think long and hard before going back.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=420,3.64,3.49,3.49,3.7,3.5500000000000003
398,janice m.,"Chicago, IL",13,134,,3.0,2012-08-16,"Dinner here on a Sunday night with a large group can get sticky, however, we were pleasantly surprised when we only had to wait for 15 minutes. After being seated we ordered drinks and dinner. Although busy, our wait times were again about 15minutes, which I consider good. The S.O. had a burger, it was slightly overcooked and the bun was mundane, but he said it was ok. I had the corn tamale cakes, which I think hands down are the best thing on their menu. They were just as I remembered, tasty, just the right portion for dinner, and hot, but not too spicy.  When it was time for coffee and dessert, S.O. ordered a raspberry white chocolate cheesecake. He loved that. Now for the bad parts...he ordered a drink, it came in a cracked, chipped glass. While they replaced it, they didn't offer to take it off the tab. Sorry, I work in the business and I know the first rule...broken chipped glass...free drink! I was drinking ice tea during dinner, one glass mind you. As it was kind of cold I wanted hot tea. Yup, you guessed it, they charged me again...so sad for a large chain to gouge a customer. 3.00 for a cup of Lipton Tea...again so sad. Our bill was 60.00 for 2 teas, a drink, 2 dinners (one was an appetizer and one a burger) and a piece of cheesecake. A little steep as far as I was concerned, as we have eaten at  The Clubhouse around the corner for not much more and much better food.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=400,3.56,3.48,3.48,3.468,3.5120000000000005
415,Sasha D.,"Berwyn, IL",10,38,1.0,5.0,2012-09-18,"Still love the Cheesecake Factory, pasta dish's, tamale cakes, mojito! Still fun and the chessecake is always great if you ever have enough space in your belly to get to it lol. I always end up with leftovers and cheesecake to go.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=380,3.64,3.49,3.49,3.636,3.5500000000000003
275,Roxanne E.,"St Paul, MN",3,50,3.0,2.0,2012-09-22,"Arrived at 5:00 on a friday as most of our group had very early flights out the next day.. Our party of 5 was seated right away. The restaurant was incredibly loud. The music was pounding. We could barely hear each other talk. Add a screaming baby and you have bedlam. Our waiter had a plastered on smile that never moved. However his eyes never actually looked at us. He kept scanning the restaurant for who knows what. The waiter lined us up with two glasses of water each. This was our first sign that he did  not intend on coming back very often. We ordered appetizers: grilled artichoke, calamari, corn cakes. The artichoke was good, the corn cakes were excellent and the calamari was sub-standard, I ordered the Moroccan chicken. It was good but not exceptional. My friends said their food was ok, but not really remarkable. We finally were able to flag down the waiter to order deserts. One of our party asked if there was a cheese cake sampler. The waiter replied ""That would defeat the purpose."" I have no idea what that meant. We ordered two desserts and requested five plates and forks so we could split the deserts. The waiter returned with three forks. No plates. No forks for the other two people in our party. We asked again for the plates and two more forks. We never saw him again until he delivered the bill. Final total was about 48.00 per person. Not worth it. For that price I expect good service and a nice atmosphere. If it was this poor at 5:00, I can only imagine what it was like later in the evening.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=260,3.52,3.47,3.47,3.2720000000000002,3.49
372,Noelle V.,"Chicago, IL",20,63,7.0,5.0,2012-10-04,They are making a Cheese Cake Factory in Orland Park! Can't wait to go there!,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=340,3.6,3.48,3.48,3.636,3.5280000000000005
430,Nicole P.,"Chicago, IL",32,66,2.0,5.0,2012-10-13,"I had a gift card for this place, so my boyfriend and I went on a date night.  The location is great if you love shopping and getting some yummy food after.  That's exactly what we did that day.  I tried the skinny margarita with no salt on the rim....definitely a must try!  My boyfriend had just a top shelf margarita, which he also loved.  I had every intention of blowing my diet that night, so I went in saying I will eat anything that looks good.  I love me some pasta, so I was excited when I saw the HUGE selection of pastas they offered!  I tried the jambalaya pasta, which was oh so spicy and oh so amazing!  It had shrimp, chicken, and lots of peppers.  The portion was enough for my dinner and lunch the next day!  YES!!  My boyfriend ordered with fish tacos, which were just as fantastic.  When it came to dessert, we had the hardest time deciding what cheesecake to order.  We decided on the turtle, which came to the table already sliced in half for us!  How thoughtful, especially since I usually hog all of the dessert!  Maybe our server could sense my overwhelming love for sweets.  Which brings me to our server.  He was awesome, and kind of reminded me of one of my friends from back home.  Overall, a wonderful experience and worth eating there again!",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=420,3.64,3.5,3.5,3.572,3.5560000000000005
305,Berenice T.,"Chicago, IL",24,156,158.0,5.0,2012-10-30,I love their cheesecakes! I took my now husband there for his birthday and they gave him a free slice with decorations around it stating Happy Birthday. It is a bit pricey but well worth it.,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=300,3.76,3.52,3.52,3.54,3.616
247,Trina K.,"Chicagoland, IL",99,920,2433.0,3.0,2012-11-11,"Stopped in after a day of shopping. Attempted to place a order to go by phone for my favorite cheesecake. After holding several minutes, I decided to walk over. I stood in line and placed my order and held on the phone just to see how long it would take.  After I ordered face to face, one person answered. I told him I was holding and decided to come in. I was told it is quicker to come in.  So, I would recommend against a take out order if you are nearby.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=220,3.76,3.5,3.5,3.308,3.604
458,Andrea B.,"Warrenville, IL",0,5,3.0,4.0,2012-11-20,"Overall, good food, good cocktails, good service.  I would say it's next to find a restaurant in the suburbs that has 5-star food or service, but 4 will do just fine....",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=440,3.76,3.5,3.5,3.44,3.604
314,Erik H.,"Elmhurst, IL",35,88,7.0,4.0,2012-11-30,"Gordon Ramsay would have a stroke upon seeing the twelve pages of menu.  However the Cheesecake Factory somehow manages do do most of it very well.  Options range from healthy to extremely fat and calorie laden, and most portions are ginormous -- which I guess one can view as a pro or a con.  Personally, I am a big fan of their seared wasabi-crusted tuna, but have not had anything at the Oak Brook location that I felt was poorly prepared or bad.  And then there is the cheesecake -- too many varieties to count. The only downside is how crowded this location is most evenings, every weekend, and often during the lunch hour.  Waits can be very long. I also do not entirely understand the egyptian-looking decor; though it is unique and attractive. Bon appetit!",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=300,3.72,3.52,3.52,3.408,3.6000000000000005
417,Aftab Q.,"Chicago, IL",23,40,1.0,5.0,2012-12-01,"Good service, excellent dessert. Try the dulce de leche cheesecake, you won't be sorry!!",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=380,3.84,3.53,3.53,3.4760000000000004,3.654
300,Tamera B.,"Plano, TX",196,214,174.0,4.0,2012-12-03,"We've been going to Cheesecake Factory for years, but this is my first review. I have to say that Cheesecake Factory is one of few restaurants that consistently rocks in all aspects of a dining experience. The service is always great, every dish we've tried tastes very good and is well prepared.....seafood, beef, chicken....whatever you like. They even have a ""Skinnylicious"" menu that is equally delicious as the regular menu. The portions are huge. The cheesecake is extraordinary. This is definitely one of our ""go-to"" restaurants when we want a guaranteed good meal.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=300,3.88,3.54,3.54,3.3440000000000003,3.676
374,Ray T.,"Westmont, IL",0,236,3.0,4.0,2012-12-20,"My wife's retirement party was here.  The reservations were for noon.  The place was packed, but the reservation was handled well.  It wasn't long before orders were being taken and the orders got back to the table correctly - individual checks too.  Many places do not like to do this with groups. I am a picky eater and sometimes have difficulty finding items on a menu.  The menu here is HUGE  over 16 pages.  It has a large variety from which to choose.  I had no trouble finding many items that I could eat. The food was good.  We heard no complaints about quality and a few complaints about quantity.  Portion sizes were large.  My wife and I ordered the Kobe burger with salad on the side and onion rings.  The rings were good and abundant.  One order would have been enough for both my wife and I.  Of course the taste of those rings made it impossible to leave any remaining on the table.  A few were given away; the rest devoured.  The Kobe burger was large and good and correctly cooked to order. I arrived before my wife and her coworkers and had a beer in the bar.  The bartender was friendly, service was quick.  We chatted a bit as is common with all good bartenders.  Later when my wife and one of her coworkers arrived, the bartender congratulated my wife's retirement.  Remembering little things is good business.  Table service was good too.  Ordering, food delivery, processing multiple individual checks was handled well by friendly and attentive staff. The decor is attractive and the place is loud, but not so loud that you couldn't hear a conversation several seats away from you at the table. Oh yeah...the cheesecake.   I don't eat any, but my wife is eating one now as I write this.  She took her cheesecake home for dinner.  Others ate theirs entirely or split the cheesecake - half for eating/half to take home.  They are are big cheesecakes. I just asked my wife how her cheesecake is and she said ""Pretty darn good."" That's really the gist of it ...",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=340,3.92,3.54,3.54,3.2800000000000002,3.692
342,Roger L.,"Oak Lawn, IL",29,25,73.0,5.0,2012-12-27,I along with a date went to this Cheesecake Factory after a rough night of shopping. Our servers name was Ann or Anne. She was outstanding. Ann was the most attentive server I have ever encountered. Unbelievably warm and friendly. Although the food was excellent I felt as a result of how great Ann was the food could have been dog food and I still would have been satisfied. Now that's good customer service! Thanks Ann and Cheesecake Factory.,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=360,3.96,3.56,3.56,3.4120000000000004,3.72
241,Jaci Y.,"Chicago, IL",515,745,120.0,4.0,2013-01-02,"I really enjoy dining at this location. The Cheesecake Factory has good food and excellent service. Last night we tried their fish and chips, steak Diane, and garlic spaghetti which were all very tasty and full of flavorful. I didn't try the fish and chips but my husband said the fish was nice and flaky . I had one of their combination platters half steak Diane and half herb salmon with smash potatoes.  I liked the steak more than I liked the salmon the mash potatoes were yummy. My friend had the garlic spaghetti which was full of good garlic flavor and I really liked how you got to have a choice of shrimp or chicken to go along with the dish.  we had for dessert their famous Apple Caramel Cheesecake and their Lemoncello Torte which is amazing.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=220,4.0,3.57,3.57,3.2800000000000002,3.742
349,Carm B.,"Chicago, IL",38,334,41.0,4.0,2013-01-02,"Nice location and good customer service.  We were able to walk in and get a table with no wait, which is kind of unbelievable.  I just wish they would cut down the menu a little bit.  It's so hard to pick something.  The cheesecake is always fabulous.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=360,3.96,3.58,3.58,3.2800000000000002,3.732
373,Joe B.,"Chicago, IL",25,121,24.0,4.0,2013-01-03,OK this place is kind of small compared to the Schaumburg location but the service is pretty top notch. the people were very helpful and the menu is pretty standard. the only reason for the 4 stars versus 5 are the seating selections. i personally like booths which i was lucky to receive but the majority of seats are too close to everyone else.,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=340,3.92,3.59,3.59,3.2800000000000002,3.722
359,Anna W.,"Burbank, IL",3,24,44.0,5.0,2013-01-11,Love this location & I can literally eat everything thats on their menu :)))),https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=360,4.04,3.61,3.61,3.3800000000000003,3.782
